Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07062022,651092689,0002031"
"Trade Date <07-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ETHOSLTD,EQ,93288,22867,24.51"
"20,504,EUROBOND,SM,20000,18000,90.00"
"20,505,EVEREADY,EQ,140120,105042,74.97"
"20,506,EVERESTIND,EQ,231567,60599,26.17"
"20,507,EXCELINDUS,EQ,23354,6683,28.62"
"20,508,EXIDEIND,EQ,1457374,634378,43.53"
"20,509,EXPLEOSOL,EQ,4800,2354,49.04"
"20,510,EXXARO,EQ,19128,9471,49.51"
"20,511,FACT,EQ,207466,44645,21.52"
"20,512,FAIRCHEMOR,EQ,4518,1897,41.99"
"20,513,FCL,EQ,147993,84849,57.33"
"20,514,FCONSUMER,EQ,38520301,18245977,47.37"
"20,515,FCSSOFT,EQ,1954220,1108197,56.71"
"20,516,FDC,EQ,57388,44165,76.96"
"20,517,FEDERALBNK,EQ,9194889,3169391,34.47"
"20,518,FEL,EQ,2982690,2704583,90.68"
"20,519,FIBERWEB,EQ,52035,41797,80.32"
"20,520,FIEMIND,EQ,268677,216072,80.42"
"20,521,FILATEX,EQ,363124,115629,31.84"
"20,522,FILDF2GP,MF,16799,16799,100.00"
"20,523,FINCABLES,EQ,194660,126127,64.79"
"20,524,FINEORG,EQ,91393,44393,48.57"
"20,525,FINOPB,EQ,22266,12222,54.89"
"20,526,FINPIPE,EQ,249412,121180,48.59"
"20,527,FLFL,EQ,21154,21154,100.00"
"20,528,FLUOROCHEM,EQ,28804,18437,64.01"
"20,529,FMGOETZE,EQ,13935,9958,71.46"
"20,530,FMNL,EQ,554380,343381,61.94"
"20,531,FOODSIN,EQ,5712,3170,55.50"
"20,532,FORCEMOT,EQ,7872,3002,38.14"
"20,533,FORTIS,EQ,645284,531963,82.44"
"20,534,FOSECOIND,EQ,6229,3041,48.82"
"20,535,FRETAIL,EQ,62179274,28335914,45.57"
"20,536,FSC,EQ,104140,49035,47.09"
"20,537,FSL,EQ,1230731,339837,27.61"
"20,538,GABRIEL,EQ,97184,41069,42.26"
"20,539,GAEL,EQ,480682,185046,38.50"
"20,540,GAIL,EQ,12755092,2949758,23.13"
"20,541,GAL,EQ,181567,104315,57.45"
"20,542,GALAXYSURF,EQ,7404,2328,31.44"
"20,543,GALLANTT,EQ,233834,106939,45.73"
"20,544,GANDHITUBE,EQ,832,571,68.63"
"20,545,GANECOS,EQ,8772,6813,77.67"
"20,546,GANESHBE,EQ,439961,187728,42.67"
"20,547,GANESHHOUC,EQ,13375,9347,69.88"
"20,548,GANGAFORGE,EQ,117076,85251,72.82"
"20,549,GANGESSECU,EQ,6737,3351,49.74"
"20,550,GARFIBRES,EQ,5904,2754,46.65"
"20,551,GATEWAY,EQ,102195,65045,63.65"
"20,552,GATI,EQ,293415,70696,24.09"
"20,553,GAYAPROJ,EQ,245687,206760,84.16"
"20,554,GEECEE,EQ,3164,2242,70.86"
"20,555,GEEKAYWIRE,EQ,10244,6230,60.82"
"20,556,GENCON,EQ,24079,13956,57.96"
"20,557,GENUSPAPER,EQ,145261,87484,60.23"
"20,558,GENUSPOWER,EQ,509797,213074,41.80"
"20,559,GEOJITFSL,EQ,71846,41340,57.54"
"20,560,GEPIL,EQ,52965,24305,45.89"
"20,561,GESHIP,EQ,138562,66689,48.13"
"20,562,GET&D,EQ,16238,10332,63.63"
"20,563,GFLLIMITED,EQ,10555,7892,74.77"
"20,564,GHCL,EQ,297384,125458,42.19"
"20,565,GICHSGFIN,EQ,35137,19599,55.78"
"20,566,GICL,SM,37500,22500,60.00"
"20,567,GICRE,EQ,867454,150520,17.35"
"20,568,GILLANDERS,EQ,4139,4016,97.03"
"20,569,GILLETTE,EQ,2874,1726,60.06"
"20,570,GILT5YBEES,EQ,44316,42362,95.59"
"20,571,GINNIFILA,EQ,47534,27157,57.13"
"20,572,GIPCL,EQ,125358,57681,46.01"
"20,573,GKWLIMITED,EQ,254,213,83.86"
"20,574,GLAND,EQ,132797,92616,69.74"
"20,575,GLAXO,EQ,12072,8283,68.61"
"20,576,GLENMARK,EQ,953831,246345,25.83"
"20,577,GLOBAL,EQ,143531,85494,59.56"
"20,578,GLOBALVECT,EQ,10511,5638,53.64"
"20,579,GLOBE,EQ,666228,365181,54.81"
"20,580,GLOBUSSPR,EQ,56243,26037,46.29"
"20,581,GLS,EQ,61112,30539,49.97"
"20,582,GMBREW,EQ,5193,3712,71.48"
"20,583,GMDCLTD,EQ,1455983,233933,16.07"
"20,584,GMMPFAUDLR,EQ,27010,13257,49.08"
"20,585,GMRINFRA,EQ,4893891,1020510,20.85"
"20,586,GMRP&UI,EQ,824346,611710,74.21"
"20,587,GNA,EQ,16689,8794,52.69"
"20,588,GNFC,EQ,1108780,211505,19.08"
"20,589,GOACARBON,EQ,16935,6712,39.63"
"20,590,GOCLCORP,EQ,5261,3056,58.09"
"20,591,GOCOLORS,EQ,64145,46939,73.18"
"20,592,GODFRYPHLP,EQ,53878,22947,42.59"
"20,593,GODREJAGRO,EQ,74501,27269,36.60"
"20,594,GODREJCP,EQ,1043606,715020,68.51"
"20,595,GODREJIND,EQ,39304,16267,41.39"
"20,596,GODREJPROP,EQ,454740,120510,26.50"
"20,597,GOKEX,EQ,176149,67005,38.04"
"20,598,GOKUL,EQ,231242,74817,32.35"
"20,599,GOKULAGRO,EQ,104639,63215,60.41"
"20,600,GOLDBEES,EQ,1464099,890027,60.79"
"20,601,GOLDENTOBC,EQ,26693,15942,59.72"
"20,602,GOLDIAM,EQ,46238,30012,64.91"
"20,603,GOLDSHARE,EQ,52330,28715,54.87"
"20,604,GOLDTECH,EQ,9270,4389,47.35"
"20,605,GOODLUCK,EQ,50731,32748,64.55"
"20,606,GOODYEAR,EQ,15012,10449,69.60"
"20,607,GPIL,EQ,143198,96014,67.05"
"20,608,GPPL,EQ,263921,198572,75.24"
"20,609,GPTINFRA,EQ,63993,23520,36.75"
"20,610,GRANULES,EQ,458313,88742,19.36"
"20,611,GRAPHITE,EQ,272757,91728,33.63"
"20,612,GRASIM,EQ,2003516,1036381,51.73"
"20,613,GRAUWEIL,EQ,519682,212134,40.82"
"20,614,GREAVESCOT,EQ,3102604,1067165,34.40"
"20,615,GREENLAM,EQ,43266,31767,73.42"
"20,616,GREENPANEL,EQ,131870,60774,46.09"
"20,617,GREENPLY,EQ,46205,21497,46.53"
"20,618,GREENPOWER,EQ,2618408,1486865,56.79"
"20,619,GRINDWELL,EQ,10397,5037,48.45"
"20,620,GRINFRA,EQ,5657,2959,52.31"
"20,621,GROBTEA,EQ,275,217,78.91"
"20,622,GRPLTD,EQ,922,266,28.85"
"20,623,GRSE,EQ,514338,153157,29.78"
"20,624,GRWRHITECH,EQ,34122,18035,52.85"
"20,625,GSCLCEMENT,EQ,76939,64652,84.03"
"20,626,GSFC,EQ,1155416,475425,41.15"
"20,627,GSPL,EQ,482401,233988,48.50"
"20,628,GSTL,ST,28000,28000,100.00"
"20,629,GTL,EQ,360117,212531,59.02"
"20,630,GTLINFRA,EQ,28909516,26607538,92.04"
"20,631,GTPL,EQ,11156,7044,63.14"
"20,632,GUFICBIO,EQ,224152,81956,36.56"
"20,633,GUJALKALI,EQ,222963,60538,27.15"
"20,634,GUJAPOLLO,EQ,975,465,47.69"
"20,635,GUJGASLTD,EQ,3914048,1355258,34.63"
"20,636,GULFOILLUB,EQ,36926,16707,45.24"
"20,637,GULFPETRO,EQ,239144,74988,31.36"
"20,638,GULPOLY,EQ,36958,23490,63.56"
"20,639,HAL,EQ,1718133,338083,19.68"
"20,640,HAPPSTMNDS,EQ,354762,84608,23.85"
"20,641,HARIOMPIPE,EQ,196198,135136,68.88"
"20,642,HARRMALAYA,EQ,31483,20210,64.19"
"20,643,HATHWAY,EQ,1274184,594873,46.69"
"20,644,HATSUN,EQ,9585,5061,52.80"
"20,645,HAVELLS,EQ,638957,250570,39.22"
"20,646,HBANKETF,EQ,2845,2720,95.61"
"20,647,HBLPOWER,EQ,8516316,2011749,23.62"
"20,648,HBSL,EQ,5473,2910,53.17"
"20,649,HCC,EQ,2461580,1155717,46.95"
"20,650,HCG,EQ,90917,54278,59.70"
"20,651,HCL-INSYS,EQ,622918,414233,66.50"
"20,652,HCLTECH,EQ,1839248,838751,45.60"
"20,653,HDFC,EQ,2112189,1162265,55.03"
"20,654,HDFC,W3,5400,3000,55.56"
"20,655,HDFCAMC,EQ,547969,275774,50.33"
"20,656,HDFCBANK,EQ,5126983,3414627,66.60"
"20,657,HDFCLIFE,EQ,1652408,671955,40.67"
"20,658,HDFCMFGETF,EQ,593109,515427,86.90"
"20,659,HDFCNIFETF,EQ,35031,23549,67.22"
"20,660,HDFCSENETF,EQ,2519,2208,87.65"
"20,661,HEALTHY,EQ,75041,65944,87.88"
"20,662,HECPROJECT,EQ,573,361,63.00"
"20,663,HEG,EQ,71100,18391,25.87"
"20,664,HEIDELBERG,EQ,80174,51284,63.97"
"20,665,HEMIPROP,EQ,4803431,915602,19.06"
"20,666,HERANBA,EQ,17831,9492,53.23"
"20,667,HERCULES,EQ,8269,5498,66.49"
"20,668,HERITGFOOD,EQ,56394,30268,53.67"
"20,669,HEROMOTOCO,EQ,550257,174338,31.68"
"20,670,HESTERBIO,EQ,481,272,56.55"
"20,671,HEXATRADEX,EQ,5189,3502,67.49"
"20,672,HFCL,EQ,2780424,782824,28.15"
"20,673,HGINFRA,EQ,439839,134483,30.58"
"20,674,HGS,EQ,39731,22423,56.44"
"20,675,HIKAL,EQ,197411,60972,30.89"
"20,676,HIL,EQ,9319,5959,63.94"
"20,677,HIMATSEIDE,EQ,177953,113493,63.78"
"20,678,HINDALCO,EQ,7636671,2754803,36.07"
"20,679,HINDCOMPOS,EQ,6960,3234,46.47"
"20,680,HINDCON,EQ,3976,3090,77.72"
"20,681,HINDCOPPER,EQ,1953349,406539,20.81"
"20,682,HINDMOTORS,EQ,9159611,4977701,54.34"
"20,683,HINDOILEXP,EQ,3005478,585277,19.47"
"20,684,HINDPETRO,EQ,3074923,825676,26.85"
"20,685,HINDUNILVR,EQ,2034730,1124514,55.27"
"20,686,HINDZINC,EQ,607057,157751,25.99"
"20,687,HIRECT,EQ,8724,3307,37.91"
"20,688,HISARMETAL,EQ,12658,7542,59.58"
"20,689,HITECH,EQ,27985,4222,15.09"
"20,690,HITECHCORP,EQ,1765,1158,65.61"
"20,691,HITECHGEAR,EQ,3124,2714,86.88"
"20,692,HLEGLAS,EQ,31999,7980,24.94"
"20,693,HLVLTD,EQ,133499,88451,66.26"
"20,694,HMVL,EQ,21715,13765,63.39"
"20,695,HNDFDS,EQ,2128,868,40.79"
"20,696,HNGSNGBEES,EQ,2165,1367,63.14"
"20,697,HOMEFIRST,EQ,27464,14655,53.36"
"20,698,HONAUT,EQ,5802,1830,31.54"
"20,699,HONDAPOWER,EQ,7028,3195,45.46"
"20,700,HOVS,EQ,21572,8749,40.56"
"20,701,HPAL,EQ,9821,3950,40.22"
"20,702,HPIL,SM,51000,33000,64.71"
"20,703,HPL,EQ,58314,27852,47.76"
"20,704,HSCL,EQ,7503685,1566904,20.88"
"20,705,HTMEDIA,EQ,557043,407403,73.14"
"20,706,HUDCO,EQ,742468,371192,49.99"
"20,707,HUDCO,N2,6,6,100.00"
"20,708,HUDCO,N4,1,1,100.00"
"20,709,HUDCO,N6,2,2,100.00"
"20,710,HUDCO,N8,7,7,100.00"
"20,711,HUDCO,ND,795,770,96.86"
"20,712,HUHTAMAKI,EQ,22350,10793,48.29"
"20,713,IBMFNIFTY,EQ,238,112,47.06"
"20,714,IBREALEST,EQ,8184706,2418789,29.55"
"20,715,IBUCCREDIT,N7,2,2,100.00"
"20,716,IBUCCREDIT,N9,25,25,100.00"
"20,717,IBUCCREDIT,NB,68,68,100.00"
"20,718,IBUCCREDIT,ND,23,23,100.00"
"20,719,IBULHSGFIN,EQ,16844813,1387282,8.24"
"20,720,IBULHSGFIN,N8,30,30,100.00"
"20,721,IBULHSGFIN,NA,1129,1094,96.90"
"20,722,IBULHSGFIN,NE,30,30,100.00"
"20,723,IBULHSGFIN,NL,22,22,100.00"
"20,724,IBULHSGFIN,NW,12,12,100.00"
"20,725,IBULHSGFIN,Y1,5,5,100.00"
"20,726,IBULHSGFIN,YC,20,20,100.00"
"20,727,IBULHSGFIN,YG,112,102,91.07"
"20,728,ICICI500,EQ,63948,33821,52.89"
"20,729,ICICI5GSEC,EQ,214,105,49.07"
"20,730,ICICIALPLV,EQ,23899,20670,86.49"
"20,731,ICICIAUTO,EQ,17266,14029,81.25"
"20,732,ICICIB22,EQ,52619,43178,82.06"
"20,733,ICICIBANK,EQ,9938912,6076335,61.14"
"20,734,ICICIBANKN,EQ,919,701,76.28"
"20,735,ICICIBANKP,EQ,1359,1162,85.50"
"20,736,ICICICONSU,EQ,1064,1054,99.06"
"20,737,ICICIFMCG,EQ,1494,1258,84.20"
"20,738,ICICIGI,EQ,1117981,616862,55.18"
"20,739,ICICIGOLD,EQ,743662,549039,73.83"
"20,740,ICICILIQ,EQ,50950,30801,60.45"
"20,741,ICICILOVOL,EQ,146094,134600,92.13"
"20,742,ICICIM150,EQ,22315,20357,91.23"
"20,743,ICICIMCAP,EQ,3865,2574,66.60"
"20,744,ICICINF100,EQ,3644,2502,68.66"
"20,745,ICICINIFTY,EQ,117919,95923,81.35"
"20,746,ICICINV20,EQ,20018,14803,73.95"
"20,747,ICICINXT50,EQ,33021,27245,82.51"
"20,748,ICICIPHARM,EQ,11084,7931,71.55"
"20,749,ICICIPRULI,EQ,2608901,1094597,41.96"
"20,750,ICICISENSX,EQ,1678,1296,77.23"
"20,751,ICICISILVE,EQ,259427,235863,90.92"
"20,752,ICICITECH,EQ,7040,4110,58.38"
"20,753,ICIL,EQ,100988,34483,34.15"
"20,754,ICRA,EQ,555,372,67.03"
"20,755,IDBI,EQ,4794153,1522725,31.76"
"20,756,IDBIGOLD,EQ,65,41,63.08"
"20,757,IDEA,EQ,81509475,16765673,20.57"
"20,758,IDFC,EQ,1930531,489182,25.34"
"20,759,IDFCFIRSTB,EQ,12887671,3395362,26.35"
"20,760,IDFNIFTYET,EQ,1212,721,59.49"
"20,761,IEX,EQ,9200333,1898351,20.63"
"20,762,IFBAGRO,EQ,6427,3306,51.44"
"20,763,IFBIND,EQ,22624,6743,29.80"
"20,764,IFCI,EQ,2522288,1196718,47.45"
"20,765,IFCI,NH,149,149,100.00"
"20,766,IFCI,NL,50,50,100.00"
"20,767,IFGLEXPOR,EQ,7928,4437,55.97"
"20,768,IGARASHI,EQ,27299,12574,46.06"
"20,769,IGL,EQ,2436342,1323741,54.33"
"20,770,IGPL,EQ,18459,6073,32.90"
"20,771,IIFCL,N1,3,3,100.00"
"20,772,IIFCL,N4,366,355,96.99"
"20,773,IIFL,EQ,193826,72310,37.31"
"20,774,IIFL,N4,873,598,68.50"
"20,775,IIFL,N5,115,115,100.00"
"20,776,IIFL,N6,90,90,100.00"
"20,777,IIFL,N7,50,50,100.00"
"20,778,IIFL,NA,150,100,66.67"
"20,779,IIFL,NC,50,50,100.00"
"20,780,IIFL,NE,900,900,100.00"
"20,781,IIFL,NF,2640,2529,95.80"
"20,782,IIFL,NG,100,100,100.00"
"20,783,IIFL,NH,20,20,100.00"
"20,784,IIFL,NI,10,10,100.00"
"20,785,IIFL,NL,161,161,100.00"
"20,786,IIFL,NM,10,10,100.00"
"20,787,IIFLSEC,EQ,219381,130077,59.29"
"20,788,IIFLWAM,EQ,9237,4497,48.68"
"20,789,IIHFL,N4,151,126,83.44"
"20,790,IIHFL,N5,3240,3240,100.00"
"20,791,IIHFL,N6,60,60,100.00"
"20,792,IIHFL,N9,19,19,100.00"
"20,793,IIHFL,NC,62,62,100.00"
"20,794,IMAGICAA,EQ,206198,170299,82.59"
"20,795,IMFA,EQ,58349,37356,64.02"
"20,796,IMPAL,EQ,349,237,67.91"
"20,797,IMPEXFERRO,EQ,16399,16399,100.00"
"20,798,INCREDIBLE,EQ,6232,2797,44.88"
"20,799,INDBANK,EQ,62842,41266,65.67"
"20,800,INDHOTEL,EQ,2592093,931131,35.92"
"20,801,INDIACEM,EQ,1378090,251275,18.23"
"20,802,INDIAGLYCO,EQ,79667,39262,49.28"
"20,803,INDIAMART,EQ,56726,10073,17.76"
"20,804,INDIANB,EQ,949417,142473,15.01"
"20,805,INDIANCARD,EQ,4568,1483,32.46"
"20,806,INDIANHUME,EQ,12356,6766,54.76"
"20,807,INDIGO,EQ,237334,82402,34.72"
"20,808,INDIGOPNTS,EQ,6743,3178,47.13"
"20,809,INDIGRID,IV,206912,175228,84.69"
"20,810,INDIGRID,ND,11,11,100.00"
"20,811,INDIGRID,NJ,1548,948,61.24"
"20,812,INDIGRID,NL,180,180,100.00"
"20,813,INDNIPPON,EQ,7282,4406,60.51"
"20,814,INDOAMIN,EQ,15728,7727,49.13"
"20,815,INDOBORAX,EQ,34505,20921,60.63"
"20,816,INDOCO,EQ,37848,16449,43.46"
"20,817,INDORAMA,EQ,55663,30716,55.18"
"20,818,INDOSTAR,EQ,28255,25838,91.45"
"20,819,INDOTECH,EQ,10401,4757,45.74"
"20,820,INDOTHAI,EQ,5534,2888,52.19"
"20,821,INDRAMEDCO,EQ,33866,17831,52.65"
"20,822,INDSWFTLAB,EQ,19145,11166,58.32"
"20,823,INDSWFTLTD,EQ,34656,17211,49.66"
"20,824,INDTERRAIN,EQ,24576,13561,55.18"
"20,825,INDUSINDBK,EQ,929573,193610,20.83"
"20,826,INDUSTOWER,EQ,3749456,1936036,51.64"
"20,827,INEOSSTYRO,EQ,128869,66727,51.78"
"20,828,INFIBEAM,EQ,1003261,479290,47.77"
"20,829,INFOBEAN,EQ,7593,4444,58.53"
"20,830,INFRABEES,EQ,1746,1008,57.73"
"20,831,INFY,EQ,4904592,3134730,63.91"
"20,832,INGERRAND,EQ,6970,3124,44.82"
"20,833,INNOVATIVE,ST,33000,27000,81.82"
"20,834,INOXLEISUR,EQ,425063,194607,45.78"
"20,835,INOXWIND,EQ,167136,68668,41.09"
"20,836,INSECTICID,EQ,13488,6011,44.57"
"20,837,INSPIRISYS,EQ,12908,8424,65.26"
"20,838,INTELLECT,EQ,202755,52738,26.01"
"20,839,INTENTECH,EQ,27946,18354,65.68"
"20,840,INTLCONV,EQ,69488,34308,49.37"
"20,841,INVENTURE,EQ,2835976,1747648,61.62"
"20,842,IOB,EQ,1089108,282501,25.94"
"20,843,IOC,EQ,9867341,3077799,31.19"
"20,844,IOLCP,EQ,297426,97307,32.72"
"20,845,IONEXCHANG,EQ,8555,3483,40.71"
"20,846,IPCALAB,EQ,134547,65883,48.97"
"20,847,IPL,EQ,53299,28330,53.15"
"20,848,IRB,EQ,665583,275577,41.40"
"20,849,IRBINVIT,IV,302996,263524,86.97"
"20,850,IRCON,EQ,605057,396695,65.56"
"20,851,IRCTC,EQ,1587641,346767,21.84"
"20,852,IREDA,N5,330,265,80.30"
"20,853,IREDA,N6,50,50,100.00"
"20,854,IREDA,N7,1,1,100.00"
"20,855,IRFC,EQ,5467984,3421308,62.57"
"20,856,IRFC,N2,2470,2443,98.91"
"20,857,IRFC,N9,2,2,100.00"
"20,858,IRFC,NA,631,615,97.46"
"20,859,IRFC,NE,277,277,100.00"
"20,860,IRFC,NJ,208,204,98.08"
"20,861,IRFC,NK,700,663,94.71"
"20,862,IRFC,NM,350,350,100.00"
"20,863,IRFC,NO,2450,2135,87.14"
"20,864,IRIS,EQ,5908,3526,59.68"
"20,865,IRISDOREME,EQ,34555,5909,17.10"
"20,866,ISEC,EQ,331104,223661,67.55"
"20,867,ISFT,EQ,36178,24994,69.09"
"20,868,ISGEC,EQ,20053,10369,51.71"
"20,869,ITBEES,EQ,1153771,826444,71.63"
"20,870,ITC,EQ,10828539,5911338,54.59"
"20,871,ITDC,EQ,10628,3933,37.01"
"20,872,ITDCEM,EQ,105041,53730,51.15"
"20,873,ITI,EQ,309930,50916,16.43"
"20,874,IVC,EQ,241131,142495,59.09"
"20,875,IVP,EQ,8315,4792,57.63"
"20,876,IVZINGOLD,EQ,114,105,92.11"
"20,877,IVZINNIFTY,EQ,12,9,75.00"
"20,878,IWEL,EQ,430,331,76.98"
"20,879,IZMO,EQ,18192,11787,64.79"
"20,880,JAGRAN,EQ,470265,339779,72.25"
"20,881,JAGSNPHARM,EQ,38272,31512,82.34"
"20,882,JAIBALAJI,EQ,34487,28896,83.79"
"20,883,JAICORPLTD,EQ,1313207,303604,23.12"
"20,884,JAINAM,SM,6000,6000,100.00"
"20,885,JAIPURKURT,EQ,8405,1503,17.88"
"20,886,JAMNAAUTO,EQ,1098157,735978,67.02"
"20,887,JASH,EQ,32343,13723,42.43"
"20,888,JAYAGROGN,EQ,12674,6373,50.28"
"20,889,JAYBARMARU,EQ,16720,7229,43.24"
"20,890,JAYNECOIND,EQ,1710851,1348305,78.81"
"20,891,JAYSREETEA,EQ,15328,9271,60.48"
"20,892,JBCHEPHARM,EQ,37149,21168,56.98"
"20,893,JBFIND,EQ,134944,99594,73.80"
"20,894,JBMA,EQ,69520,47633,68.52"
"20,895,JCHAC,EQ,4351,2766,63.57"
"20,896,JETFREIGHT,EQ,13133,7394,56.30"
"20,897,JHS,EQ,19436,14014,72.10"
"20,898,JINDALPHOT,EQ,144284,40733,28.23"
"20,899,JINDALPOLY,EQ,66191,34869,52.68"
"20,900,JINDALSAW,EQ,413758,139419,33.70"
"20,901,JINDALSTEL,EQ,5222981,1400621,26.82"
"20,902,JINDRILL,EQ,45092,32688,72.49"
"20,903,JISLDVREQS,EQ,17771,13707,77.13"
"20,904,JISLJALEQS,EQ,1753992,947646,54.03"
"20,905,J&KBANK,EQ,797058,392310,49.22"
"20,906,JKCEMENT,EQ,276877,138316,49.96"
"20,907,JKIL,EQ,209947,93676,44.62"
"20,908,JKLAKSHMI,EQ,499225,187133,37.48"
"20,909,JKPAPER,EQ,1899721,438068,23.06"
"20,910,JKTYRE,EQ,420862,174479,41.46"
"20,911,JMA,EQ,11613,7627,65.68"
"20,912,JMCPROJECT,EQ,40884,28076,68.67"
"20,913,JMFINANCIL,EQ,137371,57584,41.92"
"20,914,JOCIL,EQ,2183,1308,59.92"
"20,915,JPASSOCIAT,EQ,4066461,2412825,59.33"
"20,916,JPOLYINVST,EQ,28747,14013,48.75"
"20,917,JPPOWER,EQ,24351230,8443399,34.67"
"20,918,JSL,EQ,877429,487435,55.55"
"20,919,JSLHISAR,EQ,148851,67092,45.07"
"20,920,JSLL,SM,8000,7000,87.50"
"20,921,JSWENERGY,EQ,438933,262157,59.73"
"20,922,JSWHL,EQ,194,152,78.35"
"20,923,JSWISPL,EQ,2539682,1086973,42.80"
"20,924,JSWSTEEL,EQ,3735461,1033820,27.68"
"20,925,JTEKTINDIA,EQ,327513,98493,30.07"
"20,926,JTLINFRA,EQ,29854,15484,51.87"
"20,927,JUBLFOOD,EQ,2454574,516110,21.03"
"20,928,JUBLINDS,EQ,3577,1280,35.78"
"20,929,JUBLINGREA,EQ,127345,58602,46.02"
"20,930,JUBLPHARMA,EQ,57739,28819,49.91"
"20,931,JUNIORBEES,EQ,107083,84972,79.35"
"20,932,JUSTDIAL,EQ,346910,89327,25.75"
"20,933,JYOTHYLAB,EQ,180872,85983,47.54"
"20,934,KABRAEXTRU,EQ,45114,17218,38.17"
"20,935,KAJARIACER,EQ,221593,157221,70.95"
"20,936,KAKATCEM,EQ,12386,8848,71.44"
"20,937,KALPATPOWR,EQ,253934,224651,88.47"
"20,938,KALYANKJIL,EQ,351697,132833,37.77"
"20,939,KAMATHOTEL,EQ,111419,59476,53.38"
"20,940,KAMDHENU,EQ,57961,23036,39.74"
"20,941,KANORICHEM,EQ,21021,15369,73.11"
"20,942,KANPRPLA,EQ,1258,865,68.76"
"20,943,KANSAINER,EQ,134157,103606,77.23"
"20,944,KARURVYSYA,EQ,3324042,1712591,51.52"
"20,945,KAUSHALYA,EQ,18804,17212,91.53"
"20,946,KAVVERITEL,EQ,24048,15478,64.36"
"20,947,KAYA,EQ,2959,1713,57.89"
"20,948,KBCGLOBAL,EQ,11143572,2832140,25.42"
"20,949,KCP,EQ,130819,80242,61.34"
"20,950,KCPSUGIND,EQ,246338,86607,35.16"
"20,951,KDDL,EQ,6547,3339,51.00"
"20,952,KEC,EQ,110400,63142,57.19"
"20,953,KECL,EQ,44374,24484,55.18"
"20,954,KEERTI,EQ,33245,15386,46.28"
"20,955,KEI,EQ,267290,93346,34.92"
"20,956,KELLTONTEC,EQ,326007,164914,50.59"
"20,957,KENNAMET,EQ,2188,1077,49.22"
"20,958,KESORAMIND,EQ,233241,105514,45.24"
"20,959,KEYFINSERV,EQ,1654,1285,77.69"
"20,960,KHADIM,EQ,11673,4483,38.40"
"20,961,KHAICHEM,EQ,395817,167464,42.31"
"20,962,KICL,EQ,234,159,67.95"
"20,963,KILITCH,EQ,5819,2698,46.37"
"20,964,KIMS,EQ,15620,7712,49.37"
"20,965,KINGFA,EQ,573,290,50.61"
"20,966,KIOCL,EQ,14335,7074,49.35"
"20,967,KIRIINDUS,EQ,131210,48622,37.06"
"20,968,KIRLFER,EQ,61497,38656,62.86"
"20,969,KIRLOSBROS,EQ,12501,6695,53.56"
"20,970,KIRLOSENG,EQ,53730,34739,64.65"
"20,971,KIRLOSIND,EQ,642,494,76.95"
"20,972,KITEX,EQ,251025,54146,21.57"
"20,973,KKCL,EQ,76183,44408,58.29"
"20,974,KMSUGAR,EQ,370329,132989,35.91"
"20,975,KNAGRI,SM,139200,115200,82.76"
"20,976,KNRCON,EQ,309660,170767,55.15"
"20,977,KOKUYOCMLN,EQ,34645,27076,78.15"
"20,978,KOLTEPATIL,EQ,76370,14141,18.52"
"20,979,KOPRAN,EQ,60908,24552,40.31"
"20,980,KOTAKALPHA,EQ,221737,127711,57.60"
"20,981,KOTAKBANK,EQ,1711639,884420,51.67"
"20,982,KOTAKBKETF,EQ,34013,26499,77.91"
"20,983,KOTAKGOLD,EQ,726623,667643,91.88"
"20,984,KOTAKIT,EQ,15834,10876,68.69"
"20,985,KOTAKLOVOL,EQ,811,615,75.83"
"20,986,KOTAKMID50,EQ,235,217,92.34"
"20,987,KOTAKNIFTY,EQ,19752,13764,69.68"
"20,988,KOTAKNV20,EQ,9033,8787,97.28"
"20,989,KOTAKPSUBK,EQ,1511,859,56.85"
"20,990,KOTARISUG,EQ,165655,54797,33.08"
"20,991,KOTHARIPET,EQ,170146,48027,28.23"
"20,992,KOTYARK,SM,14400,10400,72.22"
"20,993,KOVAI,EQ,1983,1457,73.47"
"20,994,KPIGREEN,EQ,62567,36778,58.78"
"20,995,KPITTECH,EQ,768545,265250,34.51"
"20,996,KPRMILL,EQ,350430,85271,24.33"
"20,997,KRBL,EQ,280951,122252,43.51"
"20,998,KREBSBIO,EQ,19931,12351,61.97"
"20,999,KRIDHANINF,EQ,89351,42417,47.47"
"20,1000,KRISHANA,EQ,16318,11779,72.18"
"20,1001,KRISHIVAL,SM,54000,24000,44.44"
"20,1002,KRISHNADEF,SM,3000,3000,100.00"
"20,1003,KRITI,EQ,17121,6466,37.77"
"20,1004,KRITIKA,EQ,38904,33331,85.67"
"20,1005,KRSNAA,EQ,114190,12461,10.91"
"20,1006,KSB,EQ,7297,3417,46.83"
"20,1007,KSCL,EQ,20542,8871,43.18"
"20,1008,KSHITIJPOL,SM,32662,4666,14.29"
"20,1009,KSL,EQ,12929,6421,49.66"
"20,1010,KSOLVES,SM,3600,2800,77.78"
"20,1011,KTKBANK,EQ,853088,520423,61.00"
"20,1012,KUANTUM,EQ,50452,19616,38.88"
"20,1013,LAGNAM,EQ,9719,7303,75.14"
