Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,26072022,854891058,0002089"
"Trade Date <26-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,67,AHLUCONT,EQ,37226,19368,52.03"
"20,68,AIAENG,EQ,57524,30281,52.64"
"20,69,AIRAN,EQ,342176,168453,49.23"
"20,70,AIROLAM,EQ,14933,13480,90.27"
"20,71,AIRTELPP,E1,72519,40555,55.92"
"20,72,AJANTPHARM,EQ,92587,83850,90.56"
"20,73,AJMERA,EQ,41451,8991,21.69"
"20,74,AJOONI,EQ,41628,20142,48.39"
"20,75,AJRINFRA,EQ,1743941,1401363,80.36"
"20,76,AKASH,EQ,25068,25060,99.97"
"20,77,AKG,EQ,81081,34087,42.04"
"20,78,AKSHAR,EQ,61589,42294,68.67"
"20,79,AKSHARCHEM,EQ,4057,2732,67.34"
"20,80,AKSHOPTFBR,EQ,1027579,915699,89.11"
"20,81,AKZOINDIA,EQ,2861,1927,67.35"
"20,82,ALANKIT,EQ,320424,247944,77.38"
"20,83,ALBERTDAVD,EQ,2190,1521,69.45"
"20,84,ALEMBICLTD,EQ,41969,23277,55.46"
"20,85,ALICON,EQ,7539,3342,44.33"
"20,86,ALKALI,EQ,7713,3715,48.17"
"20,87,ALKEM,EQ,52463,30637,58.40"
"20,88,ALKYLAMINE,EQ,26535,10219,38.51"
"20,89,ALLCARGO,EQ,266757,110021,41.24"
"20,90,ALLSEC,EQ,6025,4999,82.97"
"20,91,ALMONDZ,EQ,16250,8665,53.32"
"20,92,ALPA,EQ,17349,11097,63.96"
"20,93,ALPHAGEO,EQ,4914,2982,60.68"
"20,94,ALPSINDUS,EQ,109585,99255,90.57"
"20,95,AMARAJABAT,EQ,318460,117518,36.90"
"20,96,AMBER,EQ,36042,11880,32.96"
"20,97,AMBICAAGAR,EQ,6587,4270,64.82"
"20,98,AMBIKCO,EQ,8562,3523,41.15"
"20,99,AMBUJACEM,EQ,3457867,2204822,63.76"
"20,100,AMDIND,EQ,20957,11333,54.08"
"20,101,AMIORG,EQ,42527,16616,39.07"
"20,102,AMJLAND,EQ,100414,69567,69.28"
"20,103,AMRUTANJAN,EQ,12152,9360,77.02"
"20,104,ANANDRATHI,EQ,37471,19090,50.95"
"20,105,ANANTRAJ,EQ,2082144,1071932,51.48"
"20,106,ANDHRAPAP,EQ,91237,57562,63.09"
"20,107,ANDHRSUGAR,EQ,90446,44729,49.45"
"20,108,ANDREWYU,EQ,133775,101841,76.13"
"20,109,ANGELONE,EQ,409149,144573,35.34"
"20,110,ANIKINDS,EQ,22931,11798,51.45"
"20,111,ANMOL,EQ,776,433,55.80"
"20,112,ANSALAPI,EQ,103079,78338,76.00"
"20,113,ANSALHSG,EQ,448603,283831,63.27"
"20,114,ANUP,EQ,10087,4546,45.07"
"20,115,ANURAS,EQ,62991,21064,33.44"
"20,116,APARINDS,EQ,514011,111895,21.77"
"20,117,APCL,EQ,35423,12515,35.33"
"20,118,APCOTEXIND,EQ,47473,29411,61.95"
"20,119,APEX,EQ,40976,23895,58.31"
"20,120,APLAPOLLO,EQ,144061,73612,51.10"
"20,121,APLLTD,EQ,72428,49996,69.03"
"20,122,APOLLO,EQ,65461,28945,44.22"
"20,123,APOLLOHOSP,EQ,363638,137274,37.75"
"20,124,APOLLOPIPE,EQ,76288,17221,22.57"
"20,125,APOLLOTYRE,EQ,992654,284333,28.64"
"20,126,APOLSINHOT,EQ,2009,1118,55.65"
"20,127,APTECHT,EQ,78342,34430,43.95"
"20,128,APTUS,EQ,56894,25731,45.23"
"20,129,ARCHIDPLY,EQ,1394799,479683,34.39"
"20,130,ARCHIES,EQ,50703,43417,85.63"
"20,131,ARENTERP,EQ,6115,4661,76.22"
"20,132,ARIES,EQ,14651,9315,63.58"
"20,133,ARIHANTCAP,EQ,217148,147682,68.01"
"20,134,ARIHANTSUP,EQ,59933,33421,55.76"
"20,135,ARMANFIN,EQ,16499,6052,36.68"
"20,136,AROGRANITE,EQ,31957,14321,44.81"
"20,137,ARROWGREEN,EQ,24207,15460,63.87"
"20,138,ARSHIYA,EQ,321240,278090,86.57"
"20,139,ARTEMISMED,EQ,1715770,646268,37.67"
"20,140,ARTNIRMAN,EQ,1231,622,50.53"
"20,141,ARVIND,EQ,528909,211972,40.08"
"20,142,ARVINDFASN,EQ,45870,30218,65.88"
"20,143,ARVSMART,EQ,21221,13692,64.52"
"20,144,ASAHIINDIA,EQ,183925,83319,45.30"
"20,145,ASAHISONG,EQ,3949,1940,49.13"
"20,146,ASAL,EQ,25428,13615,53.54"
"20,147,ASALCBR,EQ,11289,6401,56.70"
"20,148,ASHAPURMIN,EQ,103377,53586,51.84"
"20,149,ASHIANA,EQ,22576,14562,64.50"
"20,150,ASHIMASYN,EQ,30589,22643,74.02"
"20,151,ASHOKA,EQ,541699,253672,46.83"
"20,152,ASHOKLEY,EQ,8811014,4050849,45.97"
"20,153,ASIANENE,EQ,89348,77964,87.26"
"20,154,ASIANHOTNR,EQ,26874,9315,34.66"
"20,155,ASIANPAINT,EQ,2876310,968945,33.69"
"20,156,ASIANTILES,EQ,246652,169630,68.77"
"20,157,ASLIND,SM,48000,36000,75.00"
"20,158,ASPINWALL,EQ,57751,23529,40.74"
"20,159,ASTEC,EQ,124029,65550,52.85"
"20,160,ASTERDM,EQ,2101379,620989,29.55"
"20,161,ASTRAL,EQ,154682,65964,42.64"
"20,162,ASTRAMICRO,EQ,5032263,1383893,27.50"
"20,163,ASTRAZEN,EQ,13618,8601,63.16"
"20,164,ASTRON,EQ,14840,7205,48.55"
"20,165,ATALREAL,SM,3200,3200,100.00"
"20,166,ATFL,EQ,3297,2067,62.69"
"20,167,ATGL,EQ,230808,81539,35.33"
"20,168,ATLANTA,EQ,37334,18222,48.81"
"20,169,ATUL,EQ,42463,17941,42.25"
"20,170,ATULAUTO,EQ,26066,14163,54.34"
"20,171,AUBANK,EQ,1075622,394916,36.72"
"20,172,AURDIS,SM,28000,28000,100.00"
"20,173,AURIONPRO,EQ,87074,53223,61.12"
"20,174,AUROPHARMA,EQ,1333286,430566,32.29"
"20,175,AURUM,EQ,57359,43287,75.47"
"20,176,AURUMPP,X1,93281,80613,86.42"
"20,177,AUSOMENT,EQ,13065,8280,63.38"
"20,178,AUTOAXLES,EQ,43697,12844,29.39"
"20,179,AUTOBEES,EQ,57013,44364,77.81"
"20,180,AUTOIND,EQ,64837,38377,59.19"
"20,181,AVADHSUGAR,EQ,76737,33433,43.57"
"20,182,AVANTIFEED,EQ,270300,119947,44.38"
"20,183,AVG,SM,2400,2400,100.00"
"20,184,AVROIND,EQ,27254,13399,49.16"
"20,185,AVSL,SM,3000,3000,100.00"
"20,186,AVTNPL,EQ,28381,18268,64.37"
"20,187,AWHCL,EQ,46139,32100,69.57"
"20,188,AXISBANK,EQ,14135744,6553214,46.36"
"20,189,AXISBNKETF,EQ,696,92,13.22"
"20,190,AXISBPSETF,EQ,5972,3245,54.34"
"20,191,AXISCADES,EQ,31397,20970,66.79"
"20,192,AXISCETF,EQ,1027,371,36.12"
"20,193,AXISGOLD,EQ,28712,20488,71.36"
"20,194,AXISHCETF,EQ,754,433,57.43"
"20,195,AXISNIFTY,EQ,3260,2902,89.02"
"20,196,AXISTECETF,EQ,1553,936,60.27"
"20,197,AXITA,EQ,45005,14231,31.62"
"20,198,AYMSYNTEX,EQ,10666,7866,73.75"
"20,199,BAGFILMS,EQ,159575,112209,70.32"
"20,200,BAJAJ-AUTO,EQ,882407,351226,39.80"
"20,201,BAJAJCON,EQ,387786,160693,41.44"
"20,202,BAJAJELEC,EQ,51901,11240,21.66"
"20,203,BAJAJFINSV,EQ,1327024,188427,14.20"
"20,204,BAJAJHCARE,EQ,69274,33743,48.71"
"20,205,BAJAJHIND,EQ,7613756,4599579,60.41"
"20,206,BAJAJHLDNG,EQ,155554,27259,17.52"
"20,207,BAJFINANCE,EQ,1530406,282852,18.48"
"20,208,BALAJITELE,EQ,162586,53700,33.03"
"20,209,BALAMINES,EQ,96086,34337,35.74"
"20,210,BALAXI,EQ,2715,2233,82.25"
"20,211,BALKRISIND,EQ,475472,186503,39.22"
"20,212,BALMLAWRIE,EQ,60818,40393,66.42"
"20,213,BALPHARMA,EQ,21287,9655,45.36"
"20,214,BALRAMCHIN,EQ,1292790,402419,31.13"
"20,215,BANARBEADS,EQ,4006,2257,56.34"
"20,216,BANARISUG,EQ,2980,1254,42.08"
"20,217,BANCOINDIA,EQ,157787,86425,54.77"
"20,218,BANDHANBNK,EQ,6145472,1364032,22.20"
"20,219,BANG,EQ,45611,19368,42.46"
"20,220,BANKA,EQ,5768,5166,89.56"
"20,221,BANKBARODA,EQ,28833389,10454582,36.26"
"20,222,BANKBEES,EQ,839663,546272,65.06"
"20,223,BANKINDIA,EQ,2774840,1184418,42.68"
"20,224,BANSWRAS,EQ,10398,4135,39.77"
"20,225,BARBEQUE,EQ,35830,8946,24.97"
"20,226,BASF,EQ,20237,7316,36.15"
"20,227,BASML,EQ,52398,39724,75.81"
"20,228,BATAINDIA,EQ,251029,103263,41.14"
"20,229,BAYERCROP,EQ,11392,10506,92.22"
"20,230,BBETF0432,EQ,6491,6156,94.84"
"20,231,BBL,EQ,4711,2405,51.05"
"20,232,BBOX,EQ,6996,4782,68.35"
"20,233,BBTC,EQ,11672,5125,43.91"
"20,234,BCG,EQ,5482388,2692879,49.12"
"20,235,BCLIND,EQ,13795,9046,65.57"
"20,236,BCONCEPTS,EQ,3287,1565,47.61"
"20,237,BCP,EQ,85295,47788,56.03"
"20,238,BDL,EQ,271583,108374,39.90"
"20,239,BEARDSELL,EQ,89268,69952,78.36"
"20,240,BECTORFOOD,EQ,222795,170839,76.68"
"20,241,BEDMUTHA,EQ,2499,1816,72.67"
"20,242,BEL,EQ,5462597,1796949,32.90"
"20,243,BEML,EQ,119452,77296,64.71"
"20,244,BEPL,EQ,98669,60707,61.53"
"20,245,BERGEPAINT,EQ,1348933,494889,36.69"
"20,246,BESTAGRO,EQ,36062,17219,47.75"
"20,247,BETA,SM,4000,2800,70.00"
"20,248,BEWLTD,SM,4750,4750,100.00"
"20,249,BFINVEST,EQ,3479,2024,58.18"
"20,250,BFUTILITIE,EQ,44696,17817,39.86"
"20,251,BGRENERGY,EQ,88980,49718,55.88"
"20,252,BHAGCHEM,EQ,5198,4268,82.11"
"20,253,BHAGERIA,EQ,13327,8105,60.82"
"20,254,BHAGYANGR,EQ,50944,43231,84.86"
"20,255,BHAGYAPROP,EQ,62856,54123,86.11"
"20,256,BHANDARI,EQ,71447,51903,72.65"
"20,257,BHARATFORG,EQ,1263196,427859,33.87"
"20,258,BHARATGEAR,EQ,19913,11191,56.20"
"20,259,BHARATRAS,EQ,946,490,51.80"
"20,260,BHARATWIRE,EQ,7115,4580,64.37"
"20,261,BHARTIARTL,EQ,5016687,2797863,55.77"
"20,262,BHEL,EQ,19616877,4687598,23.90"
"20,263,BIL,EQ,2326,1149,49.40"
"20,264,BINDALAGRO,EQ,300939,184136,61.19"
"20,265,BIOCON,EQ,1097083,357940,32.63"
"20,266,BIOFILCHEM,EQ,16250,13221,81.36"
"20,267,BIRET,RR,106661,100053,93.80"
"20,268,BIRLACABLE,EQ,57230,32592,56.95"
"20,269,BIRLACORPN,EQ,180232,68511,38.01"
"20,270,BIRLAMONEY,EQ,64473,31428,48.75"
"20,271,BLBLIMITED,EQ,24689,11682,47.32"
"20,272,BLISSGVS,EQ,57450,37100,64.58"
"20,273,BLKASHYAP,EQ,37176,21218,57.07"
"20,274,BLS,EQ,1448218,474938,32.79"
"20,275,BLUEDART,EQ,10034,5492,54.73"
"20,276,BLUESTARCO,EQ,62162,28407,45.70"
"20,277,BODALCHEM,EQ,170807,93336,54.64"
"20,278,BOMDYEING,EQ,1472318,410314,27.87"
"20,279,BOROLTD,EQ,104043,46612,44.80"
"20,280,BORORENEW,EQ,181941,76660,42.13"
"20,281,BOSCHLTD,EQ,26746,7486,27.99"
"20,282,BPCL,EQ,2198632,1048598,47.69"
"20,283,BPL,EQ,30436,17952,58.98"
"20,284,BRIGADE,EQ,136346,53454,39.20"
"20,285,BRIGHT,SM,45000,36000,80.00"
"20,286,BRITANNIA,EQ,267527,149413,55.85"
"20,287,BRITANNIA,N2,765,555,72.55"
"20,288,BRITANNIA,N3,1552,1551,99.94"
"20,289,BRNL,EQ,65812,36386,55.29"
"20,290,BSE,EQ,619973,222010,35.81"
"20,291,BSHSL,EQ,3890,3030,77.89"
"20,292,BSL,EQ,9511,6385,67.13"
"20,293,BSLGOLDETF,EQ,2242,1387,61.86"
"20,294,BSLNIFTY,EQ,9524,7547,79.24"
"20,295,BSLSENETFG,EQ,1194,831,69.60"
"20,296,BSOFT,EQ,2231893,753171,33.75"
"20,297,BTML,SM,30000,30000,100.00"
"20,298,BURNPUR,EQ,102214,64455,63.06"
"20,299,BUTTERFLY,EQ,38302,18733,48.91"
"20,300,BYKE,EQ,19509,9542,48.91"
"20,301,CALSOFT,EQ,20858,13250,63.52"
"20,302,CAMLINFINE,EQ,127553,77244,60.56"
"20,303,CAMPUS,EQ,1862172,423258,22.73"
"20,304,CAMS,EQ,56330,36344,64.52"
"20,305,CANBK,EQ,10147905,2253186,22.20"
"20,306,CANFINHOME,EQ,1390850,399714,28.74"
"20,307,CANTABIL,EQ,12644,3422,27.06"
"20,308,CAPACITE,EQ,84261,70432,83.59"
"20,309,CAPLIPOINT,EQ,66518,26876,40.40"
"20,310,CAPTRUST,EQ,6057,4412,72.84"
"20,311,CARBORUNIV,EQ,87146,41702,47.85"
"20,312,CAREERP,EQ,10232,6953,67.95"
"20,313,CARERATING,EQ,54221,26301,48.51"
"20,314,CARTRADE,EQ,86956,34498,39.67"
"20,315,CASTROLIND,EQ,1104654,477708,43.25"
"20,316,CCHHL,EQ,31056,20927,67.38"
"20,317,CCL,EQ,168584,73935,43.86"
"20,318,CDSL,EQ,371511,143884,38.73"
"20,319,CEATLTD,EQ,137660,26155,19.00"
"20,320,CELEBRITY,EQ,16258,12336,75.88"
"20,321,CENTENKA,EQ,33260,18408,55.35"
"20,322,CENTEXT,EQ,473338,263245,55.61"
"20,323,CENTRALBK,EQ,1013085,542983,53.60"
"20,324,CENTRUM,EQ,112563,73315,65.13"
"20,325,CENTUM,EQ,7182,2421,33.71"
"20,326,CENTURYPLY,EQ,530481,289732,54.62"
"20,327,CENTURYTEX,EQ,730681,178164,24.38"
"20,328,CERA,EQ,8832,3802,43.05"
"20,329,CEREBRAINT,EQ,2926252,1664796,56.89"
"20,330,CESC,EQ,721136,461873,64.05"
"20,331,CGCL,EQ,42502,13812,32.50"
"20,332,CGPOWER,EQ,4286024,1939806,45.26"
"20,333,CHALET,EQ,110632,45289,40.94"
"20,334,CHAMBLFERT,EQ,1589988,844949,53.14"
"20,335,CHEMBOND,EQ,11946,8477,70.96"
"20,336,CHEMCON,EQ,59618,29112,48.83"
"20,337,CHEMFAB,EQ,13509,10669,78.98"
"20,338,CHEMPLASTS,EQ,49453,26753,54.10"
"20,339,CHENNPETRO,EQ,7709104,1758495,22.81"
"20,340,CHEVIOT,EQ,2222,1528,68.77"
"20,341,CHOICEIN,EQ,53643,38418,71.62"
"20,342,CHOLAFIN,EQ,1158371,570425,49.24"
"20,343,CHOLAHLDNG,EQ,28107,13693,48.72"
"20,344,CIGNITITEC,EQ,50949,31912,62.64"
"20,345,CINELINE,EQ,233384,151941,65.10"
"20,346,CINEVISTA,EQ,13705,7878,57.48"
"20,347,CIPLA,EQ,988405,406251,41.10"
"20,348,CLEAN,EQ,83023,41492,49.98"
"20,349,CLEDUCATE,EQ,12773,8943,70.01"
"20,350,CLNINDIA,EQ,9312,7039,75.59"
"20,351,CLSEL,EQ,86138,52786,61.28"
"20,352,CMICABLES,EQ,14722,8043,54.63"
"20,353,CMMIPL,ST,36000,33000,91.67"
"20,354,CMSINFO,EQ,344794,151734,44.01"
"20,355,COALINDIA,EQ,12853314,4932926,38.38"
"20,356,COASTCORP,EQ,49276,31013,62.94"
"20,357,COCHINSHIP,EQ,57584,31138,54.07"
"20,358,COFFEEDAY,EQ,485318,309556,63.78"
"20,359,COFORGE,EQ,504318,184607,36.61"
"20,360,COLPAL,EQ,323847,157192,48.54"
"20,361,COMPINFO,EQ,196823,136220,69.21"
"20,362,COMPUSOFT,EQ,64931,41065,63.24"
"20,363,CONCOR,EQ,588700,299389,50.86"
"20,364,CONFIPET,EQ,197533,131761,66.70"
"20,365,CONSOFINVT,EQ,2013,930,46.20"
"20,366,CONSUMBEES,EQ,13143,10040,76.39"
"20,367,CONTROLPR,EQ,24273,11268,46.42"
"20,368,COOLCAPS,SM,3000,3000,100.00"
"20,369,CORALFINAC,EQ,168890,54977,32.55"
"20,370,CORDSCABLE,EQ,87788,26234,29.88"
"20,371,COROMANDEL,EQ,571571,241191,42.20"
"20,372,COSMOFIRST,EQ,55092,45561,82.70"
"20,373,COUNCODOS,EQ,48843,31036,63.54"
"20,374,CPSEETF,EQ,6606284,6243164,94.50"
"20,375,CRAFTSMAN,EQ,112945,31088,27.52"
"20,376,CREATIVE,EQ,2352,1427,60.67"
"20,377,CREATIVEYE,EQ,15871,15871,100.00"
"20,378,CREDITACC,EQ,143633,44534,31.01"
"20,379,CREST,EQ,6004,4291,71.47"
"20,380,CRISIL,EQ,45778,30140,65.84"
"20,381,CROMPTON,EQ,2219333,1562225,70.39"
"20,382,CROWN,EQ,24998,20796,83.19"
"20,383,CSBBANK,EQ,113504,63344,55.81"
"20,384,CSLFINANCE,EQ,36728,26498,72.15"
"20,385,CTE,EQ,16589,8036,48.44"
"20,386,CUB,EQ,3828253,2118199,55.33"
"20,387,CUBEXTUB,EQ,34413,16387,47.62"
"20,388,CUMMINSIND,EQ,665554,337675,50.74"
"20,389,CUPID,EQ,48737,29532,60.59"
"20,390,CYBERMEDIA,EQ,20015,9382,46.87"
"20,391,CYBERTECH,EQ,232708,68383,29.39"
"20,392,CYIENT,EQ,134868,66879,49.59"
"20,393,DAAWAT,EQ,950942,405144,42.60"
"20,394,DABUR,EQ,1549359,893865,57.69"
"20,395,DALBHARAT,EQ,229628,101071,44.02"
"20,396,DALMIASUG,EQ,84448,23978,28.39"
"20,397,DAMODARIND,EQ,10679,3255,30.48"
"20,398,DANGEE,EQ,31954,14345,44.89"
"20,399,DATAMATICS,EQ,109461,57488,52.52"
"20,400,DATAPATTNS,EQ,67316,33015,49.04"
"20,401,DBCORP,EQ,49646,29288,58.99"
"20,402,DBL,EQ,2218901,456165,20.56"
"20,403,DBSTOCKBRO,EQ,2387,1667,69.84"
"20,404,DCAL,EQ,77719,44469,57.22"
"20,405,DCBBANK,EQ,303867,153249,50.43"
"20,406,DCM,EQ,161011,99592,61.85"
"20,407,DCMFINSERV,EQ,2190,1951,89.09"
"20,408,DCMNVL,EQ,91672,59942,65.39"
"20,409,DCMSHRIRAM,EQ,46711,23489,50.29"
"20,410,DCMSRIND,EQ,77660,57111,73.54"
"20,411,DCW,EQ,573889,355716,61.98"
"20,412,DECCANCE,EQ,17159,9732,56.72"
"20,413,DEEPAKFERT,EQ,164322,81060,49.33"
"20,414,DEEPAKNTR,EQ,552167,143878,26.06"
"20,415,DEEPENR,EQ,27579,18242,66.14"
"20,416,DEEPINDS,EQ,26694,12732,47.70"
"20,417,DELHIVERY,EQ,702402,356330,50.73"
"20,418,DELPHIFX,EQ,328,203,61.89"
"20,419,DELTACORP,EQ,22678554,4492296,19.81"
"20,420,DELTAMAGNT,EQ,5704,2740,48.04"
"20,421,DEN,EQ,356476,168212,47.19"
"20,422,DENORA,EQ,8599,4382,50.96"
"20,423,DESTINY,SM,12000,12000,100.00"
"20,424,DEVIT,EQ,225929,152831,67.65"
"20,425,DEVYANI,EQ,742997,400683,53.93"
"20,426,DFMFOODS,EQ,60888,43651,71.69"
"20,427,DGCONTENT,EQ,5502,2382,43.29"
"20,428,DHAMPURSUG,EQ,254973,127164,49.87"
"20,429,DHANBANK,EQ,137997,105172,76.21"
"20,430,DHANI,EQ,2980051,1860472,62.43"
"20,431,DHANILOANS,N6,390,390,100.00"
"20,432,DHANILOANS,N7,1,1,100.00"
"20,433,DHANILOANS,NF,1,1,100.00"
"20,434,DHANILOANS,NQ,76,76,100.00"
"20,435,DHANILOANS,NR,50,50,100.00"
"20,436,DHANILOANS,NV,10,10,100.00"
"20,437,DHANILOANS,Y5,51,26,50.98"
"20,438,DHANUKA,EQ,13468,7954,59.06"
"20,439,DHANVARSHA,EQ,91700,26636,29.05"
"20,440,DHARAMSI,EQ,4898,3487,71.19"
"20,441,DHRUV,EQ,22091,15572,70.49"
"20,442,DHUNINV,EQ,653,211,32.31"
"20,443,DIAMONDYD,EQ,6010,2601,43.28"
"20,444,DICIND,EQ,1308,715,54.66"
"20,445,DIGISPICE,EQ,126591,40794,32.23"
"20,446,DIL,EQ,182118,68133,37.41"
"20,447,DISHTV,EQ,4933315,3863318,78.31"
"20,448,DIVISLAB,EQ,247798,123512,49.84"
"20,449,DIVOPPBEES,EQ,2672,1555,58.20"
"20,450,DIXON,EQ,213393,48478,22.72"
"20,451,DKEGL,SM,9000,3000,33.33"
"20,452,DLF,EQ,3466646,991362,28.60"
"20,453,DLINKINDIA,EQ,4810136,974385,20.26"
"20,454,DMART,EQ,430993,219834,51.01"
"20,455,DODLA,EQ,6656,4021,60.41"
"20,456,DOLATALGO,EQ,43128,25741,59.69"
"20,457,DOLLAR,EQ,58550,28544,48.75"
"20,458,DONEAR,EQ,5551,3553,64.01"
"20,459,DPABHUSHAN,EQ,5586,4447,79.61"
"20,460,DPSCLTD,EQ,36093,24338,67.43"
"20,461,DPWIRES,EQ,2109,1433,67.95"
"20,462,DREDGECORP,EQ,23697,9672,40.82"
"20,463,DRREDDY,EQ,594233,230376,38.77"
"20,464,DSPN50ETF,EQ,216,207,95.83"
"20,465,DSPNEWETF,EQ,1508,903,59.88"
"20,466,DSPQ50ETF,EQ,4442,4282,96.40"
"20,467,DTIL,EQ,2175,1158,53.24"
"20,468,DUCON,EQ,417176,301211,72.20"
"20,469,DUGLOBAL,SM,10000,10000,100.00"
"20,470,DVL,EQ,9163,5697,62.17"
"20,471,DWARKESH,EQ,1052485,348035,33.07"
"20,472,DYNAMATECH,EQ,4670,2817,60.32"
"20,473,DYNAMIC,SM,16000,14000,87.50"
"20,474,DYNPRO,EQ,6089,3854,63.29"
"20,475,DYNPROPP,E1,142,111,78.17"
"20,476,E2E,EQ,22541,14631,64.91"
"20,477,EASEMYTRIP,EQ,1757073,615640,35.04"
"20,478,EBANK,EQ,22,12,54.55"
"20,479,EBBETF0423,EQ,1257,1016,80.83"
"20,480,EBBETF0425,EQ,3803,3523,92.64"
"20,481,EBBETF0430,EQ,3519,2357,66.98"
"20,482,EBBETF0431,EQ,13911,13138,94.44"
"20,483,EC2RD,MF,10000,10000,100.00"
"20,484,EC6RG,MF,30000,30000,100.00"
"20,485,ECLERX,EQ,14429,8129,56.34"
"20,486,ECLFINANCE,NG,17,17,100.00"
"20,487,ECLFINANCE,NI,300,300,100.00"
"20,488,ECLFINANCE,NJ,635,635,100.00"
"20,489,ECLFINANCE,NK,363,363,100.00"
"20,490,ECLFINANCE,NO,56,56,100.00"
"20,491,ECLFINANCE,NP,15,15,100.00"
"20,492,ECLFINANCE,NQ,1,1,100.00"
"20,493,EDELWEISS,EQ,435485,253370,58.18"
"20,494,EHFLNCD,N5,45,45,100.00"
"20,495,EHFLNCD,N6,1392,1392,100.00"
"20,496,EICHERMOT,EQ,676813,354533,52.38"
"20,497,EIDPARRY,EQ,421920,166342,39.43"
"20,498,EIFFL,EQ,1318,1190,90.29"
"20,499,EIHAHOTELS,EQ,246445,35098,14.24"
"20,500,EIHOTEL,EQ,7370359,2243177,30.44"
"20,501,EIMCOELECO,EQ,2155,1037,48.12"
"20,502,EKC,EQ,477756,245676,51.42"
"20,503,ELDEHSG,EQ,861,426,49.48"
