Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21122023,1500827559,0002308"
"Trade Date <21-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,156,ALANKIT,EQ,2047859,968400,47.29"
"20,157,ALBERTDAVD,EQ,13220,6937,52.47"
"20,158,ALEMBICLTD,EQ,1815135,563176,31.03"
"20,159,ALICON,EQ,5681,2723,47.93"
"20,160,ALKALI,EQ,35594,18568,52.17"
"20,161,ALKEM,EQ,150806,59713,39.60"
"20,162,ALKYLAMINE,EQ,62189,16747,26.93"
"20,163,ALLCARGO,EQ,979232,305067,31.15"
"20,164,ALLETEC,SM,71200,48000,67.42"
"20,165,ALLSEC,EQ,14454,6682,46.23"
"20,166,ALMONDZ,EQ,72602,46009,63.37"
"20,167,ALOKINDS,EQ,21870898,6024077,27.54"
"20,168,ALPA,EQ,141818,66737,47.06"
"20,169,ALPHAETF,EQ,109410,60346,55.16"
"20,170,ALPHAGEO,EQ,10597,4982,47.01"
"20,171,ALPL30IETF,EQ,52666,26303,49.94"
"20,172,ALPSINDUS,EQ,55610,45190,81.26"
"20,173,AMBER,EQ,151292,70314,46.48"
"20,174,AMBICAAGAR,EQ,16882,9203,54.51"
"20,175,AMBIKCO,EQ,18128,7837,43.23"
"20,176,AMBUJACEM,EQ,3610387,1306526,36.19"
"20,177,AMEYA,SM,6000,6000,100.00"
"20,178,AMIABLE,SM,6400,6400,100.00"
"20,179,AMIORG,EQ,6450058,4822846,74.77"
"20,180,AMJLAND,EQ,115307,60924,52.84"
"20,181,AMNPLST,EQ,11938,8128,68.09"
"20,182,AMRUTANJAN,EQ,25073,14408,57.46"
"20,183,ANANDRATHI,EQ,57284,27794,48.52"
"20,184,ANANTRAJ,EQ,2417090,969318,40.10"
"20,185,ANDHRAPAP,EQ,78285,30851,39.41"
"20,186,ANDHRSUGAR,EQ,222651,101715,45.68"
"20,187,ANGELONE,EQ,395985,173875,43.91"
"20,188,ANLON,SM,8000,6400,80.00"
"20,189,ANMOL,EQ,529122,239610,45.28"
"20,190,ANNAPURNA,SM,33000,23500,71.21"
"20,191,ANTGRAPHIC,EQ,6954892,3767878,54.18"
"20,192,ANUP,EQ,10677,5871,54.99"
"20,193,ANURAS,EQ,53011,25289,47.71"
"20,194,APARINDS,EQ,88011,59614,67.73"
"20,195,APCL,EQ,368038,70872,19.26"
"20,196,APCOTEXIND,EQ,58278,29991,51.46"
"20,197,APEX,EQ,64452,29487,45.75"
"20,198,APLAPOLLO,EQ,310797,129883,41.79"
"20,199,APLLTD,EQ,69425,36032,51.90"
"20,200,APOLLOHOSP,EQ,487514,131981,27.07"
"20,201,APOLLOPIPE,EQ,52255,27561,52.74"
"20,202,APOLLOTYRE,EQ,4260102,1994606,46.82"
"20,203,APOLSINHOT,EQ,565,434,76.81"
"20,204,APTECHT,EQ,311255,105521,33.90"
"20,205,APTUS,EQ,3613784,3196145,88.44"
"20,206,ARABIAN,SM,40000,30000,75.00"
"20,207,ARCHIES,EQ,199822,87264,43.67"
"20,208,ARE&M,EQ,661832,298610,45.12"
"20,209,ARHAM,SM,13000,9000,69.23"
"20,210,ARIES,EQ,119731,52151,43.56"
"20,211,ARIHANTACA,SM,36000,28000,77.78"
"20,212,ARIHANTCAP,EQ,298920,151265,50.60"
"20,213,ARIHANTSUP,EQ,147385,38767,26.30"
"20,214,ARISTO,SM,17600,12800,72.73"
"20,215,ARMANFIN,EQ,289662,75982,26.23"
"20,216,ARROWGREEN,EQ,26804,10904,40.68"
"20,217,ARTEMISMED,EQ,401414,210133,52.35"
"20,218,ARTNIRMAN,EQ,31015,21629,69.74"
"20,219,ARVIND,EQ,395372,141164,35.70"
"20,220,ARVINDFASN,EQ,393416,216573,55.05"
"20,221,ARVSMART,EQ,70684,28244,39.96"
"20,222,ASAHIINDIA,EQ,55167,26036,47.19"
"20,223,ASAHISONG,EQ,19597,11367,58.00"
"20,224,ASAL,EQ,25954,12843,49.48"
"20,225,ASALCBR,EQ,59938,33893,56.55"
"20,226,ASCOM,ST,1000,1000,100.00"
"20,227,ASHIANA,EQ,465707,187349,40.23"
"20,228,ASHIMASYN,EQ,382511,267504,69.93"
"20,229,ASHOKA,EQ,2083012,665781,31.96"
"20,230,ASHOKAMET,EQ,44551,29179,65.50"
"20,231,ASHOKLEY,EQ,20414172,9947224,48.73"
"20,232,ASIANENE,EQ,410484,273362,66.60"
"20,233,ASIANPAINT,EQ,1585879,1195155,75.36"
"20,234,ASIANTILES,EQ,756235,293509,38.81"
"20,235,ASKAUTOLTD,EQ,668496,485553,72.63"
"20,236,ASLIND,ST,4000,4000,100.00"
"20,237,ASPINWALL,EQ,7965,4862,61.04"
"20,238,ASTEC,EQ,17186,10901,63.43"
"20,239,ASTERDM,EQ,171414,83581,48.76"
"20,240,ASTRAL,EQ,400698,133771,33.38"
"20,241,ASTRAMICRO,EQ,271171,92726,34.19"
"20,242,ASTRAZEN,EQ,60043,20245,33.72"
"20,243,ATAM,EQ,105265,69259,65.79"
"20,244,ATFL,EQ,7233,3942,54.50"
"20,245,ATGL,EQ,2578772,845349,32.78"
"20,246,ATL,EQ,1049796,502610,47.88"
"20,247,ATUL,BO,1228,1228,100.00"
"20,248,ATUL,EQ,51052,21304,41.73"
"20,249,ATULAUTO,EQ,203757,99715,48.94"
"20,250,AUBANK,EQ,2313825,766046,33.11"
"20,251,AURDIS,SM,7000,5000,71.43"
"20,252,AUROIMPEX,SM,70400,51200,72.73"
"20,253,AUROPHARMA,EQ,5048465,1303568,25.82"
"20,254,AURUM,EQ,86081,48227,56.03"
"20,255,AURUMPP,E1,16026,12962,80.88"
"20,256,AUTOAXLES,EQ,19994,10868,54.36"
"20,257,AUTOBEES,EQ,158537,133302,84.08"
"20,258,AUTOIETF,EQ,52406,40823,77.90"
"20,259,AUTOIND,EQ,269717,137182,50.86"
"20,260,AVADHSUGAR,EQ,85762,30490,35.55"
"20,261,AVALON,EQ,300359,113813,37.89"
"20,262,AVANTIFEED,EQ,171601,61106,35.61"
"20,263,AVG,EQ,82601,39466,47.78"
"20,264,AVONMORE,EQ,17228,11388,66.10"
"20,265,AVROIND,EQ,14868,11067,74.44"
"20,266,AVTNPL,EQ,330972,146303,44.20"
"20,267,AWHCL,EQ,238899,84142,35.22"
"20,268,AWL,EQ,1703123,663614,38.96"
"20,269,AXISBANK,EQ,10914682,5562526,50.96"
"20,270,AXISBNKETF,EQ,12782,9462,74.03"
"20,271,AXISBPSETF,EQ,30235,14059,46.50"
"20,272,AXISCADES,EQ,68391,35936,52.54"
"20,273,AXISCETF,EQ,876,643,73.40"
"20,274,AXISGOLD,EQ,59676,39923,66.90"
"20,275,AXISHCETF,EQ,5918,5020,84.83"
"20,276,AXISILVER,EQ,21150,16270,76.93"
"20,277,AXISNIFTY,EQ,4173,3179,76.18"
"20,278,AXISTECETF,EQ,3638,1474,40.52"
"20,279,AXITA,EQ,3675115,2144839,58.36"
"20,280,AXSENSEX,EQ,831,516,62.09"
"20,281,AYMSYNTEX,EQ,46235,20888,45.18"
"20,282,BABAFP,SM,35200,27200,77.27"
"20,283,BAGFILMS,EQ,3573795,1604105,44.89"
"20,284,BAHETI,SM,7500,6750,90.00"
"20,285,BAJAJ-AUTO,EQ,397717,177753,44.69"
"20,286,BAJAJCON,EQ,289112,141874,49.07"
"20,287,BAJAJELEC,EQ,38257,20114,52.58"
"20,288,BAJAJFINSV,EQ,988034,333954,33.80"
"20,289,BAJAJHCARE,EQ,67982,22250,32.73"
"20,290,BAJAJHIND,EQ,9858083,4852866,49.23"
"20,291,BAJAJHLDNG,EQ,29668,10287,34.67"
"20,292,BAJFINANCE,EQ,913082,411722,45.09"
"20,293,BALAJITELE,EQ,1073322,357928,33.35"
"20,294,BALAMINES,EQ,125373,44638,35.60"
"20,295,BALAXI,EQ,6541,2040,31.19"
"20,296,BALKRISHNA,EQ,33798,13649,40.38"
"20,297,BALKRISIND,EQ,160725,56442,35.12"
"20,298,BALMLAWRIE,EQ,1428357,575231,40.27"
"20,299,BALPHARMA,EQ,41554,25489,61.34"
"20,300,BALRAMCHIN,EQ,2117766,1130454,53.38"
"20,301,BANARBEADS,EQ,14778,8901,60.23"
"20,302,BANARISUG,EQ,2329,1169,50.19"
"20,303,BANCOINDIA,EQ,182661,86063,47.12"
"20,304,BANDHANBNK,EQ,13978534,6598656,47.21"
"20,305,BANKA,EQ,11497,8516,74.07"
"20,306,BANKBARODA,EQ,16908481,4940551,29.22"
"20,307,BANKBEES,EQ,842146,524413,62.27"
"20,308,BANKETF,EQ,5296,2147,40.54"
"20,309,BANKIETF,EQ,371588,267024,71.86"
"20,310,BANKINDIA,EQ,24228179,8787819,36.27"
"20,311,BANSWRAS,EQ,114088,60549,53.07"
"20,312,BARBEQUE,EQ,35024,11548,32.97"
"20,313,BASF,EQ,35902,19014,52.96"
"20,314,BASILIC,SM,91200,66000,72.37"
"20,315,BASML,EQ,114145,62592,54.84"
"20,316,BATAINDIA,EQ,315391,149616,47.44"
"20,317,BAYERCROP,EQ,13582,8034,59.15"
"20,318,BBETF0432,EQ,1076,989,91.91"
"20,319,BBL,EQ,11286,4101,36.34"
"20,320,BBNPPGOLD,EQ,1027,490,47.71"
"20,321,BBTC,EQ,90582,27269,30.10"
"20,322,BBTCL,EQ,20498,17441,85.09"
"20,323,BCG,EQ,17104154,6422408,37.55"
"20,324,BCLIND,EQ,1490202,586336,39.35"
"20,325,BDL,EQ,1380343,247756,17.95"
"20,326,BECTORFOOD,EQ,139937,78133,55.83"
"20,327,BEL,EQ,22646625,10509386,46.41"
"20,328,BEML,EQ,1195837,243863,20.39"
"20,329,BEPL,EQ,2172171,767392,35.33"
"20,330,BERGEPAINT,EQ,499468,219698,43.99"
"20,331,BETA,SM,5300,3600,67.92"
"20,332,BEWLTD,SM,2000,2000,100.00"
"20,333,BFINVEST,EQ,34334,16270,47.39"
"20,334,BFSI,EQ,142010,100089,70.48"
"20,335,BFUTILITIE,EQ,81640,46379,56.81"
"20,336,BGRENERGY,EQ,3567050,617742,17.32"
"20,337,BHAGCHEM,EQ,1882,1387,73.70"
"20,338,BHAGERIA,EQ,55134,26812,48.63"
"20,339,BHAGYANGR,EQ,299796,113072,37.72"
"20,340,BHARATFORG,EQ,717489,401030,55.89"
"20,341,BHARATGEAR,EQ,24536,17633,71.87"
"20,342,BHARATRAS,EQ,377,243,64.46"
"20,343,BHARATWIRE,EQ,275653,154993,56.23"
"20,344,BHARTIARTL,EQ,4294277,2155010,50.18"
"20,345,BHEL,EQ,31883299,4936957,15.48"
"20,346,BIGBLOC,EQ,237394,100163,42.19"
"20,347,BIKAJI,EQ,182514,81417,44.61"
"20,348,BIOCON,EQ,2124226,587052,27.64"
"20,349,BIOFILCHEM,EQ,147755,82059,55.54"
"20,350,BIRET,RR,188206,121846,64.74"
"20,351,BIRLACABLE,EQ,188756,84010,44.51"
"20,352,BIRLACORPN,EQ,84124,30137,35.82"
"20,353,BIRLAMONEY,EQ,329245,110825,33.66"
"20,354,BLAL,EQ,462741,176012,38.04"
"20,355,BLBLIMITED,EQ,446844,278796,62.39"
"20,356,BLISSGVS,EQ,658485,293877,44.63"
"20,357,BLKASHYAP,EQ,554112,230326,41.57"
"20,358,BLS,EQ,3133299,992456,31.67"
"20,359,BLUEDART,EQ,23035,14261,61.91"
"20,360,BLUEJET,EQ,334004,208035,62.29"
"20,361,BLUESTARCO,EQ,253059,151689,59.94"
"20,362,BMETRICS,SM,1200,800,66.67"
"20,363,BODALCHEM,EQ,703011,248361,35.33"
"20,364,BOMDYEING,EQ,900927,429874,47.71"
"20,365,BOROLTD,EQ,95841,54490,56.85"
"20,366,BORORENEW,EQ,183323,95684,52.19"
"20,367,BOSCHLTD,EQ,18909,9331,49.35"
"20,368,BPCL,EQ,9277207,4770406,51.42"
"20,369,BRIGADE,EQ,281467,86455,30.72"
"20,370,BRIGHT,ST,198000,165000,83.33"
"20,371,BRITANNIA,EQ,796081,296125,37.20"
"20,372,BRITANNIA,N3,3492,3289,94.19"
"20,373,BRNL,EQ,161305,101863,63.15"
"20,374,BSE,EQ,930946,349704,37.56"
"20,375,BSE500IETF,EQ,111165,92722,83.41"
"20,376,BSHSL,EQ,54846,39834,72.63"
"20,377,BSL,EQ,10920,4983,45.63"
"20,378,BSLGOLDETF,EQ,11715,8019,68.45"
"20,379,BSLNIFTY,EQ,121141,62967,51.98"
"20,380,BSLSENETFG,EQ,2071,1898,91.65"
"20,381,BSOFT,EQ,3011794,727489,24.15"
"20,382,BTML,EQ,220806,149773,67.83"
"20,383,BUTTERFLY,EQ,3140,2126,67.71"
"20,384,CADSYS,SM,15000,13000,86.67"
"20,385,CAMLINFINE,EQ,689622,171500,24.87"
"20,386,CAMPUS,EQ,1278492,491085,38.41"
"20,387,CAMS,EQ,371564,189153,50.91"
"20,388,CANARYS,SM,216000,144000,66.67"
"20,389,CANBK,EQ,7752149,1843267,23.78"
"20,390,CANFINHOME,EQ,403213,96796,24.01"
"20,391,CANTABIL,EQ,478241,301809,63.11"
"20,392,CAPACITE,EQ,1264862,447283,35.36"
"20,393,CAPLIPOINT,EQ,113571,57525,50.65"
"20,394,CAPTRUST,EQ,525855,162476,30.90"
"20,395,CARBORUNIV,EQ,186268,131842,70.78"
"20,396,CAREERP,EQ,29109,14219,48.85"
"20,397,CARERATING,EQ,147522,120266,81.52"
"20,398,CARTRADE,EQ,166944,51876,31.07"
"20,399,CARYSIL,EQ,99273,44004,44.33"
"20,400,CASTROLIND,EQ,5551321,2318148,41.76"
"20,401,CBAZAAR,ST,168000,168000,100.00"
"20,402,CCHHL,EQ,436835,255795,58.56"
"20,403,CCL,EQ,498427,380083,76.26"
"20,404,CDSL,EQ,1119503,307478,27.47"
"20,405,CEATLTD,EQ,219741,91939,41.84"
"20,406,CELLECOR,SM,318000,181200,56.98"
"20,407,CELLO,EQ,225567,130301,57.77"
"20,408,CELLPOINT,SM,30000,28800,96.00"
"20,409,CENTENKA,EQ,20675,11205,54.20"
"20,410,CENTEXT,EQ,374807,227703,60.75"
"20,411,CENTRALBK,EQ,22407984,4745231,21.18"
"20,412,CENTRUM,EQ,812389,360609,44.39"
"20,413,CENTUM,EQ,8394,6468,77.06"
"20,414,CENTURYPLY,EQ,384960,269582,70.03"
"20,415,CENTURYTEX,EQ,115388,42000,36.40"
"20,416,CERA,EQ,24707,18134,73.40"
"20,417,CESC,EQ,9102000,2774750,30.49"
"20,418,CGCL,EQ,66354,4931,7.43"
"20,419,CGPOWER,EQ,1622890,857205,52.82"
"20,420,CHALET,EQ,379721,231148,60.87"
"20,421,CHAMBLFERT,EQ,4974234,1879996,37.79"
"20,422,CHAVDA,SM,92000,60000,65.22"
"20,423,CHEMBOND,EQ,26740,8464,31.65"
"20,424,CHEMCON,EQ,63545,29712,46.76"
"20,425,CHEMFAB,EQ,22635,14378,63.52"
"20,426,CHEMPLASTS,EQ,1148742,387158,33.70"
"20,427,CHENNPETRO,EQ,1363873,295309,21.65"
"20,428,CHEVIOT,EQ,5904,3375,57.16"
"20,429,CHOICEIN,EQ,93165,29014,31.14"
"20,430,CHOLAFIN,EQ,1781569,1135856,63.76"
"20,431,CHOLAFIN,N0,5,5,100.00"
"20,432,CHOLAFIN,N4,35,35,100.00"
"20,433,CHOLAFIN,N6,206,206,100.00"
"20,434,CHOLAFIN,NA,50,50,100.00"
"20,435,CHOLAFIN,NC,642,635,98.91"
"20,436,CHOLAFIN,ND,100,100,100.00"
"20,437,CHOLAFIN,NG,10,10,100.00"
"20,438,CHOLAHLDNG,EQ,247119,197111,79.76"
"20,439,CIEINDIA,EQ,516273,354650,68.69"
"20,440,CIGNITITEC,EQ,131074,53676,40.95"
"20,441,CIPLA,EQ,1580136,620884,39.29"
"20,442,CLEAN,EQ,124690,50333,40.37"
"20,443,CLEDUCATE,EQ,693143,240037,34.63"
"20,444,CLOUD,SM,775000,417000,53.81"
"20,445,CLSEL,EQ,77067,34415,44.66"
"20,446,CLSL,SM,16000,12000,75.00"
"20,447,CMNL,SM,45000,34500,76.67"
"20,448,CMRSL,SM,5600,5600,100.00"
"20,449,CMSINFO,EQ,443256,225192,50.80"
"20,450,COALINDIA,EQ,10028664,2824056,28.16"
"20,451,COASTCORP,EQ,22893,15475,67.60"
"20,452,COCHINSHIP,EQ,5417925,799535,14.76"
"20,453,COFFEEDAY,EQ,20733890,4386966,21.16"
"20,454,COFORGE,EQ,366697,82082,22.38"
"20,455,COLPAL,EQ,161608,70320,43.51"
"20,456,COMMITTED,SM,12800,12800,100.00"
"20,457,COMMOIETF,EQ,143716,16660,11.59"
"20,458,CONCOR,EQ,1066836,450567,42.23"
"20,459,CONCORDBIO,EQ,186979,51004,27.28"
"20,460,CONFIPET,EQ,1630157,652893,40.05"
"20,461,CONSOFINVT,EQ,128370,62705,48.85"
"20,462,CONSUMBEES,EQ,37574,32455,86.38"
"20,463,CONSUMIETF,EQ,83062,3371,4.06"
"20,464,CONTROLPR,EQ,47700,20091,42.12"
"20,465,COOLCAPS,SM,250,250,100.00"
"20,466,CORALFINAC,EQ,922016,340929,36.98"
"20,467,CORDSCABLE,EQ,104008,45886,44.12"
"20,468,COROMANDEL,EQ,487071,225970,46.39"
"20,469,COSMOFIRST,EQ,48316,27467,56.85"
"20,470,CPS,SM,4800,4200,87.50"
"20,471,CPSEETF,EQ,2232144,1098258,49.20"
"20,472,CRAFTSMAN,EQ,74933,43971,58.68"
"20,473,CRAYONS,SM,13000,12000,92.31"
"20,474,CREATIVE,EQ,16720,9429,56.39"
"20,475,CREATIVEYE,EQ,8905,8905,100.00"
"20,476,CREDITACC,EQ,248817,143877,57.82"
"20,477,CREDITACC,N3,1,1,100.00"
"20,478,CREST,EQ,96971,46235,47.68"
"20,479,CRISIL,EQ,12800,6223,48.62"
"20,480,CROMPTON,EQ,2628984,1453960,55.31"
"20,481,CSBBANK,EQ,185875,89963,48.40"
"20,482,CSLFINANCE,EQ,137516,51536,37.48"
"20,483,CTE,EQ,87381,52066,59.59"
"20,484,CUB,EQ,14566785,5546469,38.08"
"20,485,CUMMINSIND,EQ,321468,133648,41.57"
"20,486,CYBERMEDIA,EQ,369081,156764,42.47"
"20,487,CYBERTECH,EQ,198365,78870,39.76"
"20,488,CYIENT,EQ,867167,276800,31.92"
"20,489,CYIENTDLM,EQ,174520,59219,33.93"
"20,490,DABUR,EQ,6150231,4985862,81.07"
"20,491,DALBHARAT,EQ,348713,124774,35.78"
"20,492,DALMIASUG,EQ,127354,48029,37.71"
"20,493,DAMODARIND,EQ,39069,10344,26.48"
"20,494,DATAMATICS,EQ,234505,77430,33.02"
"20,495,DATAPATTNS,EQ,91390,38510,42.14"
"20,496,DBCORP,EQ,80431,28671,35.65"
"20,497,DBL,EQ,1283450,374657,29.19"
"20,498,DBOL,EQ,137912,55995,40.60"
"20,499,DBREALTY,EQ,1214572,673739,55.47"
"20,500,DCAL,EQ,483665,227121,46.96"
"20,501,DCBBANK,EQ,3448521,1420948,41.20"
"20,502,DCM,EQ,52260,28277,54.11"
"20,503,DCMNVL,EQ,55061,37935,68.90"
"20,504,DCMSHRIRAM,EQ,183485,62147,33.87"
"20,505,DCMSRIND,EQ,285373,108659,38.08"
"20,506,DCW,EQ,2439178,961191,39.41"
"20,507,DCXINDIA,EQ,771006,283440,36.76"
"20,508,DECCANCE,EQ,16012,8408,52.51"
"20,509,DEEPAKFERT,EQ,881930,325371,36.89"
"20,510,DEEPAKNTR,EQ,557361,100625,18.05"
"20,511,DEEPENR,EQ,142303,95853,67.36"
"20,512,DEEPINDS,EQ,89019,41018,46.08"
