Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11122020,1435335084,0001867"
"Trade Date <11-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,276,CENTURYPLY,EQ,133103,65419,49.15"
"20,277,CENTURYTEX,EQ,1498292,704152,47.00"
"20,278,CERA,EQ,4691,2490,53.08"
"20,279,CEREBRAINT,EQ,394697,253044,64.11"
"20,280,CESC,EQ,168640,43825,25.99"
"20,281,CESCVENT,EQ,26638,13322,50.01"
"20,282,CGCL,EQ,197420,140939,71.39"
"20,283,CGPOWER,EQ,20185379,9248153,45.82"
"20,284,CHALET,EQ,257943,137585,53.34"
"20,285,CHAMBLFERT,EQ,4191631,2335534,55.72"
"20,286,CHEMBOND,EQ,9011,5480,60.81"
"20,287,CHEMCON,EQ,202943,89574,44.14"
"20,288,CHEMFAB,EQ,4802,3965,82.57"
"20,289,CHENNPETRO,EQ,2492955,633195,25.40"
"20,290,CHOLAFIN,EQ,4991079,1855602,37.18"
"20,291,CHOLAHLDNG,EQ,49374,29395,59.54"
"20,292,CHROMATIC,EQ,289019,220084,76.15"
"20,293,CIGNITITEC,EQ,75952,26637,35.07"
"20,294,CINELINE,EQ,267199,93362,34.94"
"20,295,CINEVISTA,EQ,33143,25785,77.80"
"20,296,CIPLA,EQ,3178041,968232,30.47"
"20,297,CKPLEISURE,SM,24000,16000,66.67"
"20,298,CLEDUCATE,EQ,17009,10016,58.89"
"20,299,CLNINDIA,EQ,90015,52236,58.03"
"20,300,CMICABLES,EQ,246457,158627,64.36"
"20,301,CMMIPL,SM,12000,12000,100.00"
"20,302,CNOVAPETRO,EQ,18690,12384,66.26"
"20,303,COALINDIA,EQ,30559578,8079873,26.44"
"20,304,COCHINSHIP,EQ,258862,118672,45.84"
"20,305,COFORGE,EQ,264368,54452,20.60"
"20,306,COLPAL,EQ,555892,256341,46.11"
"20,307,COMPINFO,EQ,342987,255682,74.55"
"20,308,COMPUSOFT,EQ,399010,320797,80.40"
"20,309,CONCOR,EQ,2878119,1095872,38.08"
"20,310,CONFIPET,EQ,337214,207319,61.48"
"20,311,CONSOFINVT,EQ,1404,1369,97.51"
"20,312,CONTROLPR,EQ,13270,7661,57.73"
"20,313,CORALFINAC,EQ,201366,122454,60.81"
"20,314,CORDSCABLE,EQ,116440,94146,80.85"
"20,315,COROMANDEL,EQ,660268,508036,76.94"
"20,316,COSMOFILMS,EQ,101392,51065,50.36"
"20,317,CPSEETF,EQ,13428161,10826192,80.62"
"20,318,CREATIVE,EQ,17062,2988,17.51"
"20,319,CREATIVEYE,EQ,14669,11596,79.05"
"20,320,CREDITACC,EQ,84549,43165,51.05"
"20,321,CREST,EQ,232138,213816,92.11"
"20,322,CRISIL,EQ,25387,14699,57.90"
"20,323,CROMPTON,EQ,937878,718085,76.56"
"20,324,CSBBANK,EQ,227601,112248,49.32"
"20,325,CTE,EQ,32220,16843,52.27"
"20,326,CUB,EQ,1966267,1040809,52.93"
"20,327,CUMMINSIND,EQ,1564801,302857,19.35"
"20,328,CUPID,EQ,151541,89218,58.87"
"20,329,CYBERTECH,EQ,2014339,722223,35.85"
"20,330,CYIENT,EQ,706888,359128,50.80"
"20,331,DAAWAT,EQ,2097135,1198257,57.14"
"20,332,DABUR,EQ,4988627,1507081,30.21"
"20,333,DALBHARAT,EQ,202360,132157,65.31"
"20,334,DALMIASUG,EQ,474634,170384,35.90"
"20,335,DAMODARIND,EQ,20529,16401,79.89"
"20,336,DANGEE,EQ,2325,1985,85.38"
"20,337,DATAMATICS,EQ,302304,139257,46.07"
"20,338,DBCORP,EQ,397033,242348,61.04"
"20,339,DBL,EQ,162077,84304,52.01"
"20,340,DBSTOCKBRO,EQ,51773,47013,90.81"
"20,341,DCAL,EQ,396339,183350,46.26"
"20,342,DCBBANK,EQ,5690333,1786020,31.39"
"20,343,DCM,EQ,526829,221394,42.02"
"20,344,DCMFINSERV,EQ,9264,8764,94.60"
"20,345,DCMNVL,EQ,53541,41895,78.25"
"20,346,DCMSHRIRAM,EQ,150559,89105,59.18"
"20,347,DCW,EQ,1053854,702552,66.67"
"20,348,DECCANCE,EQ,55568,38109,68.58"
"20,349,DEEPAKFERT,EQ,499696,205763,41.18"
"20,350,DEEPAKNTR,EQ,428487,142713,33.31"
"20,351,DEEPENR,EQ,153775,77979,50.71"
"20,352,DELTACORP,EQ,5558391,1616022,29.07"
"20,353,DEN,EQ,506665,267070,52.71"
"20,354,DENORA,EQ,1680,1270,75.60"
"20,355,DFMFOODS,EQ,26688,14710,55.12"
"20,356,DGCONTENT,EQ,59917,47445,79.18"
"20,357,DHAMPURSUG,EQ,995151,323375,32.50"
"20,358,DHANBANK,EQ,782360,434478,55.53"
"20,359,DHANI,EQ,424763,311623,73.36"
"20,360,DHANILOANS,N1,80,80,100.00"
"20,361,DHANILOANS,N2,230,227,98.70"
"20,362,DHANILOANS,N3,509,509,100.00"
"20,363,DHANILOANS,N4,5,5,100.00"
"20,364,DHANILOANS,N7,231,231,100.00"
"20,365,DHANILOANS,N8,30,20,66.67"
"20,366,DHANILOANS,NC,278,278,100.00"
"20,367,DHANIPP,E1,57915,35760,61.75"
"20,368,DHANUKA,EQ,42964,23686,55.13"
"20,369,DHARSUGAR,EQ,63926,61519,96.23"
"20,370,DHFL,EQ,880835,880734,99.99"
"20,371,DHFL,N6,63,63,100.00"
"20,372,DHFL,NA,60,30,50.00"
"20,373,DHFL,NC,23,23,100.00"
"20,374,DHFL,NH,10,10,100.00"
"20,375,DHFL,NO,210,210,100.00"
"20,376,DHFL,NP,611,531,86.91"
"20,377,DHFL,NQ,1145,108,9.43"
"20,378,DHFL,NS,200,200,100.00"
"20,379,DHFL,NX,10,10,100.00"
"20,380,DHUNINV,EQ,1337,900,67.31"
"20,381,DIAMONDYD,EQ,2561,1797,70.17"
"20,382,DICIND,EQ,12809,7882,61.53"
"20,383,DISHTV,EQ,39768433,24413630,61.39"
"20,384,DIVISLAB,EQ,1322763,602857,45.58"
"20,385,DIXON,EQ,62939,34921,55.48"
"20,386,DLF,EQ,21193126,3921887,18.51"
"20,387,DLINKINDIA,EQ,598725,142573,23.81"
"20,388,DMART,EQ,595814,178608,29.98"
"20,389,DNAMEDIA,EQ,7890,7890,100.00"
"20,390,DOLAT,EQ,69131,52148,75.43"
"20,391,DOLLAR,EQ,46081,24177,52.47"
"20,392,DONEAR,EQ,49957,33738,67.53"
"20,393,DPABHUSHAN,EQ,1783,1723,96.63"
"20,394,DPSCLTD,EQ,75265,58329,77.50"
"20,395,DPWIRES,EQ,5771,3111,53.91"
"20,396,DQE,EQ,79083,59083,74.71"
"20,397,DREDGECORP,EQ,218226,72622,33.28"
"20,398,DRREDDY,EQ,767963,204935,26.69"
"20,399,DSML,SM,6000,6000,100.00"
"20,400,DSSL,EQ,18760,10149,54.10"
"20,401,DTIL,EQ,6001,3902,65.02"
"20,402,DUCON,EQ,8041,8041,100.00"
"20,403,DVL,EQ,5279,4290,81.27"
"20,404,DWARKESH,EQ,3705698,1605907,43.34"
"20,405,DYNAMATECH,EQ,16675,8975,53.82"
"20,406,DYNPRO,EQ,71555,41059,57.38"
"20,407,EASTSILK,EQ,44121,44121,100.00"
"20,408,EBBETF0423,EQ,4038,3737,92.55"
"20,409,EBBETF0425,EQ,29113,29035,99.73"
"20,410,EBBETF0430,EQ,12780,12720,99.53"
"20,411,EBBETF0431,EQ,39392,39234,99.60"
"20,412,EBIXFOREX,EQ,2539,1952,76.88"
"20,413,ECLERX,EQ,241617,79857,33.05"
"20,414,ECLFINANCE,NE,156,156,100.00"
"20,415,ECLFINANCE,NF,102,102,100.00"
"20,416,ECLFINANCE,NH,50,50,100.00"
"20,417,ECLFINANCE,NI,93,93,100.00"
"20,418,ECLFINANCE,NJ,305,305,100.00"
"20,419,ECLFINANCE,NK,1248,1242,99.52"
"20,420,ECLFINANCE,NM,100,100,100.00"
"20,421,ECLFINANCE,NP,25,25,100.00"
"20,422,ECLFINANCE,NR,260,255,98.08"
"20,423,ECLFINANCE,NS,60,60,100.00"
"20,424,EDELWEISS,EQ,1407227,1058426,75.21"
"20,425,EHFLNCD,N5,40,40,100.00"
"20,426,EHFLNCD,N6,897,897,100.00"
"20,427,EICHERMOT,EQ,1488286,558165,37.50"
"20,428,EIDPARRY,EQ,367620,180161,49.01"
"20,429,EIFFL,SM,2400,2400,100.00"
"20,430,EIHAHOTELS,EQ,7349,4791,65.19"
"20,431,EIHOTEL,EQ,501427,260410,51.93"
"20,432,EIMCOELECO,EQ,1673,485,28.99"
"20,433,EKC,EQ,90097,87034,96.60"
"20,434,ELECON,EQ,355752,189924,53.39"
"20,435,ELECTCAST,EQ,702830,454905,64.72"
"20,436,ELECTHERM,EQ,136722,55892,40.88"
"20,437,ELGIEQUIP,EQ,471107,241024,51.16"
"20,438,ELGIRUBCO,EQ,229161,127653,55.70"
"20,439,EMAMILTD,EQ,571587,375753,65.74"
"20,440,EMAMIPAP,EQ,23517,17723,75.36"
"20,441,EMAMIREAL,EQ,28598,21122,73.86"
"20,442,EMBASSY,RR,111000,73000,65.77"
"20,443,EMKAY,EQ,58771,47757,81.26"
"20,444,EMKAYTOOLS,SM,1200,1200,100.00"
"20,445,EMMBI,EQ,15021,9214,61.34"
"20,446,EMOFSR1RDP,MF,24200,24200,100.00"
"20,447,EMOFSR1RGG,MF,37185,35945,96.67"
"20,448,ENDURANCE,EQ,85718,53682,62.63"
"20,449,ENERGYDEV,EQ,93199,75133,80.62"
"20,450,ENGINERSIN,EQ,3618619,1666415,46.05"
"20,451,ENIL,EQ,199126,142395,71.51"
"20,452,EPL,EQ,98203,85426,86.99"
"20,453,EQ30,EQ,476,89,18.70"
"20,454,EQUITAS,EQ,2152827,1340749,62.28"
"20,455,EQUITASBNK,EQ,1682915,1217215,72.33"
"20,456,ERFLNCDI,N4,277,277,100.00"
"20,457,ERFLNCDI,N5,318,318,100.00"
"20,458,ERFLNCDI,N6,200,200,100.00"
"20,459,ERIS,EQ,298916,119537,39.99"
"20,460,EROSMEDIA,EQ,296426,159335,53.75"
"20,461,ESABINDIA,EQ,10207,6433,63.03"
"20,462,ESCORTS,EQ,1180252,202238,17.14"
"20,463,ESSARSHPNG,EQ,145704,97260,66.75"
"20,464,ESTER,EQ,358089,116466,32.52"
"20,465,EUROMULTI,EQ,17430,17130,98.28"
"20,466,EVEREADY,EQ,553754,289622,52.30"
"20,467,EVERESTIND,EQ,62676,37303,59.52"
"20,468,EXCELINDUS,EQ,10675,4467,41.85"
"20,469,EXIDEIND,EQ,2773751,1001406,36.10"
"20,470,EXPLEOSOL,EQ,13417,8515,63.46"
"20,471,FACT,EQ,257879,114518,44.41"
"20,472,FCL,EQ,1629604,889058,54.56"
"20,473,FCONSUMER,EQ,6740348,3446382,51.13"
"20,474,FCSSOFT,EQ,3231525,2048066,63.38"
"20,475,FDC,EQ,124448,61203,49.18"
"20,476,FEDERALBNK,EQ,31794609,9163492,28.82"
"20,477,FEL,EQ,1773676,1201020,67.71"
"20,478,FELDVR,EQ,51843,38747,74.74"
"20,479,FIEMIND,EQ,18880,12130,64.25"
"20,480,FILATEX,EQ,1153363,872099,75.61"
"20,481,FILDF2GP,MF,4938,4938,100.00"
"20,482,FINCABLES,EQ,510259,310111,60.78"
"20,483,FINEORG,EQ,38375,21562,56.19"
"20,484,FINPIPE,EQ,33304,18434,55.35"
"20,485,FLFL,EQ,285867,146541,51.26"
"20,486,FLUOROCHEM,EQ,45580,30695,67.34"
"20,487,FMGOETZE,EQ,206303,92624,44.90"
"20,488,FMNL,EQ,168421,119700,71.07"
"20,489,FOCUS,SM,6000,6000,100.00"
"20,490,FORCEMOT,EQ,83436,22357,26.80"
"20,491,FORTIS,EQ,4121121,2643092,64.14"
"20,492,FOSECOIND,EQ,2323,963,41.46"
"20,493,FRETAIL,EQ,2821301,1477596,52.37"
"20,494,FSC,EQ,89877,53827,59.89"
"20,495,FSL,EQ,2170351,1612901,74.32"
"20,496,GABRIEL,EQ,193866,96844,49.95"
"20,497,GAEL,EQ,890454,296513,33.30"
"20,498,GAIL,EQ,52797382,8266986,15.66"
"20,499,GAL,EQ,41614,30792,73.99"
"20,500,GALAXYSURF,EQ,23488,9681,41.22"
"20,501,GALLANTT,EQ,11315,9046,79.95"
"20,502,GALLISPAT,EQ,19530,12894,66.02"
