Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22092022,908239666,0002120"
"Trade Date <22-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ELECTCAST,EQ,736594,319649,43.40"
"20,504,ELECTHERM,EQ,66470,58834,88.51"
"20,505,ELGIEQUIP,EQ,357572,113954,31.87"
"20,506,ELGIRUBCO,EQ,13444,9582,71.27"
"20,507,EMAMILTD,EQ,249159,145393,58.35"
"20,508,EMAMIPAP,EQ,81375,53200,65.38"
"20,509,EMAMIREAL,EQ,29340,21183,72.20"
"20,510,EMBASSY,RR,241496,222500,92.13"
"20,511,EMKAY,EQ,50155,26243,52.32"
"20,512,EMMBI,EQ,12259,6965,56.82"
"20,513,EMUDHRA,EQ,155036,66020,42.58"
"20,514,ENDURANCE,EQ,31402,19614,62.46"
"20,515,ENERGYDEV,EQ,196443,115560,58.83"
"20,516,ENGINERSIN,EQ,487168,289663,59.46"
"20,517,ENIL,EQ,8788,5057,57.54"
"20,518,EPL,EQ,130867,57614,44.02"
"20,519,EQUITAS,EQ,168316,62156,36.93"
"20,520,EQUITASBNK,EQ,703729,342042,48.60"
"20,521,ERFLNCDI,N3,33,32,96.97"
"20,522,ERFLNCDI,N4,50,50,100.00"
"20,523,ERFLNCDI,N5,76,76,100.00"
"20,524,ERIS,EQ,14777,6822,46.17"
"20,525,ESABINDIA,EQ,1941,1094,56.36"
"20,526,ESCORTS,EQ,512618,119004,23.21"
"20,527,ESSARSHPNG,EQ,391427,215816,55.14"
"20,528,ESSENTIA,EQ,747251,496666,66.47"
"20,529,ESTER,EQ,308817,139177,45.07"
"20,530,ETHOSLTD,EQ,29309,14291,48.76"
"20,531,EUROBOND,SM,2000,2000,100.00"
"20,532,EUROTEXIND,EQ,7488,2918,38.97"
"20,533,EVEREADY,EQ,40029,18585,46.43"
"20,534,EVERESTIND,EQ,14302,6958,48.65"
"20,535,EXCEL,EQ,743032,686267,92.36"
"20,536,EXCELINDUS,EQ,20947,7597,36.27"
"20,537,EXIDEIND,EQ,2491845,799709,32.09"
"20,538,EXPLEOSOL,EQ,82021,29318,35.74"
"20,539,EXXARO,EQ,32779,18691,57.02"
"20,540,FACT,EQ,93410,34663,37.11"
"20,541,FAIRCHEMOR,EQ,36830,9544,25.91"
"20,542,FCL,EQ,535870,184770,34.48"
"20,543,FCSSOFT,EQ,4428261,2407606,54.37"
"20,544,FDC,EQ,101765,39884,39.19"
"20,545,FEDERALBNK,EQ,12019517,4055337,33.74"
"20,546,FELIX,SM,4000,4000,100.00"
"20,547,FIBERWEB,EQ,11052,7259,65.68"
"20,548,FIDEL,SM,33000,27000,81.82"
"20,549,FIEMIND,EQ,51809,19789,38.20"
"20,550,FILATEX,EQ,62798,31548,50.24"
"20,551,FINCABLES,EQ,97120,60825,62.63"
"20,552,FINEORG,EQ,54984,20829,37.88"
"20,553,FINOPB,EQ,74151,48299,65.14"
"20,554,FINPIPE,EQ,925830,494752,53.44"
"20,555,FLEXITUFF,EQ,40611,13277,32.69"
"20,556,FLUOROCHEM,EQ,87375,25550,29.24"
"20,557,FMGOETZE,EQ,147809,91215,61.71"
"20,558,FMNL,EQ,55631,38801,69.75"
"20,559,FOCE,SM,2400,1800,75.00"
"20,560,FOCUS,EQ,85329,59739,70.01"
"20,561,FOODSIN,EQ,1427262,541337,37.93"
"20,562,FORCEMOT,EQ,52383,15193,29.00"
"20,563,FORTIS,EQ,43628376,15197733,34.83"
"20,564,FOSECOIND,EQ,7439,3635,48.86"
"20,565,FSC,EQ,44462,21607,48.60"
"20,566,FSL,EQ,2242638,721168,32.16"
"20,567,GABRIEL,EQ,229124,92395,40.33"
"20,568,GAEL,EQ,1061135,321492,30.30"
"20,569,GAIL,EQ,13003243,6547490,50.35"
"20,570,GAL,EQ,745325,568018,76.21"
"20,571,GALAXYSURF,EQ,16695,9525,57.05"
"20,572,GALLANTT,EQ,29214,16290,55.76"
"20,573,GANDHITUBE,EQ,5365,3522,65.65"
"20,574,GANECOS,EQ,14186,9764,68.83"
"20,575,GANESHBE,EQ,41791,27788,66.49"
"20,576,GANESHHOUC,EQ,55974,27808,49.68"
"20,577,GANGAFORGE,EQ,148383,127326,85.81"
"20,578,GANGESSECU,EQ,5551,2110,38.01"
"20,579,GARFIBRES,EQ,16741,9456,56.48"
"20,580,GATEWAY,EQ,1111892,797544,71.73"
"20,581,GATI,EQ,1077823,316920,29.40"
"20,582,GAYAPROJ,EQ,21922001,8552202,39.01"
"20,583,GEECEE,EQ,6173,3878,62.82"
"20,584,GEEKAYWIRE,EQ,11511,6356,55.22"
"20,585,GENCON,EQ,13918,10284,73.89"
"20,586,GENUSPAPER,EQ,92964,54172,58.27"
"20,587,GENUSPOWER,EQ,258610,140479,54.32"
"20,588,GEOJITFSL,EQ,414747,208687,50.32"
"20,589,GEPIL,EQ,117448,37211,31.68"
"20,590,GESHIP,EQ,124624,64634,51.86"
"20,591,GET&D,EQ,27311,15255,55.86"
"20,592,GFLLIMITED,EQ,214192,117527,54.87"
"20,593,GHCL,EQ,385355,209334,54.32"
"20,594,GICHSGFIN,EQ,55794,27489,49.27"
"20,595,GICRE,EQ,284137,163484,57.54"
"20,596,GILLANDERS,EQ,3292,2408,73.15"
"20,597,GILLETTE,EQ,1940,939,48.40"
"20,598,GILT5YBEES,EQ,77888,59008,75.76"
"20,599,GINNIFILA,EQ,83524,50722,60.73"
"20,600,GIPCL,EQ,201162,95970,47.71"
"20,601,GKWLIMITED,EQ,990,702,70.91"
"20,602,GLAND,EQ,397617,150520,37.86"
"20,603,GLAXO,EQ,139967,109796,78.44"
"20,604,GLENMARK,EQ,749588,254989,34.02"
"20,605,GLOBAL,EQ,110374,82796,75.01"
"20,606,GLOBALVECT,EQ,38231,18747,49.04"
"20,607,GLOBE,EQ,714759,395322,55.31"
"20,608,GLOBUSSPR,EQ,132370,49249,37.21"
"20,609,GLS,EQ,131992,81865,62.02"
"20,610,GMBREW,EQ,46842,23929,51.08"
"20,611,GMDCLTD,EQ,1116974,411867,36.87"
"20,612,GMMPFAUDLR,EQ,372474,124434,33.41"
"20,613,GMRINFRA,EQ,6196072,1070492,17.28"
"20,614,GMRP&UI,EQ,2497439,1063565,42.59"
"20,615,GNA,EQ,45931,23087,50.26"
"20,616,GNFC,EQ,2363641,511768,21.65"
"20,617,GOACARBON,EQ,18723,9459,50.52"
"20,618,GOCLCORP,EQ,13372,6785,50.74"
"20,619,GOCOLORS,EQ,47304,9405,19.88"
"20,620,GODFRYPHLP,EQ,37249,16447,44.15"
"20,621,GODHA,EQ,2111039,1181508,55.97"
"20,622,GODREJAGRO,EQ,57659,28758,49.88"
"20,623,GODREJCP,EQ,1291251,671332,51.99"
"20,624,GODREJIND,EQ,98235,54456,55.43"
"20,625,GODREJPROP,EQ,1102754,454239,41.19"
"20,626,GOKEX,EQ,953564,384212,40.29"
"20,627,GOKUL,EQ,87120,50414,57.87"
"20,628,GOKULAGRO,EQ,45899,25590,55.75"
"20,629,GOLDBEES,EQ,4283507,2608295,60.89"
"20,630,GOLDIAM,EQ,58618,32156,54.86"
"20,631,GOLDSHARE,EQ,69662,45067,64.69"
"20,632,GOLDTECH,EQ,39310,14937,38.00"
"20,633,GOODLUCK,EQ,107762,59063,54.81"
"20,634,GOODYEAR,EQ,58799,7772,13.22"
"20,635,GPIL,EQ,275078,156755,56.99"
"20,636,GPPL,EQ,2270713,931677,41.03"
"20,637,GPTINFRA,EQ,316455,178576,56.43"
"20,638,GRANULES,EQ,2709295,891564,32.91"
"20,639,GRAPHITE,EQ,430498,131651,30.58"
"20,640,GRASIM,EQ,476080,184560,38.77"
"20,641,GRAUWEIL,EQ,181917,118168,64.96"
"20,642,GRAVITA,EQ,343225,132127,38.50"
"20,643,GREAVESCOT,EQ,653325,219988,33.67"
"20,644,GREENLAM,EQ,19843,10688,53.86"
"20,645,GREENPANEL,EQ,155590,75909,48.79"
"20,646,GREENPLY,EQ,125018,47190,37.75"
"20,647,GREENPOWER,EQ,2034925,1239682,60.92"
"20,648,GRINDWELL,EQ,34749,16764,48.24"
"20,649,GRINFRA,EQ,99246,84502,85.14"
"20,650,GRMOVER,EQ,49976,13966,27.95"
"20,651,GROBTEA,EQ,2163,1074,49.65"
"20,652,GRPLTD,EQ,1177,250,21.24"
"20,653,GRSE,EQ,917172,296972,32.38"
"20,654,GRWRHITECH,EQ,26933,14143,52.51"
"20,655,GSCLCEMENT,EQ,349508,127295,36.42"
"20,656,GSFC,EQ,1450146,713422,49.20"
"20,657,GSPL,EQ,547133,172557,31.54"
"20,658,GSS,EQ,53780,33270,61.86"
"20,659,GSTL,SM,108000,80000,74.07"
"20,660,GTL,EQ,593587,313385,52.80"
"20,661,GTLINFRA,EQ,35347991,18289070,51.74"
"20,662,GTPL,EQ,31059,14639,47.13"
"20,663,GUFICBIO,EQ,120699,56181,46.55"
"20,664,GUJALKALI,EQ,341440,84491,24.75"
"20,665,GUJAPOLLO,EQ,17594,11092,63.04"
"20,666,GUJGASLTD,EQ,1383930,534317,38.61"
"20,667,GULFOILLUB,EQ,20455,9423,46.07"
"20,668,GULFPETRO,EQ,266129,128153,48.15"
"20,669,GULPOLY,EQ,45639,19863,43.52"
"20,670,HAL,EQ,1363237,413432,30.33"
"20,671,HAPPSTMNDS,EQ,250307,66389,26.52"
"20,672,HARDWYN,EQ,3868,2765,71.48"
"20,673,HARIOMPIPE,EQ,208945,122349,58.56"
"20,674,HARRMALAYA,EQ,64092,33027,51.53"
"20,675,HATHWAY,EQ,1555428,747627,48.07"
"20,676,HATSUN,EQ,13524,7312,54.07"
"20,677,HAVELLS,EQ,414650,160402,38.68"
"20,678,HBANKETF,EQ,4888,3587,73.38"
"20,679,HBLPOWER,EQ,3902888,1122551,28.76"
"20,680,HBSL,EQ,9885,6982,70.63"
"20,681,HCC,EQ,15026199,7518758,50.04"
"20,682,HCG,EQ,528377,257716,48.78"
"20,683,HCL-INSYS,EQ,306277,193639,63.22"
"20,684,HCLTECH,EQ,2315711,1353027,58.43"
"20,685,HDFC,EQ,3577005,2102083,58.77"
"20,686,HDFC,W3,31800,17400,54.72"
"20,687,HDFCAMC,EQ,194881,62139,31.89"
"20,688,HDFCBANK,EQ,6024072,3337049,55.40"
"20,689,HDFCLIFE,EQ,3493307,2016210,57.72"
"20,690,HDFCMFGETF,EQ,788530,640226,81.19"
"20,691,HDFCNEXT50,EQ,457,198,43.33"
"20,692,HDFCNIF100,EQ,1470,727,49.46"
"20,693,HDFCNIFETF,EQ,35314,21374,60.53"
"20,694,HDFCSENETF,EQ,2678,1360,50.78"
"20,695,HDFCSILVER,EQ,41544,31342,75.44"
"20,696,HEADSUP,EQ,28804,11015,38.24"
"20,697,HEALTHY,EQ,68006,37635,55.34"
"20,698,HECPROJECT,EQ,2164,1177,54.39"
"20,699,HEG,EQ,141245,36436,25.80"
"20,700,HEIDELBERG,EQ,1161372,353782,30.46"
"20,701,HEMIPROP,EQ,594959,316575,53.21"
"20,702,HERANBA,EQ,33673,19474,57.83"
"20,703,HERCULES,EQ,395749,134822,34.07"
"20,704,HERITGFOOD,EQ,268074,113668,42.40"
"20,705,HEROMOTOCO,EQ,328914,105678,32.13"
"20,706,HESTERBIO,EQ,2334,1365,58.48"
"20,707,HEXATRADEX,EQ,2046,1019,49.80"
"20,708,HFCL,EQ,5535993,1375449,24.85"
"20,709,HGINFRA,EQ,212006,27155,12.81"
"20,710,HGS,EQ,45342,14257,31.44"
"20,711,HIKAL,EQ,336516,125391,37.26"
"20,712,HIL,EQ,29073,21944,75.48"
"20,713,HILTON,EQ,783270,345886,44.16"
"20,714,HIMATSEIDE,EQ,157808,70932,44.95"
"20,715,HINDALCO,EQ,8704463,2421366,27.82"
"20,716,HINDCOMPOS,EQ,5672,3597,63.42"
"20,717,HINDCON,EQ,50704,33472,66.01"
"20,718,HINDCOPPER,EQ,3357513,511787,15.24"
"20,719,HINDMOTORS,EQ,227642,172220,75.65"
"20,720,HINDOILEXP,EQ,1152389,609004,52.85"
"20,721,HINDPETRO,EQ,2803972,1310185,46.73"
"20,722,HINDUNILVR,EQ,2620240,1569769,59.91"
"20,723,HINDWAREAP,EQ,94880,56965,60.04"
"20,724,HINDZINC,EQ,270528,134531,49.73"
"20,725,HIRECT,EQ,454554,120371,26.48"
"20,726,HISARMETAL,EQ,3621,1471,40.62"
"20,727,HITECH,EQ,45682,25227,55.22"
"20,728,HITECHCORP,EQ,3905,3372,86.35"
"20,729,HITECHGEAR,EQ,5593,3267,58.41"
"20,730,HLEGLAS,EQ,6622,2182,32.95"
"20,731,HLVLTD,EQ,428585,310519,72.45"
"20,732,HMVL,EQ,25445,13398,52.65"
"20,733,HNDFDS,EQ,27892,13450,48.22"
"20,734,HNGSNGBEES,EQ,4495,3482,77.46"
"20,735,HOMEFIRST,EQ,96272,53932,56.02"
"20,736,HONAUT,EQ,7537,5167,68.56"
"20,737,HONDAPOWER,EQ,2013,1275,63.34"
"20,738,HOVS,EQ,8510,3487,40.98"
"20,739,HPAL,EQ,99309,40291,40.57"
"20,740,HPL,EQ,150714,56675,37.60"
"20,741,HSCL,EQ,11229188,2586381,23.03"
"20,742,HTMEDIA,EQ,156459,81843,52.31"
"20,743,HUDCO,EQ,1673411,932522,55.73"
"20,744,HUDCO,N2,5,1,20.00"
"20,745,HUDCO,N7,14,14,100.00"
"20,746,HUDCO,N8,1,1,100.00"
"20,747,HUDCO,ND,110,110,100.00"
"20,748,HUDCO,NE,500,500,100.00"
"20,749,HUHTAMAKI,EQ,79046,46249,58.51"
"20,750,IBMFNIFTY,EQ,981,220,22.43"
"20,751,IBREALEST,EQ,8706098,2323713,26.69"
"20,752,IBUCCREDIT,N7,1,1,100.00"
"20,753,IBUCCREDIT,NB,45,45,100.00"
"20,754,IBUCCREDIT,ND,7,7,100.00"
"20,755,IBULHSGFIN,EQ,11890267,2296074,19.31"
"20,756,IBULHSGFIN,NA,646,636,98.45"
"20,757,IBULHSGFIN,NE,185,185,100.00"
"20,758,IBULHSGFIN,NH,200,100,50.00"
"20,759,IBULHSGFIN,NJ,100,100,100.00"
"20,760,IBULHSGFIN,NN,219,200,91.32"
"20,761,IBULHSGFIN,NO,50,50,100.00"
"20,762,IBULHSGFIN,NS,105,100,95.24"
"20,763,IBULHSGFIN,NY,1,1,100.00"
"20,764,IBULHSGFIN,Y5,9,9,100.00"
"20,765,IBULHSGFIN,YK,5,5,100.00"
"20,766,IBULHSGFIN,YM,38,38,100.00"
"20,767,IBULHSGFIN,YT,10,10,100.00"
"20,768,ICICI500,EQ,20321,13550,66.68"
"20,769,ICICI5GSEC,EQ,2815,1118,39.72"
"20,770,ICICIALPLV,EQ,126457,106670,84.35"
"20,771,ICICIAUTO,EQ,296719,135794,45.77"
"20,772,ICICIB22,EQ,1700701,1119156,65.81"
"20,773,ICICIBANK,EQ,11125669,7437921,66.85"
"20,774,ICICIBANKN,EQ,4819233,4590037,95.24"
"20,775,ICICIBANKP,EQ,16153,5410,33.49"
"20,776,ICICICONSU,EQ,1229,1148,93.41"
"20,777,ICICIFMCG,EQ,5931,2769,46.69"
"20,778,ICICIGI,EQ,317223,181394,57.18"
"20,779,ICICIGOLD,EQ,792988,745602,94.02"
"20,780,ICICIINFRA,EQ,302,272,90.07"
"20,781,ICICILIQ,EQ,84970,62438,73.48"
"20,782,ICICILOVOL,EQ,44137,20062,45.45"
"20,783,ICICIM150,EQ,32705,12822,39.21"
"20,784,ICICIMCAP,EQ,85686,29289,34.18"
"20,785,ICICIMOM30,EQ,25175,18684,74.22"
"20,786,ICICINF100,EQ,6618,4590,69.36"
"20,787,ICICINIFTY,EQ,344915,189789,55.02"
"20,788,ICICINV20,EQ,26739,19229,71.91"
"20,789,ICICINXT50,EQ,168360,139568,82.90"
"20,790,ICICIPHARM,EQ,227313,224180,98.62"
"20,791,ICICIPRULI,EQ,561073,271217,48.34"
"20,792,ICICISENSX,EQ,2269,1365,60.16"
"20,793,ICICISILVE,EQ,353443,217441,61.52"
"20,794,ICICITECH,EQ,4763665,4466849,93.77"
"20,795,ICIL,EQ,248062,65829,26.54"
"20,796,ICRA,EQ,12380,10858,87.71"
"20,797,IDBI,EQ,8592628,1817910,21.16"
"20,798,IDBIGOLD,EQ,75,41,54.67"
"20,799,IDEA,EQ,102095299,24143207,23.65"
"20,800,IDFC,EQ,6378503,2396490,37.57"
"20,801,IDFCFIRSTB,EQ,35124060,7604151,21.65"
"20,802,IDFNIFTYET,EQ,233,220,94.42"
"20,803,IEX,EQ,5550059,2165287,39.01"
"20,804,IFBAGRO,EQ,6058,3533,58.32"
"20,805,IFBIND,EQ,13150,6481,49.29"
"20,806,IFCI,EQ,3577697,1385983,38.74"
"20,807,IFCI,NH,305,305,100.00"
"20,808,IFCI,NL,92,92,100.00"
"20,809,IFGLEXPOR,EQ,10951,5979,54.60"
"20,810,IGARASHI,EQ,82222,39394,47.91"
"20,811,IGL,EQ,1127199,352529,31.27"
"20,812,IGPL,EQ,35229,18817,53.41"
"20,813,IIFCL,N2,200,200,100.00"
"20,814,IIFL,EQ,3181604,1410958,44.35"
"20,815,IIFL,N6,300,300,100.00"
"20,816,IIFL,N9,51,51,100.00"
"20,817,IIFL,NA,100,100,100.00"
"20,818,IIFL,NC,488,478,97.95"
"20,819,IIFL,NF,3446,3443,99.91"
"20,820,IIFL,NH,60,60,100.00"
"20,821,IIFL,NL,3104,2850,91.82"
"20,822,IIFL,NN,5,5,100.00"
"20,823,IIFLSEC,EQ,210672,115185,54.68"
"20,824,IIFLWAM,EQ,30117,21797,72.37"
"20,825,IIHFL,N4,83,83,100.00"
"20,826,IIHFL,N5,2164,2144,99.08"
"20,827,IIHFL,N6,400,400,100.00"
"20,828,IIHFL,N7,15,15,100.00"
"20,829,IIHFL,N8,1,1,100.00"
"20,830,IIHFL,N9,255,255,100.00"
"20,831,IIHFL,NC,1,1,100.00"
"20,832,IITL,EQ,10506,8478,80.70"
"20,833,IMFA,EQ,39975,19055,47.67"
"20,834,IMPAL,EQ,916,737,80.46"
"20,835,IMPEXFERRO,EQ,159378,91083,57.15"
"20,836,INCRED,N2,153,143,93.46"
"20,837,INCREDIBLE,EQ,13037,10911,83.69"
"20,838,INDBANK,EQ,104862,54170,51.66"
"20,839,INDHOTEL,EQ,4692825,2125799,45.30"
"20,840,INDIACEM,EQ,11746058,2168294,18.46"
"20,841,INDIAGLYCO,EQ,118223,58065,49.11"
"20,842,INDIAMART,EQ,114015,43731,38.36"
"20,843,INDIANB,EQ,965179,280162,29.03"
"20,844,INDIANCARD,EQ,2495,1681,67.37"
"20,845,INDIANHUME,EQ,102309,44947,43.93"
"20,846,INDIGO,EQ,518678,162330,31.30"
"20,847,INDIGOPNTS,EQ,57594,23476,40.76"
"20,848,INDIGRID,IV,90209,85510,94.79"
"20,849,INDIGRID,ND,5,5,100.00"
"20,850,INDIGRID,NF,20,20,100.00"
"20,851,INDIGRID,NJ,905,676,74.70"
"20,852,INDIGRID,NL,9,9,100.00"
"20,853,INDNIPPON,EQ,17931,10165,56.69"
"20,854,INDOAMIN,EQ,94421,52039,55.11"
"20,855,INDOBORAX,EQ,32392,17806,54.97"
"20,856,INDOCO,EQ,54241,28225,52.04"
"20,857,INDORAMA,EQ,45824,34547,75.39"
"20,858,INDOTECH,EQ,15617,9303,59.57"
"20,859,INDOTHAI,EQ,1442,716,49.65"
"20,860,INDRAMEDCO,EQ,84584,44463,52.57"
"20,861,INDSWFTLAB,EQ,27574,19288,69.95"
"20,862,INDSWFTLTD,EQ,25015,15326,61.27"
"20,863,INDTERRAIN,EQ,1961250,762265,38.87"
"20,864,INDUSINDBK,EQ,5463724,2494475,45.66"
"20,865,INDUSTOWER,EQ,1247015,528775,42.40"
"20,866,INEOSSTYRO,EQ,22002,12089,54.95"
"20,867,INFIBEAM,EQ,2848358,1952250,68.54"
"20,868,INFOBEAN,EQ,34340,20448,59.55"
"20,869,INFRABEES,EQ,1435,899,62.65"
"20,870,INFY,EQ,9168498,6369324,69.47"
"20,871,INGERRAND,EQ,6999,2656,37.95"
"20,872,INNOVANA,SM,1000,1000,100.00"
"20,873,INNOVATIVE,ST,18000,18000,100.00"
"20,874,INOXLEISUR,EQ,302699,127537,42.13"
"20,875,INOXWIND,EQ,419202,244981,58.44"
"20,876,INSECTICID,EQ,17198,8338,48.48"
"20,877,INSPIRISYS,EQ,38053,29106,76.49"
"20,878,INTELLECT,EQ,250555,88191,35.20"
"20,879,INTENTECH,EQ,195317,63412,32.47"
"20,880,INTLCONV,EQ,151379,104924,69.31"
"20,881,INVENTURE,EQ,3020986,1351924,44.75"
"20,882,IOB,EQ,2936299,948118,32.29"
"20,883,IOC,EQ,15775504,9928664,62.94"
"20,884,IOLCP,EQ,95905,35230,36.73"
"20,885,IONEXCHANG,EQ,36557,8961,24.51"
"20,886,IPCALAB,EQ,334833,196723,58.75"
"20,887,IPL,EQ,680452,223518,32.85"
"20,888,IRB,EQ,590636,236449,40.03"
"20,889,IRBINVIT,IV,134274,98575,73.41"
"20,890,IRCON,EQ,1058744,449643,42.47"
"20,891,IRCTC,EQ,1654457,351074,21.22"
"20,892,IREDA,N2,22,22,100.00"
"20,893,IREDA,N7,79,79,100.00"
"20,894,IRFC,EQ,3121582,1079209,34.57"
"20,895,IRFC,N2,2546,1959,76.94"
"20,896,IRFC,N8,50,50,100.00"
"20,897,IRFC,N9,398,398,100.00"
"20,898,IRFC,NA,990,990,100.00"
"20,899,IRFC,NC,804,500,62.19"
"20,900,IRFC,NE,1216,1000,82.24"
"20,901,IRFC,NJ,1355,1255,92.62"
"20,902,IRFC,NK,554,554,100.00"
"20,903,IRFC,NO,495,480,96.97"
"20,904,IRIS,EQ,8667,5643,65.11"
"20,905,IRISDOREME,EQ,10015,579,5.78"
"20,906,ISEC,EQ,217041,89027,41.02"
"20,907,ISFT,EQ,6609,3721,56.30"
"20,908,ISGEC,EQ,77192,24558,31.81"
"20,909,ISHAN,ST,977600,969600,99.18"
"20,910,ISMTLTD,EQ,174194,137558,78.97"
"20,911,ITBEES,EQ,7014573,4458840,63.57"
"20,912,ITC,EQ,24179987,12531726,51.83"
"20,913,ITDC,EQ,10242,5279,51.54"
"20,914,ITDCEM,EQ,1969935,868611,44.09"
"20,915,ITI,EQ,306542,66226,21.60"
"20,916,IVC,EQ,724163,546440,75.46"
"20,917,IVP,EQ,5902,4271,72.37"
"20,918,IVZINGOLD,EQ,15,7,46.67"
"20,919,IVZINNIFTY,EQ,56,55,98.21"
"20,920,IWEL,EQ,4310,2530,58.70"
"20,921,IZMO,EQ,27862,17820,63.96"
"20,922,JAGRAN,EQ,147667,89296,60.47"
"20,923,JAGSNPHARM,EQ,42911,22808,53.15"
"20,924,JAIBALAJI,EQ,23080,21157,91.67"
"20,925,JAICORPLTD,EQ,6925658,1511251,21.82"
"20,926,JAINAM,SM,24000,24000,100.00"
"20,927,JAIPURKURT,EQ,15042,12756,84.80"
"20,928,JAKHARIA,SM,800,800,100.00"
"20,929,JALAN,SM,108000,105000,97.22"
"20,930,JAMNAAUTO,EQ,356592,143215,40.16"
"20,931,JASH,EQ,3617,2533,70.03"
"20,932,JAYAGROGN,EQ,30442,19680,64.65"
"20,933,JAYBARMARU,EQ,64836,38526,59.42"
"20,934,JAYNECOIND,EQ,468203,274670,58.66"
"20,935,JAYSREETEA,EQ,57870,27630,47.74"
"20,936,JBCHEPHARM,EQ,41110,17296,42.07"
"20,937,JBFIND,EQ,172216,141780,82.33"
"20,938,JBMA,EQ,40028,23883,59.67"
"20,939,JCHAC,EQ,7692,5232,68.02"
"20,940,JETFREIGHT,EQ,75891,62179,81.93"
"20,941,JFLLIFE,SM,68000,40000,58.82"
"20,942,JHS,EQ,56490,19389,34.32"
"20,943,JINDALPHOT,EQ,33793,14142,41.85"
"20,944,JINDALPOLY,EQ,29768,14923,50.13"
"20,945,JINDALSAW,EQ,907928,372524,41.03"
"20,946,JINDALSTEL,EQ,2550296,689295,27.03"
"20,947,JINDRILL,EQ,42855,20449,47.72"
"20,948,JINDWORLD,EQ,25366,16990,66.98"
"20,949,JISLDVREQS,EQ,26140,16002,61.22"
"20,950,JISLJALEQS,EQ,1139400,578499,50.77"
"20,951,J&KBANK,EQ,1546016,559345,36.18"
"20,952,JKCEMENT,EQ,190262,19144,10.06"
"20,953,JKIL,EQ,111380,38621,34.67"
"20,954,JKLAKSHMI,EQ,844453,190929,22.61"
"20,955,JKPAPER,EQ,679758,235856,34.70"
"20,956,JKTYRE,EQ,2402789,476113,19.82"
"20,957,JMA,EQ,9192,5412,58.88"
"20,958,JMCPROJECT,EQ,62631,31541,50.36"
"20,959,JMFINANCIL,EQ,4173005,1823450,43.70"
"20,960,JOCIL,EQ,9112,4300,47.19"
"20,961,JPASSOCIAT,EQ,8876715,2498519,28.15"
"20,962,JPOLYINVST,EQ,28143,18651,66.27"
"20,963,JPPOWER,EQ,96099849,20290028,21.11"
"20,964,JSL,EQ,3516996,1315023,37.39"
"20,965,JSLHISAR,EQ,348238,145451,41.77"
"20,966,JSLL,SM,4000,4000,100.00"
"20,967,JSWENERGY,EQ,905620,334945,36.99"
"20,968,JSWHL,EQ,2492,839,33.67"
"20,969,JSWISPL,EQ,751415,456322,60.73"
"20,970,JSWSTEEL,EQ,1504203,371539,24.70"
"20,971,JTEKTINDIA,EQ,127825,65488,51.23"
"20,972,JTLINFRA,EQ,307461,174743,56.83"
"20,973,JUBLFOOD,EQ,2847430,796883,27.99"
"20,974,JUBLINGREA,EQ,1291032,559084,43.31"
"20,975,JUBLPHARMA,EQ,292436,98490,33.68"
"20,976,JUNIORBEES,EQ,92076,53453,58.05"
"20,977,JUSTDIAL,EQ,172448,51530,29.88"
"20,978,JYOTHYLAB,EQ,266848,95983,35.97"
"20,979,KABRAEXTRU,EQ,90689,22749,25.08"
"20,980,KAJARIACER,EQ,144360,105816,73.30"
"20,981,KAKATCEM,EQ,28136,12798,45.49"
"20,982,KALPATPOWR,EQ,84153,35272,41.91"
"20,983,KALYANKJIL,EQ,3227593,977847,30.30"
"20,984,KANANIIND,EQ,203478,154628,75.99"
"20,985,KANORICHEM,EQ,8643,6072,70.25"
"20,986,KANPRPLA,EQ,1963,1546,78.76"
"20,987,KANSAINER,EQ,59357,24481,41.24"
"20,988,KAPSTON,EQ,2133,924,43.32"
"20,989,KARURVYSYA,EQ,8880506,2597836,29.25"
"20,990,KAUSHALYA,EQ,547520,295913,54.05"
"20,991,KAVVERITEL,EQ,32878,17141,52.14"
"20,992,KAYA,EQ,21817,15565,71.34"
"20,993,KCK,SM,16000,16000,100.00"
"20,994,KCP,EQ,83420,49365,59.18"
"20,995,KCPSUGIND,EQ,339348,134003,39.49"
"20,996,KDDL,EQ,9911,5519,55.69"
"20,997,KEC,EQ,837519,228951,27.34"
"20,998,KECL,EQ,128317,97646,76.10"
"20,999,KEI,EQ,67887,29990,44.18"
"20,1000,KELLTONTEC,EQ,450886,155770,34.55"
"20,1001,KENNAMET,EQ,25981,7670,29.52"
"20,1002,KESORAMIND,EQ,1033555,473538,45.82"
"20,1003,KEYFINSERV,EQ,5969,3414,57.20"
"20,1004,KHADIM,EQ,119145,53653,45.03"
"20,1005,KHAICHEM,EQ,233167,103601,44.43"
"20,1006,KHAITANLTD,EQ,1865,441,23.65"
"20,1007,KHANDSE,EQ,1008,272,26.98"
"20,1008,KICL,EQ,693,506,73.02"
"20,1009,KILITCH,EQ,57623,31146,54.05"
"20,1010,KIMS,EQ,160969,32062,19.92"
"20,1011,KIOCL,EQ,74196,28092,37.86"
"20,1012,KIRIINDUS,EQ,851924,207772,24.39"
