Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04052022,916995034,0002075"
"Trade Date <04-MAY-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,168,AUBANK,EQ,1092343,404667,37.05"
"20,169,AURIONPRO,EQ,50216,28834,57.42"
"20,170,AUROPHARMA,EQ,1674595,302566,18.07"
"20,171,AUSOMENT,EQ,9099,6518,71.63"
"20,172,AUTOAXLES,EQ,13035,7765,59.57"
"20,173,AVADHSUGAR,EQ,189040,69157,36.58"
"20,174,AVANTIFEED,EQ,138734,75726,54.58"
"20,175,AVROIND,EQ,16315,9973,61.13"
"20,176,AVTNPL,EQ,152207,71221,46.79"
"20,177,AWHCL,EQ,66948,37860,56.55"
"20,178,AWL,EQ,12572099,4635663,36.87"
"20,179,AXISBANK,EQ,14548684,7846128,53.93"
"20,180,AXISBNKETF,EQ,1113,992,89.13"
"20,181,AXISBPSETF,EQ,307509,306049,99.53"
"20,182,AXISCADES,EQ,87770,60787,69.26"
"20,183,AXISCETF,EQ,2365,2335,98.73"
"20,184,AXISGOLD,EQ,124618,96506,77.44"
"20,185,AXISHCETF,EQ,5803,5181,89.28"
"20,186,AXISNIFTY,EQ,10550,9597,90.97"
"20,187,AXISTECETF,EQ,578,452,78.20"
"20,188,AYMSYNTEX,EQ,112369,39803,35.42"
"20,189,BAFNAPH,EQ,576,431,74.83"
"20,190,BAJAJ-AUTO,EQ,575428,247517,43.01"
"20,191,BAJAJCON,EQ,743427,224616,30.21"
"20,192,BAJAJELEC,EQ,77706,18926,24.36"
"20,193,BAJAJFINSV,EQ,316404,67089,21.20"
"20,194,BAJAJHCARE,EQ,34794,17402,50.01"
"20,195,BAJAJHIND,EQ,12802920,6346923,49.57"
"20,196,BAJAJHLDNG,EQ,58554,11363,19.41"
"20,197,BAJFINANCE,EQ,1649115,607889,36.86"
"20,198,BALAJITELE,EQ,256361,141810,55.32"
"20,199,BALAMINES,EQ,36629,16063,43.85"
"20,200,BALAXI,EQ,1595,1061,66.52"
"20,201,BALKRISHNA,EQ,21817,15645,71.71"
"20,202,BALKRISIND,EQ,309381,154928,50.08"
"20,203,BALMLAWRIE,EQ,123368,67821,54.97"
"20,204,BALPHARMA,EQ,71462,29702,41.56"
"20,205,BALRAMCHIN,EQ,2642266,629232,23.81"
"20,206,BANARBEADS,EQ,23637,15351,64.94"
"20,207,BANARISUG,EQ,5212,2712,52.03"
"20,208,BANCOINDIA,EQ,68905,42111,61.11"
"20,209,BANDHANBNK,EQ,5929630,1442192,24.32"
"20,210,BANG,EQ,153669,85459,55.61"
"20,211,BANKA,EQ,14867,10687,71.88"
"20,212,BANKBARODA,EQ,31618133,9581193,30.30"
"20,213,BANKBEES,EQ,960927,635443,66.13"
"20,214,BANKINDIA,EQ,2966841,1062552,35.81"
"20,215,BANSWRAS,EQ,238791,110478,46.27"
"20,216,BARBEQUE,EQ,218436,144994,66.38"
"20,217,BASF,EQ,11943,4938,41.35"
"20,218,BASML,EQ,172708,109208,63.23"
"20,219,BATAINDIA,EQ,202203,60251,29.80"
"20,220,BAYERCROP,EQ,6641,3391,51.06"
"20,221,BBETF0432,EQ,5094,4675,91.77"
"20,222,BBL,EQ,11254,6455,57.36"
"20,223,BBOX,EQ,5148,2994,58.16"
"20,224,BBTC,EQ,722035,90977,12.60"
"20,225,BBTCL,SM,6000,6000,100.00"
"20,226,BCP,EQ,244228,178544,73.11"
"20,227,BDL,EQ,1158864,220608,19.04"
"20,228,BEARDSELL,EQ,25735,18573,72.17"
"20,229,BECTORFOOD,EQ,317826,179597,56.51"
"20,230,BEDMUTHA,EQ,29962,15804,52.75"
"20,231,BEL,EQ,5347111,2425764,45.37"
"20,232,BEML,EQ,69279,23144,33.41"
"20,233,BEPL,EQ,290386,127593,43.94"
"20,234,BERGEPAINT,EQ,504041,191836,38.06"
"20,235,BESTAGRO,EQ,29103,3665,12.59"
"20,236,BETA,SM,14800,10600,71.62"
"20,237,BEWLTD,SM,250,250,100.00"
"20,238,BFINVEST,EQ,20413,3785,18.54"
"20,239,BFUTILITIE,EQ,759339,110062,14.49"
"20,240,BGRENERGY,EQ,136088,89443,65.72"
"20,241,BHAGCHEM,EQ,4911,3294,67.07"
"20,242,BHAGERIA,EQ,21718,12433,57.25"
"20,243,BHAGYANGR,EQ,55316,34540,62.44"
"20,244,BHAGYAPROP,EQ,216983,184823,85.18"
"20,245,BHANDARI,EQ,309602,213002,68.80"
"20,246,BHARATFORG,EQ,1556102,676158,43.45"
"20,247,BHARATGEAR,EQ,34730,20411,58.77"
"20,248,BHARATRAS,EQ,13140,5953,45.30"
"20,249,BHARATWIRE,EQ,69684,40497,58.12"
"20,250,BHARTIARTL,EQ,6785271,4542549,66.95"
"20,251,BHEL,EQ,32442013,5414589,16.69"
"20,252,BIL,EQ,3095,1856,59.97"
"20,253,BINDALAGRO,EQ,119455,81086,67.88"
"20,254,BIOCON,EQ,2138364,300166,14.04"
"20,255,BIOFILCHEM,EQ,48645,25321,52.05"
"20,256,BIRET,RR,210855,194669,92.32"
"20,257,BIRLACABLE,EQ,117811,48919,41.52"
"20,258,BIRLACORPN,EQ,39328,16823,42.78"
"20,259,BIRLAMONEY,EQ,127040,70464,55.47"
"20,260,BIRLATYRE,EQ,688987,542388,78.72"
"20,261,BLBLIMITED,EQ,36828,23748,64.48"
"20,262,BLISSGVS,EQ,158255,66956,42.31"
"20,263,BLKASHYAP,EQ,130714,86074,65.85"
"20,264,BLS,EQ,4213516,1681082,39.90"
"20,265,BLUEDART,EQ,37216,9968,26.78"
"20,266,BLUESTARCO,EQ,54442,21903,40.23"
"20,267,BMETRICS,SM,4800,3600,75.00"
"20,268,BODALCHEM,EQ,380564,190146,49.96"
"20,269,BOMDYEING,EQ,4427005,1312741,29.65"
"20,270,BOROLTD,EQ,58088,33984,58.50"
"20,271,BORORENEW,EQ,539649,212601,39.40"
"20,272,BOSCHLTD,EQ,23857,11188,46.90"
"20,273,BPCL,EQ,2868547,1067957,37.23"
"20,274,BPL,EQ,92220,52828,57.28"
"20,275,BRIGADE,EQ,222534,96250,43.25"
"20,276,BRIGHT,SM,66000,51000,77.27"
"20,277,BRITANNIA,EQ,2871830,545607,19.00"
"20,278,BRITANNIA,N2,6525,3961,60.70"
"20,279,BRITANNIA,N3,10391,8491,81.71"
"20,280,BRNL,EQ,40685,26208,64.42"
"20,281,BROOKS,EQ,17810,13178,73.99"
"20,282,BSE,EQ,1175766,428342,36.43"
"20,283,BSL,EQ,18723,10281,54.91"
"20,284,BSLGOLDETF,EQ,33406,30463,91.19"
"20,285,BSLNIFTY,EQ,67894,62225,91.65"
"20,286,BSLSENETFG,EQ,2948,2657,90.13"
"20,287,BSOFT,EQ,1568088,304496,19.42"
"20,288,BURNPUR,EQ,190010,130788,68.83"
"20,289,BUTTERFLY,EQ,28687,19442,67.77"
"20,290,CALSOFT,EQ,38703,30649,79.19"
"20,291,CAMLINFINE,EQ,890471,478991,53.79"
"20,292,CAMS,EQ,77601,39387,50.76"
"20,293,CANBK,EQ,9509270,1858746,19.55"
"20,294,CANFINHOME,EQ,1610159,659040,40.93"
"20,295,CANTABIL,EQ,31105,7312,23.51"
"20,296,CAPACITE,EQ,186143,86517,46.48"
"20,297,CAPLIPOINT,EQ,145390,60013,41.28"
"20,298,CAPTRUST,EQ,37239,19718,52.95"
"20,299,CARBORUNIV,EQ,87592,43928,50.15"
"20,300,CAREERP,EQ,21157,14629,69.14"
"20,301,CARERATING,EQ,219404,124426,56.71"
"20,302,CARTRADE,EQ,153863,52432,34.08"
"20,303,CASTROLIND,EQ,955057,487187,51.01"
"20,304,CCCL,EQ,1320204,719181,54.47"
"20,305,CCHHL,EQ,39605,24547,61.98"
"20,306,CCL,EQ,249277,77250,30.99"
"20,307,CDSL,EQ,897807,413941,46.11"
"20,308,CEATLTD,EQ,60141,20889,34.73"
"20,309,CEBBCO,EQ,372899,189203,50.74"
"20,310,CELEBRITY,EQ,90791,67693,74.56"
"20,311,CENTENKA,EQ,89833,32244,35.89"
"20,312,CENTEXT,EQ,182040,120440,66.16"
"20,313,CENTRALBK,EQ,1966971,962409,48.93"
"20,314,CENTRUM,EQ,455266,244809,53.77"
"20,315,CENTUM,EQ,13716,7243,52.81"
"20,316,CENTURYPLY,EQ,104175,37776,36.26"
"20,317,CENTURYTEX,EQ,160412,59842,37.31"
"20,318,CERA,EQ,6274,3000,47.82"
"20,319,CEREBRAINT,EQ,220604,145784,66.08"
"20,320,CESC,EQ,1973100,977880,49.56"
"20,321,CGCL,EQ,90372,31607,34.97"
"20,322,CGPOWER,EQ,3299235,1715272,51.99"
"20,323,CHALET,EQ,320459,81922,25.56"
"20,324,CHAMBLFERT,EQ,1178475,201559,17.10"
"20,325,CHEMBOND,EQ,16695,11975,71.73"
"20,326,CHEMCON,EQ,76181,41119,53.98"
"20,327,CHEMPLASTS,EQ,139840,55550,39.72"
"20,328,CHENNPETRO,EQ,6949104,1972436,28.38"
"20,329,CHOICEIN,EQ,46141,11224,24.33"
"20,330,CHOLAFIN,EQ,1342298,358887,26.74"
"20,331,CHOLAHLDNG,EQ,43818,29058,66.32"
"20,332,CIGNITITEC,EQ,59843,34543,57.72"
"20,333,CINELINE,EQ,74385,47997,64.53"
"20,334,CINEVISTA,EQ,240312,103183,42.94"
"20,335,CIPLA,EQ,2086372,1097425,52.60"
"20,336,CLEAN,EQ,50358,25737,51.11"
"20,337,CLEDUCATE,EQ,28845,20330,70.48"
"20,338,CLNINDIA,EQ,17760,10847,61.08"
"20,339,CLSEL,EQ,170664,75877,44.46"
"20,340,CMICABLES,EQ,22711,11682,51.44"
"20,341,CMMIPL,SM,6000,6000,100.00"
"20,342,CMSINFO,EQ,554367,361879,65.28"
"20,343,COALINDIA,EQ,18239949,4254646,23.33"
"20,344,COASTCORP,EQ,25743,8707,33.82"
"20,345,COCHINSHIP,EQ,77153,31892,41.34"
"20,346,COFFEEDAY,EQ,3007015,1073734,35.71"
"20,347,COFORGE,EQ,138530,33331,24.06"
"20,348,COLPAL,EQ,351311,223119,63.51"
"20,349,COMPINFO,EQ,164793,90379,54.84"
"20,350,COMPUSOFT,EQ,96542,60781,62.96"
"20,351,CONCOR,EQ,865898,393459,45.44"
"20,352,CONFIPET,EQ,689115,358185,51.98"
"20,353,CONSOFINVT,EQ,15434,10075,65.28"
"20,354,CONTI,SM,3333,3333,100.00"
"20,355,CONTROLPR,EQ,78206,37001,47.31"
"20,356,COOLCAPS,SM,123000,42000,34.15"
"20,357,CORALFINAC,EQ,50417,27958,55.45"
"20,358,CORDSCABLE,EQ,39695,22332,56.26"
"20,359,COROMANDEL,EQ,526256,230227,43.75"
"20,360,COSMOFILMS,EQ,755297,127673,16.90"
"20,361,COUNCODOS,EQ,154349,106526,69.02"
"20,362,CPSEETF,EQ,839429,507512,60.46"
"20,363,CRAFTSMAN,EQ,6649,2729,41.04"
"20,364,CREATIVE,EQ,27789,19541,70.32"
"20,365,CREATIVEYE,EQ,140,140,100.00"
"20,366,CREDITACC,EQ,181181,50618,27.94"
"20,367,CREST,EQ,5006,4476,89.41"
"20,368,CRISIL,EQ,104573,29335,28.05"
"20,369,CROMPTON,EQ,1739035,1345563,77.37"
"20,370,CROWN,EQ,2815,1012,35.95"
"20,371,CSBBANK,EQ,138302,67991,49.16"
"20,372,CTE,EQ,15863,8505,53.62"
"20,373,CUB,EQ,1376463,516442,37.52"
"20,374,CUBEXTUB,EQ,15437,6951,45.03"
"20,375,CUMMINSIND,EQ,282149,127094,45.04"
"20,376,CUPID,EQ,1516282,484078,31.93"
"20,377,CYBERTECH,EQ,443003,129628,29.26"
"20,378,CYIENT,EQ,457438,124427,27.20"
"20,379,DAAWAT,EQ,2620436,738913,28.20"
"20,380,DABUR,EQ,3409715,1767650,51.84"
"20,381,DALBHARAT,EQ,112315,44904,39.98"
"20,382,DALMIASUG,EQ,152847,50236,32.87"
"20,383,DAMODARIND,EQ,24772,10678,43.11"
"20,384,DANGEE,EQ,128165,81511,63.60"
"20,385,DATAMATICS,EQ,71870,32049,44.59"
"20,386,DATAPATTNS,EQ,129796,48840,37.63"
"20,387,DBCORP,EQ,159995,69784,43.62"
"20,388,DBL,EQ,353874,138068,39.02"
"20,389,DBSTOCKBRO,EQ,2675,2674,99.96"
"20,390,DCAL,EQ,173562,73190,42.17"
"20,391,DCBBANK,EQ,422357,195931,46.39"
"20,392,DCI,SM,18000,18000,100.00"
"20,393,DCM,EQ,75437,33505,44.41"
"20,394,DCMNVL,EQ,80525,41646,51.72"
"20,395,DCMSHRIRAM,EQ,315430,98072,31.09"
"20,396,DCMSRIND,EQ,312136,178457,57.17"
"20,397,DCW,EQ,2264994,1226641,54.16"
"20,398,DECCANCE,EQ,17928,10441,58.24"
"20,399,DEEPAKFERT,EQ,286698,122101,42.59"
"20,400,DEEPAKNTR,EQ,1056720,296773,28.08"
"20,401,DEEPINDS,EQ,133567,48939,36.64"
"20,402,DELPHIFX,EQ,2123,1195,56.29"
"20,403,DELTACORP,EQ,2576537,533927,20.72"
"20,404,DELTAMAGNT,EQ,20746,12308,59.33"
"20,405,DEN,EQ,1128435,584286,51.78"
"20,406,DENORA,EQ,8825,8825,100.00"
"20,407,DEVIT,EQ,106200,51689,48.67"
"20,408,DEVYANI,EQ,2105693,947340,44.99"
"20,409,DFMFOODS,EQ,32087,17639,54.97"
"20,410,DHAMPURSUG,EQ,484641,133221,27.49"
"20,411,DHANBANK,EQ,391884,183914,46.93"
"20,412,DHANI,EQ,2995104,1238435,41.35"
"20,413,DHANILOANS,N6,30,30,100.00"
"20,414,DHANILOANS,N7,10,10,100.00"
"20,415,DHANILOANS,NC,450,450,100.00"
"20,416,DHANILOANS,ND,45,45,100.00"
"20,417,DHANILOANS,NH,10,10,100.00"
"20,418,DHANILOANS,NO,1,1,100.00"
"20,419,DHANUKA,EQ,24271,11836,48.77"
"20,420,DHARAMSI,EQ,59371,39559,66.63"
"20,421,DHARSUGAR,EQ,481858,230770,47.89"
"20,422,DHRUV,EQ,31649,14449,45.65"
"20,423,DHUNINV,EQ,1264,550,43.51"
"20,424,DIAMONDYD,EQ,7229,5036,69.66"
"20,425,DICIND,EQ,981,809,82.47"
"20,426,DIGISPICE,EQ,76958,48052,62.44"
"20,427,DIL,EQ,21393,12027,56.22"
"20,428,DISHTV,EQ,2170882,1599141,73.66"
"20,429,DIVISLAB,EQ,389110,202772,52.11"
"20,430,DIXON,EQ,1013739,346285,34.16"
"20,431,DKEGL,SM,24000,15000,62.50"
"20,432,DLF,EQ,6741897,2318779,34.39"
"20,433,DLINKINDIA,EQ,224704,105543,46.97"
"20,434,DMART,EQ,270400,144738,53.53"
"20,435,DNAMEDIA,EQ,34773,34772,100.00"
"20,436,DODLA,EQ,18454,7897,42.79"
"20,437,DOLATALGO,EQ,291894,191045,65.45"
"20,438,DOLLAR,EQ,103651,40606,39.18"
"20,439,DONEAR,EQ,38171,19598,51.34"
"20,440,DPABHUSHAN,EQ,22121,13893,62.80"
"20,441,DPSCLTD,EQ,121953,84279,69.11"
"20,442,DPWIRES,EQ,27993,17612,62.92"
"20,443,DREDGECORP,EQ,45995,20234,43.99"
"20,444,DRREDDY,EQ,342495,106342,31.05"
"20,445,DSPN50ETF,EQ,810,720,88.89"
"20,446,DSPNEWETF,EQ,11610,9962,85.81"
"20,447,DSPQ50ETF,EQ,4744,2746,57.88"
"20,448,DSSL,EQ,75798,41935,55.32"
"20,449,DTIL,EQ,4391,2410,54.88"
"20,450,DUCON,EQ,273680,165305,60.40"
"20,451,DUGLOBAL,SM,2000,2000,100.00"
"20,452,DVL,EQ,20035,11374,56.77"
"20,453,DWARKESH,EQ,3299672,900196,27.28"
"20,454,DYNAMATECH,EQ,7627,3681,48.26"
"20,455,DYNAMIC,SM,24000,20000,83.33"
"20,456,DYNPRO,EQ,35216,19916,56.55"
"20,457,E2E,EQ,10117,8605,85.05"
"20,458,EASEMYTRIP,EQ,1556491,722344,46.41"
"20,459,EASTSILK,EQ,86977,58367,67.11"
"20,460,EBANK,EQ,20,10,50.00"
"20,461,EBBETF0423,EQ,2306,1867,80.96"
"20,462,EBBETF0425,EQ,2713,2536,93.48"
"20,463,EBBETF0430,EQ,10561,8768,83.02"
"20,464,EBBETF0431,EQ,30888,28828,93.33"
"20,465,ECLERX,EQ,39000,18466,47.35"
"20,466,ECLFINANCE,NG,825,626,75.88"
"20,467,ECLFINANCE,NH,200,200,100.00"
"20,468,ECLFINANCE,NJ,50,50,100.00"
"20,469,ECLFINANCE,NK,24,24,100.00"
"20,470,ECLFINANCE,NO,100,100,100.00"
"20,471,ECLFINANCE,NP,271,271,100.00"
"20,472,ECLFINANCE,NQ,10,10,100.00"
"20,473,ECLFINANCE,NR,946,816,86.26"
"20,474,ECLFINANCE,NS,40,40,100.00"
"20,475,EDELWEISS,EQ,1767921,728965,41.23"
"20,476,EHFLNCD,N6,155,155,100.00"
"20,477,EICHERMOT,EQ,515077,203290,39.47"
"20,478,EIDPARRY,EQ,501198,224541,44.80"
"20,479,EIFFL,EQ,489,240,49.08"
"20,480,EIHAHOTELS,EQ,137804,22909,16.62"
"20,481,EIHOTEL,EQ,983085,315699,32.11"
"20,482,EIMCOELECO,EQ,33105,14760,44.59"
"20,483,EKC,EQ,230351,102829,44.64"
"20,484,ELDEHSG,EQ,1526,1067,69.92"
"20,485,ELECON,EQ,623778,224632,36.01"
"20,486,ELECTCAST,EQ,1233701,678252,54.98"
"20,487,ELECTHERM,EQ,15046,10547,70.10"
"20,488,ELGIEQUIP,EQ,1091739,169723,15.55"
"20,489,EMAMILTD,EQ,257464,214538,83.33"
"20,490,EMAMIPAP,EQ,71879,35325,49.15"
"20,491,EMAMIREAL,EQ,44633,19440,43.56"
"20,492,EMBASSY,RR,877550,796189,90.73"
"20,493,EMKAY,EQ,55499,32572,58.69"
"20,494,EMKAYTOOLS,SM,600,600,100.00"
"20,495,EMMBI,EQ,45532,29077,63.86"
"20,496,ENDURANCE,EQ,96911,41841,43.17"
"20,497,ENERGYDEV,EQ,97073,67939,69.99"
"20,498,ENGINERSIN,EQ,615236,385708,62.69"
"20,499,ENIL,EQ,481611,159328,33.08"
"20,500,EPL,EQ,173718,55470,31.93"
"20,501,EQUIPPP,EQ,44924,26531,59.06"
