Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29122022,899872336,0002184"
"Trade Date <29-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,140,APOLSINHOT,EQ,668,383,57.34"
"20,141,APTECHT,EQ,86824,40466,46.61"
"20,142,APTUS,EQ,308914,140616,45.52"
"20,143,ARCHIDPLY,EQ,40662,11893,29.25"
"20,144,ARCHIES,EQ,68638,45294,65.99"
"20,145,ARENTERP,EQ,9726,4265,43.85"
"20,146,ARHAM,SM,363000,207000,57.02"
"20,147,ARIES,EQ,11003500,977844,8.89"
"20,148,ARIHANTCAP,EQ,105695,70406,66.61"
"20,149,ARIHANTSUP,EQ,74230,4511,6.08"
"20,150,ARMANFIN,EQ,5130,2519,49.10"
"20,151,AROGRANITE,EQ,21340,10248,48.02"
"20,152,ARROWGREEN,EQ,14018,8312,59.30"
"20,153,ARSHIYA,EQ,89198,89198,100.00"
"20,154,ARTEMISMED,EQ,149229,66801,44.76"
"20,155,ARTNIRMAN,EQ,3267,2648,81.05"
"20,156,ARVIND,EQ,727021,360048,49.52"
"20,157,ARVINDFASN,EQ,525221,186603,35.53"
"20,158,ARVSMART,EQ,792936,213277,26.90"
"20,159,ASAHIINDIA,EQ,29301,15124,51.62"
"20,160,ASAHISONG,EQ,4353,3062,70.34"
"20,161,ASAL,EQ,16545,8767,52.99"
"20,162,ASALCBR,EQ,13215,6867,51.96"
"20,163,ASCOM,SM,6000,6000,100.00"
"20,164,ASHAPURMIN,EQ,969493,325800,33.61"
"20,165,ASHIANA,EQ,22394,13860,61.89"
"20,166,ASHIMASYN,EQ,315662,186352,59.04"
"20,167,ASHOKA,EQ,4940134,1184665,23.98"
"20,168,ASHOKLEY,EQ,5631914,2462457,43.72"
"20,169,ASIANENE,EQ,26628,15425,57.93"
"20,170,ASIANHOTNR,EQ,1152,625,54.25"
"20,171,ASIANPAINT,EQ,596265,370891,62.20"
"20,172,ASIANTILES,EQ,322511,109195,33.86"
"20,173,ASPINWALL,EQ,2291,1470,64.16"
"20,174,ASTEC,EQ,4517,1662,36.79"
"20,175,ASTERDM,EQ,214178,78764,36.78"
"20,176,ASTRAL,EQ,214178,91785,42.85"
"20,177,ASTRAMICRO,EQ,375545,236604,63.00"
"20,178,ASTRAZEN,EQ,5323,3584,67.33"
"20,179,ASTRON,EQ,523116,314266,60.08"
"20,180,ATALREAL,SM,9600,4800,50.00"
"20,181,ATFL,EQ,4835,2347,48.54"
"20,182,ATGL,EQ,768731,241231,31.38"
"20,183,ATUL,EQ,47114,18392,39.04"
"20,184,ATULAUTO,EQ,156371,50577,32.34"
"20,185,AUBANK,EQ,2650477,1440740,54.36"
"20,186,AURIONPRO,EQ,22371,13281,59.37"
"20,187,AUROPHARMA,EQ,1190306,454459,38.18"
"20,188,AURUM,EQ,47470,27291,57.49"
"20,189,AURUMPP,X1,5201,4699,90.35"
"20,190,AUSOMENT,EQ,1270,174,13.70"
"20,191,AUTOAXLES,EQ,4896,2237,45.69"
"20,192,AUTOBEES,EQ,18585,11421,61.45"
"20,193,AUTOIND,EQ,23320,14745,63.23"
"20,194,AVADHSUGAR,EQ,212449,39601,18.64"
"20,195,AVANTIFEED,EQ,79376,33927,42.74"
"20,196,AVROIND,EQ,101429,42160,41.57"
"20,197,AVTNPL,EQ,104924,49096,46.79"
"20,198,AWHCL,EQ,22399,9954,44.44"
"20,199,AWL,EQ,5672387,1896237,33.43"
"20,200,AXISBANK,EQ,12204113,8156284,66.83"
"20,201,AXISBNKETF,EQ,2690,2570,95.54"
"20,202,AXISBPSETF,EQ,12002,9338,77.80"
"20,203,AXISCADES,EQ,28779,14965,52.00"
"20,204,AXISCETF,EQ,599,354,59.10"
"20,205,AXISGOLD,EQ,32920,15515,47.13"
"20,206,AXISHCETF,EQ,1954,628,32.14"
"20,207,AXISILVER,EQ,7887,4656,59.03"
"20,208,AXISNIFTY,EQ,2820,1836,65.11"
"20,209,AXISTECETF,EQ,964,733,76.04"
"20,210,AXITA,EQ,483860,167168,34.55"
"20,211,AYMSYNTEX,EQ,70116,29472,42.03"
"20,212,BAGFILMS,EQ,298326,253963,85.13"
"20,213,BAHETI,SM,60000,45000,75.00"
"20,214,BAJAJ-AUTO,EQ,748244,534170,71.39"
"20,215,BAJAJCON,EQ,110979,53252,47.98"
"20,216,BAJAJELEC,EQ,146355,41390,28.28"
"20,217,BAJAJFINSV,EQ,3417120,2295249,67.17"
"20,218,BAJAJHCARE,EQ,41562,21562,51.88"
"20,219,BAJAJHIND,EQ,23671321,7417514,31.34"
"20,220,BAJAJHLDNG,EQ,41964,29014,69.14"
"20,221,BAJFINANCE,EQ,521880,146306,28.03"
"20,222,BALAJITELE,EQ,39785,25819,64.90"
"20,223,BALAMINES,EQ,20556,9987,48.58"
"20,224,BALAXI,EQ,1379,897,65.05"
"20,225,BALKRISIND,EQ,259714,73750,28.40"
"20,226,BALMLAWRIE,EQ,142149,81604,57.41"
"20,227,BALPHARMA,EQ,42931,21784,50.74"
"20,228,BALRAMCHIN,EQ,4344749,1207436,27.79"
"20,229,BANARBEADS,EQ,2427,1133,46.68"
"20,230,BANARISUG,EQ,1054,248,23.53"
"20,231,BANCOINDIA,EQ,154275,71602,46.41"
"20,232,BANDHANBNK,EQ,10042367,3370083,33.56"
"20,233,BANG,EQ,3963,2627,66.29"
"20,234,BANKA,EQ,4532,2175,47.99"
"20,235,BANKBARODA,EQ,28566813,8721231,30.53"
"20,236,BANKBEES,EQ,296990,148223,49.91"
"20,237,BANKINDIA,EQ,26957053,5836885,21.65"
"20,238,BANSWRAS,EQ,90838,53241,58.61"
"20,239,BARBEQUE,EQ,35703,22409,62.77"
"20,240,BASF,EQ,22549,11782,52.25"
"20,241,BASML,EQ,36851,24533,66.57"
"20,242,BATAINDIA,EQ,213930,94411,44.13"
"20,243,BAYERCROP,EQ,15042,9079,60.36"
"20,244,BBETF0432,EQ,4311,4162,96.54"
"20,245,BBL,EQ,8082,2648,32.76"
"20,246,BBOX,EQ,19666,10845,55.15"
"20,247,BBTC,EQ,24191,12248,50.63"
"20,248,BBTCL,EQ,9723,8835,90.87"
"20,249,BCG,EQ,85128920,16905243,19.86"
"20,250,BCLIND,EQ,28523,17825,62.49"
"20,251,BCP,EQ,100000,59929,59.93"
"20,252,BDL,EQ,1004279,210713,20.98"
"20,253,BEARDSELL,EQ,79148,42695,53.94"
"20,254,BECTORFOOD,EQ,101469,64925,63.99"
"20,255,BEDMUTHA,EQ,18401,6795,36.93"
"20,256,BEL,EQ,11367064,5553703,48.86"
"20,257,BEML,EQ,180210,43102,23.92"
"20,258,BEPL,EQ,85411,49908,58.43"
"20,259,BERGEPAINT,EQ,492663,216719,43.99"
"20,260,BESTAGRO,EQ,143000,38155,26.68"
"20,261,BETA,SM,1200,1000,83.33"
"20,262,BEWLTD,SM,1500,1250,83.33"
"20,263,BFINVEST,EQ,19205,10863,56.56"
"20,264,BFUTILITIE,EQ,247189,57927,23.43"
"20,265,BGRENERGY,EQ,707662,464498,65.64"
"20,266,BHAGCHEM,EQ,1600,1251,78.19"
"20,267,BHAGERIA,EQ,19720,13022,66.03"
"20,268,BHAGYANGR,EQ,12197,3035,24.88"
"20,269,BHANDARI,EQ,138760,93434,67.33"
"20,270,BHARATFORG,EQ,909834,376701,41.40"
"20,271,BHARATGEAR,EQ,45929,15329,33.38"
"20,272,BHARATRAS,EQ,541,363,67.10"
"20,273,BHARATWIRE,EQ,113060,63555,56.21"
"20,274,BHARTIARTL,EQ,6110313,3413391,55.86"
"20,275,BHEL,EQ,22698606,7418727,32.68"
"20,276,BIGBLOC,EQ,34764,17819,51.26"
"20,277,BIKAJI,EQ,578705,431355,74.54"
"20,278,BIL,EQ,3996,1531,38.31"
"20,279,BINDALAGRO,EQ,1051563,338923,32.23"
"20,280,BIOCON,EQ,2886509,1162146,40.26"
"20,281,BIOFILCHEM,EQ,40222,17546,43.62"
"20,282,BIRET,RR,173711,136936,78.83"
"20,283,BIRLACABLE,EQ,58991,23307,39.51"
"20,284,BIRLACORPN,EQ,66757,16374,24.53"
"20,285,BIRLAMONEY,EQ,23181,16974,73.22"
"20,286,BLBLIMITED,EQ,709545,278527,39.25"
"20,287,BLISSGVS,EQ,61564,32759,53.21"
"20,288,BLKASHYAP,EQ,358389,205377,57.31"
"20,289,BLS,EQ,668855,263312,39.37"
"20,290,BLUEDART,EQ,14591,6258,42.89"
"20,291,BLUESTARCO,EQ,60306,32549,53.97"
"20,292,BMETRICS,SM,2200,1200,54.55"
"20,293,BODALCHEM,EQ,137637,55967,40.66"
"20,294,BOMDYEING,EQ,456334,153192,33.57"
"20,295,BOROLTD,EQ,78903,39424,49.97"
"20,296,BORORENEW,EQ,45991,24209,52.64"
"20,297,BOSCHLTD,EQ,27430,11592,42.26"
"20,298,BPCL,EQ,3097556,1340175,43.27"
"20,299,BPL,EQ,51041,21263,41.66"
"20,300,BRIGADE,EQ,512321,449501,87.74"
"20,301,BRIGHT,SM,27000,18000,66.67"
"20,302,BRITANNIA,EQ,244626,136110,55.64"
"20,303,BRITANNIA,N3,3453,3263,94.50"
"20,304,BRNL,EQ,206403,93999,45.54"
"20,305,BROOKS,EQ,12221,8598,70.35"
"20,306,BSE,EQ,252944,113245,44.77"
"20,307,BSLGOLDETF,EQ,9599,4823,50.24"
"20,308,BSLNIFTY,EQ,21456,12119,56.48"
"20,309,BSLSENETFG,EQ,357,255,71.43"
"20,310,BSOFT,EQ,1137712,303831,26.71"
"20,311,BTML,SM,120000,90000,75.00"
"20,312,BURNPUR,EQ,121821,42369,34.78"
"20,313,BUTTERFLY,EQ,2698,1523,56.45"
"20,314,BVCL,EQ,12108,8364,69.08"
"20,315,BYKE,EQ,18410,13924,75.63"
"20,316,CALSOFT,EQ,186303,91599,49.17"
"20,317,CAMLINFINE,EQ,447447,209255,46.77"
"20,318,CAMPUS,EQ,208650,77892,37.33"
"20,319,CAMS,EQ,53024,37449,70.63"
"20,320,CANBK,EQ,11607517,3501445,30.17"
"20,321,CANFINHOME,EQ,655812,236064,36.00"
"20,322,CANTABIL,EQ,21365,14099,65.99"
"20,323,CAPACITE,EQ,56678,26513,46.78"
"20,324,CAPLIPOINT,EQ,12337,6388,51.78"
"20,325,CAPTRUST,EQ,17512,8809,50.30"
"20,326,CARBORUNIV,EQ,117366,94943,80.89"
"20,327,CAREERP,EQ,13032,6743,51.74"
"20,328,CARERATING,EQ,49605,21170,42.68"
"20,329,CARTRADE,EQ,44521,16609,37.31"
"20,330,CARYSIL,EQ,82507,31511,38.19"
"20,331,CASTROLIND,EQ,388120,168704,43.47"
"20,332,CCHHL,EQ,46334,25131,54.24"
"20,333,CCL,EQ,141205,52625,37.27"
"20,334,CDSL,EQ,185979,102742,55.24"
"20,335,CEATLTD,EQ,72365,16671,23.04"
"20,336,CELEBRITY,EQ,48244,29039,60.19"
"20,337,CENTENKA,EQ,15444,7669,49.66"
"20,338,CENTEXT,EQ,37096,28836,77.73"
"20,339,CENTRALBK,EQ,20234397,6146834,30.38"
"20,340,CENTRUM,EQ,148376,89586,60.38"
"20,341,CENTUM,EQ,91632,21570,23.54"
"20,342,CENTURYPLY,EQ,63080,38537,61.09"
"20,343,CENTURYTEX,EQ,67115,43228,64.41"
"20,344,CERA,EQ,9721,7362,75.73"
"20,345,CEREBRAINT,EQ,1463719,935816,63.93"
"20,346,CESC,EQ,469475,260933,55.58"
"20,347,CGCL,EQ,180390,46230,25.63"
"20,348,CGPOWER,EQ,426656,238509,55.90"
"20,349,CHALET,EQ,124629,40293,32.33"
"20,350,CHAMBLFERT,EQ,3184052,426501,13.39"
"20,351,CHEMBOND,EQ,20085,6481,32.27"
"20,352,CHEMCON,EQ,41802,14810,35.43"
"20,353,CHEMFAB,EQ,15015,7091,47.23"
"20,354,CHEMPLASTS,EQ,97517,57828,59.30"
"20,355,CHENNPETRO,EQ,330416,93258,28.22"
"20,356,CHEVIOT,EQ,542,346,63.84"
"20,357,CHOICEIN,EQ,37301,19938,53.45"
"20,358,CHOLAFIN,EQ,1992059,1208002,60.64"
"20,359,CHOLAHLDNG,EQ,29024,17198,59.25"
"20,360,CIGNITITEC,EQ,143056,113501,79.34"
"20,361,CINELINE,EQ,28448,14730,51.78"
"20,362,CINEVISTA,EQ,28959,4916,16.98"
"20,363,CIPLA,EQ,1625961,486084,29.90"
"20,364,CLEAN,EQ,27019,15609,57.77"
"20,365,CLEDUCATE,EQ,18658,12630,67.69"
"20,366,CLNINDIA,EQ,11350,5994,52.81"
"20,367,CLOUD,SM,45500,40500,89.01"
"20,368,CLSEL,EQ,270084,94588,35.02"
"20,369,CMICABLES,EQ,32748,19062,58.21"
"20,370,CMMIPL,SM,12000,3000,25.00"
"20,371,CMSINFO,EQ,325679,164011,50.36"
"20,372,COALINDIA,EQ,4784105,2655652,55.51"
"20,373,COASTCORP,EQ,12814,6193,48.33"
"20,374,COASTPP,E1,1137,289,25.42"
"20,375,COCHINSHIP,EQ,853169,192828,22.60"
"20,376,COFFEEDAY,EQ,706996,309546,43.78"
"20,377,COFORGE,EQ,321786,123460,38.37"
"20,378,COLPAL,EQ,349612,229367,65.61"
"20,379,COMPINFO,EQ,525526,293316,55.81"
"20,380,COMPUSOFT,EQ,43514,30350,69.75"
"20,381,CONCOR,EQ,448214,135258,30.18"
"20,382,CONFIPET,EQ,1024269,487090,47.55"
"20,383,CONSOFINVT,EQ,219182,167394,76.37"
"20,384,CONSUMBEES,EQ,23490,20263,86.26"
"20,385,CONTI,SM,9999,9999,100.00"
"20,386,CONTROLPR,EQ,3100,2026,65.35"
"20,387,COOLCAPS,SM,4500,3750,83.33"
"20,388,CORALFINAC,EQ,11656,5388,46.23"
"20,389,CORDSCABLE,EQ,135920,57380,42.22"
"20,390,COROMANDEL,EQ,748766,345171,46.10"
"20,391,COSMOFIRST,EQ,27923,9952,35.64"
"20,392,CPSEETF,EQ,303852,224309,73.82"
"20,393,CRAFTSMAN,EQ,12733,7624,59.88"
"20,394,CREATIVE,EQ,11309,5697,50.38"
"20,395,CREATIVEYE,EQ,2563,2202,85.91"
"20,396,CREDITACC,EQ,16003,7309,45.67"
"20,397,CREDITACC,N1,74,74,100.00"
"20,398,CREDITACC,N3,455,455,100.00"
"20,399,CREDITACC,N5,239,239,100.00"
"20,400,CREST,EQ,44017,31781,72.20"
"20,401,CRISIL,EQ,168861,53987,31.97"
"20,402,CROMPTON,EQ,680860,286949,42.15"
"20,403,CSBBANK,EQ,461707,223636,48.44"
"20,404,CSLFINANCE,EQ,8877,6901,77.74"
"20,405,CTE,EQ,11708,8057,68.82"
"20,406,CUB,EQ,2635501,738623,28.03"
"20,407,CUBEXTUB,EQ,47085,32066,68.10"
"20,408,CUMMINSIND,EQ,536715,287202,53.51"
"20,409,CUPID,EQ,134398,47345,35.23"
"20,410,CYBERMEDIA,EQ,10909,4259,39.04"
"20,411,CYBERTECH,EQ,20589,7695,37.37"
"20,412,CYIENT,EQ,35258,15394,43.66"
"20,413,DAAWAT,EQ,689099,210331,30.52"
"20,414,DABUR,EQ,1761390,1134795,64.43"
"20,415,DALBHARAT,EQ,204707,67975,33.21"
"20,416,DALMIASUG,EQ,299513,57268,19.12"
"20,417,DAMODARIND,EQ,12636,6798,53.80"
"20,418,DANGEE,EQ,906265,801536,88.44"
"20,419,DATAMATICS,EQ,31839,14643,45.99"
"20,420,DATAPATTNS,EQ,287657,56890,19.78"
"20,421,DBCORP,EQ,51625,26577,51.48"
"20,422,DBL,EQ,130639,56455,43.21"
"20,423,DBOL,EQ,259334,118258,45.60"
"20,424,DBREALTY,EQ,1088141,473634,43.53"
"20,425,DBSTOCKBRO,EQ,14327,8603,60.05"
"20,426,DCAL,EQ,271020,150276,55.45"
"20,427,DCBBANK,EQ,820688,307186,37.43"
"20,428,DCM,EQ,53103,30792,57.99"
"20,429,DCMFINSERV,EQ,4074,2470,60.63"
"20,430,DCMNVL,EQ,16059,12123,75.49"
"20,431,DCMSHRIRAM,EQ,10779,5972,55.40"
"20,432,DCMSRIND,EQ,146198,61310,41.94"
"20,433,DCW,EQ,1812541,579436,31.97"
"20,434,DCXINDIA,EQ,601203,232583,38.69"
"20,435,DECCANCE,EQ,6636,2999,45.19"
"20,436,DEEPAKFERT,EQ,1021371,234994,23.01"
"20,437,DEEPAKNTR,EQ,239854,72132,30.07"
"20,438,DEEPENR,EQ,8657,4653,53.75"
"20,439,DEEPINDS,EQ,24638,16328,66.27"
"20,440,DELHIVERY,EQ,280356,134857,48.10"
"20,441,DELPHIFX,EQ,3128,1883,60.20"
"20,442,DELTACORP,EQ,1872322,419752,22.42"
"20,443,DELTAMAGNT,EQ,4113,2954,71.82"
"20,444,DEN,EQ,615517,177885,28.90"
"20,445,DENORA,EQ,13031,6256,48.01"
"20,446,DEVIT,EQ,140284,67157,47.87"
"20,447,DEVYANI,EQ,962370,480915,49.97"
"20,448,DFMFOODS,EQ,136293,90225,66.20"
"20,449,DGCONTENT,EQ,30769,19900,64.68"
"20,450,DHAMPURSUG,EQ,1831438,301820,16.48"
"20,451,DHANBANK,EQ,3623993,1359239,37.51"
"20,452,DHANI,EQ,5435868,4265907,78.48"
"20,453,DHANILOANS,NH,200,200,100.00"
"20,454,DHANILOANS,NR,20,20,100.00"
"20,455,DHANILOANS,NT,100,100,100.00"
"20,456,DHANILOANS,NX,100,100,100.00"
"20,457,DHANILOANS,Y5,50,50,100.00"
"20,458,DHANUKA,EQ,29349,12043,41.03"
"20,459,DHARMAJ,EQ,226849,49410,21.78"
"20,460,DHRUV,EQ,23413,17182,73.39"
"20,461,DHUNINV,EQ,2389,1683,70.45"
"20,462,DIAMONDYD,EQ,9409,5807,61.72"
"20,463,DICIND,EQ,1212,132,10.89"
"20,464,DIGISPICE,EQ,62908,34119,54.24"
"20,465,DIL,EQ,130401,104963,80.49"
"20,466,DISHTV,EQ,4750578,2601682,54.77"
"20,467,DIVISLAB,EQ,535637,164182,30.65"
"20,468,DIVOPPBEES,EQ,2441,2361,96.72"
"20,469,DIXON,EQ,125215,38174,30.49"
"20,470,DJML,EQ,1295,605,46.72"
"20,471,DKEGL,SM,54000,18000,33.33"
"20,472,DLF,EQ,4181247,1138584,27.23"
"20,473,DLINKINDIA,EQ,159914,40412,25.27"
"20,474,DMART,EQ,475188,257381,54.16"
"20,475,DMCC,EQ,12078,6473,53.59"
"20,476,DNAMEDIA,EQ,28889,20613,71.35"
"20,477,DODLA,EQ,11337,7400,65.27"
"20,478,DOLATALGO,EQ,66122,36351,54.98"
"20,479,DOLLAR,EQ,41752,18148,43.47"
"20,480,DOLLEX,ST,20000,20000,100.00"
"20,481,DONEAR,EQ,164033,56289,34.32"
"20,482,DPABHUSHAN,EQ,7183,4860,67.66"
"20,483,DPSCLTD,EQ,108753,71850,66.07"
"20,484,DPWIRES,EQ,15336,7826,51.03"
"20,485,DREAMFOLKS,EQ,61267,28636,46.74"
"20,486,DREDGECORP,EQ,125467,43599,34.75"
"20,487,DRL,SM,12000,12000,100.00"
"20,488,DRREDDY,EQ,812932,163030,20.05"
"20,489,DSPN50ETF,EQ,5242,5107,97.42"
"20,490,DSPNEWETF,EQ,2119,1809,85.37"
"20,491,DSPQ50ETF,EQ,2141,1504,70.25"
"20,492,DSPSILVETF,EQ,6194,5088,82.14"
"20,493,DSSL,EQ,11166,6021,53.92"
"20,494,DTIL,EQ,2931,1951,66.56"
"20,495,DUCON,EQ,155517,117502,75.56"
"20,496,DUGLOBAL,SM,6250,5625,90.00"
"20,497,DVL,EQ,15386,8832,57.40"
"20,498,DWARKESH,EQ,5548146,1207315,21.76"
"20,499,DYCL,EQ,30447,18358,60.29"
"20,500,DYNAMATECH,EQ,14782,6918,46.80"
"20,501,DYNAMIC,SM,14000,8000,57.14"
"20,502,DYNPRO,EQ,17379,10353,59.57"
"20,503,E2E,EQ,1840,1328,72.17"
"20,504,EASEMYTRIP,EQ,4403516,2181355,49.54"
"20,505,EBANK,EQ,7,5,71.43"
