Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25032022,840720223,0001938"
"Trade Date <25-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,214,BCONCEPTS,EQ,4474,2822,63.08"
"20,215,BDL,EQ,290138,130176,44.87"
"20,216,BEARDSELL,EQ,48665,38132,78.36"
"20,217,BECTORFOOD,EQ,84750,48559,57.30"
"20,218,BEDMUTHA,EQ,4218,1093,25.91"
"20,219,BEL,EQ,7471123,3839142,51.39"
"20,220,BEML,EQ,108876,39872,36.62"
"20,221,BEPL,EQ,601747,343748,57.13"
"20,222,BERGEPAINT,EQ,386216,108856,28.19"
"20,223,BESTAGRO,EQ,121216,63757,52.60"
"20,224,BETA,SM,1200,1200,100.00"
"20,225,BEWLTD,SM,500,250,50.00"
"20,226,BFINVEST,EQ,13561,8193,60.42"
"20,227,BFUTILITIE,EQ,144264,63075,43.72"
"20,228,BGRENERGY,EQ,177384,89809,50.63"
"20,229,BHAGCHEM,EQ,1323,1127,85.19"
"20,230,BHAGERIA,EQ,18596,10682,57.44"
"20,231,BHAGYANGR,EQ,28862,14111,48.89"
"20,232,BHAGYAPROP,EQ,12735,2120,16.65"
"20,233,BHARATFORG,EQ,1200801,380303,31.67"
"20,234,BHARATGEAR,EQ,23424,16355,69.82"
"20,235,BHARATRAS,EQ,1415,482,34.06"
"20,236,BHARATWIRE,EQ,85864,56274,65.54"
"20,237,BHARTIARTL,EQ,2930336,1240433,42.33"
"20,238,BHEL,EQ,24798590,4615349,18.61"
"20,239,BIGBLOC,EQ,76590,58955,76.97"
"20,240,BIL,EQ,15785,10518,66.63"
"20,241,BINDALAGRO,EQ,170858,128703,75.33"
"20,242,BIOCON,EQ,4089702,2209539,54.03"
"20,243,BIOFILCHEM,EQ,38114,27824,73.00"
"20,244,BIRET,RR,29308,23946,81.70"
"20,245,BIRLACABLE,EQ,298104,168766,56.61"
"20,246,BIRLACORPN,EQ,113850,70919,62.29"
"20,247,BIRLAMONEY,EQ,42722,30698,71.86"
"20,248,BIRLATYRE,EQ,198224,147702,74.51"
"20,249,BLISSGVS,EQ,312669,208602,66.72"
"20,250,BLKASHYAP,EQ,146421,110138,75.22"
"20,251,BLS,EQ,242329,100401,41.43"
"20,252,BLUECOAST,EQ,211,211,100.00"
"20,253,BLUEDART,EQ,7825,4371,55.86"
"20,254,BLUESTARCO,EQ,105236,67271,63.92"
"20,255,BMETRICS,SM,9600,7200,75.00"
"20,256,BODALCHEM,EQ,306552,144668,47.19"
"20,257,BOMDYEING,EQ,3006221,528289,17.57"
"20,258,BORORENEW,EQ,208420,126876,60.88"
"20,259,BOSCHLTD,EQ,17789,7215,40.56"
"20,260,BPCL,EQ,3629552,1673183,46.10"
"20,261,BPL,EQ,392354,194953,49.69"
"20,262,BRFL,EQ,685505,474472,69.21"
"20,263,BRIGADE,EQ,233468,81047,34.71"
"20,264,BRIGHT,SM,159000,114000,71.70"
"20,265,BRITANNIA,EQ,339040,154145,45.47"
"20,266,BRITANNIA,N2,1737,1033,59.47"
"20,267,BRITANNIA,N3,4250,4249,99.98"
"20,268,BROOKS,EQ,67837,33634,49.58"
"20,269,BSE,EQ,1481856,894732,60.38"
"20,270,BSHSL,EQ,20896,13240,63.36"
"20,271,BSL,EQ,6720,4833,71.92"
"20,272,BSLGOLDETF,EQ,12304,9100,73.96"
"20,273,BSLNIFTY,EQ,2940332,2922630,99.40"
"20,274,BSLSENETFG,EQ,606,526,86.80"
"20,275,BSOFT,EQ,2647923,667257,25.20"
"20,276,BTML,SM,1200,1200,100.00"
"20,277,BUTTERFLY,EQ,82156,60041,73.08"
"20,278,BYKE,EQ,99885,53000,53.06"
"20,279,CADSYS,SM,6000,6000,100.00"
"20,280,CALSOFT,EQ,40261,27779,69.00"
"20,281,CAMLINFINE,EQ,276730,135148,48.84"
"20,282,CAMS,EQ,134930,75069,55.64"
"20,283,CANBK,EQ,5907873,928412,15.71"
"20,284,CANFINHOME,EQ,242606,73882,30.45"
"20,285,CANTABIL,EQ,22236,9907,44.55"
"20,286,CAPACITE,EQ,333969,258759,77.48"
"20,287,CAPLIPOINT,EQ,85476,47461,55.53"
"20,288,CAPTRUST,EQ,11039,9011,81.63"
"20,289,CARBORUNIV,EQ,90278,56869,62.99"
"20,290,CAREERP,EQ,18985,12482,65.75"
"20,291,CARERATING,EQ,170104,111756,65.70"
"20,292,CARTRADE,EQ,326255,101396,31.08"
"20,293,CASTROLIND,EQ,1392922,871752,62.58"
"20,294,CCL,EQ,322595,182862,56.68"
"20,295,CDSL,EQ,470596,193096,41.03"
"20,296,CEATLTD,EQ,120622,64072,53.12"
"20,297,CEBBCO,EQ,125939,91458,72.62"
"20,298,CENTENKA,EQ,47848,23438,48.98"
"20,299,CENTEXT,EQ,228847,151596,66.24"
"20,300,CENTRALBK,EQ,2973173,1443953,48.57"
"20,301,CENTRUM,EQ,541071,376368,69.56"
"20,302,CENTUM,EQ,4307,2763,64.15"
"20,303,CENTURYPLY,EQ,418369,201661,48.20"
"20,304,CENTURYTEX,EQ,552083,101832,18.45"
"20,305,CERA,EQ,12366,5249,42.45"
"20,306,CEREBRAINT,EQ,157390,82013,52.11"
"20,307,CESC,EQ,4174153,1795072,43.00"
"20,308,CGCL,EQ,270074,207833,76.95"
"20,309,CGPOWER,EQ,1034423,693534,67.05"
"20,310,CHALET,EQ,1690938,189041,11.18"
"20,311,CHAMBLFERT,EQ,1543814,371943,24.09"
"20,312,CHEMBOND,EQ,48789,30713,62.95"
"20,313,CHEMCON,EQ,614197,156152,25.42"
"20,314,CHEMFAB,EQ,37956,18576,48.94"
"20,315,CHEMPLASTS,EQ,346440,273940,79.07"
"20,316,CHENNPETRO,EQ,1554731,550408,35.40"
"20,317,CHOLAFIN,EQ,1442309,500058,34.67"
"20,318,CHOLAHLDNG,EQ,253274,239995,94.76"
"20,319,CIGNITITEC,EQ,183344,98908,53.95"
"20,320,CINELINE,EQ,190743,104671,54.88"
"20,321,CINEVISTA,EQ,39672,23408,59.00"
"20,322,CIPLA,EQ,1680031,849741,50.58"
"20,323,CLEAN,EQ,106743,60076,56.28"
"20,324,CLEDUCATE,EQ,33928,26910,79.32"
"20,325,CLNINDIA,EQ,29361,21805,74.27"
"20,326,CLSEL,EQ,382466,238481,62.35"
"20,327,CMMIPL,SM,9000,9000,100.00"
"20,328,CMSINFO,EQ,186290,84709,45.47"
"20,329,COALINDIA,EQ,10044811,3566332,35.50"
"20,330,COASTCORP,EQ,45265,11552,25.52"
"20,331,COCHINSHIP,EQ,139172,98466,70.75"
"20,332,COFFEEDAY,EQ,1065977,632263,59.31"
"20,333,COFORGE,EQ,307230,185744,60.46"
"20,334,COLPAL,EQ,260395,165614,63.60"
"20,335,COMPINFO,EQ,226515,138518,61.15"
"20,336,CONCOR,EQ,13659202,1736317,12.71"
"20,337,CONFIPET,EQ,660861,413418,62.56"
"20,338,CONSOFINVT,EQ,10297,6434,62.48"
"20,339,CONTROLPR,EQ,14067,7185,51.08"
"20,340,COOLCAPS,ST,102000,102000,100.00"
"20,341,CORALFINAC,EQ,28489,15610,54.79"
"20,342,CORDSCABLE,EQ,27769,19670,70.83"
"20,343,COROMANDEL,EQ,160900,63797,39.65"
"20,344,COSMOFILMS,EQ,39137,22598,57.74"
"20,345,CPSEETF,EQ,1771131,1630568,92.06"
"20,346,CRAFTSMAN,EQ,18028,9728,53.96"
"20,347,CREATIVE,EQ,71870,39989,55.64"
"20,348,CREATIVEYE,EQ,1060,1060,100.00"
"20,349,CREDITACC,EQ,969767,220029,22.69"
"20,350,CRISIL,EQ,25446,11328,44.52"
"20,351,CROMPTON,EQ,1918113,1065564,55.55"
"20,352,CROWN,EQ,50021,28521,57.02"
"20,353,CSBBANK,EQ,143694,90640,63.08"
"20,354,CUB,EQ,1547475,868980,56.15"
"20,355,CUBEXTUB,EQ,41437,25366,61.22"
"20,356,CUMMINSIND,EQ,1117373,449127,40.19"
"20,357,CUPID,EQ,54248,40313,74.31"
"20,358,CYBERTECH,EQ,150689,51706,34.31"
"20,359,CYIENT,EQ,106758,58146,54.47"
"20,360,DAAWAT,EQ,3862176,1619209,41.92"
"20,361,DABUR,EQ,1185395,611382,51.58"
"20,362,DALBHARAT,EQ,171297,71184,41.56"
"20,363,DALMIASUG,EQ,215028,91618,42.61"
"20,364,DAMODARIND,EQ,10582,8852,83.65"
"20,365,DANGEE,EQ,103301,80639,78.06"
"20,366,DATAMATICS,EQ,393150,132299,33.65"
"20,367,DATAPATTNS,EQ,133463,61022,45.72"
"20,368,DBCORP,EQ,150284,63350,42.15"
"20,369,DBL,EQ,812127,337088,41.51"
"20,370,DCAL,EQ,303679,133713,44.03"
"20,371,DCBBANK,EQ,857055,509327,59.43"
"20,372,DCI,SM,6000,6000,100.00"
"20,373,DCM,EQ,115127,54870,47.66"
"20,374,DCMNVL,EQ,86878,45057,51.86"
"20,375,DCMSHRIRAM,EQ,76854,24265,31.57"
"20,376,DCMSRIND,EQ,255204,168675,66.09"
"20,377,DCW,EQ,638579,408496,63.97"
"20,378,DECCANCE,EQ,15600,10734,68.81"
"20,379,DEEPAKFERT,EQ,497648,295825,59.44"
"20,380,DEEPAKNTR,EQ,503809,177533,35.24"
"20,381,DEEPENR,EQ,50096,31289,62.46"
"20,382,DEEPINDS,EQ,81838,53426,65.28"
"20,383,DELPHIFX,EQ,2159,1221,56.55"
"20,384,DELTACORP,EQ,13786602,2576523,18.69"
"20,385,DELTAMAGNT,EQ,6325,4134,65.36"
"20,386,DEN,EQ,1093933,633545,57.91"
"20,387,DESTINY,SM,24000,24000,100.00"
"20,388,DEVIT,EQ,52531,31938,60.80"
"20,389,DEVYANI,EQ,2715635,946880,34.87"
"20,390,DFMFOODS,EQ,71100,47864,67.32"
"20,391,DHAMPURSUG,EQ,780994,295631,37.85"
"20,392,DHANBANK,EQ,929011,510591,54.96"
"20,393,DHANI,EQ,12529245,5751855,45.91"
"20,394,DHANILOANS,N4,10,10,100.00"
"20,395,DHANILOANS,N5,110,110,100.00"
"20,396,DHANILOANS,N6,10,10,100.00"
"20,397,DHANILOANS,NC,10,10,100.00"
"20,398,DHANILOANS,NF,10,10,100.00"
"20,399,DHANILOANS,NV,29,29,100.00"
"20,400,DHANILOANS,NX,208,208,100.00"
"20,401,DHANUKA,EQ,41776,14570,34.88"
"20,402,DHARAMSI,EQ,18657,10744,57.59"
"20,403,DHRUV,EQ,195687,117460,60.02"
"20,404,DHUNINV,EQ,5295,2408,45.48"
"20,405,DIAMONDYD,EQ,7051,4164,59.06"
"20,406,DICIND,EQ,2461,2173,88.30"
"20,407,DIGISPICE,EQ,107659,88325,82.04"
"20,408,DIGJAMLMTD,EQ,34857,16935,48.58"
"20,409,DIL,SM,70800,70800,100.00"
"20,410,DISHTV,EQ,5771543,2774925,48.08"
"20,411,DIVISLAB,EQ,270912,149101,55.04"
"20,412,DIXON,EQ,175998,52682,29.93"
"20,413,DLF,EQ,9141134,2408528,26.35"
"20,414,DLINKINDIA,EQ,178027,94549,53.11"
"20,415,DMART,EQ,440558,259827,58.98"
"20,416,DODLA,EQ,25236,18031,71.45"
"20,417,DOLATALGO,EQ,335173,160488,47.88"
"20,418,DOLLAR,EQ,60203,30920,51.36"
"20,419,DONEAR,EQ,62322,38713,62.12"
"20,420,DPABHUSHAN,EQ,3734,2465,66.01"
"20,421,DPSCLTD,EQ,299294,177269,59.23"
"20,422,DPWIRES,EQ,3160,2212,70.00"
"20,423,DREDGECORP,EQ,60544,27920,46.12"
"20,424,DRREDDY,EQ,864397,351846,40.70"
"20,425,DSPN50ETF,EQ,2449,2318,94.65"
"20,426,DSPNEWETF,EQ,2388,1992,83.42"
"20,427,DSPQ50ETF,EQ,1888,1114,59.00"
"20,428,DSSL,EQ,34160,15260,44.67"
"20,429,DTIL,EQ,99439,26570,26.72"
"20,430,DUGLOBAL,SM,16000,15000,93.75"
"20,431,DVL,EQ,52460,28209,53.77"
"20,432,DWARKESH,EQ,4457976,1582810,35.51"
"20,433,DYNAMATECH,EQ,4488,2397,53.41"
"20,434,DYNAMIC,SM,40000,28000,70.00"
"20,435,DYNPRO,EQ,41883,18597,44.40"
"20,436,E2E,SM,2000,2000,100.00"
"20,437,EASEMYTRIP,EQ,955463,277976,29.09"
"20,438,EBANK,EQ,5,5,100.00"
"20,439,EBBETF0423,EQ,4355,4340,99.66"
"20,440,EBBETF0425,EQ,12057,10648,88.31"
"20,441,EBBETF0430,EQ,6681,6500,97.29"
"20,442,EBBETF0431,EQ,17571,11219,63.85"
"20,443,ECLERX,EQ,42110,26077,61.93"
"20,444,ECLFINANCE,NG,1071,1071,100.00"
"20,445,ECLFINANCE,NJ,231,231,100.00"
"20,446,ECLFINANCE,NK,1,1,100.00"
"20,447,ECLFINANCE,NO,104,104,100.00"
"20,448,ECLFINANCE,NP,150,150,100.00"
"20,449,ECLFINANCE,NR,984,827,84.04"
"20,450,ECLFINANCE,NS,41,41,100.00"
"20,451,EDELWEISS,EQ,4650204,3025705,65.07"
"20,452,EHFLNCD,N5,6,6,100.00"
"20,453,EHFLNCD,N6,250,250,100.00"
"20,454,EICHERMOT,EQ,446420,188591,42.25"
"20,455,EIDPARRY,EQ,303779,152014,50.04"
"20,456,EIFFL,EQ,589,197,33.45"
"20,457,EIHAHOTELS,EQ,76808,19158,24.94"
"20,458,EIHOTEL,EQ,3716867,972243,26.16"
"20,459,EIMCOELECO,EQ,5593,4982,89.08"
"20,460,EKC,EQ,156550,96503,61.64"
"20,461,ELECON,EQ,329401,162320,49.28"
"20,462,ELECTCAST,EQ,560231,307578,54.90"
"20,463,ELECTHERM,EQ,18345,15630,85.20"
"20,464,ELGIEQUIP,EQ,280481,112113,39.97"
"20,465,ELGIRUBCO,EQ,34844,23061,66.18"
"20,466,EMAMILTD,EQ,346298,278737,80.49"
"20,467,EMAMIPAP,EQ,138936,50518,36.36"
"20,468,EMBASSY,RR,256152,214923,83.90"
"20,469,EMKAY,EQ,48265,25361,52.55"
"20,470,EMKAYTOOLS,SM,7800,4800,61.54"
"20,471,EMMBI,EQ,15525,11937,76.89"
"20,472,ENDURANCE,EQ,113506,97939,86.29"
"20,473,ENGINERSIN,EQ,4957504,3658610,73.80"
"20,474,ENIL,EQ,20436,12402,60.69"
"20,475,EPL,EQ,565396,216123,38.23"
"20,476,EQUIPPP,EQ,7822,4813,61.53"
"20,477,EQUITAS,EQ,911835,534648,58.63"
"20,478,EQUITASBNK,EQ,461982,301071,65.17"
"20,479,ERFLNCDI,N5,225,175,77.78"
"20,480,ERIS,EQ,26171,10187,38.92"
"20,481,EROSMEDIA,EQ,1008975,421347,41.76"
"20,482,ESABINDIA,EQ,5013,2770,55.26"
"20,483,ESCORTS,EQ,612415,78100,12.75"
"20,484,ESTER,EQ,69569,42327,60.84"
"20,485,EUROBOND,SM,18000,12000,66.67"
"20,486,EVEREADY,EQ,832248,395768,47.55"
"20,487,EVERESTIND,EQ,127733,43278,33.88"
"20,488,EXCELINDUS,EQ,20590,10240,49.73"
"20,489,EXIDEIND,EQ,3175129,935838,29.47"
"20,490,EXPLEOSOL,EQ,171200,68861,40.22"
"20,491,EXXARO,EQ,107768,77923,72.31"
"20,492,FACT,EQ,191640,53018,27.67"
"20,493,FAIRCHEMOR,EQ,13747,7070,51.43"
"20,494,FCL,EQ,641942,152526,23.76"
"20,495,FCONSUMER,EQ,19743774,4756603,24.09"
"20,496,FDC,EQ,146130,88686,60.69"
"20,497,FEDERALBNK,EQ,7671535,1750484,22.82"
"20,498,FEL,EQ,11560502,6011278,52.00"
"20,499,FELIX,SM,8000,8000,100.00"
"20,500,FIBERWEB,EQ,49062,25748,52.48"
"20,501,FIEMIND,EQ,20976,13220,63.02"
