Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17052023,864422754,0002243"
"Trade Date <17-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DONEAR,EQ,123605,38335,31.01"
"20,509,DPABHUSHAN,EQ,4102,3218,78.45"
"20,510,DPSCLTD,EQ,24860,19264,77.49"
"20,511,DPWIRES,EQ,5775,2911,50.41"
"20,512,DRCSYSTEMS,EQ,6442,4427,68.72"
"20,513,DREAMFOLKS,EQ,119044,50342,42.29"
"20,514,DREDGECORP,EQ,129000,53065,41.14"
"20,515,DRREDDY,EQ,349961,192937,55.13"
"20,516,DRSDILIP,SM,1600,1600,100.00"
"20,517,DSPBANKETF,EQ,24227,13025,53.76"
"20,518,DSPGOLDETF,EQ,2500,1470,58.80"
"20,519,DSPN50ETF,EQ,4447,3308,74.39"
"20,520,DSPNEWETF,EQ,2473,1973,79.78"
"20,521,DSPQ50ETF,EQ,1050,675,64.29"
"20,522,DSPSILVETF,EQ,8403,6896,82.07"
"20,523,DSSL,EQ,15220,9112,59.87"
"20,524,DTIL,EQ,2379,975,40.98"
"20,525,DUCOL,SM,17600,14400,81.82"
"20,526,DUGLOBAL,SM,1875,1875,100.00"
"20,527,DVL,EQ,45691,21364,46.76"
"20,528,DWARKESH,EQ,404900,183650,45.36"
"20,529,DYCL,EQ,52251,36090,69.07"
"20,530,DYNAMATECH,EQ,10412,5707,54.81"
"20,531,DYNAMIC,SM,64000,42000,65.63"
"20,532,DYNPRO,EQ,25252,6720,26.61"
"20,533,E2E,EQ,10514,9640,91.69"
"20,534,EASEMYTRIP,EQ,3061120,947307,30.95"
"20,535,EBBETF0425,EQ,19911,16722,83.98"
"20,536,EBBETF0430,EQ,11335,10130,89.37"
"20,537,EBBETF0431,EQ,5208,3948,75.81"
"20,538,EBBETF0433,EQ,2594,2498,96.30"
"20,539,ECLERX,EQ,26076,12892,49.44"
"20,540,ECLFINANCE,NG,234,234,100.00"
"20,541,ECLFINANCE,NH,255,255,100.00"
"20,542,ECLFINANCE,NI,93,93,100.00"
"20,543,ECLFINANCE,NJ,306,306,100.00"
"20,544,ECLFINANCE,NK,311,262,84.24"
"20,545,ECLFINANCE,NO,673,444,65.97"
"20,546,ECLFINANCE,NP,11,11,100.00"
"20,547,ECLFINANCE,NR,415,410,98.80"
"20,548,ECLFINANCE,NS,100,100,100.00"
"20,549,EDELWEISS,EQ,3076226,1560807,50.74"
"20,550,EHFLNCD,N6,105,105,100.00"
"20,551,EICHERMOT,EQ,755786,359943,47.62"
"20,552,EIDPARRY,EQ,124690,40167,32.21"
"20,553,EIFFL,EQ,18923,17518,92.58"
"20,554,EIHAHOTELS,EQ,91186,40778,44.72"
"20,555,EIHOTEL,EQ,528679,214933,40.65"
"20,556,EIMCOELECO,EQ,16358,10348,63.26"
"20,557,EKC,EQ,224234,103169,46.01"
"20,558,ELDEHSG,EQ,3185,2118,66.50"
"20,559,ELECON,EQ,572002,174497,30.51"
"20,560,ELECTCAST,EQ,3647329,1981955,54.34"
"20,561,ELECTHERM,EQ,31364,14875,47.43"
"20,562,ELGIEQUIP,EQ,329750,140080,42.48"
"20,563,ELGIRUBCO,EQ,63124,40686,64.45"
"20,564,ELIN,EQ,187939,89919,47.84"
"20,565,EMAMILTD,BO,51470,51470,100.00"
"20,566,EMAMILTD,EQ,131773,77125,58.53"
"20,567,EMAMIPAP,EQ,12933,8350,64.56"
"20,568,EMAMIREAL,EQ,8031,6529,81.30"
"20,569,EMBASSY,RR,4614859,4582010,99.29"
"20,570,EMIL,EQ,118722,61574,51.86"
"20,571,EMKAY,EQ,18230,9397,51.55"
"20,572,EMKAYTOOLS,SM,1200,1200,100.00"
"20,573,EMMBI,EQ,183087,93016,50.80"
"20,574,EMUDHRA,EQ,176647,102612,58.09"
"20,575,ENDURANCE,EQ,97076,24630,25.37"
"20,576,ENERGYDEV,EQ,54174,27427,50.63"
"20,577,ENGINERSIN,EQ,12135354,2647765,21.82"
"20,578,ENIL,EQ,26192,23895,91.23"
"20,579,EPL,EQ,1129785,344625,30.50"
"20,580,EQUITASBNK,EQ,10113151,3947435,39.03"
"20,581,ERFLNCDI,N5,14,14,100.00"
"20,582,ERIS,EQ,231336,61652,26.65"
"20,583,EROSMEDIA,EQ,53289,35920,67.41"
"20,584,ESABINDIA,EQ,4705,2273,48.31"
"20,585,ESCORTS,EQ,758471,186716,24.62"
"20,586,ESSARSHPNG,EQ,78422,53549,68.28"
"20,587,ESSENTIA,EQ,2260979,2138872,94.60"
"20,588,ESTER,EQ,122769,65041,52.98"
"20,589,ETHOSLTD,EQ,122583,44068,35.95"
"20,590,EUROBOND,SM,79000,41000,51.90"
"20,591,EUROTEXIND,EQ,268,268,100.00"
"20,592,EVEREADY,EQ,111144,76664,68.98"
"20,593,EVERESTIND,EQ,6853,4039,58.94"
"20,594,EXCEL,EQ,2164057,1518280,70.16"
"20,595,EXCELINDUS,EQ,131969,49545,37.54"
"20,596,EXIDEIND,EQ,25682409,7783129,30.31"
"20,597,EXPLEOSOL,EQ,6852,4110,59.98"
"20,598,EXXARO,EQ,100648,43446,43.17"
"20,599,FACT,EQ,978352,178693,18.26"
"20,600,FAIRCHEMOR,EQ,8952,6279,70.14"
"20,601,FAZE3Q,EQ,21368,13223,61.88"
"20,602,FCL,EQ,182798,70302,38.46"
"20,603,FCSSOFT,EQ,1912145,1045192,54.66"
"20,604,FDC,EQ,68481,34398,50.23"
"20,605,FEDERALBNK,EQ,11739989,3515067,29.94"
"20,606,FELIX,SM,17000,16000,94.12"
"20,607,FIBERWEB,EQ,37968,16326,43.00"
"20,608,FIDEL,SM,18000,18000,100.00"
"20,609,FIEMIND,EQ,35964,15206,42.28"
"20,610,FILATEX,EQ,424984,216303,50.90"
"20,611,FINCABLES,EQ,146627,56477,38.52"
"20,612,FINEORG,EQ,18930,8494,44.87"
"20,613,FINOPB,EQ,213055,177904,83.50"
"20,614,FINPIPE,EQ,1427965,407507,28.54"
"20,615,FIVESTAR,EQ,150743,102776,68.18"
"20,616,FLEXITUFF,EQ,3786,2653,70.07"
"20,617,FLUOROCHEM,EQ,31099,17472,56.18"
"20,618,FMGOETZE,EQ,24407,12568,51.49"
"20,619,FOCE,SM,400,400,100.00"
"20,620,FOCUS,EQ,7366,7366,100.00"
"20,621,FOODSIN,EQ,1635353,794484,48.58"
"20,622,FORCEMOT,EQ,26848,11372,42.36"
"20,623,FORTIS,EQ,819564,508506,62.05"
"20,624,FOSECOIND,EQ,8198,2687,32.78"
"20,625,FROG,SM,23600,18800,79.66"
"20,626,FSL,EQ,3518252,1091736,31.03"
"20,627,FUSION,EQ,407453,263401,64.65"
"20,628,GABRIEL,EQ,230945,109567,47.44"
"20,629,GAEL,EQ,440402,233844,53.10"
"20,630,GAIL,EQ,5634267,2331158,41.37"
"20,631,GAL,EQ,577576,327921,56.78"
"20,632,GALAXYSURF,EQ,19596,10493,53.55"
"20,633,GALLANTT,EQ,24992,18501,74.03"
"20,634,GANDHITUBE,EQ,6224,3624,58.23"
"20,635,GANECOS,EQ,25664,13237,51.58"
"20,636,GANESHBE,EQ,168796,103792,61.49"
"20,637,GANESHHOUC,EQ,13371,8338,62.36"
"20,638,GANGAFORGE,EQ,102991,73492,71.36"
"20,639,GANGESSECU,EQ,1565,492,31.44"
"20,640,GARFIBRES,EQ,15159,8919,58.84"
"20,641,GATEWAY,EQ,809277,684750,84.61"
"20,642,GATI,EQ,403558,132172,32.75"
"20,643,GEECEE,EQ,10707,6157,57.50"
"20,644,GEEKAYWIRE,EQ,28307,16501,58.29"
"20,645,GENCON,EQ,192998,59745,30.96"
"20,646,GENESYS,EQ,241741,165953,68.65"
"20,647,GENUSPAPER,EQ,145683,111651,76.64"
"20,648,GENUSPOWER,EQ,357456,154897,43.33"
"20,649,GEOJITFSL,EQ,300385,217652,72.46"
"20,650,GEPIL,EQ,78424,44081,56.21"
"20,651,GESHIP,EQ,155607,80294,51.60"
"20,652,GET&D,EQ,193266,66949,34.64"
"20,653,GFLLIMITED,EQ,24689,13283,53.80"
"20,654,GHCL,EQ,92594,66025,71.31"
"20,655,GICHSGFIN,EQ,536684,244774,45.61"
"20,656,GICL,SM,996000,288000,28.92"
"20,657,GICRE,EQ,801561,173521,21.65"
"20,658,GILLANDERS,EQ,11176,7363,65.88"
"20,659,GILLETTE,EQ,6119,3926,64.16"
"20,660,GILT5YBEES,EQ,232482,210734,90.65"
"20,661,GIPCL,EQ,1990021,720269,36.19"
"20,662,GKWLIMITED,EQ,125,77,61.60"
"20,663,GLAND,EQ,106503,38166,35.84"
"20,664,GLAXO,EQ,25412,14182,55.81"
"20,665,GLENMARK,EQ,1702948,644150,37.83"
"20,666,GLFL,EQ,5563,5483,98.56"
"20,667,GLOBAL,EQ,150592,80036,53.15"
"20,668,GLOBALVECT,EQ,11965,3018,25.22"
"20,669,GLOBE,EQ,265288,167192,63.02"
"20,670,GLOBUSSPR,EQ,1322804,453269,34.27"
"20,671,GLS,EQ,195787,111996,57.20"
"20,672,GMBREW,EQ,32930,13716,41.65"
"20,673,GMDCLTD,EQ,8230287,2405423,29.23"
"20,674,GMMPFAUDLR,EQ,167506,77307,46.15"
"20,675,GMRINFRA,EQ,4715032,2067487,43.85"
"20,676,GMRP&UI,EQ,401553,313695,78.12"
"20,677,GNA,EQ,41377,25188,60.87"
"20,678,GNFC,EQ,1979160,746125,37.70"
"20,679,GOACARBON,EQ,331091,116735,35.26"
"20,680,GOCLCORP,EQ,14457,9172,63.44"
"20,681,GOCOLORS,EQ,7315,3809,52.07"
"20,682,GODFRYPHLP,EQ,55715,33313,59.79"
"20,683,GODHA,EQ,3402631,1618932,47.58"
"20,684,GODREJAGRO,EQ,49718,28755,57.84"
"20,685,GODREJCP,EQ,1456688,1055230,72.44"
"20,686,GODREJIND,EQ,98840,53425,54.05"
"20,687,GODREJPROP,EQ,745519,128963,17.30"
"20,688,GOKEX,EQ,121746,64247,52.77"
"20,689,GOKUL,EQ,42427,30270,71.35"
"20,690,GOKULAGRO,EQ,110515,81393,73.65"
"20,691,GOLDBEES,EQ,3919739,2565941,65.46"
"20,692,GOLDIAM,EQ,273983,137180,50.07"
"20,693,GOLDSHARE,EQ,114984,107502,93.49"
"20,694,GOODLUCK,EQ,465925,38910,8.35"
"20,695,GOODYEAR,EQ,27491,11984,43.59"
"20,696,GPIL,EQ,292589,167355,57.20"
"20,697,GPPL,EQ,602528,174454,28.95"
"20,698,GPTINFRA,EQ,38233,25450,66.57"
"20,699,GRANULES,EQ,4555413,1008236,22.13"
"20,700,GRAPHITE,EQ,866263,326757,37.72"
"20,701,GRASIM,EQ,376204,187549,49.85"
"20,702,GRAUWEIL,EQ,1301337,329623,25.33"
"20,703,GRAVITA,EQ,491341,154803,31.51"
"20,704,GRCL,SM,4000,4000,100.00"
"20,705,GREAVESCOT,EQ,1968470,812426,41.27"
"20,706,GREENLAM,EQ,16040,9218,57.47"
"20,707,GREENPANEL,EQ,208083,81315,39.08"
"20,708,GREENPLY,EQ,669389,364309,54.42"
"20,709,GREENPOWER,EQ,2523432,1261038,49.97"
"20,710,GRINDWELL,EQ,26331,13966,53.04"
"20,711,GRINFRA,EQ,22320,12816,57.42"
"20,712,GRMOVER,EQ,18646,11563,62.01"
"20,713,GROBTEA,EQ,236,218,92.37"
"20,714,GRSE,EQ,442743,139293,31.46"
"20,715,GRWRHITECH,EQ,34177,20302,59.40"
"20,716,GSFC,EQ,10400976,2988273,28.73"
"20,717,GSLSU,EQ,323140,91260,28.24"
"20,718,GSPL,EQ,1003920,275201,27.41"
"20,719,GSS,EQ,13897,9880,71.09"
"20,720,GSTL,SM,5000,5000,100.00"
"20,721,GTL,EQ,284994,194416,68.22"
"20,722,GTLINFRA,EQ,9051523,4577132,50.57"
"20,723,GTPL,EQ,27261,15253,55.95"
"20,724,GUFICBIO,EQ,67373,29352,43.57"
"20,725,GUJALKALI,EQ,322589,105090,32.58"
"20,726,GUJAPOLLO,EQ,12316,4701,38.17"
"20,727,GUJGASLTD,EQ,1318488,390349,29.61"
"20,728,GULFOILLUB,EQ,23063,16176,70.14"
"20,729,GULFPETRO,EQ,58554,39274,67.07"
"20,730,GULPOLY,EQ,77455,45391,58.60"
"20,731,GVKPIL,EQ,1497765,833760,55.67"
"20,732,HAL,EQ,1291072,426395,33.03"
"20,733,HAPPSTMNDS,EQ,177124,80534,45.47"
"20,734,HARDWYN,EQ,9320,5046,54.14"
"20,735,HARIOMPIPE,EQ,147841,80974,54.77"
"20,736,HARRMALAYA,EQ,27049,12591,46.55"
"20,737,HARSHA,EQ,880197,383231,43.54"
"20,738,HATHWAY,EQ,1276702,692090,54.21"
"20,739,HATSUN,EQ,6819,3873,56.80"
"20,740,HAVELLS,EQ,436672,268440,61.47"
"20,741,HBANKETF,EQ,18491,13562,73.34"
"20,742,HBLPOWER,EQ,2141708,822290,38.39"
"20,743,HBSL,EQ,7457,5577,74.79"
"20,744,HCC,EQ,11717737,3381234,28.86"
"20,745,HCG,EQ,349363,241397,69.10"
"20,746,HCL-INSYS,EQ,2278514,1184746,52.00"
"20,747,HCLTECH,EQ,3602382,2523444,70.05"
"20,748,HDFC,EQ,2622477,1910057,72.83"
"20,749,HDFC,W3,50400,37200,73.81"
"20,750,HDFCAMC,EQ,197208,87933,44.59"
"20,751,HDFCBANK,EQ,15233434,3209871,21.07"
"20,752,HDFCBSE500,EQ,28161,12280,43.61"
"20,753,HDFCGROWTH,EQ,11106,10311,92.84"
"20,754,HDFCLIFE,EQ,1395385,511178,36.63"
"20,755,HDFCLOWVOL,EQ,616,405,65.75"
"20,756,HDFCMFGETF,EQ,756072,667587,88.30"
"20,757,HDFCMID150,EQ,1428,822,57.56"
"20,758,HDFCMOMENT,EQ,660,504,76.36"
"20,759,HDFCNEXT50,EQ,315,221,70.16"
"20,760,HDFCNIF100,EQ,449,273,60.80"
"20,761,HDFCNIFETF,EQ,49741,33696,67.74"
"20,762,HDFCNIFIT,EQ,1979,1832,92.57"
"20,763,HDFCPVTBAN,EQ,190,168,88.42"
"20,764,HDFCQUAL,EQ,411,373,90.75"
"20,765,HDFCSENETF,EQ,10088,8277,82.05"
"20,766,HDFCSILVER,EQ,119379,73908,61.91"
"20,767,HDFCSML250,EQ,23420,19142,81.73"
"20,768,HDFCVALUE,EQ,353,248,70.25"
"20,769,HEADSUP,EQ,184430,30723,16.66"
"20,770,HEALTHY,EQ,62281,49350,79.24"
"20,771,HECPROJECT,EQ,26267,8875,33.79"
"20,772,HEG,EQ,175298,79738,45.49"
"20,773,HEIDELBERG,EQ,53047,29219,55.08"
"20,774,HEMIPROP,EQ,361652,189808,52.48"
"20,775,HERANBA,EQ,67106,39023,58.15"
"20,776,HERCULES,EQ,223170,87237,39.09"
"20,777,HERITGFOOD,EQ,328424,159309,48.51"
"20,778,HEROMOTOCO,EQ,1169727,408354,34.91"
"20,779,HESTERBIO,EQ,21894,4510,20.60"
"20,780,HEUBACHIND,EQ,12945,7604,58.74"
"20,781,HEXATRADEX,EQ,4109,3033,73.81"
"20,782,HFCL,EQ,3361846,1316994,39.17"
"20,783,HGINFRA,EQ,101634,40295,39.65"
"20,784,HGS,EQ,16432,8879,54.03"
"20,785,HIKAL,EQ,103810,44965,43.31"
"20,786,HIL,EQ,56313,26909,47.78"
"20,787,HIMATSEIDE,EQ,354438,135746,38.30"
"20,788,HINDALCO,EQ,3727878,1498689,40.20"
"20,789,HINDCOMPOS,EQ,2384,1720,72.15"
"20,790,HINDCON,EQ,9168,7611,83.02"
"20,791,HINDCOPPER,EQ,2892348,1060120,36.65"
"20,792,HINDMOTORS,EQ,351186,247766,70.55"
"20,793,HINDOILEXP,EQ,467281,195232,41.78"
"20,794,HINDPETRO,EQ,1857604,598580,32.22"
"20,795,HINDUNILVR,EQ,839404,438825,52.28"
"20,796,HINDWAREAP,EQ,344600,259794,75.39"
"20,797,HINDZINC,EQ,314221,191937,61.08"
"20,798,HIRECT,EQ,18790,15045,80.07"
"20,799,HISARMETAL,EQ,15756,7535,47.82"
"20,800,HITECH,EQ,112291,63779,56.80"
"20,801,HITECHCORP,EQ,8086,5175,64.00"
"20,802,HITECHGEAR,EQ,8834,5784,65.47"
"20,803,HLEGLAS,EQ,72122,15321,21.24"
"20,804,HLVLTD,EQ,256860,159400,62.06"
"20,805,HMVL,EQ,201966,97201,48.13"
"20,806,HNDFDS,EQ,18388,10129,55.08"
"20,807,HNGSNGBEES,EQ,15062,8319,55.23"
"20,808,HOMEFIRST,EQ,225625,139299,61.74"
"20,809,HOMESFY,SM,900,900,100.00"
"20,810,HONAUT,EQ,2880,1323,45.94"
"20,811,HONDAPOWER,EQ,16393,7233,44.12"
"20,812,HOVS,EQ,11901,7287,61.23"
"20,813,HPAL,EQ,110922,52374,47.22"
"20,814,HPL,EQ,200380,103118,51.46"
"20,815,HSCL,EQ,2575507,883892,34.32"
"20,816,HTMEDIA,EQ,305944,235736,77.05"
"20,817,HUBTOWN,EQ,149918,102303,68.24"
"20,818,HUDCO,EQ,16851084,4990931,29.62"
"20,819,HUDCO,N2,175,150,85.71"
"20,820,HUDCO,N5,644,644,100.00"
"20,821,HUDCO,N7,504,500,99.21"
"20,822,HUDCO,N8,390,390,100.00"
"20,823,HUDCO,N9,430,405,94.19"
"20,824,HUDCO,ND,25,25,100.00"
"20,825,HUDCO,NE,24,23,95.83"
"20,826,HUHTAMAKI,EQ,276675,162953,58.90"
"20,827,IBMFNIFTY,EQ,1586,881,55.55"
"20,828,IBREALEST,EQ,3695072,2026200,54.84"
"20,829,IBUCCREDIT,NH,50,50,100.00"
"20,830,IBUCCREDIT,NO,10,10,100.00"
"20,831,IBUCCREDIT,NZ,90,90,100.00"
"20,832,IBULHSGFIN,AG,40,25,62.50"
"20,833,IBULHSGFIN,AN,11,11,100.00"
"20,834,IBULHSGFIN,EQ,5894112,1054562,17.89"
"20,835,IBULHSGFIN,NA,191,191,100.00"
"20,836,IBULHSGFIN,NE,2,2,100.00"
"20,837,IBULHSGFIN,NH,240,190,79.17"
"20,838,IBULHSGFIN,NT,100,100,100.00"
"20,839,IBULHSGFIN,YR,37,37,100.00"
"20,840,IBULHSGFIN,Z7,18,18,100.00"
"20,841,ICEMAKE,EQ,7248,3566,49.20"
"20,842,ICICI10GS,EQ,34,24,70.59"
"20,843,ICICI500,EQ,46135,23743,51.46"
"20,844,ICICI5GSEC,EQ,83,39,46.99"
"20,845,ICICIALPLV,EQ,15111,14412,95.37"
"20,846,ICICIAUTO,EQ,104492,102404,98.00"
"20,847,ICICIB22,EQ,318255,236676,74.37"
"20,848,ICICIBANK,EQ,19273344,6632984,34.42"
"20,849,ICICIBANKN,EQ,152539,135471,88.81"
"20,850,ICICIBANKP,EQ,7201,5554,77.13"
"20,851,ICICICOMMO,EQ,6173,5009,81.14"
"20,852,ICICICONSU,EQ,1628,1150,70.64"
"20,853,ICICIFIN,EQ,32988,20955,63.52"
"20,854,ICICIFMCG,EQ,3217,2418,75.16"
"20,855,ICICIGI,EQ,249895,151500,60.63"
"20,856,ICICIGOLD,EQ,223733,203983,91.17"
"20,857,ICICIINFRA,EQ,953,612,64.22"
"20,858,ICICILIQ,EQ,653452,624299,95.54"
"20,859,ICICILOVOL,EQ,120777,117535,97.32"
"20,860,ICICIM150,EQ,16540,10914,65.99"
"20,861,ICICIMCAP,EQ,3842,2062,53.67"
"20,862,ICICIMOM30,EQ,154934,148459,95.82"
"20,863,ICICINF100,EQ,9817,6924,70.53"
"20,864,ICICINIFTY,EQ,221374,203518,91.93"
"20,865,ICICINV20,EQ,13377,10020,74.90"
"20,866,ICICINXT50,EQ,67832,43659,64.36"
"20,867,ICICIPHARM,EQ,12854,11029,85.80"
"20,868,ICICIPRULI,EQ,1912343,767181,40.12"
"20,869,ICICISENSX,EQ,3050,2530,82.95"
"20,870,ICICISILVE,EQ,130762,78111,59.74"
"20,871,ICICITECH,EQ,136444,98570,72.24"
"20,872,ICIL,EQ,725509,285199,39.31"
"20,873,ICRA,EQ,1048,467,44.56"
"20,874,IDBI,EQ,30941326,8476507,27.40"
"20,875,IDBIGOLD,EQ,236,148,62.71"
"20,876,IDEA,EQ,112361973,32049128,28.52"
"20,877,IDFC,EQ,7732691,2087341,26.99"
"20,878,IDFCFIRSTB,EQ,33520067,13141850,39.21"
"20,879,IDFNIFTYET,EQ,218,105,48.17"
"20,880,IEL,EQ,389271,175023,44.96"
"20,881,IEX,EQ,6772095,3282690,48.47"
"20,882,IFBAGRO,EQ,3550,2601,73.27"
"20,883,IFBIND,EQ,20964,6635,31.65"
"20,884,IFCI,EQ,6122270,1876955,30.66"
"20,885,IFCI,NH,155,155,100.00"
"20,886,IFGLEXPOR,EQ,66132,30284,45.79"
"20,887,IGARASHI,EQ,77341,35099,45.38"
"20,888,IGL,EQ,1165170,512421,43.98"
"20,889,IGPL,EQ,45906,29440,64.13"
"20,890,IIFCL,N1,500,500,100.00"
"20,891,IIFCL,N2,309,309,100.00"
"20,892,IIFL,EQ,946060,561844,59.39"
"20,893,IIFL,NC,125,125,100.00"
"20,894,IIFL,NE,988,988,100.00"
"20,895,IIFL,NF,2069,2019,97.58"
"20,896,IIFL,NG,150,100,66.67"
"20,897,IIFL,NH,310,310,100.00"
"20,898,IIFL,NI,44,44,100.00"
"20,899,IIFL,NK,5,5,100.00"
"20,900,IIFL,NL,226,226,100.00"
"20,901,IIFL,NM,109,75,68.81"
"20,902,IIFL,NN,50,50,100.00"
"20,903,IIFL,NO,501,501,100.00"
"20,904,IIFL,NP,5,5,100.00"
"20,905,IIFL,NQ,11,11,100.00"
"20,906,IIFL,NS,808,556,68.81"
"20,907,IIFL,NT,226,226,100.00"
"20,908,IIFLSEC,EQ,199545,108240,54.24"
"20,909,IIHFL,N4,702,631,89.89"
"20,910,IIHFL,N5,300,300,100.00"
"20,911,IIHFL,N7,30,30,100.00"
"20,912,IIHFL,N9,10,10,100.00"
"20,913,IIHFL,NA,10,10,100.00"
"20,914,IIHFL,NC,110,110,100.00"
"20,915,IITL,EQ,25533,13194,51.67"
"20,916,IMAGICAA,EQ,454414,272750,60.02"
"20,917,IMC1,N0,400,400,100.00"
"20,918,IMFA,EQ,31123,18168,58.37"
"20,919,IMPAL,EQ,559,343,61.36"
"20,920,INCREDFIN,N2,10,10,100.00"
"20,921,INCREDFIN,N3,80,80,100.00"
"20,922,INCREDFIN,N4,25,25,100.00"
"20,923,INCREDIBLE,EQ,8662,6511,75.17"
"20,924,INDBANK,EQ,367942,46353,12.60"
"20,925,INDHOTEL,EQ,10649382,4171799,39.17"
"20,926,INDIACEM,EQ,3405605,891447,26.18"
"20,927,INDIAGLYCO,EQ,178892,64567,36.09"
"20,928,INDIAMART,EQ,94089,34925,37.12"
"20,929,INDIANB,EQ,2213890,901245,40.71"
"20,930,INDIANCARD,EQ,3774,2547,67.49"
"20,931,INDIANHUME,EQ,180622,111859,61.93"
"20,932,INDIGO,EQ,516811,225381,43.61"
"20,933,INDIGOPNTS,EQ,83582,46193,55.27"
"20,934,INDIGRID,IV,553660,544998,98.44"
"20,935,INDIGRID,NJ,51,51,100.00"
"20,936,INDNIPPON,EQ,12940,7238,55.94"
"20,937,INDOAMIN,EQ,371649,171326,46.10"
"20,938,INDOBORAX,EQ,114966,78419,68.21"
"20,939,INDOCO,EQ,23371,13304,56.93"
"20,940,INDORAMA,EQ,177832,100036,56.25"
"20,941,INDOTECH,EQ,2563,1776,69.29"
"20,942,INDOWIND,EQ,137093,100321,73.18"
"20,943,INDSWFTLAB,EQ,20884,12680,60.72"
"20,944,INDSWFTLTD,EQ,9105,5243,57.58"
"20,945,INDTERRAIN,EQ,96912,51560,53.20"
"20,946,INDUSINDBK,EQ,4661849,1989198,42.67"
"20,947,INDUSTOWER,EQ,4689694,1386063,29.56"
"20,948,INFIBEAM,EQ,6031147,2499386,41.44"
"20,949,INFINIUM,SM,43000,26000,60.47"
"20,950,INFOBEAN,EQ,41287,25600,62.00"
"20,951,INFRABEES,EQ,1782,1068,59.93"
"20,952,INFY,EQ,10465667,7499480,71.66"
"20,953,INGERRAND,EQ,18710,11204,59.88"
"20,954,INNOVATIVE,ST,27000,27000,100.00"
"20,955,INOXGREEN,EQ,670293,309501,46.17"
"20,956,INOXWIND,EQ,410413,172377,42.00"
"20,957,INSECTICID,EQ,10788,7266,67.35"
"20,958,INTELLECT,EQ,1146240,265688,23.18"
"20,959,INTENTECH,EQ,10351,7741,74.79"
"20,960,INTLCONV,EQ,153201,118803,77.55"
"20,961,INVENTURE,EQ,1031506,685211,66.43"
"20,962,IOB,EQ,7063928,1748316,24.75"
"20,963,IOC,EQ,20861152,7400278,35.47"
"20,964,IOLCP,EQ,874293,400476,45.81"
"20,965,IONEXCHANG,EQ,14626,6392,43.70"
"20,966,IPCALAB,EQ,449524,193556,43.06"
"20,967,IPL,EQ,50413,29974,59.46"
"20,968,IPSL,SM,4000,2000,50.00"
"20,969,IRB,EQ,18964216,6983185,36.82"
"20,970,IRBINVIT,IV,235365,225315,95.73"
"20,971,IRCON,EQ,25601925,3717245,14.52"
"20,972,IRCTC,EQ,671895,297671,44.30"
"20,973,IREDA,N5,1,1,100.00"
"20,974,IRFC,EQ,87773958,13930701,15.87"
"20,975,IRFC,N4,258,254,98.45"
"20,976,IRFC,N6,250,250,100.00"
"20,977,IRFC,N9,2,2,100.00"
"20,978,IRFC,NA,5,5,100.00"
"20,979,IRFC,NI,24,24,100.00"
"20,980,IRFC,NJ,1,1,100.00"
"20,981,IRFC,NK,1090,1000,91.74"
"20,982,IRFC,NM,875,875,100.00"
"20,983,IRFC,NN,20,20,100.00"
"20,984,IRFC,NO,115,115,100.00"
"20,985,IRIS,EQ,6719,5511,82.02"
"20,986,IRISDOREME,EQ,12715,922,7.25"
"20,987,ISEC,EQ,105491,52604,49.87"
"20,988,ISFT,EQ,18983,12783,67.34"
"20,989,ISGEC,EQ,90550,47195,52.12"
"20,990,ISHAN,SM,4800,3200,66.67"
"20,991,ISMTLTD,EQ,248241,140410,56.56"
"20,992,ITBEES,EQ,6834728,5658990,82.80"
"20,993,ITC,EQ,9479691,5154002,54.37"
"20,994,ITDC,EQ,83413,42522,50.98"
"20,995,ITDCEM,EQ,2631725,1032897,39.25"
"20,996,ITI,EQ,1245438,180518,14.49"
"20,997,IVC,EQ,135247,97447,72.05"
"20,998,IVP,EQ,86593,38845,44.86"
"20,999,IVZINGOLD,EQ,57,21,36.84"
"20,1000,IVZINNIFTY,EQ,2,1,50.00"
"20,1001,IWEL,EQ,6762,4497,66.50"
"20,1002,IZMO,EQ,411452,248968,60.51"
"20,1003,JAGRAN,EQ,195885,145940,74.50"
"20,1004,JAGSNPHARM,EQ,45516,27936,61.38"
"20,1005,JAIBALAJI,EQ,498117,272942,54.79"
"20,1006,JAICORPLTD,EQ,1062166,307087,28.91"
"20,1007,JAINAM,SM,4000,4000,100.00"
"20,1008,JAIPURKURT,EQ,6046,774,12.80"
"20,1009,JAKHARIA,SM,8000,8000,100.00"
"20,1010,JALAN,SM,12000,12000,100.00"
"20,1011,JAMNAAUTO,EQ,280246,132526,47.29"
"20,1012,JASH,EQ,7647,3883,50.78"
"20,1013,JAYAGROGN,EQ,20238,15701,77.58"
"20,1014,JAYBARMARU,EQ,42081,22579,53.66"
"20,1015,JAYNECOIND,EQ,44166,36820,83.37"
"20,1016,JAYSREETEA,EQ,6661,4588,68.88"
"20,1017,JBCHEPHARM,EQ,62209,46003,73.95"
"20,1018,JBMA,EQ,155880,63643,40.83"
"20,1019,JCHAC,EQ,14940,9647,64.57"
"20,1020,JETFREIGHT,EQ,80162,57000,71.11"
