Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22122020,1035842820,0001776"
"Trade Date <22-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,55,AJANTPHARM,EQ,92700,25048,27.02"
"20,56,AJMERA,EQ,240664,69477,28.87"
"20,57,AJOONI,SM,28000,24000,85.71"
"20,58,AKASH,EQ,8011,2184,27.26"
"20,59,AKG,SM,12800,6400,50.00"
"20,60,AKSHARCHEM,EQ,31976,17211,53.82"
"20,61,AKSHOPTFBR,EQ,650405,389159,59.83"
"20,62,AKZOINDIA,EQ,6304,3196,50.70"
"20,63,ALANKIT,EQ,103620,63996,61.76"
"20,64,ALBERTDAVD,EQ,17089,10447,61.13"
"20,65,ALEMBICLTD,EQ,458384,201371,43.93"
"20,66,ALICON,EQ,4296,3007,70.00"
"20,67,ALKALI,EQ,28394,14968,52.72"
"20,68,ALKEM,EQ,45849,18812,41.03"
"20,69,ALKYLAMINE,EQ,70376,27434,38.98"
"20,70,ALLCARGO,EQ,460937,228301,49.53"
"20,71,ALLSEC,EQ,6824,3246,47.57"
"20,72,ALMONDZ,EQ,39068,16570,42.41"
"20,73,ALOKINDS,EQ,16288609,6301472,38.69"
"20,74,ALPSINDUS,EQ,30174,27498,91.13"
"20,75,AMARAJABAT,EQ,737276,151136,20.50"
"20,76,AMBER,EQ,139301,63131,45.32"
"20,77,AMBIKCO,EQ,23565,14688,62.33"
"20,78,AMBUJACEM,EQ,10098570,3437538,34.04"
"20,79,AMDIND,EQ,141685,55945,39.49"
"20,80,AMJLAND,EQ,34349,18622,54.21"
"20,81,AMJUMBO,SM,48000,48000,100.00"
"20,82,AMRUTANJAN,EQ,105140,37737,35.89"
"20,83,ANANTRAJ,EQ,576182,382545,66.39"
"20,84,ANDHRACEMT,EQ,391539,281808,71.97"
"20,85,ANDHRAPAP,EQ,39124,20002,51.12"
"20,86,ANDHRSUGAR,EQ,134644,67266,49.96"
"20,87,ANGELBRKG,EQ,348717,213310,61.17"
"20,88,ANKITMETAL,EQ,33098,33098,100.00"
"20,89,ANSALHSG,EQ,49536,28800,58.14"
"20,90,ANUP,EQ,26546,15323,57.72"
"20,91,APARINDS,EQ,234501,150671,64.25"
"20,92,APCL,EQ,38390,19222,50.07"
"20,93,APCOTEXIND,EQ,114525,73642,64.30"
"20,94,APEX,EQ,181058,87443,48.30"
"20,95,APLAPOLLO,EQ,422851,281875,66.66"
"20,96,APLLTD,EQ,210491,91411,43.43"
"20,97,APOLLO,EQ,95686,41527,43.40"
"20,98,APOLLOHOSP,EQ,1249868,135817,10.87"
"20,99,APOLLOPIPE,EQ,21686,14572,67.20"
"20,100,APOLLOTYRE,EQ,11643440,2500781,21.48"
"20,101,APOLSINHOT,EQ,1638,907,55.37"
"20,102,APTECHT,EQ,1150932,294737,25.61"
"20,103,ARCHIDPLY,EQ,64524,35471,54.97"
"20,104,ARCHIES,EQ,103071,74902,72.67"
"20,105,ARENTERP,EQ,1614,1297,80.36"
"20,106,ARIES,EQ,163886,63676,38.85"
"20,107,ARIHANT,EQ,3665,3363,91.76"
"20,108,ARIHANTSUP,EQ,7761,7230,93.16"
"20,109,ARMANFIN,EQ,22206,13228,59.57"
"20,110,AROGRANITE,EQ,291104,50954,17.50"
"20,111,ARROWGREEN,EQ,6414,3986,62.15"
"20,112,ARSHIYA,EQ,65556,49090,74.88"
"20,113,ARSSINFRA,EQ,12745,10745,84.31"
"20,114,ARVIND,EQ,2358097,875728,37.14"
"20,115,ARVINDFASN,EQ,604885,214044,35.39"
"20,116,ARVSMART,EQ,199443,93816,47.04"
"20,117,ASAHIINDIA,EQ,53550,30542,57.03"
"20,118,ASAHISONG,EQ,37442,22239,59.40"
"20,119,ASAL,EQ,7241,6008,82.97"
"20,120,ASALCBR,EQ,90709,44776,49.36"
"20,121,ASHAPURMIN,EQ,371335,245731,66.18"
"20,122,ASHIANA,EQ,104207,54262,52.07"
"20,123,ASHOKA,EQ,2219130,675784,30.45"
"20,124,ASHOKLEY,EQ,50284194,12866992,25.59"
"20,125,ASIANHOTNR,EQ,17987,10012,55.66"
"20,126,ASIANPAINT,EQ,1993090,418284,20.99"
"20,127,ASIANTILES,EQ,96883,19108,19.72"
"20,128,ASPINWALL,EQ,1579,1002,63.46"
"20,129,ASTEC,EQ,168732,123063,72.93"
"20,130,ASTERDM,EQ,515031,271616,52.74"
"20,131,ASTRAL,EQ,150947,60877,40.33"
"20,132,ASTRAMICRO,EQ,267095,124933,46.77"
"20,133,ASTRAZEN,EQ,60024,19377,32.28"
"20,134,ASTRON,EQ,118671,56814,47.88"
"20,135,ATFL,EQ,14882,7022,47.18"
"20,136,ATLANTA,EQ,17507,11329,64.71"
"20,137,ATUL,EQ,34392,17372,50.51"
"20,138,ATULAUTO,EQ,132993,59228,44.53"
"20,139,AUBANK,EQ,687807,244782,35.59"
"20,140,AURIONPRO,EQ,59165,36339,61.42"
"20,141,AUROPHARMA,EQ,2380265,371540,15.61"
"20,142,AUSOMENT,EQ,5688,4134,72.68"
"20,143,AUTOAXLES,EQ,27759,11112,40.03"
"20,144,AUTOIND,EQ,27792,18109,65.16"
"20,145,AUTOLITIND,EQ,32157,12848,39.95"
"20,146,AVADHSUGAR,EQ,133114,44631,33.53"
"20,147,AVANTIFEED,EQ,355746,121484,34.15"
"20,148,AVTNPL,EQ,506959,165411,32.63"
"20,149,AXISBANK,EQ,19896386,5691636,28.61"
"20,150,AXISBNKETF,EQ,7777,5921,76.13"
"20,151,AXISCADES,EQ,56103,45572,81.23"
"20,152,AXISGOLD,EQ,84125,56603,67.28"
"20,153,AXISNIFTY,EQ,12215,7253,59.38"
"20,154,BAJAJ-AUTO,EQ,825331,224749,27.23"
"20,155,BAJAJCON,EQ,927778,307788,33.17"
"20,156,BAJAJELEC,EQ,182189,29168,16.01"
"20,157,BAJAJFINSV,EQ,783296,85198,10.88"
"20,158,BAJAJHIND,EQ,3768649,1936702,51.39"
"20,159,BAJAJHLDNG,EQ,85287,21734,25.48"
"20,160,BAJFINANCE,EQ,5473521,737547,13.47"
"20,161,BALAJITELE,EQ,233326,98124,42.05"
"20,162,BALAMINES,EQ,141127,56450,40.00"
"20,163,BALAXI,EQ,3131,2661,84.99"
"20,164,BALKRISIND,EQ,736124,240708,32.70"
"20,165,BALMLAWRIE,EQ,299103,125911,42.10"
"20,166,BALRAMCHIN,EQ,1208986,458344,37.91"
"20,167,BANARBEADS,EQ,18929,14491,76.55"
"20,168,BANARISUG,EQ,749,390,52.07"
"20,169,BANCOINDIA,EQ,342282,117554,34.34"
"20,170,BANDHANBNK,EQ,15004322,4802101,32.00"
"20,171,BANG,EQ,59617,20597,34.55"
"20,172,BANKA,EQ,26224,22526,85.90"
"20,173,BANKBARODA,EQ,52670734,5833568,11.08"
"20,174,BANKBEES,EQ,1469175,471025,32.06"
"20,175,BANKINDIA,EQ,6077688,1074931,17.69"
"20,176,BANSWRAS,EQ,26228,15280,58.26"
"20,177,BASF,EQ,37061,12442,33.57"
"20,178,BASML,EQ,26988,14093,52.22"
"20,179,BATAINDIA,EQ,519320,81517,15.70"
"20,180,BAYERCROP,EQ,32296,14005,43.36"
"20,181,BBL,EQ,14307,7395,51.69"
"20,182,BBTC,EQ,52491,17830,33.97"
"20,183,BBTCL,SM,3000,3000,100.00"
"20,184,BCG,EQ,24560379,9637417,39.24"
"20,185,BDL,EQ,294609,110939,37.66"
"20,186,BEARDSELL,EQ,19934,15121,75.86"
"20,187,BEDMUTHA,EQ,14118,8244,58.39"
"20,188,BEL,EQ,24627551,6621187,26.89"
"20,189,BEML,EQ,1763738,218768,12.40"
"20,190,BEPL,EQ,805090,350522,43.54"
"20,191,BERGEPAINT,EQ,1405652,174142,12.39"
"20,192,BETA,SM,15200,14400,94.74"
"20,193,BFINVEST,EQ,26058,9270,35.57"
"20,194,BFUTILITIE,EQ,268141,74304,27.71"
"20,195,BHAGERIA,EQ,103126,59907,58.09"
"20,196,BHAGYANGR,EQ,188116,121312,64.49"
"20,197,BHAGYAPROP,EQ,23948,16821,70.24"
"20,198,BHANDARI,EQ,269186,207443,77.06"
"20,199,BHARATFORG,EQ,4837913,676626,13.99"
"20,200,BHARATRAS,EQ,3438,1599,46.51"
"20,201,BHARATWIRE,EQ,44389,23647,53.27"
"20,202,BHARTIARTL,EQ,21233811,8132751,38.30"
"20,203,BHEL,EQ,57170730,8383537,14.66"
"20,204,BIL,EQ,2994,1593,53.21"
"20,205,BINDALAGRO,EQ,70065,35664,50.90"
"20,206,BIOCON,EQ,2403391,509130,21.18"
"20,207,BIRLACABLE,EQ,331045,175680,53.07"
"20,208,BIRLACORPN,EQ,223376,97622,43.70"
"20,209,BIRLAMONEY,EQ,163220,78637,48.18"
"20,210,BIRLATYRE,EQ,83093,83093,100.00"
"20,211,BLBLIMITED,EQ,15473,12503,80.81"
"20,212,BLISSGVS,EQ,1096858,320680,29.24"
"20,213,BLKASHYAP,EQ,129326,116774,90.29"
"20,214,BLS,EQ,76613,33580,43.83"
"20,215,BLUEDART,EQ,9283,5507,59.32"
"20,216,BLUESTARCO,EQ,86627,42100,48.60"
"20,217,BODALCHEM,EQ,1289106,725327,56.27"
"20,218,BOMDYEING,EQ,2608405,690829,26.48"
"20,219,BOROLTD,EQ,453300,189164,41.73"
"20,220,BORORENEW,EQ,2093706,914265,43.67"
"20,221,BOSCHLTD,EQ,106445,24939,23.43"
"20,222,BPCL,EQ,10091684,2828401,28.03"
"20,223,BPL,EQ,102388,46405,45.32"
"20,224,BRFL,EQ,336615,220409,65.48"
"20,225,BRIGADE,EQ,297705,151171,50.78"
"20,226,BRIGHT,SM,15000,12000,80.00"
"20,227,BRITANNIA,EQ,662139,321846,48.61"
"20,228,BRITANNIA,N2,3431,3393,98.89"
"20,229,BRNL,EQ,156731,72677,46.37"
"20,230,BROOKS,EQ,48206,34340,71.24"
"20,231,BSE,EQ,688388,164778,23.94"
"20,232,BSELINFRA,EQ,179178,131077,73.15"
"20,233,BSHSL,EQ,1010,625,61.88"
"20,234,BSLGOLDETF,EQ,665,360,54.14"
"20,235,BSLNIFTY,EQ,14117,13917,98.58"
"20,236,BSOFT,EQ,7760522,2002655,25.81"
"20,237,BTML,SM,7200,4800,66.67"
"20,238,BURGERKING,EQ,28942709,6850193,23.67"
"20,239,BUTTERFLY,EQ,148204,78835,53.19"
"20,240,CADILAHC,EQ,4489020,625643,13.94"
"20,241,CALSOFT,EQ,21841,15267,69.90"
"20,242,CAMLINFINE,EQ,437989,280923,64.14"
"20,243,CAMS,EQ,619219,226691,36.61"
"20,244,CANBK,EQ,58065426,12111273,20.86"
"20,245,CANFINHOME,EQ,428435,159592,37.25"
"20,246,CANTABIL,EQ,98545,23753,24.10"
"20,247,CAPACITE,EQ,128038,45072,35.20"
"20,248,CAPLIPOINT,EQ,218267,91985,42.14"
"20,249,CAPTRUST,EQ,13118,7530,57.40"
"20,250,CARBORUNIV,EQ,265770,159874,60.16"
"20,251,CAREERP,EQ,17008,9057,53.25"
"20,252,CARERATING,EQ,375328,238769,63.62"
"20,253,CASTROLIND,EQ,1587420,671674,42.31"
"20,254,CCL,EQ,166079,107941,64.99"
"20,255,CDSL,EQ,1217404,340985,28.01"
"20,256,CEATLTD,EQ,204628,39620,19.36"
"20,257,CEBBCO,EQ,76981,58518,76.02"
"20,258,CELEBRITY,EQ,56690,43614,76.93"
"20,259,CENTENKA,EQ,58030,29921,51.56"
"20,260,CENTRALBK,EQ,8006656,2963166,37.01"
"20,261,CENTRUM,EQ,151834,104440,68.79"
"20,262,CENTUM,EQ,29502,8044,27.27"
"20,263,CENTURYPLY,EQ,343289,144050,41.96"
"20,264,CENTURYTEX,EQ,1323544,410896,31.05"
"20,265,CERA,EQ,9087,3548,39.04"
"20,266,CEREBRAINT,EQ,386025,300638,77.88"
"20,267,CESC,EQ,221013,108154,48.94"
"20,268,CESCVENT,EQ,51044,22671,44.41"
"20,269,CGCL,EQ,133562,87050,65.18"
"20,270,CGPOWER,EQ,8091510,4304732,53.20"
"20,271,CHALET,EQ,838380,399448,47.65"
"20,272,CHAMBLFERT,EQ,861755,441963,51.29"
"20,273,CHEMBOND,EQ,35756,19476,54.47"
"20,274,CHEMCON,EQ,375210,124332,33.14"
"20,275,CHEMFAB,EQ,7468,4248,56.88"
"20,276,CHENNPETRO,EQ,2333796,600331,25.72"
"20,277,CHOLAFIN,EQ,3386376,668012,19.73"
"20,278,CHOLAHLDNG,EQ,100875,50961,50.52"
"20,279,CIGNITITEC,EQ,72606,37369,51.47"
"20,280,CINELINE,EQ,206235,86184,41.79"
"20,281,CINEVISTA,EQ,7736,5244,67.79"
"20,282,CIPLA,EQ,6139589,1319319,21.49"
"20,283,CKPLEISURE,SM,8000,4000,50.00"
"20,284,CLEDUCATE,EQ,20165,11854,58.79"
"20,285,CLNINDIA,EQ,43275,18003,41.60"
"20,286,CMMIPL,SM,3000,3000,100.00"
"20,287,COALINDIA,EQ,17257059,3857817,22.36"
"20,288,COCHINSHIP,EQ,257439,106408,41.33"
"20,289,COFORGE,EQ,786285,70544,8.97"
"20,290,COLPAL,EQ,592488,296326,50.01"
"20,291,COMPINFO,EQ,1161531,613489,52.82"
"20,292,CONCOR,EQ,2682621,693886,25.87"
"20,293,CONFIPET,EQ,624836,417050,66.75"
"20,294,CONSOFINVT,EQ,11568,10197,88.15"
"20,295,CONTROLPR,EQ,12059,7314,60.65"
"20,296,CORALFINAC,EQ,27920,19822,71.00"
"20,297,CORDSCABLE,EQ,45600,18882,41.41"
"20,298,COROMANDEL,EQ,470874,319332,67.82"
"20,299,COSMOFILMS,EQ,67175,40921,60.92"
"20,300,CPSEETF,EQ,4722575,2940881,62.27"
"20,301,CREATIVE,EQ,15664,4049,25.85"
"20,302,CREATIVEYE,EQ,20812,13886,66.72"
"20,303,CREDITACC,EQ,112624,56605,50.26"
"20,304,CREST,EQ,26853,12068,44.94"
"20,305,CRISIL,EQ,21387,15670,73.27"
"20,306,CROMPTON,EQ,1458181,774886,53.14"
"20,307,CSBBANK,EQ,1433574,1158797,80.83"
"20,308,CTE,EQ,9453,7081,74.91"
"20,309,CUB,EQ,1674856,836871,49.97"
"20,310,CUMMINSIND,EQ,1787973,358946,20.08"
"20,311,CUPID,EQ,90538,35925,39.68"
"20,312,CYBERMEDIA,EQ,2001,2001,100.00"
"20,313,CYBERTECH,EQ,1160393,411889,35.50"
"20,314,CYIENT,EQ,855233,285504,33.38"
"20,315,DAAWAT,EQ,1967092,902846,45.90"
"20,316,DABUR,EQ,4879416,1706776,34.98"
"20,317,DALBHARAT,EQ,365242,200109,54.79"
"20,318,DALMIASUG,EQ,161639,63754,39.44"
"20,319,DAMODARIND,EQ,33445,17845,53.36"
"20,320,DANGEE,EQ,4440,2859,64.39"
"20,321,DATAMATICS,EQ,755498,193657,25.63"
"20,322,DBCORP,EQ,240046,119085,49.61"
"20,323,DBL,EQ,352211,143118,40.63"
"20,324,DBSTOCKBRO,EQ,3748,3708,98.93"
"20,325,DCAL,EQ,515955,241628,46.83"
"20,326,DCBBANK,EQ,4148764,1081257,26.06"
"20,327,DCMFINSERV,EQ,18910,18910,100.00"
"20,328,DCMSHRIRAM,EQ,589218,211113,35.83"
"20,329,DCW,EQ,1340532,679651,50.70"
"20,330,DECCANCE,EQ,180257,88457,49.07"
"20,331,DEEPAKFERT,EQ,412661,191893,46.50"
"20,332,DEEPAKNTR,EQ,1379959,324648,23.53"
"20,333,DEEPENR,EQ,48235,24996,51.82"
"20,334,DELTACORP,EQ,5285740,1506380,28.50"
"20,335,DEN,EQ,233036,112516,48.28"
"20,336,DENORA,EQ,4231,2041,48.24"
"20,337,DEVIT,SM,1500,1500,100.00"
"20,338,DFMFOODS,EQ,86426,36804,42.58"
"20,339,DGCONTENT,EQ,8867,6492,73.22"
"20,340,DHAMPURSUG,EQ,616189,200018,32.46"
"20,341,DHANBANK,EQ,923965,530563,57.42"
"20,342,DHANI,EQ,852227,344049,40.37"
"20,343,DHANILOANS,N1,164,164,100.00"
"20,344,DHANILOANS,N2,747,747,100.00"
"20,345,DHANILOANS,N5,1,1,100.00"
"20,346,DHANILOANS,N6,110,110,100.00"
"20,347,DHANILOANS,N7,88,88,100.00"
"20,348,DHANILOANS,N8,57,57,100.00"
"20,349,DHANILOANS,NB,90,90,100.00"
"20,350,DHANILOANS,NC,16,16,100.00"
"20,351,DHANIPP,E1,152393,76843,50.42"
"20,352,DHANUKA,EQ,80096,40569,50.65"
"20,353,DHFL,EQ,268317,268317,100.00"
"20,354,DHFL,N6,1,1,100.00"
"20,355,DHFL,NA,137,137,100.00"
"20,356,DHFL,NC,2,2,100.00"
"20,357,DHFL,NN,106,106,100.00"
"20,358,DHFL,NP,498,498,100.00"
"20,359,DHFL,NQ,864,812,93.98"
"20,360,DHFL,NU,73,73,100.00"
"20,361,DHFL,NX,173,173,100.00"
"20,362,DHFL,NY,40,40,100.00"
"20,363,DHUNINV,EQ,2329,970,41.65"
"20,364,DIAMONDYD,EQ,4114,2975,72.31"
"20,365,DICIND,EQ,6522,4240,65.01"
"20,366,DISHTV,EQ,17612518,8377284,47.56"
"20,367,DIVISLAB,EQ,1501765,523716,34.87"
"20,368,DIXON,EQ,77258,42374,54.85"
"20,369,DLF,EQ,19728934,4374531,22.17"
"20,370,DLINKINDIA,EQ,362703,138629,38.22"
"20,371,DMART,EQ,744981,177353,23.81"
"20,372,DOLAT,EQ,286975,146851,51.17"
"20,373,DOLLAR,EQ,189915,92990,48.96"
"20,374,DONEAR,EQ,104120,42687,41.00"
"20,375,DPABHUSHAN,EQ,27314,14989,54.88"
"20,376,DPSCLTD,EQ,64626,42523,65.80"
"20,377,DPWIRES,EQ,41676,21568,51.75"
"20,378,DQE,EQ,165651,157261,94.94"
"20,379,DREDGECORP,EQ,151498,34719,22.92"
"20,380,DRREDDY,EQ,1552824,267051,17.20"
"20,381,DRSDILIP,SM,1600,1600,100.00"
"20,382,DSSL,EQ,120723,46199,38.27"
"20,383,DTIL,EQ,9821,5555,56.56"
"20,384,DVL,EQ,6199,2948,47.56"
"20,385,DWARKESH,EQ,1126094,477160,42.37"
"20,386,DYNAMATECH,EQ,16155,7630,47.23"
"20,387,DYNPRO,EQ,105019,41369,39.39"
"20,388,E2E,SM,4000,2000,50.00"
"20,389,EASTSILK,EQ,750,750,100.00"
"20,390,EBANK,EQ,6,3,50.00"
"20,391,EBBETF0423,EQ,1894,1414,74.66"
"20,392,EBBETF0425,EQ,30237,30074,99.46"
"20,393,EBBETF0430,EQ,14121,9850,69.75"
"20,394,EBBETF0431,EQ,29033,29007,99.91"
"20,395,EBIXFOREX,EQ,3034,1872,61.70"
"20,396,ECLERX,EQ,117005,47336,40.46"
"20,397,ECLFINANCE,NE,4,4,100.00"
"20,398,ECLFINANCE,NF,580,580,100.00"
"20,399,ECLFINANCE,NG,161,100,62.11"
"20,400,ECLFINANCE,NI,66,66,100.00"
"20,401,ECLFINANCE,NJ,424,394,92.92"
"20,402,ECLFINANCE,NK,10,5,50.00"
"20,403,ECLFINANCE,NM,301,291,96.68"
"20,404,ECLFINANCE,NO,49,49,100.00"
"20,405,ECLFINANCE,NR,834,617,73.98"
"20,406,ECLFINANCE,NS,6,3,50.00"
"20,407,EDELWEISS,EQ,1270872,764279,60.14"
"20,408,EHFLNCD,N6,140,140,100.00"
"20,409,EICHERMOT,EQ,1197777,291387,24.33"
"20,410,EIDPARRY,EQ,374041,200661,53.65"
"20,411,EIFFL,SM,800,800,100.00"
"20,412,EIHAHOTELS,EQ,11992,6300,52.54"
"20,413,EIHOTEL,EQ,1274280,741493,58.19"
"20,414,EIMCOELECO,EQ,2503,846,33.80"
"20,415,EKC,EQ,320938,216535,67.47"
"20,416,ELECON,EQ,285171,143533,50.33"
"20,417,ELECTCAST,EQ,1039241,678494,65.29"
"20,418,ELECTHERM,EQ,35690,23721,66.46"
"20,419,ELGIEQUIP,EQ,156175,79267,50.76"
"20,420,ELGIRUBCO,EQ,31229,20129,64.46"
"20,421,EMAMILTD,EQ,573044,237432,41.43"
"20,422,EMAMIPAP,EQ,90014,35171,39.07"
"20,423,EMAMIREAL,EQ,33858,19029,56.20"
"20,424,EMBASSY,RR,152000,89000,58.55"
"20,425,EMKAY,EQ,33694,14051,41.70"
"20,426,EMKAYTOOLS,SM,1200,1200,100.00"
"20,427,EMMBI,EQ,15065,8067,53.55"
"20,428,EMOFSR1RDP,MF,31035,30035,96.78"
"20,429,EMOFSR1RGG,MF,96805,94305,97.42"
"20,430,ENDURANCE,EQ,122487,72271,59.00"
"20,431,ENERGYDEV,EQ,36728,29228,79.58"
"20,432,ENGINERSIN,EQ,6188727,2858772,46.19"
"20,433,ENIL,EQ,21883,14864,67.92"
"20,434,EPL,EQ,171414,121593,70.94"
"20,435,EQ30,EQ,177,113,63.84"
"20,436,EQUITAS,EQ,6236028,3257262,52.23"
"20,437,EQUITASBNK,EQ,1854982,916612,49.41"
"20,438,ERFLNCDI,N1,14,10,71.43"
"20,439,ERFLNCDI,N2,15,15,100.00"
"20,440,ERFLNCDI,N5,80,80,100.00"
"20,441,ERIS,EQ,167259,68466,40.93"
"20,442,EROSMEDIA,EQ,411464,271683,66.03"
"20,443,ESABINDIA,EQ,18381,5712,31.08"
"20,444,ESCORTS,EQ,2446030,685485,28.02"
"20,445,ESSARSHPNG,EQ,95773,48565,50.71"
"20,446,ESTER,EQ,549456,257721,46.90"
"20,447,EUROMULTI,EQ,4823,4823,100.00"
"20,448,EVEREADY,EQ,304214,135099,44.41"
"20,449,EVERESTIND,EQ,57809,31249,54.06"
"20,450,EXCELINDUS,EQ,30326,16443,54.22"
"20,451,EXIDEIND,EQ,3197395,698192,21.84"
"20,452,EXPLEOSOL,EQ,21681,10366,47.81"
"20,453,FACT,EQ,205424,88596,43.13"
"20,454,FCL,EQ,681760,311425,45.68"
"20,455,FCONSUMER,EQ,11954792,6338823,53.02"
"20,456,FDC,EQ,277953,182042,65.49"
"20,457,FEDERALBNK,EQ,67432435,13015783,19.30"
"20,458,FEL,EQ,1674252,967357,57.78"
"20,459,FELDVR,EQ,84251,51828,61.52"
"20,460,FELIX,SM,4000,4000,100.00"
"20,461,FIEMIND,EQ,39310,20222,51.44"
"20,462,FILATEX,EQ,1222428,968988,79.27"
"20,463,FINCABLES,EQ,295068,116903,39.62"
"20,464,FINEORG,EQ,30982,13654,44.07"
"20,465,FINPIPE,EQ,69364,45240,65.22"
"20,466,FLFL,EQ,539507,278044,51.54"
"20,467,FLUOROCHEM,EQ,93556,53995,57.71"
"20,468,FMGOETZE,EQ,14468,8832,61.05"
"20,469,FMNL,EQ,176205,91181,51.75"
"20,470,FORCEMOT,EQ,77111,17637,22.87"
"20,471,FORTIS,EQ,2318147,1194121,51.51"
"20,472,FOSECOIND,EQ,4142,2174,52.49"
"20,473,FRETAIL,EQ,5214970,2475864,47.48"
"20,474,FSC,EQ,141584,87214,61.60"
"20,475,FSL,EQ,4421771,1909810,43.19"
"20,476,G5,EQ,651,599,92.01"
"20,477,GABRIEL,EQ,401971,193200,48.06"
"20,478,GAEL,EQ,213726,97585,45.66"
"20,479,GAIL,EQ,43517898,5621522,12.92"
"20,480,GAL,EQ,18203,15465,84.96"
"20,481,GALAXYSURF,EQ,34563,14524,42.02"
"20,482,GALLANTT,EQ,23318,18199,78.05"
"20,483,GALLISPAT,EQ,54191,43491,80.26"
"20,484,GAMMNINFRA,EQ,1501692,1357674,90.41"
"20,485,GANDHITUBE,EQ,6184,3453,55.84"
"20,486,GANECOS,EQ,26264,19220,73.18"
"20,487,GANESHHOUC,EQ,21064,11112,52.75"
"20,488,GANGAFORGE,SM,72000,60000,83.33"
"20,489,GANGESSECU,EQ,13867,11509,83.00"
"20,490,GARDENSILK,EQ,12188,12179,99.93"
"20,491,GARFIBRES,EQ,11946,6234,52.18"
"20,492,GATI,EQ,567277,296476,52.26"
"20,493,GAYAPROJ,EQ,1477520,1173429,79.42"
"20,494,GDL,EQ,227938,98200,43.08"
"20,495,GEECEE,EQ,27550,17916,65.03"
"20,496,GENESYS,EQ,15372,12527,81.49"
"20,497,GENUSPAPER,EQ,2755445,1288637,46.77"
"20,498,GENUSPOWER,EQ,471281,266339,56.51"
"20,499,GEOJITFSL,EQ,1139239,417645,36.66"
"20,500,GEPIL,EQ,204312,113006,55.31"
"20,501,GESHIP,EQ,176361,88353,50.10"
"20,502,GET&D,EQ,232310,88454,38.08"
"20,503,GFLLIMITED,EQ,84536,41037,48.54"
