Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08082023,1413638906,0002139"
"Trade Date <08-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,146,APEX,EQ,82731,36197,43.75"
"20,147,APLAPOLLO,EQ,928642,611949,65.90"
"20,148,APLLTD,EQ,151036,93233,61.73"
"20,149,APOLLO,EQ,3029137,1517818,50.11"
"20,150,APOLLOHOSP,EQ,519420,341243,65.70"
"20,151,APOLLOPIPE,EQ,32952,21901,66.46"
"20,152,APOLLOTYRE,EQ,933720,388429,41.60"
"20,153,APTECHT,EQ,209501,91313,43.59"
"20,154,APTUS,EQ,294851,150440,51.02"
"20,155,ARHAM,SM,204000,126000,61.76"
"20,156,ARIES,EQ,38810,20188,52.02"
"20,157,ARIHANTACA,SM,6400,6400,100.00"
"20,158,ARIHANTCAP,EQ,835386,498271,59.65"
"20,159,ARIHANTSUP,EQ,127573,38522,30.20"
"20,160,ARISTO,SM,11200,4800,42.86"
"20,161,ARMANFIN,EQ,17174,9709,56.53"
"20,162,AROGRANITE,EQ,136022,80605,59.26"
"20,163,ARTEMISMED,EQ,78142,45434,58.14"
"20,164,ARVIND,EQ,2579170,1018852,39.50"
"20,165,ARVINDFASN,EQ,127201,67875,53.36"
"20,166,ARVSMART,EQ,36921,19315,52.31"
"20,167,ASAHIINDIA,EQ,131937,77351,58.63"
"20,168,ASAHISONG,EQ,222872,48617,21.81"
"20,169,ASAL,EQ,20803,9944,47.80"
"20,170,ASALCBR,EQ,64480,20290,31.47"
"20,171,ASHAPURMIN,EQ,555789,342423,61.61"
"20,172,ASHIANA,EQ,84638,50016,59.09"
"20,173,ASHIMASYN,EQ,104027,82658,79.46"
"20,174,ASHOKA,EQ,1377673,644866,46.81"
"20,175,ASHOKLEY,EQ,10760876,5378533,49.98"
"20,176,ASIANPAINT,EQ,500258,313403,62.65"
"20,177,ASIANTILES,EQ,367596,188856,51.38"
"20,178,ASLIND,SM,980000,980000,100.00"
"20,179,ASPINWALL,EQ,2407,1473,61.20"
"20,180,ASTEC,EQ,15600,7426,47.60"
"20,181,ASTERDM,EQ,196722,127587,64.86"
"20,182,ASTRAL,EQ,441489,216363,49.01"
"20,183,ASTRAMICRO,EQ,669207,386221,57.71"
"20,184,ASTRAZEN,EQ,7405,4346,58.69"
"20,185,ASTRON,EQ,294252,178418,60.63"
"20,186,ATALREAL,EQ,262875,50085,19.05"
"20,187,ATFL,EQ,3200,2501,78.16"
"20,188,ATGL,EQ,678200,304823,44.95"
"20,189,ATUL,EQ,41550,17294,41.62"
"20,190,ATULAUTO,EQ,97388,43783,44.96"
"20,191,AUBANK,EQ,2866317,893530,31.17"
"20,192,AURDIS,SM,49000,42000,85.71"
"20,193,AUROIMPEX,SM,11200,11200,100.00"
"20,194,AUROPHARMA,EQ,1137073,481020,42.30"
"20,195,AURUM,EQ,396175,162058,40.91"
"20,196,AURUMPP,E1,58064,53293,91.78"
"20,197,AUSOMENT,EQ,8412,3035,36.08"
"20,198,AUTOAXLES,EQ,14503,7566,52.17"
"20,199,AUTOBEES,EQ,68992,48633,70.49"
"20,200,AUTOIND,EQ,286122,135530,47.37"
"20,201,AVADHSUGAR,EQ,43613,19569,44.87"
"20,202,AVALON,EQ,137793,61298,44.49"
"20,203,AVANTIFEED,EQ,152423,80230,52.64"
"20,204,AVG,EQ,29336,8501,28.98"
"20,205,AVROIND,EQ,32601,11332,34.76"
"20,206,AVTNPL,EQ,138077,77028,55.79"
"20,207,AWHCL,EQ,150892,74875,49.62"
"20,208,AWL,EQ,1210905,587178,48.49"
"20,209,AXISBANK,EQ,11512735,3743613,32.52"
"20,210,AXISBNKETF,EQ,4762,4606,96.72"
"20,211,AXISBPSETF,EQ,14929,13857,92.82"
"20,212,AXISCETF,EQ,12178,11745,96.44"
"20,213,AXISGOLD,EQ,42981,26198,60.95"
"20,214,AXISHCETF,EQ,30355,26206,86.33"
"20,215,AXISILVER,EQ,69199,65142,94.14"
"20,216,AXISNIFTY,EQ,3673,2811,76.53"
"20,217,AXISTECETF,EQ,4919,4407,89.59"
"20,218,AXSENSEX,EQ,1891,798,42.20"
"20,219,AYMSYNTEX,EQ,11271,6770,60.07"
"20,220,BAGFILMS,EQ,230008,146616,63.74"
"20,221,BAHETI,SM,16500,13500,81.82"
"20,222,BAIDFIN,EQ,1341259,186843,13.93"
"20,223,BAJAJ-AUTO,EQ,487053,334511,68.68"
"20,224,BAJAJCON,EQ,548773,313246,57.08"
"20,225,BAJAJELEC,EQ,89897,61942,68.90"
"20,226,BAJAJFINSV,EQ,1409271,438851,31.14"
"20,227,BAJAJHCARE,EQ,32854,16189,49.28"
"20,228,BAJAJHIND,EQ,23264832,10280271,44.19"
"20,229,BAJAJHLDNG,EQ,16999,10087,59.34"
"20,230,BAJFINANCE,EQ,807362,224546,27.81"
"20,231,BALAJITELE,EQ,364611,186639,51.19"
"20,232,BALAMINES,EQ,24196,13267,54.83"
"20,233,BALAXI,EQ,11822,5539,46.85"
"20,234,BALKRISHNA,EQ,15780,11364,72.02"
"20,235,BALKRISIND,EQ,461480,213373,46.24"
"20,236,BALMLAWRIE,EQ,944266,485540,51.42"
"20,237,BALPHARMA,EQ,337486,152830,45.28"
"20,238,BALRAMCHIN,EQ,3774709,1918841,50.83"
"20,239,BANARBEADS,EQ,3868,2112,54.60"
"20,240,BANARISUG,EQ,1548,1039,67.12"
"20,241,BANCOINDIA,EQ,3262628,902038,27.65"
"20,242,BANDHANBNK,EQ,13449025,6502428,48.35"
"20,243,BANG,EQ,295475,83650,28.31"
"20,244,BANKA,EQ,30706,19665,64.04"
"20,245,BANKBARODA,EQ,27985916,8608245,30.76"
"20,246,BANKBEES,EQ,404366,294795,72.90"
"20,247,BANKETF,EQ,186,171,91.94"
"20,248,BANKINDIA,EQ,12696187,5359068,42.21"
"20,249,BANSWRAS,EQ,153492,75297,49.06"
"20,250,BARBEQUE,EQ,115756,56979,49.22"
"20,251,BASF,EQ,7900,3613,45.73"
"20,252,BASML,EQ,38595,27106,70.23"
"20,253,BATAINDIA,EQ,111572,55280,49.55"
"20,254,BAYERCROP,EQ,122039,48805,39.99"
"20,255,BBETF0432,EQ,2589,2355,90.96"
"20,256,BBL,EQ,12939,6244,48.26"
"20,257,BBOX,EQ,766573,262364,34.23"
"20,258,BBTC,EQ,32051,17500,54.60"
"20,259,BBTCL,EQ,6753,3208,47.50"
"20,260,BCG,EQ,11422045,6109662,53.49"
"20,261,BCLIND,EQ,43314,19354,44.68"
"20,262,BDL,EQ,538841,275194,51.07"
"20,263,BECTORFOOD,EQ,485381,256568,52.86"
"20,264,BEDMUTHA,EQ,24880,10595,42.58"
"20,265,BEL,EQ,12505272,6817916,54.52"
"20,266,BEML,EQ,883400,156037,17.66"
"20,267,BEPL,EQ,355579,209464,58.91"
"20,268,BERGEPAINT,EQ,659126,237408,36.02"
"20,269,BETA,SM,2400,1800,75.00"
"20,270,BEWLTD,SM,2000,2000,100.00"
"20,271,BFINVEST,EQ,240836,57845,24.02"
"20,272,BFUTILITIE,EQ,2141814,687508,32.10"
"20,273,BGRENERGY,EQ,254206,114745,45.14"
"20,274,BHAGCHEM,EQ,7562,4578,60.54"
"20,275,BHAGERIA,EQ,75793,50135,66.15"
"20,276,BHAGYANGR,EQ,67112,46193,68.83"
"20,277,BHANDARI,EQ,804024,479459,59.63"
"20,278,BHARATFORG,EQ,325241,151086,46.45"
"20,279,BHARATGEAR,EQ,38808,20415,52.61"
"20,280,BHARATRAS,EQ,1628,1363,83.72"
"20,281,BHARATWIRE,EQ,446405,201298,45.09"
"20,282,BHARTIARTL,EQ,3282856,2338387,71.23"
"20,283,BHEL,EQ,26841111,6256677,23.31"
"20,284,BIGBLOC,EQ,44609,26125,58.56"
"20,285,BIKAJI,EQ,1023153,722496,70.61"
"20,286,BIOCON,EQ,13421010,4141615,30.86"
"20,287,BIOFILCHEM,EQ,22407,13276,59.25"
"20,288,BIRET,RR,706322,642232,90.93"
"20,289,BIRLACABLE,EQ,2588798,727022,28.08"
"20,290,BIRLACORPN,EQ,42824,23195,54.16"
"20,291,BIRLAMONEY,EQ,62417,46888,75.12"
"20,292,BLAL,EQ,332996,151453,45.48"
"20,293,BLBLIMITED,EQ,354036,316367,89.36"
"20,294,BLISSGVS,EQ,864048,330645,38.27"
"20,295,BLKASHYAP,EQ,300939,177109,58.85"
"20,296,BLS,EQ,3378326,751720,22.25"
"20,297,BLUEDART,EQ,28038,18903,67.42"
"20,298,BLUESTARCO,EQ,475677,364603,76.65"
"20,299,BMETRICS,SM,6000,4000,66.67"
"20,300,BODALCHEM,EQ,1030160,473727,45.99"
"20,301,BOMDYEING,EQ,1413043,588621,41.66"
"20,302,BOROLTD,EQ,103587,48676,46.99"
"20,303,BORORENEW,EQ,770660,238176,30.91"
"20,304,BOSCHLTD,EQ,28087,13783,49.07"
"20,305,BPCL,EQ,3153990,1961003,62.18"
"20,306,BPL,EQ,203236,94355,46.43"
"20,307,BRIGADE,EQ,111228,48920,43.98"
"20,308,BRIGHT,SM,120000,117000,97.50"
"20,309,BRITANNIA,EQ,533341,343879,64.48"
"20,310,BRITANNIA,N3,2501,2501,100.00"
"20,311,BRNL,EQ,113229,52482,46.35"
"20,312,BSE,EQ,1926655,676085,35.09"
"20,313,BSLGOLDETF,EQ,15034,4726,31.44"
"20,314,BSLNIFTY,EQ,82489,44025,53.37"
"20,315,BSLSENETFG,EQ,684,546,79.82"
"20,316,BSOFT,EQ,2318513,864876,37.30"
"20,317,BURNPUR,EQ,470946,240121,50.99"
"20,318,BUTTERFLY,EQ,15947,4579,28.71"
"20,319,BYKE,EQ,105893,72880,68.82"
"20,320,CADSYS,SM,12000,12000,100.00"
"20,321,CAMLINFINE,EQ,815886,654617,80.23"
"20,322,CAMPUS,EQ,659471,367503,55.73"
"20,323,CAMS,EQ,118938,57607,48.43"
"20,324,CANBK,EQ,8423589,3138573,37.26"
"20,325,CANFINHOME,EQ,437912,96160,21.96"
"20,326,CANTABIL,EQ,35875,22400,62.44"
"20,327,CAPACITE,EQ,491447,218846,44.53"
"20,328,CAPLIPOINT,EQ,2431270,289534,11.91"
"20,329,CAPTRUST,EQ,10486,6624,63.17"
"20,330,CARBORUNIV,EQ,369932,281445,76.08"
"20,331,CARERATING,EQ,43753,24553,56.12"
"20,332,CARTRADE,EQ,269060,102921,38.25"
"20,333,CARYSIL,EQ,43062,24893,57.81"
"20,334,CASTROLIND,EQ,1938241,931965,48.08"
"20,335,CCHHL,EQ,382560,256190,66.97"
"20,336,CCL,EQ,148219,88362,59.62"
"20,337,CDSL,EQ,611472,323601,52.92"
"20,338,CEATLTD,EQ,85770,27086,31.58"
"20,339,CELEBRITY,EQ,1193528,756484,63.38"
"20,340,CELLPOINT,SM,82800,69600,84.06"
"20,341,CENTENKA,EQ,47496,33630,70.81"
"20,342,CENTEXT,EQ,684141,470075,68.71"
"20,343,CENTRALBK,EQ,10918378,3738282,34.24"
"20,344,CENTRUM,EQ,624893,504659,80.76"
"20,345,CENTUM,EQ,27138,15777,58.14"
"20,346,CENTURYPLY,EQ,130751,58282,44.57"
"20,347,CENTURYTEX,EQ,161777,86651,53.56"
"20,348,CERA,EQ,73828,15323,20.75"
"20,349,CESC,EQ,2494035,1493021,59.86"
"20,350,CGCL,EQ,139936,30453,21.76"
"20,351,CGPOWER,EQ,813604,521177,64.06"
"20,352,CHALET,EQ,103553,42877,41.41"
"20,353,CHAMBLFERT,EQ,3989046,1270153,31.84"
"20,354,CHEMBOND,EQ,34712,18415,53.05"
"20,355,CHEMCON,EQ,60685,34857,57.44"
"20,356,CHEMFAB,EQ,22047,10918,49.52"
"20,357,CHEMPLASTS,EQ,97605,47641,48.81"
"20,358,CHENNPETRO,EQ,647035,226685,35.03"
"20,359,CHEVIOT,EQ,1140,720,63.16"
"20,360,CHOICEIN,EQ,1727205,109079,6.32"
"20,361,CHOLAFIN,EQ,1948626,1156446,59.35"
"20,362,CHOLAFIN,N0,52,52,100.00"
"20,363,CHOLAFIN,N2,2,1,50.00"
"20,364,CHOLAFIN,N4,1352,1352,100.00"
"20,365,CHOLAFIN,N5,1,1,100.00"
"20,366,CHOLAHLDNG,EQ,88045,53661,60.95"
"20,367,CIEINDIA,EQ,421831,270936,64.23"
"20,368,CIGNITITEC,EQ,85805,64156,74.77"
"20,369,CINELINE,EQ,71985,45213,62.81"
"20,370,CINEVISTA,EQ,71653,43659,60.93"
"20,371,CIPLA,EQ,5064238,2270463,44.83"
"20,372,CLEAN,EQ,549650,220277,40.08"
"20,373,CLEDUCATE,EQ,148003,99531,67.25"
"20,374,CLOUD,SM,239000,168000,70.29"
"20,375,CLSEL,EQ,239699,121493,50.69"
"20,376,CMNL,SM,27000,21000,77.78"
"20,377,CMRSL,SM,5600,4000,71.43"
"20,378,CMSINFO,EQ,585522,187930,32.10"
"20,379,COALINDIA,EQ,13828141,8706281,62.96"
"20,380,COASTCORP,EQ,36701,18086,49.28"
"20,381,COCHINSHIP,EQ,621774,195284,31.41"
"20,382,COFFEEDAY,EQ,4077283,2208486,54.17"
"20,383,COFORGE,EQ,233808,86508,37.00"
"20,384,COLPAL,EQ,781262,505476,64.70"
"20,385,COMPINFO,EQ,381615,209447,54.88"
"20,386,COMPUSOFT,EQ,329581,208216,63.18"
"20,387,CONCOR,EQ,1433476,938398,65.46"
"20,388,CONFIPET,EQ,780644,412306,52.82"
"20,389,CONSUMBEES,EQ,93387,87712,93.92"
"20,390,CONTI,SM,16665,9999,60.00"
"20,391,CONTROLPR,EQ,47399,24169,50.99"
"20,392,COOLCAPS,SM,11500,7750,67.39"
"20,393,CORALFINAC,EQ,46746,23723,50.75"
"20,394,COROMANDEL,EQ,460082,229683,49.92"
"20,395,COSMOFIRST,EQ,34939,23044,65.95"
"20,396,COUNCODOS,EQ,135452,82505,60.91"
"20,397,CPSEETF,EQ,718639,479324,66.70"
"20,398,CRAFTSMAN,EQ,27177,9676,35.60"
"20,399,CRAYONS,SM,40000,26000,65.00"
"20,400,CREATIVE,EQ,35889,23665,65.94"
"20,401,CREATIVEYE,EQ,2548,2548,100.00"
"20,402,CREDITACC,EQ,79457,46795,58.89"
"20,403,CREDITACC,N3,30,30,100.00"
"20,404,CREDITACC,N5,100,100,100.00"
"20,405,CREST,EQ,120448,50656,42.06"
"20,406,CRISIL,EQ,12250,7648,62.43"
"20,407,CROMPTON,EQ,3683795,2077095,56.38"
"20,408,CSBBANK,EQ,569189,317440,55.77"
"20,409,CSLFINANCE,EQ,291610,176615,60.57"
"20,410,CUB,EQ,2568623,1045290,40.69"
"20,411,CUMMINSIND,EQ,1370375,935774,68.29"
"20,412,CUPID,EQ,51641,34499,66.81"
"20,413,CYBERMEDIA,EQ,19742,16002,81.06"
"20,414,CYIENT,EQ,527925,198628,37.62"
"20,415,CYIENTDLM,EQ,366379,228993,62.50"
"20,416,DAAWAT,EQ,748065,373532,49.93"
"20,417,DABUR,EQ,1956590,1447633,73.99"
"20,418,DALBHARAT,EQ,251500,89014,35.39"
"20,419,DALMIASUG,EQ,55248,33699,61.00"
"20,420,DAMODARIND,EQ,29262,11068,37.82"
"20,421,DANGEE,EQ,462875,326692,70.58"
"20,422,DATAMATICS,EQ,175436,81399,46.40"
"20,423,DATAPATTNS,EQ,79352,37324,47.04"
"20,424,DBCORP,EQ,155789,86283,55.38"
"20,425,DBL,EQ,1564453,547684,35.01"
"20,426,DBOL,EQ,82312,47890,58.18"
"20,427,DBREALTY,EQ,5934911,2192647,36.94"
"20,428,DBSTOCKBRO,EQ,226061,214453,94.87"
"20,429,DCAL,EQ,710555,218794,30.79"
"20,430,DCBBANK,EQ,607977,345586,56.84"
"20,431,DCM,EQ,140108,74110,52.89"
"20,432,DCMNVL,EQ,15648,10615,67.84"
"20,433,DCMSHRIRAM,EQ,27857,15304,54.94"
"20,434,DCMSRIND,EQ,762354,227313,29.82"
"20,435,DCW,EQ,1989529,929282,46.71"
"20,436,DCXINDIA,EQ,1042320,448501,43.03"
"20,437,DECCANCE,EQ,18309,9777,53.40"
"20,438,DEEPAKFERT,EQ,230226,121671,52.85"
"20,439,DEEPAKNTR,EQ,508825,213575,41.97"
"20,440,DEEPINDS,EQ,839750,246959,29.41"
"20,441,DELHIVERY,EQ,996323,562173,56.42"
"20,442,DELPHIFX,EQ,62198,13951,22.43"
"20,443,DELTACORP,EQ,4323070,1693324,39.17"
"20,444,DELTAMAGNT,EQ,69714,16210,23.25"
"20,445,DEN,EQ,6529791,2901680,44.44"
"20,446,DENEERS,SM,21600,14400,66.67"
"20,447,DENORA,EQ,18444,11608,62.94"
"20,448,DENTALKART,SM,44000,33000,75.00"
"20,449,DESTINY,SM,30000,30000,100.00"
"20,450,DEVYANI,EQ,1601688,815866,50.94"
"20,451,DHAMPURSUG,EQ,200022,78622,39.31"
"20,452,DHANBANK,EQ,2207422,912860,41.35"
"20,453,DHANI,EQ,15742458,4937590,31.36"
"20,454,DHANILOANS,N8,137,137,100.00"
"20,455,DHANILOANS,NP,2,2,100.00"
"20,456,DHANILOANS,NX,20,20,100.00"
"20,457,DHANILOANS,Y5,89,89,100.00"
"20,458,DHANUKA,EQ,38443,20757,53.99"
"20,459,DHARMAJ,EQ,194620,108701,55.85"
"20,460,DHRUV,EQ,36010,14196,39.42"
"20,461,DHUNINV,EQ,2798,2559,91.46"
"20,462,DIAMONDYD,EQ,6563,4018,61.22"
"20,463,DICIND,EQ,9131,4781,52.36"
"20,464,DIGISPICE,EQ,199279,121996,61.22"
"20,465,DIL,EQ,7477274,2547535,34.07"
"20,466,DISHTV,EQ,32844957,11094288,33.78"
"20,467,DIVGIITTS,EQ,37464,19648,52.45"
"20,468,DIVISLAB,EQ,532706,223993,42.05"
"20,469,DIVOPPBEES,EQ,10752,6229,57.93"
"20,470,DIXON,EQ,2420251,491059,20.29"
"20,471,DJML,EQ,11557,7724,66.83"
"20,472,DKEGL,SM,39000,36000,92.31"
"20,473,DLF,EQ,2542925,1146270,45.08"
"20,474,DLINKINDIA,EQ,383060,138589,36.18"
"20,475,DMART,EQ,269119,183724,68.27"
"20,476,DMCC,EQ,52136,25162,48.26"
"20,477,DNAMEDIA,EQ,55491,38133,68.72"
"20,478,DODLA,EQ,146246,57146,39.08"
"20,479,DOLATALGO,EQ,127447,92000,72.19"
"20,480,DOLLAR,EQ,70474,31758,45.06"
"20,481,DOLLEX,SM,24000,16000,66.67"
"20,482,DONEAR,EQ,99292,40286,40.57"
"20,483,DPABHUSHAN,EQ,179216,88983,49.65"
"20,484,DPSCLTD,EQ,188915,113493,60.08"
"20,485,DPWIRES,EQ,29859,11225,37.59"
"20,486,DRCSYSTEMS,EQ,29590,15858,53.59"
"20,487,DREAMFOLKS,EQ,233129,119530,51.27"
"20,488,DREDGECORP,EQ,136784,65640,47.99"
"20,489,DRONE,SM,360000,234000,65.00"
"20,490,DRREDDY,EQ,597402,326606,54.67"
"20,491,DSPBANKETF,EQ,979,795,81.21"
"20,492,DSPGOLDETF,EQ,159,135,84.91"
"20,493,DSPITETF,EQ,3657,2770,75.75"
"20,494,DSPN50ETF,EQ,375,374,99.73"
"20,495,DSPNEWETF,EQ,1409,1100,78.07"
"20,496,DSPPSBKETF,EQ,1073,705,65.70"
"20,497,DSPPVBKETF,EQ,2653,1603,60.42"
"20,498,DSPQ50ETF,EQ,23173,21710,93.69"
"20,499,DSPSENXETF,EQ,5202,5200,99.96"
"20,500,DSPSILVETF,EQ,2736,2728,99.71"
"20,501,DSSL,EQ,38121,9365,24.57"
"20,502,DTIL,EQ,4646,3118,67.11"
"20,503,DUCOL,SM,19200,16000,83.33"
"20,504,DUGLOBAL,SM,10000,7500,75.00"
"20,505,DVL,EQ,46764,30597,65.43"
"20,506,DWARKESH,EQ,499837,214330,42.88"
"20,507,DYCL,EQ,126866,66375,52.32"
