Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27072023,1363280093,0002118"
"Trade Date <27-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,45,718GS2037,GS,2400,2400,100.00"
"20,46,719GS2060,GS,2,2,100.00"
"20,47,726GS2033,GS,2,1,50.00"
"20,48,732GS2024,GS,101,101,100.00"
"20,49,736GS2052,GS,159,159,100.00"
"20,50,738GS2027,GS,64890,62592,96.46"
"20,51,73GS2053,GS,13323,13323,100.00"
"20,52,741GS2036,GS,6859,6859,100.00"
"20,53,74GS2062,GS,1102,1101,99.91"
"20,54,754GS2036,GS,1106638,888192,80.26"
"20,55,757GS2033,GS,3,1,33.33"
"20,56,795GS2032,GS,1005,1005,100.00"
"20,57,91D100823,TB,600,600,100.00"
"20,58,91D240823,TB,200,200,100.00"
"20,59,AAATECH,EQ,11476,7257,63.24"
"20,60,AAREYDRUGS,EQ,103745,63029,60.75"
"20,61,AARTECH,EQ,23129,12089,52.27"
"20,62,AARTIDRUGS,EQ,1620043,239288,14.77"
"20,63,AARTIIND,EQ,700936,338026,48.22"
"20,64,AARTIPHARM,EQ,158357,102821,64.93"
"20,65,AARTIPP,E1,127,124,97.64"
"20,66,AARTISURF,EQ,15670,8547,54.54"
"20,67,AARVEEDEN,EQ,24791,18440,74.38"
"20,68,AARVI,EQ,24838,19110,76.94"
"20,69,AATMAJ,SM,82000,62000,75.61"
"20,70,AAVAS,EQ,116425,60547,52.01"
"20,71,ABAN,EQ,72276,49407,68.36"
"20,72,ABB,EQ,334733,122110,36.48"
"20,73,ABBOTINDIA,EQ,24755,11307,45.68"
"20,74,ABCAPITAL,EQ,2835436,1164543,41.07"
"20,75,ABFRL,EQ,3997371,1469195,36.75"
"20,76,ABINFRA,SM,12000,12000,100.00"
"20,77,ABSLAMC,EQ,139093,69459,49.94"
"20,78,ABSLBANETF,EQ,37650,25174,66.86"
"20,79,ABSLLIQUID,EQ,101,90,89.11"
"20,80,ABSLNN50ET,EQ,1388,1195,86.10"
"20,81,ACC,EQ,1426409,412113,28.89"
"20,82,ACCELYA,EQ,50751,24788,48.84"
"20,83,ACE,EQ,1029071,400558,38.92"
"20,84,ACI,EQ,109580,81101,74.01"
"20,85,ACL,EQ,73313,61265,83.57"
"20,86,ADANIENT,EQ,2243944,830505,37.01"
"20,87,ADANIGREEN,EQ,2025025,614302,30.34"
"20,88,ADANIPORTS,EQ,2243079,888103,39.59"
"20,89,ADANIPOWER,EQ,3251677,1302923,40.07"
"20,90,ADANITRANS,EQ,1035949,461718,44.57"
"20,91,ADFFOODS,EQ,8237,3606,43.78"
"20,92,ADORWELD,EQ,131467,54371,41.36"
"20,93,ADSL,EQ,365662,160490,43.89"
"20,94,ADVANIHOTR,EQ,50000,26344,52.69"
"20,95,ADVENZYMES,EQ,89722,46821,52.18"
"20,96,AEGISCHEM,EQ,415873,164350,39.52"
"20,97,AETHER,EQ,181167,90205,49.79"
"20,98,AFFLE,EQ,158483,70057,44.20"
"20,99,AGARIND,EQ,73538,50562,68.76"
"20,100,AGI,EQ,154978,75186,48.51"
"20,101,AGNI,SM,25000,25000,100.00"
"20,102,AGRITECH,EQ,44049,15497,35.18"
"20,103,AGROPHOS,EQ,20982,14401,68.64"
"20,104,AGSTRA,EQ,106123,63905,60.22"
"20,105,AGUL,SM,2000,2000,100.00"
"20,106,AHL,EQ,141442,41622,29.43"
"20,107,AHLADA,EQ,5057,3157,62.43"
"20,108,AHLEAST,EQ,10346,7953,76.87"
"20,109,AHLUCONT,EQ,46312,24427,52.74"
"20,110,AIAENG,EQ,35807,22371,62.48"
"20,111,AILIMITED,SM,18000,18000,100.00"
"20,112,AIRAN,EQ,270411,170682,63.12"
"20,113,AIROLAM,EQ,20788,12823,61.68"
"20,114,AIRTELPP,E1,72669,41892,57.65"
"20,115,AJANTPHARM,EQ,446368,206950,46.36"
"20,116,AJMERA,EQ,84681,31237,36.89"
"20,117,AKSHARCHEM,EQ,11773,8152,69.24"
"20,118,AKSHOPTFBR,EQ,1099217,661936,60.22"
"20,119,AKZOINDIA,EQ,23186,11029,47.57"
"20,120,ALBERTDAVD,EQ,20749,10600,51.09"
"20,121,ALEMBICLTD,EQ,718990,276835,38.50"
"20,122,ALICON,EQ,54604,25995,47.61"
"20,123,ALKEM,EQ,365382,252899,69.21"
"20,124,ALKYLAMINE,EQ,23809,9939,41.74"
"20,125,ALLCARGO,EQ,532218,227205,42.69"
"20,126,ALLETEC,SM,3200,1600,50.00"
"20,127,ALLSEC,EQ,319493,72029,22.54"
"20,128,ALMONDZ,EQ,76571,42125,55.01"
"20,129,ALOKINDS,EQ,3693183,1470768,39.82"
"20,130,ALPA,EQ,123196,74505,60.48"
"20,131,ALPHAGEO,EQ,11367,4652,40.93"
"20,132,AMARAJABAT,EQ,478617,263777,55.11"
"20,133,AMBER,EQ,544943,190953,35.04"
"20,134,AMBIKCO,EQ,8661,4203,48.53"
"20,135,AMBUJACEM,EQ,4479151,1838199,41.04"
"20,136,AMIORG,EQ,201448,154360,76.63"
"20,137,AMJLAND,EQ,200778,52515,26.16"
"20,138,AMRUTANJAN,EQ,40486,16948,41.86"
"20,139,ANANDRATHI,EQ,93466,50491,54.02"
"20,140,ANANTRAJ,EQ,1070174,678481,63.40"
"20,141,ANDHRAPAP,EQ,79568,48810,61.34"
"20,142,ANDHRSUGAR,EQ,125954,73436,58.30"
"20,143,ANDREWYU,EQ,766991,443335,57.80"
"20,144,ANGELONE,EQ,211481,68033,32.17"
"20,145,ANIKINDS,EQ,28619,14142,49.41"
"20,146,ANLON,SM,3600,2400,66.67"
"20,147,ANNAPURNA,SM,30000,22000,73.33"
"20,148,ANTGRAPHIC,EQ,295046,260183,88.18"
"20,149,ANUP,EQ,23198,10760,46.38"
"20,150,ANURAS,EQ,30584,15614,51.05"
"20,151,APARINDS,EQ,38011,22849,60.11"
"20,152,APCL,EQ,43242,31054,71.81"
"20,153,APCOTEXIND,EQ,200613,108054,53.86"
"20,154,APEX,EQ,77623,30581,39.40"
"20,155,APLAPOLLO,EQ,724666,553701,76.41"
"20,156,APLLTD,EQ,326748,129011,39.48"
"20,157,APOLLO,EQ,854832,524892,61.40"
"20,158,APOLLOHOSP,EQ,363050,198476,54.67"
"20,159,APOLLOPIPE,EQ,135808,58717,43.24"
"20,160,APOLLOTYRE,EQ,1627575,583506,35.85"
"20,161,APTECHT,EQ,371088,143436,38.65"
"20,162,APTUS,EQ,213890,115491,54.00"
"20,163,ARHAM,SM,6000,6000,100.00"
"20,164,ARIES,EQ,17377,11282,64.92"
"20,165,ARIHANTACA,SM,75200,72000,95.74"
"20,166,ARIHANTCAP,EQ,480404,84512,17.59"
"20,167,ARIHANTSUP,EQ,88167,26283,29.81"
"20,168,ARISTO,SM,59200,43200,72.97"
"20,169,ARMANFIN,EQ,9709,4620,47.58"
"20,170,AROGRANITE,EQ,33369,21475,64.36"
"20,171,ARTEMISMED,EQ,187072,128914,68.91"
"20,172,ARVIND,EQ,3376277,1127212,33.39"
"20,173,ARVINDFASN,EQ,82502,35076,42.52"
"20,174,ARVSMART,EQ,32826,10092,30.74"
"20,175,ASAHIINDIA,EQ,81149,46098,56.81"
"20,176,ASAHISONG,EQ,3976,3341,84.03"
"20,177,ASAL,EQ,57102,22427,39.28"
"20,178,ASALCBR,EQ,149775,81296,54.28"
"20,179,ASHAPURMIN,EQ,1145257,624006,54.49"
"20,180,ASHIANA,EQ,236137,135340,57.31"
"20,181,ASHIMASYN,EQ,88378,79198,89.61"
"20,182,ASHOKA,EQ,2027236,943919,46.56"
"20,183,ASHOKLEY,EQ,9357073,4341119,46.39"
"20,184,ASIANPAINT,EQ,874078,442865,50.67"
"20,185,ASIANTILES,EQ,597306,319199,53.44"
"20,186,ASPINWALL,EQ,22018,9308,42.27"
"20,187,ASTEC,EQ,48030,15822,32.94"
"20,188,ASTERDM,EQ,149226,68066,45.61"
"20,189,ASTRAL,EQ,765508,362054,47.30"
"20,190,ASTRAMICRO,EQ,180934,99516,55.00"
"20,191,ASTRAZEN,EQ,6395,2775,43.39"
"20,192,ASTRON,EQ,38225,24923,65.20"
"20,193,ATALREAL,EQ,164483,48362,29.40"
"20,194,ATFL,EQ,42686,31049,72.74"
"20,195,ATGL,EQ,617875,327746,53.04"
"20,196,ATUL,EQ,51906,16351,31.50"
"20,197,ATULAUTO,EQ,104935,45808,43.65"
"20,198,AUBANK,EQ,2055123,834580,40.61"
"20,199,AURDIS,SM,3000,3000,100.00"
"20,200,AUROIMPEX,SM,20800,19200,92.31"
"20,201,AUROPHARMA,EQ,6337801,2208545,34.85"
"20,202,AURUM,EQ,78920,42690,54.09"
"20,203,AURUMPP,E1,9729,7638,78.51"
"20,204,AUSOMENT,EQ,84516,43035,50.92"
"20,205,AUTOAXLES,EQ,28806,15836,54.97"
"20,206,AUTOBEES,EQ,137726,121815,88.45"
"20,207,AUTOIND,EQ,192951,122138,63.30"
"20,208,AVADHSUGAR,EQ,88914,44409,49.95"
"20,209,AVALON,EQ,376665,193516,51.38"
"20,210,AVANTIFEED,EQ,168929,87689,51.91"
"20,211,AVG,EQ,93614,61804,66.02"
"20,212,AVONMORE,EQ,34164,20242,59.25"
"20,213,AVROIND,EQ,30561,7149,23.39"
"20,214,AVTNPL,EQ,92923,56129,60.40"
"20,215,AWHCL,EQ,94044,31978,34.00"
"20,216,AWL,EQ,1008306,487225,48.32"
"20,217,AXISBANK,EQ,17858061,8050100,45.08"
"20,218,AXISBNKETF,EQ,2765,2359,85.32"
"20,219,AXISBPSETF,EQ,25371,23255,91.66"
"20,220,AXISCETF,EQ,1068,941,88.11"
"20,221,AXISGOLD,EQ,66339,31713,47.80"
"20,222,AXISHCETF,EQ,31402,21743,69.24"
"20,223,AXISILVER,EQ,74774,71089,95.07"
"20,224,AXISNIFTY,EQ,4631,3601,77.76"
"20,225,AXISTECETF,EQ,3941,2516,63.84"
"20,226,AXSENSEX,EQ,2354,1001,42.52"
"20,227,AYMSYNTEX,EQ,8521,5622,65.98"
"20,228,BAGFILMS,EQ,189816,163964,86.38"
"20,229,BAHETI,SM,4500,4500,100.00"
"20,230,BAIDFIN,EQ,125522,41514,33.07"
"20,231,BAJAJ-AUTO,EQ,321326,181849,56.59"
"20,232,BAJAJCON,EQ,287667,146824,51.04"
"20,233,BAJAJELEC,EQ,53205,23465,44.10"
"20,234,BAJAJFINSV,EQ,3402069,1551845,45.61"
"20,235,BAJAJHCARE,EQ,60682,28910,47.64"
"20,236,BAJAJHIND,EQ,11929359,4527338,37.95"
"20,237,BAJAJHLDNG,EQ,22799,10230,44.87"
"20,238,BAJFINANCE,EQ,2147172,1135708,52.89"
"20,239,BALAJITELE,EQ,75348,52776,70.04"
"20,240,BALAMINES,EQ,27496,17043,61.98"
"20,241,BALAXI,EQ,1763,1262,71.58"
"20,242,BALKRISHNA,EQ,11972,9610,80.27"
"20,243,BALKRISIND,EQ,387145,155805,40.24"
"20,244,BALMLAWRIE,EQ,1330929,579203,43.52"
"20,245,BALPHARMA,EQ,36975,23413,63.32"
"20,246,BALRAMCHIN,EQ,881490,352106,39.94"
"20,247,BANARBEADS,EQ,58701,27758,47.29"
"20,248,BANARISUG,EQ,1601,1092,68.21"
"20,249,BANCOINDIA,EQ,140518,48051,34.20"
"20,250,BANDHANBNK,EQ,20508751,11167710,54.45"
"20,251,BANG,EQ,34031,18130,53.27"
"20,252,BANKA,EQ,2294,1501,65.43"
"20,253,BANKBARODA,EQ,23760784,7714642,32.47"
"20,254,BANKBEES,EQ,545196,348701,63.96"
"20,255,BANKETF,EQ,26849,23085,85.98"
"20,256,BANKINDIA,EQ,9344357,3638014,38.93"
"20,257,BANSWRAS,EQ,78084,49470,63.35"
"20,258,BARBEQUE,EQ,87973,36858,41.90"
"20,259,BASF,EQ,34026,12249,36.00"
"20,260,BASML,EQ,25505,14302,56.08"
"20,261,BATAINDIA,EQ,201213,104162,51.77"
"20,262,BAYERCROP,EQ,16125,6360,39.44"
"20,263,BBETF0432,EQ,4209,3361,79.85"
"20,264,BBL,EQ,11669,5849,50.12"
"20,265,BBOX,EQ,74880,43731,58.40"
"20,266,BBTC,EQ,56402,21118,37.44"
"20,267,BBTCL,EQ,2006,770,38.38"
"20,268,BCG,EQ,11206192,5398210,48.17"
"20,269,BCLIND,EQ,630848,313681,49.72"
"20,270,BDL,EQ,212838,75578,35.51"
"20,271,BECTORFOOD,EQ,214798,158717,73.89"
"20,272,BEDMUTHA,EQ,377137,150977,40.03"
"20,273,BEL,EQ,11597763,5228842,45.08"
"20,274,BEML,EQ,127211,49511,38.92"
"20,275,BEPL,EQ,262713,155566,59.22"
"20,276,BERGEPAINT,EQ,331176,109553,33.08"
"20,277,BETA,SM,36400,26800,73.63"
"20,278,BFINVEST,EQ,13436,7077,52.67"
"20,279,BFUTILITIE,EQ,175196,68122,38.88"
"20,280,BGRENERGY,EQ,201533,68491,33.99"
"20,281,BHAGCHEM,EQ,2825,1858,65.77"
"20,282,BHAGERIA,EQ,10302,5978,58.03"
"20,283,BHAGYANGR,EQ,88556,53338,60.23"
"20,284,BHANDARI,EQ,180249,128606,71.35"
"20,285,BHARATFORG,EQ,1482538,612179,41.29"
"20,286,BHARATGEAR,EQ,42126,23575,55.96"
"20,287,BHARATRAS,EQ,1729,1155,66.80"
"20,288,BHARATWIRE,EQ,753533,310477,41.20"
"20,289,BHARTIARTL,EQ,3445446,1769051,51.34"
"20,290,BHEL,EQ,31217241,7887649,25.27"
"20,291,BIGBLOC,EQ,339440,313323,92.31"
"20,292,BIKAJI,EQ,278005,100972,36.32"
"20,293,BIOCON,EQ,4530779,1554423,34.31"
"20,294,BIOFILCHEM,EQ,57447,26402,45.96"
"20,295,BIRET,RR,71956,53698,74.63"
"20,296,BIRLACABLE,EQ,488775,169312,34.64"
"20,297,BIRLACORPN,EQ,43803,21685,49.51"
"20,298,BIRLAMONEY,EQ,77477,49702,64.15"
"20,299,BLAL,EQ,79073,47318,59.84"
"20,300,BLBLIMITED,EQ,345246,165369,47.90"
"20,301,BLISSGVS,EQ,721287,375218,52.02"
"20,302,BLKASHYAP,EQ,225927,171713,76.00"
"20,303,BLS,EQ,1640459,590201,35.98"
"20,304,BLUEDART,EQ,10895,5435,49.89"
"20,305,BLUESTARCO,EQ,184554,121112,65.62"
"20,306,BMETRICS,SM,24000,21600,90.00"
"20,307,BODALCHEM,EQ,170043,107061,62.96"
"20,308,BOMDYEING,EQ,2050706,804062,39.21"
"20,309,BOROLTD,EQ,926643,287789,31.06"
"20,310,BORORENEW,EQ,157394,53964,34.29"
"20,311,BOSCHLTD,EQ,16906,6534,38.65"
"20,312,BPCL,EQ,8229692,3582068,43.53"
"20,313,BPL,EQ,118378,73956,62.47"
"20,314,BRIGADE,EQ,123292,72061,58.45"
"20,315,BRIGHT,SM,108000,99000,91.67"
"20,316,BRITANNIA,EQ,558492,229353,41.07"
"20,317,BRITANNIA,N3,3011,3011,100.00"
"20,318,BRNL,EQ,32792,18290,55.78"
"20,319,BROOKS,EQ,248831,162066,65.13"
"20,320,BSE,EQ,2807890,989893,35.25"
"20,321,BSLGOLDETF,EQ,13505,8120,60.13"
"20,322,BSLNIFTY,EQ,129069,79949,61.94"
"20,323,BSLSENETFG,EQ,1121,616,54.95"
"20,324,BSOFT,EQ,12816622,3057571,23.86"
"20,325,BURNPUR,EQ,75868,73947,97.47"
"20,326,BUTTERFLY,EQ,8136,3750,46.09"
"20,327,BYKE,EQ,59203,40716,68.77"
"20,328,CADSYS,SM,56000,38000,67.86"
"20,329,CAMLINFINE,EQ,674401,416455,61.75"
"20,330,CAMPUS,EQ,771628,469777,60.88"
"20,331,CAMS,EQ,64428,35391,54.93"
"20,332,CANBK,EQ,13362371,4092772,30.63"
"20,333,CANFINHOME,EQ,5395601,1137622,21.08"
"20,334,CANTABIL,EQ,21779,13168,60.46"
"20,335,CAPACITE,EQ,515080,213438,41.44"
"20,336,CAPLIPOINT,EQ,66688,27348,41.01"
"20,337,CAPTRUST,EQ,30704,14166,46.14"
"20,338,CARBORUNIV,EQ,166023,113785,68.54"
"20,339,CARERATING,EQ,58522,31989,54.66"
"20,340,CARTRADE,EQ,126101,61008,48.38"
"20,341,CARYSIL,EQ,59541,31686,53.22"
"20,342,CASTROLIND,EQ,2809135,1318111,46.92"
"20,343,CCHHL,EQ,46604,38197,81.96"
"20,344,CCL,EQ,113734,57109,50.21"
"20,345,CDSL,EQ,1130808,484425,42.84"
"20,346,CEATLTD,EQ,224185,61013,27.22"
"20,347,CELEBRITY,EQ,104885,82609,78.76"
"20,348,CELLPOINT,SM,48000,36000,75.00"
"20,349,CENTENKA,EQ,19727,10693,54.20"
"20,350,CENTEXT,EQ,438615,187039,42.64"
"20,351,CENTRALBK,EQ,6119105,1865813,30.49"
"20,352,CENTRUM,EQ,526587,403742,76.67"
"20,353,CENTUM,EQ,10510,5841,55.58"
"20,354,CENTURYPLY,EQ,38052,17491,45.97"
"20,355,CENTURYTEX,EQ,292081,97865,33.51"
"20,356,CERA,EQ,37240,29260,78.57"
"20,357,CESC,EQ,5881954,4365016,74.21"
"20,358,CGCL,EQ,178235,50351,28.25"
"20,359,CGPOWER,EQ,3611506,1705906,47.24"
"20,360,CHALET,EQ,453470,96092,21.19"
"20,361,CHAMBLFERT,EQ,1094964,431127,39.37"
"20,362,CHEMBOND,EQ,28427,14882,52.35"
"20,363,CHEMCON,EQ,47183,22917,48.57"
"20,364,CHEMFAB,EQ,39008,19482,49.94"
"20,365,CHEMPLASTS,EQ,85127,51467,60.46"
"20,366,CHENNPETRO,EQ,1084216,530085,48.89"
"20,367,CHEVIOT,EQ,2007,1379,68.71"
"20,368,CHOICEIN,EQ,530759,69815,13.15"
"20,369,CHOLAFIN,EQ,1048117,528215,50.40"
"20,370,CHOLAFIN,N2,30,30,100.00"
"20,371,CHOLAFIN,N5,50,50,100.00"
"20,372,CHOLAHLDNG,EQ,52551,32435,61.72"
"20,373,CIEINDIA,EQ,635580,415503,65.37"
"20,374,CIGNITITEC,EQ,95133,62004,65.18"
"20,375,CINELINE,EQ,61362,42498,69.26"
"20,376,CINEVISTA,EQ,68099,38358,56.33"
"20,377,CIPLA,EQ,14590950,2887164,19.79"
"20,378,CLEAN,EQ,98050,68472,69.83"
"20,379,CLEDUCATE,EQ,293693,166387,56.65"
"20,380,CLOUD,SM,1707000,1114000,65.26"
"20,381,CLSEL,EQ,95947,44282,46.15"
"20,382,CMNL,SM,9000,9000,100.00"
"20,383,CMRSL,SM,2400,2400,100.00"
"20,384,CMSINFO,EQ,322538,178784,55.43"
"20,385,COALINDIA,EQ,7837850,5658163,72.19"
"20,386,COASTCORP,EQ,11049,5547,50.20"
"20,387,COCHINSHIP,EQ,1190940,350495,29.43"
"20,388,COFFEEDAY,EQ,1241036,821614,66.20"
"20,389,COFORGE,EQ,159595,68289,42.79"
"20,390,COLPAL,EQ,3728079,1204004,32.30"
"20,391,COMPINFO,EQ,360465,269164,74.67"
"20,392,COMPUSOFT,EQ,56700,35424,62.48"
"20,393,CONCOR,EQ,561343,318660,56.77"
"20,394,CONFIPET,EQ,2004693,1053145,52.53"
"20,395,CONSUMBEES,EQ,83210,75070,90.22"
"20,396,CONTI,SM,13332,6666,50.00"
"20,397,CONTROLPR,EQ,126432,68702,54.34"
"20,398,COOLCAPS,SM,1250,1250,100.00"
"20,399,CORALFINAC,EQ,20284,12004,59.18"
"20,400,COROMANDEL,EQ,1699982,343460,20.20"
"20,401,COSMOFIRST,EQ,96519,61113,63.32"
"20,402,COUNCODOS,EQ,74656,74604,99.93"
"20,403,CPSEETF,EQ,355136,228746,64.41"
"20,404,CRAFTSMAN,EQ,46332,14924,32.21"
"20,405,CRAYONS,SM,56000,42000,75.00"
"20,406,CREATIVE,EQ,18201,12314,67.66"
"20,407,CREATIVEYE,EQ,1337,837,62.60"
"20,408,CREDITACC,EQ,298175,170859,57.30"
"20,409,CREDITACC,N3,5526,5526,100.00"
"20,410,CREDITACC,N5,195,195,100.00"
"20,411,CREST,EQ,14789,6993,47.29"
"20,412,CRISIL,EQ,16735,10534,62.95"
"20,413,CROMPTON,EQ,1613988,983005,60.91"
"20,414,CSBBANK,EQ,294263,157747,53.61"
"20,415,CSLFINANCE,EQ,113398,64970,57.29"
"20,416,CUB,EQ,7988304,3570261,44.69"
"20,417,CUMMINSIND,EQ,444377,231157,52.02"
"20,418,CUPID,EQ,87584,37376,42.67"
"20,419,CYBERMEDIA,EQ,22719,18429,81.12"
"20,420,CYIENT,EQ,276729,175962,63.59"
"20,421,CYIENTDLM,EQ,697707,209845,30.08"
"20,422,DAAWAT,EQ,1352404,437437,32.35"
"20,423,DABUR,EQ,2005022,1537376,76.68"
"20,424,DALBHARAT,EQ,242498,134062,55.28"
"20,425,DALMIASUG,EQ,65830,36595,55.59"
"20,426,DAMODARIND,EQ,53058,20000,37.69"
"20,427,DANGEE,EQ,369401,332608,90.04"
"20,428,DATAMATICS,EQ,66778,30887,46.25"
"20,429,DATAPATTNS,EQ,76933,32150,41.79"
"20,430,DBCORP,EQ,182935,92853,50.76"
"20,431,DBL,EQ,1229967,336634,27.37"
"20,432,DBOL,EQ,104040,54344,52.23"
"20,433,DBREALTY,EQ,500458,310515,62.05"
"20,434,DBSTOCKBRO,EQ,7177,3985,55.52"
"20,435,DCAL,EQ,2207680,638779,28.93"
"20,436,DCBBANK,EQ,2557580,1571760,61.45"
"20,437,DCM,EQ,61673,36317,58.89"
"20,438,DCMNVL,EQ,11720,7807,66.61"
"20,439,DCMSHRIRAM,EQ,26193,12575,48.01"
"20,440,DCMSRIND,EQ,375772,240137,63.90"
"20,441,DCW,EQ,747430,451373,60.39"
"20,442,DCXINDIA,EQ,637479,333613,52.33"
"20,443,DECCANCE,EQ,14842,10811,72.84"
"20,444,DEEPAKFERT,EQ,1316797,674726,51.24"
"20,445,DEEPAKNTR,EQ,330626,157528,47.65"
"20,446,DEEPINDS,EQ,82179,39044,47.51"
"20,447,DELHIVERY,EQ,597177,346040,57.95"
"20,448,DELPHIFX,EQ,971,463,47.68"
"20,449,DELTACORP,EQ,9212657,4538113,49.26"
"20,450,DELTAMAGNT,EQ,60437,16405,27.14"
"20,451,DEN,EQ,4259580,1978398,46.45"
"20,452,DENEERS,SM,4800,3600,75.00"
"20,453,DENORA,EQ,43595,19770,45.35"
"20,454,DENTALKART,SM,39000,29000,74.36"
"20,455,DEVYANI,EQ,705425,320426,45.42"
"20,456,DHAMPURSUG,EQ,262178,124023,47.30"
"20,457,DHANBANK,EQ,1989585,612707,30.80"
"20,458,DHANI,EQ,4831847,1331990,27.57"
"20,459,DHANILOANS,N7,11,11,100.00"
"20,460,DHANILOANS,N8,60,60,100.00"
"20,461,DHANILOANS,NP,47,47,100.00"
"20,462,DHANILOANS,NV,36,36,100.00"
"20,463,DHANILOANS,Y5,17,17,100.00"
"20,464,DHANUKA,EQ,15796,8367,52.97"
"20,465,DHARMAJ,EQ,55973,33966,60.68"
"20,466,DHRUV,EQ,16706,4142,24.79"
"20,467,DHUNINV,EQ,1953,1211,62.01"
"20,468,DIAMONDYD,EQ,9011,6819,75.67"
"20,469,DICIND,EQ,7167,3887,54.23"
"20,470,DIGISPICE,EQ,95423,56523,59.23"
"20,471,DIL,EQ,10065903,4528801,44.99"
"20,472,DISHTV,EQ,16477901,6439139,39.08"
"20,473,DIVGIITTS,EQ,30852,14367,46.57"
"20,474,DIVISLAB,EQ,875566,267339,30.53"
"20,475,DIVOPPBEES,EQ,22733,12391,54.51"
"20,476,DIXON,EQ,329479,78837,23.93"
"20,477,DJML,EQ,4857,3077,63.35"
"20,478,DLF,EQ,8431778,3134560,37.18"
"20,479,DLINKINDIA,EQ,707903,203713,28.78"
"20,480,DMART,EQ,286460,180616,63.05"
"20,481,DMCC,EQ,33036,17968,54.39"
"20,482,DNAMEDIA,EQ,82240,61888,75.25"
"20,483,DODLA,EQ,291304,97427,33.45"
"20,484,DOLATALGO,EQ,90672,52424,57.82"
"20,485,DOLLAR,EQ,321907,137826,42.82"
"20,486,DOLLEX,SM,104000,84000,80.77"
"20,487,DONEAR,EQ,105515,50732,48.08"
"20,488,DPABHUSHAN,EQ,19853,14939,75.25"
"20,489,DPSCLTD,EQ,145768,96036,65.88"
"20,490,DPWIRES,EQ,146864,70440,47.96"
"20,491,DRCSYSTEMS,EQ,4297,1840,42.82"
"20,492,DREAMFOLKS,EQ,472594,190983,40.41"
"20,493,DREDGECORP,EQ,223244,69733,31.24"
"20,494,DRONE,ST,564000,478000,84.75"
"20,495,DRREDDY,EQ,1507811,555573,36.85"
"20,496,DSPBANKETF,EQ,9021,7416,82.21"
"20,497,DSPGOLDETF,EQ,14,12,85.71"
"20,498,DSPITETF,EQ,18099,15996,88.38"
"20,499,DSPN50ETF,EQ,563,281,49.91"
"20,500,DSPNEWETF,EQ,33474,32742,97.81"
"20,501,DSPQ50ETF,EQ,39753,39520,99.41"
"20,502,DSPSILVETF,EQ,2749,2622,95.38"
"20,503,DSSL,EQ,16270,8487,52.16"
"20,504,DTIL,EQ,6770,3436,50.75"
"20,505,DUCOL,SM,4800,4800,100.00"
"20,506,DUGLOBAL,SM,27500,17500,63.64"
"20,507,DVL,EQ,35843,16746,46.72"
