Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19042023,812576036,0002279"
"Trade Date <19-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DMART,EQ,157606,74840,47.49"
"20,510,DMCC,EQ,13959,7220,51.72"
"20,511,DNAMEDIA,EQ,17603,12720,72.26"
"20,512,DODLA,EQ,8904,4755,53.40"
"20,513,DOLATALGO,EQ,123284,59033,47.88"
"20,514,DOLLAR,EQ,93880,71887,76.57"
"20,515,DOLLEX,SM,8000,8000,100.00"
"20,516,DONEAR,EQ,183784,81407,44.29"
"20,517,DPABHUSHAN,EQ,8826,6280,71.15"
"20,518,DPSCLTD,EQ,23060,17162,74.42"
"20,519,DPWIRES,EQ,10689,5847,54.70"
"20,520,DRCSYSTEMS,EQ,4717,3784,80.22"
"20,521,DREAMFOLKS,EQ,200201,123380,61.63"
"20,522,DREDGECORP,EQ,29502,11875,40.25"
"20,523,DRREDDY,EQ,384187,216224,56.28"
"20,524,DSPBANKETF,EQ,828,569,68.72"
"20,525,DSPN50ETF,EQ,278,238,85.61"
"20,526,DSPNEWETF,EQ,42101,34944,83.00"
"20,527,DSPQ50ETF,EQ,6953,6595,94.85"
"20,528,DSPSILVETF,EQ,2183,795,36.42"
"20,529,DSSL,EQ,27433,20419,74.43"
"20,530,DTIL,EQ,4524,2545,56.26"
"20,531,DUCOL,SM,14400,11200,77.78"
"20,532,DUCON,EQ,238888,174395,73.00"
"20,533,DUGLOBAL,SM,2500,2500,100.00"
"20,534,DVL,EQ,15503,8796,56.74"
"20,535,DWARKESH,EQ,2874477,868308,30.21"
"20,536,DYCL,EQ,28667,14107,49.21"
"20,537,DYNAMATECH,EQ,12689,8619,67.92"
"20,538,DYNAMIC,SM,26000,26000,100.00"
"20,539,DYNPRO,EQ,53212,41253,77.53"
"20,540,E2E,EQ,2092,1023,48.90"
"20,541,EASEMYTRIP,EQ,2816045,1869603,66.39"
"20,542,EBBETF0425,EQ,13627,13395,98.30"
"20,543,EBBETF0430,EQ,8914,7036,78.93"
"20,544,EBBETF0431,EQ,9934,8653,87.10"
"20,545,EBBETF0433,EQ,4475,4151,92.76"
"20,546,ECLERX,EQ,80349,25184,31.34"
"20,547,ECLFINANCE,NI,400,400,100.00"
"20,548,ECLFINANCE,NJ,105,100,95.24"
"20,549,ECLFINANCE,NK,1826,1393,76.29"
"20,550,ECLFINANCE,NO,65,65,100.00"
"20,551,ECLFINANCE,NP,187,187,100.00"
"20,552,ECLFINANCE,NQ,636,500,78.62"
"20,553,ECLFINANCE,NR,872,622,71.33"
"20,554,ECLFINANCE,NS,5,5,100.00"
"20,555,EDELWEISS,EQ,656788,329713,50.20"
"20,556,EICHERMOT,EQ,646164,368939,57.10"
"20,557,EIDPARRY,EQ,160840,72403,45.02"
"20,558,EIFFL,EQ,17884,15957,89.23"
"20,559,EIHAHOTELS,EQ,45772,9522,20.80"
"20,560,EIHOTEL,EQ,750549,360913,48.09"
"20,561,EIMCOELECO,EQ,8995,7343,81.63"
"20,562,EKC,EQ,672216,196750,29.27"
"20,563,ELDEHSG,EQ,1198,659,55.01"
"20,564,ELECON,EQ,428440,145267,33.91"
"20,565,ELECTCAST,EQ,1845505,1223857,66.32"
"20,566,ELECTHERM,EQ,12662,9434,74.51"
"20,567,ELGIEQUIP,EQ,1123284,250305,22.28"
"20,568,ELGIRUBCO,EQ,57893,30160,52.10"
"20,569,ELIN,EQ,109508,71700,65.47"
"20,570,EMAMILTD,BO,68000,68000,100.00"
"20,571,EMAMILTD,EQ,218144,102482,46.98"
"20,572,EMAMIPAP,EQ,20287,10704,52.76"
"20,573,EMAMIREAL,EQ,35299,19410,54.99"
"20,574,EMBASSY,RR,165608,139408,84.18"
"20,575,EMIL,EQ,251592,131244,52.17"
"20,576,EMKAY,EQ,14571,8408,57.70"
"20,577,EMKAYTOOLS,SM,600,600,100.00"
"20,578,EMMBI,EQ,5031,1821,36.20"
"20,579,EMUDHRA,EQ,390429,100267,25.68"
"20,580,ENDURANCE,EQ,229142,221817,96.80"
"20,581,ENERGYDEV,EQ,9994,6835,68.39"
"20,582,ENGINERSIN,EQ,1395273,590352,42.31"
"20,583,ENIL,EQ,10079,5708,56.63"
"20,584,EPL,EQ,202381,126107,62.31"
"20,585,EQUITASBNK,EQ,2501480,1152441,46.07"
"20,586,ERFLNCDI,N5,165,165,100.00"
"20,587,ERIS,EQ,50353,25804,51.25"
"20,588,EROSMEDIA,EQ,144268,96669,67.01"
"20,589,ESABINDIA,EQ,44661,43018,96.32"
"20,590,ESCORTS,EQ,326510,101570,31.11"
"20,591,ESSARSHPNG,EQ,151107,116462,77.07"
"20,592,ESSENTIA,EQ,165008,110307,66.85"
"20,593,ESTER,EQ,32646,20569,63.01"
"20,594,ETHOSLTD,EQ,250485,86728,34.62"
"20,595,EUROBOND,SM,12000,12000,100.00"
"20,596,EVEREADY,EQ,28659,14519,50.66"
"20,597,EVERESTIND,EQ,11479,4584,39.93"
"20,598,EXCEL,EQ,3042516,2883464,94.77"
"20,599,EXCELINDUS,EQ,17807,9621,54.03"
"20,600,EXIDEIND,EQ,2717270,856296,31.51"
"20,601,EXPLEOSOL,EQ,12372,7801,63.05"
"20,602,EXXARO,EQ,97384,35960,36.93"
"20,603,FACT,EQ,2383746,307077,12.88"
"20,604,FAIRCHEMOR,EQ,22761,5310,23.33"
"20,605,FAZE3Q,EQ,45218,15908,35.18"
"20,606,FCL,EQ,97444,44607,45.78"
"20,607,FCONSUMER,EQ,2538250,2538250,100.00"
"20,608,FCSSOFT,EQ,1057164,577657,54.64"
"20,609,FDC,EQ,54451,35060,64.39"
"20,610,FEDERALBNK,EQ,4628203,2048965,44.27"
"20,611,FIBERWEB,EQ,24388,5748,23.57"
"20,612,FIDEL,SM,24000,24000,100.00"
"20,613,FIEMIND,EQ,20098,9634,47.94"
"20,614,FILATEX,EQ,302791,192471,63.57"
"20,615,FINCABLES,EQ,666890,356020,53.39"
"20,616,FINEORG,EQ,16952,7617,44.93"
"20,617,FINOPB,EQ,30619,11615,37.93"
"20,618,FINPIPE,EQ,226193,94642,41.84"
"20,619,FIVESTAR,EQ,44472,34099,76.68"
"20,620,FLEXITUFF,EQ,19696,12999,66.00"
"20,621,FLUOROCHEM,EQ,190832,88719,46.49"
"20,622,FMGOETZE,EQ,30223,22375,74.03"
"20,623,FMNL,EQ,477133,270333,56.66"
"20,624,FOCUS,EQ,18540,18537,99.98"
"20,625,FOODSIN,EQ,159060,95469,60.02"
"20,626,FORCEMOT,EQ,12202,6518,53.42"
"20,627,FORTIS,EQ,385066,203957,52.97"
"20,628,FOSECOIND,EQ,2145,1078,50.26"
"20,629,FROG,SM,27600,22800,82.61"
"20,630,FSL,EQ,1124700,535243,47.59"
"20,631,FUSION,EQ,242379,118790,49.01"
"20,632,GABRIEL,EQ,599972,220839,36.81"
"20,633,GAEL,EQ,385601,178514,46.30"
"20,634,GAIL,EQ,8205988,4692105,57.18"
"20,635,GAL,EQ,72167,70369,97.51"
"20,636,GALAXYSURF,EQ,7432,4528,60.93"
"20,637,GALLANTT,EQ,37292,26153,70.13"
"20,638,GANDHITUBE,EQ,5176,2089,40.36"
"20,639,GANECOS,EQ,16175,11612,71.79"
"20,640,GANESHBE,EQ,167980,112814,67.16"
"20,641,GANESHHOUC,EQ,7776,5037,64.78"
"20,642,GANGAFORGE,EQ,65386,41560,63.56"
"20,643,GANGESSECU,EQ,4043,264,6.53"
"20,644,GARFIBRES,EQ,9853,6022,61.12"
"20,645,GATEWAY,EQ,260837,184582,70.77"
"20,646,GATI,EQ,186394,70160,37.64"
"20,647,GEECEE,EQ,4359,3394,77.86"
"20,648,GEEKAYWIRE,EQ,131817,75763,57.48"
"20,649,GENCON,EQ,293368,28301,9.65"
"20,650,GENESYS,EQ,13641,7944,58.24"
"20,651,GENUSPAPER,EQ,133996,89343,66.68"
"20,652,GENUSPOWER,EQ,160016,79234,49.52"
"20,653,GEOJITFSL,EQ,87488,55932,63.93"
"20,654,GEPIL,EQ,24392,12408,50.87"
"20,655,GESHIP,EQ,247711,118687,47.91"
"20,656,GET&D,EQ,894437,737715,82.48"
"20,657,GFLLIMITED,EQ,52632,31202,59.28"
"20,658,GICHSGFIN,EQ,205976,78924,38.32"
"20,659,GICL,SM,18000,18000,100.00"
"20,660,GICRE,EQ,943581,212115,22.48"
"20,661,GILLANDERS,EQ,1969,1748,88.78"
"20,662,GILLETTE,EQ,9039,5868,64.92"
"20,663,GILT5YBEES,EQ,62054,52156,84.05"
"20,664,GINNIFILA,EQ,49251,32931,66.86"
"20,665,GIPCL,EQ,160518,60618,37.76"
"20,666,GKWLIMITED,EQ,4924,2014,40.90"
"20,667,GLAND,EQ,6725689,578523,8.60"
"20,668,GLAXO,EQ,66151,40718,61.55"
"20,669,GLENMARK,EQ,3964015,2130488,53.75"
"20,670,GLOBAL,EQ,116220,70313,60.50"
"20,671,GLOBALVECT,EQ,17137,11925,69.59"
"20,672,GLOBE,EQ,420741,296142,70.39"
"20,673,GLOBUSSPR,EQ,31239,13107,41.96"
"20,674,GLS,EQ,152147,76871,50.52"
"20,675,GMBREW,EQ,25852,14374,55.60"
"20,676,GMDCLTD,EQ,1014671,485994,47.90"
"20,677,GMMPFAUDLR,EQ,60617,31004,51.15"
"20,678,GMRINFRA,EQ,7428629,2227603,29.99"
"20,679,GMRP&UI,EQ,540732,335570,62.06"
"20,680,GNA,EQ,68142,37242,54.65"
"20,681,GNFC,EQ,711133,327525,46.06"
"20,682,GOACARBON,EQ,24349,9969,40.94"
"20,683,GOCLCORP,EQ,5944,4484,75.44"
"20,684,GOCOLORS,EQ,12254,3561,29.06"
"20,685,GODFRYPHLP,EQ,172184,57115,33.17"
"20,686,GODHA,EQ,858427,560054,65.24"
"20,687,GODREJAGRO,EQ,20875,15700,75.21"
"20,688,GODREJCP,EQ,658666,413141,62.72"
"20,689,GODREJIND,EQ,252848,136515,53.99"
"20,690,GODREJPROP,EQ,404199,138217,34.20"
"20,691,GOKEX,EQ,120685,67701,56.10"
"20,692,GOKUL,EQ,51275,27222,53.09"
"20,693,GOKULAGRO,EQ,64838,42340,65.30"
"20,694,GOLDBEES,EQ,24059884,21359743,88.78"
"20,695,GOLDIAM,EQ,369912,122465,33.11"
"20,696,GOLDSHARE,EQ,49341,34683,70.29"
"20,697,GOLDTECH,EQ,35627,20852,58.53"
"20,698,GOODLUCK,EQ,165377,29654,17.93"
"20,699,GOODYEAR,EQ,4427,2980,67.31"
"20,700,GPIL,EQ,134735,66199,49.13"
"20,701,GPPL,EQ,1248649,551005,44.13"
"20,702,GPTINFRA,EQ,23849,11089,46.50"
"20,703,GRANULES,EQ,1787289,517315,28.94"
"20,704,GRAPHITE,EQ,3166751,842740,26.61"
"20,705,GRASIM,EQ,312026,152104,48.75"
"20,706,GRAUWEIL,EQ,516659,236261,45.73"
"20,707,GRAVITA,EQ,380608,144417,37.94"
"20,708,GREAVESCOT,EQ,1881643,711940,37.84"
"20,709,GREENLAM,EQ,19058,7096,37.23"
"20,710,GREENPANEL,EQ,5917042,722890,12.22"
"20,711,GREENPLY,EQ,185604,81289,43.80"
"20,712,GREENPOWER,EQ,3926018,2072685,52.79"
"20,713,GRETEX,SM,6000,6000,100.00"
"20,714,GRINDWELL,EQ,15248,5929,38.88"
"20,715,GRINFRA,EQ,16336,8424,51.57"
"20,716,GRMOVER,EQ,146092,99813,68.32"
"20,717,GROBTEA,EQ,66,54,81.82"
"20,718,GRSE,EQ,194285,63812,32.84"
"20,719,GRWRHITECH,EQ,46728,23910,51.17"
"20,720,GSCLCEMENT,EQ,104738,53330,50.92"
"20,721,GSFC,EQ,764716,342750,44.82"
"20,722,GSLSU,EQ,287835,91851,31.91"
"20,723,GSPL,EQ,322916,122936,38.07"
"20,724,GSS,EQ,12171,7446,61.18"
"20,725,GTL,EQ,151885,96709,63.67"
"20,726,GTLINFRA,EQ,10114950,6740490,66.64"
"20,727,GTPL,EQ,77200,39287,50.89"
"20,728,GUFICBIO,EQ,47900,26311,54.93"
"20,729,GUJALKALI,EQ,60641,24153,39.83"
"20,730,GUJAPOLLO,EQ,2938,1757,59.80"
"20,731,GUJGASLTD,EQ,605655,345210,57.00"
"20,732,GULFOILLUB,EQ,10439,7879,75.48"
"20,733,GULFPETRO,EQ,92163,43126,46.79"
"20,734,GULPOLY,EQ,21495,14883,69.24"
"20,735,GVKPIL,EQ,828654,389407,46.99"
"20,736,HAL,EQ,397323,159939,40.25"
"20,737,HAPPSTMNDS,EQ,112260,51954,46.28"
"20,738,HARDWYN,EQ,75419,26683,35.38"
"20,739,HARIOMPIPE,EQ,147994,61289,41.41"
"20,740,HARRMALAYA,EQ,9238,5409,58.55"
"20,741,HARSHA,EQ,51339,33014,64.31"
"20,742,HATHWAY,EQ,3520446,1651222,46.90"
"20,743,HATSUN,EQ,10862,6859,63.15"
"20,744,HAVELLS,EQ,1049172,377974,36.03"
"20,745,HBANKETF,EQ,807,484,59.98"
"20,746,HBLPOWER,EQ,739231,277094,37.48"
"20,747,HBSL,EQ,1116,1021,91.49"
"20,748,HCC,EQ,25247003,7471927,29.60"
"20,749,HCG,EQ,35023,22870,65.30"
"20,750,HCL-INSYS,EQ,379919,177437,46.70"
"20,751,HCLTECH,EQ,4322881,2112729,48.87"
"20,752,HDFC,EQ,1756973,1124519,64.00"
"20,753,HDFC,W3,19800,11400,57.58"
"20,754,HDFCAMC,EQ,154121,62353,40.46"
"20,755,HDFCBANK,EQ,12370584,1894807,15.32"
"20,756,HDFCBSE500,EQ,7242,4348,60.04"
"20,757,HDFCGROWTH,EQ,596,307,51.51"
"20,758,HDFCLIFE,EQ,1622301,967604,59.64"
"20,759,HDFCLOWVOL,EQ,107,82,76.64"
"20,760,HDFCMFGETF,EQ,417770,275985,66.06"
"20,761,HDFCMID150,EQ,601,594,98.84"
"20,762,HDFCMOMENT,EQ,23,11,47.83"
"20,763,HDFCNEXT50,EQ,404,233,57.67"
"20,764,HDFCNIF100,EQ,289,55,19.03"
"20,765,HDFCNIFETF,EQ,20461,8572,41.89"
"20,766,HDFCNIFIT,EQ,8117,6096,75.10"
"20,767,HDFCPVTBAN,EQ,1345,1168,86.84"
"20,768,HDFCQUAL,EQ,734,595,81.06"
"20,769,HDFCSENETF,EQ,3505,2334,66.59"
"20,770,HDFCSILVER,EQ,119841,99994,83.44"
"20,771,HDFCSML250,EQ,9149,6999,76.50"
"20,772,HDFCVALUE,EQ,3248,2877,88.58"
"20,773,HEADSUP,EQ,106243,3656,3.44"
"20,774,HEALTHY,EQ,43023,32038,74.47"
"20,775,HECPROJECT,EQ,77190,32099,41.58"
"20,776,HEG,EQ,505497,191930,37.97"
"20,777,HEIDELBERG,EQ,90562,39220,43.31"
"20,778,HEMIPROP,EQ,621870,283217,45.54"
"20,779,HERANBA,EQ,20213,10170,50.31"
"20,780,HERCULES,EQ,7343,4575,62.30"
"20,781,HERITGFOOD,EQ,161928,84979,52.48"
"20,782,HEROMOTOCO,EQ,247426,94443,38.17"
"20,783,HESTERBIO,EQ,3300,2425,73.48"
"20,784,HEUBACHIND,EQ,58126,32066,55.17"
"20,785,HEXATRADEX,EQ,908,559,61.56"
"20,786,HFCL,EQ,2735199,1337524,48.90"
"20,787,HGINFRA,EQ,150474,69622,46.27"
"20,788,HGS,EQ,13825,9372,67.79"
"20,789,HIKAL,EQ,225024,101988,45.32"
"20,790,HIL,EQ,12523,6149,49.10"
"20,791,HIMATSEIDE,EQ,91537,53813,58.79"
"20,792,HINDALCO,EQ,5982454,2784876,46.55"
"20,793,HINDCOMPOS,EQ,2132,1507,70.68"
"20,794,HINDCON,EQ,36203,20008,55.27"
"20,795,HINDCOPPER,EQ,3584017,951893,26.56"
"20,796,HINDMOTORS,EQ,131609,82278,62.52"
"20,797,HINDOILEXP,EQ,394544,134706,34.14"
"20,798,HINDPETRO,EQ,3883553,1212451,31.22"
"20,799,HINDUNILVR,EQ,1320243,858296,65.01"
"20,800,HINDWAREAP,EQ,80222,34024,42.41"
"20,801,HINDZINC,EQ,789880,504915,63.92"
"20,802,HIRECT,EQ,5676,4334,76.36"
"20,803,HISARMETAL,EQ,45845,19805,43.20"
"20,804,HITECH,EQ,253374,159558,62.97"
"20,805,HITECHCORP,EQ,7976,4221,52.92"
"20,806,HITECHGEAR,EQ,1086,702,64.64"
"20,807,HLEGLAS,EQ,98720,28217,28.58"
"20,808,HLVLTD,EQ,288238,149581,51.89"
"20,809,HMVL,EQ,16068,9795,60.96"
"20,810,HNDFDS,EQ,21380,11422,53.42"
"20,811,HNGSNGBEES,EQ,4093,3163,77.28"
"20,812,HOMEFIRST,EQ,52073,25958,49.85"
"20,813,HOMESFY,SM,1800,1800,100.00"
"20,814,HONAUT,EQ,6985,4349,62.26"
"20,815,HONDAPOWER,EQ,81975,24152,29.46"
"20,816,HOVS,EQ,27990,19719,70.45"
"20,817,HPAL,EQ,26179,3647,13.93"
"20,818,HPL,EQ,86938,49592,57.04"
"20,819,HSCL,EQ,4177792,1714788,41.05"
"20,820,HTMEDIA,EQ,108150,72609,67.14"
"20,821,HUBTOWN,EQ,113770,74421,65.41"
"20,822,HUDCO,EQ,4091641,1346630,32.91"
"20,823,HUDCO,N2,250,145,58.00"
"20,824,HUDCO,N5,100,100,100.00"
"20,825,HUDCO,N8,497,446,89.74"
"20,826,HUDCO,N9,1244,1244,100.00"
"20,827,HUDCO,ND,707,510,72.14"
"20,828,HUDCO,NE,415,293,70.60"
"20,829,HUHTAMAKI,EQ,275287,155956,56.65"
"20,830,HYBRIDFIN,EQ,7845,7839,99.92"
"20,831,IBMFNIFTY,EQ,1956,402,20.55"
"20,832,IBREALEST,EQ,4957176,1526908,30.80"
"20,833,IBUCCREDIT,NB,293,293,100.00"
"20,834,IBUCCREDIT,ND,32,32,100.00"
"20,835,IBUCCREDIT,NO,30,30,100.00"
"20,836,IBULHSGFIN,AN,8,8,100.00"
"20,837,IBULHSGFIN,EQ,5830009,1778816,30.51"
"20,838,IBULHSGFIN,NA,100,100,100.00"
"20,839,IBULHSGFIN,NH,100,100,100.00"
"20,840,IBULHSGFIN,YG,49,49,100.00"
"20,841,IBULHSGFIN,YK,20,20,100.00"
"20,842,IBULHSGFIN,Z7,30,30,100.00"
"20,843,ICEMAKE,EQ,123845,88405,71.38"
"20,844,ICICI10GS,EQ,212,212,100.00"
"20,845,ICICI500,EQ,29720,17669,59.45"
"20,846,ICICI5GSEC,EQ,161,160,99.38"
"20,847,ICICIALPLV,EQ,44663,44172,98.90"
"20,848,ICICIAUTO,EQ,10242,5018,48.99"
"20,849,ICICIB22,EQ,425652,261364,61.40"
"20,850,ICICIBANK,EQ,24377956,4894724,20.08"
"20,851,ICICIBANKN,EQ,23473,17394,74.10"
"20,852,ICICIBANKP,EQ,6339,2269,35.79"
"20,853,ICICICOMMO,EQ,1221,541,44.31"
"20,854,ICICICONSU,EQ,878,868,98.86"
"20,855,ICICIFIN,EQ,8735,8035,91.99"
"20,856,ICICIFMCG,EQ,1413,792,56.05"
"20,857,ICICIGI,EQ,3169350,764825,24.13"
"20,858,ICICIGOLD,EQ,183624,148978,81.13"
"20,859,ICICIINFRA,EQ,23431,21644,92.37"
"20,860,ICICILIQ,EQ,146745,102226,69.66"
"20,861,ICICILOVOL,EQ,143245,134376,93.81"
"20,862,ICICIM150,EQ,8197,3896,47.53"
"20,863,ICICIMCAP,EQ,3326,1625,48.86"
"20,864,ICICIMOM30,EQ,4361,2830,64.89"
"20,865,ICICINF100,EQ,3904,2383,61.04"
"20,866,ICICINIFTY,EQ,63880,40070,62.73"
"20,867,ICICINV20,EQ,23533,15064,64.01"
"20,868,ICICINXT50,EQ,39755,30048,75.58"
"20,869,ICICIPHARM,EQ,17752,16471,92.78"
"20,870,ICICIPRULI,EQ,4234171,3103769,73.30"
"20,871,ICICISENSX,EQ,785,503,64.08"
"20,872,ICICISILVE,EQ,190660,70006,36.72"
"20,873,ICICITECH,EQ,2074261,1533717,73.94"
"20,874,ICIL,EQ,92353,49868,54.00"
"20,875,ICRA,EQ,1422,812,57.10"
"20,876,IDBI,EQ,10554875,3170279,30.04"
"20,877,IDBIGOLD,EQ,331,284,85.80"
"20,878,IDEA,EQ,28209620,18201953,64.52"
"20,879,IDFC,EQ,3996847,1431907,35.83"
"20,880,IDFCFIRSTB,EQ,16705166,5596316,33.50"
"20,881,IDFNIFTYET,EQ,300,47,15.67"
"20,882,IEL,EQ,262948,143756,54.67"
"20,883,IEX,EQ,3136352,1192764,38.03"
"20,884,IFBAGRO,EQ,31062,7918,25.49"
"20,885,IFBIND,EQ,749276,49823,6.65"
"20,886,IFCI,EQ,4033492,1429793,35.45"
"20,887,IFCI,NH,650,650,100.00"
"20,888,IFCI,NL,10,10,100.00"
"20,889,IFGLEXPOR,EQ,5378,3660,68.06"
"20,890,IGARASHI,EQ,9763,5188,53.14"
"20,891,IGL,EQ,2265043,874591,38.61"
"20,892,IGPL,EQ,15932,10827,67.96"
"20,893,IIFCL,N2,50,50,100.00"
"20,894,IIFCL,N4,25,24,96.00"
"20,895,IIFL,EQ,239709,131802,54.98"
"20,896,IIFL,N6,10,10,100.00"
"20,897,IIFL,NC,20,20,100.00"
"20,898,IIFL,NE,11,11,100.00"
"20,899,IIFL,NF,602,559,92.86"
"20,900,IIFL,NG,50,50,100.00"
"20,901,IIFL,NH,200,160,80.00"
"20,902,IIFL,NI,260,260,100.00"
"20,903,IIFL,NJ,200,200,100.00"
"20,904,IIFL,NL,835,835,100.00"
"20,905,IIFL,NM,326,326,100.00"
"20,906,IIFL,NO,66,66,100.00"
"20,907,IIFL,NP,55,55,100.00"
"20,908,IIFL,NR,30,30,100.00"
"20,909,IIFL,NS,487,334,68.58"
"20,910,IIFL,NT,20,20,100.00"
"20,911,IIFL,NU,20,20,100.00"
"20,912,IIFLSEC,EQ,85534,60763,71.04"
"20,913,IIHFL,N4,282,282,100.00"
"20,914,IIHFL,N5,1842,1842,100.00"
"20,915,IIHFL,N8,55,55,100.00"
"20,916,IIHFL,NC,1368,1268,92.69"
"20,917,IIHFL,NE,45,45,100.00"
"20,918,IITL,EQ,8750,5358,61.23"
"20,919,IMAGICAA,EQ,631427,405019,64.14"
"20,920,IMC1,N0,74,53,71.62"
"20,921,IMC1,N1,86,86,100.00"
"20,922,IMC1,N2,31,31,100.00"
"20,923,IMC1,N3,31,31,100.00"
"20,924,IMFA,EQ,121980,57306,46.98"
"20,925,IMPAL,EQ,3016,1693,56.13"
"20,926,IMPEXFERRO,EQ,100664,72838,72.36"
"20,927,INCREDFIN,N2,1,1,100.00"
"20,928,INCREDFIN,N3,21,21,100.00"
"20,929,INCREDFIN,N4,5,5,100.00"
"20,930,INCREDFIN,N7,15,15,100.00"
"20,931,INCREDIBLE,EQ,3201,2725,85.13"
"20,932,INDBANK,EQ,256222,137049,53.49"
"20,933,INDHOTEL,EQ,2359012,1119601,47.46"
"20,934,INDIACEM,EQ,1517037,328135,21.63"
"20,935,INDIAGLYCO,EQ,142958,50692,35.46"
"20,936,INDIAMART,EQ,131355,25489,19.40"
"20,937,INDIANB,EQ,1833524,421422,22.98"
"20,938,INDIANCARD,EQ,3072,2332,75.91"
"20,939,INDIANHUME,EQ,31488,17504,55.59"
"20,940,INDIGO,EQ,554013,293490,52.98"
"20,941,INDIGOPNTS,EQ,24192,8872,36.67"
"20,942,INDIGRID,IV,315871,311679,98.67"
"20,943,INDIGRID,NF,300,300,100.00"
"20,944,INDIGRID,NJ,14,14,100.00"
"20,945,INDIGRID,NL,55,40,72.73"
"20,946,INDNIPPON,EQ,9495,5963,62.80"
"20,947,INDOAMIN,EQ,101961,49073,48.13"
"20,948,INDOBORAX,EQ,16625,8851,53.24"
"20,949,INDOCO,EQ,120591,61030,50.61"
"20,950,INDORAMA,EQ,35241,27973,79.38"
"20,951,INDOTECH,EQ,28660,18681,65.18"
"20,952,INDOWIND,EQ,94539,69559,73.58"
"20,953,INDSWFTLAB,EQ,24109,15526,64.40"
"20,954,INDSWFTLTD,EQ,20039,15095,75.33"
"20,955,INDTERRAIN,EQ,24202,12638,52.22"
"20,956,INDUSINDBK,EQ,2207739,790898,35.82"
"20,957,INDUSTOWER,EQ,3413882,1967761,57.64"
"20,958,INFIBEAM,EQ,9031033,4209462,46.61"
"20,959,INFINIUM,ST,50000,50000,100.00"
"20,960,INFOBEAN,EQ,15851,8106,51.14"
"20,961,INFOMEDIA,EQ,2717,2409,88.66"
"20,962,INFRABEES,EQ,1058,725,68.53"
"20,963,INFY,EQ,11307230,6594608,58.32"
"20,964,INGERRAND,EQ,25968,11056,42.58"
"20,965,INNOVANA,SM,1600,1200,75.00"
"20,966,INNOVATIVE,ST,12000,9000,75.00"
"20,967,INOXGREEN,EQ,3581074,1613955,45.07"
"20,968,INOXWIND,EQ,194056,89755,46.25"
"20,969,INSECTICID,EQ,19659,16386,83.35"
"20,970,INSPIRISYS,EQ,13398,6606,49.31"
"20,971,INTELLECT,EQ,238870,73826,30.91"
"20,972,INTENTECH,EQ,10706,8568,80.03"
"20,973,INTLCONV,EQ,117902,104322,88.48"
"20,974,INVENTURE,EQ,1124106,1020687,90.80"
"20,975,IOB,EQ,13872642,2328462,16.78"
"20,976,IOC,EQ,7940271,3783412,47.65"
"20,977,IOLCP,EQ,1069380,274393,25.66"
"20,978,IONEXCHANG,EQ,14235,7476,52.52"
"20,979,IPCALAB,EQ,949086,705503,74.33"
"20,980,IPL,EQ,87646,49369,56.33"
"20,981,IRB,EQ,5195545,2188726,42.13"
"20,982,IRBINVIT,IV,122087,110843,90.79"
"20,983,IRCON,EQ,7365313,2819158,38.28"
"20,984,IRCTC,EQ,1814835,759017,41.82"
"20,985,IREDA,N5,505,505,100.00"
"20,986,IREDA,N7,2,1,50.00"
"20,987,IRFC,EQ,12802470,4594293,35.89"
"20,988,IRFC,N2,200,200,100.00"
"20,989,IRFC,N4,3,3,100.00"
"20,990,IRFC,N7,1562,1562,100.00"
"20,991,IRFC,N9,85,85,100.00"
"20,992,IRFC,NA,40,40,100.00"
"20,993,IRFC,NC,100,100,100.00"
"20,994,IRFC,NE,433,433,100.00"
"20,995,IRFC,NJ,2,1,50.00"
"20,996,IRFC,NN,1000,1000,100.00"
"20,997,IRFC,NO,150,150,100.00"
"20,998,IRIS,EQ,1745,1275,73.07"
"20,999,IRISDOREME,EQ,21953,7229,32.93"
"20,1000,ISEC,EQ,166874,67995,40.75"
"20,1001,ISFT,EQ,92483,80522,87.07"
"20,1002,ISGEC,EQ,36066,22997,63.76"
"20,1003,ISHAN,SM,16000,11200,70.00"
"20,1004,ISMTLTD,EQ,403674,162988,40.38"
"20,1005,ITBEES,EQ,12380722,11121308,89.83"
"20,1006,ITC,EQ,9744202,4098858,42.06"
"20,1007,ITDC,EQ,15856,9034,56.98"
"20,1008,ITDCEM,EQ,506180,268300,53.00"
"20,1009,ITI,EQ,638302,147303,23.08"
"20,1010,IVC,EQ,189957,131138,69.04"
"20,1011,IVP,EQ,4666,3220,69.01"
"20,1012,IVZINGOLD,EQ,94,50,53.19"
"20,1013,IVZINNIFTY,EQ,1,1,100.00"
"20,1014,IWEL,EQ,2130,1487,69.81"
"20,1015,IZMO,EQ,324558,172911,53.28"
"20,1016,JAGRAN,EQ,401338,337763,84.16"
"20,1017,JAGSNPHARM,EQ,84184,22753,27.03"
"20,1018,JAIBALAJI,EQ,67957,53468,78.68"
"20,1019,JAICORPLTD,EQ,1173932,203654,17.35"
"20,1020,JAIPURKURT,EQ,2613,1252,47.91"
"20,1021,JAKHARIA,SM,19200,19200,100.00"
"20,1022,JALAN,SM,6000,6000,100.00"
