Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23032022,906077127,0001921"
"Trade Date <23-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,88,AMBUJACEM,EQ,4697043,2751056,58.57"
"20,89,AMDIND,EQ,64218,12995,20.24"
"20,90,AMIORG,EQ,131097,35825,27.33"
"20,91,AMJLAND,EQ,96193,61160,63.58"
"20,92,AMJUMBO,SM,8000,8000,100.00"
"20,93,AMRUTANJAN,EQ,21449,7761,36.18"
"20,94,ANANDRATHI,EQ,77295,23577,30.50"
"20,95,ANANTRAJ,EQ,311789,195004,62.54"
"20,96,ANDHRACEMT,EQ,399480,270497,67.71"
"20,97,ANDHRAPAP,EQ,72159,41593,57.64"
"20,98,ANDHRSUGAR,EQ,481985,172011,35.69"
"20,99,ANDREWYU,EQ,212127,158810,74.87"
"20,100,ANGELONE,EQ,455412,169497,37.22"
"20,101,ANIKINDS,EQ,19999,13539,67.70"
"20,102,ANMOL,EQ,11455,7199,62.85"
"20,103,ANSALAPI,EQ,88753,87876,99.01"
"20,104,ANUP,EQ,8043,3703,46.04"
"20,105,ANURAS,EQ,164039,121555,74.10"
"20,106,APARINDS,EQ,22244,10722,48.20"
"20,107,APCL,EQ,22504,12710,56.48"
"20,108,APCOTEXIND,EQ,22728,11859,52.18"
"20,109,APEX,EQ,75152,37832,50.34"
"20,110,APLAPOLLO,EQ,502753,350147,69.65"
"20,111,APLLTD,EQ,148303,56056,37.80"
"20,112,APOLLOHOSP,EQ,896055,490345,54.72"
"20,113,APOLLOPIPE,EQ,84506,32032,37.91"
"20,114,APOLLOTYRE,EQ,1612579,374441,23.22"
"20,115,APOLSINHOT,EQ,3565,1372,38.49"
"20,116,APTECHT,EQ,577437,97755,16.93"
"20,117,APTUS,EQ,785982,499576,63.56"
"20,118,ARCHIDPLY,EQ,44951,29401,65.41"
"20,119,ARCHIES,EQ,53579,43048,80.34"
"20,120,ARIES,EQ,61182,27597,45.11"
"20,121,ARIHANTCAP,EQ,39737,20560,51.74"
"20,122,ARIHANTSUP,EQ,161486,88915,55.06"
"20,123,ARMANFIN,EQ,5342,3094,57.92"
"20,124,AROGRANITE,EQ,80633,41308,51.23"
"20,125,ARROWGREEN,EQ,12103,9952,82.23"
"20,126,ARSHIYA,EQ,1141752,750111,65.70"
"20,127,ARTEMISMED,EQ,108005,92287,85.45"
"20,128,ARVEE,EQ,9109,4595,50.44"
"20,129,ARVIND,EQ,1177321,378419,32.14"
"20,130,ARVINDFASN,EQ,432257,197102,45.60"
"20,131,ARVSMART,EQ,34717,20624,59.41"
"20,132,ASAHIINDIA,EQ,161577,65678,40.65"
"20,133,ASAHISONG,EQ,24430,20908,85.58"
"20,134,ASALCBR,EQ,49142,24089,49.02"
"20,135,ASHAPURMIN,EQ,1925056,1347615,70.00"
"20,136,ASHIANA,EQ,58906,32393,54.99"
"20,137,ASHIMASYN,EQ,123766,93323,75.40"
"20,138,ASHOKA,EQ,713712,425779,59.66"
"20,139,ASHOKLEY,EQ,13156064,3006603,22.85"
"20,140,ASIANENE,EQ,66759,46449,69.58"
"20,141,ASIANHOTNR,EQ,51609,17167,33.26"
"20,142,ASIANPAINT,EQ,948403,402499,42.44"
"20,143,ASIANTILES,EQ,314815,223617,71.03"
"20,144,ASPINWALL,EQ,3670,2454,66.87"
"20,145,ASTEC,EQ,18213,15040,82.58"
"20,146,ASTERDM,EQ,354125,132218,37.34"
"20,147,ASTRAL,EQ,221539,98011,44.24"
"20,148,ASTRAMICRO,EQ,521822,237570,45.53"
"20,149,ASTRAZEN,EQ,10609,5654,53.29"
"20,150,ASTRON,EQ,38425,26394,68.69"
"20,151,ATALREAL,SM,68800,12800,18.60"
"20,152,ATFL,EQ,4640,3140,67.67"
"20,153,ATGL,EQ,411440,327384,79.57"
"20,154,ATUL,EQ,42167,17160,40.70"
"20,155,ATULAUTO,EQ,75402,51637,68.48"
"20,156,AUBANK,EQ,1841322,483443,26.26"
"20,157,AURIONPRO,EQ,44666,27029,60.51"
"20,158,AUROPHARMA,EQ,3137915,1104409,35.20"
"20,159,AURUM,EQ,178746,129225,72.30"
"20,160,AUSOMENT,EQ,3442,1837,53.37"
"20,161,AUTOAXLES,EQ,23404,10628,45.41"
"20,162,AVADHSUGAR,EQ,65432,28676,43.83"
"20,163,AVANTIFEED,EQ,202443,109679,54.18"
"20,164,AVTNPL,EQ,305367,109575,35.88"
"20,165,AWHCL,EQ,157768,59786,37.89"
"20,166,AWL,EQ,30739072,7640061,24.85"
"20,167,AXISBANK,EQ,5886245,1808671,30.73"
"20,168,AXISBNKETF,EQ,542,496,91.51"
"20,169,AXISBPSETF,EQ,4122060,4115619,99.84"
"20,170,AXISCETF,EQ,737,561,76.12"
"20,171,AXISGOLD,EQ,37778,19829,52.49"
"20,172,AXISHCETF,EQ,6041,5783,95.73"
"20,173,AXISNIFTY,EQ,3082,1720,55.81"
"20,174,AXISTECETF,EQ,1071,897,83.75"
"20,175,AYMSYNTEX,EQ,111890,54206,48.45"
"20,176,BAFNAPH,EQ,1632,1006,61.64"
"20,177,BAJAJ-AUTO,EQ,281347,96460,34.29"
"20,178,BAJAJCON,EQ,385631,225399,58.45"
"20,179,BAJAJELEC,EQ,189971,51273,26.99"
"20,180,BAJAJFINSV,EQ,229079,43867,19.15"
"20,181,BAJAJHCARE,EQ,70539,32870,46.60"
"20,182,BAJAJHIND,EQ,3702958,2029911,54.82"
"20,183,BAJAJHLDNG,EQ,19796,12192,61.59"
"20,184,BAJFINANCE,EQ,1176750,391803,33.30"
"20,185,BALAJITELE,EQ,306636,95809,31.25"
"20,186,BALAMINES,EQ,58374,20115,34.46"
"20,187,BALAXI,EQ,2449,1211,49.45"
"20,188,BALKRISIND,EQ,182251,101265,55.56"
"20,189,BALMLAWRIE,EQ,211142,89954,42.60"
"20,190,BALPHARMA,EQ,37083,22855,61.63"
"20,191,BALRAMCHIN,EQ,3258594,770582,23.65"
"20,192,BANARBEADS,EQ,21845,12755,58.39"
"20,193,BANARISUG,EQ,1098,767,69.85"
"20,194,BANCOINDIA,EQ,90408,52815,58.42"
"20,195,BANDHANBNK,EQ,9696403,2069860,21.35"
"20,196,BANG,EQ,15925,10087,63.34"
"20,197,BANKBARODA,EQ,27104882,3690418,13.62"
"20,198,BANKBEES,EQ,888066,291870,32.87"
"20,199,BANKINDIA,EQ,3644054,1440052,39.52"
"20,200,BANSWRAS,EQ,33903,22309,65.80"
"20,201,BARBEQUE,EQ,69277,8512,12.29"
"20,202,BASF,EQ,22221,10608,47.74"
"20,203,BASML,EQ,406863,180202,44.29"
"20,204,BATAINDIA,EQ,522866,220093,42.09"
"20,205,BAYERCROP,EQ,12845,6910,53.80"
"20,206,BBETF0432,EQ,501,495,98.80"
"20,207,BBL,EQ,13737,8113,59.06"
"20,208,BBOX,EQ,7354,5314,72.26"
"20,209,BBTC,EQ,58658,32344,55.14"
"20,210,BBTCL,SM,10000,8000,80.00"
"20,211,BCG,EQ,454948,454943,100.00"
"20,212,BCONCEPTS,EQ,3788,1985,52.40"
"20,213,BDL,EQ,809154,280668,34.69"
"20,214,BEARDSELL,EQ,116549,82177,70.51"
"20,215,BECTORFOOD,EQ,69624,37968,54.53"
"20,216,BEDMUTHA,EQ,7517,4677,62.22"
"20,217,BEL,EQ,11093258,5199691,46.87"
"20,218,BEML,EQ,64197,22708,35.37"
"20,219,BEPL,EQ,2616275,958745,36.65"
"20,220,BERGEPAINT,EQ,759093,205775,27.11"
"20,221,BESTAGRO,EQ,50525,25811,51.09"
"20,222,BETA,SM,800,600,75.00"
"20,223,BEWLTD,SM,4500,2500,55.56"
"20,224,BFINVEST,EQ,22582,11541,51.11"
"20,225,BFUTILITIE,EQ,193120,63881,33.08"
"20,226,BGRENERGY,EQ,231862,84410,36.41"
"20,227,BHAGCHEM,EQ,40043,36366,90.82"
"20,228,BHAGERIA,EQ,27270,16039,58.82"
"20,229,BHAGYANGR,EQ,63686,26479,41.58"
"20,230,BHAGYAPROP,EQ,13219,5053,38.23"
"20,231,BHARATFORG,EQ,1081529,357254,33.03"
"20,232,BHARATGEAR,EQ,21718,12890,59.35"
"20,233,BHARATRAS,EQ,2291,748,32.65"
"20,234,BHARATWIRE,EQ,67364,48339,71.76"
"20,235,BHARTIARTL,EQ,7974713,4976805,62.41"
"20,236,BHEL,EQ,37287036,7834339,21.01"
"20,237,BIGBLOC,EQ,185862,117347,63.14"
"20,238,BIL,EQ,9247,6507,70.37"
"20,239,BINDALAGRO,EQ,258378,138003,53.41"
"20,240,BIOCON,EQ,2868421,1394946,48.63"
"20,241,BIOFILCHEM,EQ,23554,13718,58.24"
"20,242,BIRET,RR,265890,261037,98.17"
"20,243,BIRLACABLE,EQ,1700910,524967,30.86"
"20,244,BIRLACORPN,EQ,193689,142311,73.47"
"20,245,BIRLAMONEY,EQ,59444,36822,61.94"
"20,246,BIRLATYRE,EQ,170196,125125,73.52"
"20,247,BLISSGVS,EQ,688152,523430,76.06"
"20,248,BLKASHYAP,EQ,348426,270761,77.71"
"20,249,BLS,EQ,867588,358058,41.27"
"20,250,BLUECOAST,EQ,1438,1438,100.00"
"20,251,BLUEDART,EQ,7181,4438,61.80"
"20,252,BLUESTARCO,EQ,214770,161444,75.17"
"20,253,BMETRICS,SM,27600,12000,43.48"
"20,254,BODALCHEM,EQ,739635,279402,37.78"
"20,255,BOMDYEING,EQ,3438080,899578,26.17"
"20,256,BORORENEW,EQ,392038,128944,32.89"
"20,257,BOSCHLTD,EQ,21070,7910,37.54"
"20,258,BPCL,EQ,6237729,2943975,47.20"
"20,259,BPL,EQ,136899,78285,57.18"
"20,260,BRFL,EQ,415403,210144,50.59"
"20,261,BRIGADE,EQ,530612,196232,36.98"
"20,262,BRIGHT,SM,144000,108000,75.00"
"20,263,BRITANNIA,EQ,1044283,647785,62.03"
"20,264,BRITANNIA,N2,3911,2797,71.52"
"20,265,BRITANNIA,N3,4737,4727,99.79"
"20,266,BROOKS,EQ,32602,22354,68.57"
"20,267,BSE,EQ,1264269,639738,50.60"
"20,268,BSHSL,EQ,24549,18335,74.69"
"20,269,BSL,EQ,11776,5419,46.02"
"20,270,BSLGOLDETF,EQ,20355,15914,78.18"
"20,271,BSLNIFTY,EQ,2947871,2930593,99.41"
"20,272,BSLSENETFG,EQ,1471,1006,68.39"
"20,273,BSOFT,EQ,3919329,1070569,27.32"
"20,274,BUTTERFLY,EQ,13394,7298,54.49"
"20,275,BYKE,EQ,65607,43737,66.67"
"20,276,CADSYS,SM,6000,6000,100.00"
"20,277,CALSOFT,EQ,41751,31786,76.13"
"20,278,CAMLINFINE,EQ,307441,160984,52.36"
"20,279,CAMS,EQ,191979,97723,50.90"
"20,280,CANBK,EQ,8962738,2007691,22.40"
"20,281,CANFINHOME,EQ,519551,181556,34.94"
"20,282,CANTABIL,EQ,46830,15835,33.81"
"20,283,CAPACITE,EQ,161509,104161,64.49"
"20,284,CAPLIPOINT,EQ,119715,47823,39.95"
"20,285,CAPTRUST,EQ,18660,15108,80.96"
"20,286,CARBORUNIV,EQ,74741,32844,43.94"
"20,287,CAREERP,EQ,47941,29486,61.50"
"20,288,CARERATING,EQ,179352,117602,65.57"
"20,289,CARTRADE,EQ,773590,161557,20.88"
"20,290,CASTROLIND,EQ,7453572,6303939,84.58"
"20,291,CCL,EQ,296404,108822,36.71"
"20,292,CDSL,EQ,438246,176671,40.31"
"20,293,CEATLTD,EQ,75199,42147,56.05"
"20,294,CEBBCO,EQ,178147,124140,69.68"
"20,295,CENTENKA,EQ,146512,49211,33.59"
"20,296,CENTEXT,EQ,213173,142141,66.68"
"20,297,CENTRALBK,EQ,2441553,1125869,46.11"
"20,298,CENTRUM,EQ,363717,287544,79.06"
"20,299,CENTUM,EQ,130910,31963,24.42"
"20,300,CENTURYPLY,EQ,1440078,760929,52.84"
"20,301,CENTURYTEX,EQ,916571,203014,22.15"
"20,302,CERA,EQ,13693,7159,52.28"
"20,303,CEREBRAINT,EQ,182788,102181,55.90"
"20,304,CESC,EQ,3077140,1777418,57.76"
"20,305,CGCL,EQ,321378,206336,64.20"
"20,306,CGPOWER,EQ,2768496,1695496,61.24"
"20,307,CHALET,EQ,2429600,424886,17.49"
"20,308,CHAMBLFERT,EQ,2164999,499573,23.07"
"20,309,CHEMBOND,EQ,15512,9497,61.22"
"20,310,CHEMCON,EQ,127573,65618,51.44"
"20,311,CHEMFAB,EQ,29679,14866,50.09"
"20,312,CHEMPLASTS,EQ,232943,148333,63.68"
"20,313,CHENNPETRO,EQ,1068148,382055,35.77"
"20,314,CHOLAFIN,EQ,3237859,703536,21.73"
"20,315,CHOLAHLDNG,EQ,302028,275253,91.13"
"20,316,CIGNITITEC,EQ,646061,214959,33.27"
"20,317,CINELINE,EQ,59002,33264,56.38"
"20,318,CINEVISTA,EQ,27406,19310,70.46"
"20,319,CIPLA,EQ,2781735,1499185,53.89"
"20,320,CLEAN,EQ,66823,23627,35.36"
"20,321,CLEDUCATE,EQ,93833,51965,55.38"
"20,322,CLNINDIA,EQ,54548,40831,74.85"
"20,323,CLSEL,EQ,135900,96632,71.11"
"20,324,CMMIPL,SM,3000,3000,100.00"
"20,325,CMSINFO,EQ,419705,160300,38.19"
"20,326,COALINDIA,EQ,13731315,4233232,30.83"
"20,327,COASTCORP,EQ,50422,12868,25.52"
"20,328,COCHINSHIP,EQ,244620,153811,62.88"
"20,329,COFFEEDAY,EQ,3120904,1450718,46.48"
"20,330,COFORGE,EQ,165563,65875,39.79"
"20,331,COLPAL,EQ,524647,274762,52.37"
"20,332,COMPINFO,EQ,296110,138003,46.61"
"20,333,CONCOR,EQ,716804,388685,54.22"
"20,334,CONFIPET,EQ,937721,451952,48.20"
"20,335,CONSOFINVT,EQ,16796,8504,50.63"
"20,336,CONTI,SM,3333,3333,100.00"
"20,337,CONTROLPR,EQ,24256,14747,60.80"
"20,338,CORALFINAC,EQ,50442,35847,71.07"
"20,339,CORDSCABLE,EQ,89258,51956,58.21"
"20,340,COROMANDEL,EQ,441619,309424,70.07"
"20,341,COSMOFILMS,EQ,50631,21603,42.67"
"20,342,CPSEETF,EQ,525776,496225,94.38"
"20,343,CRAFTSMAN,EQ,24199,12759,52.73"
"20,344,CREATIVE,EQ,112115,76861,68.56"
"20,345,CREATIVEYE,EQ,1190,1190,100.00"
"20,346,CREDITACC,EQ,266160,164688,61.88"
"20,347,CRISIL,EQ,48020,12022,25.04"
"20,348,CROMPTON,EQ,1913969,1237808,64.67"
"20,349,CROWN,EQ,60722,26476,43.60"
"20,350,CSBBANK,EQ,137620,57092,41.49"
"20,351,CUB,EQ,7430540,3453304,46.47"
"20,352,CUBEXTUB,EQ,31543,22110,70.09"
"20,353,CUMMINSIND,EQ,1118357,475236,42.49"
"20,354,CUPID,EQ,53036,36173,68.20"
"20,355,CYBERTECH,EQ,299840,127345,42.47"
"20,356,CYIENT,EQ,235897,106587,45.18"
"20,357,DAAWAT,EQ,1301597,719815,55.30"
"20,358,DABUR,EQ,3708515,2377993,64.12"
"20,359,DALBHARAT,EQ,145765,71375,48.97"
"20,360,DALMIASUG,EQ,114931,49106,42.73"
"20,361,DAMODARIND,EQ,19366,10633,54.91"
"20,362,DANGEE,EQ,282171,85784,30.40"
"20,363,DATAMATICS,EQ,150819,56452,37.43"
"20,364,DATAPATTNS,EQ,195562,66651,34.08"
"20,365,DBCORP,EQ,163921,113158,69.03"
"20,366,DBL,EQ,603452,243714,40.39"
"20,367,DCAL,EQ,656259,268131,40.86"
"20,368,DCBBANK,EQ,1470781,991604,67.42"
"20,369,DCM,EQ,29612,20545,69.38"
"20,370,DCMNVL,EQ,56227,38987,69.34"
"20,371,DCMSHRIRAM,EQ,54135,21823,40.31"
"20,372,DCMSRIND,EQ,180869,127616,70.56"
"20,373,DCW,EQ,456180,277004,60.72"
"20,374,DECCANCE,EQ,22134,15774,71.27"
"20,375,DEEPAKFERT,EQ,321401,166160,51.70"
"20,376,DEEPAKNTR,EQ,792579,258808,32.65"
"20,377,DEEPENR,EQ,83699,48251,57.65"
"20,378,DEEPINDS,EQ,88399,59311,67.09"
"20,379,DELPHIFX,EQ,4928,4159,84.40"
"20,380,DELTACORP,EQ,11167590,2036195,18.23"
"20,381,DELTAMAGNT,EQ,11605,6171,53.18"
"20,382,DEN,EQ,1910396,847623,44.37"
"20,383,DEVIT,EQ,38977,28954,74.28"
"20,384,DEVYANI,EQ,4683144,1641404,35.05"
"20,385,DFMFOODS,EQ,67839,50492,74.43"
"20,386,DHAMPURSUG,EQ,319302,120290,37.67"
"20,387,DHANBANK,EQ,829243,568278,68.53"
"20,388,DHANI,EQ,9221138,5779839,62.68"
"20,389,DHANILOANS,N3,50,50,100.00"
"20,390,DHANILOANS,N5,55,55,100.00"
"20,391,DHANILOANS,N6,533,522,97.94"
"20,392,DHANILOANS,N7,639,639,100.00"
"20,393,DHANILOANS,NR,115,115,100.00"
"20,394,DHANILOANS,NU,114,114,100.00"
"20,395,DHANILOANS,NX,70,70,100.00"
"20,396,DHANUKA,EQ,30677,10047,32.75"
"20,397,DHARAMSI,EQ,39110,24147,61.74"
"20,398,DHRUV,EQ,36731,17753,48.33"
"20,399,DHUNINV,EQ,969,567,58.51"
"20,400,DIAMONDYD,EQ,8520,4996,58.64"
"20,401,DICIND,EQ,2478,1199,48.39"
"20,402,DIGISPICE,EQ,74702,61533,82.37"
"20,403,DIGJAMLMTD,EQ,3406,3182,93.42"
"20,404,DIL,SM,24000,0,0.00"
"20,405,DISHTV,EQ,3444058,2791960,81.07"
"20,406,DIVISLAB,EQ,574783,289746,50.41"
"20,407,DIXON,EQ,238711,90867,38.07"
"20,408,DKEGL,SM,9000,6000,66.67"
"20,409,DLF,EQ,7304162,1440463,19.72"
"20,410,DLINKINDIA,EQ,99176,49116,49.52"
"20,411,DMART,EQ,285639,125878,44.07"
"20,412,DODLA,EQ,69630,22857,32.83"
"20,413,DOLATALGO,EQ,733636,320353,43.67"
"20,414,DOLLAR,EQ,44684,19115,42.78"
"20,415,DONEAR,EQ,19861,15551,78.30"
"20,416,DPABHUSHAN,EQ,6771,3505,51.76"
"20,417,DPSCLTD,EQ,147832,111072,75.13"
"20,418,DPWIRES,EQ,8012,4642,57.94"
"20,419,DREDGECORP,EQ,72550,36469,50.27"
"20,420,DRL,SM,6000,6000,100.00"
"20,421,DRREDDY,EQ,1044114,412236,39.48"
"20,422,DSPN50ETF,EQ,154,146,94.81"
"20,423,DSPNEWETF,EQ,2939,2246,76.42"
"20,424,DSPQ50ETF,EQ,718,521,72.56"
"20,425,DSSL,EQ,91212,29806,32.68"
"20,426,DTIL,EQ,10413,6254,60.06"
"20,427,DUGLOBAL,SM,9000,8000,88.89"
"20,428,DVL,EQ,15353,10975,71.48"
"20,429,DWARKESH,EQ,2078333,739195,35.57"
"20,430,DYNAMATECH,EQ,13086,6545,50.02"
"20,431,DYNPRO,EQ,24611,13147,53.42"
"20,432,E2E,SM,12000,8000,66.67"
"20,433,EASEMYTRIP,EQ,3013187,876152,29.08"
"20,434,EBANK,EQ,10,9,90.00"
"20,435,EBBETF0423,EQ,6504,6299,96.85"
"20,436,EBBETF0425,EQ,205292,205076,99.89"
"20,437,EBBETF0430,EQ,16388,16239,99.09"
"20,438,EBBETF0431,EQ,6174,4968,80.47"
"20,439,ECLERX,EQ,28559,10932,38.28"
"20,440,ECLFINANCE,NG,11,11,100.00"
"20,441,ECLFINANCE,NI,50,50,100.00"
"20,442,ECLFINANCE,NJ,840,835,99.40"
"20,443,ECLFINANCE,NK,873,827,94.73"
"20,444,ECLFINANCE,NO,114,114,100.00"
"20,445,ECLFINANCE,NP,141,141,100.00"
"20,446,ECLFINANCE,NR,351,351,100.00"
"20,447,EDELWEISS,EQ,1358965,931767,68.56"
"20,448,EHFLNCD,N6,200,200,100.00"
"20,449,EHFLNCD,N7,134,134,100.00"
"20,450,EICHERMOT,EQ,439287,158669,36.12"
"20,451,EIDPARRY,EQ,226200,110286,48.76"
"20,452,EIFFL,EQ,582,363,62.37"
"20,453,EIHAHOTELS,EQ,30707,11150,36.31"
"20,454,EIHOTEL,EQ,893529,220891,24.72"
"20,455,EIMCOELECO,EQ,4339,3113,71.74"
"20,456,EKC,EQ,122916,66522,54.12"
"20,457,ELECON,EQ,344351,127227,36.95"
"20,458,ELECTCAST,EQ,2326871,1048299,45.05"
"20,459,ELECTHERM,EQ,16336,9555,58.49"
"20,460,ELGIEQUIP,EQ,275013,89756,32.64"
"20,461,ELGIRUBCO,EQ,19896,15150,76.15"
"20,462,EMAMILTD,EQ,253545,134578,53.08"
"20,463,EMAMIPAP,EQ,119058,36263,30.46"
"20,464,EMBASSY,RR,556480,442868,79.58"
"20,465,EMKAY,EQ,40407,23501,58.16"
"20,466,EMKAYTOOLS,SM,600,600,100.00"
"20,467,EMMBI,EQ,52155,38119,73.09"
"20,468,ENDURANCE,EQ,234856,136396,58.08"
"20,469,ENGINERSIN,EQ,1568392,919493,58.63"
"20,470,ENIL,EQ,42185,28342,67.19"
"20,471,EPL,EQ,249253,140668,56.44"
"20,472,EQUIPPP,EQ,9667,5647,58.42"
"20,473,EQUITAS,EQ,855252,441209,51.59"
"20,474,EQUITASBNK,EQ,615223,349688,56.84"
"20,475,ERFLNCDI,N4,92,92,100.00"
"20,476,ERFLNCDI,N5,50,50,100.00"
"20,477,ERIS,EQ,17500,8441,48.23"
"20,478,EROSMEDIA,EQ,639192,466511,72.98"
"20,479,ESABINDIA,EQ,2443,1338,54.77"
"20,480,ESCORTS,EQ,722768,468620,64.84"
"20,481,ESTER,EQ,238258,157231,65.99"
"20,482,EUROBOND,SM,36000,22000,61.11"
"20,483,EVEREADY,EQ,594889,230877,38.81"
"20,484,EVERESTIND,EQ,273599,72427,26.47"
"20,485,EXCELINDUS,EQ,29035,15716,54.13"
"20,486,EXIDEIND,EQ,2597898,1568207,60.36"
"20,487,EXPLEOSOL,EQ,25025,10503,41.97"
"20,488,EXXARO,EQ,98288,60247,61.30"
"20,489,FACT,EQ,485491,130092,26.80"
"20,490,FAIRCHEMOR,EQ,28016,14115,50.38"
"20,491,FCL,EQ,831391,224152,26.96"
"20,492,FCONSUMER,EQ,36796716,9836586,26.73"
"20,493,FDC,EQ,165562,69181,41.79"
"20,494,FEDERALBNK,EQ,11438626,2203511,19.26"
"20,495,FEL,EQ,16598783,5845082,35.21"
"20,496,FIBERWEB,EQ,81562,64500,79.08"
"20,497,FIEMIND,EQ,36039,13488,37.43"
"20,498,FILATEX,EQ,2259601,897787,39.73"
"20,499,FINCABLES,EQ,189406,141389,74.65"
"20,500,FINEORG,EQ,15095,6227,41.25"
"20,501,FINOPB,EQ,478909,425217,88.79"
