Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21112022,1022140389,0002119"
"Trade Date <21-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,506,EIDPARRY,EQ,153749,82336,53.55"
"20,507,EIFFL,EQ,13581,12482,91.91"
"20,508,EIHAHOTELS,EQ,12125,6537,53.91"
"20,509,EIHOTEL,EQ,970633,262114,27.00"
"20,510,EIMCOELECO,EQ,12528,7795,62.22"
"20,511,EKC,EQ,183436,101917,55.56"
"20,512,ELDEHSG,EQ,1108,938,84.66"
"20,513,ELECON,EQ,195027,123908,63.53"
"20,514,ELECTCAST,EQ,1110688,684254,61.61"
"20,515,ELECTHERM,EQ,5068,3778,74.55"
"20,516,ELGIEQUIP,EQ,573184,205984,35.94"
"20,517,ELGIRUBCO,EQ,17010,11331,66.61"
"20,518,EMAMILTD,EQ,192789,146124,75.79"
"20,519,EMAMIPAP,EQ,19367,13044,67.35"
"20,520,EMAMIREAL,EQ,12341,7899,64.01"
"20,521,EMBASSY,RR,3058852,2931528,95.84"
"20,522,EMIL,EQ,1616407,881978,54.56"
"20,523,EMKAY,EQ,15886,12717,80.05"
"20,524,EMKAYTOOLS,SM,1200,1200,100.00"
"20,525,EMMBI,EQ,7519,4763,63.35"
"20,526,EMUDHRA,EQ,74654,40597,54.38"
"20,527,ENDURANCE,EQ,24995,8287,33.15"
"20,528,ENERGYDEV,EQ,42687,31176,73.03"
"20,529,ENGINERSIN,EQ,3773325,1279845,33.92"
"20,530,ENIL,EQ,16177,11153,68.94"
"20,531,EPL,EQ,92048,48363,52.54"
"20,532,EQUITAS,EQ,622024,275048,44.22"
"20,533,EQUITASBNK,EQ,966579,462982,47.90"
"20,534,ERFLNCDI,N5,1,1,100.00"
"20,535,ERFLNCDI,N6,64,64,100.00"
"20,536,ERIS,EQ,7105,3244,45.66"
"20,537,ESABINDIA,EQ,6852,2640,38.53"
"20,538,ESCORTS,EQ,3604331,366792,10.18"
"20,539,ESSARSHPNG,EQ,126049,78726,62.46"
"20,540,ESTER,EQ,168639,99969,59.28"
"20,541,ETHOSLTD,EQ,22940,11818,51.52"
"20,542,EUROBOND,SM,4000,4000,100.00"
"20,543,EUROTEXIND,EQ,3503,497,14.19"
"20,544,EVEREADY,EQ,299634,186733,62.32"
"20,545,EVERESTIND,EQ,108584,21313,19.63"
"20,546,EXCEL,EQ,20865621,19245031,92.23"
"20,547,EXCELINDUS,EQ,7862,2884,36.68"
"20,548,EXIDEIND,EQ,3117750,1342579,43.06"
"20,549,EXPLEOSOL,EQ,2893,1569,54.23"
"20,550,EXXARO,EQ,75785,40461,53.39"
"20,551,FACT,EQ,251228,74626,29.70"
"20,552,FAIRCHEMOR,EQ,52483,19873,37.87"
"20,553,FAZE3Q,EQ,16125,11105,68.87"
"20,554,FCL,EQ,196418,69972,35.62"
"20,555,FCSSOFT,EQ,4166676,2164156,51.94"
"20,556,FDC,EQ,179295,89387,49.85"
"20,557,FEDERALBNK,EQ,4197089,1161812,27.68"
"20,558,FELIX,SM,4000,4000,100.00"
"20,559,FIBERWEB,EQ,37257,24771,66.49"
"20,560,FIDEL,SM,39000,33000,84.62"
"20,561,FIEMIND,EQ,62987,20247,32.14"
"20,562,FILATEX,EQ,61150,36295,59.35"
"20,563,FINCABLES,EQ,2151798,417494,19.40"
"20,564,FINEORG,EQ,34235,11519,33.65"
"20,565,FINOPB,EQ,137626,39333,28.58"
"20,566,FINPIPE,EQ,340789,154256,45.26"
"20,567,FIVESTAR,EQ,13932702,5775167,41.45"
"20,568,FLUOROCHEM,EQ,84131,42844,50.93"
"20,569,FMGOETZE,EQ,210566,110726,52.58"
"20,570,FMNL,EQ,87855,68300,77.74"
"20,571,FOCE,SM,1200,1200,100.00"
"20,572,FOCUS,EQ,126970,62790,49.45"
"20,573,FOODSIN,EQ,414637,244925,59.07"
"20,574,FORCEMOT,EQ,40807,13581,33.28"
"20,575,FORTIS,EQ,796058,344251,43.24"
"20,576,FOSECOIND,EQ,2435,1360,55.85"
"20,577,FROG,SM,16800,14400,85.71"
"20,578,FSC,EQ,12234,12234,100.00"
"20,579,FSL,EQ,1293820,369724,28.58"
"20,580,FUSION,EQ,1246319,767471,61.58"
"20,581,GABRIEL,EQ,891410,326509,36.63"
"20,582,GAEL,EQ,235675,118407,50.24"
"20,583,GAIL,EQ,7845740,4578146,58.35"
"20,584,GAL,EQ,276716,170365,61.57"
"20,585,GALAXYSURF,EQ,9343,4137,44.28"
"20,586,GALLANTT,EQ,55994,28096,50.18"
"20,587,GANDHITUBE,EQ,11640,8412,72.27"
"20,588,GANECOS,EQ,194130,73746,37.99"
"20,589,GANESHBE,EQ,53780,44604,82.94"
"20,590,GANESHHOUC,EQ,9099,5594,61.48"
"20,591,GANGAFORGE,EQ,529600,428823,80.97"
"20,592,GANGESSECU,EQ,1343,710,52.87"
"20,593,GARFIBRES,EQ,4950,3290,66.46"
"20,594,GATEWAY,EQ,1612818,1378474,85.47"
"20,595,GATI,EQ,135938,69956,51.46"
"20,596,GEECEE,EQ,9912,8293,83.67"
"20,597,GEEKAYWIRE,EQ,23600,16993,72.00"
"20,598,GENCON,EQ,66662,54876,82.32"
"20,599,GENESYS,EQ,8401,5557,66.15"
"20,600,GENUSPAPER,EQ,255537,148032,57.93"
"20,601,GENUSPOWER,EQ,249229,113814,45.67"
"20,602,GEOJITFSL,EQ,699364,413239,59.09"
"20,603,GEPIL,EQ,58622,39916,68.09"
"20,604,GESHIP,EQ,602401,209695,34.81"
"20,605,GET&D,EQ,23752,14253,60.01"
"20,606,GFLLIMITED,EQ,53430,42561,79.66"
"20,607,GHCL,EQ,181783,85190,46.86"
"20,608,GICHSGFIN,EQ,219082,113266,51.70"
"20,609,GICL,SM,273000,213000,78.02"
"20,610,GICRE,EQ,181451,72257,39.82"
"20,611,GILLANDERS,EQ,41613,30302,72.82"
"20,612,GILLETTE,EQ,1900,1348,70.95"
"20,613,GILT5YBEES,EQ,96356,58032,60.23"
"20,614,GINNIFILA,EQ,46928,28223,60.14"
"20,615,GIPCL,EQ,88078,58339,66.24"
"20,616,GIRIRAJ,SM,2400,2400,100.00"
"20,617,GKWLIMITED,EQ,295,200,67.80"
"20,618,GLAND,EQ,61877,24182,39.08"
"20,619,GLAXO,EQ,32853,21348,64.98"
"20,620,GLENMARK,EQ,525086,81489,15.52"
"20,621,GLOBAL,EQ,55830,33315,59.67"
"20,622,GLOBALVECT,EQ,4902,4235,86.39"
"20,623,GLOBE,EQ,266404,198110,74.36"
"20,624,GLOBUSSPR,EQ,87937,42121,47.90"
"20,625,GLS,EQ,36487,22457,61.55"
"20,626,GMBREW,EQ,6332,4187,66.12"
"20,627,GMDCLTD,EQ,662811,246936,37.26"
"20,628,GMMPFAUDLR,EQ,68101,30694,45.07"
"20,629,GMRINFRA,EQ,5539471,1902742,34.35"
"20,630,GMRP&UI,EQ,171345,128350,74.91"
"20,631,GNA,EQ,13658,9611,70.37"
"20,632,GNFC,EQ,2222600,748355,33.67"
"20,633,GOACARBON,EQ,370739,126612,34.15"
"20,634,GOCLCORP,EQ,337164,154046,45.69"
"20,635,GOCOLORS,EQ,28949,9411,32.51"
"20,636,GODFRYPHLP,EQ,106125,38905,36.66"
"20,637,GODHA,EQ,870180,453052,52.06"
"20,638,GODREJAGRO,EQ,91434,53124,58.10"
"20,639,GODREJCP,EQ,832098,549153,66.00"
"20,640,GODREJIND,EQ,133026,73176,55.01"
"20,641,GODREJPROP,EQ,280407,72034,25.69"
"20,642,GOKEX,EQ,232199,80685,34.75"
"20,643,GOKUL,EQ,107435,75128,69.93"
"20,644,GOKULAGRO,EQ,123836,70976,57.31"
"20,645,GOLDBEES,EQ,1910550,1256232,65.75"
"20,646,GOLDIAM,EQ,81814,51078,62.43"
"20,647,GOLDSHARE,EQ,89717,53761,59.92"
"20,648,GOLDTECH,EQ,18225,10531,57.78"
"20,649,GOODLUCK,EQ,98971,33262,33.61"
"20,650,GOODYEAR,EQ,11631,7506,64.53"
"20,651,GOYALALUM,EQ,27603,514,1.86"
"20,652,GPIL,EQ,3996531,1409518,35.27"
"20,653,GPPL,EQ,689448,350532,50.84"
"20,654,GPTINFRA,EQ,29642,23587,79.57"
"20,655,GRANULES,EQ,414210,158351,38.23"
"20,656,GRAPHITE,EQ,1345588,381674,28.36"
"20,657,GRASIM,EQ,415891,119766,28.80"
"20,658,GRAUWEIL,EQ,262399,84637,32.26"
"20,659,GRAVITA,EQ,133409,42185,31.62"
"20,660,GREAVESCOT,EQ,785060,345728,44.04"
"20,661,GREENLAM,EQ,14687,11998,81.69"
"20,662,GREENPANEL,EQ,380798,249893,65.62"
"20,663,GREENPLY,EQ,68936,48417,70.23"
"20,664,GREENPOWER,EQ,1401511,973447,69.46"
"20,665,GRINDWELL,EQ,29703,12263,41.29"
"20,666,GRINFRA,EQ,9487,5883,62.01"
"20,667,GRMOVER,EQ,50808,12537,24.68"
"20,668,GROBTEA,EQ,250,125,50.00"
"20,669,GRPLTD,EQ,3079,1692,54.95"
"20,670,GRSE,EQ,884162,205849,23.28"
"20,671,GRWRHITECH,EQ,8657,6441,74.40"
"20,672,GSCLCEMENT,EQ,39151,29042,74.18"
"20,673,GSFC,EQ,1816457,843179,46.42"
"20,674,GSPL,EQ,3090115,1772030,57.35"
"20,675,GSS,EQ,21963,13478,61.37"
"20,676,GSTL,SM,16000,8000,50.00"
"20,677,GTL,EQ,252535,111413,44.12"
"20,678,GTLINFRA,EQ,21806397,12368124,56.72"
"20,679,GTPL,EQ,32575,13548,41.59"
"20,680,GUFICBIO,EQ,93677,51227,54.68"
"20,681,GUJALKALI,EQ,171462,45645,26.62"
"20,682,GUJAPOLLO,EQ,1650,1310,79.39"
"20,683,GUJGASLTD,EQ,739113,287468,38.89"
"20,684,GULFOILLUB,EQ,21578,12472,57.80"
"20,685,GULFPETRO,EQ,3315924,1799206,54.26"
"20,686,GULPOLY,EQ,20344,11209,55.10"
"20,687,HAL,EQ,1164516,259266,22.26"
"20,688,HAPPSTMNDS,EQ,134531,44939,33.40"
"20,689,HARDWYN,EQ,10174,4943,48.58"
"20,690,HARIOMPIPE,EQ,92125,54188,58.82"
"20,691,HARRMALAYA,EQ,13516,7029,52.01"
"20,692,HARSHA,EQ,163847,85460,52.16"
"20,693,HATHWAY,EQ,1127008,621939,55.18"
"20,694,HATSUN,EQ,11572,5399,46.66"
"20,695,HAVELLS,EQ,695606,324097,46.59"
"20,696,HBANKETF,EQ,731,581,79.48"
"20,697,HBLPOWER,EQ,3403713,1257761,36.95"
"20,698,HBSL,EQ,84788,27992,33.01"
"20,699,HCC,EQ,61499165,26806395,43.59"
"20,700,HCG,EQ,302168,205539,68.02"
"20,701,HCL-INSYS,EQ,216081,140667,65.10"
"20,702,HCLTECH,EQ,1733741,1022615,58.98"
"20,703,HDFC,EQ,2763479,2097648,75.91"
"20,704,HDFC,W3,67200,59400,88.39"
"20,705,HDFCAMC,EQ,151046,64375,42.62"
"20,706,HDFCBANK,EQ,4172408,2591643,62.11"
"20,707,HDFCGROWTH,EQ,685,636,92.85"
"20,708,HDFCLIFE,EQ,2063314,1299174,62.97"
"20,709,HDFCLOWVOL,EQ,186,175,94.09"
"20,710,HDFCMFGETF,EQ,121268,85073,70.15"
"20,711,HDFCMOMENT,EQ,134,95,70.90"
"20,712,HDFCNEXT50,EQ,246,185,75.20"
"20,713,HDFCNIF100,EQ,106,103,97.17"
"20,714,HDFCNIFETF,EQ,21989,18816,85.57"
"20,715,HDFCQUAL,EQ,3205,2157,67.30"
"20,716,HDFCSENETF,EQ,2119,1542,72.77"
"20,717,HDFCSILVER,EQ,71160,56031,78.74"
"20,718,HDFCVALUE,EQ,1699,776,45.67"
"20,719,HEADSUP,EQ,77383,24086,31.13"
"20,720,HEALTHY,EQ,38711,10630,27.46"
"20,721,HECPROJECT,EQ,1257,683,54.34"
"20,722,HEG,EQ,260261,80044,30.76"
"20,723,HEIDELBERG,EQ,130415,84685,64.94"
"20,724,HEMIPROP,EQ,279184,102918,36.86"
"20,725,HERANBA,EQ,19515,13490,69.13"
"20,726,HERCULES,EQ,106251,34265,32.25"
"20,727,HERITGFOOD,EQ,32724,23765,72.62"
"20,728,HEROMOTOCO,EQ,467604,285011,60.95"
"20,729,HESTERBIO,EQ,3815,2254,59.08"
"20,730,HEXATRADEX,EQ,1062,524,49.34"
"20,731,HFCL,EQ,4714139,1962341,41.63"
"20,732,HGINFRA,EQ,34570,15636,45.23"
"20,733,HGS,EQ,25230,14081,55.81"
"20,734,HIKAL,EQ,55645,27284,49.03"
"20,735,HIL,EQ,10827,5980,55.23"
"20,736,HILTON,EQ,82757,56166,67.87"
"20,737,HIMATSEIDE,EQ,115494,59549,51.56"
"20,738,HINDALCO,EQ,6372470,2823493,44.31"
"20,739,HINDCOMPOS,EQ,17118,12066,70.49"
"20,740,HINDCOPPER,EQ,2259175,812585,35.97"
"20,741,HINDMOTORS,EQ,540019,303007,56.11"
"20,742,HINDOILEXP,EQ,198356,103456,52.16"
"20,743,HINDPETRO,EQ,4584083,1505959,32.85"
"20,744,HINDUNILVR,EQ,1354881,818797,60.43"
"20,745,HINDWAREAP,EQ,43032,26212,60.91"
"20,746,HINDZINC,EQ,1152337,665631,57.76"
"20,747,HIRECT,EQ,12583,7289,57.93"
"20,748,HISARMETAL,EQ,7453,4745,63.67"
"20,749,HITECH,EQ,305595,182291,59.65"
"20,750,HITECHCORP,EQ,3469,2408,69.41"
"20,751,HITECHGEAR,EQ,12940,7316,56.54"
"20,752,HLEGLAS,EQ,28691,16249,56.63"
"20,753,HLVLTD,EQ,726372,526751,72.52"
"20,754,HMVL,EQ,23782,13792,57.99"
"20,755,HNDFDS,EQ,103676,60341,58.20"
"20,756,HNGSNGBEES,EQ,135727,124423,91.67"
"20,757,HOMEFIRST,EQ,186590,113537,60.85"
"20,758,HONAUT,EQ,4593,1229,26.76"
"20,759,HONDAPOWER,EQ,111174,28828,25.93"
"20,760,HOVS,EQ,11534,7362,63.83"
"20,761,HPAL,EQ,34516,9589,27.78"
"20,762,HPIL,EQ,18193,14731,80.97"
"20,763,HPL,EQ,177954,90503,50.86"
"20,764,HSCL,EQ,2585620,1304684,50.46"
"20,765,HTMEDIA,EQ,198540,131124,66.04"
"20,766,HUDCO,EQ,11480858,3461760,30.15"
"20,767,HUDCO,N2,56,56,100.00"
"20,768,HUDCO,N4,12,12,100.00"
"20,769,HUDCO,N6,1,1,100.00"
"20,770,HUDCO,N7,2,2,100.00"
"20,771,HUDCO,N8,459,459,100.00"
"20,772,HUDCO,ND,1104,1000,90.58"
"20,773,HUDCO,NE,110,102,92.73"
"20,774,HUHTAMAKI,EQ,93817,48358,51.55"
"20,775,IBMFNIFTY,EQ,956,254,26.57"
"20,776,IBREALEST,EQ,18618349,5150807,27.67"
"20,777,IBULHSGFIN,EQ,6352893,1904239,29.97"
"20,778,IBULHSGFIN,NL,58,58,100.00"
"20,779,IBULHSGFIN,YM,6,6,100.00"
"20,780,IBULHSGFIN,YT,13,11,84.62"
"20,781,IBULHSGFIN,Z2,49,49,100.00"
"20,782,ICICI500,EQ,22593,10430,46.16"
"20,783,ICICI5GSEC,EQ,206,205,99.51"
"20,784,ICICIALPLV,EQ,10931,7360,67.33"
"20,785,ICICIAUTO,EQ,5432,3527,64.93"
"20,786,ICICIB22,EQ,198017,161762,81.69"
"20,787,ICICIBANK,EQ,9245704,6517725,70.49"
"20,788,ICICIBANKN,EQ,25196,13140,52.15"
"20,789,ICICIBANKP,EQ,3631,3073,84.63"
"20,790,ICICICONSU,EQ,6065,4526,74.62"
"20,791,ICICIFMCG,EQ,1497,1046,69.87"
"20,792,ICICIGI,EQ,1030548,824396,80.00"
"20,793,ICICIGOLD,EQ,203047,158455,78.04"
"20,794,ICICIINFRA,EQ,512,332,64.84"
"20,795,ICICILIQ,EQ,58924,47217,80.13"
"20,796,ICICILOVOL,EQ,137407,106145,77.25"
"20,797,ICICIM150,EQ,12393,7993,64.50"
"20,798,ICICIMCAP,EQ,42499,31335,73.73"
"20,799,ICICIMOM30,EQ,3395,1321,38.91"
"20,800,ICICINF100,EQ,6481,4774,73.66"
"20,801,ICICINIFTY,EQ,595840,462200,77.57"
"20,802,ICICINV20,EQ,22672,12981,57.26"
"20,803,ICICINXT50,EQ,47014,34045,72.41"
"20,804,ICICIPHARM,EQ,8204,6982,85.10"
"20,805,ICICIPRULI,EQ,904399,477728,52.82"
"20,806,ICICISENSX,EQ,2749,2044,74.35"
"20,807,ICICISILVE,EQ,313367,207544,66.23"
"20,808,ICICITECH,EQ,406887,291556,71.66"
"20,809,ICIL,EQ,72408,44129,60.94"
"20,810,ICRA,EQ,7511,5809,77.34"
"20,811,IDBI,EQ,29976222,7414796,24.74"
"20,812,IDBIGOLD,EQ,246,204,82.93"
"20,813,IDEA,EQ,60319068,28658568,47.51"
"20,814,IDFC,EQ,3223866,827840,25.68"
"20,815,IDFCFIRSTB,EQ,20155600,5342218,26.50"
"20,816,IDFNIFTYET,EQ,522,288,55.17"
"20,817,IEX,EQ,17982197,3871297,21.53"
"20,818,IFBAGRO,EQ,1542,854,55.38"
"20,819,IFBIND,EQ,195472,25659,13.13"
"20,820,IFCI,EQ,24547809,10835628,44.14"
"20,821,IFCI,NH,96,96,100.00"
"20,822,IFGLEXPOR,EQ,25865,13001,50.26"
"20,823,IGARASHI,EQ,25601,12077,47.17"
"20,824,IGL,EQ,1811940,793914,43.82"
"20,825,IGPL,EQ,20872,13467,64.52"
"20,826,IIFCL,N2,85,85,100.00"
"20,827,IIFCL,N4,156,156,100.00"
"20,828,IIFL,EQ,1972353,569822,28.89"
"20,829,IIFL,N6,29,29,100.00"
"20,830,IIFL,NC,350,350,100.00"
"20,831,IIFL,NE,5,5,100.00"
"20,832,IIFL,NF,932,932,100.00"
"20,833,IIFL,NL,1613,1613,100.00"
"20,834,IIFL,NM,5,5,100.00"
"20,835,IIFL,NN,4,4,100.00"
"20,836,IIFLSEC,EQ,315762,109365,34.64"
"20,837,IIFLWAM,EQ,7091,3775,53.24"
"20,838,IIHFL,N4,2356,2095,88.92"
"20,839,IIHFL,N5,772,672,87.05"
"20,840,IIHFL,N7,500,500,100.00"
"20,841,IIHFL,N8,500,500,100.00"
"20,842,IIHFL,N9,150,150,100.00"
"20,843,IIHFL,ND,5,5,100.00"
"20,844,IITL,EQ,7512,6999,93.17"
"20,845,IMFA,EQ,51272,26871,52.41"
"20,846,IMPAL,EQ,1050,576,54.86"
"20,847,INCREDFIN,N2,19,19,100.00"
"20,848,INCREDIBLE,EQ,1519,1209,79.59"
"20,849,INDBANK,EQ,889546,389041,43.73"
"20,850,INDHOTEL,EQ,5710316,3073914,53.83"
"20,851,INDIACEM,EQ,2486392,319336,12.84"
"20,852,INDIAGLYCO,EQ,28138,7294,25.92"
"20,853,INDIAMART,EQ,43020,11331,26.34"
"20,854,INDIANB,EQ,1943443,801325,41.23"
"20,855,INDIANCARD,EQ,6602,4781,72.42"
"20,856,INDIANHUME,EQ,17318,11691,67.51"
"20,857,INDIGO,EQ,376851,158202,41.98"
"20,858,INDIGOPNTS,EQ,54854,26910,49.06"
"20,859,INDIGRID,IV,196799,185861,94.44"
"20,860,INDIGRID,NJ,152,120,78.95"
"20,861,INDIGRID,NL,14,14,100.00"
"20,862,INDNIPPON,EQ,25913,21607,83.38"
"20,863,INDOAMIN,EQ,51293,33880,66.05"
"20,864,INDOBORAX,EQ,41475,19634,47.34"
"20,865,INDOCO,EQ,204033,124421,60.98"
"20,866,INDORAMA,EQ,34592,21487,62.12"
"20,867,INDOTECH,EQ,3760,3068,81.60"
"20,868,INDRAMEDCO,EQ,262356,170971,65.17"
"20,869,INDSWFTLAB,EQ,22938,15406,67.16"
"20,870,INDSWFTLTD,EQ,17740,14058,79.24"
"20,871,INDTERRAIN,EQ,80339,43878,54.62"
"20,872,INDUSINDBK,EQ,2602264,1234550,47.44"
"20,873,INDUSTOWER,EQ,4035561,1032477,25.58"
"20,874,INEOSSTYRO,EQ,23308,11656,50.01"
"20,875,INFIBEAM,EQ,5822468,2170384,37.28"
"20,876,INFOBEAN,EQ,14596,7710,52.82"
"20,877,INFOMEDIA,EQ,3133,3133,100.00"
"20,878,INFRABEES,EQ,4309,3243,75.26"
"20,879,INFY,EQ,3071764,1989342,64.76"
"20,880,INGERRAND,EQ,32347,12428,38.42"
"20,881,INNOVANA,SM,1000,1000,100.00"
"20,882,INNOVATIVE,ST,12000,12000,100.00"
"20,883,INOXLEISUR,EQ,329914,138683,42.04"
"20,884,INOXWIND,EQ,448505,132971,29.65"
"20,885,INSECTICID,EQ,23019,14910,64.77"
"20,886,INSPIRISYS,EQ,8074,5424,67.18"
"20,887,INTELLECT,EQ,293127,74053,25.26"
"20,888,INTENTECH,EQ,25714,13095,50.93"
"20,889,INTLCONV,EQ,89722,76711,85.50"
"20,890,INVENTURE,EQ,1434770,1261618,87.93"
"20,891,IOB,EQ,81532890,17680205,21.68"
"20,892,IOC,EQ,14820946,6983406,47.12"
"20,893,IOLCP,EQ,105109,57833,55.02"
"20,894,IONEXCHANG,EQ,30188,9797,32.45"
"20,895,IPCALAB,EQ,367633,190665,51.86"
"20,896,IPL,EQ,216244,155821,72.06"
"20,897,IPSL,ST,84000,76000,90.48"
"20,898,IRB,EQ,732816,280721,38.31"
"20,899,IRBINVIT,IV,128209,109666,85.54"
"20,900,IRCON,EQ,20460275,6588882,32.20"
"20,901,IRCTC,EQ,1154333,315220,27.31"
"20,902,IREDA,N2,8,8,100.00"
"20,903,IREDA,N6,200,200,100.00"
"20,904,IREDA,N7,1,1,100.00"
"20,905,IRFC,EQ,77988304,21273116,27.28"
"20,906,IRFC,N2,20425,20024,98.04"
"20,907,IRFC,N3,50,50,100.00"
"20,908,IRFC,N4,122,100,81.97"
"20,909,IRFC,N9,210,210,100.00"
"20,910,IRFC,NA,2,2,100.00"
"20,911,IRFC,NE,22,22,100.00"
"20,912,IRFC,NI,140,140,100.00"
"20,913,IRFC,NJ,1201,1201,100.00"
"20,914,IRFC,NL,50,25,50.00"
"20,915,IRFC,NO,1746,1637,93.76"
"20,916,IRIS,EQ,33685,22099,65.60"
"20,917,ISEC,EQ,134643,85903,63.80"
"20,918,ISFT,EQ,30181,15026,49.79"
"20,919,ISGEC,EQ,38348,24486,63.85"
"20,920,ISMTLTD,EQ,307842,190900,62.01"
"20,921,ITBEES,EQ,1996455,1358798,68.06"
"20,922,ITC,EQ,9198816,5835783,63.44"
"20,923,ITDC,EQ,12368,5262,42.55"
"20,924,ITDCEM,EQ,954176,427568,44.81"
"20,925,ITI,EQ,176057,60754,34.51"
"20,926,IVC,EQ,259762,202556,77.98"
"20,927,IVP,EQ,10765,7758,72.07"
"20,928,IVZINGOLD,EQ,37,30,81.08"
"20,929,IVZINNIFTY,EQ,35,16,45.71"
"20,930,IWEL,EQ,3025,1839,60.79"
"20,931,IZMO,EQ,455460,180803,39.70"
"20,932,JAGRAN,EQ,201514,165329,82.04"
"20,933,JAGSNPHARM,EQ,46125,28464,61.71"
"20,934,JAIBALAJI,EQ,21085,15406,73.07"
"20,935,JAICORPLTD,EQ,757221,193806,25.59"
"20,936,JAINAM,SM,2000,2000,100.00"
"20,937,JALAN,SM,24000,24000,100.00"
"20,938,JAMNAAUTO,EQ,215732,123851,57.41"
"20,939,JASH,EQ,2182,1578,72.32"
"20,940,JAYAGROGN,EQ,17074,13495,79.04"
"20,941,JAYBARMARU,EQ,17276,12253,70.92"
"20,942,JAYNECOIND,EQ,363280,133625,36.78"
"20,943,JAYSREETEA,EQ,38943,21574,55.40"
"20,944,JBCHEPHARM,EQ,70940,36258,51.11"
"20,945,JBFIND,EQ,438410,359118,81.91"
"20,946,JBMA,EQ,92761,44372,47.83"
"20,947,JCHAC,EQ,12681,9588,75.61"
"20,948,JETFREIGHT,EQ,282590,141983,50.24"
"20,949,JFLLIFE,SM,12000,12000,100.00"
"20,950,JHS,EQ,49579,30681,61.88"
"20,951,JINDALPHOT,EQ,9529,5310,55.72"
"20,952,JINDALPOLY,EQ,32344,13062,40.38"
"20,953,JINDALSAW,EQ,719903,340137,47.25"
"20,954,JINDALSTEL,EQ,3718235,826591,22.23"
"20,955,JINDRILL,EQ,58938,27045,45.89"
"20,956,JINDWORLD,EQ,60314,30445,50.48"
"20,957,JISLDVREQS,EQ,24870,10451,42.02"
"20,958,JISLJALEQS,EQ,1125038,714673,63.52"
"20,959,J&KBANK,EQ,27298817,9212228,33.75"
"20,960,JKCEMENT,EQ,89265,18847,21.11"
"20,961,JKIL,EQ,140962,56515,40.09"
"20,962,JKLAKSHMI,EQ,92515,33467,36.17"
"20,963,JKPAPER,EQ,640196,300926,47.01"
"20,964,JKTYRE,EQ,850021,275140,32.37"
"20,965,JMA,EQ,3449,1971,57.15"
"20,966,JMCPROJECT,EQ,425887,220292,51.73"
"20,967,JMFINANCIL,EQ,717070,366397,51.10"
"20,968,JNPT,N1,183,183,100.00"
"20,969,JOCIL,EQ,8967,5525,61.61"
"20,970,JPASSOCIAT,EQ,8595364,4743815,55.19"
"20,971,JPOLYINVST,EQ,11344,5688,50.14"
"20,972,JPPOWER,EQ,27028618,8736033,32.32"
"20,973,JSL,EQ,6376493,2162753,33.92"
"20,974,JSLHISAR,EQ,331732,145461,43.85"
"20,975,JSLL,SM,126000,89000,70.63"
"20,976,JSWENERGY,EQ,335832,126948,37.80"
"20,977,JSWHL,EQ,798,581,72.81"
"20,978,JSWISPL,EQ,1224025,534079,43.63"
"20,979,JSWSTEEL,EQ,3360316,575146,17.12"
"20,980,JTEKTINDIA,EQ,1518190,450700,29.69"
"20,981,JTLIND,EQ,734927,628817,85.56"
"20,982,JUBLFOOD,EQ,2816549,1244182,44.17"
"20,983,JUBLINGREA,EQ,514431,241985,47.04"
"20,984,JUBLPHARMA,EQ,42108,20407,48.46"
"20,985,JUNIORBEES,EQ,77159,57926,75.07"
"20,986,JUSTDIAL,EQ,86544,32215,37.22"
"20,987,JYOTHYLAB,EQ,168990,58619,34.69"
"20,988,KABRAEXTRU,EQ,1519347,362291,23.85"
"20,989,KAJARIACER,EQ,70177,26268,37.43"
"20,990,KAKATCEM,EQ,6865,4764,69.40"
"20,991,KALPATPOWR,EQ,253772,124504,49.06"
"20,992,KALYANKJIL,EQ,1844862,768733,41.67"
"20,993,KANANIIND,EQ,121203,97355,80.32"
"20,994,KANDARP,SM,12000,8000,66.67"
"20,995,KANORICHEM,EQ,6431,4172,64.87"
"20,996,KANPRPLA,EQ,4949,3331,67.31"
"20,997,KANSAINER,EQ,51590,25062,48.58"
"20,998,KAPSTON,EQ,6887,6360,92.35"
"20,999,KARURVYSYA,EQ,3338992,1143651,34.25"
"20,1000,KAUSHALYA,EQ,26311,17731,67.39"
"20,1001,KAVVERITEL,EQ,55246,36910,66.81"
"20,1002,KAYA,EQ,8932,7220,80.83"
"20,1003,KCK,SM,8000,8000,100.00"
"20,1004,KCP,EQ,363699,254774,70.05"
"20,1005,KCPSUGIND,EQ,406654,209453,51.51"
"20,1006,KDDL,EQ,9405,5494,58.42"
"20,1007,KEC,EQ,179711,101960,56.74"
"20,1008,KECL,EQ,399065,235526,59.02"
"20,1009,KEI,EQ,112203,52706,46.97"
"20,1010,KELLTONTEC,EQ,139843,94635,67.67"
"20,1011,KENNAMET,EQ,38170,16077,42.12"
"20,1012,KESORAMIND,EQ,204294,86869,42.52"
"20,1013,KEYFINSERV,EQ,2211,1441,65.17"
"20,1014,KHADIM,EQ,25497,12140,47.61"
"20,1015,KHAICHEM,EQ,63795,37295,58.46"
"20,1016,KHANDSE,EQ,6237,6237,100.00"
