Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05072022,579451307,0002089"
"Trade Date <05-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EMKAY,EQ,21564,13378,62.04"
"20,504,EMMBI,EQ,9947,5619,56.49"
"20,505,EMUDHRA,EQ,35405,15700,44.34"
"20,506,ENDURANCE,EQ,76945,49119,63.84"
"20,507,ENERGYDEV,EQ,72255,42099,58.26"
"20,508,ENGINERSIN,EQ,567040,349470,61.63"
"20,509,ENIL,EQ,7720,3843,49.78"
"20,510,EPL,EQ,73344,36022,49.11"
"20,511,EQUITAS,EQ,954953,492438,51.57"
"20,512,EQUITASBNK,EQ,478902,211437,44.15"
"20,513,ERFLNCDI,N3,110,110,100.00"
"20,514,ERFLNCDI,N4,1046,997,95.32"
"20,515,ERFLNCDI,N5,226,226,100.00"
"20,516,ERFLNCDI,N6,282,282,100.00"
"20,517,ERIS,EQ,7640,4040,52.88"
"20,518,EROSMEDIA,EQ,686965,396212,57.68"
"20,519,ESABINDIA,EQ,6377,2021,31.69"
"20,520,ESCORTS,EQ,360118,107424,29.83"
"20,521,ESSARSHPNG,EQ,94420,62697,66.40"
"20,522,ESSENTIA,EQ,109219,109219,100.00"
"20,523,ESTER,EQ,100756,32570,32.33"
"20,524,ETHOSLTD,EQ,9993,7080,70.85"
"20,525,EUROBOND,SM,10000,4000,40.00"
"20,526,EVEREADY,EQ,91287,40060,43.88"
"20,527,EVERESTIND,EQ,12344,5780,46.82"
"20,528,EXCEL,EQ,533940,281374,52.70"
"20,529,EXCELINDUS,EQ,43646,13456,30.83"
"20,530,EXIDEIND,EQ,1351442,565827,41.87"
"20,531,EXPLEOSOL,EQ,20396,8375,41.06"
"20,532,EXXARO,EQ,27395,9564,34.91"
"20,533,FACT,EQ,183417,57155,31.16"
"20,534,FAIRCHEMOR,EQ,2414,1429,59.20"
"20,535,FCL,EQ,209027,122706,58.70"
"20,536,FCONSUMER,EQ,5331301,2709328,50.82"
"20,537,FCSSOFT,EQ,3186228,2194758,68.88"
"20,538,FDC,EQ,33312,20959,62.92"
"20,539,FEDERALBNK,EQ,8291514,3215891,38.79"
"20,540,FEL,EQ,993433,640268,64.45"
"20,541,FELDVR,EQ,15443,9870,63.91"
"20,542,FIBERWEB,EQ,8001,4550,56.87"
"20,543,FIDEL,SM,15000,15000,100.00"
"20,544,FIEMIND,EQ,775622,146488,18.89"
"20,545,FILATEX,EQ,78437,42500,54.18"
"20,546,FILDF2GP,MF,93,93,100.00"
"20,547,FINCABLES,EQ,318753,88790,27.86"
"20,548,FINEORG,EQ,80141,31054,38.75"
"20,549,FINOPB,EQ,23235,11386,49.00"
"20,550,FINPIPE,EQ,432963,320588,74.05"
"20,551,FLEXITUFF,EQ,19547,15955,81.62"
"20,552,FLUOROCHEM,EQ,232992,93889,40.30"
"20,553,FMGOETZE,EQ,16802,13982,83.22"
"20,554,FMNL,EQ,70898,36233,51.11"
"20,555,FOCE,SM,1200,0,0.00"
"20,556,FOCUS,EQ,4455,2181,48.96"
"20,557,FOODSIN,EQ,21348,11543,54.07"
"20,558,FORCEMOT,EQ,37870,12178,32.16"
"20,559,FORTIS,EQ,244812,95642,39.07"
"20,560,FOSECOIND,EQ,1294,731,56.49"
"20,561,FRETAIL,EQ,3165092,1598226,50.50"
"20,562,FSL,EQ,1444841,577140,39.94"
"20,563,GABRIEL,EQ,301512,135295,44.87"
"20,564,GAEL,EQ,414896,141919,34.21"
"20,565,GAIL,EQ,4009019,1364008,34.02"
"20,566,GAL,EQ,99799,86640,86.81"
"20,567,GALAXYSURF,EQ,110692,106414,96.14"
"20,568,GALLANTT,EQ,61652,28455,46.15"
"20,569,GANDHITUBE,EQ,1607,1098,68.33"
"20,570,GANECOS,EQ,37701,24769,65.70"
"20,571,GANESHBE,EQ,476204,291621,61.24"
"20,572,GANESHHOUC,EQ,23219,15219,65.55"
"20,573,GANGAFORGE,EQ,79830,75850,95.01"
"20,574,GANGESSECU,EQ,3131,500,15.97"
"20,575,GARFIBRES,EQ,21386,9121,42.65"
"20,576,GATEWAY,EQ,400134,364511,91.10"
"20,577,GATI,EQ,320325,107615,33.60"
"20,578,GAYAPROJ,EQ,1622788,799928,49.29"
"20,579,GEECEE,EQ,4418,2018,45.68"
"20,580,GEEKAYWIRE,EQ,11991,8519,71.04"
"20,581,GENCON,EQ,32179,23128,71.87"
"20,582,GENUSPAPER,EQ,126654,87057,68.74"
"20,583,GENUSPOWER,EQ,300425,113401,37.75"
"20,584,GEOJITFSL,EQ,147239,71661,48.67"
"20,585,GEPIL,EQ,56107,30008,53.48"
"20,586,GESHIP,EQ,499830,267016,53.42"
"20,587,GET&D,EQ,13652,7743,56.72"
"20,588,GFLLIMITED,EQ,50983,36177,70.96"
"20,589,GHCL,EQ,392031,199014,50.76"
"20,590,GICHSGFIN,EQ,27258,14652,53.75"
"20,591,GICL,SM,22500,15000,66.67"
"20,592,GICRE,EQ,109351,45238,41.37"
"20,593,GILLANDERS,EQ,7668,6087,79.38"
"20,594,GILLETTE,EQ,991,604,60.95"
"20,595,GILT5YBEES,EQ,119900,108553,90.54"
"20,596,GINNIFILA,EQ,167852,101596,60.53"
"20,597,GIPCL,EQ,109455,49106,44.86"
"20,598,GKWLIMITED,EQ,64,51,79.69"
"20,599,GLAND,EQ,199216,137610,69.08"
"20,600,GLAXO,EQ,109803,89223,81.26"
"20,601,GLENMARK,EQ,389750,74442,19.10"
"20,602,GLFL,EQ,8388,7746,92.35"
"20,603,GLOBALVECT,EQ,5212,3649,70.01"
"20,604,GLOBE,EQ,2463238,1087443,44.15"
"20,605,GLOBUSSPR,EQ,118390,41350,34.93"
"20,606,GLS,EQ,14376,8541,59.41"
"20,607,GMBREW,EQ,20747,11027,53.15"
"20,608,GMDCLTD,EQ,1478511,377944,25.56"
"20,609,GMMPFAUDLR,EQ,35712,24093,67.46"
"20,610,GMRINFRA,EQ,4844618,1889003,38.99"
"20,611,GMRP&UI,EQ,695713,364889,52.45"
"20,612,GNA,EQ,184729,58733,31.79"
"20,613,GNFC,EQ,2168396,215581,9.94"
"20,614,GOACARBON,EQ,31254,14495,46.38"
"20,615,GOCLCORP,EQ,5516,2860,51.85"
"20,616,GOCOLORS,EQ,19738,9580,48.54"
"20,617,GODFRYPHLP,EQ,21538,9993,46.40"
"20,618,GODHA,EQ,1176031,1175441,99.95"
"20,619,GODREJAGRO,EQ,55903,15078,26.97"
"20,620,GODREJCP,EQ,2625698,1661934,63.29"
"20,621,GODREJIND,EQ,58880,35744,60.71"
"20,622,GODREJPROP,EQ,530425,184263,34.74"
"20,623,GOKEX,EQ,318824,147061,46.13"
"20,624,GOKUL,EQ,131794,84748,64.30"
"20,625,GOKULAGRO,EQ,76808,54107,70.44"
"20,626,GOLDBEES,EQ,2799231,2345966,83.81"
"20,627,GOLDIAM,EQ,93702,41771,44.58"
"20,628,GOLDSHARE,EQ,30701,22219,72.37"
"20,629,GOLDTECH,EQ,12419,7286,58.67"
"20,630,GOODLUCK,EQ,36895,14359,38.92"
"20,631,GOODYEAR,EQ,59068,24416,41.34"
"20,632,GPIL,EQ,236030,103897,44.02"
"20,633,GPPL,EQ,246164,106495,43.26"
"20,634,GPTINFRA,EQ,19453,17263,88.74"
"20,635,GRANULES,EQ,1120157,224947,20.08"
"20,636,GRAPHITE,EQ,322258,68749,21.33"
"20,637,GRASIM,EQ,702050,160465,22.86"
"20,638,GRAUWEIL,EQ,258661,148304,57.34"
"20,639,GRAVITA,EQ,24904,15394,61.81"
"20,640,GREAVESCOT,EQ,734878,210007,28.58"
"20,641,GREENLAM,EQ,8375,3552,42.41"
"20,642,GREENPANEL,EQ,184798,83474,45.17"
"20,643,GREENPLY,EQ,65428,24815,37.93"
"20,644,GREENPOWER,EQ,454253,454253,100.00"
"20,645,GRINDWELL,EQ,55283,45345,82.02"
"20,646,GRINFRA,EQ,161155,155173,96.29"
"20,647,GROBTEA,EQ,35,25,71.43"
"20,648,GRPLTD,EQ,1109,534,48.15"
"20,649,GRSE,EQ,182074,91936,50.49"
"20,650,GRWRHITECH,EQ,4801,2774,57.78"
"20,651,GSCLCEMENT,EQ,28611,15019,52.49"
"20,652,GSFC,EQ,1015239,399058,39.31"
"20,653,GSPL,EQ,1576999,1098908,69.68"
"20,654,GSS,EQ,367902,194099,52.76"
"20,655,GSTL,SM,8000,8000,100.00"
"20,656,GTL,EQ,343003,196070,57.16"
"20,657,GTLINFRA,EQ,12744467,12536408,98.37"
"20,658,GTPL,EQ,21449,11659,54.36"
"20,659,GUFICBIO,EQ,59575,37798,63.45"
"20,660,GUJALKALI,EQ,294334,71950,24.45"
"20,661,GUJAPOLLO,EQ,888,526,59.23"
"20,662,GUJGASLTD,EQ,1175820,311533,26.49"
"20,663,GULFOILLUB,EQ,19625,12990,66.19"
"20,664,GULFPETRO,EQ,12542,6088,48.54"
"20,665,GULPOLY,EQ,66161,29002,43.84"
"20,666,HAL,EQ,449331,175787,39.12"
"20,667,HAPPSTMNDS,EQ,285588,132883,46.53"
"20,668,HARDWYN,EQ,1369,351,25.64"
"20,669,HARIOMPIPE,EQ,268075,142513,53.16"
"20,670,HARRMALAYA,EQ,16435,7928,48.24"
"20,671,HATHWAY,EQ,776507,368198,47.42"
"20,672,HATSUN,EQ,4419,1909,43.20"
"20,673,HAVELLS,EQ,1358545,783191,57.65"
"20,674,HBANKETF,EQ,3084,1846,59.86"
"20,675,HBLPOWER,EQ,3222471,868231,26.94"
"20,676,HBSL,EQ,2799,1718,61.38"
"20,677,HCC,EQ,3034817,1239270,40.84"
"20,678,HCG,EQ,201587,119448,59.25"
"20,679,HCL-INSYS,EQ,194735,113839,58.46"
"20,680,HCLTECH,EQ,2476050,1605773,64.85"
"20,681,HDFC,EQ,3289675,2129062,64.72"
"20,682,HDFC,W3,5400,3000,55.56"
"20,683,HDFCAMC,EQ,260971,119026,45.61"
"20,684,HDFCBANK,EQ,7162859,4457746,62.23"
"20,685,HDFCLIFE,EQ,2528269,1273021,50.35"
"20,686,HDFCMFGETF,EQ,453219,352463,77.77"
"20,687,HDFCNIFETF,EQ,40252,25635,63.69"
"20,688,HDFCSENETF,EQ,3309,1445,43.67"
"20,689,HEALTHY,EQ,25566,20693,80.94"
"20,690,HECPROJECT,EQ,2771,1942,70.08"
"20,691,HEG,EQ,132250,20430,15.45"
"20,692,HEIDELBERG,EQ,388305,336526,86.67"
"20,693,HEMIPROP,EQ,484411,297664,61.45"
"20,694,HERANBA,EQ,26825,15340,57.19"
"20,695,HERCULES,EQ,7305,4370,59.82"
"20,696,HERITGFOOD,EQ,34345,22416,65.27"
"20,697,HEROMOTOCO,EQ,401190,188150,46.90"
"20,698,HESTERBIO,EQ,2160,1402,64.91"
"20,699,HEXATRADEX,EQ,4355,3653,83.88"
"20,700,HFCL,EQ,2787315,890945,31.96"
"20,701,HGINFRA,EQ,87230,39993,45.85"
"20,702,HGS,EQ,72994,46693,63.97"
"20,703,HIKAL,EQ,465371,220236,47.32"
"20,704,HIL,EQ,5743,3003,52.29"
"20,705,HILTON,EQ,311568,96153,30.86"
"20,706,HIMATSEIDE,EQ,350993,125793,35.84"
"20,707,HINDALCO,EQ,20928565,4282580,20.46"
"20,708,HINDCOMPOS,EQ,3253,1751,53.83"
"20,709,HINDCON,EQ,6070,3622,59.67"
"20,710,HINDCOPPER,EQ,2375230,505831,21.30"
"20,711,HINDOILEXP,EQ,602719,112206,18.62"
"20,712,HINDPETRO,EQ,4348491,1708508,39.29"
"20,713,HINDUNILVR,EQ,2463079,1615328,65.58"
"20,714,HINDWAREAP,EQ,35621,25559,71.75"
"20,715,HINDZINC,EQ,277978,122472,44.06"
"20,716,HIRECT,EQ,2296,1531,66.68"
"20,717,HISARMETAL,EQ,23329,7369,31.59"
"20,718,HITECH,EQ,31099,4945,15.90"
"20,719,HITECHCORP,EQ,4558,2562,56.21"
"20,720,HITECHGEAR,EQ,23029,8459,36.73"
"20,721,HLEGLAS,EQ,9593,3636,37.90"
"20,722,HLVLTD,EQ,123023,70128,57.00"
"20,723,HMVL,EQ,34665,19181,55.33"
"20,724,HNDFDS,EQ,3769,1615,42.85"
"20,725,HNGSNGBEES,EQ,1200,895,74.58"
"20,726,HOMEFIRST,EQ,104204,79889,76.67"
"20,727,HONAUT,EQ,4974,3406,68.48"
"20,728,HONDAPOWER,EQ,7138,3998,56.01"
"20,729,HOVS,EQ,112691,51959,46.11"
"20,730,HPAL,EQ,61725,15726,25.48"
"20,731,HPL,EQ,54106,28926,53.46"
"20,732,HSCL,EQ,6476050,1866026,28.81"
"20,733,HTMEDIA,EQ,193748,137960,71.21"
"20,734,HUBTOWN,EQ,116664,72327,62.00"
"20,735,HUDCO,EQ,522805,266683,51.01"
"20,736,HUDCO,N2,638,611,95.77"
"20,737,HUDCO,N4,200,200,100.00"
"20,738,HUDCO,N6,530,530,100.00"
"20,739,HUDCO,N8,2,1,50.00"
"20,740,HUDCO,NB,1,1,100.00"
"20,741,HUDCO,ND,995,585,58.79"
"20,742,HUDCO,NE,2025,1673,82.62"
"20,743,HUHTAMAKI,EQ,38419,20048,52.18"
"20,744,IBMFNIFTY,EQ,260,134,51.54"
"20,745,IBREALEST,EQ,5812921,1536894,26.44"
"20,746,IBUCCREDIT,NB,3,3,100.00"
"20,747,IBULHSGFIN,EQ,16569455,2928815,17.68"
"20,748,IBULHSGFIN,N8,20,10,50.00"
"20,749,IBULHSGFIN,NA,293,284,96.93"
"20,750,IBULHSGFIN,NL,10,10,100.00"
"20,751,IBULHSGFIN,NQ,325,227,69.85"
"20,752,IBULHSGFIN,Y5,50,50,100.00"
"20,753,ICEMAKE,EQ,24987,16673,66.73"
"20,754,ICICI500,EQ,105172,102016,97.00"
"20,755,ICICI5GSEC,EQ,32,17,53.13"
"20,756,ICICIALPLV,EQ,21970,20630,93.90"
"20,757,ICICIAUTO,EQ,70979,35420,49.90"
"20,758,ICICIB22,EQ,48796,26449,54.20"
"20,759,ICICIBANK,EQ,11460367,7679739,67.01"
"20,760,ICICIBANKN,EQ,29231,10698,36.60"
"20,761,ICICIBANKP,EQ,46444,15893,34.22"
"20,762,ICICICONSU,EQ,1986,1234,62.13"
"20,763,ICICIFMCG,EQ,12896,7876,61.07"
"20,764,ICICIGI,EQ,923135,579884,62.82"
"20,765,ICICIGOLD,EQ,164302,138965,84.58"
"20,766,ICICILIQ,EQ,496427,495912,99.90"
"20,767,ICICILOVOL,EQ,291485,281079,96.43"
"20,768,ICICIM150,EQ,10675,7314,68.52"
"20,769,ICICIMCAP,EQ,6581,2127,32.32"
"20,770,ICICINF100,EQ,14430,12352,85.60"
"20,771,ICICINIFTY,EQ,112342,68955,61.38"
"20,772,ICICINV20,EQ,14833,8847,59.64"
"20,773,ICICINXT50,EQ,35412,22240,62.80"
"20,774,ICICIPHARM,EQ,9524,8623,90.54"
"20,775,ICICIPRULI,EQ,1100985,503314,45.71"
"20,776,ICICISENSX,EQ,6734,3379,50.18"
"20,777,ICICISILVE,EQ,174596,162124,92.86"
"20,778,ICICITECH,EQ,440738,422982,95.97"
"20,779,ICIL,EQ,124734,52818,42.34"
"20,780,ICRA,EQ,10727,10171,94.82"
"20,781,IDBI,EQ,7318489,3561009,48.66"
"20,782,IDBIGOLD,EQ,27,17,62.96"
"20,783,IDEA,EQ,63865786,21980567,34.42"
"20,784,IDFC,EQ,5780411,1308256,22.63"
"20,785,IDFCFIRSTB,EQ,23095367,6488337,28.09"
"20,786,IDFNIFTYET,EQ,232,225,96.98"
"20,787,IEX,EQ,13418439,6032283,44.96"
"20,788,IFBAGRO,EQ,14132,4586,32.45"
"20,789,IFBIND,EQ,48997,12388,25.28"
"20,790,IFCI,EQ,1790955,690645,38.56"
"20,791,IFCI,NH,84,84,100.00"
"20,792,IFGLEXPOR,EQ,9496,5272,55.52"
"20,793,IGARASHI,EQ,33438,17338,51.85"
"20,794,IGL,EQ,744126,182917,24.58"
"20,795,IGPL,EQ,13343,7050,52.84"
"20,796,IIFCL,N4,840,785,93.45"
"20,797,IIFL,EQ,382136,191083,50.00"
"20,798,IIFL,N4,770,755,98.05"
"20,799,IIFL,N5,27,27,100.00"
"20,800,IIFL,N9,45,45,100.00"
"20,801,IIFL,NC,100,100,100.00"
"20,802,IIFL,NE,41,41,100.00"
"20,803,IIFL,NF,800,741,92.63"
"20,804,IIFL,NG,5,5,100.00"
"20,805,IIFL,NH,20,20,100.00"
"20,806,IIFL,NI,114,114,100.00"
"20,807,IIFL,NK,25,25,100.00"
"20,808,IIFL,NL,1243,1142,91.87"
"20,809,IIFLSEC,EQ,55616,26345,47.37"
"20,810,IIFLWAM,EQ,60759,54851,90.28"
"20,811,IIHFL,N4,283,283,100.00"
"20,812,IIHFL,N5,2787,2737,98.21"
"20,813,IIHFL,N6,221,221,100.00"
"20,814,IIHFL,N9,610,610,100.00"
"20,815,IIHFL,NC,47,47,100.00"
"20,816,IITL,EQ,468,422,90.17"
"20,817,IMAGICAA,EQ,110216,110216,100.00"
"20,818,IMFA,EQ,32817,17380,52.96"
"20,819,IMPAL,EQ,1397,854,61.13"
"20,820,INCRED,N2,74,74,100.00"
"20,821,INCREDIBLE,EQ,3442,2506,72.81"
"20,822,INDBANK,EQ,45834,30207,65.91"
"20,823,INDHOTEL,EQ,8248897,3868578,46.90"
"20,824,INDIACEM,EQ,1098804,178051,16.20"
"20,825,INDIAGLYCO,EQ,152783,34091,22.31"
"20,826,INDIAMART,EQ,165441,62072,37.52"
"20,827,INDIANB,EQ,1594149,793717,49.79"
"20,828,INDIANCARD,EQ,116553,60654,52.04"
"20,829,INDIANHUME,EQ,20271,11351,56.00"
"20,830,INDIGO,EQ,498699,183660,36.83"
"20,831,INDIGOPNTS,EQ,11404,4496,39.42"
"20,832,INDIGRID,IV,204290,185541,90.82"
"20,833,INDIGRID,NJ,376,376,100.00"
"20,834,INDIGRID,NL,68,68,100.00"
"20,835,INDNIPPON,EQ,20897,12941,61.93"
"20,836,INDOAMIN,EQ,12550,7124,56.76"
"20,837,INDOBORAX,EQ,30033,13041,43.42"
"20,838,INDOCO,EQ,128046,113729,88.82"
"20,839,INDORAMA,EQ,79790,61692,77.32"
"20,840,INDOSTAR,EQ,12032,6227,51.75"
"20,841,INDOTECH,EQ,7854,3342,42.55"
"20,842,INDOTHAI,EQ,142,142,100.00"
"20,843,INDRAMEDCO,EQ,48434,22873,47.23"
"20,844,INDSWFTLAB,EQ,9166,5083,55.45"
"20,845,INDSWFTLTD,EQ,26197,17293,66.01"
"20,846,INDTERRAIN,EQ,27276,15243,55.88"
"20,847,INDUSINDBK,EQ,1836183,502300,27.36"
"20,848,INDUSTOWER,EQ,1390002,781453,56.22"
"20,849,INEOSSTYRO,EQ,44462,21148,47.56"
"20,850,INFIBEAM,EQ,1854832,735959,39.68"
"20,851,INFOBEAN,EQ,5903,2313,39.18"
"20,852,INFRABEES,EQ,17420,17109,98.21"
"20,853,INFY,EQ,7379669,5105329,69.18"
"20,854,INGERRAND,EQ,3040,1775,58.39"
"20,855,INNOVATIVE,ST,165000,153000,92.73"
"20,856,INOXLEISUR,EQ,427801,157136,36.73"
"20,857,INOXWIND,EQ,222722,100676,45.20"
"20,858,INSECTICID,EQ,33617,16223,48.26"
"20,859,INTELLECT,EQ,455885,114382,25.09"
"20,860,INTENTECH,EQ,23539,12647,53.73"
"20,861,INTLCONV,EQ,105153,69076,65.69"
"20,862,INVENTURE,EQ,3412090,1625258,47.63"
"20,863,IOB,EQ,10715725,2995045,27.95"
"20,864,IOC,EQ,17464685,7397433,42.36"
"20,865,IOLCP,EQ,226785,59030,26.03"
"20,866,IONEXCHANG,EQ,5767,3525,61.12"
"20,867,IPCALAB,EQ,182221,137506,75.46"
"20,868,IPL,EQ,44054,27098,61.51"
"20,869,IRB,EQ,1250305,586151,46.88"
"20,870,IRBINVIT,IV,245795,178566,72.65"
"20,871,IRCON,EQ,312817,228283,72.98"
"20,872,IRCTC,EQ,1576894,527257,33.44"
"20,873,IREDA,N7,300,300,100.00"
"20,874,IRFC,EQ,2172288,1302813,59.97"
"20,875,IRFC,N2,170,170,100.00"
"20,876,IRFC,N3,170,170,100.00"
"20,877,IRFC,N4,65,65,100.00"
"20,878,IRFC,NA,627,555,88.52"
"20,879,IRFC,NC,1002,1001,99.90"
"20,880,IRFC,NJ,79,79,100.00"
"20,881,IRFC,NK,5,5,100.00"
"20,882,IRFC,NN,59,59,100.00"
"20,883,IRFC,NO,895,800,89.39"
"20,884,IRIS,EQ,110319,27706,25.11"
"20,885,IRISDOREME,EQ,13358,387,2.90"
"20,886,ISEC,EQ,481443,231512,48.09"
"20,887,ISFT,EQ,7124,2998,42.08"
"20,888,ISGEC,EQ,20048,7675,38.28"
"20,889,ISMTLTD,EQ,39777,27462,69.04"
"20,890,ITBEES,EQ,7514373,6613386,88.01"
"20,891,ITC,EQ,18568655,7284718,39.23"
"20,892,ITDC,EQ,16318,5631,34.51"
"20,893,ITDCEM,EQ,1078413,849349,78.76"
"20,894,ITI,EQ,982513,167470,17.05"
"20,895,IVC,EQ,154257,118479,76.81"
"20,896,IVP,EQ,7386,4138,56.02"
"20,897,IVZINGOLD,EQ,61,55,90.16"
"20,898,IVZINNIFTY,EQ,35,12,34.29"
"20,899,IWEL,EQ,378,147,38.89"
"20,900,IZMO,EQ,22526,14221,63.13"
"20,901,JAGRAN,EQ,109344,68521,62.67"
"20,902,JAGSNPHARM,EQ,86455,41412,47.90"
"20,903,JAIBALAJI,EQ,17592,12585,71.54"
"20,904,JAICORPLTD,EQ,1369237,236865,17.30"
"20,905,JAINAM,SM,24000,20000,83.33"
"20,906,JAIPURKURT,EQ,5399,4959,91.85"
"20,907,JAMNAAUTO,EQ,3563675,1215779,34.12"
"20,908,JASH,EQ,2628,1594,60.65"
"20,909,JAYAGROGN,EQ,18688,8417,45.04"
"20,910,JAYBARMARU,EQ,37364,22155,59.30"
"20,911,JAYNECOIND,EQ,200903,144456,71.90"
"20,912,JAYSREETEA,EQ,17113,9299,54.34"
"20,913,JBCHEPHARM,EQ,23547,17339,73.64"
"20,914,JBFIND,EQ,47197,35657,75.55"
"20,915,JBMA,EQ,73909,42708,57.78"
"20,916,JCHAC,EQ,7102,3489,49.13"
"20,917,JETFREIGHT,EQ,28459,17857,62.75"
"20,918,JHS,EQ,17836,12918,72.43"
"20,919,JINDALPHOT,EQ,25604,8965,35.01"
"20,920,JINDALPOLY,EQ,29238,11660,39.88"
"20,921,JINDALSAW,EQ,370058,154845,41.84"
"20,922,JINDALSTEL,EQ,3778520,682410,18.06"
"20,923,JINDRILL,EQ,22964,13980,60.88"
"20,924,JISLDVREQS,EQ,34137,25475,74.63"
"20,925,JISLJALEQS,EQ,1848741,819384,44.32"
"20,926,J&KBANK,EQ,954597,614635,64.39"
"20,927,JKCEMENT,EQ,144482,74950,51.87"
"20,928,JKIL,EQ,2900556,637148,21.97"
"20,929,JKLAKSHMI,EQ,386298,323331,83.70"
"20,930,JKPAPER,EQ,717957,256719,35.76"
"20,931,JKTYRE,EQ,1028352,311725,30.31"
"20,932,JMA,EQ,15220,10958,72.00"
"20,933,JMCPROJECT,EQ,25503,9486,37.20"
"20,934,JMFINANCIL,EQ,228553,122450,53.58"
"20,935,JOCIL,EQ,51189,21024,41.07"
"20,936,JPASSOCIAT,EQ,3545660,1792319,50.55"
"20,937,JPOLYINVST,EQ,6067,3222,53.11"
"20,938,JPPOWER,EQ,17383986,6446910,37.09"
"20,939,JSL,EQ,565508,256262,45.32"
"20,940,JSLHISAR,EQ,98369,42650,43.36"
"20,941,JSLL,SM,6000,6000,100.00"
"20,942,JSWENERGY,EQ,558188,233894,41.90"
"20,943,JSWHL,EQ,431,268,62.18"
"20,944,JSWISPL,EQ,899816,290531,32.29"
"20,945,JSWSTEEL,EQ,3562565,647902,18.19"
"20,946,JTEKTINDIA,EQ,269497,160583,59.59"
"20,947,JTLINFRA,EQ,139387,67805,48.65"
"20,948,JUBLFOOD,EQ,5470479,1848722,33.79"
"20,949,JUBLINDS,EQ,150291,51014,33.94"
"20,950,JUBLINGREA,EQ,657904,266847,40.56"
"20,951,JUBLPHARMA,EQ,31025,15232,49.10"
"20,952,JUNIORBEES,EQ,161099,104812,65.06"
"20,953,JUSTDIAL,EQ,279688,61158,21.87"
"20,954,JWL,EQ,1376679,531473,38.61"
"20,955,JYOTHYLAB,EQ,1948959,1347548,69.14"
"20,956,KABRAEXTRU,EQ,143196,48500,33.87"
"20,957,KAJARIACER,EQ,257309,186209,72.37"
"20,958,KAKATCEM,EQ,3152,1693,53.71"
"20,959,KALPATPOWR,EQ,10797,4017,37.20"
"20,960,KALYANKJIL,EQ,306264,119482,39.01"
"20,961,KAMATHOTEL,EQ,31464,19745,62.75"
"20,962,KAMDHENU,EQ,15129,9073,59.97"
"20,963,KANANIIND,EQ,82217,82217,100.00"
"20,964,KANORICHEM,EQ,15281,13458,88.07"
"20,965,KANPRPLA,EQ,1406,1227,87.27"
"20,966,KANSAINER,EQ,379259,335699,88.51"
"20,967,KAPSTON,EQ,5109,4789,93.74"
"20,968,KARMAENG,EQ,806,749,92.93"
"20,969,KARURVYSYA,EQ,1719191,847980,49.32"
"20,970,KAUSHALYA,EQ,27963,19200,68.66"
"20,971,KAVVERITEL,EQ,24003,10266,42.77"
"20,972,KAYA,EQ,12183,6931,56.89"
"20,973,KBCGLOBAL,EQ,9718293,5320056,54.74"
"20,974,KCP,EQ,165118,115866,70.17"
"20,975,KCPSUGIND,EQ,184677,61418,33.26"
"20,976,KDDL,EQ,1977,1081,54.68"
"20,977,KEC,EQ,131538,47730,36.29"
"20,978,KECL,EQ,68281,38233,55.99"
"20,979,KEERTI,EQ,1616,614,38.00"
"20,980,KEI,EQ,295493,198344,67.12"
"20,981,KELLTONTEC,EQ,345776,138948,40.18"
"20,982,KENNAMET,EQ,24049,11963,49.74"
"20,983,KESORAMIND,EQ,274801,175984,64.04"
"20,984,KEYFINSERV,EQ,3978,1851,46.53"
"20,985,KHADIM,EQ,43288,22010,50.85"
"20,986,KHAICHEM,EQ,111209,71230,64.05"
"20,987,KHAITANLTD,EQ,2590,969,37.41"
"20,988,KICL,EQ,185,131,70.81"
"20,989,KILITCH,EQ,163569,51673,31.59"
"20,990,KIMS,EQ,8031,4870,60.64"
"20,991,KINGFA,EQ,5206,2767,53.15"
"20,992,KIOCL,EQ,458996,52775,11.50"
"20,993,KIRIINDUS,EQ,48805,18770,38.46"
"20,994,KIRLFER,EQ,112463,37201,33.08"
"20,995,KIRLOSBROS,EQ,16334,6545,40.07"
"20,996,KIRLOSENG,EQ,44679,26310,58.89"
"20,997,KIRLOSIND,EQ,1223,841,68.77"
"20,998,KITEX,EQ,236974,50799,21.44"
"20,999,KKCL,EQ,202433,63785,31.51"
"20,1000,KMSUGAR,EQ,318227,140728,44.22"
"20,1001,KNAGRI,SM,19200,12800,66.67"
"20,1002,KNRCON,EQ,133605,51130,38.27"
"20,1003,KOKUYOCMLN,EQ,21067,14455,68.61"
"20,1004,KOLTEPATIL,EQ,353941,124821,35.27"
"20,1005,KOPRAN,EQ,138609,69685,50.27"
"20,1006,KOTAKALPHA,EQ,407795,97300,23.86"
"20,1007,KOTAKBANK,EQ,2642097,1758471,66.56"
"20,1008,KOTAKBKETF,EQ,172791,169841,98.29"
"20,1009,KOTAKGOLD,EQ,346822,262733,75.75"
"20,1010,KOTAKIT,EQ,168691,61345,36.37"
"20,1011,KOTAKLOVOL,EQ,2047,960,46.90"
"20,1012,KOTAKMID50,EQ,389,170,43.70"
"20,1013,KOTAKNIFTY,EQ,38182,20795,54.46"
