Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24102022,357919737,0002039"
"Trade Date <24-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,506,EPL,EQ,20180,14205,70.39"
"20,507,EQUITAS,EQ,104785,60677,57.91"
"20,508,EQUITASBNK,EQ,164242,112563,68.53"
"20,509,ERFLNCDI,N5,51,51,100.00"
"20,510,ERIS,EQ,12898,8685,67.34"
"20,511,ESABINDIA,EQ,493,299,60.65"
"20,512,ESCORTS,EQ,46829,10794,23.05"
"20,513,ESSARSHPNG,EQ,40618,35408,87.17"
"20,514,ESSENTIA,EQ,430272,222473,51.71"
"20,515,ESTER,EQ,110114,61489,55.84"
"20,516,ETHOSLTD,EQ,6772,4709,69.54"
"20,517,EUROBOND,SM,6000,6000,100.00"
"20,518,EUROTEXIND,EQ,8463,3346,39.54"
"20,519,EVEREADY,EQ,27523,20965,76.17"
"20,520,EVERESTIND,EQ,12812,6305,49.21"
"20,521,EXCEL,EQ,3610075,3597870,99.66"
"20,522,EXCELINDUS,EQ,4210,2748,65.27"
"20,523,EXIDEIND,EQ,511234,244281,47.78"
"20,524,EXPLEOSOL,EQ,11425,7483,65.50"
"20,525,EXXARO,EQ,493646,247103,50.06"
"20,526,FACT,EQ,36710,18654,50.81"
"20,527,FAIRCHEMOR,EQ,5247,3392,64.65"
"20,528,FCL,EQ,210468,109864,52.20"
"20,529,FCSSOFT,EQ,2740617,1867096,68.13"
"20,530,FDC,EQ,198804,112791,56.73"
"20,531,FEDERALBNK,EQ,5471882,2475159,45.23"
"20,532,FELIX,SM,4000,4000,100.00"
"20,533,FIBERWEB,EQ,20080,18109,90.18"
"20,534,FIDEL,SM,6000,6000,100.00"
"20,535,FIEMIND,EQ,6854,3938,57.46"
"20,536,FILATEX,EQ,64082,46149,72.02"
"20,537,FINCABLES,EQ,1325431,354745,26.76"
"20,538,FINEORG,EQ,8135,4643,57.07"
"20,539,FINOPB,EQ,33570,16947,50.48"
"20,540,FINPIPE,EQ,471624,240457,50.98"
"20,541,FLEXITUFF,EQ,13309,7754,58.26"
"20,542,FLUOROCHEM,EQ,21957,14003,63.77"
"20,543,FMGOETZE,EQ,8821,5294,60.02"
"20,544,FMNL,EQ,64367,47587,73.93"
"20,545,FOCUS,EQ,120031,74103,61.74"
"20,546,FOODSIN,EQ,41664,29089,69.82"
"20,547,FORCEMOT,EQ,8972,3969,44.24"
"20,548,FORTIS,EQ,55242,35908,65.00"
"20,549,FOSECOIND,EQ,594,357,60.10"
"20,550,FROG,ST,7200,7200,100.00"
"20,551,FSC,EQ,61987,28959,46.72"
"20,552,FSL,EQ,288746,164516,56.98"
"20,553,GABRIEL,EQ,47313,32001,67.64"
"20,554,GAEL,EQ,39428,23304,59.11"
"20,555,GAIL,EQ,869107,606325,69.76"
"20,556,GAL,EQ,313832,168332,53.64"
"20,557,GALAXYSURF,EQ,4712,2808,59.59"
"20,558,GALLANTT,EQ,4662,2993,64.20"
"20,559,GANDHITUBE,EQ,2195,1387,63.19"
"20,560,GANECOS,EQ,22478,15467,68.81"
"20,561,GANESHBE,EQ,199000,171058,85.96"
"20,562,GANESHHOUC,EQ,29774,22127,74.32"
"20,563,GANGAFORGE,EQ,71561,45604,63.73"
"20,564,GANGESSECU,EQ,732,106,14.48"
"20,565,GARFIBRES,EQ,10931,6652,60.85"
"20,566,GATEWAY,EQ,105805,69333,65.53"
"20,567,GATI,EQ,208115,126825,60.94"
"20,568,GEECEE,EQ,3214,2527,78.62"
"20,569,GEEKAYWIRE,EQ,38140,32143,84.28"
"20,570,GENCON,EQ,3445,2332,67.69"
"20,571,GENESYS,EQ,11624,9939,85.50"
"20,572,GENUSPAPER,EQ,305241,221122,72.44"
"20,573,GENUSPOWER,EQ,157633,121912,77.34"
"20,574,GEOJITFSL,EQ,86679,65015,75.01"
"20,575,GEPIL,EQ,22176,10866,49.00"
"20,576,GESHIP,EQ,39546,22992,58.14"
"20,577,GET&D,EQ,18087,11603,64.15"
"20,578,GFLLIMITED,EQ,27996,19378,69.22"
"20,579,GHCL,EQ,41161,23797,57.81"
"20,580,GICHSGFIN,EQ,33615,21398,63.66"
"20,581,GICL,SM,30000,30000,100.00"
"20,582,GICRE,EQ,26338,16774,63.69"
"20,583,GILLANDERS,EQ,3767,2712,71.99"
"20,584,GILLETTE,EQ,387,278,71.83"
"20,585,GILT5YBEES,EQ,76500,64640,84.50"
"20,586,GINNIFILA,EQ,41388,30701,74.18"
"20,587,GIPCL,EQ,67984,33549,49.35"
"20,588,GKWLIMITED,EQ,14,8,57.14"
"20,589,GLAND,EQ,9213,5575,60.51"
"20,590,GLAXO,EQ,6876,4470,65.01"
"20,591,GLENMARK,EQ,100281,39829,39.72"
"20,592,GLOBAL,EQ,121708,103152,84.75"
"20,593,GLOBALVECT,EQ,8127,5792,71.27"
"20,594,GLOBE,EQ,193004,173148,89.71"
"20,595,GLOBUSSPR,EQ,16982,10634,62.62"
"20,596,GLS,EQ,87983,67661,76.90"
"20,597,GMBREW,EQ,5855,3699,63.18"
"20,598,GMDCLTD,EQ,198611,132321,66.62"
"20,599,GMMPFAUDLR,EQ,11899,7683,64.57"
"20,600,GMRINFRA,EQ,760433,362607,47.68"
"20,601,GMRP&UI,EQ,111682,77856,69.71"
"20,602,GNA,EQ,33569,18246,54.35"
"20,603,GNFC,EQ,194154,87066,44.84"
"20,604,GOACARBON,EQ,4518,3388,74.99"
"20,605,GOCLCORP,EQ,5874,4647,79.11"
"20,606,GOCOLORS,EQ,7139,3630,50.85"
"20,607,GODFRYPHLP,EQ,49573,30078,60.67"
"20,608,GODHA,EQ,360819,279053,77.34"
"20,609,GODREJAGRO,EQ,18494,11403,61.66"
"20,610,GODREJCP,EQ,56411,26012,46.11"
"20,611,GODREJIND,EQ,28764,16973,59.01"
"20,612,GODREJPROP,EQ,71363,34270,48.02"
"20,613,GOKEX,EQ,48879,30227,61.84"
"20,614,GOKUL,EQ,197731,103343,52.26"
"20,615,GOKULAGRO,EQ,1154372,403496,34.95"
"20,616,GOLDBEES,EQ,3722883,3120351,83.82"
"20,617,GOLDIAM,EQ,41088,32637,79.43"
"20,618,GOLDSHARE,EQ,121389,103434,85.21"
"20,619,GOLDTECH,EQ,9356,5929,63.37"
"20,620,GOODLUCK,EQ,24206,16791,69.37"
"20,621,GOODYEAR,EQ,3744,2560,68.38"
"20,622,GPIL,EQ,161533,85306,52.81"
"20,623,GPPL,EQ,136668,94544,69.18"
"20,624,GPTINFRA,EQ,22839,19295,84.48"
"20,625,GRANULES,EQ,282006,124501,44.15"
"20,626,GRAPHITE,EQ,49468,27317,55.22"
"20,627,GRASIM,EQ,56066,24090,42.97"
"20,628,GRAUWEIL,EQ,362621,253074,69.79"
"20,629,GRAVITA,EQ,135940,81472,59.93"
"20,630,GREAVESCOT,EQ,227035,135028,59.47"
"20,631,GREENLAM,EQ,6399,4191,65.49"
"20,632,GREENPANEL,EQ,139833,77753,55.60"
"20,633,GREENPLY,EQ,39730,23681,59.60"
"20,634,GREENPOWER,EQ,851990,622422,73.06"
"20,635,GRINDWELL,EQ,2850,1580,55.44"
"20,636,GRINFRA,EQ,5889,3609,61.28"
"20,637,GRMOVER,EQ,29494,8307,28.17"
"20,638,GROBTEA,EQ,306,53,17.32"
"20,639,GRPLTD,EQ,279,209,74.91"
"20,640,GRSE,EQ,298065,97124,32.58"
"20,641,GRWRHITECH,EQ,19497,14531,74.53"
"20,642,GSCLCEMENT,EQ,111197,62420,56.13"
"20,643,GSFC,EQ,295321,207482,70.26"
"20,644,GSPL,EQ,92461,54383,58.82"
"20,645,GSS,EQ,30305,16109,53.16"
"20,646,GSTL,SM,4000,4000,100.00"
"20,647,GTL,EQ,98829,68129,68.94"
"20,648,GTLINFRA,EQ,9443759,8430348,89.27"
"20,649,GTPL,EQ,16540,11149,67.41"
"20,650,GUFICBIO,EQ,211979,108914,51.38"
"20,651,GUJALKALI,EQ,61579,29056,47.18"
"20,652,GUJAPOLLO,EQ,1905,1378,72.34"
"20,653,GUJGASLTD,EQ,335498,104609,31.18"
"20,654,GULFOILLUB,EQ,7985,5300,66.37"
"20,655,GULFPETRO,EQ,22790,14525,63.73"
"20,656,GULPOLY,EQ,34786,28884,83.03"
"20,657,HAL,EQ,202487,94690,46.76"
"20,658,HAPPSTMNDS,EQ,89752,53230,59.31"
"20,659,HARDWYN,EQ,8520,6293,73.86"
"20,660,HARIOMPIPE,EQ,132025,100782,76.34"
"20,661,HARRMALAYA,EQ,6981,3926,56.24"
"20,662,HARSHA,EQ,93005,53391,57.41"
"20,663,HATHWAY,EQ,517097,333875,64.57"
"20,664,HATSUN,EQ,3354,1817,54.17"
"20,665,HAVELLS,EQ,217790,126930,58.28"
"20,666,HBANKETF,EQ,6695,6187,92.41"
"20,667,HBLPOWER,EQ,1285534,658248,51.20"
"20,668,HBSL,EQ,3123,2122,67.95"
"20,669,HCC,EQ,2420478,1711300,70.70"
"20,670,HCG,EQ,40261,27187,67.53"
"20,671,HCL-INSYS,EQ,160039,117584,73.47"
"20,672,HCLTECH,EQ,398105,235517,59.16"
"20,673,HDFC,EQ,327385,168909,51.59"
"20,674,HDFC,W3,103200,86400,83.72"
"20,675,HDFCAMC,EQ,41479,23203,55.94"
"20,676,HDFCBANK,EQ,1083897,466892,43.08"
"20,677,HDFCGROWTH,EQ,1458,1176,80.66"
"20,678,HDFCLIFE,EQ,389166,196967,50.61"
"20,679,HDFCLOWVOL,EQ,47,39,82.98"
"20,680,HDFCMFGETF,EQ,319395,251271,78.67"
"20,681,HDFCMOMENT,EQ,488,281,57.58"
"20,682,HDFCNEXT50,EQ,256,171,66.80"
"20,683,HDFCNIF100,EQ,138,119,86.23"
"20,684,HDFCNIFETF,EQ,11374,6767,59.50"
"20,685,HDFCQUAL,EQ,2069,1798,86.90"
"20,686,HDFCSENETF,EQ,2076,1199,57.76"
"20,687,HDFCSILVER,EQ,52959,43560,82.25"
"20,688,HDFCVALUE,EQ,465,335,72.04"
"20,689,HEADSUP,EQ,109285,19346,17.70"
"20,690,HEALTHY,EQ,21994,19709,89.61"
"20,691,HECPROJECT,EQ,164,114,69.51"
"20,692,HEG,EQ,16666,9415,56.49"
"20,693,HEIDELBERG,EQ,124784,96215,77.11"
"20,694,HEMIPROP,EQ,87594,64031,73.10"
"20,695,HERANBA,EQ,16794,11210,66.75"
"20,696,HERCULES,EQ,35499,11389,32.08"
"20,697,HERITGFOOD,EQ,47025,24964,53.09"
"20,698,HEROMOTOCO,EQ,35097,15846,45.15"
"20,699,HESTERBIO,EQ,803,408,50.81"
"20,700,HEXATRADEX,EQ,699,235,33.62"
"20,701,HFCL,EQ,11490355,5035496,43.82"
"20,702,HGINFRA,EQ,13655,9728,71.24"
"20,703,HGS,EQ,7256,3881,53.49"
"20,704,HIKAL,EQ,34495,21240,61.57"
"20,705,HIL,EQ,3467,2449,70.64"
"20,706,HILTON,EQ,37764,29672,78.57"
"20,707,HIMATSEIDE,EQ,85822,56677,66.04"
"20,708,HINDALCO,EQ,793366,235709,29.71"
"20,709,HINDCOMPOS,EQ,1692,1205,71.22"
"20,710,HINDCOPPER,EQ,352305,164114,46.58"
"20,711,HINDMOTORS,EQ,206734,153178,74.09"
"20,712,HINDOILEXP,EQ,96751,59551,61.55"
"20,713,HINDPETRO,EQ,307371,180229,58.64"
"20,714,HINDUNILVR,EQ,719908,302362,42.00"
"20,715,HINDWAREAP,EQ,42673,35458,83.09"
"20,716,HINDZINC,EQ,123463,80951,65.57"
"20,717,HIRECT,EQ,1796,992,55.23"
"20,718,HISARMETAL,EQ,1185,694,58.57"
"20,719,HITECH,EQ,88436,81825,92.52"
"20,720,HITECHCORP,EQ,3640,2803,77.01"
"20,721,HITECHGEAR,EQ,2955,2256,76.35"
"20,722,HLEGLAS,EQ,22097,12317,55.74"
"20,723,HLVLTD,EQ,302931,233453,77.06"
"20,724,HMVL,EQ,9489,5996,63.19"
"20,725,HNDFDS,EQ,17579,10294,58.56"
"20,726,HNGSNGBEES,EQ,15614,12633,80.91"
"20,727,HOMEFIRST,EQ,40786,25008,61.32"
"20,728,HONAUT,EQ,1071,523,48.83"
"20,729,HONDAPOWER,EQ,2553,1470,57.58"
"20,730,HOVS,EQ,7835,5878,75.02"
"20,731,HPAL,EQ,21959,2595,11.82"
"20,732,HPL,EQ,1287520,547465,42.52"
"20,733,HSCL,EQ,1947908,1296570,66.56"
"20,734,HTMEDIA,EQ,53940,32643,60.52"
"20,735,HUDCO,EQ,457444,359602,78.61"
"20,736,HUDCO,N2,30,30,100.00"
"20,737,HUDCO,N8,1,1,100.00"
"20,738,HUDCO,N9,5,5,100.00"
"20,739,HUDCO,ND,280,280,100.00"
"20,740,HUDCO,NE,20,20,100.00"
"20,741,HUHTAMAKI,EQ,21155,16053,75.88"
"20,742,IBMFNIFTY,EQ,2037,434,21.31"
"20,743,IBREALEST,EQ,933614,487023,52.17"
"20,744,IBUCCREDIT,N9,32,32,100.00"
"20,745,IBULHSGFIN,EQ,2210895,927572,41.95"
"20,746,IBULHSGFIN,NA,49,49,100.00"
"20,747,IBULHSGFIN,NW,1,1,100.00"
"20,748,IBULHSGFIN,Y5,1,1,100.00"
"20,749,IBULHSGFIN,YR,10,10,100.00"
"20,750,ICICI500,EQ,12016,8321,69.25"
"20,751,ICICI5GSEC,EQ,69,62,89.86"
"20,752,ICICIALPLV,EQ,9503,7364,77.49"
"20,753,ICICIAUTO,EQ,4876,3483,71.43"
"20,754,ICICIB22,EQ,96917,58715,60.58"
"20,755,ICICIBANK,EQ,4390050,1466761,33.41"
"20,756,ICICIBANKN,EQ,49339,36256,73.48"
"20,757,ICICIBANKP,EQ,10175,8141,80.01"
"20,758,ICICICONSU,EQ,13591,2160,15.89"
"20,759,ICICIFMCG,EQ,2730,1962,71.87"
"20,760,ICICIGI,EQ,79894,37920,47.46"
"20,761,ICICIGOLD,EQ,757354,523663,69.14"
"20,762,ICICIINFRA,EQ,218,145,66.51"
"20,763,ICICILIQ,EQ,37563,34902,92.92"
"20,764,ICICILOVOL,EQ,6350,3641,57.34"
"20,765,ICICIM150,EQ,14665,10766,73.41"
"20,766,ICICIMCAP,EQ,2417,1221,50.52"
"20,767,ICICIMOM30,EQ,112074,60475,53.96"
"20,768,ICICINF100,EQ,9514,7051,74.11"
"20,769,ICICINIFTY,EQ,76239,45808,60.08"
"20,770,ICICINV20,EQ,13639,10417,76.38"
"20,771,ICICINXT50,EQ,50868,29788,58.56"
"20,772,ICICIPHARM,EQ,4174,3157,75.63"
"20,773,ICICIPRULI,EQ,97311,43290,44.49"
"20,774,ICICISENSX,EQ,1316,857,65.12"
"20,775,ICICISILVE,EQ,194904,152796,78.40"
"20,776,ICICITECH,EQ,117755,83635,71.02"
"20,777,ICIL,EQ,51093,40588,79.44"
"20,778,ICRA,EQ,951,570,59.94"
"20,779,IDBI,EQ,3922588,2153903,54.91"
"20,780,IDBIGOLD,EQ,119,86,72.27"
"20,781,IDEA,EQ,20707092,8899122,42.98"
"20,782,IDFC,EQ,4031210,1885747,46.78"
"20,783,IDFCFIRSTB,EQ,32857762,15762969,47.97"
"20,784,IDFNIFTYET,EQ,1300,1037,79.77"
"20,785,IEX,EQ,1552966,995406,64.10"
"20,786,IFBAGRO,EQ,2237,1280,57.22"
"20,787,IFBIND,EQ,1453,951,65.45"
"20,788,IFCI,EQ,663017,470821,71.01"
"20,789,IFCI,NH,15,15,100.00"
"20,790,IFCI,NI,20,20,100.00"
"20,791,IFCI,NL,2,2,100.00"
"20,792,IFGLEXPOR,EQ,2703,1615,59.75"
"20,793,IGARASHI,EQ,18114,10677,58.94"
"20,794,IGL,EQ,327257,118665,36.26"
"20,795,IGPL,EQ,19811,11099,56.02"
"20,796,IIFCL,N2,159,159,100.00"
"20,797,IIFL,EQ,87253,54741,62.74"
"20,798,IIFL,N6,24,22,91.67"
"20,799,IIFL,NE,100,100,100.00"
"20,800,IIFL,NF,200,200,100.00"
"20,801,IIFL,NH,200,200,100.00"
"20,802,IIFL,NL,11,11,100.00"
"20,803,IIFLSEC,EQ,92576,48923,52.85"
"20,804,IIFLWAM,EQ,3128,2014,64.39"
"20,805,IIHFL,N4,1,1,100.00"
"20,806,IIHFL,N5,386,386,100.00"
"20,807,IIHFL,N7,19,19,100.00"
"20,808,IIHFL,NC,2,2,100.00"
"20,809,IITL,EQ,2405,2152,89.48"
"20,810,IMFA,EQ,10487,8349,79.61"
"20,811,IMPAL,EQ,182,149,81.87"
"20,812,IMPEXFERRO,EQ,138038,116016,84.05"
"20,813,INCREDFIN,N1,40,40,100.00"
"20,814,INCREDFIN,N2,10,10,100.00"
"20,815,INCREDIBLE,EQ,1507,1506,99.93"
"20,816,INDBANK,EQ,56084,39568,70.55"
"20,817,INDHOTEL,EQ,635878,313009,49.22"
"20,818,INDIACEM,EQ,842500,344834,40.93"
"20,819,INDIAGLYCO,EQ,8373,5591,66.77"
"20,820,INDIAMART,EQ,11116,4209,37.86"
"20,821,INDIANB,EQ,1146446,403872,35.23"
"20,822,INDIANCARD,EQ,735,444,60.41"
"20,823,INDIANHUME,EQ,17913,11859,66.20"
"20,824,INDIGO,EQ,64226,19927,31.03"
"20,825,INDIGOPNTS,EQ,12324,4692,38.07"
"20,826,INDIGRID,IV,110598,93785,84.80"
"20,827,INDIGRID,NJ,2204,2001,90.79"
"20,828,INDNIPPON,EQ,2558,1105,43.20"
"20,829,INDOAMIN,EQ,51302,33205,64.72"
"20,830,INDOBORAX,EQ,9125,4738,51.92"
"20,831,INDOCO,EQ,7816,4130,52.84"
"20,832,INDORAMA,EQ,31517,18199,57.74"
"20,833,INDOTECH,EQ,1648,1400,84.95"
"20,834,INDOTHAI,EQ,20251,15962,78.82"
"20,835,INDRAMEDCO,EQ,60457,39609,65.52"
"20,836,INDSWFTLAB,EQ,3844,2878,74.87"
"20,837,INDSWFTLTD,EQ,11664,5128,43.96"
"20,838,INDTERRAIN,EQ,105277,67562,64.18"
"20,839,INDUSINDBK,EQ,674170,234041,34.72"
"20,840,INDUSTOWER,EQ,166042,89102,53.66"
"20,841,INEOSSTYRO,EQ,10208,8244,80.76"
"20,842,INFIBEAM,EQ,1169026,683084,58.43"
"20,843,INFOBEAN,EQ,9614,7271,75.63"
"20,844,INFRABEES,EQ,2182,1620,74.24"
"20,845,INFY,EQ,982837,635594,64.67"
"20,846,INGERRAND,EQ,2407,1357,56.38"
"20,847,INNOVANA,SM,1000,1000,100.00"
"20,848,INNOVATIVE,ST,6000,6000,100.00"
"20,849,INOXLEISUR,EQ,15809,7154,45.25"
"20,850,INOXWIND,EQ,160574,102415,63.78"
"20,851,INSECTICID,EQ,8305,5846,70.39"
"20,852,INSPIRISYS,EQ,25337,20039,79.09"
"20,853,INTELLECT,EQ,51551,27932,54.18"
"20,854,INTENTECH,EQ,15363,9196,59.86"
"20,855,INTLCONV,EQ,27480,22527,81.98"
"20,856,INVENTURE,EQ,823052,604592,73.46"
"20,857,IOB,EQ,876084,530987,60.61"
"20,858,IOC,EQ,3745316,2633566,70.32"
"20,859,IOLCP,EQ,30160,18967,62.89"
"20,860,IONEXCHANG,EQ,2007,1403,69.91"
"20,861,IPCALAB,EQ,6043,3397,56.21"
"20,862,IPL,EQ,49023,33281,67.89"
"20,863,IRB,EQ,2233298,811085,36.32"
"20,864,IRBINVIT,IV,155009,148612,95.87"
"20,865,IRCON,EQ,1622673,1214727,74.86"
"20,866,IRCTC,EQ,649393,298740,46.00"
"20,867,IREDA,N7,6,6,100.00"
"20,868,IRFC,EQ,2874558,1708552,59.44"
"20,869,IRFC,N3,2,2,100.00"
"20,870,IRFC,N6,1,1,100.00"
"20,871,IRFC,NA,210,210,100.00"
"20,872,IRFC,NE,25,25,100.00"
"20,873,IRFC,NI,16,16,100.00"
"20,874,IRFC,NJ,118,118,100.00"
"20,875,IRFC,NO,357,357,100.00"
"20,876,IRIS,EQ,5418,2852,52.64"
"20,877,ISEC,EQ,50160,40202,80.15"
"20,878,ISFT,EQ,3476,2108,60.64"
"20,879,ISGEC,EQ,7530,3905,51.86"
"20,880,ISHAN,SM,6400,6400,100.00"
"20,881,ISMTLTD,EQ,104594,68176,65.18"
"20,882,ITBEES,EQ,2440411,1942457,79.60"
"20,883,ITC,EQ,3170564,1683624,53.10"
"20,884,ITDC,EQ,4166,2736,65.67"
"20,885,ITDCEM,EQ,551572,405300,73.48"
"20,886,ITI,EQ,92307,32648,35.37"
"20,887,IVC,EQ,82038,64205,78.26"
"20,888,IVP,EQ,2682,2363,88.11"
"20,889,IVZINGOLD,EQ,39,30,76.92"
"20,890,IVZINNIFTY,EQ,1,1,100.00"
"20,891,IWEL,EQ,2102,1547,73.60"
"20,892,IZMO,EQ,7041,5322,75.59"
"20,893,JAGRAN,EQ,147890,97848,66.16"
"20,894,JAGSNPHARM,EQ,5400,3091,57.24"
"20,895,JAIBALAJI,EQ,47531,40303,84.79"
"20,896,JAICORPLTD,EQ,525618,219658,41.79"
"20,897,JAINAM,SM,4000,4000,100.00"
"20,898,JAIPURKURT,EQ,5715,5715,100.00"
"20,899,JAMNAAUTO,EQ,112480,84566,75.18"
"20,900,JASH,EQ,1732,1161,67.03"
"20,901,JAYAGROGN,EQ,6235,3893,62.44"
"20,902,JAYBARMARU,EQ,22682,16457,72.56"
"20,903,JAYNECOIND,EQ,64436,42574,66.07"
"20,904,JAYSREETEA,EQ,14048,8679,61.78"
"20,905,JBCHEPHARM,EQ,9761,5126,52.52"
"20,906,JBFIND,EQ,78725,55073,69.96"
"20,907,JBMA,EQ,32803,23902,72.87"
"20,908,JCHAC,EQ,7850,4718,60.10"
"20,909,JETFREIGHT,EQ,74136,61096,82.41"
"20,910,JFLLIFE,SM,10000,8000,80.00"
"20,911,JHS,EQ,15161,10594,69.88"
"20,912,JINDALPHOT,EQ,29401,17412,59.22"
"20,913,JINDALPOLY,EQ,5460,3470,63.55"
"20,914,JINDALSAW,EQ,95361,56893,59.66"
"20,915,JINDALSTEL,EQ,361513,77640,21.48"
"20,916,JINDRILL,EQ,34642,21309,61.51"
"20,917,JINDWORLD,EQ,43286,27497,63.52"
"20,918,JISLDVREQS,EQ,49154,25301,51.47"
"20,919,JISLJALEQS,EQ,513732,357786,69.64"
"20,920,J&KBANK,EQ,4767133,2766901,58.04"
"20,921,JKCEMENT,EQ,9855,3194,32.41"
"20,922,JKIL,EQ,136002,83484,61.38"
"20,923,JKLAKSHMI,EQ,17118,8585,50.15"
"20,924,JKPAPER,EQ,127296,62207,48.87"
"20,925,JKTYRE,EQ,585602,292240,49.90"
"20,926,JMA,EQ,4362,2809,64.40"
"20,927,JMCPROJECT,EQ,79833,46880,58.72"
"20,928,JMFINANCIL,EQ,247141,178793,72.34"
"20,929,JOCIL,EQ,7404,6697,90.45"
"20,930,JPASSOCIAT,EQ,6394039,4536878,70.95"
"20,931,JPOLYINVST,EQ,30190,17179,56.90"
"20,932,JPPOWER,EQ,24809980,9189584,37.04"
"20,933,JSL,EQ,183718,146172,79.56"
"20,934,JSLHISAR,EQ,36036,20330,56.42"
"20,935,JSLL,SM,3000,2000,66.67"
"20,936,JSWENERGY,EQ,142452,62597,43.94"
"20,937,JSWHL,EQ,357,229,64.15"
"20,938,JSWISPL,EQ,303274,173192,57.11"
"20,939,JSWSTEEL,EQ,834558,157854,18.91"
"20,940,JTEKTINDIA,EQ,327910,200226,61.06"
"20,941,JTLINFRA,EQ,256668,224974,87.65"
"20,942,JUBLFOOD,EQ,399440,218395,54.68"
"20,943,JUBLINGREA,EQ,200532,111386,55.55"
"20,944,JUBLPHARMA,EQ,32755,15617,47.68"
"20,945,JUNIORBEES,EQ,117303,56330,48.02"
"20,946,JUSTDIAL,EQ,33554,17947,53.49"
"20,947,JYOTHYLAB,EQ,60338,33081,54.83"
"20,948,KABRAEXTRU,EQ,9403,5082,54.05"
"20,949,KAJARIACER,EQ,10978,5067,46.16"
"20,950,KAKATCEM,EQ,9052,5512,60.89"
"20,951,KALPATPOWR,EQ,108935,57774,53.04"
"20,952,KALYANKJIL,EQ,2140559,1100179,51.40"
"20,953,KANANIIND,EQ,153124,126026,82.30"
"20,954,KANDARP,SM,4000,4000,100.00"
"20,955,KANORICHEM,EQ,43022,31110,72.31"
"20,956,KANPRPLA,EQ,3982,3456,86.79"
"20,957,KANSAINER,EQ,20552,9886,48.10"
"20,958,KAPSTON,EQ,1624,1541,94.89"
"20,959,KARURVYSYA,EQ,1637968,865727,52.85"
"20,960,KAUSHALYA,EQ,12512,9409,75.20"
"20,961,KAVVERITEL,EQ,8379,5136,61.30"
"20,962,KAYA,EQ,23144,13549,58.54"
"20,963,KCP,EQ,93430,54862,58.72"
"20,964,KCPSUGIND,EQ,41099,29260,71.19"
"20,965,KDDL,EQ,9934,5533,55.70"
"20,966,KEC,EQ,30451,17380,57.08"
"20,967,KECL,EQ,179914,134435,74.72"
"20,968,KEI,EQ,30189,16467,54.55"
"20,969,KELLTONTEC,EQ,128624,84267,65.51"
"20,970,KENNAMET,EQ,1802,954,52.94"
"20,971,KESORAMIND,EQ,216242,167054,77.25"
"20,972,KEYFINSERV,EQ,329,165,50.15"
"20,973,KHADIM,EQ,54999,41382,75.24"
"20,974,KHAICHEM,EQ,49185,39107,79.51"
"20,975,KHAITANLTD,EQ,4673,2345,50.18"
"20,976,KHANDSE,EQ,37636,27908,74.15"
"20,977,KICL,EQ,1436,578,40.25"
"20,978,KILITCH,EQ,9716,7566,77.87"
"20,979,KIMS,EQ,15204,3862,25.40"
"20,980,KIOCL,EQ,7470,5467,73.19"
"20,981,KIRIINDUS,EQ,13755,9980,72.56"
"20,982,KIRLFER,EQ,115835,83645,72.21"
"20,983,KIRLOSBROS,EQ,134907,74010,54.86"
"20,984,KIRLOSENG,EQ,146271,81798,55.92"
"20,985,KIRLOSIND,EQ,2580,1891,73.29"
"20,986,KITEX,EQ,25190,17097,67.87"
"20,987,KKCL,EQ,53890,29994,55.66"
"20,988,KMSUGAR,EQ,58804,52546,89.36"
"20,989,KNAGRI,SM,14400,9600,66.67"
"20,990,KNRCON,EQ,101373,42954,42.37"
"20,991,KOHINOOR,EQ,47678,33971,71.25"
"20,992,KOKUYOCMLN,EQ,135240,105726,78.18"
"20,993,KOLTEPATIL,EQ,50133,25170,50.21"
"20,994,KOPRAN,EQ,336312,173193,51.50"
"20,995,KORE,SM,69000,69000,100.00"
"20,996,KOTAKALPHA,EQ,65581,53115,80.99"
"20,997,KOTAKBANK,EQ,649081,164921,25.41"
"20,998,KOTAKBKETF,EQ,5132,4661,90.82"
"20,999,KOTAKCONS,EQ,4,2,50.00"
"20,1000,KOTAKGOLD,EQ,220964,189363,85.70"
"20,1001,KOTAKIT,EQ,115683,87769,75.87"
"20,1002,KOTAKLOVOL,EQ,4466,2117,47.40"
"20,1003,KOTAKMID50,EQ,1265,795,62.85"
"20,1004,KOTAKMNC,EQ,8707,7499,86.13"
"20,1005,KOTAKNIFTY,EQ,15473,12717,82.19"
"20,1006,KOTAKNV20,EQ,7960,6414,80.58"
"20,1007,KOTAKPSUBK,EQ,29052,26469,91.11"
"20,1008,KOTARISUG,EQ,154552,104795,67.81"
"20,1009,KOTHARIPET,EQ,19936,16069,80.60"
"20,1010,KOTHARIPRO,EQ,1571,873,55.57"
"20,1011,KOTYARK,SM,2000,1200,60.00"
"20,1012,KOVAI,EQ,933,515,55.20"
"20,1013,KPIGREEN,EQ,27788,17527,63.07"
"20,1014,KPITTECH,EQ,1020778,381371,37.36"
"20,1015,KPRMILL,EQ,64709,45158,69.79"
"20,1016,KRBL,EQ,87709,50147,57.17"
