SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500039,BANCO PROD. ,B ,Q,488.95,490,476.5,481.7,484.45,486.45,1050,12652,6086558,,INE213C01025,16-Oct-23,,
500040,CENTURY TEXT,A ,Q,1164.55,1190.35,1164.55,1187,1187.4,1181.4,289,3675,4344733,,INE055A01016,16-Oct-23,,
500041,BANNARI AMAN,B ,Q,2734.95,2734.95,2578.55,2607.1,2604.2,2578.55,14,25,65336,,INE459A01010,16-Oct-23,,
500042,BASF INDIA  ,A ,Q,2611.95,2611.95,2574.6,2592.85,2587.3,2594.15,79,313,809733,,INE373A01013,16-Oct-23,,
500043,BATA INDIA  ,A ,Q,1625,1644.6,1616.65,1629.9,1633.45,1624.15,363,1925,3137874,,INE176A01028,16-Oct-23,,
500048,BEML LTD    ,A ,Q,2319.45,2440,2300.05,2419.9,2419.9,2293.95,1471,14919,35742382,,INE258A01016,16-Oct-23,,
500049,BHARAT ELECT,A ,Q,137.25,137.85,136.65,137.35,137.35,137.3,2571,317930,43645139,,INE263A01024,16-Oct-23,,
500052,BHANSALI ENG,B ,Q,93.23,95.5,93,94.52,94.52,93.22,2655,65619,6192716,,INE922A01025,16-Oct-23,,
500058,BIHAR SPONGE,XT,Q,10.97,10.97,10.5,10.77,10.93,10.86,165,56340,606772,,INE819C01011,16-Oct-23,,
500059,BINANI IND. ,T ,Q,15.54,15.54,15.5,15.54,15.54,15.24,7,1766,27431,,INE071A01013,16-Oct-23,,
500060,BIRLACABLE  ,B ,Q,331.95,334.7,322.05,323.7,327,329.4,1151,20779,6790244,,INE800A01015,16-Oct-23,,
500067,BLUE STAR   ,A ,Q,874,892.4,873.95,888.95,888.75,874,765,8740,7738751,,INE472A01039,16-Oct-23,,
500068,DISA INDIA  ,B ,Q,13499.95,13874,13499.95,13757.65,13874,13474.95,44,92,1259798,,INE131C01011,16-Oct-23,,
500069,QUESTCAP    ,X ,Q,304.85,330,284.1,308.7,308.7,292.3,191,42791,13841512,,INE418C01012,16-Oct-23,,
500074,BPL LTD.    ,B ,Q,84.6,91.5,84.6,88.42,88.42,85.87,2767,193667,17072732,,INE110A01019,16-Oct-23,,
500078,OAL         ,B ,Q,366,374.75,366,369.9,369.6,367.35,82,206,76504,,INE959C01023,16-Oct-23,,
500083,CENTURY EXT ,T ,Q,16.8,17.3,16.5,16.91,16.76,16.84,164,47742,815749,,INE281A01026,16-Oct-23,,
500084,CESC LTD.   ,A ,Q,88.09,90.39,88.08,88.78,88.78,87.91,2553,389677,34843699,,INE486A01021,16-Oct-23,,
500085,CHAMBAL FERT,A ,Q,294.8,301,291.9,295.2,295.2,291.15,6277,355489,105619625,,INE085A01013,16-Oct-23,,
500086,EXIDE IND.  ,A ,Q,262.5,265.9,261,264.35,264.35,262.5,3629,139565,36790773,,INE302A01020,16-Oct-23,,
500087,CIPLA LTD.  ,A ,Q,1165.05,1169.3,1160.2,1164.4,1164.4,1167.95,1500,15930,18564297,,INE059A01026,16-Oct-23,,
500089,DIC INDIA   ,B ,Q,431.5,434.65,425.15,428,425.65,432.45,64,232,99489,,INE303A01010,16-Oct-23,,
500092,CRISIL LTD  ,A ,Q,3934.95,3935,3860.5,3880.6,3860.5,3889.35,474,1657,6475235,,INE007A01025,16-Oct-23,,
500093,CGPOWER     ,A ,Q,397.75,399,388,392.95,392.95,396.7,3169,95446,37505163,,INE067A01029,16-Oct-23,,
500096,DABUR (I)   ,A ,Q,536.1,538.75,534.65,537.1,537.25,538.8,871,20615,11064893,,INE016A01026,16-Oct-23,,
500097,DALMIASUG   ,B ,Q,453,476.8,453,456.05,456.05,453.3,903,21234,9841545,,INE495A01022,16-Oct-23,,
500101,ARVIND Ltd  ,A ,Q,184.7,194.55,182.75,191,190.25,181.7,2203,132115,25138716,,INE034A01011,16-Oct-23,,
500103,BHEL        ,A ,Q,128.3,131.6,126.95,131.1,131.1,128.35,9633,1106735,143447877,,INE257A01026,16-Oct-23,,
500104,HIND.PETRO  ,A ,Q,254.65,258.45,251.5,256.65,256.65,256.45,2020,133234,34020422,,INE094A01015,16-Oct-23,,
500106,IFCI LTD    ,A ,Q,25.41,25.89,24.68,24.9,24.9,25.36,8100,7278492,182710557,,INE039A01010,16-Oct-23,,
500108,MAHA.TELE   ,A ,Q,30.73,32.08,30.23,31.56,31.56,30.4,2007,1085413,34072572,,INE153A01019,16-Oct-23,,
500109,MRPL        ,A ,Q,101.75,106.7,101.57,103.48,103.48,100.93,4309,639017,66695263,,INE103A01014,16-Oct-23,,
500110,CHENNAI PET.,A ,Q,527,537.45,523.5,527.9,527.9,523.4,1601,54572,28986350,,INE178A01016,16-Oct-23,,
500111,REL.CAP.    ,T ,Q,9.5,9.8,9.35,9.35,9.35,9.84,502,289480,2709903,,INE013A01015,16-Oct-23,,
500112,STATE BANK  ,A ,Q,576.15,578.75,571.55,575.7,575.7,576.15,14935,539887,310981759,,INE062A01020,16-Oct-23,,
500113,STEEL AUTH. ,A ,Q,89.01,89.48,88.5,89.22,89.22,88.9,5386,770287,68598275,,INE114A01011,16-Oct-23,,
500114,TITAN       ,A ,Q,3284,3328,3279.25,3300.1,3300.1,3284,4138,34294,113517085,,INE280A01028,16-Oct-23,,
500116,IDBI BANK L ,A ,Q,71,71.21,69.5,70.1,70.1,70.98,3890,1024863,71870967,,INE008A01015,16-Oct-23,,
500117,DCW LTD.    ,A ,Q,58.3,58.84,57.42,57.65,57.65,58.27,1035,166811,9684572,,INE500A01029,16-Oct-23,,
500119,DHAMPUR SUGA,A ,Q,291.05,300,291.05,293.3,292.95,290.45,693,14031,4141712,,INE041A01016,16-Oct-23,,
500120,DIAMINES&CHM,B ,Q,520,525,509,519.4,519,509.45,332,2715,1403016,,INE591D01014,16-Oct-23,,
500123,ELANTAS     ,B ,Q,8080,8080,7651.55,7765.45,7763,7978.5,112,511,4015712,,INE280B01018,16-Oct-23,,
500124,DR.REDDY'S  ,A ,Q,5514.95,5514.95,5461,5490.15,5484.05,5461,1106,12961,71022463,,INE089A01023,16-Oct-23,,
500125,E.I.D.PAR   ,A ,Q,508.6,515.45,508.6,513,514.7,510,1325,28184,14456258,,INE126A01031,16-Oct-23,,
500126,PGHL        ,A ,Q,5090,5182.25,5086.05,5169.15,5177,5130.45,326,912,4676531,,INE199A01012,16-Oct-23,,
500128,ELEC.CASTING,A ,Q,84.29,86,83.55,84.36,84.36,83.55,1675,395680,33647221,,INE086A01029,16-Oct-23,,
500133,ESAB INDIA  ,A ,Q,5000,5282.6,4965.45,5208.7,5223.65,5000.6,467,1328,6886016,,INE284A01012,16-Oct-23,,
500135,EPL         ,A ,Q,195,198.05,194.2,196.2,196.5,196.05,814,33060,6484650,,INE255A01020,16-Oct-23,,
500136,ESTER INDUS.,B ,Q,93.75,94.1,92.92,93.42,93.42,93.53,302,14120,1316819,,INE778B01029,16-Oct-23,,
500142,FGP LTD.    ,XT,Q,5.7,5.98,5.44,5.98,5.98,5.7,26,2696,15194,,INE512A01016,16-Oct-23,,
500143,P.H.CAPITAL ,XT,Q,73.5,75,70.27,73.17,73,73.5,15,680,48868,,INE160F01013,16-Oct-23,,
500144,FINOL. CABLE,A ,Q,1007.85,1009.25,961.35,965.25,968,998.25,1850,25597,25036375,,INE235A01022,16-Oct-23,,
500147,COCKERILL   ,X ,Q,2789.4,2799.9,2660,2693.65,2693.65,2749.4,331,4039,11000675,,INE515A01019,16-Oct-23,,
500148,UFLEX LTD   ,A ,Q,444,454,441.65,449.8,449.1,448.3,1816,27539,12367507,,INE516A01017,16-Oct-23,,
500150,FOSECO INDIA,B ,Q,3524.85,3550,3471,3510,3510,3495.1,46,102,359215,,INE519A01011,16-Oct-23,,
500151,GOLDEN TOB  ,Z ,Q,52,53.49,51.68,52,52,53,14,311,16204,,INE973A01010,16-Oct-23,,
500153,GANESH BENZO,B ,Q,151.05,155.5,150.95,152.25,151.6,150.15,203,6302,967765,,INE388A01029,16-Oct-23,,
500159,METROGLOBL  ,X ,Q,100.9,109.75,100,103.46,103.64,98.71,651,48165,5084142,,INE085D01033,16-Oct-23,,
500160,GTL LTD.    ,T ,Q,8.05,8.05,7.91,7.98,8.02,8.06,203,61479,490020,,INE043A01012,16-Oct-23,,
500163,GODFREY PH  ,A ,Q,2212.95,2230,2170,2184.4,2184.4,2214.75,1048,7688,16861926,,INE260B01028,16-Oct-23,,
500164,GODREJ IND  ,A ,Q,685.05,690.5,665,668.85,668.85,684.05,1655,24296,16542779,,INE233A01035,16-Oct-23,,
500165,KANSAI NERO ,A ,Q,322.95,324.3,319.05,320.35,320,322.9,1938,30406,9788608,,INE531A01024,16-Oct-23,,
500166,GOODRICKE   ,X ,Q,205,210,204.05,204.75,204.75,205.7,145,11165,2306891,,INE300A01016,16-Oct-23,,
500168,GOODYEAR (I),B ,Q,1360.35,1369.35,1333.05,1335.8,1339.45,1359.1,141,1117,1505531,,INE533A01012,16-Oct-23,,
500170,GTN INDUS   ,XT,Q,35.89,36.7,34.1,35.55,35.55,35.46,56,9805,352019,,INE537A01013,16-Oct-23,,
500171,GHCL LTD    ,A ,Q,619.45,623.55,607.6,619.25,616.9,619.25,870,12861,7933919,,INE539A01019,16-Oct-23,,
500173,GFLLIMITED  ,B ,Q,114,118.09,105.38,106.76,106.76,109.17,4631,249365,27738665,,INE538A01037,16-Oct-23,,
500174,GUJ.LEASE   ,B ,Q,4.06,4.06,3.87,4.06,4.06,3.87,6,6634,26743,,INE540A01017,16-Oct-23,,
500179,HCL INFOSYS ,T ,Q,16.35,16.35,16.02,16.1,16.18,16.2,384,54719,885670,,INE236A01020,16-Oct-23,,
500180,HDFC BANK   ,A ,Q,1536.7,1536.7,1522,1529.5,1529.5,1536.75,23899,589621,901532316,,INE040A01034,16-Oct-23,,
500182,HEROMOTOCO  ,A ,Q,3099.45,3174,3099.45,3160.1,3160.1,3098.95,3284,34032,107136329,,INE158A01026,16-Oct-23,,
500183,HFCL        ,A ,Q,74.73,76.31,74.69,75.73,75.73,75.15,3823,834300,62890391,,INE548A01028,16-Oct-23,,
500184,HSCL        ,A ,Q,257.4,261.05,254.35,255.7,255.45,257.2,2165,95894,24660544,,INE019C01026,16-Oct-23,,
500185,HIND.CONSTN.,A ,Q,27.45,29.53,27.45,28.58,28.58,27.5,10187,8935296,256145473,,INE549A01026,16-Oct-23,,
500186,HIND.OIL EXP,A ,Q,173.2,176.5,171.5,172.5,172.5,171.75,2249,178156,30956200,,INE345A01011,16-Oct-23,,
500187,AGI         ,A ,Q,1075,1081.7,1015.85,1023.6,1023.6,1065.4,1898,25689,26841473,,INE415A01038,16-Oct-23,,
500188,HINDUS.ZI   ,A ,Q,319.8,324.5,317.7,321.7,321.7,318.55,1244,50996,16424135,,INE267A01025,16-Oct-23,,
500189,NDLVENTURE  ,T ,Q,145,145,143.75,143.75,143.75,142.6,5,33,4747,,INE353A01023,16-Oct-23,,
500191,HMT LTD.    ,Z ,Q,70.4,70.4,67.92,67.92,67.92,69.3,199,50339,3424700,,INE262A01018,16-Oct-23,,
500192,PRAG BOSIMI ,X ,Q,2.93,3.03,2.86,2.86,2.86,2.93,18,5229,15353,,INE962B01011,16-Oct-23,,
500193,HLVLTD      ,B ,Q,21.11,21.96,21.11,21.45,21.45,21.85,888,128564,2769733,,INE102A01024,16-Oct-23,,
500199,I.G.PETRO   ,B ,Q,524.55,524.55,516.7,517,517,525.55,90,684,354772,,INE204A01010,16-Oct-23,,
500201,IND.GLYCOLS ,A ,Q,699,709,696.2,702.85,702.85,700.15,472,4663,3271275,,INE560A01015,16-Oct-23,,
500202,IND.LEAS.DEV,XT,Q,7.18,7.52,6.83,7.5,7.5,7.18,13,2283,15729,,INE333C01013,16-Oct-23,,
500206,MARGO FIN   ,X ,Q,33.85,34.9,33.02,33.3,34.9,33.23,24,1825,62014,,INE680B01019,16-Oct-23,,
500207,INDO RAMA   ,B ,Q,51.91,53.15,51.91,52.23,52.32,52.35,313,31698,1661114,,INE156A01020,16-Oct-23,,
500209,INFOSYS LTD ,A ,Q,1431,1443.55,1431,1434.45,1434.45,1431.8,20715,395607,569393494,,INE009A01021,16-Oct-23,,
500210,INGERSOLL   ,A ,Q,2937.6,2960,2890.85,2904.6,2904.6,2924.85,298,1259,3692481,,INE177A01018,16-Oct-23,,
500213,INTER.TRAVEL,X ,Q,401,418,393.25,407.65,405.85,393.25,452,22836,9289127,,INE262B01016,16-Oct-23,,
500214,ION EXCHANGE,A ,Q,547.1,593.1,543.85,587.15,587.15,526.65,3184,58789,33746032,,INE570A01022,16-Oct-23,,
500215,AGRO TECH FO,B ,Q,822.5,825.85,814,816.5,816.5,813.15,40,307,250391,,INE209A01019,16-Oct-23,,
500219,JAIN IRRIG  ,A ,Q,62.7,66,61.68,65.14,65.14,62.66,3883,845731,53737174,,INE175A01038,16-Oct-23,,
500223,JCT LTD     ,XT,Q,2.96,3.04,2.91,2.98,2.98,2.92,663,1432774,4276517,,INE945A01026,16-Oct-23,,
500227,JINDAL POLYF,A ,Q,680,720.9,675.5,711.1,710.65,676,1465,16793,11857761,,INE197D01010,16-Oct-23,,
500228,JSWSL       ,A ,Q,772.65,794.35,772.65,790.3,790.3,777.05,1752,45713,36046295,,INE019A01038,16-Oct-23,,
500231,UMANG DAIR  ,B ,Q,71.58,71.58,70.15,70.54,71.15,71.58,64,1063,75607,,INE864B01027,16-Oct-23,,
500233,KAJARIA CER.,A ,Q,1270.05,1312.3,1270.05,1295.4,1294,1285.9,1001,6299,8156268,,INE217B01036,16-Oct-23,,
500234,KAKATIYA CEM,B ,Q,225.75,226.1,222.65,225.4,225.85,220.6,246,694,155575,,INE437B01014,16-Oct-23,,
500235,KALYANI STEL,B ,Q,495.1,512.3,491.5,505.55,501.15,494.4,1226,20803,10361962,,INE907A01026,16-Oct-23,,
500236,KANELIND    ,XT,Q,1.46,1.55,1.46,1.55,1.55,1.53,21,8598,13009,,INE252C01015,16-Oct-23,,
500238,WHIRLPOOL   ,A ,Q,1706.05,1710,1679.95,1688.1,1679.95,1716,899,4529,7687069,,INE716A01013,16-Oct-23,,
500239,KG DENIM    ,X ,Q,30,32,29,31.05,31.05,29.9,35,2001,61002,,INE104A01012,16-Oct-23,,
500240,KINETIC ENG.,X ,Q,134.55,137.9,133,134.3,134.95,136.1,78,12670,1702952,,INE266B01017,16-Oct-23,,
500241,KIRL.BROS.  ,B ,Q,951,951,916.05,934.2,934.2,951.2,412,1883,1755392,,INE732A01036,16-Oct-23,,
500243,KIRL INDUS  ,B ,Q,3124.95,3124.95,3052.85,3076.1,3075,3089.6,79,328,1007488,,INE250A01039,16-Oct-23,,
500245,KIRL.FERROUS,A ,Q,465.95,469.35,462.75,465.85,462.75,465.3,167,1751,815511,,INE884B01025,16-Oct-23,,
500246,ENVAIN ELECT,XT,Q,246.7,246.7,246.7,246.7,246.7,251.7,5,208,51313,,INE601C01013,16-Oct-23,,
500247,KOTAK MAH.BK,A ,Q,1767.95,1767.95,1747,1750.2,1750.2,1763.9,6079,68607,120477626,,INE237A01028,16-Oct-23,,
500249,KSB         ,A ,Q,3179.65,3198.95,3123.6,3145.1,3145.1,3160.55,616,2310,7330692,,INE999A01015,16-Oct-23,,
500250,L.G.BALKRISH,A ,Q,1042,1059.25,1009.2,1022.45,1022.45,1052.15,1115,9174,9531020,,INE337A01034,16-Oct-23,,
500251,TRENT LTD.  ,A ,Q,2086.1,2115.25,2081,2106.65,2100.7,2084.35,779,7328,15382671,,INE849A01020,16-Oct-23,,
500252,LAXMIMACH   ,A ,Q,14070.95,14070.95,13800.05,13855.25,13812,13965.7,178,330,4587176,,INE269B01029,16-Oct-23,,
500253,LIC HOUS.FIN,A ,Q,470.05,473.8,464.1,471.4,471.4,470,2239,66977,31542674,,INE115A01026,16-Oct-23,,
500257,LUPIN LTD.  ,A ,Q,1190,1201.1,1185.95,1198.2,1198.2,1188.9,2592,27296,32646223,,INE326A01037,16-Oct-23,,
500259,LYKA LABS   ,B ,Q,118.7,122.95,118.1,121.15,120.7,119.75,544,11650,1402224,,INE933A01014,16-Oct-23,,
500260,RAMCOCEM    ,A ,Q,995.65,1014.85,989.15,1000.15,1000.15,995.6,980,8662,8681156,,INE331A01037,16-Oct-23,,
500262,HYBRIDFIN   ,T ,Q,7.62,8.25,7.62,8.13,8.13,7.99,12,2324,18223,,INE965B01022,16-Oct-23,,
500264,MAFATLAL IND,X ,Q,154,161.6,154,156.95,156.95,154.95,584,84322,13336876,,INE270B01035,16-Oct-23,,
500265,MAH.SEAMLESS,A ,Q,650.05,700,644.6,679.9,700,664.3,1422,28073,18835237,,INE271B01025,16-Oct-23,,
500266,MAH.SCOOTER ,A ,Q,7890.05,8220,7861.8,8084.6,8033,7859.05,342,748,6058673,,INE288A01013,16-Oct-23,,
500267,MAJESTIC AUT,X ,Q,185,189.5,184,185.7,187.65,184.55,33,1021,191132,,INE201B01022,16-Oct-23,,
500268,MANALI PETRO,B ,Q,65.17,66.54,65.1,65.44,65.44,66.48,858,33893,2222305,,INE201A01024,16-Oct-23,,
500270,BARODA RAYON,X ,Q,194,198.9,186.25,187.6,187.6,192.15,362,23348,4450316,,INE461A01024,16-Oct-23,,
500271,MFSL        ,A ,Q,915.3,923.65,908.95,921.1,918.05,916,933,14331,13136474,,INE180A01020,16-Oct-23,,
500277,MID INDIA IN,XT,Q,7.74,8.12,7.7,7.72,8.1,7.74,38,10508,84042,,INE401C01018,16-Oct-23,,
500279,MIRC ELECT  ,T ,Q,19.51,20.08,19.5,19.97,20.08,19.13,91,42159,843538,,INE831A01028,16-Oct-23,,
500280,CENTURY ENKA,B ,Q,449.5,450,439,444.5,444.4,448.2,360,2212,985559,,INE485A01015,16-Oct-23,,
500284,LORDS CHLORO,B ,Q,166.05,166.15,163.05,163.75,163.75,164.75,171,4022,663010,,INE846D01012,16-Oct-23,,
500285,SPICEJET LTD,B ,Q,42.5,42.5,38.72,39.89,39.89,43.6,32724,14535754,584644675,,INE285B01017,16-Oct-23,,
500288,MOREPEN LAB.,A ,Q,35.54,35.95,35.21,35.37,35.41,35.53,639,109608,3895342,,INE083A01026,16-Oct-23,,
500290,MRF LTD.    ,A ,Q,109499.95,109800,108453.85,109514.85,109400,109093.15,183,201,21994477,,INE883A01011,16-Oct-23,,
500292,HEIDEL CEM  ,A ,Q,192,192.55,190.1,190.4,191,190.55,283,8701,1661865,,INE578A01017,16-Oct-23,,
500294,NCC         ,A ,Q,162.4,169.25,162.05,162.9,162.9,162.15,6988,871058,144314236,,INE868B01028,16-Oct-23,,
500295,VEDL        ,A ,Q,223.05,232.65,223.05,229.75,229.75,226.15,6762,402568,92230078,,INE205A01025,16-Oct-23,,
500296,NAHAR SPG.  ,B ,Q,264.55,269.55,260,265.1,264.9,266.6,413,3807,1014822,,INE290A01027,16-Oct-23,,
500298,NAT.PEROXIDE,X ,Q,1132,1188.95,1125,1136.4,1136.4,1106.75,2595,53134,61258145,,INE585A01020,16-Oct-23,,
500300,GRASIM IND. ,A ,Q,1985.95,1992.15,1957.4,1972,1972,1982.95,1188,11643,22950488,,INE047A01021,16-Oct-23,,
500302,PEL         ,A ,Q,1051.05,1066.6,1048.1,1056.8,1056.8,1053.85,803,11119,11753844,,INE140A01024,16-Oct-23,,
500304,NIIT LTD.   ,A ,Q,123.8,127.8,123.05,125.05,125.3,123.8,2205,82206,10305512,,INE161A01038,16-Oct-23,,
500306,JAYKAY      ,X ,Q,86.3,86.3,81,82.38,83,82.9,482,89248,7507003,,INE903A01025,16-Oct-23,,
500307,NIRLON      ,B ,Q,414.5,415,411.4,413.05,412,409.45,87,2021,835132,,INE910A01012,16-Oct-23,,
500312,ONGC CORPN  ,A ,Q,187.05,188.2,186.15,186.5,186.5,184.9,5659,531270,99416704,,INE213A01029,16-Oct-23,,
500313,OIL COUNTRY ,T ,Q,23.13,23.13,23.13,23.13,23.13,23.6,21,4230,97839,,INE591A01010,16-Oct-23,,
500314,ORIENT HOTEL,B ,Q,109,109.45,101.36,103.43,103.65,104.84,3942,274842,28698789,,INE750A01020,16-Oct-23,,
500317,OSWAL AGRO. ,B ,Q,35.05,36.3,35.05,35.6,35.55,35.26,163,4623,165403,,INE142A01012,16-Oct-23,,
500319,INDIAN SUCRO,XT,Q,91.68,91.68,88,88.5,88.5,90.13,49,5429,486012,,INE557C01017,16-Oct-23,,
500322,PANYAM CEMEN,X ,Q,17.51,17.51,17.51,17.51,17.51,16.68,4,150,2626,,INE167E01037,16-Oct-23,,
500325,RELIANCE    ,A ,Q,2348,2354,2336,2342.9,2342.9,2350.7,14402,208827,490175736,,INE002A01018,16-Oct-23,,
500327,PILITA      ,B ,Q,9.4,10.8,9.4,10.59,10.59,9.3,990,246042,2576669,,INE600A01035,16-Oct-23,,
500330,RAYMOND     ,A ,Q,1795,1815.7,1777.25,1788.6,1788.6,1795.95,1893,16333,29330868,,INE301A01014,16-Oct-23,,
500331,PIDILITE    ,A ,Q,2493.5,2493.5,2420,2433.65,2433.65,2459.95,4399,93559,228835294,,INE318A01026,16-Oct-23,,
500333,PIX TRANS   ,B ,Q,1245.9,1259.6,1219.8,1244.6,1244.6,1221.45,139,690,857317,,INE751B01018,16-Oct-23,,
500335,BIRLA CORPN.,A ,Q,1279.05,1298,1265.55,1272.8,1272.8,1285.95,918,4779,6143281,,INE340A01012,16-Oct-23,,
500336,SURYA ROSHNI,A ,Q,523.8,535,515,531.5,533.75,526.2,1648,29866,15653970,,INE335A01020,16-Oct-23,,
500337,PRIME SECUR.,B ,Q,155,155.55,147.2,149.95,154.1,156.6,79,1862,284270,,INE032B01021,16-Oct-23,,
500338,PRSMJOHNSN  ,A ,Q,132.75,135.25,129.9,133.25,133.25,130.05,539,23190,3092043,,INE010A01011,16-Oct-23,,
500339,RAIN        ,A ,Q,167.05,171.85,163.8,169.95,169.95,165.7,2337,149680,25216995,,INE855B01025,16-Oct-23,,
500343,AMJLAND     ,B ,Q,33.86,33.86,32.37,32.45,32.47,33.2,324,27074,889609,,INE606A01024,16-Oct-23,,
500346,PUN.COMMUNI.,T ,Q,43.34,43.89,41.36,42.71,42.98,43.34,38,4030,171174,,INE609A01010,16-Oct-23,,
500350,RSWM  LTD   ,B ,Q,190,192.3,189.95,190.2,190,191.6,174,2926,557254,,INE611A01016,16-Oct-23,,
500354,RAJSH.SUGAR ,T ,Q,49.89,51.9,49.1,51.9,51.9,49.43,112,125820,6520067,,INE562B01019,16-Oct-23,,
500355,RALLIS INDIA,A ,Q,216,224.3,215.2,219.65,219.65,215.3,2217,86874,19214829,,INE613A01020,16-Oct-23,,
500356,RAMANEWS    ,B ,Q,15.31,15.99,15.25,15.38,15.58,15.65,312,44336,693935,,INE278B01020,16-Oct-23,,
500357,RAMA PAPER  ,XT,Q,21.15,23.25,21.15,23.08,22.15,22.15,6,469,10850,,INE425E01013,16-Oct-23,,
500358,RAMA PETRO  ,X ,Q,5.01,5.01,4.55,4.55,4.55,4.78,21,11771,58298,,INE783A01013,16-Oct-23,,
500360,RAPICUT CARB,XT,Q,69.7,69.83,67.99,68.25,67.99,66.53,27,2494,173892,,INE350D01015,16-Oct-23,,
500365,WELSPLSOL   ,T ,Q,45.19,45.19,42,43.73,43.73,43.06,700,416865,18337671,,INE731F01037,16-Oct-23,,
500366,ROLTA (I)   ,Z ,Q,2.9,2.98,2.84,2.98,2.98,2.84,228,303991,903592,,INE293A01013,16-Oct-23,,
500367,RUBFILA INT.,X ,Q,83,83,80.3,81.77,81.55,82.62,465,62948,5123834,,INE642C01025,16-Oct-23,,
500368,PATANJALI   ,T ,Q,1344,1360,1315,1318.3,1318.3,1352.2,781,10547,13970456,,INE619A01035,16-Oct-23,,
500370,SALORA INT. ,XT,Q,43,46,43,45.45,45.94,44.35,40,3100,137859,,INE924A01013,16-Oct-23,,
500378,JINDAL SAW  ,A ,Q,361.4,380.9,361.4,378.1,378.1,361.35,6519,192560,72207219,,INE324A01024,16-Oct-23,,
500380,JK LAKSHMI  ,A ,Q,678.65,685.95,673,675.25,675.4,678.6,468,8479,5751894,,INE786A01032,16-Oct-23,,
500387,SHREE CEMENT,A ,Q,26850,27284.85,26549.9,26643.2,26549.9,26824.7,468,616,16624504,,INE070A01015,16-Oct-23,,
500388,SHREE KRISHN,XT,Q,29.48,29.48,29.48,29.48,29.48,29.48,1,2,58,,INE970C01012,16-Oct-23,,
500390,REL INFRA   ,T ,Q,166.6,171.5,166.25,170.5,170.1,168.15,481,37540,6337690,,INE036A01016,16-Oct-23,,
500400,TATA POWER  ,A ,Q,254.8,256.75,253.6,254.85,254.85,254.05,5002,276689,70571020,,INE245A01021,16-Oct-23,,
500402,SPMLINFRA   ,T ,Q,57.38,57.38,56,57.38,57.38,56.26,16,16201,929475,,INE937A01023,16-Oct-23,,
500403,SUNDARAM FAS,A ,Q,1285,1295,1269.7,1288.4,1290.75,1275.5,437,2406,3077509,,INE387A01021,16-Oct-23,,
