Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25102022,1008109209,0002083"
"Trade Date <25-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,488,EIFFL,EQ,10399,9631,92.61"
"20,489,EIHAHOTELS,EQ,10160,3589,35.32"
"20,490,EIHOTEL,EQ,292635,121713,41.59"
"20,491,EIMCOELECO,EQ,967,677,70.01"
"20,492,EKC,EQ,105393,69824,66.25"
"20,493,ELDEHSG,EQ,1106,761,68.81"
"20,494,ELECON,EQ,179751,96590,53.74"
"20,495,ELECTCAST,EQ,600166,397556,66.24"
"20,496,ELECTHERM,EQ,3818,2457,64.35"
"20,497,ELGIEQUIP,EQ,1216692,358945,29.50"
"20,498,ELGIRUBCO,EQ,35448,20858,58.84"
"20,499,EMAMILTD,EQ,165693,76718,46.30"
"20,500,EMAMIPAP,EQ,69581,34561,49.67"
"20,501,EMAMIREAL,EQ,25302,16088,63.58"
"20,502,EMBASSY,RR,675209,613566,90.87"
"20,503,EMIL,EQ,10314141,3067758,29.74"
"20,504,EMKAY,EQ,7983,4557,57.08"
"20,505,EMKAYTOOLS,SM,1800,1200,66.67"
"20,506,EMMBI,EQ,9876,7968,80.68"
"20,507,EMUDHRA,EQ,85807,42357,49.36"
"20,508,ENDURANCE,EQ,89772,79360,88.40"
"20,509,ENERGYDEV,EQ,42616,26063,61.16"
"20,510,ENGINERSIN,EQ,1557000,1106176,71.05"
"20,511,ENIL,EQ,5650,3845,68.05"
"20,512,EPL,EQ,69333,42617,61.47"
"20,513,EQUITAS,EQ,337241,126744,37.58"
"20,514,EQUITASBNK,EQ,344258,234702,68.18"
"20,515,ERFLNCDI,N3,30,30,100.00"
"20,516,ERFLNCDI,N4,43,43,100.00"
"20,517,ERFLNCDI,N5,2,1,50.00"
"20,518,ERFLNCDI,N6,309,246,79.61"
"20,519,ERIS,EQ,32409,19659,60.66"
"20,520,ESABINDIA,EQ,1733,886,51.13"
"20,521,ESCORTS,EQ,182177,51656,28.35"
"20,522,ESSARSHPNG,EQ,140337,112295,80.02"
"20,523,ESSENTIA,EQ,738153,344686,46.70"
"20,524,ESTER,EQ,86711,43335,49.98"
"20,525,ETHOSLTD,EQ,12082,4501,37.25"
"20,526,EUROBOND,SM,56000,24000,42.86"
"20,527,EUROTEXIND,EQ,10855,2638,24.30"
"20,528,EVEREADY,EQ,102961,82244,79.88"
"20,529,EVERESTIND,EQ,37280,14030,37.63"
"20,530,EXCEL,EQ,8857221,7248456,81.84"
"20,531,EXCELINDUS,EQ,12299,7420,60.33"
"20,532,EXIDEIND,EQ,2989594,1036709,34.68"
"20,533,EXPLEOSOL,EQ,20276,9911,48.88"
"20,534,EXXARO,EQ,556369,264025,47.46"
"20,535,FACT,EQ,68553,22545,32.89"
"20,536,FAIRCHEMOR,EQ,10197,4880,47.86"
"20,537,FCL,EQ,312016,115131,36.90"
"20,538,FCSSOFT,EQ,3955779,2341028,59.18"
"20,539,FDC,EQ,167858,93994,56.00"
"20,540,FEDERALBNK,EQ,11565536,4430492,38.31"
"20,541,FELIX,SM,8000,8000,100.00"
"20,542,FIBERWEB,EQ,17371,9799,56.41"
"20,543,FIDEL,SM,18000,15000,83.33"
"20,544,FIEMIND,EQ,33358,15469,46.37"
"20,545,FILATEX,EQ,60119,38869,64.65"
"20,546,FINCABLES,EQ,1686968,304436,18.05"
"20,547,FINEORG,EQ,14355,6179,43.04"
"20,548,FINOPB,EQ,52164,24998,47.92"
"20,549,FINPIPE,EQ,304469,187365,61.54"
"20,550,FLEXITUFF,EQ,19510,5226,26.79"
"20,551,FLUOROCHEM,EQ,122897,65247,53.09"
"20,552,FMGOETZE,EQ,59126,43703,73.92"
"20,553,FMNL,EQ,52417,41932,80.00"
"20,554,FOCUS,EQ,107140,52966,49.44"
"20,555,FOODSIN,EQ,58698,41668,70.99"
"20,556,FORCEMOT,EQ,39456,14834,37.60"
"20,557,FORTIS,EQ,1112710,716904,64.43"
"20,558,FOSECOIND,EQ,1630,834,51.17"
"20,559,FROG,ST,18000,18000,100.00"
"20,560,FSC,EQ,26793,16631,62.07"
"20,561,FSL,EQ,2315269,819772,35.41"
"20,562,GABRIEL,EQ,72996,39698,54.38"
"20,563,GAEL,EQ,227055,120182,52.93"
"20,564,GAIL,EQ,7086629,4265650,60.19"
"20,565,GAL,EQ,399680,281058,70.32"
"20,566,GALAXYSURF,EQ,9961,5099,51.19"
"20,567,GALLANTT,EQ,16595,11406,68.73"
"20,568,GANDHITUBE,EQ,1885,1329,70.50"
"20,569,GANECOS,EQ,19341,11447,59.19"
"20,570,GANESHBE,EQ,104943,56450,53.79"
"20,571,GANESHHOUC,EQ,15544,11017,70.88"
"20,572,GANGAFORGE,EQ,965569,644004,66.70"
"20,573,GANGESSECU,EQ,2562,2007,78.34"
"20,574,GARFIBRES,EQ,9234,5188,56.18"
"20,575,GATEWAY,EQ,152194,83905,55.13"
"20,576,GATI,EQ,575907,176634,30.67"
"20,577,GEECEE,EQ,2989,1112,37.20"
"20,578,GEEKAYWIRE,EQ,69836,37748,54.05"
"20,579,GENCON,EQ,37682,24259,64.38"
"20,580,GENESYS,EQ,8325,6571,78.93"
"20,581,GENUSPAPER,EQ,213305,145794,68.35"
"20,582,GENUSPOWER,EQ,159780,91232,57.10"
"20,583,GEOJITFSL,EQ,130975,75301,57.49"
"20,584,GEPIL,EQ,32673,17600,53.87"
"20,585,GESHIP,EQ,355978,209350,58.81"
"20,586,GET&D,EQ,32233,16303,50.58"
"20,587,GFLLIMITED,EQ,76415,57247,74.92"
"20,588,GHCL,EQ,258718,123743,47.83"
"20,589,GICHSGFIN,EQ,64232,37514,58.40"
"20,590,GICRE,EQ,175379,54666,31.17"
"20,591,GILLANDERS,EQ,1385,920,66.43"
"20,592,GILLETTE,EQ,935,659,70.48"
"20,593,GILT5YBEES,EQ,98281,76859,78.20"
"20,594,GINNIFILA,EQ,61914,34557,55.81"
"20,595,GIPCL,EQ,111259,61326,55.12"
"20,596,GKWLIMITED,EQ,2,1,50.00"
"20,597,GLAND,EQ,228975,186925,81.64"
"20,598,GLAXO,EQ,24142,13177,54.58"
"20,599,GLENMARK,EQ,889876,430907,48.42"
"20,600,GLOBAL,EQ,83619,59795,71.51"
"20,601,GLOBALVECT,EQ,16088,11652,72.43"
"20,602,GLOBE,EQ,673619,388265,57.64"
"20,603,GLOBUSSPR,EQ,108785,61274,56.33"
"20,604,GLS,EQ,167817,112938,67.30"
"20,605,GMBREW,EQ,11631,5926,50.95"
"20,606,GMDCLTD,EQ,372725,132323,35.50"
"20,607,GMMPFAUDLR,EQ,58699,33049,56.30"
"20,608,GMRINFRA,EQ,5660598,2013721,35.57"
"20,609,GMRP&UI,EQ,152368,90070,59.11"
"20,610,GNA,EQ,42668,23388,54.81"
"20,611,GNFC,EQ,813848,220573,27.10"
"20,612,GOACARBON,EQ,7431,4874,65.59"
"20,613,GOCLCORP,EQ,3559,2315,65.05"
"20,614,GOCOLORS,EQ,16292,6989,42.90"
"20,615,GODFRYPHLP,EQ,159806,56005,35.05"
"20,616,GODHA,EQ,1167833,478737,40.99"
"20,617,GODREJAGRO,EQ,49574,25093,50.62"
"20,618,GODREJCP,EQ,810608,497901,61.42"
"20,619,GODREJIND,EQ,75901,40123,52.86"
"20,620,GODREJPROP,EQ,339382,120116,35.39"
"20,621,GOKEX,EQ,392341,324838,82.79"
"20,622,GOKUL,EQ,611923,338619,55.34"
"20,623,GOKULAGRO,EQ,1671854,533676,31.92"
"20,624,GOLDBEES,EQ,2942957,2391809,81.27"
"20,625,GOLDIAM,EQ,71422,41869,58.62"
"20,626,GOLDSHARE,EQ,26266,18613,70.86"
"20,627,GOLDTECH,EQ,61697,21390,34.67"
"20,628,GOODLUCK,EQ,55311,36752,66.45"
"20,629,GOODYEAR,EQ,8169,4752,58.17"
"20,630,GPIL,EQ,186365,90879,48.76"
"20,631,GPPL,EQ,663613,396772,59.79"
"20,632,GPTINFRA,EQ,45667,26889,58.88"
"20,633,GRANULES,EQ,2261821,894974,39.57"
"20,634,GRAPHITE,EQ,182786,85004,46.50"
"20,635,GRASIM,EQ,705866,310432,43.98"
"20,636,GRAUWEIL,EQ,1087199,528123,48.58"
"20,637,GRAVITA,EQ,410185,140568,34.27"
"20,638,GREAVESCOT,EQ,563477,263213,46.71"
"20,639,GREENLAM,EQ,28817,23190,80.47"
"20,640,GREENPANEL,EQ,452324,162787,35.99"
"20,641,GREENPLY,EQ,43246,28561,66.04"
"20,642,GREENPOWER,EQ,2664860,1479833,55.53"
"20,643,GRINDWELL,EQ,13981,5459,39.05"
"20,644,GRINFRA,EQ,5454,2917,53.48"
"20,645,GRMOVER,EQ,102737,13597,13.23"
"20,646,GROBTEA,EQ,97,59,60.82"
"20,647,GRPLTD,EQ,1020,368,36.08"
"20,648,GRSE,EQ,1143399,193704,16.94"
"20,649,GRWRHITECH,EQ,29366,18521,63.07"
"20,650,GSCLCEMENT,EQ,126209,85507,67.75"
"20,651,GSFC,EQ,1110558,636867,57.35"
"20,652,GSPL,EQ,642760,396160,61.63"
"20,653,GSS,EQ,44620,28002,62.76"
"20,654,GSTL,SM,8000,8000,100.00"
"20,655,GTL,EQ,555176,284221,51.19"
"20,656,GTLINFRA,EQ,26437149,8245002,31.19"
"20,657,GTPL,EQ,45001,39294,87.32"
"20,658,GUFICBIO,EQ,79485,31963,40.21"
"20,659,GUJALKALI,EQ,152220,55709,36.60"
"20,660,GUJAPOLLO,EQ,13368,7872,58.89"
"20,661,GUJGASLTD,EQ,1455173,343601,23.61"
"20,662,GULFOILLUB,EQ,13443,9649,71.78"
"20,663,GULFPETRO,EQ,125800,105433,83.81"
"20,664,GULPOLY,EQ,14306,9268,64.78"
"20,665,HAL,EQ,1295940,493047,38.05"
"20,666,HAPPSTMNDS,EQ,176666,67534,38.23"
"20,667,HARDWYN,EQ,1975,1212,61.37"
"20,668,HARIOMPIPE,EQ,97185,57364,59.03"
"20,669,HARRMALAYA,EQ,7245,3995,55.14"
"20,670,HARSHA,EQ,339614,146487,43.13"
"20,671,HATHWAY,EQ,1086447,642431,59.13"
"20,672,HATSUN,EQ,25176,13865,55.07"
"20,673,HAVELLS,EQ,764317,423707,55.44"
"20,674,HBANKETF,EQ,3528,2783,78.88"
"20,675,HBLPOWER,EQ,2445211,608003,24.87"
"20,676,HBSL,EQ,6028,4640,76.97"
"20,677,HCC,EQ,6704465,3322033,49.55"
"20,678,HCG,EQ,126315,76455,60.53"
"20,679,HCL-INSYS,EQ,155424,96982,62.40"
"20,680,HCLTECH,EQ,3068136,2182434,71.13"
"20,681,HDFC,EQ,3731718,2973419,79.68"
"20,682,HDFC,W3,45600,40200,88.16"
"20,683,HDFCAMC,EQ,164332,70213,42.73"
"20,684,HDFCBANK,EQ,6886697,5086954,73.87"
"20,685,HDFCGROWTH,EQ,913,540,59.15"
"20,686,HDFCLIFE,EQ,2362781,1503312,63.62"
"20,687,HDFCLOWVOL,EQ,2280,2053,90.04"
"20,688,HDFCMFGETF,EQ,271580,226574,83.43"
"20,689,HDFCMOMENT,EQ,2715,1131,41.66"
"20,690,HDFCNEXT50,EQ,609,417,68.47"
"20,691,HDFCNIF100,EQ,965,453,46.94"
"20,692,HDFCNIFETF,EQ,20946,12237,58.42"
"20,693,HDFCQUAL,EQ,7394,3768,50.96"
"20,694,HDFCSENETF,EQ,2725,1906,69.94"
"20,695,HDFCSILVER,EQ,47817,42502,88.88"
"20,696,HDFCVALUE,EQ,852,789,92.61"
"20,697,HEADSUP,EQ,290771,12145,4.18"
"20,698,HEALTHY,EQ,22690,18878,83.20"
"20,699,HECPROJECT,EQ,760,613,80.66"
"20,700,HEG,EQ,59348,21909,36.92"
"20,701,HEIDELBERG,EQ,225324,112530,49.94"
"20,702,HEMIPROP,EQ,147771,84618,57.26"
"20,703,HERANBA,EQ,34776,18532,53.29"
"20,704,HERCULES,EQ,14179,7286,51.39"
"20,705,HERITGFOOD,EQ,46543,27107,58.24"
"20,706,HEROMOTOCO,EQ,410336,222411,54.20"
"20,707,HESTERBIO,EQ,1413,886,62.70"
"20,708,HEXATRADEX,EQ,686,454,66.18"
"20,709,HFCL,EQ,5176936,1819351,35.14"
"20,710,HGINFRA,EQ,32204,15179,47.13"
"20,711,HGS,EQ,22176,9413,42.45"
"20,712,HIKAL,EQ,389522,157056,40.32"
"20,713,HIL,EQ,9339,4695,50.27"
"20,714,HILTON,EQ,30831,24517,79.52"
"20,715,HIMATSEIDE,EQ,171207,103665,60.55"
"20,716,HINDALCO,EQ,6156624,2184553,35.48"
"20,717,HINDCOMPOS,EQ,2513,1934,76.96"
"20,718,HINDCOPPER,EQ,2432958,504508,20.74"
"20,719,HINDMOTORS,EQ,244219,172293,70.55"
"20,720,HINDOILEXP,EQ,194818,65706,33.73"
"20,721,HINDPETRO,EQ,2751784,1603462,58.27"
"20,722,HINDUNILVR,EQ,2923789,2072413,70.88"
"20,723,HINDWAREAP,EQ,115595,68451,59.22"
"20,724,HINDZINC,EQ,287573,136062,47.31"
"20,725,HIRECT,EQ,34462,22074,64.05"
"20,726,HISARMETAL,EQ,2695,1968,73.02"
"20,727,HITECH,EQ,65517,44748,68.30"
"20,728,HITECHCORP,EQ,10670,6533,61.23"
"20,729,HITECHGEAR,EQ,1678,1017,60.61"
"20,730,HLEGLAS,EQ,45711,27185,59.47"
"20,731,HLVLTD,EQ,165995,105770,63.72"
"20,732,HMVL,EQ,146489,108537,74.09"
"20,733,HNDFDS,EQ,30879,16349,52.95"
"20,734,HNGSNGBEES,EQ,117225,91531,78.08"
"20,735,HOMEFIRST,EQ,424319,272310,64.18"
"20,736,HONAUT,EQ,2913,622,21.35"
"20,737,HONDAPOWER,EQ,3245,1620,49.92"
"20,738,HOVS,EQ,5384,3759,69.82"
"20,739,HPAL,EQ,67565,29789,44.09"
"20,740,HPL,EQ,1796294,645101,35.91"
"20,741,HSCL,EQ,1589944,514498,32.36"
"20,742,HTMEDIA,EQ,211476,127415,60.25"
"20,743,HUDCO,EQ,1784063,1114561,62.47"
"20,744,HUDCO,N2,70,50,71.43"
"20,745,HUDCO,N5,39,39,100.00"
"20,746,HUDCO,N6,1,1,100.00"
"20,747,HUDCO,N8,1,1,100.00"
"20,748,HUDCO,NA,2,2,100.00"
"20,749,HUDCO,NB,350,350,100.00"
"20,750,HUDCO,ND,1488,1148,77.15"
"20,751,HUDCO,NE,151,151,100.00"
"20,752,HUHTAMAKI,EQ,55569,39873,71.75"
"20,753,IBMFNIFTY,EQ,7125,1036,14.54"
"20,754,IBREALEST,EQ,7078963,2642126,37.32"
"20,755,IBUCCREDIT,NB,18,17,94.44"
"20,756,IBULHSGFIN,EQ,13827165,3040183,21.99"
"20,757,IBULHSGFIN,NA,392,392,100.00"
"20,758,IBULHSGFIN,NE,79,79,100.00"
"20,759,IBULHSGFIN,NH,10,10,100.00"
"20,760,IBULHSGFIN,NL,25,25,100.00"
"20,761,IBULHSGFIN,NO,45,45,100.00"
"20,762,IBULHSGFIN,NS,5,5,100.00"
"20,763,IBULHSGFIN,Y5,201,201,100.00"
"20,764,IBULHSGFIN,YX,5,5,100.00"
"20,765,IBULHSGFIN,Z3,2,2,100.00"
"20,766,IBULHSGFIN,Z5,15,15,100.00"
"20,767,ICICI500,EQ,41278,21826,52.88"
"20,768,ICICI5GSEC,EQ,147,110,74.83"
"20,769,ICICIALPLV,EQ,3791,2369,62.49"
"20,770,ICICIAUTO,EQ,18589,11598,62.39"
"20,771,ICICIB22,EQ,100464,67703,67.39"
"20,772,ICICIBANK,EQ,15838120,9168086,57.89"
"20,773,ICICIBANKN,EQ,293472,259724,88.50"
"20,774,ICICIBANKP,EQ,5765,3639,63.12"
"20,775,ICICICONSU,EQ,594,180,30.30"
"20,776,ICICIFMCG,EQ,6894,5232,75.89"
"20,777,ICICIGI,EQ,594839,388999,65.40"
"20,778,ICICIGOLD,EQ,119839,79630,66.45"
"20,779,ICICIINFRA,EQ,2092,1323,63.24"
"20,780,ICICILIQ,EQ,168875,128036,75.82"
"20,781,ICICILOVOL,EQ,134777,127344,94.48"
"20,782,ICICIM150,EQ,11953,7079,59.22"
"20,783,ICICIMCAP,EQ,11317,7571,66.90"
"20,784,ICICIMOM30,EQ,346840,330264,95.22"
"20,785,ICICINF100,EQ,15278,8753,57.29"
"20,786,ICICINIFTY,EQ,115727,42430,36.66"
"20,787,ICICINV20,EQ,28705,20151,70.20"
"20,788,ICICINXT50,EQ,42658,27816,65.21"
"20,789,ICICIPHARM,EQ,6312,4838,76.65"
"20,790,ICICIPRULI,EQ,2221480,1493864,67.25"
"20,791,ICICISENSX,EQ,949,518,54.58"
"20,792,ICICISILVE,EQ,209521,151261,72.19"
"20,793,ICICITECH,EQ,275250,196576,71.42"
"20,794,ICIL,EQ,98945,47389,47.89"
"20,795,ICRA,EQ,5894,4433,75.21"
"20,796,IDBI,EQ,8051993,2727117,33.87"
"20,797,IDBIGOLD,EQ,108,73,67.59"
"20,798,IDEA,EQ,60611327,19164360,31.62"
"20,799,IDFC,EQ,7997094,2679012,33.50"
"20,800,IDFCFIRSTB,EQ,56648342,17890396,31.58"
"20,801,IDFNIFTYET,EQ,868,804,92.63"
"20,802,IEX,EQ,6925845,2465281,35.60"
"20,803,IFBAGRO,EQ,3231,1916,59.30"
"20,804,IFBIND,EQ,7399,3156,42.65"
"20,805,IFCI,EQ,5277388,2272458,43.06"
"20,806,IFCI,NH,1065,1065,100.00"
"20,807,IFCI,NL,32,32,100.00"
"20,808,IFCI,NM,60,60,100.00"
"20,809,IFGLEXPOR,EQ,3434,2316,67.44"
"20,810,IGARASHI,EQ,25504,11787,46.22"
"20,811,IGL,EQ,6825606,1641796,24.05"
"20,812,IGPL,EQ,12621,6227,49.34"
"20,813,IIFCL,N2,22,22,100.00"
"20,814,IIFCL,N4,904,633,70.02"
"20,815,IIFL,EQ,253850,134187,52.86"
"20,816,IIFL,N6,114,111,97.37"
"20,817,IIFL,N9,10,10,100.00"
"20,818,IIFL,NE,102,102,100.00"
"20,819,IIFL,NF,839,834,99.40"
"20,820,IIFL,NH,100,100,100.00"
"20,821,IIFL,NL,408,372,91.18"
"20,822,IIFL,NM,96,96,100.00"
"20,823,IIFLSEC,EQ,296722,55421,18.68"
"20,824,IIFLWAM,EQ,56530,41327,73.11"
"20,825,IIHFL,N4,33,33,100.00"
"20,826,IIHFL,N5,810,410,50.62"
"20,827,IIHFL,NC,200,200,100.00"
"20,828,IITL,EQ,622,330,53.05"
"20,829,IMFA,EQ,30695,21578,70.30"
"20,830,IMPAL,EQ,728,361,49.59"
"20,831,IMPEXFERRO,EQ,86965,63481,73.00"
"20,832,INCREDFIN,N1,188,188,100.00"
"20,833,INCREDFIN,N2,226,210,92.92"
"20,834,INCREDIBLE,EQ,4023,3810,94.71"
"20,835,INDBANK,EQ,299934,145476,48.50"
"20,836,INDHOTEL,EQ,3616795,1893710,52.36"
"20,837,INDIACEM,EQ,5835698,1206308,20.67"
"20,838,INDIAGLYCO,EQ,36692,19117,52.10"
"20,839,INDIAMART,EQ,98538,43463,44.11"
"20,840,INDIANB,EQ,5997054,2330426,38.86"
"20,841,INDIANCARD,EQ,3505,2229,63.59"
"20,842,INDIANHUME,EQ,18595,12668,68.13"
"20,843,INDIGO,EQ,492471,287335,58.35"
"20,844,INDIGOPNTS,EQ,36741,27230,74.11"
"20,845,INDIGRID,IV,143484,135593,94.50"
"20,846,INDIGRID,NJ,414,251,60.63"
"20,847,INDIGRID,NL,142,140,98.59"
"20,848,INDNIPPON,EQ,6894,5138,74.53"
"20,849,INDOAMIN,EQ,69140,30247,43.75"
"20,850,INDOBORAX,EQ,12146,7260,59.77"
"20,851,INDOCO,EQ,28981,19921,68.74"
"20,852,INDORAMA,EQ,59002,40674,68.94"
"20,853,INDOTECH,EQ,3334,2129,63.86"
"20,854,INDOTHAI,EQ,11970,10574,88.34"
"20,855,INDRAMEDCO,EQ,43538,26972,61.95"
"20,856,INDSWFTLAB,EQ,18717,13893,74.23"
"20,857,INDSWFTLTD,EQ,10464,4475,42.77"
"20,858,INDTERRAIN,EQ,122920,67132,54.61"
"20,859,INDUSINDBK,EQ,3514202,1428627,40.65"
"20,860,INDUSTOWER,EQ,5253149,3099107,59.00"
"20,861,INEOSSTYRO,EQ,16476,8894,53.98"
"20,862,INFIBEAM,EQ,1711839,1092909,63.84"
"20,863,INFOBEAN,EQ,8160,5375,65.87"
"20,864,INFRABEES,EQ,2126,1471,69.19"
"20,865,INFY,EQ,3914341,2565830,65.55"
"20,866,INGERRAND,EQ,4229,1862,44.03"
"20,867,INNOVANA,SM,10000,10000,100.00"
"20,868,INOXLEISUR,EQ,167362,78394,46.84"
"20,869,INOXWIND,EQ,276183,123226,44.62"
"20,870,INSECTICID,EQ,12133,8599,70.87"
"20,871,INSPIRISYS,EQ,69822,46613,66.76"
"20,872,INTELLECT,EQ,255742,123980,48.48"
"20,873,INTENTECH,EQ,141376,74345,52.59"
"20,874,INTLCONV,EQ,33312,21420,64.30"
"20,875,INVENTURE,EQ,1699068,1194742,70.32"
"20,876,IOB,EQ,13019044,4631895,35.58"
"20,877,IOC,EQ,12609170,7667532,60.81"
"20,878,IOLCP,EQ,59294,27591,46.53"
"20,879,IONEXCHANG,EQ,4694,2700,57.52"
"20,880,IPCALAB,EQ,307939,119434,38.78"
"20,881,IPL,EQ,98996,55954,56.52"
"20,882,IRB,EQ,1405320,612946,43.62"
"20,883,IRBINVIT,IV,171432,146681,85.56"
"20,884,IRCON,EQ,4633685,1876230,40.49"
"20,885,IRCTC,EQ,1544325,397528,25.74"
"20,886,IREDA,N6,6,6,100.00"
"20,887,IREDA,N7,1,1,100.00"
"20,888,IRFC,EQ,7281948,3665765,50.34"
"20,889,IRFC,N2,1150,911,79.22"
"20,890,IRFC,N7,1,1,100.00"
"20,891,IRFC,N8,2,2,100.00"
"20,892,IRFC,N9,190,190,100.00"
"20,893,IRFC,NA,563,531,94.32"
"20,894,IRFC,ND,4,4,100.00"
"20,895,IRFC,NE,365,365,100.00"
"20,896,IRFC,NJ,199,198,99.50"
"20,897,IRFC,NK,181,181,100.00"
"20,898,IRFC,NO,50,50,100.00"
"20,899,IRIS,EQ,6910,3053,44.18"
"20,900,ISEC,EQ,119432,60753,50.87"
"20,901,ISFT,EQ,2640,1810,68.56"
"20,902,ISGEC,EQ,18139,9385,51.74"
"20,903,ISHAN,SM,36800,28800,78.26"
"20,904,ISMTLTD,EQ,81045,55069,67.95"
"20,905,ITBEES,EQ,3136947,2345062,74.76"
"20,906,ITC,EQ,17242211,12018710,69.71"
"20,907,ITDC,EQ,10809,6250,57.82"
"20,908,ITDCEM,EQ,671761,330016,49.13"
"20,909,ITI,EQ,208933,41457,19.84"
"20,910,IVC,EQ,772365,679924,88.03"
"20,911,IVP,EQ,2987,1905,63.78"
"20,912,IVZINGOLD,EQ,14,4,28.57"
"20,913,IVZINNIFTY,EQ,20,10,50.00"
"20,914,IWEL,EQ,2339,1750,74.82"
"20,915,IZMO,EQ,6825,4607,67.50"
"20,916,JAGRAN,EQ,114762,73473,64.02"
"20,917,JAGSNPHARM,EQ,9901,6473,65.38"
"20,918,JAIBALAJI,EQ,19395,10164,52.41"
"20,919,JAICORPLTD,EQ,2475596,420525,16.99"
"20,920,JAINAM,SM,4000,2000,50.00"
"20,921,JAIPURKURT,EQ,53849,27255,50.61"
"20,922,JAMNAAUTO,EQ,372320,219467,58.95"
"20,923,JASH,EQ,32812,25177,76.73"
"20,924,JAYAGROGN,EQ,5393,3637,67.44"
"20,925,JAYBARMARU,EQ,22274,14187,63.69"
"20,926,JAYNECOIND,EQ,71841,55870,77.77"
"20,927,JAYSREETEA,EQ,9681,5949,61.45"
"20,928,JBCHEPHARM,EQ,42561,22708,53.35"
"20,929,JBFIND,EQ,90222,56552,62.68"
"20,930,JBMA,EQ,62621,34313,54.79"
"20,931,JCHAC,EQ,7928,4004,50.50"
"20,932,JETFREIGHT,EQ,132718,89935,67.76"
"20,933,JFLLIFE,SM,18000,16000,88.89"
"20,934,JHS,EQ,20829,14753,70.83"
"20,935,JINDALPHOT,EQ,47424,21098,44.49"
"20,936,JINDALPOLY,EQ,21684,10568,48.74"
"20,937,JINDALSAW,EQ,341167,201433,59.04"
"20,938,JINDALSTEL,EQ,5775004,2360726,40.88"
"20,939,JINDRILL,EQ,37465,21289,56.82"
"20,940,JINDWORLD,EQ,63646,25420,39.94"
"20,941,JISLDVREQS,EQ,12973,9577,73.82"
"20,942,JISLJALEQS,EQ,1517025,791435,52.17"
"20,943,J&KBANK,EQ,25872233,8665840,33.49"
"20,944,JKCEMENT,EQ,141232,46656,33.04"
"20,945,JKIL,EQ,445099,237088,53.27"
"20,946,JKLAKSHMI,EQ,492967,102031,20.70"
"20,947,JKPAPER,EQ,525751,148714,28.29"
"20,948,JKTYRE,EQ,1122001,381681,34.02"
"20,949,JMA,EQ,7242,4616,63.74"
"20,950,JMCPROJECT,EQ,237667,78452,33.01"
"20,951,JMFINANCIL,EQ,960653,380298,39.59"
"20,952,JOCIL,EQ,1681,1170,69.60"
"20,953,JPASSOCIAT,EQ,8689350,4378671,50.39"
"20,954,JPOLYINVST,EQ,55456,32068,57.83"
"20,955,JPPOWER,EQ,45860228,22520433,49.11"
"20,956,JSL,EQ,1102447,724552,65.72"
"20,957,JSLHISAR,EQ,121787,56120,46.08"
"20,958,JSLL,SM,11000,10000,90.91"
"20,959,JSWENERGY,EQ,454295,196741,43.31"
"20,960,JSWHL,EQ,618,463,74.92"
"20,961,JSWISPL,EQ,932124,463416,49.72"
"20,962,JSWSTEEL,EQ,4787246,1113257,23.25"
"20,963,JTEKTINDIA,EQ,139222,82240,59.07"
"20,964,JTLINFRA,EQ,174144,121787,69.93"
"20,965,JUBLFOOD,EQ,2477103,1104627,44.59"
"20,966,JUBLINGREA,EQ,449389,240835,53.59"
"20,967,JUBLPHARMA,EQ,110395,50768,45.99"
"20,968,JUNIORBEES,EQ,97265,61982,63.72"
"20,969,JUSTDIAL,EQ,314697,196754,62.52"
"20,970,JYOTHYLAB,EQ,133111,65854,49.47"
"20,971,KABRAEXTRU,EQ,39690,17930,45.18"
"20,972,KAJARIACER,EQ,186291,109464,58.76"
"20,973,KAKATCEM,EQ,6182,3724,60.24"
"20,974,KALPATPOWR,EQ,129516,55962,43.21"
"20,975,KALYANKJIL,EQ,4049530,1352797,33.41"
"20,976,KANANIIND,EQ,187278,114076,60.91"
"20,977,KANDARP,SM,100000,84000,84.00"
"20,978,KANORICHEM,EQ,57631,22673,39.34"
"20,979,KANPRPLA,EQ,6485,4573,70.52"
"20,980,KANSAINER,EQ,42715,21502,50.34"
"20,981,KAPSTON,EQ,4321,3325,76.95"
"20,982,KARURVYSYA,EQ,6248002,2878182,46.07"
"20,983,KAUSHALYA,EQ,22038,15778,71.59"
"20,984,KAVVERITEL,EQ,21724,14371,66.15"
"20,985,KAYA,EQ,17054,7884,46.23"
"20,986,KCP,EQ,85357,42283,49.54"
"20,987,KCPSUGIND,EQ,72619,43749,60.24"
"20,988,KDDL,EQ,28718,14211,49.48"
"20,989,KEC,EQ,441338,80003,18.13"
"20,990,KECL,EQ,547018,373602,68.30"
"20,991,KEI,EQ,851589,241848,28.40"
"20,992,KELLTONTEC,EQ,127535,69499,54.49"
"20,993,KENNAMET,EQ,7844,3381,43.10"
"20,994,KESORAMIND,EQ,789375,307913,39.01"
"20,995,KEYFINSERV,EQ,13562,9490,69.97"
"20,996,KHADIM,EQ,23503,14682,62.47"
"20,997,KHAICHEM,EQ,66934,40055,59.84"
"20,998,KHAITANLTD,EQ,2701,1244,46.06"
