Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09122022,1595789349,0002212"
"Trade Date <09-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,128,ANUP,EQ,6839,3968,58.02"
"20,129,ANURAS,EQ,36103,18790,52.05"
"20,130,APARINDS,EQ,129660,52849,40.76"
"20,131,APCL,EQ,84664,37764,44.60"
"20,132,APCOTEXIND,EQ,31201,17502,56.09"
"20,133,APEX,EQ,84376,40080,47.50"
"20,134,APLAPOLLO,EQ,894534,479811,53.64"
"20,135,APLLTD,EQ,152347,33573,22.04"
"20,136,APOLLO,EQ,111261,81401,73.16"
"20,137,APOLLOHOSP,EQ,271785,88986,32.74"
"20,138,APOLLOPIPE,EQ,73074,56188,76.89"
"20,139,APOLLOTYRE,EQ,2150553,750983,34.92"
"20,140,APOLSINHOT,EQ,498,412,82.73"
"20,141,APTECHT,EQ,95051,39038,41.07"
"20,142,APTUS,EQ,268795,112526,41.86"
"20,143,ARCHIDPLY,EQ,119282,51918,43.53"
"20,144,ARCHIES,EQ,228084,127030,55.69"
"20,145,ARENTERP,EQ,23987,20032,83.51"
"20,146,ARIES,EQ,79604,44858,56.35"
"20,147,ARIHANTCAP,EQ,162613,32219,19.81"
"20,148,ARIHANTSUP,EQ,105218,18166,17.27"
"20,149,ARMANFIN,EQ,11306,4881,43.17"
"20,150,AROGRANITE,EQ,23058,16109,69.86"
"20,151,ARROWGREEN,EQ,27626,18455,66.80"
"20,152,ARSHIYA,EQ,768280,552875,71.96"
"20,153,ARTEMISMED,EQ,156309,87818,56.18"
"20,154,ARTNIRMAN,EQ,6993,5118,73.19"
"20,155,ARVEE,EQ,4202,2697,64.18"
"20,156,ARVIND,EQ,1235460,696852,56.40"
"20,157,ARVINDFASN,EQ,125808,49656,39.47"
"20,158,ARVSMART,EQ,83218,42407,50.96"
"20,159,ASAHIINDIA,EQ,136529,81221,59.49"
"20,160,ASAHISONG,EQ,18397,9378,50.98"
"20,161,ASAL,EQ,21679,12367,57.05"
"20,162,ASALCBR,EQ,28167,14310,50.80"
"20,163,ASHAPURMIN,EQ,50554,29547,58.45"
"20,164,ASHIANA,EQ,21555,12970,60.17"
"20,165,ASHIMASYN,EQ,538483,427574,79.40"
"20,166,ASHOKA,EQ,1058108,537067,50.76"
"20,167,ASHOKLEY,EQ,6782773,2458536,36.25"
"20,168,ASIANENE,EQ,71630,51123,71.37"
"20,169,ASIANHOTNR,EQ,4591,4051,88.24"
"20,170,ASIANPAINT,EQ,847879,491280,57.94"
"20,171,ASIANTILES,EQ,234330,166920,71.23"
"20,172,ASPINWALL,EQ,7945,5278,66.43"
"20,173,ASTEC,EQ,46183,33908,73.42"
"20,174,ASTERDM,EQ,223053,99589,44.65"
"20,175,ASTRAL,EQ,580613,191985,33.07"
"20,176,ASTRAMICRO,EQ,648878,256377,39.51"
"20,177,ASTRAZEN,EQ,10864,8330,76.68"
"20,178,ASTRON,EQ,29388,19957,67.91"
"20,179,ATALREAL,SM,220800,62400,28.26"
"20,180,ATFL,EQ,2303,1551,67.35"
"20,181,ATGL,EQ,242005,149628,61.83"
"20,182,ATUL,EQ,24208,13384,55.29"
"20,183,ATULAUTO,EQ,168717,75679,44.86"
"20,184,AUBANK,EQ,2788592,1238528,44.41"
"20,185,AURDIS,SM,10000,8000,80.00"
"20,186,AURIONPRO,EQ,109945,45345,41.24"
"20,187,AUROPHARMA,EQ,1012624,461952,45.62"
"20,188,AURUM,EQ,20646,15620,75.66"
"20,189,AURUMPP,X1,1818,1347,74.09"
"20,190,AUSOMENT,EQ,3434,3142,91.50"
"20,191,AUTOAXLES,EQ,6319,3978,62.95"
"20,192,AUTOBEES,EQ,51921,35392,68.17"
"20,193,AUTOIND,EQ,58035,43374,74.74"
"20,194,AVADHSUGAR,EQ,54593,30333,55.56"
"20,195,AVANTIFEED,EQ,228708,99153,43.35"
"20,196,AVG,SM,1200,1200,100.00"
"20,197,AVROIND,EQ,7919,5958,75.24"
"20,198,AVTNPL,EQ,280983,163836,58.31"
"20,199,AWHCL,EQ,35356,26783,75.75"
"20,200,AWL,EQ,1746933,697365,39.92"
"20,201,AXISBANK,EQ,8018981,4737493,59.08"
"20,202,AXISBNKETF,EQ,1569,1247,79.48"
"20,203,AXISBPSETF,EQ,75479,28838,38.21"
"20,204,AXISCADES,EQ,132809,55649,41.90"
"20,205,AXISCETF,EQ,349,116,33.24"
"20,206,AXISGOLD,EQ,77906,46760,60.02"
"20,207,AXISHCETF,EQ,1813,1261,69.55"
"20,208,AXISILVER,EQ,8578,5509,64.22"
"20,209,AXISNIFTY,EQ,10059,4490,44.64"
"20,210,AXISTECETF,EQ,6405,5104,79.69"
"20,211,AXITA,EQ,593050,354919,59.85"
"20,212,AYMSYNTEX,EQ,35248,21388,60.68"
"20,213,BAGFILMS,EQ,157481,98610,62.62"
"20,214,BAHETI,ST,15000,15000,100.00"
"20,215,BAJAJ-AUTO,EQ,166035,88408,53.25"
"20,216,BAJAJCON,EQ,2738712,770948,28.15"
"20,217,BAJAJELEC,EQ,32191,11129,34.57"
"20,218,BAJAJFINSV,EQ,1766412,814641,46.12"
"20,219,BAJAJHCARE,EQ,42367,29530,69.70"
"20,220,BAJAJHIND,EQ,17054670,8702895,51.03"
"20,221,BAJAJHLDNG,EQ,74044,41309,55.79"
"20,222,BAJFINANCE,EQ,1131292,586369,51.83"
"20,223,BALAJITELE,EQ,102580,58700,57.22"
"20,224,BALAMINES,EQ,36205,21744,60.06"
"20,225,BALAXI,EQ,5457,2740,50.21"
"20,226,BALKRISHNA,EQ,30166,14036,46.53"
"20,227,BALKRISIND,EQ,215945,87114,40.34"
"20,228,BALMLAWRIE,EQ,277306,182798,65.92"
"20,229,BALPHARMA,EQ,9742,5714,58.65"
"20,230,BALRAMCHIN,EQ,1130202,387310,34.27"
"20,231,BANARBEADS,EQ,15516,10863,70.01"
"20,232,BANARISUG,EQ,2774,1751,63.12"
"20,233,BANCOINDIA,EQ,88370,46164,52.24"
"20,234,BANDHANBNK,EQ,9484571,3381167,35.65"
"20,235,BANG,EQ,19891,9798,49.26"
"20,236,BANKA,EQ,9117,4833,53.01"
"20,237,BANKBARODA,EQ,99220254,20858760,21.02"
"20,238,BANKBEES,EQ,420455,197151,46.89"
"20,239,BANKINDIA,EQ,64253084,15769899,24.54"
"20,240,BANSWRAS,EQ,139521,71440,51.20"
"20,241,BARBEQUE,EQ,65377,31617,48.36"
"20,242,BASF,EQ,11871,8028,67.63"
"20,243,BASML,EQ,221367,139989,63.24"
"20,244,BATAINDIA,EQ,254358,143655,56.48"
"20,245,BAYERCROP,EQ,5709,2810,49.22"
"20,246,BBETF0432,EQ,6936,4048,58.36"
"20,247,BBL,EQ,9317,4720,50.66"
"20,248,BBOX,EQ,33865,18512,54.66"
"20,249,BBTC,EQ,49391,21078,42.68"
"20,250,BBTCL,EQ,12818,7341,57.27"
"20,251,BCG,EQ,24180834,13326426,55.11"
"20,252,BCLIND,EQ,157450,78454,49.83"
"20,253,BCP,EQ,297365,259736,87.35"
"20,254,BDL,EQ,1210866,374188,30.90"
"20,255,BEARDSELL,EQ,78391,71028,90.61"
"20,256,BECTORFOOD,EQ,167485,85682,51.16"
"20,257,BEDMUTHA,EQ,118972,50296,42.28"
"20,258,BEL,EQ,12630851,6628883,52.48"
"20,259,BEML,EQ,106927,31273,29.25"
"20,260,BEPL,EQ,124113,65514,52.79"
"20,261,BERGEPAINT,EQ,436859,138419,31.69"
"20,262,BESTAGRO,EQ,121934,68973,56.57"
"20,263,BETA,SM,3600,3600,100.00"
"20,264,BEWLTD,SM,250,250,100.00"
"20,265,BFINVEST,EQ,10918,4927,45.13"
"20,266,BFUTILITIE,EQ,193668,75259,38.86"
"20,267,BGRENERGY,EQ,55057,29795,54.12"
"20,268,BHAGCHEM,EQ,2124,1178,55.46"
"20,269,BHAGERIA,EQ,20169,7228,35.84"
"20,270,BHAGYANGR,EQ,75649,40841,53.99"
"20,271,BHAGYAPROP,EQ,110503,75096,67.96"
"20,272,BHANDARI,EQ,551190,365618,66.33"
"20,273,BHARATFORG,EQ,1025490,349688,34.10"
"20,274,BHARATGEAR,EQ,44670,28541,63.89"
"20,275,BHARATRAS,EQ,805,442,54.91"
"20,276,BHARATWIRE,EQ,178817,114253,63.89"
"20,277,BHARTIARTL,EQ,4615843,3016593,65.35"
"20,278,BHEL,EQ,40894739,8500960,20.79"
"20,279,BIGBLOC,EQ,55851,41673,74.61"
"20,280,BIKAJI,EQ,570979,295447,51.74"
"20,281,BIL,EQ,6077,3349,55.11"
"20,282,BINDALAGRO,EQ,288399,163106,56.56"
"20,283,BIOCON,EQ,865434,318216,36.77"
"20,284,BIOFILCHEM,EQ,21290,11144,52.34"
"20,285,BIRET,RR,49012,40083,81.78"
"20,286,BIRLACABLE,EQ,319953,163448,51.09"
"20,287,BIRLACORPN,EQ,362079,145713,40.24"
"20,288,BIRLAMONEY,EQ,76830,59220,77.08"
"20,289,BLBLIMITED,EQ,61484,37268,60.61"
"20,290,BLISSGVS,EQ,82561,49027,59.38"
"20,291,BLKASHYAP,EQ,1035865,559923,54.05"
"20,292,BLS,EQ,1906559,735362,38.57"
"20,293,BLUEDART,EQ,29031,15288,52.66"
"20,294,BLUESTARCO,EQ,108973,76298,70.02"
"20,295,BMETRICS,SM,600,600,100.00"
"20,296,BODALCHEM,EQ,233563,124536,53.32"
"20,297,BOMDYEING,EQ,1398253,883911,63.22"
"20,298,BOROLTD,EQ,109117,37736,34.58"
"20,299,BORORENEW,EQ,144665,64843,44.82"
"20,300,BOSCHLTD,EQ,71665,32894,45.90"
"20,301,BPCL,EQ,5196173,2108341,40.57"
"20,302,BPL,EQ,150698,85135,56.49"
"20,303,BRIGADE,EQ,157187,63271,40.25"
"20,304,BRIGHT,SM,81000,66000,81.48"
"20,305,BRITANNIA,EQ,233437,162306,69.53"
"20,306,BRITANNIA,N3,1019,1019,100.00"
"20,307,BRNL,EQ,395661,184340,46.59"
"20,308,BROOKS,EQ,26493,18416,69.51"
"20,309,BSE,EQ,459440,291736,63.50"
"20,310,BSLGOLDETF,EQ,20502,14485,70.65"
"20,311,BSLNIFTY,EQ,49205,37126,75.45"
"20,312,BSLSENETFG,EQ,229,192,83.84"
"20,313,BSOFT,EQ,3829455,1403562,36.65"
"20,314,BTML,SM,42000,42000,100.00"
"20,315,BURNPUR,EQ,646888,411199,63.57"
"20,316,BUTTERFLY,EQ,2754,1446,52.51"
"20,317,BVCL,EQ,34645,24953,72.02"
"20,318,BYKE,EQ,106388,65152,61.24"
"20,319,CADSYS,SM,4000,4000,100.00"
"20,320,CALSOFT,EQ,40838,32543,79.69"
"20,321,CAMLINFINE,EQ,340457,170292,50.02"
"20,322,CAMPUS,EQ,571629,225149,39.39"
"20,323,CAMS,EQ,129750,69594,53.64"
"20,324,CANBK,EQ,19015972,5902759,31.04"
"20,325,CANFINHOME,EQ,723937,275582,38.07"
"20,326,CANTABIL,EQ,18653,8500,45.57"
"20,327,CAPACITE,EQ,104848,58919,56.19"
"20,328,CAPLIPOINT,EQ,37649,23028,61.16"
"20,329,CAPTRUST,EQ,4632,3811,82.28"
"20,330,CARBORUNIV,EQ,249683,205177,82.17"
"20,331,CAREERP,EQ,39131,22001,56.22"
"20,332,CARERATING,EQ,130531,61505,47.12"
"20,333,CARTRADE,EQ,63582,24121,37.94"
"20,334,CARYSIL,EQ,45631,25952,56.87"
"20,335,CASTROLIND,EQ,3128487,920234,29.41"
"20,336,CCHHL,EQ,63759,57031,89.45"
"20,337,CCL,EQ,115535,52512,45.45"
"20,338,CDSL,EQ,316196,167446,52.96"
"20,339,CEATLTD,EQ,156085,45496,29.15"
"20,340,CELEBRITY,EQ,210499,142324,67.61"
"20,341,CENTENKA,EQ,35912,21836,60.80"
"20,342,CENTEXT,EQ,107436,85638,79.71"
"20,343,CENTRALBK,EQ,227325153,28789045,12.66"
"20,344,CENTRUM,EQ,349432,249357,71.36"
"20,345,CENTUM,EQ,12700,8918,70.22"
"20,346,CENTURYPLY,EQ,152387,49881,32.73"
"20,347,CENTURYTEX,EQ,138000,47376,34.33"
"20,348,CERA,EQ,31522,24472,77.63"
"20,349,CEREBRAINT,EQ,723400,435996,60.27"
"20,350,CESC,EQ,1332035,849439,63.77"
"20,351,CGCL,EQ,123099,24806,20.15"
"20,352,CGPOWER,EQ,1121418,575234,51.30"
"20,353,CHALET,EQ,48043,22437,46.70"
"20,354,CHAMBLFERT,EQ,1473472,352279,23.91"
"20,355,CHEMBOND,EQ,45825,27651,60.34"
"20,356,CHEMCON,EQ,78661,36324,46.18"
"20,357,CHEMFAB,EQ,16491,10538,63.90"
"20,358,CHEMPLASTS,EQ,322705,144524,44.79"
"20,359,CHENNPETRO,EQ,416006,163655,39.34"
"20,360,CHEVIOT,EQ,1154,801,69.41"
"20,361,CHOICEIN,EQ,32886,15288,46.49"
"20,362,CHOLAFIN,EQ,1370253,727073,53.06"
"20,363,CHOLAHLDNG,EQ,16038,9032,56.32"
"20,364,CIGNITITEC,EQ,56565,39383,69.62"
"20,365,CINELINE,EQ,32215,23399,72.63"
"20,366,CINEVISTA,EQ,99248,75489,76.06"
"20,367,CIPLA,EQ,994866,561029,56.39"
"20,368,CLEAN,EQ,56971,29223,51.29"
"20,369,CLEDUCATE,EQ,59975,37595,62.68"
"20,370,CLNINDIA,EQ,14096,8670,61.51"
"20,371,CLOUD,SM,74000,62000,83.78"
"20,372,CLSEL,EQ,97004,61899,63.81"
"20,373,CMICABLES,EQ,63918,54604,85.43"
"20,374,CMMIPL,SM,15000,9000,60.00"
"20,375,CMRSL,SM,5600,4800,85.71"
"20,376,CMSINFO,EQ,401040,135888,33.88"
"20,377,COALINDIA,EQ,4197165,2213075,52.73"
"20,378,COASTCORP,EQ,12653,8760,69.23"
"20,379,COASTPP,E1,2123,1723,81.16"
"20,380,COCHINSHIP,EQ,1835671,363389,19.80"
"20,381,COFFEEDAY,EQ,1348660,719480,53.35"
"20,382,COFORGE,EQ,416332,164734,39.57"
"20,383,COLPAL,EQ,476636,268816,56.40"
"20,384,COMPINFO,EQ,1211317,370317,30.57"
"20,385,COMPUSOFT,EQ,76347,48661,63.74"
"20,386,CONCOR,EQ,1097105,465411,42.42"
"20,387,CONFIPET,EQ,1629875,1144319,70.21"
"20,388,CONSOFINVT,EQ,2293,1355,59.09"
"20,389,CONSUMBEES,EQ,9211,7555,82.02"
"20,390,CONTI,SM,9999,9999,100.00"
"20,391,CONTROLPR,EQ,9815,5305,54.05"
"20,392,COOLCAPS,SM,3000,3000,100.00"
"20,393,CORALFINAC,EQ,40353,19870,49.24"
"20,394,CORDSCABLE,EQ,50107,32196,64.25"
"20,395,COROMANDEL,EQ,744536,321245,43.15"
"20,396,COSMOFIRST,EQ,47512,30481,64.15"
"20,397,COUNCODOS,EQ,177426,145414,81.96"
"20,398,CPSEETF,EQ,466181,332726,71.37"
"20,399,CRAFTSMAN,EQ,51076,16151,31.62"
"20,400,CREATIVE,EQ,8671,5632,64.95"
"20,401,CREATIVEYE,EQ,4534,4200,92.63"
"20,402,CREDITACC,EQ,396377,261755,66.04"
"20,403,CREDITACC,N1,143,143,100.00"
"20,404,CREDITACC,N2,2,2,100.00"
"20,405,CREDITACC,N3,185,185,100.00"
"20,406,CREDITACC,N4,3,3,100.00"
"20,407,CREDITACC,N5,25,25,100.00"
"20,408,CREST,EQ,10861,6387,58.81"
"20,409,CRISIL,EQ,52603,33993,64.62"
"20,410,CROMPTON,EQ,664675,310993,46.79"
"20,411,CROWN,EQ,354047,103988,29.37"
"20,412,CSBBANK,EQ,1165564,415062,35.61"
"20,413,CSLFINANCE,EQ,11960,9260,77.42"
"20,414,CTE,EQ,20642,14825,71.82"
"20,415,CUB,EQ,1702231,535249,31.44"
"20,416,CUBEXTUB,EQ,743366,291004,39.15"
"20,417,CUMMINSIND,EQ,3239055,1235175,38.13"
"20,418,CUPID,EQ,44705,25060,56.06"
"20,419,CYBERMEDIA,EQ,48217,31729,65.80"
"20,420,CYBERTECH,EQ,34897,19433,55.69"
"20,421,CYIENT,EQ,131389,63684,48.47"
"20,422,DAAWAT,EQ,918506,436940,47.57"
"20,423,DABUR,EQ,1253564,719374,57.39"
"20,424,DALBHARAT,EQ,189460,65031,34.32"
"20,425,DALMIASUG,EQ,55240,27033,48.94"
"20,426,DAMODARIND,EQ,110225,34699,31.48"
"20,427,DANGEE,EQ,326661,206085,63.09"
"20,428,DATAMATICS,EQ,66333,46366,69.90"
"20,429,DATAPATTNS,EQ,99015,33835,34.17"
"20,430,DBCORP,EQ,433774,207716,47.89"
"20,431,DBL,EQ,386872,244405,63.17"
"20,432,DBOL,EQ,157191,104649,66.57"
"20,433,DBREALTY,EQ,302074,214827,71.12"
"20,434,DBSTOCKBRO,EQ,3967,2332,58.78"
"20,435,DCAL,EQ,608064,443738,72.98"
"20,436,DCBBANK,EQ,4050874,1304232,32.20"
"20,437,DCM,EQ,64019,36752,57.41"
"20,438,DCMFINSERV,EQ,14035,12373,88.16"
"20,439,DCMNVL,EQ,23043,12969,56.28"
"20,440,DCMSHRIRAM,EQ,21306,9440,44.31"
"20,441,DCMSRIND,EQ,77132,60870,78.92"
"20,442,DCW,EQ,1122894,529722,47.17"
"20,443,DCXINDIA,EQ,1152808,756787,65.65"
"20,444,DECCANCE,EQ,32683,17369,53.14"
"20,445,DEEPAKFERT,EQ,214929,96521,44.91"
"20,446,DEEPAKNTR,EQ,298606,98361,32.94"
"20,447,DEEPENR,EQ,16258,11782,72.47"
"20,448,DEEPINDS,EQ,80792,51471,63.71"
"20,449,DELHIVERY,EQ,4887026,3732786,76.38"
"20,450,DELPHIFX,EQ,1135,753,66.34"
"20,451,DELTACORP,EQ,3100327,1154311,37.23"
"20,452,DELTAMAGNT,EQ,9711,6150,63.33"
"20,453,DEN,EQ,895571,418342,46.71"
"20,454,DENORA,EQ,8548,5771,67.51"
"20,455,DEVIT,EQ,156494,69015,44.10"
"20,456,DEVYANI,EQ,1437389,984848,68.52"
"20,457,DFMFOODS,EQ,165539,124080,74.96"
"20,458,DGCONTENT,EQ,17380,13754,79.14"
"20,459,DHAMPURSUG,EQ,116436,52715,45.27"
"20,460,DHANBANK,EQ,10879951,3670421,33.74"
"20,461,DHANI,EQ,6971965,3895226,55.87"
"20,462,DHANILOANS,N6,36,36,100.00"
"20,463,DHANILOANS,NX,8,8,100.00"
"20,464,DHANILOANS,Y5,50,50,100.00"
"20,465,DHANUKA,EQ,15041,8522,56.66"
"20,466,DHARMAJ,EQ,2839986,1003006,35.32"
"20,467,DHRUV,EQ,13253,8749,66.02"
"20,468,DHUNINV,EQ,8510,4478,52.62"
"20,469,DIAMONDYD,EQ,20578,11924,57.95"
"20,470,DICIND,EQ,3353,1461,43.57"
"20,471,DIGISPICE,EQ,624031,312103,50.01"
"20,472,DIL,EQ,103285,82790,80.16"
"20,473,DISHTV,EQ,21610813,11670665,54.00"
"20,474,DIVISLAB,EQ,384319,219634,57.15"
"20,475,DIVOPPBEES,EQ,11672,7458,63.90"
"20,476,DIXON,EQ,226238,97199,42.96"
"20,477,DJML,EQ,13704,10571,77.14"
"20,478,DKEGL,SM,18000,15000,83.33"
"20,479,DLF,EQ,5996845,2203101,36.74"
"20,480,DLINKINDIA,EQ,530699,232755,43.86"
"20,481,DMART,EQ,265654,187715,70.66"
"20,482,DMCC,EQ,23391,14124,60.38"
"20,483,DNAMEDIA,EQ,65668,48477,73.82"
"20,484,DODLA,EQ,14388,8337,57.94"
"20,485,DOLATALGO,EQ,243404,85454,35.11"
"20,486,DOLLAR,EQ,27105,16390,60.47"
"20,487,DONEAR,EQ,563391,260734,46.28"
"20,488,DPABHUSHAN,EQ,2287,1524,66.64"
"20,489,DPSCLTD,EQ,141721,103097,72.75"
"20,490,DPWIRES,EQ,34084,19032,55.84"
"20,491,DREAMFOLKS,EQ,114560,56848,49.62"
"20,492,DREDGECORP,EQ,190532,93015,48.82"
"20,493,DRREDDY,EQ,307973,181822,59.04"
"20,494,DSPN50ETF,EQ,228,214,93.86"
"20,495,DSPNEWETF,EQ,5935,5571,93.87"
"20,496,DSPQ50ETF,EQ,6049,4818,79.65"
"20,497,DSPSILVETF,EQ,2042,1545,75.66"
"20,498,DSSL,EQ,54409,21834,40.13"
"20,499,DTIL,EQ,32322,17288,53.49"
"20,500,DUCON,EQ,372374,211526,56.80"
"20,501,DUGLOBAL,SM,7500,3750,50.00"
"20,502,DVL,EQ,35723,23660,66.23"
"20,503,DWARKESH,EQ,771545,328573,42.59"
"20,504,DYCL,EQ,19128,11549,60.38"
