Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13012023,760832829,0002189"
"Trade Date <13-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,506,DYCL,EQ,48715,23859,48.98"
"20,507,DYNAMATECH,EQ,9914,5408,54.55"
"20,508,DYNAMIC,SM,20000,20000,100.00"
"20,509,DYNPRO,EQ,10008,7530,75.24"
"20,510,E2E,EQ,2869,2067,72.05"
"20,511,EASEMYTRIP,EQ,18292716,3389002,18.53"
"20,512,EBBETF0423,EQ,18540,17401,93.86"
"20,513,EBBETF0425,EQ,5302,4712,88.87"
"20,514,EBBETF0430,EQ,13947,13578,97.35"
"20,515,EBBETF0431,EQ,6828,6750,98.86"
"20,516,EBBETF0433,EQ,8090,7509,92.82"
"20,517,EC5RG,MF,18,18,100.00"
"20,518,ECLERX,EQ,25258,9533,37.74"
"20,519,ECLFINANCE,NG,22,22,100.00"
"20,520,ECLFINANCE,NH,35,35,100.00"
"20,521,ECLFINANCE,NI,269,269,100.00"
"20,522,ECLFINANCE,NJ,247,222,89.88"
"20,523,ECLFINANCE,NK,232,131,56.47"
"20,524,ECLFINANCE,NO,270,270,100.00"
"20,525,ECLFINANCE,NP,450,450,100.00"
"20,526,ECLFINANCE,NQ,100,100,100.00"
"20,527,ECLFINANCE,NR,134,82,61.19"
"20,528,EDELWEISS,EQ,10367291,3034651,29.27"
"20,529,EHFLNCD,N5,515,515,100.00"
"20,530,EHFLNCD,N6,200,200,100.00"
"20,531,EICHERMOT,EQ,964656,454200,47.08"
"20,532,EIDPARRY,EQ,143119,58266,40.71"
"20,533,EIFFL,EQ,8684,8442,97.21"
"20,534,EIHAHOTELS,EQ,2851,1323,46.40"
"20,535,EIHOTEL,EQ,151771,47272,31.15"
"20,536,EIMCOELECO,EQ,3304,2842,86.02"
"20,537,EKC,EQ,464835,113323,24.38"
"20,538,ELDEHSG,EQ,4534,993,21.90"
"20,539,ELECON,EQ,238995,96962,40.57"
"20,540,ELECTCAST,EQ,781377,377803,48.35"
"20,541,ELECTHERM,EQ,23089,15354,66.50"
"20,542,ELGIEQUIP,EQ,213205,60848,28.54"
"20,543,ELIN,EQ,511083,279822,54.75"
"20,544,EMAMILTD,EQ,54425,24366,44.77"
"20,545,EMAMIPAP,EQ,14425,7658,53.09"
"20,546,EMAMIREAL,EQ,77619,45042,58.03"
"20,547,EMBASSY,RR,211496,181902,86.01"
"20,548,EMIL,EQ,2413324,1496222,62.00"
"20,549,EMKAY,EQ,5807,3713,63.94"
"20,550,EMMBI,EQ,12620,10100,80.03"
"20,551,EMUDHRA,EQ,40189,22225,55.30"
"20,552,ENDURANCE,EQ,7539,3425,45.43"
"20,553,ENERGYDEV,EQ,54999,32168,58.49"
"20,554,ENGINERSIN,EQ,1480049,549990,37.16"
"20,555,ENIL,EQ,12567,10099,80.36"
"20,556,EPL,EQ,144641,46237,31.97"
"20,557,EQUITAS,EQ,489232,219904,44.95"
"20,558,EQUITASBNK,EQ,1238916,452327,36.51"
"20,559,ERFLNCDI,N4,110,110,100.00"
"20,560,ERFLNCDI,N5,1,1,100.00"
"20,561,ERFLNCDI,N6,35,35,100.00"
"20,562,ERIS,EQ,40785,16187,39.69"
"20,563,EROSMEDIA,EQ,104541,72733,69.57"
"20,564,ESABINDIA,EQ,1778,1049,59.00"
"20,565,ESCORTS,EQ,101721,16478,16.20"
"20,566,ESSARSHPNG,EQ,302248,164512,54.43"
"20,567,ESTER,EQ,34593,16669,48.19"
"20,568,ETHOSLTD,EQ,16648,7225,43.40"
"20,569,EUROBOND,SM,12000,8000,66.67"
"20,570,EVEREADY,EQ,26633,14466,54.32"
"20,571,EVERESTIND,EQ,7419,3550,47.85"
"20,572,EXCELINDUS,EQ,3205,1357,42.34"
"20,573,EXIDEIND,EQ,1124171,554275,49.31"
"20,574,EXPLEOSOL,EQ,5358,2537,47.35"
"20,575,EXXARO,EQ,138513,53446,38.59"
"20,576,FACT,EQ,1129672,276523,24.48"
"20,577,FAIRCHEMOR,EQ,7133,3219,45.13"
"20,578,FAZE3Q,EQ,3509,2372,67.60"
"20,579,FCL,EQ,570122,113621,19.93"
"20,580,FCONSUMER,EQ,10786693,5592669,51.85"
"20,581,FCSSOFT,EQ,2805828,1470573,52.41"
"20,582,FDC,EQ,67702,18815,27.79"
"20,583,FEDERALBNK,EQ,22395780,10423472,46.54"
"20,584,FEL,EQ,2164863,1378374,63.67"
"20,585,FELDVR,EQ,33780,22610,66.93"
"20,586,FELIX,SM,4000,4000,100.00"
"20,587,FIBERWEB,EQ,28619,15620,54.58"
"20,588,FIDEL,SM,3000,3000,100.00"
"20,589,FIEMIND,EQ,55801,31464,56.39"
"20,590,FILATEX,EQ,176775,80165,45.35"
"20,591,FINCABLES,EQ,232141,97797,42.13"
"20,592,FINEORG,EQ,16788,9124,54.35"
"20,593,FINOPB,EQ,159089,57033,35.85"
"20,594,FINPIPE,EQ,548791,164248,29.93"
"20,595,FIVESTAR,EQ,49846,16828,33.76"
"20,596,FLUOROCHEM,EQ,96096,56731,59.04"
"20,597,FMGOETZE,EQ,5510,3365,61.07"
"20,598,FMNL,EQ,29830,21633,72.52"
"20,599,FOCUS,EQ,13687,8213,60.01"
"20,600,FORCEMOT,EQ,63096,18586,29.46"
"20,601,FORTIS,EQ,460522,258320,56.09"
"20,602,FOSECOIND,EQ,2304,1316,57.12"
"20,603,FROG,SM,36800,31200,84.78"
"20,604,FSL,EQ,2125031,478406,22.51"
"20,605,FUSION,EQ,194604,118541,60.91"
"20,606,GABRIEL,EQ,243330,104031,42.75"
"20,607,GAEL,EQ,142262,64384,45.26"
"20,608,GAIL,EQ,9641316,5687755,58.99"
"20,609,GALAXYSURF,EQ,25117,15293,60.89"
"20,610,GALLANTT,EQ,35875,22101,61.61"
"20,611,GANDHITUBE,EQ,9762,7246,74.23"
"20,612,GANECOS,EQ,36977,21352,57.74"
"20,613,GANESHBE,EQ,61358,38003,61.94"
"20,614,GANESHHOUC,EQ,165187,42364,25.65"
"20,615,GANGAFORGE,EQ,199626,167389,83.85"
"20,616,GANGESSECU,EQ,6549,2069,31.59"
"20,617,GARFIBRES,EQ,1804,799,44.29"
"20,618,GATEWAY,EQ,465660,331438,71.18"
"20,619,GATI,EQ,885399,204914,23.14"
"20,620,GAYAHWS,EQ,443046,212544,47.97"
"20,621,GEECEE,EQ,2482,1261,50.81"
"20,622,GEEKAYWIRE,EQ,423369,162665,38.42"
"20,623,GENCON,EQ,5473846,1302347,23.79"
"20,624,GENESYS,EQ,8158,5692,69.77"
"20,625,GENUSPAPER,EQ,285572,100599,35.23"
"20,626,GENUSPOWER,EQ,1235932,521897,42.23"
"20,627,GEOJITFSL,EQ,371659,179599,48.32"
"20,628,GEPIL,EQ,55741,42320,75.92"
"20,629,GESHIP,EQ,245257,101975,41.58"
"20,630,GET&D,EQ,58700,28799,49.06"
"20,631,GFLLIMITED,EQ,81435,62062,76.21"
"20,632,GHCL,EQ,319706,118964,37.21"
"20,633,GICHSGFIN,EQ,1611463,320491,19.89"
"20,634,GICL,SM,156000,108000,69.23"
"20,635,GICRE,EQ,4244899,488889,11.52"
"20,636,GILLANDERS,EQ,29191,24648,84.44"
"20,637,GILLETTE,EQ,2178,1415,64.97"
"20,638,GILT5YBEES,EQ,47158,35763,75.84"
"20,639,GINNIFILA,EQ,15233,10963,71.97"
"20,640,GIPCL,EQ,198562,82731,41.67"
"20,641,GIRIRAJ,SM,2400,2400,100.00"
"20,642,GKWLIMITED,EQ,34,33,97.06"
"20,643,GLAND,EQ,766442,321875,42.00"
"20,644,GLAXO,EQ,16471,8631,52.40"
"20,645,GLENMARK,EQ,455551,142725,31.33"
"20,646,GLFL,EQ,7350,7350,100.00"
"20,647,GLOBAL,EQ,47224,25993,55.04"
"20,648,GLOBALVECT,EQ,55954,24172,43.20"
"20,649,GLOBE,EQ,951568,590081,62.01"
"20,650,GLOBUSSPR,EQ,17871,7779,43.53"
"20,651,GLS,EQ,24570,18162,73.92"
"20,652,GMBREW,EQ,44699,17294,38.69"
"20,653,GMDCLTD,EQ,1885830,649981,34.47"
"20,654,GMMPFAUDLR,EQ,66817,28242,42.27"
"20,655,GMRINFRA,EQ,20821760,4981297,23.92"
"20,656,GMRP&UI,EQ,203439,154370,75.88"
"20,657,GNA,EQ,19611,10945,55.81"
"20,658,GNFC,EQ,406451,115437,28.40"
"20,659,GOACARBON,EQ,76661,26408,34.45"
"20,660,GOCLCORP,EQ,19363,10232,52.84"
"20,661,GOCOLORS,EQ,5030,1769,35.17"
"20,662,GODFRYPHLP,EQ,126724,42719,33.71"
"20,663,GODHA,EQ,8704933,3728038,42.83"
"20,664,GODREJAGRO,EQ,20609,12419,60.26"
"20,665,GODREJCP,EQ,1206142,721454,59.82"
"20,666,GODREJIND,EQ,49356,19451,39.41"
"20,667,GODREJPROP,EQ,250559,83634,33.38"
"20,668,GOKEX,EQ,281538,144504,51.33"
"20,669,GOKUL,EQ,157140,70631,44.95"
"20,670,GOKULAGRO,EQ,60662,31655,52.18"
"20,671,GOLDBEES,EQ,2270665,1512823,66.62"
"20,672,GOLDIAM,EQ,3456019,649784,18.80"
"20,673,GOLDSHARE,EQ,70446,53490,75.93"
"20,674,GOLDSTAR,SM,18000,18000,100.00"
"20,675,GOLDTECH,EQ,18456,10331,55.98"
"20,676,GOODLUCK,EQ,164715,56419,34.25"
"20,677,GOODYEAR,EQ,6089,2354,38.66"
"20,678,GOYALALUM,EQ,111128,55232,49.70"
"20,679,GPIL,EQ,362218,165300,45.64"
"20,680,GPPL,EQ,1540236,886139,57.53"
"20,681,GPTINFRA,EQ,18457,13894,75.28"
"20,682,GRANULES,EQ,666459,130156,19.53"
"20,683,GRAPHITE,EQ,516495,151780,29.39"
"20,684,GRASIM,EQ,635356,361204,56.85"
"20,685,GRAUWEIL,EQ,162319,76672,47.24"
"20,686,GRAVITA,EQ,574690,140466,24.44"
"20,687,GREAVESCOT,EQ,1072737,360057,33.56"
"20,688,GREENLAM,EQ,7515,3592,47.80"
"20,689,GREENPANEL,EQ,306104,255626,83.51"
"20,690,GREENPLY,EQ,48036,24116,50.20"
"20,691,GREENPOWER,EQ,5587161,2023520,36.22"
"20,692,GRINDWELL,EQ,22636,11302,49.93"
"20,693,GRINFRA,EQ,65858,56004,85.04"
"20,694,GRMOVER,EQ,15938,7025,44.08"
"20,695,GROBTEA,EQ,39,15,38.46"
"20,696,GRPLTD,EQ,4907,2226,45.36"
"20,697,GRSE,EQ,498543,111625,22.39"
"20,698,GRWRHITECH,EQ,23879,16532,69.23"
"20,699,GSCLCEMENT,EQ,20679,13350,64.56"
"20,700,GSFC,EQ,2056074,998962,48.59"
"20,701,GSPL,EQ,493426,224923,45.58"
"20,702,GSS,EQ,29254,16217,55.44"
"20,703,GSTL,SM,8000,8000,100.00"
"20,704,GTL,EQ,210594,116390,55.27"
"20,705,GTLINFRA,EQ,7009784,6544078,93.36"
"20,706,GTPL,EQ,307531,151191,49.16"
"20,707,GUFICBIO,EQ,129423,62037,47.93"
"20,708,GUJALKALI,EQ,33625,14453,42.98"
"20,709,GUJAPOLLO,EQ,4131,1897,45.92"
"20,710,GUJGASLTD,EQ,3266021,1135496,34.77"
"20,711,GULFOILLUB,EQ,8262,3414,41.32"
"20,712,GULFPETRO,EQ,23856,18782,78.73"
"20,713,GULPOLY,EQ,32689,25486,77.97"
"20,714,GVKPIL,EQ,2166311,1130646,52.19"
"20,715,HAL,EQ,527312,272094,51.60"
"20,716,HAPPSTMNDS,EQ,78190,28394,36.31"
"20,717,HARDWYN,EQ,4294,2240,52.17"
"20,718,HARIOMPIPE,EQ,74915,36374,48.55"
"20,719,HARRMALAYA,EQ,10288,5033,48.92"
"20,720,HARSHA,EQ,89828,43090,47.97"
"20,721,HATHWAY,EQ,1492837,756695,50.69"
"20,722,HATSUN,EQ,99451,92220,92.73"
"20,723,HAVELLS,EQ,962496,528378,54.90"
"20,724,HBANKETF,EQ,1352,1046,77.37"
"20,725,HBLPOWER,EQ,1387714,438143,31.57"
"20,726,HBSL,EQ,1634,1101,67.38"
"20,727,HCC,EQ,20643487,6235222,30.20"
"20,728,HCG,EQ,23715,13154,55.47"
"20,729,HCL-INSYS,EQ,488063,171059,35.05"
"20,730,HCLTECH,EQ,8253765,3742386,45.34"
"20,731,HDFC,EQ,3378677,2699765,79.91"
"20,732,HDFC,W3,22800,18600,81.58"
"20,733,HDFCAMC,EQ,79758,30169,37.83"
"20,734,HDFCBANK,EQ,4622273,3009511,65.11"
"20,735,HDFCGROWTH,EQ,326,268,82.21"
"20,736,HDFCLIFE,EQ,3272285,1929847,58.98"
"20,737,HDFCLOWVOL,EQ,14,13,92.86"
"20,738,HDFCMFGETF,EQ,652086,614315,94.21"
"20,739,HDFCMOMENT,EQ,140,118,84.29"
"20,740,HDFCNEXT50,EQ,278,274,98.56"
"20,741,HDFCNIF100,EQ,256,243,94.92"
"20,742,HDFCNIFETF,EQ,29321,24686,84.19"
"20,743,HDFCNIFIT,EQ,587,347,59.11"
"20,744,HDFCPVTBAN,EQ,62,54,87.10"
"20,745,HDFCQUAL,EQ,463,406,87.69"
"20,746,HDFCSENETF,EQ,3250,1450,44.62"
"20,747,HDFCSILVER,EQ,43646,28795,65.97"
"20,748,HDFCVALUE,EQ,361,263,72.85"
"20,749,HEADSUP,EQ,88309,44497,50.39"
"20,750,HEALTHY,EQ,61414,31231,50.85"
"20,751,HEG,EQ,105359,27808,26.39"
"20,752,HEIDELBERG,EQ,59751,24327,40.71"
"20,753,HEMIPROP,EQ,265270,116173,43.79"
"20,754,HERANBA,EQ,46471,32604,70.16"
"20,755,HERCULES,EQ,103774,37687,36.32"
"20,756,HERITGFOOD,EQ,117664,67537,57.40"
"20,757,HEROMOTOCO,EQ,196440,65121,33.15"
"20,758,HESTERBIO,EQ,2384,1813,76.05"
"20,759,HEXATRADEX,EQ,3150,902,28.63"
"20,760,HFCL,EQ,4960291,1963771,39.59"
"20,761,HGINFRA,EQ,91501,34296,37.48"
"20,762,HGS,EQ,15936,8424,52.86"
"20,763,HIKAL,EQ,308940,64687,20.94"
"20,764,HIL,EQ,131226,24428,18.62"
"20,765,HILTON,EQ,1034416,616276,59.58"
"20,766,HIMATSEIDE,EQ,474950,141077,29.70"
"20,767,HINDALCO,EQ,7445162,2734322,36.73"
"20,768,HINDCOMPOS,EQ,2074,1051,50.68"
"20,769,HINDCON,EQ,6418,5023,78.26"
"20,770,HINDCOPPER,EQ,4962297,1502425,30.28"
"20,771,HINDOILEXP,EQ,156399,73453,46.97"
"20,772,HINDPETRO,EQ,4347127,1345027,30.94"
"20,773,HINDUNILVR,EQ,1348015,863014,64.02"
"20,774,HINDWAREAP,EQ,187989,84987,45.21"
"20,775,HINDZINC,EQ,647059,306879,47.43"
"20,776,HIRECT,EQ,2326,1947,83.71"
"20,777,HISARMETAL,EQ,9818,4895,49.86"
"20,778,HITECH,EQ,59171,33492,56.60"
"20,779,HITECHCORP,EQ,6133,5417,88.33"
"20,780,HITECHGEAR,EQ,1963,1080,55.02"
"20,781,HLEGLAS,EQ,26968,6779,25.14"
"20,782,HLVLTD,EQ,1427194,597889,41.89"
"20,783,HMVL,EQ,33832,23728,70.13"
"20,784,HNGSNGBEES,EQ,20294,15746,77.59"
"20,785,HOMEFIRST,EQ,25450,14029,55.12"
"20,786,HOMESFY,ST,8400,8400,100.00"
"20,787,HONAUT,EQ,2713,1169,43.09"
"20,788,HONDAPOWER,EQ,18021,2295,12.74"
"20,789,HOVS,EQ,4442,3322,74.79"
"20,790,HPAL,EQ,52778,9996,18.94"
"20,791,HPIL,EQ,1207,449,37.20"
"20,792,HPL,EQ,218987,93786,42.83"
"20,793,HSCL,EQ,2056456,578921,28.15"
"20,794,HTMEDIA,EQ,196750,95638,48.61"
"20,795,HUBTOWN,EQ,129333,80015,61.87"
"20,796,HUDCO,EQ,3606508,1150392,31.90"
"20,797,HUDCO,N4,155,155,100.00"
"20,798,HUDCO,N5,30,15,50.00"
"20,799,HUDCO,N8,1,1,100.00"
"20,800,HUDCO,N9,258,258,100.00"
"20,801,HUDCO,ND,500,450,90.00"
"20,802,HUDCO,NE,938,734,78.25"
"20,803,HUHTAMAKI,EQ,140067,100287,71.60"
"20,804,IBMFNIFTY,EQ,1135,95,8.37"
"20,805,IBREALEST,EQ,5690599,2495951,43.86"
"20,806,IBUCCREDIT,N7,111,111,100.00"
"20,807,IBULHSGFIN,EQ,5779919,1392959,24.10"
"20,808,IBULHSGFIN,N0,10,10,100.00"
"20,809,IBULHSGFIN,N8,5,5,100.00"
"20,810,IBULHSGFIN,NA,111,111,100.00"
"20,811,IBULHSGFIN,NE,30,30,100.00"
"20,812,IBULHSGFIN,NH,100,100,100.00"
"20,813,IBULHSGFIN,NO,50,50,100.00"
"20,814,IBULHSGFIN,NY,443,443,100.00"
"20,815,IBULHSGFIN,YV,100,100,100.00"
"20,816,IBULHSGFIN,YZ,5,5,100.00"
"20,817,IBULHSGFIN,ZR,10,10,100.00"
"20,818,ICEMAKE,EQ,13969,9007,64.48"
"20,819,ICICI500,EQ,24473,15204,62.13"
"20,820,ICICI5GSEC,EQ,1134,945,83.33"
"20,821,ICICIALPLV,EQ,7531,6851,90.97"
"20,822,ICICIAUTO,EQ,4284,2887,67.39"
"20,823,ICICIB22,EQ,126214,83801,66.40"
"20,824,ICICIBANK,EQ,11223103,7017342,62.53"
"20,825,ICICIBANKN,EQ,57542,49877,86.68"
"20,826,ICICIBANKP,EQ,5500,3027,55.04"
"20,827,ICICICOMMO,EQ,1637,1516,92.61"
"20,828,ICICICONSU,EQ,714,644,90.20"
"20,829,ICICIFIN,EQ,15046,6773,45.02"
"20,830,ICICIFMCG,EQ,2767,1951,70.51"
"20,831,ICICIGI,EQ,426159,304873,71.54"
"20,832,ICICIGOLD,EQ,942293,920641,97.70"
"20,833,ICICIINFRA,EQ,585,551,94.19"
"20,834,ICICILIQ,EQ,139334,88312,63.38"
"20,835,ICICILOVOL,EQ,5665,4260,75.20"
"20,836,ICICIM150,EQ,7059,4572,64.77"
"20,837,ICICIMCAP,EQ,6197,3186,51.41"
"20,838,ICICIMOM30,EQ,6030,5967,98.96"
"20,839,ICICINF100,EQ,3876,2543,65.61"
"20,840,ICICINIFTY,EQ,110949,71050,64.04"
"20,841,ICICINV20,EQ,22089,15228,68.94"
"20,842,ICICINXT50,EQ,46384,39419,84.98"
"20,843,ICICIPHARM,EQ,4047,2573,63.58"
"20,844,ICICIPRULI,EQ,3153137,1583223,50.21"
"20,845,ICICISENSX,EQ,3050,990,32.46"
"20,846,ICICISILVE,EQ,190480,141572,74.32"
"20,847,ICICITECH,EQ,261737,106216,40.58"
"20,848,ICIL,EQ,37210,19472,52.33"
"20,849,ICRA,EQ,2895,1729,59.72"
"20,850,IDBI,EQ,10873914,2193195,20.17"
"20,851,IDBIGOLD,EQ,90,79,87.78"
"20,852,IDEA,EQ,81144999,18861112,23.24"
"20,853,IDFC,EQ,6640769,1866955,28.11"
"20,854,IDFCFIRSTB,EQ,22266548,6074654,27.28"
"20,855,IDFNIFTYET,EQ,102,58,56.86"
"20,856,IEL,EQ,1238376,632273,51.06"
"20,857,IEX,EQ,2106087,994457,47.22"
"20,858,IFBAGRO,EQ,7192,2844,39.54"
"20,859,IFBIND,EQ,18799,11240,59.79"
"20,860,IFCI,EQ,9431275,1839484,19.50"
"20,861,IFCI,NH,10,10,100.00"
"20,862,IFGLEXPOR,EQ,7271,4202,57.79"
"20,863,IGARASHI,EQ,13488,5898,43.73"
"20,864,IGL,EQ,968846,476795,49.21"
"20,865,IGPL,EQ,5044,3482,69.03"
"20,866,IIFCL,N2,1595,1500,94.04"
"20,867,IIFCL,N4,2171,1375,63.33"
"20,868,IIFL,EQ,178245,60436,33.91"
"20,869,IIFL,N6,32,32,100.00"
"20,870,IIFL,NC,137,137,100.00"
"20,871,IIFL,NE,895,895,100.00"
"20,872,IIFL,NF,1155,1053,91.17"
"20,873,IIFL,NG,1200,1200,100.00"
"20,874,IIFL,NJ,200,200,100.00"
"20,875,IIFL,NL,2804,2661,94.90"
"20,876,IIFL,NM,156,155,99.36"
"20,877,IIFLSEC,EQ,133020,80475,60.50"
"20,878,IIFLWAM,EQ,63961,35441,55.41"
"20,879,IIHFL,N4,180,180,100.00"
"20,880,IIHFL,N5,1483,1461,98.52"
"20,881,IIHFL,N7,1100,1048,95.27"
"20,882,IIHFL,N8,77,77,100.00"
"20,883,IIHFL,NA,125,125,100.00"
"20,884,IITL,EQ,27995,25734,91.92"
"20,885,IMAGICAA,EQ,303161,207619,68.48"
"20,886,IMFA,EQ,331255,193395,58.38"
"20,887,IMPAL,EQ,487,211,43.33"
"20,888,INCREDFIN,N1,81,81,100.00"
"20,889,INDBANK,EQ,119019,53651,45.08"
"20,890,INDHOTEL,EQ,4475889,2990137,66.81"
"20,891,INDIACEM,EQ,1316955,121442,9.22"
"20,892,INDIAGLYCO,EQ,12511,6704,53.58"
"20,893,INDIAMART,EQ,34233,10748,31.40"
"20,894,INDIANB,EQ,1050157,462919,44.08"
"20,895,INDIANCARD,EQ,2817,1853,65.78"
"20,896,INDIANHUME,EQ,13342,8279,62.05"
"20,897,INDIGO,EQ,349581,175035,50.07"
"20,898,INDIGOPNTS,EQ,16106,8770,54.45"
"20,899,INDIGRID,IV,138273,131308,94.96"
"20,900,INDIGRID,NJ,125,125,100.00"
"20,901,INDNIPPON,EQ,7202,4347,60.36"
"20,902,INDOAMIN,EQ,90849,35883,39.50"
"20,903,INDOBORAX,EQ,12225,8084,66.13"
"20,904,INDOCO,EQ,34821,13896,39.91"
"20,905,INDORAMA,EQ,187559,97537,52.00"
"20,906,INDOTECH,EQ,9562,6386,66.79"
"20,907,INDSWFTLAB,EQ,19657,13817,70.29"
"20,908,INDSWFTLTD,EQ,53138,40771,76.73"
"20,909,INDTERRAIN,EQ,273182,91822,33.61"
"20,910,INDUSINDBK,EQ,2184432,821004,37.58"
"20,911,INDUSTOWER,EQ,2114272,1390111,65.75"
"20,912,INEOSSTYRO,EQ,7019,4803,68.43"
"20,913,INFIBEAM,EQ,9856707,4176668,42.37"
"20,914,INFOBEAN,EQ,9434,5978,63.37"
"20,915,INFRABEES,EQ,2709,1470,54.26"
"20,916,INFY,EQ,11610426,5758849,49.60"
"20,917,INGERRAND,EQ,8525,3763,44.14"
"20,918,INNOVANA,SM,1000,1000,100.00"
"20,919,INNOVATIVE,ST,18000,18000,100.00"
"20,920,INOXGREEN,EQ,430840,147571,34.25"
"20,921,INOXLEISUR,EQ,264157,73699,27.90"
"20,922,INOXWIND,EQ,471091,206396,43.81"
"20,923,INSECTICID,EQ,10202,5183,50.80"
"20,924,INSPIRISYS,EQ,13960,9383,67.21"
"20,925,INTELLECT,EQ,666228,336077,50.44"
"20,926,INTENTECH,EQ,28894,21530,74.51"
"20,927,INTLCONV,EQ,47743,30303,63.47"
"20,928,INVENTURE,EQ,727676,341900,46.99"
"20,929,IOB,EQ,37276675,2580876,6.92"
"20,930,IOC,EQ,8018070,3217005,40.12"
"20,931,IOLCP,EQ,105722,34289,32.43"
"20,932,IONEXCHANG,EQ,10228,4034,39.44"
"20,933,IPCALAB,EQ,70613,38146,54.02"
"20,934,IPL,EQ,90647,49878,55.02"
"20,935,IPSL,SM,16000,10000,62.50"
"20,936,IRB,EQ,1740728,520756,29.92"
"20,937,IRBINVIT,IV,116068,99449,85.68"
"20,938,IRCON,EQ,22672286,6671056,29.42"
"20,939,IRCTC,EQ,697974,280857,40.24"
"20,940,IREDA,N1,10,10,100.00"
"20,941,IREDA,N7,6,6,100.00"
"20,942,IRFC,EQ,75271636,19543511,25.96"
"20,943,IRFC,N3,395,395,100.00"
"20,944,IRFC,N6,38,38,100.00"
"20,945,IRFC,N9,323,323,100.00"
"20,946,IRFC,NA,801,801,100.00"
"20,947,IRFC,NJ,9,6,66.67"
"20,948,IRFC,NK,20,20,100.00"
"20,949,IRFC,NO,3383,3323,98.23"
"20,950,IRIS,EQ,6593,3576,54.24"
"20,951,IRISDOREME,EQ,12710,384,3.02"
"20,952,ISEC,EQ,185064,105842,57.19"
"20,953,ISFT,EQ,8036,4695,58.42"
"20,954,ISGEC,EQ,22743,11163,49.08"
"20,955,ISHAN,SM,11200,11200,100.00"
"20,956,ISMTLTD,EQ,2696702,982988,36.45"
"20,957,ITBEES,EQ,4298282,2329879,54.20"
"20,958,ITC,EQ,14412671,10100746,70.08"
"20,959,ITDC,EQ,10529,3316,31.49"
"20,960,ITDCEM,EQ,486009,236191,48.60"
"20,961,ITI,EQ,8375379,527875,6.30"
"20,962,IVC,EQ,101831,54566,53.58"
"20,963,IVP,EQ,4485,2520,56.19"
"20,964,IVZINGOLD,EQ,60,42,70.00"
"20,965,IWEL,EQ,2282,1683,73.75"
"20,966,IZMO,EQ,20021,10222,51.06"
"20,967,JAGRAN,EQ,136990,63948,46.68"
"20,968,JAGSNPHARM,EQ,10946,5269,48.14"
"20,969,JAIBALAJI,EQ,396765,200980,50.65"
"20,970,JAICORPLTD,EQ,615427,122321,19.88"
"20,971,JALAN,SM,36000,36000,100.00"
"20,972,JAMNAAUTO,EQ,426785,224306,52.56"
"20,973,JASH,EQ,1777,1247,70.17"
"20,974,JAYAGROGN,EQ,9493,5192,54.69"
"20,975,JAYBARMARU,EQ,14347,9665,67.37"
"20,976,JAYNECOIND,EQ,70931,38152,53.79"
"20,977,JAYSREETEA,EQ,180486,93348,51.72"
"20,978,JBCHEPHARM,EQ,16321,4787,29.33"
"20,979,JBFIND,EQ,125701,62069,49.38"
"20,980,JBMA,EQ,198435,55920,28.18"
"20,981,JCHAC,EQ,4298,1471,34.23"
"20,982,JETFREIGHT,EQ,137349,102137,74.36"
"20,983,JFLLIFE,SM,8000,6000,75.00"
"20,984,JHS,EQ,64652,38058,58.87"
"20,985,JINDALPHOT,EQ,6785,3097,45.64"
"20,986,JINDALPOLY,EQ,13249,7329,55.32"
"20,987,JINDALSAW,EQ,1859385,537051,28.88"
"20,988,JINDALSTEL,EQ,2207887,491795,22.27"
"20,989,JINDRILL,EQ,33797,21507,63.64"
"20,990,JINDWORLD,EQ,302873,76406,25.23"
"20,991,JISLDVREQS,EQ,24914,11957,47.99"
"20,992,JISLJALEQS,EQ,2455506,993698,40.47"
"20,993,J&KBANK,EQ,12811205,3507813,27.38"
"20,994,JKCEMENT,EQ,167285,32638,19.51"
"20,995,JKIL,EQ,77024,38122,49.49"
"20,996,JKLAKSHMI,EQ,259887,65753,25.30"
"20,997,JKPAPER,EQ,551922,217277,39.37"
"20,998,JKTYRE,EQ,1227956,213040,17.35"
"20,999,JMA,EQ,26884,17498,65.09"
"20,1000,JMFINANCIL,EQ,662024,338303,51.10"
"20,1001,JOCIL,EQ,7056,4273,60.56"
"20,1002,JPASSOCIAT,EQ,4344944,1486030,34.20"
"20,1003,JPOLYINVST,EQ,7557,4201,55.59"
"20,1004,JPPOWER,EQ,18755293,6133614,32.70"
"20,1005,JSL,EQ,1040077,440186,42.32"
"20,1006,JSLHISAR,EQ,322283,191713,59.49"
"20,1007,JSLL,SM,22000,21000,95.45"
"20,1008,JSWENERGY,EQ,579064,256647,44.32"
"20,1009,JSWHL,EQ,460,241,52.39"
"20,1010,JSWISPL,EQ,2289695,915431,39.98"
"20,1011,JSWSTEEL,EQ,1816006,479384,26.40"
"20,1012,JTEKTINDIA,EQ,299170,107152,35.82"
"20,1013,JTLIND,EQ,164306,97686,59.45"
"20,1014,JUBLFOOD,EQ,2042984,1121689,54.90"
"20,1015,JUBLINDS,EQ,7774,6296,80.99"
