SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500180,HDFC BANK   ,A ,Q,2042,2042.8,1993,2000.2,2000.2,2042.4,4349,130487,262962805,,INE040A01026,11-Sep-18,,
500182,HEROMOTOCO  ,A ,Q,3300,3300,3165,3178,3178,3278.35,2905,30774,98898748,,INE158A01026,11-Sep-18,,
500183,HIMACHAL FUT,A ,Q,24.55,24.7,23.7,23.8,23.8,24.6,640,640074,15441596,,INE548A01028,11-Sep-18,,
500184,HSCL        ,A ,Q,129,129.15,120.65,121.65,121.65,128.7,1391,130644,16226985,,INE019C01026,11-Sep-18,,
500185,HIND.CONSTN.,A ,Q,14.76,14.96,14.26,14.38,14.38,14.78,893,739835,10823140,,INE549A01026,11-Sep-18,,
500186,HIND.OIL EXP,B ,Q,148.5,148.5,140.2,141.6,141.6,148,721,76184,11060590,,INE345A01011,11-Sep-18,,
500187,HSIL        ,B ,Q,310.95,311.1,303.8,304.95,304.95,311.2,123,2743,842587,,INE415A01038,11-Sep-18,,
500188,HINDUS.ZI   ,A ,Q,294.65,298.4,286.45,289.25,287,296.15,1257,132767,39077673,,INE267A01025,11-Sep-18,,
500189,HINDUJA VENT,B ,Q,676,679.45,660,660.6,660,670.45,65,1621,1078391,,INE353A01023,11-Sep-18,,
500191,HMT LTD.    ,Z ,Q,21.15,22.1,21.15,21.8,21.8,21.4,8,209,4494,,INE262A01018,11-Sep-18,,
500192,PRAG BOSIMI ,XT,Q,3.44,3.44,3.14,3.19,3.19,3.28,6,452,1439,,INE962B01011,11-Sep-18,,
500193,HOTEL LEELA.,B ,Q,17,17.4,16.6,16.7,16.7,17.05,165,58042,984894,,INE102A01024,11-Sep-18,,
500199,I.G.PETRO   ,B ,Q,490.4,496.7,478.65,482.9,486,492.1,133,3014,1471771,,INE204A01010,11-Sep-18,,
500201,IND.GLYCOLS ,B ,Q,491.9,510.75,486.4,499.7,499.7,486.45,1605,53993,27108512,,INE560A01015,11-Sep-18,,
500207,INDO RAMA   ,B ,Q,26.6,26.6,25.85,26.1,25.85,26.85,32,5037,132228,,INE156A01020,11-Sep-18,,
500209,INFOSYS LTD ,A ,Q,734.3,744.15,732.55,734.25,734.25,731.95,6518,465074,344080180,,INE009A01021,11-Sep-18,,
500210,INGERSOLL   ,B ,Q,619.15,626.3,609.9,610.85,613,621.45,189,3354,2055930,,INE177A01018,11-Sep-18,,
500211,INSILCO LTD.,X ,Q,20,21.45,20,21,21,20.75,21,3390,70707,,INE901A01011,11-Sep-18,,
500212,INTEG.FIN.SE,XT,Q,38.75,38.8,38.75,38.75,38.75,40.75,3,423,16406,,INE898B01017,11-Sep-18,,
500213,INTER.TRAVEL,X ,Q,176.1,176.5,174.2,174.6,174.6,176.95,34,2018,353386,,INE262B01016,11-Sep-18,,
500214,ION EXCHANGE,XT,Q,420,427.8,415.15,420.5,421,421.85,212,3777,1588642,,INE570A01014,11-Sep-18,,
500215,AGRO TECH FO,B ,Q,650,670,641.55,662.4,641.55,640,41,326,213891,,INE209A01019,11-Sep-18,,
500219,JAIN IRRIG  ,A ,Q,85.35,86.1,82.4,82.95,82.95,85.55,1316,313658,26357274,,INE175A01038,11-Sep-18,,
500220,JASCH INDUST,X ,Q,61.05,63.1,61.05,62.95,62.95,63.55,17,1263,78311,,INE711C01010,11-Sep-18,,
500223,JCT LTD     ,X ,Q,1.9,1.92,1.88,1.9,1.89,1.9,63,95413,181062,,INE945A01026,11-Sep-18,,
500227,JINDAL POLYF,B ,Q,303,309,292.55,294.35,294.35,303.05,504,18769,5659737,,INE197D01010,11-Sep-18,,
500228,JSWSL       ,A ,Q,402,403.5,392.25,394.45,394.45,401.1,3564,285074,113593953,,INE019A01038,11-Sep-18,,
500231,UMANG DAIR  ,B ,Q,75.5,75.5,73.45,73.75,73.75,74.75,23,1111,82714,XD,INE864B01027,11-Sep-18,,
500233,KAJARIA CER.,A ,Q,435.9,436.4,421,422.9,424,431.4,946,31213,13374769,,INE217B01036,11-Sep-18,,
500234,KAKATIYA CEM,B ,Q,226.65,229.1,223.45,224.4,224.4,226.95,186,6882,1560266,XD,INE437B01014,11-Sep-18,,
500235,KALYANI STEL,B ,Q,297,297.9,286.8,289.5,286.8,297.45,407,8955,2616014,,INE907A01026,11-Sep-18,,
500238,WHIRLPOOL   ,A ,Q,1669,1671.95,1610,1626.3,1626.3,1680.15,872,8673,14281866,,INE716A01013,11-Sep-18,,
500239,KG DENIM    ,X ,Q,34.3,35.2,34.25,34.25,34.25,34.55,34,5155,177596,,INE104A01012,11-Sep-18,,
500240,KINETIC ENG.,X ,Q,59.25,60.2,55.35,56.25,56.75,58.75,50,4387,249739,,INE266B01017,11-Sep-18,,
500241,KIRL.BROS.  ,B ,Q,258.65,260,250.1,254.3,255,258.55,232,6279,1607752,,INE732A01036,11-Sep-18,,
500243,KIRL INDUS  ,B ,Q,1065.65,1080.2,1065.05,1079.65,1080.2,1080,10,48,51483,,INE250A01039,11-Sep-18,,
500245,KIRL.FERROUS,B ,Q,101.45,101.45,98.1,98.4,98.4,100.5,614,35330,3492883,,INE884B01025,11-Sep-18,,
500246,ENVAIN ELECT,XT,Q,56.05,56.5,56.05,56.05,56.05,57.15,54,4500,252450,,INE601C01013,11-Sep-18,,
500247,KOTAK MAH.BK,A ,Q,1231,1231,1201.55,1206.4,1206.4,1225.15,2966,90705,109976459,,INE237A01028,11-Sep-18,,
500249,KSB PUMPS   ,B ,Q,786,786,749,756.35,749,769.95,62,1452,1099030,,INE999A01015,11-Sep-18,,
500250,L.G.BALKRISH,B ,Q,512.15,512.15,500,500.8,504.15,501.85,46,539,271653,,INE337A01034,11-Sep-18,,
500251,TRENT LTD.  ,A ,Q,361,364.7,358,360.85,362.1,358.35,124,3276,1178332,,INE849A01020,11-Sep-18,,
500252,LAKSHMI MACH,A ,Q,7177,7198.7,7002,7027.7,7010,7098.9,295,1878,13299801,,INE269B01029,11-Sep-18,,
500253,LIC HOUS.FIN,A ,Q,486.8,487.2,471.25,472.3,472.3,484.8,4392,149882,71791867,,INE115A01026,11-Sep-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,108251,20567,,INE292A01023,11-Sep-18,,
500257,LUPIN LTD.  ,A ,Q,952,959.05,933,939.6,939.6,944.2,4619,231608,219482729,,INE326A01037,11-Sep-18,,
500259,LYKA LABS   ,B ,Q,50.7,52.2,46.2,46.65,46.65,47.8,1917,167267,8402850,,INE933A01014,11-Sep-18,,
500260,RAMCOCEM    ,A ,Q,655.4,655.4,635.25,640.5,639,650,351,24857,16098399,,INE331A01037,11-Sep-18,,
500264,MAFATLAL IND,X ,Q,198,204.05,192.6,195.45,193.1,202.65,13,111,21953,,INE270B01027,11-Sep-18,,
500265,MAH.SEAMLESS,B ,Q,491.5,491.5,470,473.65,470,485.7,119,2952,1423409,,INE271B01025,11-Sep-18,,
500266,MAH.SCOOTER ,B ,Q,2983.35,2985,2881.05,2902.85,2900,2967,52,209,613074,,INE288A01013,11-Sep-18,,
500267,MAJESTIC AUT,X ,Q,129.5,129.5,118.1,119,119,121.95,46,1840,226118,,INE201B01022,11-Sep-18,,
500268,MANALI PETRO,B ,Q,38.45,39,37.55,38.05,38.05,37.4,1350,347309,13327259,,INE201A01024,11-Sep-18,,
500271,MFSL        ,A ,Q,508.9,509.85,466.55,470,470,504.4,5244,212438,102518945,,INE180A01020,11-Sep-18,,
500279,MIRC ELECT  ,B ,Q,28.65,28.7,28,28.1,28,28.65,133,18187,514213,,INE831A01028,11-Sep-18,,
500280,CENTURY ENKA,B ,Q,284.1,285.75,276.25,277.65,279,281,147,5033,1420197,,INE485A01015,11-Sep-18,,
500284,LORDS CHLORO,XT,Q,82.9,82.9,82.9,82.9,82.9,81.3,14,1342,111251,,INE846D01012,11-Sep-18,,
500285,SPICEJET LTD,A ,Q,78.95,81.45,78.55,79.35,79.35,79.4,9618,1236563,98794705,,INE285B01017,11-Sep-18,,
500288,MOREPEN LAB.,B ,Q,28.05,28.15,27.45,27.55,27.55,27.9,196,65921,1829510,,INE083A01026,11-Sep-18,,
500290,MRF LTD.    ,A ,Q,70408.3,71071.1,69610.05,69748.8,69748.8,70481.1,335,480,33748004,,INE883A01011,11-Sep-18,,
500292,HEIDEL CEM  ,A ,Q,165.1,175,164.25,167.3,167.3,164.35,1432,107222,18293553,,INE578A01017,11-Sep-18,,
500294,NCC         ,A ,Q,91.25,92.7,88.1,88.45,88.45,91.6,2347,476913,43099362,,INE868B01028,11-Sep-18,,
500295,VEDL        ,A ,Q,224.8,227.3,218,219.4,219.4,223.1,4976,898502,200319325,,INE205A01025,11-Sep-18,,
500296,NAHAR SPG.  ,B ,Q,92.85,93.85,90.3,91.25,91.5,93,60,7800,721680,,INE290A01027,11-Sep-18,,
500298,NAT.PEROXIDE,B ,Q,4978.85,5055,4855.35,4877.65,4877.65,4978.85,911,4536,22429337,,INE585A01020,11-Sep-18,,
500300,GRASIM IND. ,A ,Q,1030,1030,995.6,1002.6,1004,1015.65,617,17691,17836620,,INE047A01021,11-Sep-18,,
500302,PEL         ,A ,Q,3039.3,3055.15,2897.35,2920.25,2902.9,3019.6,2893,41990,124598132,,INE140A01024,11-Sep-18,,
500304,NIIT LTD.   ,B ,Q,98,98.8,95.25,95.6,95.6,98.25,1208,133165,12866653,,INE161A01038,11-Sep-18,,
500306,JAYKAY      ,X ,Q,6.17,6.5,6.17,6.48,6.5,6.32,16,3020,19329,,INE903A01025,11-Sep-18,,
500307,NIRLON      ,B ,Q,195,195.9,194.2,194.2,194.2,194.5,17,4741,923911,XD,INE910A01012,11-Sep-18,,
500312,ONGC CORPN  ,A ,Q,169,169.95,167.6,167.8,167.8,168.65,2520,194778,32762940,,INE213A01029,11-Sep-18,,
500313,OIL COUNTRY ,B ,Q,18,18.25,17.7,17.8,17.8,18.1,17,2058,37046,,INE591A01010,11-Sep-18,,
500314,ORIENT HOTEL,B ,Q,41.65,43.5,41.6,41.9,41.9,41.6,95,26363,1107758,,INE750A01020,11-Sep-18,,
500315,ORINTAL BANK,A ,Q,76.4,77.5,74.6,75,74.75,75.9,1673,331180,25249092,,INE141A01014,11-Sep-18,,
500317,OSWAL AGRO. ,B ,Q,9.96,10.04,9.5,9.55,9.88,9.57,86,13831,134837,,INE142A01012,11-Sep-18,,
500322,PANYAM CEMEN,X ,Q,18.15,18.65,18.15,18.45,18.5,19,15,6770,125098,,INE167E01029,11-Sep-18,,
500325,RELIANCE    ,A ,Q,1260,1267.75,1235,1238.45,1238.45,1257.15,9979,366025,458590789,,INE002A01018,11-Sep-18,,
500327,PILITA      ,B ,Q,8.99,9.5,8.76,8.78,8.78,8.91,134,23485,210686,,INE600A01035,11-Sep-18,,
500329,PENTAMED.G  ,XT,Q,0.36,0.37,0.35,0.36,0.37,0.36,30,38028,13322,,INE202A01022,11-Sep-18,,
500330,RAYMOND     ,A ,Q,792.75,798.9,775.1,778.7,777,787.8,946,33910,26661340,,INE301A01014,11-Sep-18,,
500331,PIDILITE    ,A ,Q,1149.9,1154.65,1110,1115.8,1115.8,1141.25,835,19471,21956296,,INE318A01026,11-Sep-18,,
500333,PIX TRANS   ,X ,Q,218,235.4,216.15,222.85,222.85,212.85,1861,153048,34290558,,INE751B01018,11-Sep-18,,
500335,BIRLA CORPN.,A ,Q,722,725,695.9,698.55,698.55,724.45,261,4502,3171333,,INE340A01012,11-Sep-18,,
500336,SURYA ROSHNI,B ,Q,285,290.7,283.65,284.8,284.05,288.2,240,6958,1997232,,INE335A01012,11-Sep-18,,
500337,PRIME SECUR.,B ,Q,39.7,44.2,39.7,42.35,41.9,40.5,222,29267,1255653,,INE032B01021,11-Sep-18,,
500338,PRSMJOHNSN  ,B ,Q,104.7,107,102.5,103.75,102.6,104.8,470,45063,4720207,,INE010A01011,11-Sep-18,,
500339,RAIN        ,T ,Q,187,192,185.1,186.6,186.6,187.5,482,36988,6930007,,INE855B01025,11-Sep-18,,
500343,AMJLAND     ,B ,Q,25.35,26.85,25.1,25.25,25.25,26.05,48,6660,169604,,INE606A01024,11-Sep-18,,
500346,PUN.COMMUNI.,B ,Q,26.25,26.25,26.25,26.25,26.25,27,1,100,2625,,INE609A01010,11-Sep-18,,
500350,RSWM  LTD   ,B ,Q,232.8,237.45,230.6,230.7,231.25,235.4,65,9477,2215904,,INE611A01016,11-Sep-18,,
500354,RAJSH.SUGAR ,B ,Q,23,23.6,22.7,23,23,23.3,15,855,19676,,INE562B01019,11-Sep-18,,
500355,RALLIS INDIA,A ,Q,203.7,209.5,198.1,199.45,200.8,205.25,465,16621,3369039,,INE613A01020,11-Sep-18,,
500356,RAMANEWS    ,B ,Q,27.5,28.8,26.55,27.05,27.35,26.95,82,12670,349584,,INE278B01020,11-Sep-18,,
500357,RAMA PAPER  ,XT,Q,22.3,22.3,21.9,22.3,22.3,21.9,112,118940,2649941,,INE425E01013,11-Sep-18,,
500360,RAPICUT CARB,X ,Q,66.75,66.8,63.8,64,64,65.4,57,7091,457247,,INE350D01015,11-Sep-18,,
500365,RMGALLOY    ,X ,Q,27.25,27.75,27.05,27.75,27.75,26.45,273,384665,10645465,,INE731F01037,11-Sep-18,,
500366,ROLTA (I)   ,B ,Q,33.05,33.5,33,33.2,33.2,33.2,304,56360,1873819,,INE293A01013,11-Sep-18,,
500367,RUBFILA INT.,X ,Q,60.1,60.8,59,59,59.95,59.1,50,5141,304733,,INE642C01025,11-Sep-18,,
500368,RUCHI SOYA  ,B ,Q,8.85,9.2,8.72,8.85,8.85,9.13,618,560764,4986637,,INE619A01027,11-Sep-18,,
500370,SALORA INT. ,T ,Q,25.95,25.95,25.95,25.95,25.95,25.6,1,10,259,,INE924A01013,11-Sep-18,,
500371,SAMTEL IND. ,XT,Q,1.55,1.55,1.55,1.55,1.55,1.55,2,1000,1550,,INE538C01017,11-Sep-18,,
500378,JINDAL SAW  ,A ,Q,92.05,92.9,88.5,88.9,88.7,91.4,1156,120114,10902906,,INE324A01024,11-Sep-18,,
500380,JK LAKSHMI  ,A ,Q,325,326.65,318,323.6,324,323.85,167,2753,892124,,INE786A01032,11-Sep-18,,
500387,SHREE CEMENT,A ,Q,17260,17309.9,16945.5,17004.5,17004.5,17282.55,180,4460,77110461,,INE070A01015,11-Sep-18,,
500388,SHREE KRISHN,XT,Q,37,37.35,34,34,34,35.6,11,1769,63337,,INE970C01012,11-Sep-18,,
500390,REL INFRA   ,A ,Q,465.05,474,455.65,457.1,457.1,464.6,4449,354444,164716012,,INE036A01016,11-Sep-18,,
