Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12102023,1203592400,0002216"
"Trade Date <12-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,45,725GS2063,GS,2429,2429,100.00"
"20,46,726GS2032,GS,174112,173612,99.71"
"20,47,726GS2033,GS,2250,2250,100.00"
"20,48,736GS2052,GS,14633,14633,100.00"
"20,49,738GS2027,GS,110488,106958,96.81"
"20,50,73GS2053,GS,1000,900,90.00"
"20,51,741GS2036,GS,597118,575068,96.31"
"20,52,74GS2062,GS,9745,9745,100.00"
"20,53,754GS2036,GS,344959,316305,91.69"
"20,54,757GS2033,GS,1000,1000,100.00"
"20,55,75GS2034,GS,880,880,100.00"
"20,56,772GS2025,GS,15,15,100.00"
"20,57,794TN32,SG,5400,5400,100.00"
"20,58,824GS2027,GS,1933,1933,100.00"
"20,59,828GS2027,GS,52101,26501,50.86"
"20,60,915GS2024,GS,210,200,95.24"
"20,61,91D071223,TB,2300,2200,95.65"
"20,62,91D091123,TB,600,600,100.00"
"20,63,91D191023,TB,100,100,100.00"
"20,64,91D211223,TB,700,700,100.00"
"20,65,91D261023,TB,300,100,33.33"
"20,66,91D291223,TB,15300,15300,100.00"
"20,67,92GS2030,GS,30890,30890,100.00"
"20,68,AAATECH,EQ,1184410,367269,31.01"
"20,69,AARTIDRUGS,EQ,86738,41214,47.52"
"20,70,AARTIIND,EQ,878601,386484,43.99"
"20,71,AARTIPHARM,EQ,161887,81981,50.64"
"20,72,AARTIPP,E1,29,26,89.66"
"20,73,AARTISURF,EQ,6918,3630,52.47"
"20,74,AARVEEDEN,EQ,28757,14329,49.83"
"20,75,AARVI,EQ,34898,20497,58.73"
"20,76,AATMAJ,SM,30000,24000,80.00"
"20,77,AAVAS,EQ,189399,91426,48.27"
"20,78,ABAN,EQ,252986,140541,55.55"
"20,79,ABB,EQ,246829,162454,65.82"
"20,80,ABBOTINDIA,EQ,7647,3135,41.00"
"20,81,ABCAPITAL,EQ,3109390,1388033,44.64"
"20,82,ABFL,N0,4,4,100.00"
"20,83,ABFL,N3,600,600,100.00"
"20,84,ABFL,N4,993,993,100.00"
"20,85,ABFL,N5,15370,15275,99.38"
"20,86,ABFRL,EQ,681064,226443,33.25"
"20,87,ABINFRA,SM,4000,4000,100.00"
"20,88,ABSLAMC,EQ,238469,121546,50.97"
"20,89,ABSLBANETF,EQ,9093,5744,63.17"
"20,90,ABSLLIQUID,EQ,235,129,54.89"
"20,91,ABSLNN50ET,EQ,1637,815,49.79"
"20,92,ACC,EQ,190229,65924,34.66"
"20,93,ACCELYA,EQ,46975,20668,44.00"
"20,94,ACE,EQ,171173,95177,55.60"
"20,95,ACEINTEG,EQ,58381,32550,55.75"
"20,96,ACI,EQ,659928,274100,41.53"
"20,97,ACL,EQ,11122,7089,63.74"
"20,98,ADANIENSOL,EQ,230980,102432,44.35"
"20,99,ADANIENT,EQ,1804818,578046,32.03"
"20,100,ADANIGREEN,EQ,353632,190315,53.82"
"20,101,ADANIPORTS,EQ,2563606,932006,36.36"
"20,102,ADANIPOWER,EQ,2062648,858294,41.61"
"20,103,ADFFOODS,EQ,168298,88767,52.74"
"20,104,ADORWELD,EQ,30418,19251,63.29"
"20,105,ADROITINFO,EQ,70771,43907,62.04"
"20,106,ADSL,EQ,1323644,423174,31.97"
"20,107,ADVANIHOTR,EQ,94381,62207,65.91"
"20,108,ADVENZYMES,EQ,155257,87949,56.65"
"20,109,AEGISCHEM,EQ,224898,160764,71.48"
"20,110,AEROFLEX,EQ,3641213,1420183,39.00"
"20,111,AETHER,EQ,40081,30814,76.88"
"20,112,AFFLE,EQ,137614,81638,59.32"
"20,113,AGARIND,EQ,59443,28877,48.58"
"20,114,AGARWALFT,SM,339000,249000,73.45"
"20,115,AGI,EQ,171313,89352,52.16"
"20,116,AGNI,SM,15000,15000,100.00"
"20,117,AGROPHOS,EQ,72575,47022,64.79"
"20,118,AGSTRA,EQ,93369,39783,42.61"
"20,119,AGUL,SM,2000,2000,100.00"
"20,120,AHL,EQ,1150982,417735,36.29"
"20,121,AHLADA,EQ,98995,69644,70.35"
"20,122,AHLEAST,EQ,12200,6564,53.80"
"20,123,AHLUCONT,EQ,21811,9422,43.20"
"20,124,AIAENG,EQ,110403,75309,68.21"
"20,125,AILIMITED,SM,24000,12000,50.00"
"20,126,AIRTELPP,E1,417454,408674,97.90"
"20,127,AJANTPHARM,EQ,167113,70140,41.97"
"20,128,AJMERA,EQ,145043,37496,25.85"
"20,129,AJOONI,EQ,196098,110355,56.28"
"20,130,AKASH,EQ,19622,7353,37.47"
"20,131,AKG,EQ,232834,176834,75.95"
"20,132,AKSHAR,EQ,130331,102594,78.72"
"20,133,AKSHARCHEM,EQ,3779,2191,57.98"
"20,134,AKZOINDIA,EQ,10440,5575,53.40"
"20,135,ALANKIT,EQ,869789,594412,68.34"
"20,136,ALBERTDAVD,EQ,7342,4244,57.80"
"20,137,ALEMBICLTD,EQ,1846595,1357944,73.54"
"20,138,ALICON,EQ,5271,3252,61.70"
"20,139,ALKALI,EQ,10049,6872,68.38"
"20,140,ALKEM,EQ,154901,113023,72.96"
"20,141,ALKYLAMINE,EQ,15989,9251,57.86"
"20,142,ALLCARGO,EQ,88778,44354,49.96"
"20,143,ALLETEC,SM,217600,148800,68.38"
"20,144,ALLSEC,EQ,8818,5653,64.11"
"20,145,ALMONDZ,EQ,47060,11853,25.19"
"20,146,ALOKINDS,EQ,11369393,4095686,36.02"
"20,147,ALPA,EQ,68916,42820,62.13"
"20,148,ALPHAGEO,EQ,6323,3200,50.61"
"20,149,AMARAJABAT,EQ,628929,284554,45.24"
"20,150,AMBER,EQ,243943,127862,52.41"
"20,151,AMBIKCO,EQ,6300,3998,63.46"
"20,152,AMBUJACEM,EQ,1700298,808909,47.57"
"20,153,AMDIND,EQ,199168,110651,55.56"
"20,154,AMEYA,SM,4000,4000,100.00"
"20,155,AMIABLE,SM,11200,9600,85.71"
"20,156,AMIORG,EQ,56958,27008,47.42"
"20,157,AMJLAND,EQ,324569,171573,52.86"
"20,158,AMRUTANJAN,EQ,21641,11821,54.62"
"20,159,ANANDRATHI,EQ,128400,61617,47.99"
"20,160,ANANTRAJ,EQ,601286,271025,45.07"
"20,161,ANDHRAPAP,EQ,338314,146076,43.18"
"20,162,ANDHRSUGAR,EQ,186335,82505,44.28"
"20,163,ANDREWYU,EQ,3454931,1082195,31.32"
"20,164,ANGELONE,EQ,643394,231990,36.06"
"20,165,ANNAPURNA,SM,173000,118000,68.21"
"20,166,ANUP,EQ,8550,5145,60.18"
"20,167,ANURAS,EQ,116068,50144,43.20"
"20,168,APARINDS,EQ,106678,38512,36.10"
"20,169,APCL,EQ,45889,31760,69.21"
"20,170,APCOTEXIND,EQ,100994,43341,42.91"
"20,171,APEX,EQ,63864,32323,50.61"
"20,172,APLAPOLLO,EQ,643184,347473,54.02"
"20,173,APLLTD,EQ,679712,533054,78.42"
"20,174,APOLLO,EQ,3367281,1806690,53.65"
"20,175,APOLLOHOSP,EQ,1029595,584171,56.74"
"20,176,APOLLOPIPE,EQ,50062,27417,54.77"
"20,177,APOLLOTYRE,EQ,2387602,1010372,42.32"
"20,178,APTECHT,EQ,142761,66070,46.28"
"20,179,APTUS,EQ,269182,131142,48.72"
"20,180,ARABIAN,ST,88000,84000,95.45"
"20,181,ARCHIDPLY,EQ,326011,190654,58.48"
"20,182,ARCHIES,EQ,64498,16614,25.76"
"20,183,ARHAM,SM,27000,21000,77.78"
"20,184,ARIES,EQ,192553,85359,44.33"
"20,185,ARIHANTACA,SM,9600,8000,83.33"
"20,186,ARIHANTCAP,EQ,607479,383559,63.14"
"20,187,ARIHANTSUP,EQ,109276,36629,33.52"
"20,188,ARISTO,SM,8000,8000,100.00"
"20,189,ARMANFIN,EQ,5952,3448,57.93"
"20,190,AROGRANITE,EQ,238590,148216,62.12"
"20,191,ARROWGREEN,EQ,62495,35050,56.08"
"20,192,ARTEMISMED,EQ,91400,56102,61.38"
"20,193,ARVEE,EQ,8703,4022,46.21"
"20,194,ARVIND,EQ,933295,365532,39.17"
"20,195,ARVINDFASN,EQ,264640,142423,53.82"
"20,196,ARVSMART,EQ,75006,52031,69.37"
"20,197,ASAHIINDIA,EQ,55434,20870,37.65"
"20,198,ASAHISONG,EQ,6701,3508,52.35"
"20,199,ASAL,EQ,26742,9967,37.27"
"20,200,ASALCBR,EQ,701669,250608,35.72"
"20,201,ASHIANA,EQ,584203,214100,36.65"
"20,202,ASHIMASYN,EQ,508867,322468,63.37"
"20,203,ASHOKA,EQ,2272763,814840,35.85"
"20,204,ASHOKLEY,EQ,7258388,4643075,63.97"
"20,205,ASIANENE,EQ,72352,46801,64.69"
"20,206,ASIANHOTNR,EQ,904711,856526,94.67"
"20,207,ASIANPAINT,EQ,992531,656081,66.10"
"20,208,ASIANTILES,EQ,6238264,2481676,39.78"
"20,209,ASLIND,SM,4000,4000,100.00"
"20,210,ASPINWALL,EQ,2580,1601,62.05"
"20,211,ASTEC,EQ,4331,1851,42.74"
"20,212,ASTERDM,EQ,4295057,1078616,25.11"
"20,213,ASTRAL,EQ,375205,173388,46.21"
"20,214,ASTRAMICRO,EQ,319856,170665,53.36"
"20,215,ASTRAZEN,EQ,8183,4413,53.93"
"20,216,ATAM,EQ,205183,90785,44.25"
"20,217,ATFL,EQ,21493,18590,86.49"
"20,218,ATGL,EQ,252296,127581,50.57"
"20,219,ATL,EQ,3626058,1925953,53.11"
"20,220,ATUL,EQ,17052,6122,35.90"
"20,221,ATULAUTO,EQ,503146,176799,35.14"
"20,222,AUBANK,EQ,691279,292586,42.33"
"20,223,AURDIS,SM,9000,7000,77.78"
"20,224,AUROIMPEX,SM,25600,25600,100.00"
"20,225,AUROPHARMA,EQ,2904639,1247754,42.96"
"20,226,AURUM,EQ,52569,39414,74.98"
"20,227,AURUMPP,E1,20056,19354,96.50"
"20,228,AUSOMENT,EQ,795490,230769,29.01"
"20,229,AUTOAXLES,EQ,31564,17079,54.11"
"20,230,AUTOBEES,EQ,49524,35494,71.67"
"20,231,AVADHSUGAR,EQ,113427,46789,41.25"
"20,232,AVALON,EQ,297455,156057,52.46"
"20,233,AVANTIFEED,EQ,94106,52232,55.50"
"20,234,AVG,EQ,20051,14116,70.40"
"20,235,AVROIND,EQ,28525,4933,17.29"
"20,236,AVSL,SM,2000,2000,100.00"
"20,237,AVTNPL,EQ,258683,155454,60.09"
"20,238,AWHCL,EQ,425138,120706,28.39"
"20,239,AWL,EQ,562174,327964,58.34"
"20,240,AXISBANK,EQ,4920222,2422973,49.25"
"20,241,AXISBNKETF,EQ,630,626,99.37"
"20,242,AXISBPSETF,EQ,34967,27086,77.46"
"20,243,AXISCADES,EQ,78657,54942,69.85"
"20,244,AXISCETF,EQ,3454,2438,70.58"
"20,245,AXISGOLD,EQ,532080,521778,98.06"
"20,246,AXISHCETF,EQ,3092,1679,54.30"
"20,247,AXISILVER,EQ,106756,104908,98.27"
"20,248,AXISNIFTY,EQ,2232,1376,61.65"
"20,249,AXISTECETF,EQ,4635,3749,80.88"
"20,250,AXSENSEX,EQ,1584,1537,97.03"
"20,251,AYMSYNTEX,EQ,6392,3127,48.92"
"20,252,BAHETI,SM,21000,16500,78.57"
"20,253,BAJAJ-AUTO,EQ,472168,238771,50.57"
"20,254,BAJAJCON,EQ,1366444,496719,36.35"
"20,255,BAJAJELEC,EQ,17733,7920,44.66"
"20,256,BAJAJFINSV,EQ,1052767,431105,40.95"
"20,257,BAJAJHCARE,EQ,473739,163539,34.52"
"20,258,BAJAJHIND,EQ,14937695,5799669,38.83"
"20,259,BAJAJHLDNG,EQ,29503,14532,49.26"
"20,260,BAJFINANCE,EQ,764092,429114,56.16"
"20,261,BALAJITELE,EQ,4944018,1485018,30.04"
"20,262,BALAMINES,EQ,37528,15612,41.60"
"20,263,BALAXI,EQ,2062,1338,64.89"
"20,264,BALKRISHNA,EQ,479335,231740,48.35"
"20,265,BALKRISIND,EQ,161807,99333,61.39"
"20,266,BALMLAWRIE,EQ,456275,198219,43.44"
"20,267,BALPHARMA,EQ,15133,9736,64.34"
"20,268,BALRAMCHIN,EQ,863876,373342,43.22"
"20,269,BANARBEADS,EQ,5809,2850,49.06"
"20,270,BANARISUG,EQ,335,222,66.27"
"20,271,BANCOINDIA,EQ,60157,35562,59.12"
"20,272,BANDHANBNK,EQ,3132333,1141146,36.43"
"20,273,BANG,EQ,170411,64783,38.02"
"20,274,BANKA,EQ,7085,4363,61.58"
"20,275,BANKBARODA,EQ,14176014,7093710,50.04"
"20,276,BANKBEES,EQ,252217,159969,63.43"
"20,277,BANKETF,EQ,743,708,95.29"
"20,278,BANKINDIA,EQ,5295195,1407356,26.58"
"20,279,BANSWRAS,EQ,58690,39863,67.92"
"20,280,BARBEQUE,EQ,41467,22248,53.65"
"20,281,BASF,EQ,10187,5731,56.26"
"20,282,BASILIC,SM,132000,54000,40.91"
"20,283,BASML,EQ,27529,19404,70.49"
"20,284,BATAINDIA,EQ,162761,112195,68.93"
"20,285,BAYERCROP,EQ,27937,23667,84.72"
"20,286,BBETF0432,EQ,1840,1669,90.71"
"20,287,BBL,EQ,17286,9147,52.92"
"20,288,BBOX,EQ,389496,121093,31.09"
"20,289,BBTC,EQ,39901,24221,60.70"
"20,290,BBTCL,EQ,7951,4684,58.91"
"20,291,BCG,EQ,16193747,9101596,56.20"
"20,292,BCLIND,EQ,99923,48607,48.64"
"20,293,BDL,EQ,497595,277698,55.81"
"20,294,BECTORFOOD,EQ,499783,151731,30.36"
"20,295,BEL,EQ,7567439,4437376,58.64"
"20,296,BEML,EQ,71495,25951,36.30"
"20,297,BEPL,EQ,466458,250377,53.68"
"20,298,BERGEPAINT,EQ,582423,309033,53.06"
"20,299,BETA,SM,4800,3800,79.17"
"20,300,BEWLTD,SM,12000,11000,91.67"
"20,301,BFINVEST,EQ,19976,7937,39.73"
"20,302,BFSI,EQ,81841,73955,90.36"
"20,303,BFUTILITIE,EQ,44603,22743,50.99"
"20,304,BGRENERGY,EQ,541449,271181,50.08"
"20,305,BHAGCHEM,EQ,29925,17283,57.75"
"20,306,BHAGERIA,EQ,19805,11931,60.24"
"20,307,BHARATFORG,EQ,648613,341590,52.66"
"20,308,BHARATGEAR,EQ,55950,36472,65.19"
"20,309,BHARATRAS,EQ,717,412,57.46"
"20,310,BHARATWIRE,EQ,985085,301516,30.61"
"20,311,BHARTIARTL,EQ,5544735,3639292,65.64"
"20,312,BHEL,EQ,18231128,5233025,28.70"
"20,313,BIGBLOC,EQ,397491,138353,34.81"
"20,314,BIKAJI,EQ,165201,77909,47.16"
"20,315,BIOCON,EQ,1572827,667820,42.46"
"20,316,BIOFILCHEM,EQ,23471,12143,51.74"
"20,317,BIRET,RR,218602,202727,92.74"
"20,318,BIRLACABLE,EQ,244019,126152,51.70"
"20,319,BIRLACORPN,EQ,48180,26574,55.16"
"20,320,BIRLAMONEY,EQ,2632629,801132,30.43"
"20,321,BLAL,EQ,111640,61748,55.31"
"20,322,BLBLIMITED,EQ,43016,30937,71.92"
"20,323,BLISSGVS,EQ,213286,110149,51.64"
"20,324,BLKASHYAP,EQ,1359744,659933,48.53"
"20,325,BLS,EQ,2145930,953111,44.41"
"20,326,BLUECOAST,EQ,5580,5578,99.96"
"20,327,BLUEDART,EQ,125295,112684,89.93"
"20,328,BLUESTARCO,EQ,98243,43651,44.43"
"20,329,BMETRICS,SM,7200,5600,77.78"
"20,330,BODALCHEM,EQ,271441,138035,50.85"
"20,331,BOMDYEING,EQ,3150326,1166335,37.02"
"20,332,BOROLTD,EQ,47653,24748,51.93"
"20,333,BORORENEW,EQ,168493,71855,42.65"
"20,334,BOSCHLTD,EQ,81609,23492,28.79"
"20,335,BPCL,EQ,3851901,1426198,37.03"
"20,336,BPL,EQ,132299,84767,64.07"
"20,337,BRIGADE,EQ,86875,39833,45.85"
"20,338,BRIGHT,SM,132000,108000,81.82"
"20,339,BRITANNIA,EQ,518582,352462,67.97"
"20,340,BRITANNIA,N3,4081,4073,99.80"
"20,341,BRNL,EQ,615641,312182,50.71"
"20,342,BSE,EQ,1361659,449624,33.02"
"20,343,BSHSL,EQ,12153,8747,71.97"
"20,344,BSL,EQ,9444,6657,70.49"
"20,345,BSLGOLDETF,EQ,21248,15944,75.04"
"20,346,BSLNIFTY,EQ,67206,34373,51.15"
"20,347,BSLSENETFG,EQ,133,92,69.17"
"20,348,BSOFT,EQ,3194908,1669292,52.25"
"20,349,BTML,EQ,44139,24318,55.09"
"20,350,BURNPUR,EQ,555638,359625,64.72"
"20,351,BUTTERFLY,EQ,5121,2167,42.32"
"20,352,BYKE,EQ,315851,209151,66.22"
"20,353,CADSYS,SM,30000,26000,86.67"
"20,354,CALSOFT,EQ,10922,8721,79.85"
"20,355,CAMLINFINE,EQ,294530,181141,61.50"
"20,356,CAMPUS,EQ,387224,204427,52.79"
"20,357,CAMS,EQ,837436,184297,22.01"
"20,358,CANARYS,ST,1264000,1208000,95.57"
"20,359,CANBK,EQ,3770114,1660865,44.05"
"20,360,CANFINHOME,EQ,197145,85336,43.29"
"20,361,CANTABIL,EQ,31848,15211,47.76"
"20,362,CAPACITE,EQ,1702774,776832,45.62"
"20,363,CAPLIPOINT,EQ,267344,115106,43.06"
"20,364,CAPTRUST,EQ,12947,7398,57.14"
"20,365,CARBORUNIV,EQ,41539,18071,43.50"
"20,366,CARERATING,EQ,142887,53262,37.28"
"20,367,CARTRADE,EQ,186048,100891,54.23"
"20,368,CARYSIL,EQ,62532,43720,69.92"
"20,369,CASTROLIND,EQ,2362505,1197299,50.68"
"20,370,CCL,EQ,79749,36819,46.17"
"20,371,CDSL,EQ,3148446,1175386,37.33"
"20,372,CEATLTD,EQ,99070,32290,32.59"
"20,373,CELEBRITY,EQ,165369,106869,64.62"
"20,374,CELLECOR,ST,256800,248400,96.73"
"20,375,CELLPOINT,SM,18000,18000,100.00"
"20,376,CENTENKA,EQ,58949,36345,61.65"
"20,377,CENTRALBK,EQ,14743219,2586354,17.54"
"20,378,CENTRUM,EQ,319608,206068,64.48"
"20,379,CENTURYPLY,EQ,37674,21402,56.81"
"20,380,CENTURYTEX,EQ,243477,106039,43.55"
"20,381,CERA,EQ,47008,22190,47.20"
"20,382,CESC,EQ,1452134,645913,44.48"
"20,383,CGCL,EQ,164822,54421,33.02"
"20,384,CGPOWER,EQ,5297532,3725343,70.32"
"20,385,CHALET,EQ,115230,65551,56.89"
"20,386,CHAMBLFERT,EQ,4572511,1904548,41.65"
"20,387,CHAVDA,SM,126000,96000,76.19"
"20,388,CHEMBOND,EQ,43646,25268,57.89"
"20,389,CHEMCON,EQ,39206,20062,51.17"
"20,390,CHEMFAB,EQ,16782,9596,57.18"
"20,391,CHEMPLASTS,EQ,67242,25404,37.78"
"20,392,CHENNPETRO,EQ,1714886,629202,36.69"
"20,393,CHEVIOT,EQ,3621,3099,85.58"
"20,394,CHOICEIN,EQ,193669,58283,30.09"
"20,395,CHOLAFIN,EQ,607389,333931,54.98"
"20,396,CHOLAFIN,N7,70,70,100.00"
"20,397,CHOLAHLDNG,EQ,168558,78312,46.46"
"20,398,CIEINDIA,EQ,758096,512493,67.60"
"20,399,CIGNITITEC,EQ,537321,282850,52.64"
"20,400,CINEVISTA,EQ,115051,49528,43.05"
"20,401,CIPLA,EQ,2533930,1376832,54.34"
"20,402,CLEAN,EQ,57208,22074,38.59"
"20,403,CLEDUCATE,BO,6743,6743,100.00"
"20,404,CLEDUCATE,EQ,95852,52737,55.02"
"20,405,CLOUD,SM,2452000,1210000,49.35"
"20,406,CLSEL,EQ,64077,31183,48.66"
"20,407,CLSL,SM,38000,32000,84.21"
"20,408,CMMIPL,ST,6000,6000,100.00"
"20,409,CMNL,SM,42000,36000,85.71"
"20,410,CMRSL,SM,800,800,100.00"
"20,411,CMSINFO,EQ,453534,228510,50.38"
"20,412,COALINDIA,EQ,15375295,6087033,39.59"
"20,413,COASTCORP,EQ,48399,35556,73.46"
"20,414,COCHINSHIP,EQ,906740,277179,30.57"
"20,415,COFFEEDAY,EQ,1401882,629577,44.91"
"20,416,COFORGE,EQ,619118,355935,57.49"
"20,417,COLPAL,EQ,418569,211899,50.62"
"20,418,COMPINFO,EQ,135669,85262,62.85"
"20,419,COMPUSOFT,EQ,42506,24541,57.74"
"20,420,CONCOR,EQ,1786426,1406415,78.73"
"20,421,CONCORDBIO,EQ,35227,15325,43.50"
"20,422,CONFIPET,EQ,713100,344500,48.31"
"20,423,CONSOFINVT,EQ,73816,46193,62.58"
"20,424,CONSUMBEES,EQ,40146,37349,93.03"
"20,425,CONTI,SM,6666,6666,100.00"
"20,426,CONTROLPR,EQ,26586,10724,40.34"
"20,427,COOLCAPS,SM,4250,2250,52.94"
"20,428,CORALFINAC,EQ,85905,60375,70.28"
"20,429,CORDSCABLE,EQ,356534,186258,52.24"
"20,430,COROMANDEL,EQ,166746,109953,65.94"
"20,431,COSMOFIRST,EQ,42303,18401,43.50"
"20,432,COUNCODOS,EQ,282678,164181,58.08"
"20,433,CPS,SM,6600,5400,81.82"
"20,434,CPSEETF,EQ,834224,654480,78.45"
"20,435,CRAFTSMAN,EQ,24432,10159,41.58"
"20,436,CRAYONS,SM,14000,12000,85.71"
"20,437,CREATIVE,EQ,11393,6320,55.47"
"20,438,CREATIVEYE,EQ,597,597,100.00"
"20,439,CREDITACC,EQ,210892,141779,67.23"
"20,440,CREDITACC,N3,2823,2823,100.00"
"20,441,CREDITACC,N5,26,21,80.77"
"20,442,CREDITACC,ND,60,60,100.00"
"20,443,CREST,EQ,9960,5949,59.73"
"20,444,CRISIL,EQ,39130,18261,46.67"
"20,445,CROMPTON,EQ,796753,461252,57.89"
"20,446,CROWN,EQ,35576,27781,78.09"
"20,447,CSBBANK,EQ,309123,138139,44.69"
"20,448,CSLFINANCE,EQ,8327,4410,52.96"
"20,449,CTE,EQ,213026,124345,58.37"
"20,450,CUB,EQ,7023251,2712724,38.62"
"20,451,CUBEXTUB,EQ,295071,157004,53.21"
"20,452,CUMMINSIND,EQ,357591,210790,58.95"
"20,453,CUPID,EQ,2767830,576579,20.83"
"20,454,CYBERTECH,EQ,121399,55564,45.77"
"20,455,CYIENT,EQ,653853,248234,37.96"
"20,456,CYIENTDLM,EQ,352934,176904,50.12"
"20,457,DAAWAT,EQ,1019284,578320,56.74"
"20,458,DABUR,EQ,903301,520944,57.67"
"20,459,DALBHARAT,EQ,200025,118214,59.10"
"20,460,DALMIASUG,EQ,318136,113940,35.81"
"20,461,DAMODARIND,EQ,156210,64542,41.32"
"20,462,DANGEE,EQ,6264291,2931198,46.79"
"20,463,DATAMATICS,EQ,110692,44810,40.48"
"20,464,DATAPATTNS,EQ,46030,21515,46.74"
"20,465,DBCORP,EQ,282420,170114,60.23"
"20,466,DBL,EQ,520461,146898,28.22"
"20,467,DBOL,EQ,363547,210532,57.91"
"20,468,DBREALTY,EQ,2838742,1857193,65.42"
"20,469,DBSTOCKBRO,EQ,44982,23960,53.27"
"20,470,DCAL,EQ,270807,130160,48.06"
"20,471,DCBBANK,EQ,777925,455822,58.59"
"20,472,DCMFINSERV,EQ,79856,79856,100.00"
"20,473,DCMNVL,EQ,9608,6059,63.06"
"20,474,DCMSHRIRAM,EQ,103036,45004,43.68"
"20,475,DCMSRIND,EQ,165184,104055,62.99"
"20,476,DCW,EQ,3992486,1164422,29.17"
"20,477,DCXINDIA,EQ,248496,114840,46.21"
"20,478,DECCANCE,EQ,40025,28358,70.85"
"20,479,DEEPAKFERT,EQ,280471,151549,54.03"
"20,480,DEEPAKNTR,EQ,194627,67581,34.72"
"20,481,DEEPINDS,EQ,151086,78366,51.87"
"20,482,DELHIVERY,EQ,492509,252316,51.23"
"20,483,DELPHIFX,EQ,1345,445,33.09"
"20,484,DELTACORP,EQ,15626694,2922121,18.70"
"20,485,DEN,EQ,12422220,3645622,29.35"
"20,486,DENEERS,SM,2400,2400,100.00"
"20,487,DENORA,EQ,12852,7830,60.92"
"20,488,DENTALKART,SM,37000,22000,59.46"
"20,489,DESTINY,ST,78000,72000,92.31"
"20,490,DEVIT,EQ,128036,103220,80.62"
"20,491,DEVYANI,EQ,1315778,564041,42.87"
"20,492,DGCONTENT,EQ,31064,29875,96.17"
"20,493,DHAMPURSUG,EQ,335905,104432,31.09"
"20,494,DHANBANK,EQ,1504256,841593,55.95"
"20,495,DHANILOANS,N8,62,62,100.00"
"20,496,DHANILOANS,NU,260,260,100.00"
"20,497,DHANUKA,EQ,18198,12039,66.16"
"20,498,DHARMAJ,EQ,147859,80210,54.25"
"20,499,DHRUV,EQ,36004,16434,45.64"
"20,500,DHUNINV,EQ,1125,868,77.16"
"20,501,DIAMINESQ,EQ,3059,1947,63.65"
"20,502,DIAMONDYD,EQ,9260,6490,70.09"
"20,503,DICIND,EQ,328,190,57.93"
"20,504,DIGIKORE,ST,56800,43200,76.06"
"20,505,DISHTV,EQ,27609764,9484694,34.35"
"20,506,DIVGIITTS,EQ,26373,7956,30.17"
"20,507,DIVISLAB,EQ,323652,126855,39.19"
"20,508,DIVOPPBEES,EQ,20675,14815,71.66"
"20,509,DIXON,EQ,392980,158687,40.38"
"20,510,DJML,EQ,774,666,86.05"
"20,511,DLF,EQ,1860355,692379,37.22"
