Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07122020,1262307819,0001872"
"Trade Date <07-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,GALLISPAT,EQ,43169,29234,67.72"
"20,503,GAMMNINFRA,EQ,7016086,4497919,64.11"
"20,504,GANDHITUBE,EQ,8955,6167,68.87"
"20,505,GANECOS,EQ,22731,19762,86.94"
"20,506,GANESHHOUC,EQ,43635,32943,75.50"
"20,507,GANGAFORGE,SM,12000,6000,50.00"
"20,508,GANGESSECU,EQ,2812,1805,64.19"
"20,509,GARDENSILK,EQ,13474,13474,100.00"
"20,510,GARFIBRES,EQ,11524,6374,55.31"
"20,511,GATI,EQ,705546,336147,47.64"
"20,512,GAYAHWS,EQ,1979621,1325550,66.96"
"20,513,GAYAPROJ,EQ,1039159,911383,87.70"
"20,514,GBGLOBAL,EQ,1056,1004,95.08"
"20,515,GDL,EQ,97395,57115,58.64"
"20,516,GEECEE,EQ,11916,10965,92.02"
"20,517,GENESYS,EQ,6705,5322,79.37"
"20,518,GENUSPAPER,EQ,887725,636003,71.64"
"20,519,GENUSPOWER,EQ,1148875,514807,44.81"
"20,520,GEOJITFSL,EQ,4035326,1896829,47.01"
"20,521,GEPIL,EQ,276055,175413,63.54"
"20,522,GESHIP,EQ,592317,339924,57.39"
"20,523,GET&D,EQ,263304,129786,49.29"
"20,524,GFLLIMITED,EQ,37694,23156,61.43"
"20,525,GFSTEELS,EQ,1105,1105,100.00"
"20,526,GHCL,EQ,618317,278949,45.11"
"20,527,GICHSGFIN,EQ,3254612,843266,25.91"
"20,528,GICRE,EQ,655141,282972,43.19"
"20,529,GILLANDERS,EQ,14363,13017,90.63"
"20,530,GILLETTE,EQ,8967,4931,54.99"
"20,531,GINNIFILA,EQ,90437,88035,97.34"
"20,532,GIPCL,EQ,257352,169832,65.99"
"20,533,GISOLUTION,EQ,40030,40030,100.00"
"20,534,GKWLIMITED,EQ,193,140,72.54"
"20,535,GLAND,EQ,967392,405960,41.96"
"20,536,GLAXO,EQ,82845,61828,74.63"
"20,537,GLENMARK,EQ,10132999,2293829,22.64"
"20,538,GLFL,EQ,48722,40454,83.03"
"20,539,GLOBAL,EQ,55905,55800,99.81"
"20,540,GLOBALVECT,EQ,185010,92841,50.18"
"20,541,GLOBE,EQ,45647,15949,34.94"
"20,542,GLOBOFFS,EQ,17584,16184,92.04"
"20,543,GLOBUSSPR,EQ,157060,79779,50.80"
"20,544,GMBREW,EQ,34266,17294,50.47"
"20,545,GMDCLTD,EQ,1654104,932663,56.38"
"20,546,GMMPFAUDLR,EQ,33140,18216,54.97"
"20,547,GMRINFRA,EQ,10988500,3116090,28.36"
"20,548,GNA,EQ,53860,28869,53.60"
"20,549,GNFC,EQ,3086036,1232638,39.94"
"20,550,GOCLCORP,EQ,27227,18987,69.74"
"20,551,GODFRYPHLP,EQ,166383,56937,34.22"
"20,552,GODHA,SM,12000,0,0.00"
"20,553,GODREJAGRO,EQ,220701,102686,46.53"
"20,554,GODREJCP,EQ,989380,539622,54.54"
"20,555,GODREJIND,EQ,226686,135431,59.74"
"20,556,GODREJPROP,EQ,632237,219288,34.68"
"20,557,GOKEX,EQ,1142135,450068,39.41"
"20,558,GOKUL,EQ,96872,56341,58.16"
"20,559,GOKULAGRO,EQ,169781,125944,74.18"
"20,560,GOLDBEES,EQ,4737949,3621176,76.43"
"20,561,GOLDENTOBC,EQ,64594,53646,83.05"
"20,562,GOLDIAM,EQ,48714,15785,32.40"
"20,563,GOLDSHARE,EQ,1351,1062,78.61"
"20,564,GOLDTECH,EQ,47740,36581,76.63"
"20,565,GOODLUCK,EQ,95317,55082,57.79"
"20,566,GOODYEAR,EQ,246546,112469,45.62"
"20,567,GPIL,EQ,216763,114446,52.80"
"20,568,GPPL,EQ,234164,147820,63.13"
"20,569,GPTINFRA,EQ,263776,109314,41.44"
"20,570,GRANULES,EQ,4801674,2909754,60.60"
"20,571,GRAPHITE,EQ,1442526,646319,44.80"
"20,572,GRASIM,EQ,3193047,1314098,41.15"
"20,573,GRAVITA,EQ,744696,327890,44.03"
"20,574,GREAVESCOT,EQ,1587545,822543,51.81"
"20,575,GREENLAM,EQ,10751,6871,63.91"
"20,576,GREENPANEL,EQ,452588,437341,96.63"
"20,577,GREENPLY,EQ,833650,518056,62.14"
"20,578,GREENPOWER,EQ,1450185,923968,63.71"
"20,579,GRINDWELL,EQ,72468,46325,63.92"
"20,580,GROBTEA,EQ,1214,692,57.00"
"20,581,GRPLTD,EQ,10057,4346,43.21"
"20,582,GRSE,EQ,222349,114160,51.34"
"20,583,GSCLCEMENT,EQ,1481417,908124,61.30"
"20,584,GSFC,EQ,2849384,1127148,39.56"
"20,585,GSPL,EQ,664335,479497,72.18"
"20,586,GSS,EQ,77135,54266,70.35"
"20,587,GTL,EQ,521283,373791,71.71"
"20,588,GTLINFRA,EQ,37778735,28019130,74.17"
"20,589,GTNIND,EQ,11251,9539,84.78"
"20,590,GTNTEX,EQ,1940,1440,74.23"
"20,591,GTPL,EQ,188225,77647,41.25"
"20,592,GUFICBIO,EQ,143797,94801,65.93"
"20,593,GUJALKALI,EQ,189634,106838,56.34"
"20,594,GUJAPOLLO,EQ,4548,2727,59.96"
"20,595,GUJGASLTD,EQ,610444,370909,60.76"
"20,596,GULFOILLUB,EQ,39006,21522,55.18"
"20,597,GULFPETRO,EQ,261624,136779,52.28"
"20,598,GULPOLY,EQ,136173,83316,61.18"
"20,599,HAL,EQ,625677,232741,37.20"
"20,600,HAPPSTMNDS,EQ,945258,358915,37.97"
"20,601,HARITASEAT,EQ,3963,3325,83.90"
"20,602,HARRMALAYA,EQ,298779,80168,26.83"
"20,603,HATHWAY,EQ,650606,446255,68.59"
"20,604,HATSUN,EQ,157172,78153,49.72"
"20,605,HAVELLS,EQ,1252949,556456,44.41"
"20,606,HBANKETF,EQ,9913,9781,98.67"
"20,607,HBLPOWER,EQ,550425,326989,59.41"
"20,608,HBSL,EQ,393,393,100.00"
"20,609,HCC,EQ,13575317,6184599,45.56"
"20,610,HCG,EQ,119672,23749,19.85"
"20,611,HCL-INSYS,EQ,495944,324234,65.38"
"20,612,HCLTECH,EQ,5314265,2665422,50.16"
"20,613,HDFC,EQ,4910736,3028280,61.67"
"20,614,HDFC,W3,33000,26400,80.00"
"20,615,HDFCAMC,EQ,770510,287124,37.26"
"20,616,HDFCBANK,EQ,12158159,5395288,44.38"
"20,617,HDFCLIFE,EQ,4644396,2492254,53.66"
"20,618,HDFCMFGETF,EQ,17665,11423,64.66"
"20,619,HDFCNIFETF,EQ,991,781,78.81"
"20,620,HDFCSENETF,EQ,123,102,82.93"
"20,621,HEG,EQ,704656,194297,27.57"
"20,622,HEIDELBERG,EQ,356004,174970,49.15"
"20,623,HEMIPROP,EQ,2784478,2055511,73.82"
"20,624,HERCULES,EQ,922444,500374,54.24"
"20,625,HERITGFOOD,EQ,74756,58628,78.43"
"20,626,HEROMOTOCO,EQ,991744,296739,29.92"
"20,627,HESTERBIO,EQ,4068,3021,74.26"
"20,628,HEXATRADEX,EQ,117748,92785,78.80"
"20,629,HFCL,EQ,8354742,4557520,54.55"
"20,630,HGINFRA,EQ,64157,43768,68.22"
"20,631,HGS,EQ,3271,1803,55.12"
"20,632,HHOF1140RD,MF,5000,5000,100.00"
"20,633,HHOF1140RG,MF,47005,42405,90.21"
"20,634,HIKAL,EQ,824510,343489,41.66"
"20,635,HIL,EQ,20502,10123,49.38"
"20,636,HILTON,EQ,49737,29387,59.08"
"20,637,HIMATSEIDE,EQ,1604072,466476,29.08"
"20,638,HINDALCO,EQ,17202162,5567151,32.36"
"20,639,HINDCOMPOS,EQ,4660,3009,64.57"
"20,640,HINDCON,SM,24000,16000,66.67"
"20,641,HINDCOPPER,EQ,1720800,860632,50.01"
"20,642,HINDMOTORS,EQ,430752,357399,82.97"
"20,643,HINDNATGLS,EQ,39574,32463,82.03"
"20,644,HINDOILEXP,EQ,396619,255495,64.42"
"20,645,HINDPETRO,EQ,7276877,2352308,32.33"
"20,646,HINDUNILVR,EQ,4147649,2172227,52.37"
"20,647,HINDZINC,EQ,655767,333213,50.81"
"20,648,HIRECT,EQ,94813,55252,58.27"
"20,649,HISARMETAL,EQ,21217,9976,47.02"
"20,650,HITECH,EQ,127797,67129,52.53"
"20,651,HITECHCORP,EQ,35985,25840,71.81"
"20,652,HLVLTD,EQ,713201,459864,64.48"
"20,653,HMVL,EQ,32119,20448,63.66"
"20,654,HNDFDS,EQ,23432,13975,59.64"
"20,655,HNGSNGBEES,EQ,1169,748,63.99"
"20,656,HONAUT,EQ,2983,1624,54.44"
"20,657,HONDAPOWER,EQ,12853,5482,42.65"
"20,658,HOTELRUGBY,EQ,2555,2555,100.00"
"20,659,HOVS,EQ,33821,26016,76.92"
"20,660,HPL,EQ,237294,170927,72.03"
"20,661,HSCL,EQ,3069501,1679453,54.71"
"20,662,HSIL,EQ,373871,169480,45.33"
"20,663,HTMEDIA,EQ,902058,656010,72.72"
"20,664,HUBTOWN,EQ,66492,51898,78.05"
"20,665,HUDCO,EQ,1577655,798718,50.63"
"20,666,HUDCO,N2,1812,1001,55.24"
"20,667,HUDCO,N3,100,100,100.00"
"20,668,HUDCO,N5,202,202,100.00"
"20,669,HUDCO,N9,639,477,74.65"
"20,670,HUDCO,ND,1060,785,74.06"
"20,671,HUDCO,NE,72,71,98.61"
"20,672,HUHTAMAKI,EQ,80678,49161,60.93"
"20,673,HUSYSLTD,SM,8000,6000,75.00"
"20,674,IBMFNIFTY,EQ,416,288,69.23"
"20,675,IBREALEST,EQ,8211939,4288601,52.22"
"20,676,IBUCCREDIT,N6,186,186,100.00"
"20,677,IBUCCREDIT,N9,10,10,100.00"
"20,678,IBUCCREDIT,NB,40,40,100.00"
"20,679,IBULHSGFIN,EQ,30482313,6157900,20.20"
"20,680,IBULHSGFIN,N6,200,200,100.00"
"20,681,IBULHSGFIN,NA,1559,1529,98.08"
"20,682,IBULISL,EQ,159880,136774,85.55"
"20,683,ICEMAKE,EQ,64184,52505,81.80"
"20,684,ICICI500,EQ,933,812,87.03"
"20,685,ICICIALPLV,EQ,1564,1219,77.94"
"20,686,ICICIB22,EQ,750678,462604,61.62"
"20,687,ICICIBANK,EQ,37778332,14849902,39.31"
"20,688,ICICIBANKN,EQ,10988,2133,19.41"
"20,689,ICICIBANKP,EQ,17184,10337,60.15"
"20,690,ICICIGI,EQ,514977,308094,59.83"
"20,691,ICICIGOLD,EQ,585604,548270,93.62"
"20,692,ICICILIQ,EQ,20393,19895,97.56"
"20,693,ICICILOVOL,EQ,48016,47271,98.45"
"20,694,ICICIM150,EQ,2780,2027,72.91"
"20,695,ICICIMCAP,EQ,18436,7591,41.17"
"20,696,ICICINF100,EQ,1797,1470,81.80"
"20,697,ICICINIFTY,EQ,124601,92556,74.28"
"20,698,ICICINV20,EQ,5830,4716,80.89"
"20,699,ICICINXT50,EQ,77064,72659,94.28"
"20,700,ICICIPRULI,EQ,3124865,1210879,38.75"
"20,701,ICICISENSX,EQ,1021,654,64.05"
"20,702,ICICITECH,EQ,13029,10233,78.54"
"20,703,ICIL,EQ,182790,174118,95.26"
"20,704,ICRA,EQ,5555,3238,58.29"
"20,705,IDBI,EQ,7547966,2518923,33.37"
"20,706,IDBIGOLD,EQ,168,136,80.95"
"20,707,IDEA,EQ,134836089,54969603,40.77"
"20,708,IDFC,EQ,3834309,3013034,78.58"
"20,709,IDFCFIRSTB,EQ,34565048,10037649,29.04"
"20,710,IDFCFIRSTB,N5,8,8,100.00"
"20,711,IDFCFIRSTB,N6,56,56,100.00"
"20,712,IDFCFIRSTB,N9,8,8,100.00"
"20,713,IDFCFIRSTB,NA,8,8,100.00"
"20,714,IDFCFIRSTB,NB,1,1,100.00"
"20,715,IDFCFIRSTB,NC,26,24,92.31"
"20,716,IDFCFIRSTB,NE,8,8,100.00"
"20,717,IDFNIFTYET,EQ,80,70,87.50"
"20,718,IEX,EQ,498517,305553,61.29"
"20,719,IFBAGRO,EQ,16812,10437,62.08"
"20,720,IFBIND,EQ,56376,35660,63.25"
"20,721,IFCI,EQ,40304778,15164226,37.62"
"20,722,IFCI,NF,200,200,100.00"
"20,723,IFCI,NH,2538,2288,90.15"
"20,724,IFCI,NL,319,304,95.30"
"20,725,IFGLEXPOR,EQ,7898,4584,58.04"
"20,726,IGARASHI,EQ,142585,73852,51.80"
"20,727,IGL,EQ,2237758,706570,31.57"
"20,728,IGPL,EQ,31923,25367,79.46"
"20,729,IIFCL,N4,201,200,99.50"
"20,730,IIFL,EQ,903065,374828,41.51"
"20,731,IIFL,N2,170,85,50.00"
"20,732,IIFL,N4,734,734,100.00"
"20,733,IIFL,N5,7172,7172,100.00"
"20,734,IIFL,N6,8,8,100.00"
"20,735,IIFL,N9,10,10,100.00"
"20,736,IIFL,NA,4,4,100.00"
"20,737,IIFLSEC,EQ,1831434,1198322,65.43"
"20,738,IIFLWAM,EQ,12758,9257,72.56"
"20,739,IITL,EQ,3933,2709,68.88"
"20,740,IMAGICAA,EQ,363084,251716,69.33"
"20,741,IMFA,EQ,22847,14996,65.64"
"20,742,IMPAL,EQ,3514,1705,48.52"
"20,743,IMPEXFERRO,EQ,62262,58286,93.61"
"20,744,INDBANK,EQ,488443,241372,49.42"
"20,745,INDHOTEL,EQ,7846688,3651902,46.54"
"20,746,INDIACEM,EQ,1711711,537226,31.39"
"20,747,INDIAGLYCO,EQ,288195,120519,41.82"
"20,748,INDIAMART,EQ,41694,28499,68.35"
"20,749,INDIANB,EQ,3658260,1320147,36.09"
"20,750,INDIANCARD,EQ,1267,1027,81.06"
"20,751,INDIANHUME,EQ,87824,50205,57.17"
"20,752,INDIGO,EQ,1563286,390953,25.01"
"20,753,INDIGRID,IV,595350,573237,96.29"
"20,754,INDLMETER,EQ,4861,4861,100.00"
"20,755,INDNIPPON,EQ,35789,20194,56.43"
"20,756,INDOCO,EQ,437159,236503,54.10"
"20,757,INDORAMA,EQ,69018,65352,94.69"
"20,758,INDOSTAR,EQ,746898,99732,13.35"
"20,759,INDOTECH,EQ,16344,7999,48.94"
"20,760,INDOTHAI,EQ,11953,9748,81.55"
"20,761,INDOWIND,EQ,216880,151075,69.66"
"20,762,INDRAMEDCO,EQ,808652,524816,64.90"
"20,763,INDSWFTLAB,EQ,167876,116758,69.55"
"20,764,INDTERRAIN,EQ,625405,483437,77.30"
"20,765,INDUSINDBK,EQ,15479752,2124946,13.73"
"20,766,INEOSSTYRO,EQ,120106,45984,38.29"
"20,767,INFIBEAM,EQ,1802320,1032871,57.31"
"20,768,INFOBEAN,EQ,8338,6330,75.92"
"20,769,INFRABEES,EQ,2672,1257,47.04"
"20,770,INFRATEL,EQ,14954362,2146333,14.35"
"20,771,INFY,EQ,7792141,4205599,53.97"
"20,772,INGERRAND,EQ,38597,22006,57.01"
"20,773,INNOVANA,SM,8000,6000,75.00"
"20,774,INNOVATIVE,SM,3000,3000,100.00"
"20,775,INOXLEISUR,EQ,670176,368860,55.04"
"20,776,INOXWIND,EQ,166325,101541,61.05"
"20,777,INSECTICID,EQ,30833,16206,52.56"
"20,778,INSPIRISYS,EQ,27985,21493,76.80"
"20,779,INTEGRA,EQ,673,673,100.00"
"20,780,INTELLECT,EQ,230372,158110,68.63"
"20,781,INTENTECH,EQ,164644,114447,69.51"
"20,782,INVENTURE,EQ,26915,9825,36.50"
"20,783,IOB,EQ,3130525,1988919,63.53"
"20,784,IOC,EQ,21338652,4981982,23.35"
"20,785,IOLCP,EQ,420381,178832,42.54"
"20,786,IPCALAB,EQ,335803,198970,59.25"
"20,787,IRB,EQ,659541,320521,48.60"
"20,788,IRBINVIT,IV,640000,512500,80.08"
"20,789,IRCON,EQ,1138682,545476,47.90"
"20,790,IRCTC,EQ,7808616,774359,9.92"
"20,791,IREDA,N2,2,2,100.00"
"20,792,IREDA,N5,50,50,100.00"
"20,793,IRFC,N1,629,629,100.00"
"20,794,IRFC,N2,814,813,99.88"
"20,795,IRFC,N4,80,80,100.00"
"20,796,IRFC,N9,651,651,100.00"
"20,797,IRFC,NA,118,118,100.00"
"20,798,IRFC,NE,210,210,100.00"
"20,799,IRFC,NJ,1417,1317,92.94"
"20,800,IRFC,NK,236,126,53.39"
"20,801,IRFC,NM,135,135,100.00"
"20,802,IRFC,NO,555,305,54.95"
"20,803,ISEC,EQ,797921,403071,50.52"
"20,804,ISFT,EQ,31498,20660,65.59"
"20,805,ISMTLTD,EQ,142461,127529,89.52"
"20,806,ITC,EQ,35693450,12775928,35.79"
"20,807,ITDC,EQ,121680,35968,29.56"
"20,808,ITDCEM,EQ,836067,362847,43.40"
"20,809,ITI,EQ,4121771,834935,20.26"
"20,810,IVZINGOLD,EQ,15,15,100.00"
"20,811,IVZINNIFTY,EQ,71,40,56.34"
"20,812,IZMO,EQ,39635,30651,77.33"
"20,813,JAGRAN,EQ,1584579,996246,62.87"
"20,814,JAGSNPHARM,EQ,717330,328924,45.85"
"20,815,JAIBALAJI,EQ,9158,7673,83.78"
"20,816,JAICORPLTD,EQ,2241228,535124,23.88"
"20,817,JAMNAAUTO,EQ,785274,406780,51.80"
"20,818,JASH,EQ,15885,13395,84.32"
"20,819,JAYAGROGN,EQ,32208,18218,56.56"
"20,820,JAYBARMARU,EQ,41745,20788,49.80"
"20,821,JAYNECOIND,EQ,17228,17228,100.00"
"20,822,JAYSREETEA,EQ,242592,80061,33.00"
"20,823,JBCHEPHARM,EQ,87412,65957,75.46"
"20,824,JBFIND,EQ,434743,374441,86.13"
"20,825,JBMA,EQ,84008,39290,46.77"
"20,826,JCHAC,EQ,11258,4915,43.66"
"20,827,JHS,EQ,88656,67625,76.28"
"20,828,JINDALPHOT,EQ,96324,47322,49.13"
"20,829,JINDALPOLY,EQ,32914,22302,67.76"
"20,830,JINDALSAW,EQ,1879035,723959,38.53"
"20,831,JINDALSTEL,EQ,10334837,1947908,18.85"
"20,832,JINDRILL,EQ,52262,30921,59.17"
"20,833,JINDWORLD,EQ,254497,84591,33.24"
"20,834,JISLDVREQS,EQ,68189,59579,87.37"
"20,835,JISLJALEQS,EQ,2283041,1544381,67.65"
"20,836,J&KBANK,EQ,2597540,1595359,61.42"
"20,837,JKCEMENT,EQ,70016,25740,36.76"
"20,838,JKIL,EQ,281078,182996,65.11"
"20,839,JKLAKSHMI,EQ,258870,119960,46.34"
"20,840,JKPAPER,EQ,2623692,1051605,40.08"
"20,841,JKTYRE,EQ,650663,316907,48.71"
"20,842,JMA,EQ,10569,8308,78.61"
"20,843,JMCPROJECT,EQ,588229,316830,53.86"
"20,844,JMFINANCIL,EQ,3859354,2492419,64.58"
"20,845,JMTAUTOLTD,EQ,1004203,596872,59.44"
"20,846,JNPT,N1,202,200,99.01"
"20,847,JOCIL,EQ,28405,20131,70.87"
"20,848,JPASSOCIAT,EQ,47713985,18324959,38.41"
"20,849,JPINFRATEC,EQ,8937027,6848077,76.63"
"20,850,JPOLYINVST,EQ,7334,7234,98.64"
"20,851,JPPOWER,EQ,58478184,31391847,53.68"
"20,852,JSL,EQ,475790,307514,64.63"
"20,853,JSLHISAR,EQ,571377,264774,46.34"
"20,854,JSWENERGY,EQ,1715754,828822,48.31"
"20,855,JSWHL,EQ,953,537,56.35"
"20,856,JSWISPL,EQ,312704,287704,92.01"
"20,857,JSWSTEEL,EQ,6085158,972780,15.99"
"20,858,JTEKTINDIA,EQ,469335,232453,49.53"
"20,859,JUBILANT,EQ,544689,264601,48.58"
"20,860,JUBLFOOD,EQ,709565,104514,14.73"
"20,861,JUBLINDS,EQ,36530,20907,57.23"
"20,862,JUMPNET,EQ,61885,61811,99.88"
"20,863,JUNIORBEES,EQ,106272,66329,62.41"
"20,864,JUSTDIAL,EQ,2184507,456680,20.91"
"20,865,JYOTHYLAB,EQ,360446,189904,52.69"
"20,866,KABRAEXTRU,EQ,1065592,325281,30.53"
"20,867,KAJARIACER,EQ,413437,301907,73.02"
"20,868,KAKATCEM,EQ,220144,87132,39.58"
"20,869,KALPATPOWR,EQ,486049,229228,47.16"
"20,870,KAMATHOTEL,EQ,475667,205072,43.11"
"20,871,KAMDHENU,EQ,335238,172590,51.48"
"20,872,KANANIIND,EQ,3977,3962,99.62"
"20,873,KANORICHEM,EQ,45490,34359,75.53"
"20,874,KANSAINER,EQ,367767,271358,73.79"
"20,875,KARDA,EQ,89304,57276,64.14"
"20,876,KARMAENG,EQ,5131,4848,94.48"
"20,877,KARURVYSYA,EQ,2493398,1634861,65.57"
"20,878,KAUSHALYA,EQ,46429,37007,79.71"
"20,879,KAYA,EQ,152460,76907,50.44"
"20,880,KCP,EQ,812944,479524,58.99"
"20,881,KCPSUGIND,EQ,283795,145458,51.25"
"20,882,KDDL,EQ,26055,11631,44.64"
"20,883,KEC,EQ,189840,82005,43.20"
"20,884,KECL,EQ,389752,267351,68.60"
"20,885,KEERTI,EQ,150147,17991,11.98"
"20,886,KEI,EQ,135505,94483,69.73"
"20,887,KELLTONTEC,EQ,3484498,1296498,37.21"
"20,888,KENNAMET,EQ,6459,4728,73.20"
"20,889,KESORAMIND,EQ,781329,438215,56.09"
"20,890,KEYFINSERV,EQ,3573,3573,100.00"
"20,891,KHADIM,EQ,342060,176041,51.46"
"20,892,KHAICHEM,EQ,585053,254887,43.57"
"20,893,KHANDSE,EQ,8978,7939,88.43"
"20,894,KICL,EQ,756,610,80.69"
"20,895,KINGFA,EQ,4930,2669,54.14"
"20,896,KIOCL,EQ,480343,211572,44.05"
"20,897,KIRIINDUS,EQ,221461,72561,32.76"
"20,898,KIRLFER,EQ,240617,154060,64.03"
"20,899,KIRLOSBROS,EQ,570017,208194,36.52"
"20,900,KIRLOSENG,EQ,255419,148352,58.08"
"20,901,KIRLOSIND,EQ,6294,4360,69.27"
"20,902,KITEX,EQ,252403,127960,50.70"
"20,903,KKCL,EQ,2144,1824,85.07"
"20,904,KMSUGAR,EQ,251003,149337,59.50"
"20,905,KNRCON,EQ,213473,123371,57.79"
"20,906,KOKUYOCMLN,EQ,2062742,623251,30.21"
"20,907,KOLTEPATIL,EQ,48080,19946,41.49"
"20,908,KOPRAN,EQ,404198,257467,63.70"
"20,909,KOTAKBANK,EQ,6032173,3430282,56.87"
"20,910,KOTAKBKETF,EQ,108442,39167,36.12"
"20,911,KOTAKGOLD,EQ,139446,96514,69.21"
"20,912,KOTAKNIFTY,EQ,47383,27174,57.35"
"20,913,KOTAKNV20,EQ,7795,3893,49.94"
"20,914,KOTAKPSUBK,EQ,39563,25469,64.38"
"20,915,KOTARISUG,EQ,444206,256670,57.78"
"20,916,KOTHARIPET,EQ,102578,83142,81.05"
"20,917,KOTHARIPRO,EQ,56975,46760,82.07"
"20,918,KPITTECH,EQ,998523,620452,62.14"
"20,919,KPRMILL,EQ,81044,42621,52.59"
"20,920,KRBL,EQ,376877,201817,53.55"
"20,921,KREBSBIO,EQ,23819,16799,70.53"
"20,922,KRIDHANINF,EQ,105069,105069,100.00"
"20,923,KSB,EQ,24781,11438,46.16"
"20,924,KSCL,EQ,1724204,973421,56.46"
"20,925,KSHITIJPOL,SM,32000,20000,62.50"
"20,926,KSL,EQ,126397,65627,51.92"
"20,927,KSOLVES,SM,600,600,100.00"
"20,928,KTKBANK,EQ,2950196,1405197,47.63"
"20,929,KUANTUM,EQ,51312,35908,69.98"
"20,930,KWALITY,EQ,909412,695268,76.45"
"20,931,LAGNAM,SM,6000,6000,100.00"
"20,932,LALPATHLAB,EQ,165166,85646,51.85"
"20,933,LAMBODHARA,EQ,44775,35488,79.26"
"20,934,LAOPALA,EQ,146630,82010,55.93"
"20,935,LASA,EQ,401491,179236,44.64"
"20,936,LAURUSLABS,EQ,3543516,2150920,60.70"
"20,937,LAXMIMACH,EQ,8298,3390,40.85"
"20,938,LEMONTREE,EQ,7603524,3384283,44.51"
"20,939,LFIC,EQ,295,208,70.51"
"20,940,LGBBROSLTD,EQ,262873,187254,71.23"
"20,941,LGBFORGE,EQ,338867,268746,79.31"
"20,942,LIBAS,EQ,34406,18822,54.71"
"20,943,LIBERTSHOE,EQ,391245,107923,27.58"
"20,944,LICHSGFIN,EQ,6039004,1872677,31.01"
"20,945,LICNETFGSC,EQ,220114,205414,93.32"
"20,946,LICNETFN50,EQ,416,327,78.61"
"20,947,LICNETFSEN,EQ,1030,21,2.04"
"20,948,LICNFNHGP,EQ,151,114,75.50"
"20,949,LIKHITHA,EQ,665170,223368,33.58"
"20,950,LINCOLN,EQ,147178,56335,38.28"
"20,951,LINCPEN,EQ,8785,3341,38.03"
"20,952,LINDEINDIA,EQ,48904,29894,61.13"
"20,953,LIQUIDBEES,EQ,844269,524814,62.16"
"20,954,LIQUIDETF,EQ,7400,6954,93.97"
"20,955,LOKESHMACH,EQ,115865,75260,64.95"
"20,956,LOTUSEYE,EQ,9960,7012,70.40"
"20,957,LOVABLE,EQ,534359,207368,38.81"
"20,958,LPDC,EQ,15053,15053,100.00"
"20,959,LSIL,EQ,5791016,4340344,74.95"
"20,960,LT,EQ,5484461,2246121,40.95"
"20,961,L&TFH,EQ,21629609,4110379,19.00"
"20,962,L&TFINANCE,N8,170,110,64.71"
"20,963,L&TFINANCE,NA,200,200,100.00"
"20,964,L&TFINANCE,NE,55,55,100.00"
"20,965,L&TFINANCE,NG,60,60,100.00"
"20,966,L&TFINANCE,NK,10,10,100.00"
"20,967,L&TFINANCE,NU,20,15,75.00"
"20,968,L&TFINANCE,NY,200,180,90.00"
"20,969,L&TFINANCE,Y3,75,75,100.00"
"20,970,L&TFINANCE,Y7,47,37,78.72"
"20,971,L&TFINANCE,Y9,98,73,74.49"
"20,972,LTI,EQ,322749,140831,43.63"
"20,973,L&TINFRA,N5,540,530,98.15"
"20,974,L&TINFRA,N6,669,669,100.00"
"20,975,LTMFEOF2R,MF,20000,20000,100.00"
"20,976,LTMFEOFR,MF,500,500,100.00"
"20,977,LTTS,EQ,211424,109762,51.92"
"20,978,LUMAXIND,EQ,6320,3790,59.97"
"20,979,LUMAXTECH,EQ,36889,20250,54.89"
"20,980,LUPIN,EQ,5629129,1094475,19.44"
"20,981,LUXIND,EQ,30838,4413,14.31"
"20,982,LYKALABS,EQ,77112,57261,74.26"
"20,983,LYPSAGEMS,EQ,57135,50143,87.76"
"20,984,M100,EQ,109139,81926,75.07"
"20,985,M14RG,MF,2500,2500,100.00"
"20,986,M15RD,MF,5000,5000,100.00"
"20,987,M15RG,MF,449,449,100.00"
"20,988,M50,EQ,1263,1046,82.82"
"20,989,MAANALU,EQ,16504,7528,45.61"
"20,990,MACPOWER,EQ,8051,7493,93.07"
"20,991,MADHAV,EQ,27439,17798,64.86"
"20,992,MADHUCON,EQ,33184,33184,100.00"
"20,993,MADRASFERT,EQ,300991,137875,45.81"
"20,994,MAESGETF,EQ,6321,3770,59.64"
"20,995,MAGADSUGAR,EQ,23860,12909,54.10"
"20,996,MAGMA,EQ,488316,339273,69.48"
"20,997,MAGNUM,EQ,107618,95470,88.71"
"20,998,MAHABANK,EQ,11987460,6770107,56.48"
"20,999,MAHASTEEL,EQ,70554,30046,42.59"
"20,1000,MAHEPC,EQ,291681,144528,49.55"
"20,1001,MAHICKRA,SM,7500,6000,80.00"
"20,1002,MAHINDCIE,EQ,65301,41460,63.49"
"20,1003,MAHLIFE,EQ,113657,69126,60.82"
"20,1004,MAHLOG,EQ,82786,53485,64.61"
"20,1005,MAHSCOOTER,EQ,5273,3465,65.71"
"20,1006,MAHSEAMLES,EQ,95868,42699,44.54"
"20,1007,MAITHANALL,EQ,43869,29481,67.20"
"20,1008,MAJESCO,EQ,405502,340938,84.08"
"20,1009,MALUPAPER,EQ,330808,104864,31.70"
