Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28122022,852522198,0002195"
"Trade Date <28-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,EBBETF0423,EQ,1149,1047,91.12"
"20,506,EBBETF0425,EQ,17120,15229,88.95"
"20,507,EBBETF0430,EQ,31520,19220,60.98"
"20,508,EBBETF0431,EQ,6084,4319,70.99"
"20,509,EBBETF0433,EQ,5616,3800,67.66"
"20,510,EC4RD,MF,2800,2800,100.00"
"20,511,EC6RG,MF,2000,2000,100.00"
"20,512,ECLERX,EQ,22378,12680,56.66"
"20,513,ECLFINANCE,NG,885,856,96.72"
"20,514,ECLFINANCE,NJ,929,929,100.00"
"20,515,ECLFINANCE,NK,329,222,67.48"
"20,516,ECLFINANCE,NO,115,115,100.00"
"20,517,ECLFINANCE,NP,45,45,100.00"
"20,518,ECLFINANCE,NR,20,20,100.00"
"20,519,ECLFINANCE,NS,10,10,100.00"
"20,520,EDELWEISS,EQ,2169863,729264,33.61"
"20,521,EHFLNCD,N5,53,53,100.00"
"20,522,EHFLNCD,N7,20,20,100.00"
"20,523,EICHERMOT,EQ,318724,92255,28.95"
"20,524,EIDPARRY,EQ,237853,135047,56.78"
"20,525,EIFFL,EQ,30575,30176,98.70"
"20,526,EIHAHOTELS,EQ,17554,5755,32.78"
"20,527,EIHOTEL,EQ,1365494,337304,24.70"
"20,528,EIMCOELECO,EQ,5755,2457,42.69"
"20,529,EKC,EQ,1189286,233234,19.61"
"20,530,ELDEHSG,EQ,916,580,63.32"
"20,531,ELECON,EQ,176412,115794,65.64"
"20,532,ELECTCAST,EQ,1378560,475100,34.46"
"20,533,ELECTHERM,EQ,6466,5339,82.57"
"20,534,ELGIEQUIP,EQ,175393,91951,52.43"
"20,535,ELGIRUBCO,EQ,870431,270918,31.12"
"20,536,EMAMILTD,EQ,179937,100830,56.04"
"20,537,EMAMIPAP,EQ,22471,11177,49.74"
"20,538,EMAMIREAL,EQ,49081,23146,47.16"
"20,539,EMBASSY,RR,356542,314076,88.09"
"20,540,EMIL,EQ,462548,196261,42.43"
"20,541,EMKAY,EQ,8254,5420,65.67"
"20,542,EMMBI,EQ,29415,14502,49.30"
"20,543,EMUDHRA,EQ,153174,82840,54.08"
"20,544,ENDURANCE,EQ,12964,5544,42.76"
"20,545,ENERGYDEV,EQ,75654,52429,69.30"
"20,546,ENGINERSIN,EQ,1476226,515668,34.93"
"20,547,ENIL,EQ,6612,3941,59.60"
"20,548,EPL,EQ,931745,237760,25.52"
"20,549,EQUITAS,EQ,2740812,1743095,63.60"
"20,550,EQUITASBNK,EQ,4267014,2160620,50.64"
"20,551,ERFLNCDI,N3,25,25,100.00"
"20,552,ERFLNCDI,N5,200,200,100.00"
"20,553,ERFLNCDI,N6,140,140,100.00"
"20,554,ERIS,EQ,27117,14055,51.83"
"20,555,EROSMEDIA,EQ,687084,327262,47.63"
"20,556,ESABINDIA,EQ,3257,1597,49.03"
"20,557,ESCORTS,EQ,871682,158944,18.23"
"20,558,ESSARSHPNG,EQ,251009,196297,78.20"
"20,559,ESTER,EQ,58585,30062,51.31"
"20,560,ETHOSLTD,EQ,71704,61557,85.85"
"20,561,EUROBOND,SM,8000,8000,100.00"
"20,562,EUROTEXIND,EQ,5931,1096,18.48"
"20,563,EVEREADY,EQ,41448,14582,35.18"
"20,564,EVERESTIND,EQ,20168,8732,43.30"
"20,565,EXCELINDUS,EQ,20301,5503,27.11"
"20,566,EXIDEIND,EQ,1853427,707245,38.16"
"20,567,EXPLEOSOL,EQ,5117,2477,48.41"
"20,568,EXXARO,EQ,72359,54389,75.17"
"20,569,FACT,EQ,10648564,1168243,10.97"
"20,570,FAIRCHEMOR,EQ,14665,4927,33.60"
"20,571,FAZE3Q,EQ,2749,1634,59.44"
"20,572,FCL,EQ,491618,179579,36.53"
"20,573,FCONSUMER,EQ,2674755,1390205,51.98"
"20,574,FCSSOFT,EQ,3073571,1382508,44.98"
"20,575,FDC,EQ,68809,42672,62.02"
"20,576,FEDERALBNK,EQ,7348889,2283960,31.08"
"20,577,FEL,EQ,675632,370193,54.79"
"20,578,FELDVR,EQ,21005,14072,66.99"
"20,579,FELIX,SM,8000,8000,100.00"
"20,580,FIBERWEB,EQ,25238,7896,31.29"
"20,581,FIDEL,SM,81000,48000,59.26"
"20,582,FIEMIND,EQ,15561,6224,40.00"
"20,583,FILATEX,EQ,522535,246098,47.10"
"20,584,FINCABLES,EQ,205544,86906,42.28"
"20,585,FINEORG,EQ,38463,26934,70.03"
"20,586,FINOPB,EQ,87160,37470,42.99"
"20,587,FINPIPE,EQ,777184,289681,37.27"
"20,588,FIVESTAR,EQ,39539,12273,31.04"
"20,589,FLFL,EQ,102299,73989,72.33"
"20,590,FLUOROCHEM,EQ,227860,114547,50.27"
"20,591,FMGOETZE,EQ,80333,44761,55.72"
"20,592,FMNL,EQ,58163,35170,60.47"
"20,593,FOCE,SM,7800,6600,84.62"
"20,594,FOCUS,EQ,26056,17756,68.15"
"20,595,FORCEMOT,EQ,19436,7054,36.29"
"20,596,FORTIS,EQ,374149,198478,53.05"
"20,597,FOSECOIND,EQ,2881,1512,52.48"
"20,598,FROG,SM,17600,11200,63.64"
"20,599,FSL,EQ,943861,308912,32.73"
"20,600,FUSION,EQ,570479,295828,51.86"
"20,601,GABRIEL,EQ,232840,85174,36.58"
"20,602,GAEL,EQ,223635,74591,33.35"
"20,603,GAIL,EQ,9873070,4813901,48.76"
"20,604,GAL,EQ,90009,89999,99.99"
"20,605,GALAXYSURF,EQ,29995,26370,87.91"
"20,606,GALLANTT,EQ,21229,13356,62.91"
"20,607,GANDHITUBE,EQ,6303,3176,50.39"
"20,608,GANECOS,EQ,61718,25451,41.24"
"20,609,GANESHBE,EQ,37023,22479,60.72"
"20,610,GANESHHOUC,EQ,58683,18848,32.12"
"20,611,GANGAFORGE,EQ,952521,669102,70.25"
"20,612,GANGESSECU,EQ,19631,15189,77.37"
"20,613,GARFIBRES,EQ,2606,1474,56.56"
"20,614,GATEWAY,EQ,151551,73664,48.61"
"20,615,GATI,EQ,2736445,780310,28.52"
"20,616,GAYAHWS,EQ,249033,85515,34.34"
"20,617,GEECEE,EQ,8705,4599,52.83"
"20,618,GEEKAYWIRE,EQ,22682,16526,72.86"
"20,619,GENCON,EQ,26211,20080,76.61"
"20,620,GENESYS,EQ,4040,2799,69.28"
"20,621,GENUSPAPER,EQ,959537,335094,34.92"
"20,622,GENUSPOWER,EQ,311002,150550,48.41"
"20,623,GEOJITFSL,EQ,202987,119001,58.62"
"20,624,GEPIL,EQ,37555,18508,49.28"
"20,625,GESHIP,EQ,243152,86078,35.40"
"20,626,GET&D,EQ,61082,35916,58.80"
"20,627,GFLLIMITED,EQ,30068,18908,62.88"
"20,628,GHCL,EQ,139272,69061,49.59"
"20,629,GICHSGFIN,EQ,736154,147460,20.03"
"20,630,GICRE,EQ,5628113,705465,12.53"
"20,631,GILLANDERS,EQ,25741,18419,71.56"
"20,632,GILLETTE,EQ,832,554,66.59"
"20,633,GILT5YBEES,EQ,71805,53272,74.19"
"20,634,GINNIFILA,EQ,41403,23962,57.88"
"20,635,GIPCL,EQ,442413,207233,46.84"
"20,636,GIRIRAJ,SM,1200,1200,100.00"
"20,637,GKWLIMITED,EQ,309,220,71.20"
"20,638,GLAND,EQ,203748,138083,67.77"
"20,639,GLAXO,EQ,12743,6416,50.35"
"20,640,GLENMARK,EQ,770742,230678,29.93"
"20,641,GLFL,EQ,20814,19173,92.12"
"20,642,GLOBAL,EQ,26425,16869,63.84"
"20,643,GLOBALVECT,EQ,19405,14632,75.40"
"20,644,GLOBE,EQ,691969,422379,61.04"
"20,645,GLOBUSSPR,EQ,79753,27838,34.91"
"20,646,GLS,EQ,86500,55521,64.19"
"20,647,GMBREW,EQ,22586,9649,42.72"
"20,648,GMDCLTD,EQ,1447936,401200,27.71"
"20,649,GMMPFAUDLR,EQ,114792,64600,56.28"
"20,650,GMRINFRA,EQ,7510693,1932213,25.73"
"20,651,GMRP&UI,EQ,1128144,887977,78.71"
"20,652,GNA,EQ,10101,5186,51.34"
"20,653,GNFC,EQ,2553943,528344,20.69"
"20,654,GOACARBON,EQ,26858,13522,50.35"
"20,655,GOCLCORP,EQ,48116,23059,47.92"
"20,656,GOCOLORS,EQ,11736,5073,43.23"
"20,657,GODFRYPHLP,EQ,162246,30475,18.78"
"20,658,GODHA,EQ,16335657,8396548,51.40"
"20,659,GODREJAGRO,EQ,49865,22698,45.52"
"20,660,GODREJCP,EQ,696537,397365,57.05"
"20,661,GODREJIND,EQ,64879,40482,62.40"
"20,662,GODREJPROP,EQ,330217,79353,24.03"
"20,663,GOKEX,EQ,132141,51129,38.69"
"20,664,GOKUL,EQ,1049809,366663,34.93"
"20,665,GOKULAGRO,EQ,300039,93866,31.28"
"20,666,GOLDBEES,EQ,2288068,1563147,68.32"
"20,667,GOLDIAM,EQ,88877,39404,44.34"
"20,668,GOLDSHARE,EQ,66342,61918,93.33"
"20,669,GOLDSTAR,SM,6000,6000,100.00"
"20,670,GOLDTECH,EQ,26421,15281,57.84"
"20,671,GOODLUCK,EQ,92954,60220,64.78"
"20,672,GOODYEAR,EQ,34372,18804,54.71"
"20,673,GOYALALUM,EQ,25911,362,1.40"
"20,674,GPIL,EQ,345840,129349,37.40"
"20,675,GPPL,EQ,757016,409588,54.11"
"20,676,GPTINFRA,EQ,39444,23424,59.39"
"20,677,GRANULES,EQ,495362,135520,27.36"
"20,678,GRAPHITE,EQ,289876,97076,33.49"
"20,679,GRASIM,EQ,361338,110091,30.47"
"20,680,GRAUWEIL,EQ,201828,85573,42.40"
"20,681,GRAVITA,EQ,348952,89272,25.58"
"20,682,GREAVESCOT,EQ,588833,215521,36.60"
"20,683,GREENLAM,EQ,32094,14475,45.10"
"20,684,GREENPANEL,EQ,110276,52317,47.44"
"20,685,GREENPLY,EQ,180229,95797,53.15"
"20,686,GREENPOWER,EQ,7516032,4435682,59.02"
"20,687,GRETEX,SM,12000,12000,100.00"
"20,688,GRINDWELL,EQ,160188,136420,85.16"
"20,689,GRINFRA,EQ,8519,3146,36.93"
"20,690,GRMOVER,EQ,68633,18069,26.33"
"20,691,GROBTEA,EQ,68,33,48.53"
"20,692,GRPLTD,EQ,1791,1132,63.20"
"20,693,GRSE,EQ,469275,91691,19.54"
"20,694,GRWRHITECH,EQ,16790,11566,68.89"
"20,695,GSCLCEMENT,EQ,50862,24321,47.82"
"20,696,GSFC,EQ,12163353,2695637,22.16"
"20,697,GSPL,EQ,650945,321315,49.36"
"20,698,GSS,EQ,81351,63879,78.52"
"20,699,GTL,EQ,304168,193640,63.66"
"20,700,GTLINFRA,EQ,14195378,10913579,76.88"
"20,701,GTPL,EQ,128599,81909,63.69"
"20,702,GUFICBIO,EQ,133184,78660,59.06"
"20,703,GUJALKALI,EQ,64371,23310,36.21"
"20,704,GUJAPOLLO,EQ,1779,1377,77.40"
"20,705,GUJGASLTD,EQ,568135,122490,21.56"
"20,706,GULFOILLUB,EQ,12747,6308,49.49"
"20,707,GULFPETRO,EQ,51045,28664,56.15"
"20,708,GULPOLY,EQ,17054,9279,54.41"
"20,709,GVKPIL,EQ,2174500,953016,43.83"
"20,710,HAL,EQ,685640,272233,39.70"
"20,711,HAPPSTMNDS,EQ,127369,53648,42.12"
"20,712,HARDWYN,EQ,39221,15546,39.64"
"20,713,HARIOMPIPE,EQ,4311811,594112,13.78"
"20,714,HARRMALAYA,EQ,21935,8017,36.55"
"20,715,HARSHA,EQ,78155,27035,34.59"
"20,716,HATHWAY,EQ,2747602,902052,32.83"
"20,717,HATSUN,EQ,33505,22997,68.64"
"20,718,HAVELLS,EQ,237041,61648,26.01"
"20,719,HBANKETF,EQ,284612,275567,96.82"
"20,720,HBLPOWER,EQ,2244469,615065,27.40"
"20,721,HBSL,EQ,6282,4737,75.41"
"20,722,HCC,EQ,25173180,7421671,29.48"
"20,723,HCG,EQ,68004,47494,69.84"
"20,724,HCL-INSYS,EQ,464688,229487,49.39"
"20,725,HCLTECH,EQ,1397806,789590,56.49"
"20,726,HDFC,EQ,2022368,1540576,76.18"
"20,727,HDFC,W3,2400,1800,75.00"
"20,728,HDFCAMC,EQ,178074,71093,39.92"
"20,729,HDFCBANK,EQ,4345935,3211265,73.89"
"20,730,HDFCGROWTH,EQ,3231,2835,87.74"
"20,731,HDFCLIFE,EQ,1452719,842943,58.03"
"20,732,HDFCLOWVOL,EQ,1015,1002,98.72"
"20,733,HDFCMFGETF,EQ,478061,353631,73.97"
"20,734,HDFCMOMENT,EQ,130,65,50.00"
"20,735,HDFCNEXT50,EQ,350,333,95.14"
"20,736,HDFCNIF100,EQ,339,166,48.97"
"20,737,HDFCNIFETF,EQ,9064,7214,79.59"
"20,738,HDFCNIFIT,EQ,164,145,88.41"
"20,739,HDFCPVTBAN,EQ,4835,2639,54.58"
"20,740,HDFCQUAL,EQ,4155,4002,96.32"
"20,741,HDFCSENETF,EQ,1521,780,51.28"
"20,742,HDFCSILVER,EQ,138865,104500,75.25"
"20,743,HDFCVALUE,EQ,2595,2536,97.73"
"20,744,HEADSUP,EQ,71173,38452,54.03"
"20,745,HEALTHY,EQ,31439,16543,52.62"
"20,746,HECPROJECT,EQ,127979,59190,46.25"
"20,747,HEG,EQ,186091,44670,24.00"
"20,748,HEIDELBERG,EQ,251486,121090,48.15"
"20,749,HEMIPROP,EQ,980193,280919,28.66"
"20,750,HERANBA,EQ,44938,31484,70.06"
"20,751,HERCULES,EQ,63129,29863,47.30"
"20,752,HERITGFOOD,EQ,62667,30926,49.35"
"20,753,HEROMOTOCO,EQ,225857,89842,39.78"
"20,754,HESTERBIO,EQ,8985,1819,20.24"
"20,755,HEXATRADEX,EQ,3367,2995,88.95"
"20,756,HFCL,EQ,5896243,1573617,26.69"
"20,757,HGINFRA,EQ,41745,23672,56.71"
"20,758,HGS,EQ,47205,26804,56.78"
"20,759,HIKAL,EQ,267990,101872,38.01"
"20,760,HIL,EQ,3303,1681,50.89"
"20,761,HILTON,EQ,37209,19971,53.67"
"20,762,HIMATSEIDE,EQ,662476,149806,22.61"
"20,763,HINDALCO,EQ,7519133,1634363,21.74"
"20,764,HINDCOMPOS,EQ,5316,3904,73.44"
"20,765,HINDCON,EQ,7987,4801,60.11"
"20,766,HINDCOPPER,EQ,2614409,366116,14.00"
"20,767,HINDOILEXP,EQ,118383,44899,37.93"
"20,768,HINDPETRO,EQ,2061111,925777,44.92"
"20,769,HINDUNILVR,EQ,822651,502946,61.14"
"20,770,HINDWAREAP,EQ,165090,87847,53.21"
"20,771,HINDZINC,EQ,297658,144208,48.45"
"20,772,HIRECT,EQ,8952,5862,65.48"
"20,773,HISARMETAL,EQ,10987,4340,39.50"
"20,774,HITECH,EQ,78164,52843,67.61"
"20,775,HITECHCORP,EQ,22381,5849,26.13"
"20,776,HITECHGEAR,EQ,2577,1731,67.17"
"20,777,HLEGLAS,EQ,23526,8258,35.10"
"20,778,HLVLTD,EQ,639897,405435,63.36"
"20,779,HMVL,EQ,21461,10048,46.82"
"20,780,HNGSNGBEES,EQ,19101,12936,67.72"
"20,781,HOMEFIRST,EQ,113774,89888,79.01"
"20,782,HONAUT,EQ,10397,4523,43.50"
"20,783,HONDAPOWER,EQ,11518,4653,40.40"
"20,784,HOVS,EQ,9816,5697,58.04"
"20,785,HPAL,EQ,51082,16123,31.56"
"20,786,HPIL,EQ,882,301,34.13"
"20,787,HPL,EQ,181040,75026,41.44"
"20,788,HSCL,EQ,2331447,875747,37.56"
"20,789,HTMEDIA,EQ,121510,78176,64.34"
"20,790,HUBTOWN,EQ,71958,43958,61.09"
"20,791,HUDCO,EQ,10132199,2502066,24.69"
"20,792,HUDCO,N2,25,25,100.00"
"20,793,HUDCO,N8,684,502,73.39"
"20,794,HUDCO,N9,732,732,100.00"
"20,795,HUDCO,NB,5000,5000,100.00"
"20,796,HUDCO,ND,2050,2050,100.00"
"20,797,HUDCO,NE,1028,1001,97.37"
"20,798,HUHTAMAKI,EQ,90849,41020,45.15"
"20,799,HYBRIDFIN,EQ,6009,6009,100.00"
"20,800,IBMFNIFTY,EQ,646,52,8.05"
"20,801,IBREALEST,EQ,4700132,1210864,25.76"
"20,802,IBUCCREDIT,N7,5,5,100.00"
"20,803,IBUCCREDIT,NB,50,50,100.00"
"20,804,IBULHSGFIN,EQ,10764494,1653283,15.36"
"20,805,IBULHSGFIN,N8,50,50,100.00"
"20,806,IBULHSGFIN,NA,347,347,100.00"
"20,807,IBULHSGFIN,NE,150,150,100.00"
"20,808,IBULHSGFIN,NH,50,50,100.00"
"20,809,IBULHSGFIN,NL,55,40,72.73"
"20,810,IBULHSGFIN,NS,11,11,100.00"
"20,811,IBULHSGFIN,NY,70,70,100.00"
"20,812,IBULHSGFIN,Y5,55,55,100.00"
"20,813,IBULHSGFIN,YT,20,10,50.00"
"20,814,IBULHSGFIN,YX,10,10,100.00"
"20,815,ICEMAKE,EQ,11605,8179,70.48"
"20,816,ICICI10GS,EQ,32,0,0.00"
"20,817,ICICI500,EQ,49016,29027,59.22"
"20,818,ICICI5GSEC,EQ,45,45,100.00"
"20,819,ICICIALPLV,EQ,172840,171610,99.29"
"20,820,ICICIAUTO,EQ,8667,4747,54.77"
"20,821,ICICIB22,EQ,206232,174054,84.40"
"20,822,ICICIBANK,EQ,8980300,5711195,63.60"
"20,823,ICICIBANKN,EQ,56053,44917,80.13"
"20,824,ICICIBANKP,EQ,3899,2327,59.68"
"20,825,ICICICOMMO,EQ,104,102,98.08"
"20,826,ICICICONSU,EQ,688,376,54.65"
"20,827,ICICIFIN,EQ,26203,17957,68.53"
"20,828,ICICIFMCG,EQ,949,713,75.13"
"20,829,ICICIGI,EQ,432836,231991,53.60"
"20,830,ICICIGOLD,EQ,787767,667714,84.76"
"20,831,ICICIINFRA,EQ,2756,1194,43.32"
"20,832,ICICILIQ,EQ,74969,40173,53.59"
"20,833,ICICILOVOL,EQ,183232,164447,89.75"
"20,834,ICICIM150,EQ,6079,4406,72.48"
"20,835,ICICIMCAP,EQ,3803,1057,27.79"
"20,836,ICICIMOM30,EQ,1870,1745,93.32"
"20,837,ICICINF100,EQ,4267,1814,42.51"
"20,838,ICICINIFTY,EQ,103067,89779,87.11"
"20,839,ICICINV20,EQ,7496,3748,50.00"
"20,840,ICICINXT50,EQ,23189,12785,55.13"
"20,841,ICICIPHARM,EQ,62475,45131,72.24"
"20,842,ICICIPRULI,EQ,688253,317697,46.16"
"20,843,ICICISENSX,EQ,1014,694,68.44"
"20,844,ICICISILVE,EQ,133674,97452,72.90"
"20,845,ICICITECH,EQ,745251,460464,61.79"
"20,846,ICIL,EQ,162687,78498,48.25"
"20,847,ICRA,EQ,2431,1267,52.12"
"20,848,IDBI,EQ,10552016,2138029,20.26"
"20,849,IDBIGOLD,EQ,57,25,43.86"
"20,850,IDEA,EQ,101478935,34155425,33.66"
"20,851,IDFC,EQ,6710121,2370694,35.33"
"20,852,IDFCFIRSTB,EQ,28870928,8258090,28.60"
"20,853,IDFNIFTYET,EQ,705,603,85.53"
"20,854,IEX,EQ,3673580,1252799,34.10"
"20,855,IFBAGRO,EQ,3808,1737,45.61"
"20,856,IFBIND,EQ,6694,2442,36.48"
"20,857,IFCI,EQ,18697881,3804643,20.35"
"20,858,IFCI,NL,1924,1924,100.00"
"20,859,IFGLEXPOR,EQ,44063,25769,58.48"
"20,860,IGARASHI,EQ,44616,18372,41.18"
"20,861,IGL,EQ,772753,325804,42.16"
"20,862,IGPL,EQ,13642,6691,49.05"
"20,863,IIFL,EQ,185355,57237,30.88"
"20,864,IIFL,N6,5,5,100.00"
"20,865,IIFL,NE,126,101,80.16"
"20,866,IIFL,NF,203,137,67.49"
"20,867,IIFL,NG,705,655,92.91"
"20,868,IIFL,NJ,1,1,100.00"
"20,869,IIFL,NL,316,316,100.00"
"20,870,IIFL,NM,264,151,57.20"
"20,871,IIFLSEC,EQ,331966,169734,51.13"
"20,872,IIFLWAM,EQ,27607,15645,56.67"
"20,873,IIHFL,N4,215,215,100.00"
"20,874,IIHFL,N5,807,707,87.61"
"20,875,IIHFL,N6,20,20,100.00"
"20,876,IIHFL,N7,170,170,100.00"
"20,877,IIHFL,N8,45,45,100.00"
"20,878,IIHFL,NC,125,125,100.00"
"20,879,IITL,EQ,107844,40074,37.16"
"20,880,IMAGICAA,EQ,213040,153479,72.04"
"20,881,IMFA,EQ,42624,16388,38.45"
"20,882,IMPAL,EQ,2011,713,35.45"
"20,883,INCREDFIN,N1,50,50,100.00"
"20,884,INCREDFIN,N2,10,10,100.00"
"20,885,INCREDIBLE,EQ,14331,7030,49.05"
"20,886,INDBANK,EQ,496987,227678,45.81"
"20,887,INDHOTEL,EQ,4590662,1665759,36.29"
"20,888,INDIACEM,EQ,2178707,283573,13.02"
"20,889,INDIAGLYCO,EQ,23062,11512,49.92"
"20,890,INDIAMART,EQ,86759,39309,45.31"
"20,891,INDIANB,EQ,3261676,1021842,31.33"
"20,892,INDIANCARD,EQ,5187,2965,57.16"
"20,893,INDIANHUME,EQ,17131,8963,52.32"
"20,894,INDIGO,EQ,552390,174728,31.63"
"20,895,INDIGOPNTS,EQ,20824,9913,47.60"
"20,896,INDIGRID,IV,94265,89874,95.34"
"20,897,INDIGRID,NJ,556,446,80.22"
"20,898,INDNIPPON,EQ,48307,14417,29.84"
"20,899,INDOAMIN,EQ,102130,58745,57.52"
"20,900,INDOBORAX,EQ,16751,10941,65.32"
"20,901,INDOCO,EQ,24888,12631,50.75"
"20,902,INDORAMA,EQ,470013,232088,49.38"
"20,903,INDOTECH,EQ,4539,2626,57.85"
"20,904,INDSWFTLAB,EQ,658129,284745,43.27"
"20,905,INDSWFTLTD,EQ,262512,148476,56.56"
"20,906,INDTERRAIN,EQ,170854,64936,38.01"
"20,907,INDUSINDBK,EQ,2834356,1157176,40.83"
"20,908,INDUSTOWER,EQ,2212578,834639,37.72"
"20,909,INEOSSTYRO,EQ,9874,5453,55.23"
"20,910,INFIBEAM,EQ,6104513,1827713,29.94"
"20,911,INFOBEAN,EQ,9656,4152,43.00"
"20,912,INFOMEDIA,EQ,13373,8262,61.78"
"20,913,INFRABEES,EQ,1455,712,48.93"
"20,914,INFY,EQ,5029860,3181202,63.25"
"20,915,INGERRAND,EQ,9089,3581,39.40"
"20,916,INNOVANA,SM,1000,1000,100.00"
"20,917,INNOVATIVE,ST,45000,45000,100.00"
"20,918,INOXGREEN,EQ,895522,519399,58.00"
"20,919,INOXLEISUR,EQ,173563,66840,38.51"
"20,920,INOXWIND,EQ,346365,155527,44.90"
"20,921,INSECTICID,EQ,7940,2895,36.46"
"20,922,INSPIRISYS,EQ,7621,4617,60.58"
"20,923,INTELLECT,EQ,300872,64416,21.41"
"20,924,INTENTECH,EQ,51446,24191,47.02"
"20,925,INTLCONV,EQ,56522,31292,55.36"
"20,926,INVENTURE,EQ,2631834,1638843,62.27"
"20,927,IOB,EQ,252845016,16075249,6.36"
"20,928,IOC,EQ,6599386,2767693,41.94"
"20,929,IOLCP,EQ,1011817,168194,16.62"
"20,930,IONEXCHANG,EQ,25947,8646,33.32"
"20,931,IPCALAB,EQ,232581,121523,52.25"
"20,932,IPL,EQ,2068469,162050,7.83"
"20,933,IPSL,SM,16000,12000,75.00"
"20,934,IRB,EQ,3632551,1037209,28.55"
"20,935,IRBINVIT,IV,114424,95401,83.37"
"20,936,IRCON,EQ,29364906,6426905,21.89"
"20,937,IRCTC,EQ,2067777,877548,42.44"
"20,938,IREDA,N4,12,12,100.00"
"20,939,IREDA,N5,307,307,100.00"
"20,940,IREDA,N7,869,849,97.70"
"20,941,IRFC,EQ,104597559,14201908,13.58"
"20,942,IRFC,N2,2625,2515,95.81"
"20,943,IRFC,N3,1096,1048,95.62"
"20,944,IRFC,NA,10,10,100.00"
"20,945,IRFC,NE,12,11,91.67"
"20,946,IRFC,NG,15,15,100.00"
"20,947,IRFC,NI,1,1,100.00"
"20,948,IRFC,NJ,1,1,100.00"
"20,949,IRFC,NK,182,182,100.00"
"20,950,IRFC,NN,15,15,100.00"
"20,951,IRFC,NO,782,777,99.36"
"20,952,IRIS,EQ,12272,4991,40.67"
"20,953,IRISDOREME,EQ,12708,1000,7.87"
"20,954,ISEC,EQ,158568,81779,51.57"
"20,955,ISFT,EQ,21294,13737,64.51"
"20,956,ISGEC,EQ,37396,21316,57.00"
"20,957,ISHAN,SM,9600,8000,83.33"
"20,958,ISMTLTD,EQ,485095,258294,53.25"
"20,959,ITBEES,EQ,2444887,1362298,55.72"
"20,960,ITC,EQ,7737562,4797122,62.00"
"20,961,ITDC,EQ,39655,17323,43.68"
"20,962,ITDCEM,EQ,395232,167081,42.27"
"20,963,ITI,EQ,309187,147434,47.68"
"20,964,IVC,EQ,185936,115792,62.28"
"20,965,IVP,EQ,5076,4113,81.03"
"20,966,IVZINGOLD,EQ,13,7,53.85"
"20,967,IWEL,EQ,1229,965,78.52"
"20,968,IZMO,EQ,17750,12818,72.21"
"20,969,JAGRAN,EQ,93910,62287,66.33"
"20,970,JAGSNPHARM,EQ,19986,9939,49.73"
"20,971,JAIBALAJI,EQ,398228,268957,67.54"
"20,972,JAICORPLTD,EQ,1901113,449139,23.63"
"20,973,JAINAM,SM,6000,6000,100.00"
"20,974,JALAN,SM,48000,48000,100.00"
"20,975,JAMNAAUTO,EQ,568556,281368,49.49"
"20,976,JASH,EQ,25315,24670,97.45"
"20,977,JAYAGROGN,EQ,13504,7206,53.36"
"20,978,JAYBARMARU,EQ,13830,4158,30.07"
"20,979,JAYNECOIND,EQ,113394,69793,61.55"
"20,980,JAYSREETEA,EQ,35371,14084,39.82"
"20,981,JBCHEPHARM,EQ,66922,39619,59.20"
"20,982,JBFIND,EQ,74449,50442,67.75"
"20,983,JBMA,EQ,1272231,212313,16.69"
"20,984,JCHAC,EQ,12185,4896,40.18"
"20,985,JETFREIGHT,EQ,129201,55113,42.66"
"20,986,JFLLIFE,SM,14000,14000,100.00"
"20,987,JHS,EQ,195914,106713,54.47"
"20,988,JINDALPHOT,EQ,328067,68897,21.00"
"20,989,JINDALPOLY,EQ,23190,11042,47.62"
"20,990,JINDALSAW,EQ,1445600,441067,30.51"
"20,991,JINDALSTEL,EQ,8477148,2020614,23.84"
"20,992,JINDRILL,EQ,77547,30917,39.87"
"20,993,JINDWORLD,EQ,128481,43271,33.68"
"20,994,JISLDVREQS,EQ,64708,12932,19.99"
"20,995,JISLJALEQS,EQ,2028490,907004,44.71"
"20,996,J&KBANK,EQ,12223490,2710057,22.17"
"20,997,JKCEMENT,EQ,38702,10390,26.85"
"20,998,JKIL,EQ,93521,46472,49.69"
"20,999,JKLAKSHMI,EQ,162695,71603,44.01"
"20,1000,JKPAPER,EQ,876838,164750,18.79"
"20,1001,JKTYRE,EQ,1207449,227067,18.81"
"20,1002,JMA,EQ,7581,5073,66.92"
"20,1003,JMCPROJECT,EQ,251082,102714,40.91"
"20,1004,JMFINANCIL,EQ,995803,349002,35.05"
"20,1005,JOCIL,EQ,3239,1975,60.98"
"20,1006,JPASSOCIAT,EQ,11493122,4956319,43.12"
"20,1007,JPOLYINVST,EQ,12667,6833,53.94"
"20,1008,JPPOWER,EQ,25058105,8675307,34.62"
"20,1009,JSL,EQ,942019,496800,52.74"
"20,1010,JSLHISAR,EQ,205974,106638,51.77"
"20,1011,JSWENERGY,EQ,1907671,451054,23.64"
"20,1012,JSWHL,EQ,731,257,35.16"
"20,1013,JSWISPL,EQ,2255498,1303369,57.79"
"20,1014,JSWSTEEL,EQ,1917734,415340,21.66"
"20,1015,JTEKTINDIA,EQ,377467,134136,35.54"
