Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14072022,562861957,0002070"
"Trade Date <14-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,166,ATUL,EQ,21235,8520,40.12"
"20,167,ATULAUTO,EQ,34572,16713,48.34"
"20,168,AUBANK,EQ,2573264,1251660,48.64"
"20,169,AURIONPRO,EQ,61988,16603,26.78"
"20,170,AUROPHARMA,EQ,1449496,374286,25.82"
"20,171,AURUM,EQ,193770,113218,58.43"
"20,172,AURUMPP,X1,13154,13154,100.00"
"20,173,AUSOMENT,EQ,16346,8331,50.97"
"20,174,AUTOAXLES,EQ,31116,9370,30.11"
"20,175,AUTOBEES,EQ,18373,10060,54.75"
"20,176,AUTOIND,EQ,23231,10206,43.93"
"20,177,AVADHSUGAR,EQ,56301,22392,39.77"
"20,178,AVANTIFEED,EQ,107442,61905,57.62"
"20,179,AVROIND,EQ,36753,11128,30.28"
"20,180,AVSL,SM,9000,9000,100.00"
"20,181,AVTNPL,EQ,55934,36451,65.17"
"20,182,AWHCL,EQ,56075,30941,55.18"
"20,183,AXISBANK,EQ,8026311,5089614,63.41"
"20,184,AXISBNKETF,EQ,300,269,89.67"
"20,185,AXISBPSETF,EQ,10382,7882,75.92"
"20,186,AXISCADES,EQ,32481,20602,63.43"
"20,187,AXISCETF,EQ,4560,4299,94.28"
"20,188,AXISGOLD,EQ,19003,11258,59.24"
"20,189,AXISHCETF,EQ,13368,7216,53.98"
"20,190,AXISNIFTY,EQ,1808,1471,81.36"
"20,191,AXISTECETF,EQ,4967,4009,80.71"
"20,192,AXITA,EQ,58831,43620,74.14"
"20,193,AYMSYNTEX,EQ,33466,10160,30.36"
"20,194,BAGFILMS,EQ,66677,48481,72.71"
"20,195,BAJAJ-AUTO,EQ,377688,242275,64.15"
"20,196,BAJAJCON,EQ,2827773,797156,28.19"
"20,197,BAJAJELEC,EQ,155759,62765,40.30"
"20,198,BAJAJFINSV,EQ,240544,36214,15.06"
"20,199,BAJAJHCARE,EQ,99086,48180,48.62"
"20,200,BAJAJHIND,EQ,3061425,1737945,56.77"
"20,201,BAJAJHLDNG,EQ,53742,42765,79.57"
"20,202,BAJFINANCE,EQ,692920,191368,27.62"
"20,203,BALAJITELE,EQ,319549,85673,26.81"
"20,204,BALAMINES,EQ,61290,21953,35.82"
"20,205,BALAXI,EQ,740,428,57.84"
"20,206,BALKRISIND,EQ,139498,46314,33.20"
"20,207,BALMLAWRIE,EQ,51901,26204,50.49"
"20,208,BALPHARMA,EQ,343189,93956,27.38"
"20,209,BALRAMCHIN,EQ,1147947,266945,23.25"
"20,210,BANARBEADS,EQ,9324,5288,56.71"
"20,211,BANARISUG,EQ,321,206,64.17"
"20,212,BANCOINDIA,EQ,90425,48600,53.75"
"20,213,BANDHANBNK,EQ,3769496,1074434,28.50"
"20,214,BANG,EQ,8553,2991,34.97"
"20,215,BANKA,EQ,210558,36334,17.26"
"20,216,BANKBARODA,EQ,33537636,11422799,34.06"
"20,217,BANKBEES,EQ,772420,335123,43.39"
"20,218,BANKINDIA,EQ,1208839,397679,32.90"
"20,219,BANSWRAS,EQ,11479,5821,50.71"
"20,220,BARBEQUE,EQ,32680,11177,34.20"
"20,221,BASF,EQ,20192,7815,38.70"
"20,222,BASML,EQ,26121,16028,61.36"
"20,223,BATAINDIA,EQ,156614,34250,21.87"
"20,224,BAYERCROP,EQ,4447,2068,46.50"
"20,225,BBETF0432,EQ,506,437,86.36"
"20,226,BBL,EQ,5050,3412,67.56"
"20,227,BBOX,EQ,14140,8959,63.36"
"20,228,BBTC,EQ,19003,9365,49.28"
"20,229,BCG,EQ,10021084,4788110,47.78"
"20,230,BCLIND,EQ,18272,10485,57.38"
"20,231,BCONCEPTS,EQ,19969,17407,87.17"
"20,232,BCP,EQ,86215,66522,77.16"
"20,233,BDL,EQ,613004,373307,60.90"
"20,234,BEARDSELL,EQ,10017,7853,78.40"
"20,235,BECTORFOOD,EQ,59339,23357,39.36"
"20,236,BEDMUTHA,EQ,3289,2762,83.98"
"20,237,BEL,EQ,5626408,2877470,51.14"
"20,238,BEML,EQ,45983,15761,34.28"
"20,239,BEPL,EQ,122279,53285,43.58"
"20,240,BERGEPAINT,EQ,610093,324316,53.16"
"20,241,BESTAGRO,EQ,30674,9289,30.28"
"20,242,BETA,SM,3400,2600,76.47"
"20,243,BFINVEST,EQ,2790,1456,52.19"
"20,244,BFUTILITIE,EQ,81077,31202,38.48"
"20,245,BGRENERGY,EQ,694282,139080,20.03"
"20,246,BHAGCHEM,EQ,560,457,81.61"
"20,247,BHAGERIA,EQ,28840,16887,58.55"
"20,248,BHAGYANGR,EQ,12138,6111,50.35"
"20,249,BHAGYAPROP,EQ,18496,13286,71.83"
"20,250,BHANDARI,EQ,170922,108922,63.73"
"20,251,BHARATFORG,EQ,2475429,782798,31.62"
"20,252,BHARATGEAR,EQ,6793,4510,66.39"
"20,253,BHARATRAS,EQ,4797,1923,40.09"
"20,254,BHARATWIRE,EQ,22785,10069,44.19"
"20,255,BHARTIARTL,EQ,11379990,6085778,53.48"
"20,256,BHEL,EQ,17190244,3636288,21.15"
"20,257,BIL,EQ,4444,2633,59.25"
"20,258,BINDALAGRO,EQ,527899,269795,51.11"
"20,259,BIOCON,EQ,1831364,466880,25.49"
"20,260,BIOFILCHEM,EQ,21483,11800,54.93"
"20,261,BIRET,RR,44340,36051,81.31"
"20,262,BIRLACABLE,EQ,82036,31895,38.88"
"20,263,BIRLACORPN,EQ,111708,29621,26.52"
"20,264,BIRLAMONEY,EQ,41452,18680,45.06"
"20,265,BLBLIMITED,EQ,5281,1855,35.13"
"20,266,BLISSGVS,EQ,100610,35755,35.54"
"20,267,BLKASHYAP,EQ,71476,55762,78.01"
"20,268,BLS,EQ,2247699,1279661,56.93"
"20,269,BLUEDART,EQ,13745,5126,37.29"
"20,270,BLUESTARCO,EQ,60424,22921,37.93"
"20,271,BODALCHEM,EQ,147782,68239,46.18"
"20,272,BOMDYEING,EQ,1377747,302086,21.93"
"20,273,BOROLTD,EQ,160040,41277,25.79"
"20,274,BORORENEW,EQ,192887,86447,44.82"
"20,275,BOSCHLTD,EQ,23633,4229,17.89"
"20,276,BPCL,EQ,5917691,3227171,54.53"
"20,277,BPL,EQ,169404,127942,75.52"
"20,278,BRIGADE,EQ,115246,44037,38.21"
"20,279,BRIGHT,SM,18000,18000,100.00"
"20,280,BRITANNIA,EQ,265732,94518,35.57"
"20,281,BRITANNIA,N2,1738,1368,78.71"
"20,282,BRITANNIA,N3,1485,1475,99.33"
"20,283,BRNL,EQ,31484,16961,53.87"
"20,284,BSE,EQ,1095324,266317,24.31"
"20,285,BSHSL,EQ,522,494,94.64"
"20,286,BSL,EQ,5870,3088,52.61"
"20,287,BSLGOLDETF,EQ,10602,5860,55.27"
"20,288,BSLNIFTY,EQ,15339,8274,53.94"
"20,289,BSLSENETFG,EQ,2603,1591,61.12"
"20,290,BSOFT,EQ,6740664,2464531,36.56"
"20,291,BTML,SM,1200,1200,100.00"
"20,292,BURNPUR,EQ,100489,63847,63.54"
"20,293,BUTTERFLY,EQ,773498,64511,8.34"
"20,294,BYKE,EQ,21920,16194,73.88"
"20,295,CADSYS,SM,6000,6000,100.00"
"20,296,CALSOFT,EQ,84642,52136,61.60"
"20,297,CAMLINFINE,EQ,135767,66802,49.20"
"20,298,CAMPUS,EQ,339565,73174,21.55"
"20,299,CAMS,EQ,58221,26544,45.59"
"20,300,CANBK,EQ,13213818,3019058,22.85"
"20,301,CANFINHOME,EQ,357454,64578,18.07"
"20,302,CANTABIL,EQ,9809,2607,26.58"
"20,303,CAPACITE,EQ,211766,138100,65.21"
"20,304,CAPLIPOINT,EQ,19537,9801,50.17"
"20,305,CAPTRUST,EQ,55816,21987,39.39"
"20,306,CARBORUNIV,EQ,600555,118782,19.78"
"20,307,CAREERP,EQ,6124,2244,36.64"
"20,308,CARERATING,EQ,588413,115129,19.57"
"20,309,CARTRADE,EQ,51445,21660,42.10"
"20,310,CASTROLIND,EQ,777562,436687,56.16"
"20,311,CCHHL,EQ,7994,6593,82.47"
"20,312,CCL,EQ,520965,163750,31.43"
"20,313,CDSL,EQ,238251,99546,41.78"
"20,314,CEATLTD,EQ,339594,110474,32.53"
"20,315,CELEBRITY,EQ,28076,15889,56.59"
"20,316,CENTENKA,EQ,29533,19014,64.38"
"20,317,CENTEXT,EQ,41586,26008,62.54"
"20,318,CENTRALBK,EQ,741214,388941,52.47"
"20,319,CENTRUM,EQ,221716,124584,56.19"
"20,320,CENTUM,EQ,2320,1578,68.02"
"20,321,CENTURYPLY,EQ,135006,67672,50.13"
"20,322,CENTURYTEX,EQ,98320,38020,38.67"
"20,323,CERA,EQ,8637,4281,49.57"
"20,324,CEREBRAINT,EQ,91204,45655,50.06"
"20,325,CESC,EQ,1459639,858862,58.84"
"20,326,CGCL,EQ,12265,5793,47.23"
"20,327,CGPOWER,EQ,969844,531155,54.77"
"20,328,CHALET,EQ,210637,67702,32.14"
"20,329,CHAMBLFERT,EQ,1455909,497282,34.16"
"20,330,CHEMBOND,EQ,11513,8109,70.43"
"20,331,CHEMCON,EQ,72639,23472,32.31"
"20,332,CHEMFAB,EQ,4180,2382,56.99"
"20,333,CHEMPLASTS,EQ,32477,11510,35.44"
"20,334,CHENNPETRO,EQ,2671832,518963,19.42"
"20,335,CHEVIOT,EQ,2205,1378,62.49"
"20,336,CHOICEIN,EQ,25753,5464,21.22"
"20,337,CHOLAFIN,EQ,1585312,845890,53.36"
"20,338,CHOLAHLDNG,EQ,18046,8646,47.91"
"20,339,CIGNITITEC,EQ,65597,37291,56.85"
"20,340,CINELINE,EQ,64533,49420,76.58"
"20,341,CINEVISTA,EQ,111272,46844,42.10"
"20,342,CIPLA,EQ,1713101,421003,24.58"
"20,343,CLEAN,EQ,167991,70048,41.70"
"20,344,CLEDUCATE,EQ,30891,25722,83.27"
"20,345,CLNINDIA,EQ,7347,4421,60.17"
"20,346,CLSEL,EQ,41867,25414,60.70"
"20,347,CMICABLES,EQ,139626,60874,43.60"
"20,348,CMMIPL,ST,48000,48000,100.00"
"20,349,CMSINFO,EQ,179680,140505,78.20"
"20,350,COALINDIA,EQ,6795141,1758529,25.88"
"20,351,COASTCORP,EQ,53952,31687,58.73"
"20,352,COCHINSHIP,EQ,139199,64499,46.34"
"20,353,COFFEEDAY,EQ,970441,520145,53.60"
"20,354,COFORGE,EQ,498159,191570,38.46"
"20,355,COLPAL,EQ,153253,91843,59.93"
"20,356,COMPINFO,EQ,163736,100808,61.57"
"20,357,COMPUSOFT,EQ,104402,62917,60.26"
"20,358,CONCOR,EQ,672625,234140,34.81"
"20,359,CONFIPET,EQ,777126,208046,26.77"
"20,360,CONSOFINVT,EQ,6460,5827,90.20"
"20,361,CONSUMBEES,EQ,13916,12858,92.40"
"20,362,CONTROLPR,EQ,8622,3509,40.70"
"20,363,COOLCAPS,SM,63000,42000,66.67"
"20,364,CORALFINAC,EQ,8673,5831,67.23"
"20,365,CORDSCABLE,EQ,6494,4977,76.64"
"20,366,COROMANDEL,EQ,242755,124063,51.11"
"20,367,COSMOFILMS,EQ,57165,26316,46.04"
"20,368,COUNCODOS,EQ,45172,30255,66.98"
"20,369,CPSEETF,EQ,442405,334253,75.55"
"20,370,CRAFTSMAN,EQ,20101,7639,38.00"
"20,371,CREATIVE,EQ,7790,6348,81.49"
"20,372,CREATIVEYE,EQ,1889,1430,75.70"
"20,373,CREDITACC,EQ,96851,36924,38.12"
"20,374,CREST,EQ,4374,1120,25.61"
"20,375,CRISIL,EQ,15467,4459,28.83"
"20,376,CROMPTON,EQ,4300785,3202278,74.46"
"20,377,CROWN,EQ,15584,3115,19.99"
"20,378,CSBBANK,EQ,134870,76169,56.48"
"20,379,CTE,EQ,58220,33265,57.14"
"20,380,CUB,EQ,3295411,2110041,64.03"
"20,381,CUBEXTUB,EQ,3185,1954,61.35"
"20,382,CUMMINSIND,EQ,142589,43397,30.44"
"20,383,CUPID,EQ,11707,7543,64.43"
"20,384,CYBERMEDIA,EQ,27818,21633,77.77"
"20,385,CYBERTECH,EQ,195645,79007,40.38"
"20,386,CYIENT,EQ,110344,58173,52.72"
"20,387,DAAWAT,EQ,1390252,572051,41.15"
"20,388,DABUR,EQ,1608306,890828,55.39"
"20,389,DALBHARAT,EQ,225508,91399,40.53"
"20,390,DALMIASUG,EQ,144555,42247,29.23"
"20,391,DAMODARIND,EQ,17429,12834,73.64"
"20,392,DANGEE,EQ,45675,22903,50.14"
"20,393,DATAMATICS,EQ,35887,15894,44.29"
"20,394,DATAPATTNS,EQ,98004,33322,34.00"
"20,395,DBCORP,EQ,67120,54901,81.80"
"20,396,DBL,EQ,193277,49085,25.40"
"20,397,DBSTOCKBRO,EQ,1114,697,62.57"
"20,398,DCAL,EQ,112051,42654,38.07"
"20,399,DCBBANK,EQ,453294,225383,49.72"
"20,400,DCM,EQ,12037,7536,62.61"
"20,401,DCMFINSERV,EQ,7606,6487,85.29"
"20,402,DCMNVL,EQ,21569,11501,53.32"
"20,403,DCMSHRIRAM,EQ,77169,29070,37.67"
"20,404,DCMSRIND,EQ,27628,16637,60.22"
"20,405,DCW,EQ,131162,75442,57.52"
"20,406,DECCANCE,EQ,2227,1359,61.02"
"20,407,DEEPAKFERT,EQ,209744,91571,43.66"
"20,408,DEEPAKNTR,EQ,539472,158544,29.39"
"20,409,DEEPENR,EQ,25898,19049,73.55"
"20,410,DEEPINDS,EQ,22518,9838,43.69"
"20,411,DELHIVERY,EQ,511494,161507,31.58"
"20,412,DELPHIFX,EQ,686,601,87.61"
"20,413,DELTACORP,EQ,4042171,1321906,32.70"
"20,414,DELTAMAGNT,EQ,18660,4053,21.72"
"20,415,DEN,EQ,521352,193883,37.19"
"20,416,DENORA,EQ,9145,6401,69.99"
"20,417,DEVIT,EQ,40927,14478,35.38"
"20,418,DEVYANI,EQ,568661,184498,32.44"
"20,419,DFMFOODS,EQ,30012,19494,64.95"
"20,420,DGCONTENT,EQ,170829,164801,96.47"
"20,421,DHAMPURSUG,EQ,245954,127618,51.89"
"20,422,DHANBANK,EQ,152361,107156,70.33"
"20,423,DHANI,EQ,1821865,716469,39.33"
"20,424,DHANILOANS,N7,231,231,100.00"
"20,425,DHANILOANS,N8,507,460,90.73"
"20,426,DHANILOANS,NF,1,1,100.00"
"20,427,DHANILOANS,NT,1,1,100.00"
"20,428,DHANILOANS,NV,166,166,100.00"
"20,429,DHANILOANS,Y5,200,200,100.00"
"20,430,DHANUKA,EQ,14112,6284,44.53"
"20,431,DHANVARSHA,EQ,1061366,763499,71.94"
"20,432,DHARAMSI,EQ,7744,5468,70.61"
"20,433,DHRUV,EQ,10803,6157,56.99"
"20,434,DHUNINV,EQ,1320,633,47.95"
"20,435,DIAMONDYD,EQ,22100,11836,53.56"
"20,436,DICIND,EQ,2840,1729,60.88"
"20,437,DIGISPICE,EQ,62956,39883,63.35"
"20,438,DIL,EQ,88110,20649,23.44"
"20,439,DISHTV,EQ,1768327,1118172,63.23"
"20,440,DIVISLAB,EQ,377282,131020,34.73"
"20,441,DIVOPPBEES,EQ,933,512,54.88"
"20,442,DIXON,EQ,200366,72391,36.13"
"20,443,DLF,EQ,4920704,1871064,38.02"
"20,444,DLINKINDIA,EQ,159152,54445,34.21"
"20,445,DMART,EQ,372526,150202,40.32"
"20,446,DODLA,EQ,4650,3034,65.25"
"20,447,DOLATALGO,EQ,165268,104319,63.12"
"20,448,DOLLAR,EQ,123989,45783,36.93"
"20,449,DONEAR,EQ,1431,658,45.98"
"20,450,DPABHUSHAN,EQ,2473,1688,68.26"
"20,451,DPSCLTD,EQ,44483,38213,85.90"
"20,452,DPWIRES,EQ,2198,1649,75.02"
"20,453,DREDGECORP,EQ,48650,12000,24.67"
"20,454,DRREDDY,EQ,884767,442770,50.04"
"20,455,DSPN50ETF,EQ,549,526,95.81"
"20,456,DSPNEWETF,EQ,3517,3172,90.19"
"20,457,DSPQ50ETF,EQ,12791,12653,98.92"
"20,458,DTIL,EQ,2196,1609,73.27"
"20,459,DUCON,EQ,1662390,1133949,68.21"
"20,460,DVL,EQ,12212,7285,59.65"
"20,461,DWARKESH,EQ,897313,244613,27.26"
"20,462,DYNAMATECH,EQ,14802,2974,20.09"
"20,463,DYNAMIC,SM,26000,24000,92.31"
"20,464,DYNPRO,EQ,29047,14429,49.67"
"20,465,DYNPROPP,E1,9,9,100.00"
"20,466,E2E,EQ,5661,4225,74.63"
"20,467,EASEMYTRIP,EQ,1190398,470786,39.55"
"20,468,EBBETF0423,EQ,18610,17354,93.25"
"20,469,EBBETF0425,EQ,2611,2264,86.71"
"20,470,EBBETF0430,EQ,3823,2945,77.03"
"20,471,EBBETF0431,EQ,126881,126308,99.55"
"20,472,EC5RG,MF,1001,1001,100.00"
"20,473,ECLERX,EQ,23438,10926,46.62"
"20,474,ECLFINANCE,NH,200,200,100.00"
"20,475,ECLFINANCE,NI,180,150,83.33"
"20,476,ECLFINANCE,NJ,268,164,61.19"
"20,477,ECLFINANCE,NK,558,558,100.00"
"20,478,ECLFINANCE,NO,115,115,100.00"
"20,479,ECLFINANCE,NP,50,50,100.00"
"20,480,ECLFINANCE,NR,35,25,71.43"
"20,481,ECLFINANCE,NS,20,20,100.00"
"20,482,EDELWEISS,EQ,4021918,927924,23.07"
"20,483,EHFLNCD,N6,303,302,99.67"
"20,484,EHFLNCD,N7,142,132,92.96"
"20,485,EICHERMOT,EQ,901976,408876,45.33"
"20,486,EIDPARRY,EQ,315318,119367,37.86"
"20,487,EIFFL,EQ,13457,4519,33.58"
"20,488,EIHAHOTELS,EQ,7465,4767,63.86"
"20,489,EIHOTEL,EQ,166687,86660,51.99"
"20,490,EIMCOELECO,EQ,3323,1897,57.09"
"20,491,EKC,EQ,220375,163083,74.00"
"20,492,ELDEHSG,EQ,5179,3040,58.70"
"20,493,ELECON,EQ,891353,189972,21.31"
"20,494,ELECTCAST,EQ,922137,619325,67.16"
"20,495,ELECTHERM,EQ,16586,13981,84.29"
"20,496,ELGIEQUIP,EQ,455733,184313,40.44"
"20,497,ELGIRUBCO,EQ,11548,4906,42.48"
"20,498,EMAMILTD,EQ,323995,239816,74.02"
"20,499,EMAMIPAP,EQ,46730,18504,39.60"
"20,500,EMAMIREAL,EQ,38813,26258,67.65"
"20,501,EMBASSY,RR,318312,312733,98.25"
"20,502,EMKAY,EQ,11282,7177,63.61"
