Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231011,Jonjua Overseas Ltd.,542446,542446,138788,89804,18.54,17.66,16.649661599999998,0.0,0.0,138788.0,89804.0,M 
231011,Northern Spirits Ltd.,542628,542628,2000,1500,345.0,334.8,5.175,0.0,0.0,2000.0,1500.0,M 
231011,VR Films & Studios Ltd.,542654,542654,14000,8000,44.0,43.0,3.52,0.0,0.0,14000.0,8000.0,M 
231011,Evans Electric Ltd.,542668,542668,5000,5000,138.0,126.0,6.9,0.0,0.0,5000.0,5000.0,M 
231011,Cian Healthcare Ltd.,542678,542678,76000,58000,23.32,19.48,13.5256,0.0,0.0,76000.0,58000.0,M 
231011,City Pulse Multiplex Ltd.,542727,542727,4000,4000,85.5,85.05,3.42,0.0,0.0,4000.0,4000.0,M 
231011,Goblin India Ltd.,542850,542850,8000,8000,58.0,57.5,4.64,0.0,0.0,8000.0,8000.0,M 
231011,Janus Corporation Ltd.,542924,542924,80500,66500,4.26,4.27,2.8329,0.0,0.0,80500.0,66500.0,M 
231011,ICL Organic Dairy Products Ltd,542935,542935,46000,26000,46.0,43.33,11.96,0.0,0.0,46000.0,26000.0,M 
231011,Cospower Engineering Ltd.,543172,543172,1500,1500,320.0,309.0,4.8,0.0,0.0,1500.0,1500.0,M 
231011,GM Polyplast Ltd.,543239,543239,1400,1400,176.75,169.0,2.4745,0.0,0.0,1400.0,1400.0,M 
231011,Veer Global Infraconstruction ,543241,543241,8800,8800,121.0,120.0,10.648,0.0,0.0,8800.0,8800.0,M 
231011,Shine Fashion (India) Ltd.,543244,543244,12000,10000,77.1,78.2,7.71,0.0,0.0,12000.0,10000.0,M 
231011,MRP Agro Ltd.,543262,543262,37000,37000,138.75,141.6,51.3375,0.0,0.0,37000.0,37000.0,M 
231011,Knowledge Marine & Engineering,543273,543273,11375,8625,1483.2,1513.5,127.926,0.0,0.0,11375.0,8625.0,M 
231011,Suumaya Corporation Ltd.,543274,543274,57600,50850,7.18,7.32,3.65103,0.0,0.0,57600.0,50850.0,M 
231011,Navoday Enterprises Ltd.,543305,543305,36000,36000,12.0,12.23,4.32,0.0,0.0,36000.0,36000.0,MT
231011,Times Green Energy (India) Ltd,543310,543310,2000,2000,67.0,65.05,1.34,0.0,0.0,2000.0,2000.0,M 
231011,AA Plus Tradelink Ltd.,543319,543319,48000,48000,9.8,10.06,4.704000000000001,0.0,0.0,48000.0,48000.0,M 
231011,Gretex Corporate Services Ltd.,543324,543324,5670,5670,200.7,195.25,11.37969,0.0,0.0,5670.0,5670.0,M 
231011,Aashka Hospitals Ltd.,543346,543346,9000,8000,58.02,59.5,4.6416,0.0,0.0,9000.0,8000.0,M 
231011,Prevest Denpro Ltd.,543363,543363,7200,4800,458.95,460.0,22.0296,0.0,0.0,7200.0,4800.0,M 
231011,Markolines Pavement Technologi,543364,543364,32000,26400,146.4,141.5,38.6496,0.0,0.0,32000.0,26400.0,M 
231011,SBL Infratech Ltd.,543366,543366,13200,13200,72.8,71.0,9.6096,0.0,0.0,13200.0,13200.0,M 
231011,Shri Venkatesh Refineries Ltd.,543373,543373,5000,5000,200.0,198.1,10.0,0.0,0.0,5000.0,5000.0,M 
231011,Suyog Gurbaxani Funicular Rope,543391,543391,18000,15000,97.76,93.11,14.664,0.0,0.0,18000.0,15000.0,M 
231011,Omnipotent Industries Ltd.,543400,543400,2000,2000,7.9,8.0,0.158,0.0,0.0,2000.0,2000.0,M 
231011,Clara Industries Ltd.,543435,543435,1660,830,178.0,178.0,1.4774,0.0,0.0,1660.0,830.0,M 
231011,Brandbucket Media & Technology,543439,543439,122000,76000,36.0,36.24,27.36,0.0,0.0,122000.0,76000.0,M 
231011,Alkosign Ltd.,543453,543453,57000,42000,132.0,121.85,55.44,0.0,0.0,57000.0,42000.0,M 
231011,Safa Systems & Technologies Lt,543461,543461,180000,130000,16.3,15.15,21.19,0.0,0.0,180000.0,130000.0,M 
231011,Ekennis Software Service Ltd.,543475,543475,1600,1600,90.0,88.9,1.44,0.0,0.0,1600.0,1600.0,M 
231011,Bhatia Colour Chem Ltd.,543497,543497,4800,3200,53.5,51.99,1.712,0.0,0.0,4800.0,3200.0,M 
231011,Sunrise Efficient Marketing Lt,543515,543515,12000,10000,105.5,104.0,10.55,0.0,0.0,12000.0,10000.0,M 
231011,Dhyaani Tile and Marblez Ltd.,543516,543516,2000,2000,173.9,174.5,3.478,0.0,0.0,2000.0,2000.0,M 
231011,Global Longlife Hospital and R,543520,543520,1000,1000,45.0,42.5,0.45,0.0,0.0,1000.0,1000.0,M 
231011,Scarnose International Ltd.,543537,543537,2000,2000,80.0,80.5,1.6,0.0,0.0,2000.0,2000.0,M 
231011,Goel Food Products Ltd.,543538,543538,3200,2400,145.0,139.0,3.48,0.0,0.0,3200.0,2400.0,M 
231011,Modi's Navnirman Ltd.,543539,543539,2400,2400,170.25,173.0,4.086,0.0,0.0,2400.0,2400.0,M 
231011,Pearl Green Clubs And Resorts ,543540,543540,1200,1200,305.0,318.0,3.66,0.0,0.0,1200.0,1200.0,M 
231011,Sailani Tours N Travels Ltd.,543541,543541,3200,1600,23.25,23.53,0.372,0.0,0.0,3200.0,1600.0,M 
231011,Kesar India Ltd.,543542,543542,3200,3200,519.0,495.9,16.608,0.0,0.0,3200.0,3200.0,M 
231011,B-Right Real Estate Ltd.,543543,543543,4000,3200,116.6,119.0,3.7312,0.0,0.0,4000.0,3200.0,M 
231011,Jayant Infratech Ltd.,543544,543544,18000,12750,86.84,87.5,11.0721,0.0,0.0,18000.0,12750.0,M 
231011,Veerkrupa Jewellers Ltd.,543545,543545,33400,33400,2.19,2.27,0.73146,0.0,0.0,33400.0,33400.0,M 
231011,Healthy Life Agritec Ltd.,543546,543546,260000,210000,4.49,4.6,9.429,0.0,0.0,260000.0,210000.0,M 
231011,Olatech Solutions Ltd.,543578,543578,34000,30000,223.85,203.5,67.155,0.0,0.0,34000.0,30000.0,M 
231011,Naturo Indiabull Ltd.,543579,543579,40000,32000,13.87,14.5,4.4384,0.0,0.0,40000.0,32000.0,M 
231011,Rhetan TMT Ltd.,543590,543590,37500,37500,8.95,9.1,3.35625,0.0,0.0,37500.0,37500.0,M 
231011,Dipna Pharmachem Ltd.,543594,543594,72000,60000,15.85,15.13,9.51,0.0,0.0,72000.0,60000.0,M 
231011,EP Biocomposites Ltd.,543595,543595,1000,500,198.85,188.5,0.99425,0.0,0.0,1000.0,500.0,M 
231011,Virtuoso Optoelectronics Ltd.,543597,543597,52000,25000,242.3,233.2,60.575,0.0,0.0,52000.0,25000.0,M 
231011,Containe Technologies Ltd.,543606,543606,2000,2000,80.85,80.85,1.617,0.0,0.0,2000.0,2000.0,MT
231011,Mafia Trends Ltd.,543613,543613,4000,4000,15.51,17.0,0.6204,0.0,0.0,4000.0,4000.0,M 
231011,Trident Lifeline Ltd.,543616,543616,3600,3600,200.0,205.0,7.2,0.0,0.0,3600.0,3600.0,M 
231011,Reetech International Cargo an,543617,543617,1200,1200,55.0,55.0,0.66,0.0,0.0,1200.0,1200.0,M 
231011,Cargotrans Maritime Ltd.,543618,543618,4500,4500,82.15,81.73,3.69675,0.0,0.0,4500.0,4500.0,M 
231011,Concord Control Systems Ltd.,543619,543619,3000,3000,620.0,600.0,18.6,0.0,0.0,3000.0,3000.0,M 
231011,Insolation Energy Ltd.,543620,543620,42000,27000,427.75,439.35,115.4925,0.0,0.0,42000.0,27000.0,M 
231011,Cargosol Logistics Ltd.,543621,543621,28000,20000,50.32,48.99,10.064,0.0,0.0,28000.0,20000.0,M 
231011,Steelman Telecom Ltd.,543622,543622,20400,20400,155.95,149.25,31.8138,0.0,0.0,20400.0,20400.0,M 
231011,Vedant Asset Ltd.,543623,543623,3000,3000,49.25,48.0,1.4775,0.0,0.0,3000.0,3000.0,M 
231011,Pace E-Commerce Ventures Ltd.,543637,543637,30000,21600,20.18,20.19,4.35888,0.0,0.0,30000.0,21600.0,M 
231011,Technopack Polymers Ltd.,543656,543656,8000,6000,93.46,97.95,5.6076,0.0,0.0,8000.0,6000.0,M 
231011,Droneacharya Aerial Innovation,543713,543713,366000,178000,184.5,175.3,328.41,0.0,0.0,366000.0,178000.0,M 
231011,Rex Sealing and Packing Indust,543744,543744,1000,1000,101.0,105.25,1.01,0.0,0.0,1000.0,1000.0,M 
231011,SVS Ventures Ltd.,543745,543745,30000,24000,8.58,8.58,2.0592,0.0,0.0,30000.0,24000.0,M 
231011,Eastern Logica Infoway Ltd.,543746,543746,2400,2400,600.35,600.1,14.4084,0.0,0.0,2400.0,2400.0,M 
231011,Transvoy Logistics India Ltd.,543754,543754,1600,1600,78.75,70.01,1.26,0.0,0.0,1600.0,1600.0,M 
231011,Earthstahl & Alloys Ltd.,543765,543765,21000,18000,58.1,54.51,10.458,0.0,0.0,21000.0,18000.0,M 
231011,Sealmatic India Ltd.,543782,543782,17400,10200,528.5,517.95,53.907,0.0,0.0,17400.0,10200.0,M 
231011,Macfos Ltd.,543787,543787,40800,32400,384.75,362.0,124.659,0.0,0.0,40800.0,32400.0,M 
231011,Patron Exim Ltd.,543798,543798,12000,8000,9.49,9.2,0.7592,0.0,0.0,12000.0,8000.0,M 
231011,S.V.J. Enterprises Ltd.,543799,543799,24000,24000,55.9,54.9,13.416,0.0,0.0,24000.0,24000.0,M 
231011,RESGEN Ltd.,543805,543805,27000,21000,76.1,76.58,15.980999999999998,0.0,0.0,27000.0,21000.0,M 
231011,ITCONS E-Solutions Ltd.,543806,543806,6000,6000,48.12,47.5,2.8872,0.0,0.0,6000.0,6000.0,M 
231011,Prospect Commodities Ltd.,543814,543814,2000,2000,64.76,64.0,1.2952000000000001,0.0,0.0,2000.0,2000.0,M 
231011,Sudarshan Pharma Industries Lt,543828,543828,20800,17600,80.0,79.7,14.08,0.0,0.0,20800.0,17600.0,M 
231011,Bright Outdoor Media Ltd.,543831,543831,4000,3000,426.5,444.0,12.795,0.0,0.0,4000.0,3000.0,M 
231011,Dev Labtech Venture Ltd.,543848,543848,16000,12000,58.94,59.0,7.0728,0.0,0.0,16000.0,12000.0,M 
231011,Maiden Forgings Ltd.,543874,543874,14000,10000,108.15,106.3,10.815,0.0,0.0,14000.0,10000.0,M 
231011,Exhicon Events Media Solutions,543895,543895,6000,6000,291.0,285.0,17.46,0.0,0.0,6000.0,6000.0,M 
231011,Retina Paints Ltd.,543902,543902,20000,20000,65.0,67.4,13.0,0.0,0.0,20000.0,20000.0,M 
231011,Innokaiz India Ltd.,543905,543905,49600,32000,127.0,132.15,40.64,0.0,0.0,49600.0,32000.0,M 
231011,Hemant Surgical Industries Ltd,543916,543916,27200,24000,198.5,196.3,47.64,0.0,0.0,27200.0,24000.0,M 
231011,CFF Fluid Control Ltd.,543920,543920,22400,20000,399.95,389.05,79.99,0.0,0.0,22400.0,20000.0,M 
231011,Comrade Appliances Ltd.,543921,543921,16000,12000,155.05,142.0,18.606,0.0,0.0,16000.0,12000.0,M 
231011,Bizotic Commercial Ltd.,543926,543926,32800,19200,58.69,59.53,11.26848,0.0,0.0,32800.0,19200.0,M 
231011,Cosmic CRF Ltd.,543928,543928,40400,24000,259.75,242.85,62.34,0.0,0.0,40400.0,24000.0,M 
231011,Veefin Solutions Ltd.,543931,543931,38400,35200,239.35,238.35,84.2512,0.0,0.0,38400.0,35200.0,M 
231011,Alphalogic Industries Ltd.,543937,543937,21600,18000,297.3,270.3,53.514,0.0,0.0,21600.0,18000.0,M 
231011,Acceleratebs India Ltd.,543938,543938,14400,9600,228.95,220.0,21.9792,0.0,0.0,14400.0,9600.0,M 
231011,Kaka Industries Ltd.,543939,543939,6000,6000,180.0,181.0,10.8,0.0,0.0,6000.0,6000.0,M 
231011,Ahasolar Technologies Ltd.,543941,543941,1600,800,310.0,294.7,2.48,0.0,0.0,1600.0,800.0,M 
231011,Asarfi Hospital Ltd,543943,543943,10000,8000,106.9,106.85,8.552,0.0,0.0,10000.0,8000.0,M 
231011,Innovatus Entertainment Networ,543951,543951,18000,12000,32.01,30.51,3.8412,0.0,0.0,18000.0,12000.0,M 
231011,Khazanchi Jewellers Ltd,543953,543953,14000,13000,211.5,208.95,27.495,0.0,0.0,14000.0,13000.0,M 
231011,Shelter Pharma Limited,543963,543963,51000,42000,40.5,38.55,17.01,0.0,0.0,51000.0,42000.0,M 
231011,Shoora Designs Limited,543970,543970,9000,9000,50.1,52.0,4.509,0.0,0.0,9000.0,9000.0,M 
231011,Bondada Engineering Limited,543971,543971,584000,299200,202.4,209.75,605.5808,0.0,0.0,584000.0,299200.0,M 
231011,Kahan Packaging,543979,543979,6400,6400,107.0,108.0,6.848,0.0,0.0,6400.0,6400.0,M 
231011,Meson Valves Limited,543982,543982,58800,50400,209.95,208.85,105.8148,0.0,0.0,58800.0,50400.0,M 
231011,Technowgreen,543991,543991,67200,67200,141.1,134.4,94.8192,0.0,0.0,67200.0,67200.0,MT
231011,Organic Recycling Systems,543997,543997,126000,126000,247.3,248.7,311.598,0.0,0.0,126000.0,126000.0,MT
231011,City Crops Limited,544000,544000,384000,384000,25.0,25.42,96.0,0.0,0.0,384000.0,384000.0,MT
231011,Sunita Tools,544001,544001,299000,299000,147.25,0.0,440.2775,0.0,0.0,299000.0,299000.0,MT
231011,,538667,538667,10000,10000,7.4,7.05,0.74,0.0,0.0,10000.0,10000.0,MT
