Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230201,PNGS Gargi Fashion Jewellery L,543709,543709,24000,20000,191.6,182.5,38.32,0.0,0.0,24000.0,20000.0,M 
230201,Droneacharya Aerial Innovation,543713,543713,198000,128000,161.6,170.1,206.848,0.0,0.0,198000.0,128000.0,M 
230201,Rex Sealing and Packing Indust,543744,543744,5000,5000,141.5,144.0,7.075,0.0,0.0,5000.0,5000.0,M 
230201,SVS Ventures Ltd.,543745,543745,294000,198000,16.13,13.6,31.9374,0.0,0.0,294000.0,198000.0,M 
230201,Eastern Logica Infoway Ltd.,543746,543746,10800,10800,247.1,242.0,26.6868,0.0,0.0,10800.0,10800.0,MT
230201,Dharni Capital Services Ltd.,543753,543753,606000,606000,19.9,20.25,120.594,0.0,0.0,606000.0,606000.0,MT
230201,Gensol Engineering Ltd.,GENSOL,542851,15960,11324,948.5,961.85,107.40814,0.0,0.0,15960.0,11324.0,M 
230201,MK Proteins Ltd.,MKPL,543919,1700,1400,2150.0,2121.6,30.1,1700.0,1400.0,0.0,0.0,SM
230201,Nintec Systems Ltd.,NINSYS,539843,3750,3000,262.5,250.95,7.875,0.0,0.0,3750.0,3000.0,M 
230201,Power & Instrumentation (Gujar,PIGL,543912,4000,4000,69.8,67.0,2.792,4000.0,4000.0,0.0,0.0,SM
230201,Race Eco Chain Ltd.,RACE,537785,625,625,204.5,202.0,1.278125,0.0,0.0,625.0,625.0,M 
230201,Suratwwala Business Group Ltd.,SBGLP,543218,7500,6000,212.65,220.4,12.759,0.0,0.0,7500.0,6000.0,M 
230201,Uravi T And Wedge Lamps Ltd.,URAVI,543930,4800,4800,161.5,170.0,7.752,4800.0,4800.0,0.0,0.0,SM
