Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231110,Rail Vikas Nigam Ltd.,RVNL,542649,11397669,4436951,156.2,160.7,6930.517461999999,10860264.0,4235361.0,537405.0,201590.0,EQ
231110,Gujarat Mineral Development Co,GMDCLTD,532181,8359708,1754840,379.2,365.7,6654.35328,7760438.0,1522343.0,599270.0,232497.0,EQ
231110,CarTrade Tech Ltd.,CARTRADE,543333,5161238,762376,863.75,728.55,6585.0227,4863052.0,650829.0,298186.0,111547.0,EQ
231110,Religare Enterprises Ltd.,RELIGARE,532915,3949857,2932673,222.75,220.35,6532.5291075,3900738.0,2911896.0,49119.0,20777.0,EQ
231110,Orient Green Power Company Ltd,GREENPOWER,533263,72105312,36295040,17.35,17.5,6297.18944,54246198.0,26745800.0,17859114.0,9549240.0,EQ
231110,Macrotech Developers Ltd.,LODHA,543287,1565498,714163,854.1,849.35,6099.666183,1541176.0,707090.0,24322.0,7073.0,EQ
231110,JSW Infrastructure,JSWINFRA,543994,8397665,3057156,197.0,199.4,6022.59732,7928580.0,2934908.0,469085.0,122248.0,EQ
231110,Tracxn Technologies Ltd.,TRACXN,543638,16168950,6852906,85.75,78.2,5876.366895,15531184.0,6608333.0,637766.0,244573.0,EQ
231110,Indian Railway Finance Corpora,IRFC,543257,24129323,7896099,74.1,74.6,5851.009359,20115569.0,6786347.0,4013754.0,1109752.0,EQ
231110,Marksans Pharma Ltd.,MARKSANS,524404,15381133,4483522,130.35,123.85,5844.270927,14091599.0,3997483.0,1289534.0,486039.0,EQ
231110,,NIFTYBEES,,3287453,2672670,214.24,214.3,5725.928208,3287453.0,2672670.0,0.0,0.0,EQ
231110,Schaeffler India Ltd.,SCHAEFFLER,505790,237621,201335,2748.45,2773.4,5533.5918075,234460.0,199589.0,3161.0,1746.0,EQ
231110,SJVN Ltd.,SJVN,533206,22201491,7294674,75.8,74.5,5529.362891999999,19770509.0,6469410.0,2430982.0,825264.0,EQ
231110,One97 Communications Ltd.,PAYTM,543396,1309014,587026,894.15,894.55,5248.892979,1271320.0,575409.0,37694.0,11617.0,EQ
231110,HBL Power Systems Ltd.,HBLPOWER,517271,3222640,1583452,319.25,303.3,5055.17051,3103955.0,1527387.0,118685.0,56065.0,EQ
231110,SKF India Ltd.,SKFINDIA,500472,121853,108981,4615.9,4650.6,5030.453979,120410.0,108174.0,1443.0,807.0,EQ
231110,Quess Corp Ltd.,QUESS,539978,2512223,1074321,464.8,447.7,4993.444008,2369320.0,1026512.0,142903.0,47809.0,EQ
231110,Cochin Shipyard Ltd.,COCHINSHIP,540678,2164699,476125,1048.7,1037.6,4993.122875,1981727.0,397016.0,182972.0,79109.0,EQ
231110,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,54532403,27039183,18.4,18.5,4975.209672,47079349.0,23664933.0,7453054.0,3374250.0,EQ
231110,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,33208513,15076882,32.4,31.7,4884.9097679999995,28935705.0,13026088.0,4272808.0,2050794.0,EQ
231110,Wockhardt Ltd.,WOCKPHARMA,532300,6211682,1910622,250.5,239.75,4786.10811,6026110.0,1862833.0,185572.0,47789.0,EQ
231110,Angel One Ltd.,ANGELONE,543235,786239,174980,2720.35,2704.2,4760.06843,751337.0,164280.0,34902.0,10700.0,EQ
231110,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,237724411,102406731,14.2,14.4,14541.755801999998,193032675.0,84712982.0,44691736.0,17693749.0,EQ
231110,RattanIndia Power Ltd.,RTNPOWER,533122,293444168,93902078,8.5,8.1,7981.67663,221104980.0,66873399.0,72339188.0,27028679.0,EQ
231110,Yes Bank Ltd.,YESBANK,532648,228527645,63005156,18.3,18.35,11529.943548,188889074.0,50006905.0,39638571.0,12998251.0,EQ
231110,Suzlon Energy Ltd.,SUZLON,532667,54683158,54683158,37.9,37.3,20724.916881999998,45379797.0,45379797.0,9303361.0,9303361.0,BE
231110,Reliance Power Ltd.,RPOWER,532939,175904315,41701020,20.5,21.2,8548.7091,149791559.0,36172172.0,26112756.0,5528848.0,EQ
231110,ESAF Small Finance Bank Ltd,ESAFSFB,544020,73916376,36563814,69.05,60.0,25247.313566999997,68973900.0,33997982.0,4942476.0,2565832.0,EQ
231110,Orient Green Power Company Ltd,GREENPOWER,533263,72105312,36295040,17.35,17.5,6297.18944,54246198.0,26745800.0,17859114.0,9549240.0,EQ
231110,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,54532403,27039183,18.4,18.5,4975.209672,47079349.0,23664933.0,7453054.0,3374250.0,EQ
231110,Zomato Ltd.,ZOMATO,543320,46827985,17426702,121.3,121.85,21138.589526,43388163.0,16283761.0,3439822.0,1142941.0,EQ
231110,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,33208513,15076882,32.4,31.7,4884.9097679999995,28935705.0,13026088.0,4272808.0,2050794.0,EQ
231110,Urja Global Ltd.,URJA,526987,42234778,14793999,11.0,10.7,1627.33989,34124118.0,11218301.0,8110660.0,3575698.0,EQ
231110,Hindustan Construction Company,HCC,500185,45309840,14770244,28.05,29.0,4143.053441999999,41761014.0,13949324.0,3548826.0,820920.0,EQ
231110,JIO Financial Services,JIOFIN,543940,20684563,12077801,221.95,215.15,26806.6793195,18467219.0,10621439.0,2217344.0,1456362.0,EQ
231110,NCC Ltd.,NCC,500294,21710172,8482010,153.35,155.1,13007.162335,20812143.0,8109107.0,898029.0,372903.0,EQ
231110,SEPC Ltd.,SEPC,532945,15059802,8367889,24.3,23.5,2033.3970270000002,11323920.0,5967659.0,3735882.0,2400230.0,EQ
231110,Adani Power Ltd.,ADANIPOWER,533096,17779576,8155985,399.4,401.1,32575.00409,16574959.0,7781494.0,1204617.0,374491.0,EQ
231110,Indian Railway Finance Corpora,IRFC,543257,24129323,7896099,74.1,74.6,5851.009359,20115569.0,6786347.0,4013754.0,1109752.0,EQ
231110,Morepen Laboratories Ltd.,MOREPENLAB,500288,20454238,7623766,38.5,35.7,2935.14991,18037793.0,6425605.0,2416445.0,1198161.0,EQ
231110,Electrosteel Castings Ltd.,ELECTCAST,500128,20372864,7457616,96.15,93.85,7170.497784000001,19801156.0,7266833.0,571708.0,190783.0,EQ
231110,SJVN Ltd.,SJVN,533206,22201491,7294674,75.8,74.5,5529.362891999999,19770509.0,6469410.0,2430982.0,825264.0,EQ
231110,NHPC Ltd.,NHPC,533098,14550146,6889484,51.6,51.25,3554.9737440000004,13762947.0,6563816.0,787199.0,325668.0,EQ
231110,Tracxn Technologies Ltd.,TRACXN,543638,16168950,6852906,85.75,78.2,5876.366895,15531184.0,6608333.0,637766.0,244573.0,EQ
231110,Engineers India Ltd.,ENGINERSIN,532178,34462195,6341643,137.7,129.25,8732.442410999998,32583425.0,5875689.0,1878770.0,465954.0,EQ
231110,IRB Infrastructure Developers ,IRB,532947,15432306,6221458,34.9,35.4,2171.288842,13714863.0,5327123.0,1717443.0,894335.0,EQ
231110,NBCC (India) Ltd.,NBCC,534309,19709147,5949348,65.75,67.0,3911.69631,17890122.0,5052640.0,1819025.0,896708.0,EQ
231110,The South Indian Bank Ltd.,SOUTHBANK,532218,16170707,5789703,24.5,24.45,1418.477235,12431210.0,4810450.0,3739497.0,979253.0,EQ
231110,Infibeam Avenues Ltd.,INFIBEAM,539807,17844626,5108681,20.0,20.05,1021.7362,15837013.0,4334134.0,2007613.0,774547.0,EQ
231110,Campus Activewear Ltd.,CAMPUS,543523,12965004,4943312,258.85,264.0,12795.763112,10768597.0,3559276.0,2196407.0,1384036.0,EQ
231110,,GOLDBEES,,5683308,4710366,51.31,50.94,2416.8887946,5683308.0,4710366.0,0.0,0.0,EQ
231110,Jain Irrigation Systems Ltd.,JISLJALEQS,500219,10765662,4668865,60.55,57.3,2826.9977575,9550081.0,4131288.0,1215581.0,537577.0,EQ
231110,IFCI Ltd.,IFCI,500106,18446324,4558712,22.8,23.1,1039.386336,15149971.0,3907415.0,3296353.0,651297.0,EQ
231110,Marksans Pharma Ltd.,MARKSANS,524404,15381133,4483522,130.35,123.85,5844.270927,14091599.0,3997483.0,1289534.0,486039.0,EQ
231110,Easy Trip Planners Ltd.,EASEMYTRIP,543272,12006427,4443029,42.05,41.7,1868.2936945,10372353.0,3911184.0,1634074.0,531845.0,EQ
231110,Rail Vikas Nigam Ltd.,RVNL,542649,11397669,4436951,156.2,160.7,6930.517461999999,10860264.0,4235361.0,537405.0,201590.0,EQ
231110,RattanIndia Enterprises Ltd.,RTNINDIA,534597,8186649,4257465,61.05,62.7,2599.1823825,5857081.0,2344452.0,2329568.0,1913013.0,EQ
231110,Centrum Capital Ltd.,CENTRUM,501150,8895484,4002873,29.6,26.55,1184.850408,8605630.0,3853914.0,289854.0,148959.0,EQ
231110,Rama Steel Tubes Ltd.,RAMASTEEL,539309,7162799,3440655,39.5,39.5,1359.058725,7020778.0,3377697.0,142021.0,62958.0,EQ
231110,BMW Industries Ltd.,,542669,4492236,3428361,49.28,42.19,1689.4963008000002,0.0,0.0,4492236.0,3428361.0,X 
231110,Honasa Consumer Limited,HONASA,544014,14617791,3356883,317.9,302.1,10671.531057,13661717.0,3215222.0,956074.0,141661.0,EQ
231110,Union Bank Of India,UNIONBANK,532477,8471796,3352192,104.0,103.95,3486.27968,7759750.0,3094551.0,712046.0,257641.0,EQ
231110,Network 18 Media & Investments,NETWORK18,532798,8200469,3158199,77.25,71.95,2439.7087275,7612225.0,2890875.0,588244.0,267324.0,EQ
231110,JSW Infrastructure,JSWINFRA,543994,8397665,3057156,197.0,199.4,6022.59732,7928580.0,2934908.0,469085.0,122248.0,EQ
231110,Bank Of Maharashtra,MAHABANK,532525,11024293,3040440,43.15,43.35,1311.94986,9751541.0,2572657.0,1272752.0,467783.0,EQ
231110,Religare Enterprises Ltd.,RELIGARE,532915,3949857,2932673,222.75,220.35,6532.5291075,3900738.0,2911896.0,49119.0,20777.0,EQ
231110,NMDC Steel Ltd.,NSLNISP,543768,4934122,2899409,40.4,40.95,1171.361236,4598900.0,2707089.0,335222.0,192320.0,EQ
231110,Housing & Urban Development Co,HUDCO,540530,10333067,2874088,80.3,79.45,2307.892664,9820785.0,2710749.0,512282.0,163339.0,EQ
231110,Ircon International Ltd.,IRCON,541956,9496806,2691760,153.5,153.35,4131.8516,8664493.0,2377896.0,832313.0,313864.0,EQ
231110,,NIFTYBEES,,3287453,2672670,214.24,214.3,5725.928208,3287453.0,2672670.0,0.0,0.0,EQ
231110,Edelweiss Financial Services L,EDELWEISS,532922,6243650,2671703,60.35,59.95,1612.3727605000001,5815104.0,2531775.0,428546.0,139928.0,EQ
231110,Karur Vysya Bank Ltd.,KARURVYSYA,590003,4921971,2602293,155.55,151.75,4047.8667615000004,4787028.0,2535099.0,134943.0,67194.0,EQ
