Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230828,MRP Agro Ltd.,543262,543262,1000,1000,129.65,123.5,1.2965,0.0,0.0,1000.0,1000.0,M 
230828,Knowledge Marine & Engineering,543273,543273,15125,9875,1757.95,1763.65,173.5975625,0.0,0.0,15125.0,9875.0,M 
230828,Suumaya Corporation Ltd.,543274,543274,22500,21150,6.57,6.46,1.389555,0.0,0.0,22500.0,21150.0,M 
230828,Jetmall Spices and Masala Ltd.,543286,543286,12000,12000,24.0,23.55,2.88,0.0,0.0,12000.0,12000.0,M 
230828,Navoday Enterprises Ltd.,543305,543305,108000,60000,9.7,9.05,5.82,0.0,0.0,108000.0,60000.0,M 
230828,Adeshwar Meditex Ltd.,543309,543309,6000,6000,22.5,22.56,1.35,0.0,0.0,6000.0,6000.0,M 
230828,AA Plus Tradelink Ltd.,543319,543319,136000,120000,9.72,10.05,11.664,0.0,0.0,136000.0,120000.0,M 
230828,Gretex Corporate Services Ltd.,543324,543324,7290,7290,298.8,299.65,21.78252,0.0,0.0,7290.0,7290.0,M 
230828,Aashka Hospitals Ltd.,543346,543346,6000,6000,58.98,59.24,3.5388,0.0,0.0,6000.0,6000.0,M 
230828,PlatinumOne Business Services ,543352,543352,600,600,223.3,215.4,1.3398,0.0,0.0,600.0,600.0,M 
230828,Prevest Denpro Ltd.,543363,543363,20800,14800,471.9,456.6,69.8412,0.0,0.0,20800.0,14800.0,M 
230828,Markolines Pavement Technologi,543364,543364,36000,24800,129.4,130.35,32.0912,0.0,0.0,36000.0,24800.0,M 
230828,SBL Infratech Ltd.,543366,543366,21600,18000,78.6,81.38,14.148,0.0,0.0,21600.0,18000.0,M 
230828,Shri Venkatesh Refineries Ltd.,543373,543373,2000,2000,132.5,132.55,2.65,0.0,0.0,2000.0,2000.0,M 
230828,Promax Power Ltd.,543375,543375,40000,35000,60.5,55.0,21.175,0.0,0.0,40000.0,35000.0,M 
230828,Adishakti Loha and Ispat Ltd.,543377,543377,10000,10000,7.8,8.05,0.78,0.0,0.0,10000.0,10000.0,M 
230828,Omnipotent Industries Ltd.,543400,543400,20000,18000,7.71,7.7,1.3878,0.0,0.0,20000.0,18000.0,M 
230828,Clara Industries Ltd.,543435,543435,39010,29050,202.0,200.0,58.681,0.0,0.0,39010.0,29050.0,M 
230828,Brandbucket Media & Technology,543439,543439,4000,2000,21.25,21.62,0.425,0.0,0.0,4000.0,2000.0,M 
230828,Alkosign Ltd.,543453,543453,12000,10500,120.78,123.9,12.6819,0.0,0.0,12000.0,10500.0,M 
230828,Safa Systems & Technologies Lt,543461,543461,30000,30000,10.9,10.51,3.27,0.0,0.0,30000.0,30000.0,M 
230828,Maruti Interior Products Ltd.,543464,543464,5000,5000,161.95,158.2,8.0975,0.0,0.0,5000.0,5000.0,M 
230828,Ekennis Software Service Ltd.,543475,543475,800,800,87.5,87.71,0.7,0.0,0.0,800.0,800.0,M 
230828,Bhatia Colour Chem Ltd.,543497,543497,80000,62400,55.99,52.75,34.93776,0.0,0.0,80000.0,62400.0,M 
230828,Achyut Healthcare Ltd.,543499,543499,4500,4500,47.35,49.8,2.13075,0.0,0.0,4500.0,4500.0,M 
230828,Sunrise Efficient Marketing Lt,543515,543515,78000,55500,233.55,210.55,129.62025,0.0,0.0,78000.0,55500.0,M 
230828,Dhyaani Tile and Marblez Ltd.,543516,543516,29000,24000,128.9,125.33,30.936,0.0,0.0,29000.0,24000.0,M 
230828,Global Longlife Hospital and R,543520,543520,6000,6000,45.0,43.5,2.7,0.0,0.0,6000.0,6000.0,M 
230828,Fone4 Communications (India) L,543521,543521,260000,250000,4.9,4.24,12.25,0.0,0.0,260000.0,250000.0,M 
230828,Scarnose International Ltd.,543537,543537,2000,2000,75.0,75.03,1.5,0.0,0.0,2000.0,2000.0,M 
230828,Modi's Navnirman Ltd.,543539,543539,800,800,178.25,178.0,1.426,0.0,0.0,800.0,800.0,M 
230828,Pearl Green Clubs And Resorts ,543540,543540,1200,1200,187.0,186.0,2.244,0.0,0.0,1200.0,1200.0,M 
230828,Sailani Tours N Travels Ltd.,543541,543541,6400,4800,22.99,20.9,1.1035199999999998,0.0,0.0,6400.0,4800.0,M 
230828,Kesar India Ltd.,543542,543542,1600,1600,175.0,187.25,2.8,0.0,0.0,1600.0,1600.0,M 
230828,Jayant Infratech Ltd.,543544,543544,5250,3000,97.0,96.0,2.91,0.0,0.0,5250.0,3000.0,M 
230828,Veerkrupa Jewellers Ltd.,543545,543545,4208400,2154300,2.53,2.41,54.50379,0.0,0.0,4208400.0,2154300.0,M 
230828,Healthy Life Agritec Ltd.,543546,543546,140000,110000,4.8,4.82,5.28,0.0,0.0,140000.0,110000.0,M 
230828,Olatech Solutions Ltd.,543578,543578,20000,18000,169.8,141.5,30.564,0.0,0.0,20000.0,18000.0,M 
230828,Naturo Indiabull Ltd.,543579,543579,36000,32000,18.45,18.0,5.904,0.0,0.0,36000.0,32000.0,M 
230828,Rhetan TMT Ltd.,543590,543590,240000,127500,9.58,9.1,12.2145,0.0,0.0,240000.0,127500.0,M 
230828,EP Biocomposites Ltd.,543595,543595,6500,6500,226.0,247.4,14.69,0.0,0.0,6500.0,6500.0,M 
230828,Virtuoso Optoelectronics Ltd.,543597,543597,30000,22000,235.9,236.0,51.898,0.0,0.0,30000.0,22000.0,M 
230828,Mafia Trends Ltd.,543613,543613,4000,4000,16.0,15.2,0.64,0.0,0.0,4000.0,4000.0,M 
230828,Silicon Rental Solutions Ltd.,543615,543615,11200,11200,148.45,150.95,16.626399999999997,0.0,0.0,11200.0,11200.0,M 
230828,Trident Lifeline Ltd.,543616,543616,2400,2400,218.0,220.0,5.232,0.0,0.0,2400.0,2400.0,M 
230828,Reetech International Cargo an,543617,543617,27600,1200,59.93,60.05,0.71916,0.0,0.0,27600.0,1200.0,M 
230828,Cargotrans Maritime Ltd.,543618,543618,9000,9000,79.99,80.0,7.1991,0.0,0.0,9000.0,9000.0,M 
230828,Concord Control Systems Ltd.,543619,543619,7500,7000,365.3,360.6,25.571,0.0,0.0,7500.0,7000.0,M 
230828,Insolation Energy Ltd.,543620,543620,330000,222000,359.45,342.35,797.979,0.0,0.0,330000.0,222000.0,M 
230828,Cargosol Logistics Ltd.,543621,543621,20000,16000,42.8,45.0,6.848,0.0,0.0,20000.0,16000.0,M 
230828,Steelman Telecom Ltd.,543622,543622,3600,3600,152.25,156.7,5.481,0.0,0.0,3600.0,3600.0,M 
230828,Maagh Advertising And Marketin,543624,543624,12000,10000,38.07,39.61,3.807,0.0,0.0,12000.0,10000.0,M 
230828,Pace E-Commerce Ventures Ltd.,543637,543637,128400,96000,21.38,21.0,20.5248,0.0,0.0,128400.0,96000.0,M 
230828,DAPS Advertising Ltd.,543651,543651,16000,8000,32.68,33.75,2.6144,0.0,0.0,16000.0,8000.0,M 
230828,Technopack Polymers Ltd.,543656,543656,34000,24000,97.5,99.62,23.4,0.0,0.0,34000.0,24000.0,M 
230828,PNGS Gargi Fashion Jewellery L,543709,543709,24000,20000,211.0,209.15,42.2,0.0,0.0,24000.0,20000.0,M 
230828,Droneacharya Aerial Innovation,543713,543713,103000,69000,159.7,158.85,110.193,0.0,0.0,103000.0,69000.0,M 
230828,SVS Ventures Ltd.,543745,543745,6000,6000,7.98,7.62,0.4788,0.0,0.0,6000.0,6000.0,M 
230828,Eastern Logica Infoway Ltd.,543746,543746,6000,3600,595.0,524.4,21.42,0.0,0.0,6000.0,3600.0,M 
230828,Dharni Capital Services Ltd.,543753,543753,6000,6000,27.01,25.08,1.6206,0.0,0.0,6000.0,6000.0,M 
230828,Transvoy Logistics India Ltd.,543754,543754,3200,3200,78.0,74.5,2.496,0.0,0.0,3200.0,3200.0,M 
230828,Earthstahl & Alloys Ltd.,543765,543765,180000,138000,66.21,61.95,91.3698,0.0,0.0,180000.0,138000.0,M 
230828,Indong Tea Company Ltd.,543769,543769,12000,12000,20.75,21.0,2.49,0.0,0.0,12000.0,12000.0,M 
230828,Sealmatic India Ltd.,543782,543782,20400,13200,595.4,573.25,78.5928,0.0,0.0,20400.0,13200.0,M 
230828,Macfos Ltd.,543787,543787,14400,9600,372.0,379.0,35.712,0.0,0.0,14400.0,9600.0,M 
230828,Patron Exim Ltd.,543798,543798,20000,16000,10.33,10.1,1.6528,0.0,0.0,20000.0,16000.0,M 
230828,RESGEN Ltd.,543805,543805,63000,48000,67.81,68.5,32.5488,0.0,0.0,63000.0,48000.0,M 
230828,ITCONS E-Solutions Ltd.,543806,543806,14000,14000,43.38,42.21,6.0732,0.0,0.0,14000.0,14000.0,M 
230828,Prospect Commodities Ltd.,543814,543814,12000,12000,74.0,77.0,8.88,0.0,0.0,12000.0,12000.0,M 
230828,Sudarshan Pharma Industries Lt,543828,543828,43200,32000,82.84,81.5,26.5088,0.0,0.0,43200.0,32000.0,M 
230828,Labelkraft Technologies Ltd.,543830,543830,2000,2000,82.0,85.77,1.64,0.0,0.0,2000.0,2000.0,M 
230828,Bright Outdoor Media Ltd.,543831,543831,20000,17000,494.35,484.05,84.0395,0.0,0.0,20000.0,17000.0,M 
230828,Command Polymers Ltd.,543843,543843,4000,4000,27.8,25.4,1.112,0.0,0.0,4000.0,4000.0,M 
230828,Dev Labtech Venture Ltd.,543848,543848,28000,28000,60.57,61.3,16.9596,0.0,0.0,28000.0,28000.0,M 
230828,Maiden Forgings Ltd.,543874,543874,130000,102000,101.76,92.86,103.7952,0.0,0.0,130000.0,102000.0,M 
230828,Exhicon Events Media Solutions,543895,543895,14000,12000,315.0,317.0,37.8,0.0,0.0,14000.0,12000.0,M 
230828,Sancode Technologies Ltd.,543897,543897,30000,21000,85.5,83.5,17.955,0.0,0.0,30000.0,21000.0,M 
230828,Retina Paints Ltd.,543902,543902,36000,28000,54.5,58.74,15.26,0.0,0.0,36000.0,28000.0,M 
230828,Innokaiz India Ltd.,543905,543905,43200,36800,140.0,141.0,51.52,0.0,0.0,43200.0,36800.0,M 
230828,Hemant Surgical Industries Ltd,543916,543916,92800,64000,224.3,237.5,143.552,0.0,0.0,92800.0,64000.0,M 
230828,CFF Fluid Control Ltd.,543920,543920,66400,45600,369.05,351.5,168.2868,0.0,0.0,66400.0,45600.0,M 
230828,Comrade Appliances Ltd.,543921,543921,6000,4000,154.0,160.0,6.16,0.0,0.0,6000.0,4000.0,M 
230828,Bizotic Commercial Ltd.,543926,543926,29600,27200,52.23,49.75,14.20656,0.0,0.0,29600.0,27200.0,M 
230828,Cosmic CRF Ltd.,543928,543928,43200,27200,294.15,301.0,80.0088,0.0,0.0,43200.0,27200.0,M 
230828,Veefin Solutions Ltd.,543931,543931,100800,62400,217.7,222.65,135.8448,0.0,0.0,100800.0,62400.0,M 
230828,Alphalogic Industries Ltd.,543937,543937,31200,22800,203.65,204.4,46.4322,0.0,0.0,31200.0,22800.0,M 
230828,Acceleratebs India Ltd.,543938,543938,96000,64000,250.45,227.7,160.288,0.0,0.0,96000.0,64000.0,M 
230828,Kaka Industries Ltd.,543939,543939,106000,80000,169.9,162.9,135.92,0.0,0.0,106000.0,80000.0,M 
230828,Ahasolar Technologies Ltd.,543941,543941,5600,4000,365.05,374.5,14.602,0.0,0.0,5600.0,4000.0,M 
230828,Asarfi Hospital Ltd,543943,543943,18000,14000,133.15,132.1,18.641,0.0,0.0,18000.0,14000.0,M 
230828,Innovatus Entertainment Networ,543951,543951,30000,24000,40.89,39.06,9.8136,0.0,0.0,30000.0,24000.0,M 
230828,Khazanchi Jewellers Ltd,543953,543953,57000,39000,184.6,174.1,71.994,0.0,0.0,57000.0,39000.0,M 
230828,Shelter Pharma Limited,543963,543963,180000,180000,39.37,41.06,70.866,0.0,0.0,180000.0,180000.0,MT
