Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230818,Markolines Pavement Technologi,543364,543364,12000,11200,130.35,130.15,14.5992,0.0,0.0,12000.0,11200.0,M 
230818,SBL Infratech Ltd.,543366,543366,24000,16800,79.4,79.5,13.3392,0.0,0.0,24000.0,16800.0,M 
230818,Shri Venkatesh Refineries Ltd.,543373,543373,10000,6000,136.0,143.0,8.16,0.0,0.0,10000.0,6000.0,M 
230818,Omnipotent Industries Ltd.,543400,543400,4000,4000,8.89,8.88,0.3556,0.0,0.0,4000.0,4000.0,M 
230818,DMR Hydroengineering & Infrast,543410,543410,6000,6000,74.88,78.82,4.4928,0.0,0.0,6000.0,6000.0,M 
230818,Clara Industries Ltd.,543435,543435,2490,2490,185.0,186.0,4.6065,0.0,0.0,2490.0,2490.0,M 
230818,Brandbucket Media & Technology,543439,543439,40000,28000,21.14,22.25,5.9192,0.0,0.0,40000.0,28000.0,M 
230818,Alkosign Ltd.,543453,543453,225000,192000,119.68,113.99,229.7856,0.0,0.0,225000.0,192000.0,M 
230818,Maruti Interior Products Ltd.,543464,543464,1000,1000,166.1,165.0,1.661,0.0,0.0,1000.0,1000.0,M 
230818,Ekennis Software Service Ltd.,543475,543475,4000,4000,92.39,87.53,3.6956,0.0,0.0,4000.0,4000.0,M 
230818,Bhatia Colour Chem Ltd.,543497,543497,9600,6400,46.18,47.0,2.95552,0.0,0.0,9600.0,6400.0,M 
230818,Achyut Healthcare Ltd.,543499,543499,9000,9000,45.2,43.3,4.068,0.0,0.0,9000.0,9000.0,M 
230818,EVOQ Remedies Ltd.,543500,543500,16000,8000,14.36,14.99,1.1488,0.0,0.0,16000.0,8000.0,M 
230818,Sunrise Efficient Marketing Lt,543515,543515,5000,2500,218.35,217.05,5.45875,0.0,0.0,5000.0,2500.0,M 
230818,Dhyaani Tile and Marblez Ltd.,543516,543516,41000,24000,107.37,104.0,25.7688,0.0,0.0,41000.0,24000.0,M 
230818,Eighty Jewellers Ltd.,543518,543518,6000,6000,46.99,44.2,2.8194,0.0,0.0,6000.0,6000.0,M 
230818,Global Longlife Hospital and R,543520,543520,4000,4000,39.7,39.7,1.588,0.0,0.0,4000.0,4000.0,M 
230818,Fone4 Communications (India) L,543521,543521,10000,10000,3.64,3.44,0.364,0.0,0.0,10000.0,10000.0,M 
230818,Modi's Navnirman Ltd.,543539,543539,8800,8800,179.0,180.5,15.752,0.0,0.0,8800.0,8800.0,M 
230818,Pearl Green Clubs And Resorts ,543540,543540,2400,2400,194.0,190.0,4.656,0.0,0.0,2400.0,2400.0,M 
230818,B-Right Real Estate Ltd.,543543,543543,1600,1600,175.0,184.35,2.8,0.0,0.0,1600.0,1600.0,M 
230818,Jayant Infratech Ltd.,543544,543544,6000,4500,103.98,102.59,4.6791,0.0,0.0,6000.0,4500.0,M 
230818,Veerkrupa Jewellers Ltd.,543545,543545,283900,233800,2.24,2.18,5.237120000000001,0.0,0.0,283900.0,233800.0,M 
230818,Healthy Life Agritec Ltd.,543546,543546,4180000,3270000,5.84,6.57,190.968,0.0,0.0,4180000.0,3270000.0,M 
230818,Naturo Indiabull Ltd.,543579,543579,60000,48000,18.0,17.58,8.64,0.0,0.0,60000.0,48000.0,M 
230818,Rhetan TMT Ltd.,543590,543590,52500,52500,7.96,8.4,4.179,0.0,0.0,52500.0,52500.0,M 
230818,Dipna Pharmachem Ltd.,543594,543594,18000,12000,22.0,19.95,2.64,0.0,0.0,18000.0,12000.0,M 
230818,EP Biocomposites Ltd.,543595,543595,500,500,250.0,239.9,1.25,0.0,0.0,500.0,500.0,M 
230818,Virtuoso Optoelectronics Ltd.,543597,543597,41000,32000,241.9,249.6,77.408,0.0,0.0,41000.0,32000.0,M 
230818,Containe Technologies Ltd.,543606,543606,10000,10000,71.5,73.0,7.15,0.0,0.0,10000.0,10000.0,M 
230818,Mafia Trends Ltd.,543613,543613,8000,8000,14.3,14.75,1.144,0.0,0.0,8000.0,8000.0,M 
230818,Silicon Rental Solutions Ltd.,543615,543615,13600,11200,147.85,149.75,16.5592,0.0,0.0,13600.0,11200.0,M 
230818,Reetech International Cargo an,543617,543617,26400,2400,59.85,60.02,1.4364,0.0,0.0,26400.0,2400.0,M 
230818,Cargotrans Maritime Ltd.,543618,543618,1500,1500,79.1,77.0,1.1864999999999999,0.0,0.0,1500.0,1500.0,M 
230818,Concord Control Systems Ltd.,543619,543619,4500,3000,350.45,349.35,10.5135,0.0,0.0,4500.0,3000.0,M 
230818,Insolation Energy Ltd.,543620,543620,207000,125000,256.15,240.85,320.18749999999994,0.0,0.0,207000.0,125000.0,M 
230818,Cargosol Logistics Ltd.,543621,543621,52000,40000,44.8,41.98,17.92,0.0,0.0,52000.0,40000.0,M 
230818,Steelman Telecom Ltd.,543622,543622,14400,12000,156.0,161.0,18.72,0.0,0.0,14400.0,12000.0,M 
230818,Pace E-Commerce Ventures Ltd.,543637,543637,26400,19200,18.0,18.2,3.456,0.0,0.0,26400.0,19200.0,M 
230818,Technopack Polymers Ltd.,543656,543656,8000,6000,89.05,90.5,5.343,0.0,0.0,8000.0,6000.0,M 
230818,PNGS Gargi Fashion Jewellery L,543709,543709,2000,2000,197.5,193.0,3.95,0.0,0.0,2000.0,2000.0,M 
230818,Droneacharya Aerial Innovation,543713,543713,135000,106000,154.6,158.25,163.876,0.0,0.0,135000.0,106000.0,M 
230818,Rex Sealing and Packing Indust,543744,543744,2000,2000,109.0,101.75,2.18,0.0,0.0,2000.0,2000.0,M 
230818,SVS Ventures Ltd.,543745,543745,30000,30000,7.5,7.99,2.25,0.0,0.0,30000.0,30000.0,M 
230818,Eastern Logica Infoway Ltd.,543746,543746,4200,2400,414.45,409.9,9.9468,0.0,0.0,4200.0,2400.0,M 
230818,Transvoy Logistics India Ltd.,543754,543754,4800,4800,75.0,76.0,3.6,0.0,0.0,4800.0,4800.0,M 
230818,Earthstahl & Alloys Ltd.,543765,543765,27000,21000,61.0,60.52,12.81,0.0,0.0,27000.0,21000.0,M 
230818,Indong Tea Company Ltd.,543769,543769,488000,356000,20.0,25.0,71.2,0.0,0.0,488000.0,356000.0,M 
230818,Sealmatic India Ltd.,543782,543782,12000,10200,621.65,629.65,63.4083,0.0,0.0,12000.0,10200.0,M 
230818,Macfos Ltd.,543787,543787,8400,6000,322.05,325.5,19.323,0.0,0.0,8400.0,6000.0,M 
230818,Patron Exim Ltd.,543798,543798,16000,16000,10.49,10.07,1.6784,0.0,0.0,16000.0,16000.0,M 
230818,S.V.J. Enterprises Ltd.,543799,543799,30000,21000,81.85,78.0,17.188499999999998,0.0,0.0,30000.0,21000.0,M 
230818,RESGEN Ltd.,543805,543805,57000,45000,67.25,69.25,30.2625,0.0,0.0,57000.0,45000.0,M 
230818,ITCONS E-Solutions Ltd.,543806,543806,18000,14000,41.5,40.75,5.81,0.0,0.0,18000.0,14000.0,M 
230818,Sudarshan Pharma Industries Lt,543828,543828,284800,233600,78.51,71.5,183.39936,0.0,0.0,284800.0,233600.0,M 
230818,Bright Outdoor Media Ltd.,543831,543831,11000,8000,498.4,490.8,39.872,0.0,0.0,11000.0,8000.0,M 
230818,Command Polymers Ltd.,543843,543843,4000,4000,25.4,25.4,1.016,0.0,0.0,4000.0,4000.0,M 
230818,Dev Labtech Venture Ltd.,543848,543848,44000,42000,60.95,63.0,25.599,0.0,0.0,44000.0,42000.0,M 
230818,Maiden Forgings Ltd.,543874,543874,174000,132000,91.16,86.25,120.3312,0.0,0.0,174000.0,132000.0,M 
230818,Exhicon Events Media Solutions,543895,543895,22000,16000,305.0,309.0,48.8,0.0,0.0,22000.0,16000.0,M 
230818,Sancode Technologies Ltd.,543897,543897,117000,102000,86.0,76.9,87.72,0.0,0.0,117000.0,102000.0,M 
230818,Retina Paints Ltd.,543902,543902,28000,20000,52.45,53.53,10.49,0.0,0.0,28000.0,20000.0,M 
230818,Innokaiz India Ltd.,543905,543905,36800,32000,142.4,145.05,45.568,0.0,0.0,36800.0,32000.0,M 
230818,Hemant Surgical Industries Ltd,543916,543916,40000,19200,235.05,233.0,45.1296,0.0,0.0,40000.0,19200.0,M 
230818,CFF Fluid Control Ltd.,543920,543920,105600,64000,364.65,383.8,233.376,0.0,0.0,105600.0,64000.0,M 
230818,Comrade Appliances Ltd.,543921,543921,186000,132000,146.05,144.0,192.786,0.0,0.0,186000.0,132000.0,M 
230818,Sonalis Consumer Products Ltd.,543924,543924,40000,32000,75.4,72.0,24.128,0.0,0.0,40000.0,32000.0,M 
230818,Bizotic Commercial Ltd.,543926,543926,8800,7200,47.75,48.04,3.438,0.0,0.0,8800.0,7200.0,M 
230818,Cosmic CRF Ltd.,543928,543928,204800,123200,300.0,273.1,369.6,0.0,0.0,204800.0,123200.0,M 
230818,Veefin Solutions Ltd.,543931,543931,108800,78400,177.1,177.9,138.8464,0.0,0.0,108800.0,78400.0,M 
230818,Alphalogic Industries Ltd.,543937,543937,27600,18000,196.6,194.95,35.388,0.0,0.0,27600.0,18000.0,M 
230818,Acceleratebs India Ltd.,543938,543938,57600,43200,139.9,127.4,60.4368,0.0,0.0,57600.0,43200.0,M 
230818,Kaka Industries Ltd.,543939,543939,58000,42000,157.05,159.0,65.96100000000001,0.0,0.0,58000.0,42000.0,M 
230818,Ahasolar Technologies Ltd.,543941,543941,76800,51200,388.8,408.75,199.0656,0.0,0.0,76800.0,51200.0,M 
230818,Asarfi Hospital Ltd,543943,543943,196000,174000,113.45,113.85,197.403,0.0,0.0,196000.0,174000.0,M 
230818,Innovatus Entertainment Networ,543951,543951,78000,78000,42.9,40.86,33.462,0.0,0.0,78000.0,78000.0,MT
230818,Khazanchi Jewellers Ltd,543953,543953,79000,79000,149.75,149.95,118.3025,0.0,0.0,79000.0,79000.0,MT
230818,,538667,538667,10000,10000,7.37,7.75,0.737,0.0,0.0,10000.0,10000.0,MT
