Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230810,Sarvottam Finvest Ltd.,,539124,11939,11939,29.83,30.83,3.5614037,0.0,0.0,11939.0,11939.0,XT
230810,Wardwizard Foods and Beverages,,539132,17765,14043,35.67,35.69,5.0091381,0.0,0.0,17765.0,14043.0,X 
230810,Panth Infinity Ltd.,,539143,51863,51863,7.58,7.58,3.9312153999999997,0.0,0.0,51863.0,51863.0,XT
230810,Integrated Capital Services Lt,,539149,12017,11997,3.81,3.47,0.4570857,0.0,0.0,12017.0,11997.0,X 
230810,Arfin India Ltd.,,539151,50106,35111,45.57,46.3,16.0000827,0.0,0.0,50106.0,35111.0,X 
230810,Indra Industries Ltd.,,539175,6283,6283,3.56,3.44,0.2236748,0.0,0.0,6283.0,6283.0,X 
230810,Hawa Engineers Ltd.,,539176,106,106,107.3,110.45,0.11373799999999999,0.0,0.0,106.0,106.0,XT
230810,Authum Investment & Infrastruc,,539177,10643,6961,483.85,497.6,33.6807985,0.0,0.0,10643.0,6961.0,A 
230810,Decillion Finance Ltd.,,539190,2312,2312,13.42,13.55,0.3102704,0.0,0.0,2312.0,2312.0,XT
230810,Pocl Enterprises Ltd.,,539195,22630,18264,210.05,205.35,38.363532,0.0,0.0,22630.0,18264.0,X 
230810,Amba Enterprises Ltd.,,539196,17008,17008,87.52,88.13,14.8854016,0.0,0.0,17008.0,17008.0,XT
230810,Capfin India Ltd.,,539198,1,1,47.55,46.62,0.00047549999999999996,0.0,0.0,1.0,1.0,XT
230810,SG Finserve Ltd.,,539199,29017,29017,572.5,577.65,166.122325,0.0,0.0,29017.0,29017.0,T 
230810,Genomic Valley Biotech Ltd.,,539206,11000,11000,21.76,20.73,2.3936,0.0,0.0,11000.0,11000.0,XT
230810,Garment Mantra Lifestyle Ltd.,,539216,45700,30931,4.64,4.58,1.4351984,0.0,0.0,45700.0,30931.0,B 
230810,Srestha Finvest Ltd.,,539217,147698,103767,1.09,1.08,1.1310603000000001,0.0,0.0,147698.0,103767.0,X 
230810,Saumya Consultants Ltd.,,539218,87,87,72.73,70.99,0.0632751,0.0,0.0,87.0,87.0,X 
230810,Mauria Udyog Ltd.,,539219,59656,59656,8.64,8.48,5.1542784,0.0,0.0,59656.0,59656.0,XT
230810,Mishka Exim Ltd.,,539220,2000,2000,34.1,35.76,0.682,0.0,0.0,2000.0,2000.0,XT
230810,Growington Ventures India Ltd.,,539222,52700,18600,183.25,183.65,34.0845,0.0,0.0,52700.0,18600.0,M 
230810,Rudra Global Infra Products Lt,,539226,597933,242325,109.5,125.1,265.345875,0.0,0.0,597933.0,242325.0,X 
230810,Loyal Equipments Ltd.,,539227,40906,40906,159.1,154.15,65.081446,0.0,0.0,40906.0,40906.0,T 
230810,Gala Global Products Ltd.,,539228,133619,133619,6.18,6.18,8.2576542,0.0,0.0,133619.0,133619.0,XT
230810,Star Delta Transformers Ltd.,,539255,1756,1756,293.5,297.5,5.15386,0.0,0.0,1756.0,1756.0,XT
230810,Samsrita Labs Ltd.,,539267,3589,2579,16.12,16.74,0.4157348,0.0,0.0,3589.0,2579.0,X 
230810,Mangalam Seeds Ltd.,,539275,664,664,229.8,229.0,1.5258720000000001,0.0,0.0,664.0,664.0,T 
230810,Alstone Textiles (India) Ltd.,,539277,2055687,2055687,0.59,0.6,12.128553299999998,0.0,0.0,2055687.0,2055687.0,XT
230810,Symbiox Investment & Trading C,,539278,238304,238304,2.99,3.01,7.125289600000001,0.0,0.0,238304.0,238304.0,XT
230810,AVI Polymers Ltd.,,539288,3915,3915,13.21,13.62,0.5171715,0.0,0.0,3915.0,3915.0,XT
230810,Vasudhagama Enterprises Ltd.,,539291,21961,21961,11.52,10.98,2.5299072,0.0,0.0,21961.0,21961.0,XT
230810,AK Spintex Ltd.,,539300,2746,2614,124.75,124.05,3.260965,0.0,0.0,2746.0,2614.0,X 
230810,Canopy Finance Ltd.,,539304,1375,1375,62.99,61.02,0.8661125,0.0,0.0,1375.0,1375.0,XT
230810,Thinkink Picturez Ltd.,,539310,401214,191604,90.28,90.1,172.9800912,0.0,0.0,401214.0,191604.0,B 
230810,Universal Auto Foundry Ltd.,,539314,35060,24202,152.95,144.7,37.016959,0.0,0.0,35060.0,24202.0,B 
230810,Waaree Technologies Ltd.,,539337,39200,28700,391.5,389.0,112.3605,0.0,0.0,39200.0,28700.0,M 
230810,Sal Automotive Ltd.,,539353,2547,2547,423.6,417.7,10.789092,0.0,0.0,2547.0,2547.0,XT
230810,Polyspin Exports Ltd.,,539354,1170,555,53.23,52.28,0.2954265,0.0,0.0,1170.0,555.0,X 
230810,Soni Medicare Ltd.,,539378,4,4,24.77,24.77,0.0009908,0.0,0.0,4.0,4.0,XT
230810,Mahaveer Infoway Ltd.,,539383,968,968,6.88,6.56,0.0665984,0.0,0.0,968.0,968.0,Z 
230810,Krishna Capital And Securities,,539384,39,39,23.4,22.42,0.009125999999999999,0.0,0.0,39.0,39.0,XT
230810,ACME Resources Ltd.,,539391,8915,8915,26.15,24.91,2.3312725,0.0,0.0,8915.0,8915.0,Z 
230810,Vishal Bearings Ltd.,,539398,21452,13079,171.25,178.65,22.3977875,0.0,0.0,21452.0,13079.0,B 
230810,Bella Casa Fashion & Retail Lt,,539399,3437,3223,167.05,168.3,5.3840215,0.0,0.0,3437.0,3223.0,X 
230810,Vaksons Automobiles Ltd.,,539402,33745,24026,17.56,17.69,4.2189656,0.0,0.0,33745.0,24026.0,B 
230810,Decorous Investment & Trading ,,539405,205,205,17.0,16.66,0.03485,0.0,0.0,205.0,205.0,XT
230810,Swagtam Trading & Services Ltd,,539406,26382,26382,39.0,39.82,10.28898,0.0,0.0,26382.0,26382.0,XT
230810,Neeraj Paper Marketing Ltd.,,539409,4,4,13.75,13.75,0.00055,0.0,0.0,4.0,4.0,XT
230810,Muzali Arts Ltd.,,539410,32894,28891,1.6,1.58,0.46225600000000006,0.0,0.0,32894.0,28891.0,X 
230810,Tejnaksh Healthcare Ltd.,,539428,15159,11156,34.02,33.83,3.7952712000000006,0.0,0.0,15159.0,11156.0,B 
230810,Panorama Studios International,,539469,1389,1389,213.0,217.3,2.95857,0.0,0.0,1389.0,1389.0,XT
230810,Shree Ganesh Bio-Tech (India) ,,539470,3445095,2302313,1.03,1.03,23.7138239,0.0,0.0,3445095.0,2302313.0,X 
230810,GTV Engineering Ltd.,,539479,2881,2166,423.4,419.55,9.170843999999999,0.0,0.0,2881.0,2166.0,X 
230810,Garbi Finvest Ltd.,,539492,581,581,26.46,26.46,0.1537326,0.0,0.0,581.0,581.0,XT
230810,Smart Finsec Ltd.,,539494,38719,37731,7.96,8.09,3.0033876,0.0,0.0,38719.0,37731.0,X 
230810,Rajkot Investment Trust Ltd.,,539495,388,388,44.92,42.79,0.1742896,0.0,0.0,388.0,388.0,XT
230810,Adcon Capital Services Ltd.,,539506,73301,73301,1.5,1.45,1.099515,0.0,0.0,73301.0,73301.0,XT
230810,Quint Digital Media Ltd.,,539515,6796,3994,155.6,156.95,6.214664,0.0,0.0,6796.0,3994.0,X 
230810,Uday Jewellery Industries Ltd.,,539518,33335,28036,122.4,121.3,34.316064000000004,0.0,0.0,33335.0,28036.0,X 
230810,Mayukh Dealtrade Ltd.,,539519,94020,94020,12.92,12.64,12.147383999999999,0.0,0.0,94020.0,94020.0,XT
230810,Navigant Corporate Advisors Lt,,539521,5000,5000,30.01,33.3,1.5005,0.0,0.0,5000.0,5000.0,M 
230810,Grovy India Ltd.,,539522,15,15,90.09,85.8,0.013513500000000001,0.0,0.0,15.0,15.0,XT
230810,Suncare Traders Ltd.,,539526,320370,320370,0.84,0.85,2.691108,0.0,0.0,320370.0,320370.0,T 
230810,Creative Castings Ltd.,,539527,558,270,543.85,560.05,1.468395,0.0,0.0,558.0,270.0,X 
230810,Aayush Food & Herbs Ltd.,,539528,16,16,23.12,23.12,0.0036992,0.0,0.0,16.0,16.0,XT
230810,Abhishek Infraventures Ltd.,,539544,880,880,7.74,7.74,0.06811199999999999,0.0,0.0,880.0,880.0,XT
230810,Apoorva Leasing Finance And In,,539545,5,5,23.01,22.57,0.0011505,0.0,0.0,5.0,5.0,XT
230810,Beekay Niryat Ltd.,,539546,564855,197276,64.28,61.25,126.80901279999999,0.0,0.0,564855.0,197276.0,X 
230810,Deep Diamond India Ltd.,,539559,128021,128021,6.04,6.04,7.732468399999999,0.0,0.0,128021.0,128021.0,XT
230810,Remedium Lifecare Ltd.,,539561,12527,8554,1635.3,1662.2,139.88356199999998,0.0,0.0,12527.0,8554.0,X 
230810,Aarnav Fashions Ltd.,,539562,27430,25207,30.05,30.21,7.5747035,0.0,0.0,27430.0,25207.0,X 
230810,Sunshine Capital Ltd.,,539574,10017,10017,54.36,57.22,5.4452412,0.0,0.0,10017.0,10017.0,XT
230810,Sharanam Infraproject and Trad,,539584,111209,101181,0.84,0.84,0.8499203999999999,0.0,0.0,111209.0,101181.0,X 
230810,Shivansh Finserve Ltd.,,539593,7188,7188,4.93,4.7,0.3543684,0.0,0.0,7188.0,7188.0,XT
230810,Mishtann Foods Ltd.,,539594,5276571,4245204,13.34,13.45,566.3102136,0.0,0.0,5276571.0,4245204.0,X 
230810,Delta Industrial Resources Ltd,,539596,1381,1381,14.03,13.76,0.1937543,0.0,0.0,1381.0,1381.0,XT
230810,Credent Global Finance Ltd.,,539598,11271,11271,141.2,145.25,15.914652,0.0,0.0,11271.0,11271.0,XT
230810,Blue Cloud Softech Solutions L,,539607,1792,1792,63.5,61.32,1.13792,0.0,0.0,1792.0,1792.0,XT
230810,Kanoria Energy & Infrastructur,,539620,15473,8968,21.76,21.51,1.9514368000000002,0.0,0.0,15473.0,8968.0,X 
230810,BCL Enterprises Ltd.,,539621,284376,159479,1.13,1.14,1.8021127,0.0,0.0,284376.0,159479.0,X 
230810,Vidli Restaurants Ltd.,,539659,13793,13793,71.8,70.45,9.903374,0.0,0.0,13793.0,13793.0,T 
230810,ACE Men Engg Works Ltd.,,539661,32218,32218,57.28,54.98,18.4544704,0.0,0.0,32218.0,32218.0,XT
230810,BFL Asset Finvest Ltd.,,539662,825,825,13.9,14.18,0.114675,0.0,0.0,825.0,825.0,XT
230810,Radhagobind Commercial Ltd.,,539673,12172,12172,1.58,1.51,0.19231760000000003,0.0,0.0,12172.0,12172.0,Z 
230810,Kapil Raj Finance Ltd.,,539679,6142,6042,23.05,24.26,1.392681,0.0,0.0,6142.0,6042.0,X 
230810,KP Energy Ltd.,,539686,127260,83662,372.4,392.0,311.55728799999997,0.0,0.0,127260.0,83662.0,B 
230810,Interactive Financial Services,,539692,1667,1012,14.26,14.71,0.1443112,0.0,0.0,1667.0,1012.0,X 
230810,Hiliks Technologies Ltd.,,539697,256,256,11.89,11.66,0.0304384,0.0,0.0,256.0,256.0,XT
230810,Fredun Pharmaceuticals Ltd.,,539730,3154,2601,1031.2,1060.65,26.821512000000002,0.0,0.0,3154.0,2601.0,X 
230810,Vantage Knowledge Academy Ltd.,,539761,716,716,163.4,161.15,1.169944,0.0,0.0,716.0,716.0,XT
230810,Mega Nirman & Industries Ltd.,,539767,1064,1064,12.21,12.1,0.1299144,0.0,0.0,1064.0,1064.0,XT
230810,Advik Capital Ltd.,,539773,479474,479474,2.0,2.01,9.58948,0.0,0.0,479474.0,479474.0,XT
230810,Umiya Tubes Ltd.,,539798,2185,2185,6.1,6.4,0.133285,0.0,0.0,2185.0,2185.0,B 
230810,CHD Chemicals Ltd.,,539800,32926,20884,4.98,5.15,1.0400232,0.0,0.0,32926.0,20884.0,B 
230810,Le Lavoir Ltd.,,539814,1092,1092,73.7,71.79,0.8048040000000001,0.0,0.0,1092.0,1092.0,XT
230810,Balgopal Commercial Ltd.,,539834,1434,1401,20.1,20.67,0.28160100000000005,0.0,0.0,1434.0,1401.0,X 
230810,Superior Finlease Ltd.,,539835,15705,15705,1.34,1.39,0.210447,0.0,0.0,15705.0,15705.0,XT
230810,Raghav Productivity Enhancers ,,539837,8746,5700,533.1,545.55,30.3867,0.0,0.0,8746.0,5700.0,B 
230810,Franklin Leasing And Finance L,,539839,16000,16000,9.0,10.0,1.44,0.0,0.0,16000.0,16000.0,M 
230810,Halder Venture Ltd.,,539854,2680,1764,319.7,298.9,5.639507999999999,0.0,0.0,2680.0,1764.0,X 
230810,RSD Finance Ltd.,,539875,396,391,79.8,80.13,0.312018,0.0,0.0,396.0,391.0,X 
230810,Darshan Orna Ltd.,,539884,102686,92651,2.85,2.9,2.6405535,0.0,0.0,102686.0,92651.0,B 
230810,Madhav Infra Projects Ltd.,,539894,144860,144860,6.76,6.89,9.792536,0.0,0.0,144860.0,144860.0,XT
230810,Kome-On Communication Ltd.,,539910,7206,7206,2.17,2.18,0.1563702,0.0,0.0,7206.0,7206.0,XT
230810,Svarnim Trade Udyog Ltd.,,539911,26,26,22.53,22.09,0.0058578,0.0,0.0,26.0,26.0,XT
230810,Shanti Educational Initiatives,,539921,6046,4355,70.99,71.59,3.0916144999999995,0.0,0.0,6046.0,4355.0,B 
230810,Medico Intercontinental Ltd.,,539938,261,238,71.97,71.5,0.1712886,0.0,0.0,261.0,238.0,X 
230810,Yash Chemex Ltd.,,539939,38530,32350,85.53,88.78,27.668955,0.0,0.0,38530.0,32350.0,B 
230810,Bazel International Ltd.,,539946,1,1,33.4,31.81,0.000334,0.0,0.0,1.0,1.0,XT
230810,Jindal Leasefin Ltd.,,539947,805,805,34.39,32.77,0.2768395,0.0,0.0,805.0,805.0,XT
230810,TAAL Enterprises Ltd.,,539956,1523,1201,2010.15,2038.6,24.1419015,0.0,0.0,1523.0,1201.0,X 
230810,Zeal Aqua Ltd.,,539963,368763,310525,7.31,7.08,22.6993775,0.0,0.0,368763.0,310525.0,B 
230810,Hindusthan Urban Infrastructur,,539984,12,12,2411.8,2466.9,0.289416,0.0,0.0,12.0,12.0,XT
230810,Commercial Syn Bags Ltd.,,539986,6354,5212,59.5,59.11,3.10114,0.0,0.0,6354.0,5212.0,B 
230810,Confidence Futuristic Energete,,539991,5634,5634,137.95,141.0,7.7721029999999995,0.0,0.0,5634.0,5634.0,XT
230810,Kwality Pharmaceuticals Ltd.,,539997,25330,19531,386.1,383.4,75.409191,0.0,0.0,25330.0,19531.0,B 
230810,East West Holdings Ltd.,,540006,15477,11025,4.5,4.42,0.496125,0.0,0.0,15477.0,11025.0,X 
230810,Colorchips New Media Ltd.,,540023,81493,81493,6.44,6.51,5.2481492,0.0,0.0,81493.0,81493.0,XT
230810,Ladam Affordable Housing Ltd.,,540026,899,899,5.21,5.02,0.0468379,0.0,0.0,899.0,899.0,XT
230810,Prabhat Technologies (India) L,,540027,3186,3186,231.8,244.0,7.385148,0.0,0.0,3186.0,3186.0,T 
230810,Golden Crest Education & Servi,,540062,41,41,70.0,67.49,0.0287,0.0,0.0,41.0,41.0,XT
230810,ECS Biztech Ltd.,,540063,38085,38085,6.69,7.02,2.5478865,0.0,0.0,38085.0,38085.0,XT
230810,Mitsu Chem Plast Ltd.,,540078,18402,13781,175.55,173.95,24.1925455,0.0,0.0,18402.0,13781.0,B 
230810,Sprayking Agro Equipment Ltd.,,540079,25214,5157,201.5,203.6,10.391355,0.0,0.0,25214.0,5157.0,B 
230810,Visco Trade Associates Ltd.,,540097,19260,11998,109.12,106.63,13.0922176,0.0,0.0,19260.0,11998.0,X 
230810,Tiaan Consumer Ltd.,,540108,8415,7015,2.8,2.83,0.19642,0.0,0.0,8415.0,7015.0,X 
230810,Ishaan Infrastructures & Shelt,,540134,9105,8905,2.75,2.6,0.2448875,0.0,0.0,9105.0,8905.0,X 
230810,ARC Finance Ltd.,,540135,1669620,850531,0.61,0.6,5.1882391,0.0,0.0,1669620.0,850531.0,X 
230810,Sagarsoft (India) Ltd.,,540143,3240,3040,140.0,139.45,4.256,0.0,0.0,3240.0,3040.0,X 
230810,DRA Consultants Ltd.,,540144,20000,17500,26.19,24.0,4.58325,0.0,0.0,20000.0,17500.0,M 
230810,Aditya Consumer Marketing Ltd.,,540146,17000,13000,68.65,66.01,8.924500000000002,0.0,0.0,17000.0,13000.0,M 
230810,Shashijit Infraprojects Ltd.,,540147,27842,27141,33.5,33.51,9.092235,0.0,0.0,27842.0,27141.0,B 
230810,Purple Entertainment Ltd.,,540159,6593,6593,2.83,2.88,0.1865819,0.0,0.0,6593.0,6593.0,XT
230810,Supra Pacific Management Consu,,540168,12181,12181,19.5,18.85,2.375295,0.0,0.0,12181.0,12181.0,X 
230810,Southern Infosys Ltd.,,540174,576,576,14.62,14.17,0.08421119999999999,0.0,0.0,576.0,576.0,XT
230810,Regency Fincorp Ltd.,,540175,14415,9128,10.6,10.42,0.967568,0.0,0.0,14415.0,9128.0,X 
230810,Salem Erode Investments Ltd.,,540181,68,68,37.39,38.5,0.0254252,0.0,0.0,68.0,68.0,X 
230810,Franklin Industries Ltd.,,540190,4286,3483,17.9,17.9,0.6234569999999999,0.0,0.0,4286.0,3483.0,X 
230810,LKP Securities Ltd.,,540192,93062,77405,13.32,13.54,10.310346,0.0,0.0,93062.0,77405.0,X 
230810,Osiajee Texfab Ltd.,,540198,2730,2730,42.18,43.04,1.151514,0.0,0.0,2730.0,2730.0,XT
230810,Eiko Lifesciences Ltd.,,540204,72900,70028,56.55,56.08,39.600834,0.0,0.0,72900.0,70028.0,X 
230810,Aditya Vision Ltd.,,540205,11513,6658,2361.1,2396.9,157.202038,0.0,0.0,11513.0,6658.0,B 
230810,New Light Apparels Ltd.,,540243,2973,1848,19.89,19.79,0.36756720000000004,0.0,0.0,2973.0,1848.0,X 
230810,Veeram Securities Ltd.,,540252,104510,104510,8.6,8.53,8.98786,0.0,0.0,104510.0,104510.0,T 
230810,Marg Techno Projects Ltd.,,540254,3,3,19.0,19.26,0.00057,0.0,0.0,3.0,3.0,XT
230810,Shangar Decor Ltd.,,540259,9949,8776,3.27,3.19,0.2869752,0.0,0.0,9949.0,8776.0,X 
230810,Globe Commercials Ltd.,,540266,3860,3860,25.97,24.99,1.002442,0.0,0.0,3860.0,3860.0,Z 
230810,Classic Filaments Ltd.,,540310,225,225,38.66,37.91,0.086985,0.0,0.0,225.0,225.0,XT
230810,RMC Switchgears Ltd.,,540358,24000,17500,590.75,608.0,103.38125,0.0,0.0,24000.0,17500.0,M 
230810,Parmax Pharma Ltd.,,540359,375,375,29.92,30.49,0.1122,0.0,0.0,375.0,375.0,X 
230810,Leading Leasing Finance And In,,540360,127417,127417,2.62,2.75,3.3383254000000004,0.0,0.0,127417.0,127417.0,XT
230810,Danube Industries Ltd.,,540361,14669,14669,14.14,14.41,2.0741966,0.0,0.0,14669.0,14669.0,XT
230810,IFL Enterprises Ltd.,,540377,2373473,1184422,13.82,13.71,163.6871204,0.0,0.0,2373473.0,1184422.0,B 
230810,Ontic Finserve Ltd.,,540386,249984,249984,0.55,0.55,1.3749120000000001,0.0,0.0,249984.0,249984.0,XT
230810,Chemcrux Enterprises Ltd.,,540395,11585,8667,313.35,312.1,27.158044500000003,0.0,0.0,11585.0,8667.0,B 
230810,Maximus International Ltd.,,540401,64936,53998,16.28,16.63,8.7908744,0.0,0.0,64936.0,53998.0,B 
230810,Prime Fresh Ltd.,,540404,750,750,223.8,224.25,1.6785,0.0,0.0,750.0,750.0,M 
230810,Classic Leasing & Finance Ltd.,,540481,11,10,9.2,8.77,0.00092,0.0,0.0,11.0,10.0,X 
230810,Starlineps Enterprises Ltd.,,540492,64584,12137,107.35,108.65,13.0290695,0.0,0.0,64584.0,12137.0,B 
230810,Kanungo Financiers Ltd.,,540515,9383,9383,3.94,4.14,0.36969019999999997,0.0,0.0,9383.0,9383.0,XT
230810,Meera Industries Ltd.,,540519,7023,3759,46.62,46.66,1.7524457999999998,0.0,0.0,7023.0,3759.0,B 
230810,Bhakti Gems & Jewellery Ltd.,,540545,26147,20489,12.11,12.03,2.4812179,0.0,0.0,26147.0,20489.0,B 
230810,Yug Decor Ltd.,,540550,22000,20000,100.75,92.51,20.15,0.0,0.0,22000.0,20000.0,M 
230810,Variman Global Enterprises Ltd,,540570,663623,640171,13.03,13.21,83.4142813,0.0,0.0,663623.0,640171.0,X 
230810,Riddhi Corporate Services Ltd.,,540590,1437,825,184.1,182.8,1.518825,0.0,0.0,1437.0,825.0,B 
230810,Containerway International Ltd,,540597,6780,6780,6.68,6.37,0.45290400000000003,0.0,0.0,6780.0,6780.0,XT
230810,GG Engineering Ltd.,,540614,130591286,77672452,1.23,1.43,955.3711595999999,0.0,0.0,130591286.0,77672452.0,B 
230810,7NR Retail Ltd.,,540615,775020,583021,0.65,0.66,3.7896365000000003,0.0,0.0,775020.0,583021.0,B 
230810,Globalspace Technologies Ltd.,,540654,20243,14483,36.17,37.1,5.238501100000001,0.0,0.0,20243.0,14483.0,B 
230810,Chothani Foods Ltd.,,540681,10000,10000,15.4,16.75,1.54,0.0,0.0,10000.0,10000.0,M 
230810,Smruthi Organics Ltd.,,540686,26279,23085,158.25,163.0,36.5320125,0.0,0.0,26279.0,23085.0,X 
230810,Shish Industries Ltd.,,540693,33948,33948,126.65,133.3,42.995142,0.0,0.0,33948.0,33948.0,T 
230810,ANG Lifesciences India Ltd.,,540694,8033,6093,62.42,62.29,3.8032506,0.0,0.0,8033.0,6093.0,B 
230810,KCD Industries India Ltd.,,540696,91413,91413,29.68,29.53,27.1313784,0.0,0.0,91413.0,91413.0,XT
230810,Pro CLB Global Ltd.,,540703,33,33,6.6,6.6,0.002178,0.0,0.0,33.0,33.0,XT
230810,Polo Queen Industrial & Fintec,,540717,2922,1800,39.62,39.93,0.71316,0.0,0.0,2922.0,1800.0,B 
230810,Trident Texofab Ltd.,,540726,4658,3757,62.01,61.75,2.3297157,0.0,0.0,4658.0,3757.0,B 
230810,Poojawestern Metaliks Ltd.,,540727,13134,11010,32.07,31.64,3.530907,0.0,0.0,13134.0,11010.0,B 
230810,Sayaji Industries Ltd.,,540728,5545,5025,203.0,202.0,10.20075,0.0,0.0,5545.0,5025.0,X 
230810,Mehai Technology Ltd.,,540730,4297,4297,15.0,15.3,0.64455,0.0,0.0,4297.0,4297.0,T 
230810,Shree Ganesh Remedies Ltd.,,540737,9375,5251,441.15,449.65,23.164786499999998,0.0,0.0,9375.0,5251.0,B 
230810,Shreeji Translogistics Ltd.,,540738,57858,22144,68.54,68.29,15.177497600000002,0.0,0.0,57858.0,22144.0,B 
230810,Sanghvi Brands Ltd.,,540782,16000,15000,17.82,18.61,2.673,0.0,0.0,16000.0,15000.0,M 
230810,Sharika Enterprises Ltd.,,540786,37209,37209,6.45,6.48,2.3999805000000003,0.0,0.0,37209.0,37209.0,T 
230810,Aspira Pathlab & Diagnostics L,,540788,2907,2144,28.14,26.51,0.6033216,0.0,0.0,2907.0,2144.0,X 
230810,Ratnabhumi Developers Ltd.,,540796,310,310,110.0,107.9,0.341,0.0,0.0,310.0,310.0,T 
230810,MRC Agrotech Ltd.,,540809,282627,282627,19.67,20.69,55.59273090000001,0.0,0.0,282627.0,282627.0,T 
230810,Diggi Multitrade Ltd.,,540811,10000,10000,22.0,22.13,2.2,0.0,0.0,10000.0,10000.0,M 
230810,Sadhna Broadcast Ltd.,,540821,180458,180458,4.8,4.81,8.661984,0.0,0.0,180458.0,180458.0,XT
230810,Vitesse Agro Ltd.,,540823,5806,5806,16.06,16.28,0.9324435999999998,0.0,0.0,5806.0,5806.0,Z 
230810,Chandrima Mercantiles Ltd.,,540829,824,824,6.91,7.05,0.0569384,0.0,0.0,824.0,824.0,XT
230810,7Seas Entertainment Ltd.,,540874,2470,2470,23.84,23.38,0.588848,0.0,0.0,2470.0,2470.0,XT
230810,Tirupati Foam Ltd.,,540904,80,80,103.5,103.95,0.0828,0.0,0.0,80.0,80.0,X 
230810,SRU Steels Ltd.,,540914,33976,33976,18.1,18.46,6.149656000000001,0.0,0.0,33976.0,33976.0,XT
230810,Gautam Gems Ltd.,,540936,29605,19023,11.68,11.8,2.2218864,0.0,0.0,29605.0,19023.0,B 
230810,Gujarat Hy-Spin Ltd.,,540938,20000,20000,12.19,10.99,2.438,0.0,0.0,20000.0,20000.0,M 
230810,Kenvi Jewels Ltd.,,540953,788251,788251,8.35,7.96,65.8189585,0.0,0.0,788251.0,788251.0,T 
230810,The Indian Wood Products Compa,,540954,22609,22609,27.6,28.43,6.240084,0.0,0.0,22609.0,22609.0,XT
230810,Tasty Dairy Specialities Ltd.,,540955,80746,57022,12.32,12.37,7.0251104,0.0,0.0,80746.0,57022.0,B 
230810,Bhatia Communications & Retail,,540956,68262,41038,17.3,17.08,7.0995740000000005,0.0,0.0,68262.0,41038.0,B 
230810,The Yamuna Syndicate Ltd.,,540980,147,147,19230.25,17482.05,28.2684675,0.0,0.0,147.0,147.0,X 
230810,Kanco Tea & Industries Ltd.,,541005,3056,2430,75.08,75.48,1.824444,0.0,0.0,3056.0,2430.0,X 
230810,Inflame Appliances Ltd.,,541083,8250,5500,637.65,667.05,35.07075,0.0,0.0,8250.0,5500.0,M 
230810,Bharat Parenterals Ltd.,,541096,10381,10372,565.35,471.15,58.638102,0.0,0.0,10381.0,10372.0,X 
230810,Active Clothing Co Ltd.,,541144,80,80,47.05,49.5,0.03764,0.0,0.0,80.0,80.0,T 
230810,Yasho Industries Ltd.,,541167,7161,4937,1719.85,1744.9,84.90899449999999,0.0,0.0,7161.0,4937.0,B 
230810,Benara Bearings And Pistons Lt,,541178,10000,8000,14.42,15.0,1.1536,0.0,0.0,10000.0,8000.0,M 
230810,Taylormade Renewables Ltd.,,541228,4800,4800,591.6,563.45,28.3968,0.0,0.0,4800.0,4800.0,M 
230810,Indo US Bio-Tech Ltd.,,541304,3000,3000,380.45,371.95,11.4135,0.0,0.0,3000.0,3000.0,M 
230810,Milestone Furniture Ltd.,,541337,102000,75000,5.8,6.0,4.35,0.0,0.0,102000.0,75000.0,M 
230810,UH Zaveri Ltd.,,541338,256,256,46.5,46.45,0.11904,0.0,0.0,256.0,256.0,T 
230810,Parvati Sweetners and Power Lt,,541347,34088,34088,11.47,11.7,3.9098936000000006,0.0,0.0,34088.0,34088.0,XT
230810,Innovators Facade Systems Ltd.,,541353,70400,48000,159.2,160.0,76.416,0.0,0.0,70400.0,48000.0,M 
230810,Affordable Robotic & Automatio,,541402,14000,14000,623.9,594.2,87.346,0.0,0.0,14000.0,14000.0,M 
230810,PALM Jewels Ltd.,,541444,5945,3714,12.97,13.15,0.4817058,0.0,0.0,5945.0,3714.0,B 
230810,WAA Solar Ltd.,,541445,104000,84800,80.92,74.17,68.62016,0.0,0.0,104000.0,84800.0,M 
230810,Unick Fix-A-Form And Printers ,,541503,500,500,60.95,61.32,0.30475,0.0,0.0,500.0,500.0,XT
230810,Rajnish Wellness Ltd.,,541601,1786760,1484871,14.36,14.56,213.2274756,0.0,0.0,1786760.0,1484871.0,B 
230810,RAW Edge Industrial Solutions ,,541634,61,30,43.35,44.79,0.013005,0.0,0.0,61.0,30.0,B 
230810,Ashnisha Industries Ltd.,,541702,409983,409983,20.38,19.42,83.5545354,0.0,0.0,409983.0,409983.0,XT
230810,Ganesh Films India Ltd.,,541703,1600,1600,25.08,22.8,0.40128,0.0,0.0,1600.0,1600.0,M 
230810,Vivanta Industries Ltd.,,541735,1054254,1054254,5.85,6.03,61.67385899999999,0.0,0.0,1054254.0,1054254.0,XT
230810,Tinna Trade Ltd.,,541741,2085,1630,27.56,27.38,0.44922799999999996,0.0,0.0,2085.0,1630.0,X 
230810,Amin Tannery Ltd.,,541771,315104,243788,2.57,2.37,6.265351599999999,0.0,0.0,315104.0,243788.0,X 
230810,Deep Polymers Ltd.,,541778,171879,123681,101.95,98.48,126.0927795,0.0,0.0,171879.0,123681.0,B 
