Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231020,Torrent Pharmaceuticals Ltd.,TORNTPHARM,500420,302884,172723,1891.6,1919.2,3267.2282680000003,299259.0,171927.0,3625.0,796.0,EQ
231020,Torrent Power Ltd.,TORNTPOWER,532779,122375,63621,735.4,726.2,467.868834,118716.0,62333.0,3659.0,1288.0,EQ
231020,TPL Plastech Ltd.,TPLPLASTEH,526582,213637,90838,50.8,51.8,46.145703999999995,208001.0,86110.0,5636.0,4728.0,EQ
231020,Tracxn Technologies Ltd.,TRACXN,543638,2458699,1518000,70.9,72.15,1076.2620000000002,1774384.0,905599.0,684315.0,612401.0,EQ
231020,Transchem Ltd.,TRANSCHEM,500422,3305,2675,26.08,26.6,0.69764,0.0,0.0,3305.0,2675.0,X 
231020,Trans Freight Containers Ltd.,TRANSFREIT,513063,1091,1091,20.65,21.0,0.22529149999999998,0.0,0.0,1091.0,1091.0,XT
231020,Transpek Industry Ltd.,TRANSPEK,506687,4689,4021,1878.8,1859.6,75.546548,0.0,0.0,4689.0,4021.0,B 
231020,Tree House Education & Accesso,TREEHOUSE,533540,125983,92522,21.05,22.15,19.475881,118592.0,86856.0,7391.0,5666.0,EQ
231020,Trejhara Solutions Ltd.,TREJHARA,542233,132675,132675,149.0,146.5,197.68575,108407.0,108407.0,24268.0,24268.0,BE
231020,Trent Ltd.,TRENT,500251,362015,202694,2036.15,2060.6,4127.153881,353937.0,199809.0,8078.0,2885.0,EQ
231020,TRF Ltd.,TRF,505854,222503,93300,246.15,256.3,229.65795,204565.0,84170.0,17938.0,9130.0,EQ
231020,Trident Ltd.,TRIDENT,521064,22277229,4752912,35.5,34.85,1687.28376,18629410.0,3788946.0,3647819.0,963966.0,EQ
231020,Trigyn Technologies Ltd.,TRIGYN,517562,166043,74170,123.8,124.6,91.82246,143273.0,60303.0,22770.0,13867.0,EQ
231020,Transformers & Rectifiers (Ind,TRIL,532928,505924,283152,160.3,165.35,453.892656,416810.0,222706.0,89114.0,60446.0,EQ
231020,Triveni Turbine Ltd.,TRITURBINE,533655,364728,171841,365.75,366.95,628.5084575,328656.0,156239.0,36072.0,15602.0,EQ
231020,Triveni Engineering & Industri,TRIVENI,532356,712019,268092,387.95,398.1,1040.0629139999999,642444.0,233482.0,69575.0,34610.0,EQ
231020,Triveni Glass Ltd.,TRIVENSHET,502281,28009,28009,17.35,17.14,4.8595615,0.0,0.0,28009.0,28009.0,XT
231020,TruCap Finance Ltd.,TRU,540268,6748994,2051498,76.7,73.25,1573.4989659999999,6345515.0,1971137.0,403479.0,80361.0,EQ
231020,TTK Healthcare Ltd.,TTKHLTCARE,507747,7455,3648,1236.6,1251.9,45.111168,7080.0,3579.0,375.0,69.0,EQ
231020,TTK Prestige Ltd.,TTKPRESTIG,517506,105222,66260,812.15,802.95,538.13059,96817.0,59342.0,8405.0,6918.0,EQ
231020,T.T. Ltd.,TTL,514142,14128,9338,92.15,91.6,8.604967,13626.0,8854.0,502.0,484.0,EQ
231020,Tata Teleservices (Maharashtra,TTML,532371,4981820,2100327,93.2,95.95,1957.504764,4420439.0,1851872.0,561381.0,248455.0,EQ
231020,Tulsyan NEC Ltd.,TULSYAN,513629,8970,8970,114.51,109.06,10.271547,0.0,0.0,8970.0,8970.0,XT
231020,Tuticorin Alkali Chemicals and,TUTICORALK,506808,267407,148030,98.51,96.72,145.824353,0.0,0.0,267407.0,148030.0,X 
231020,TV18 Broadcast Ltd.,TV18BRDCST,532800,11364822,3639336,46.2,46.6,1681.3732320000001,10933111.0,3510987.0,431711.0,128349.0,EQ
231020,TVS Electronics Ltd.,TVSELECT,532513,54794,26614,354.7,362.55,94.399858,52781.0,25329.0,2013.0,1285.0,EQ
231020,TVS Motor Company Ltd.,TVSMOTOR,532343,603711,337004,1596.45,1599.05,5380.100358000001,597980.0,334462.0,5731.0,2542.0,EQ
231020,TVS Supply Chain,TVSSCS,543965,773877,430802,212.15,215.75,913.9464429999999,745206.0,414497.0,28671.0,16305.0,EQ
231020,TVS Srichakra Ltd.,TVSSRICHAK,509243,12802,5626,4003.45,3930.85,225.234097,11448.0,4774.0,1354.0,852.0,EQ
231020,TV Today Network Ltd.,TVTODAY,532515,90740,58550,224.45,224.65,131.415475,86118.0,55449.0,4622.0,3101.0,EQ
231020,TV Vision Ltd.,TVVISION,540083,288,288,4.05,4.1,0.011663999999999999,287.0,287.0,1.0,1.0,BE
231020,United Breweries Ltd.,UBL,532478,2229967,513319,1610.65,1566.2,8267.772473500001,2109714.0,432392.0,120253.0,80927.0,EQ
231020,UCAL Ltd.,UCALFUEL,500464,2725,2725,137.8,136.45,3.7550500000000007,0.0,0.0,2725.0,2725.0,T 
231020,UCO Bank,UCOBANK,532505,25295329,6368025,38.4,39.6,2445.3216,22724052.0,5830678.0,2571277.0,537347.0,EQ
231020,Udaipur Cement Works Ltd.,UDAICEMENT,530131,11635528,5197536,35.45,35.6,1842.5265120000001,10471880.0,4569197.0,1163648.0,628339.0,EQ
231020,Updater Services,UDS,543996,210371,142401,286.0,283.7,407.26686,192432.0,132394.0,17939.0,10007.0,EQ
231020,Uflex Ltd.,UFLEX,500148,86163,45087,444.2,448.75,200.27645399999997,74246.0,38088.0,11917.0,6999.0,EQ
231020,UFO Moviez India Ltd.,UFO,539141,110970,110970,122.15,121.7,135.549855,93159.0,93159.0,17811.0,17811.0,BE
231020,The Ugar Sugar Works Ltd.,UGARSUGAR,530363,590267,297387,100.75,102.9,299.6174025,554911.0,282331.0,35356.0,15056.0,EQ
231020,Ugro Capital Ltd.,UGROCAP,511742,143190,88804,287.3,294.0,255.133892,127997.0,78187.0,15193.0,10617.0,EQ
231020,Ujaas Energy Ltd.,UJAAS,533644,2401663,1324287,2.55,2.55,33.7693185,1696635.0,965407.0,705028.0,358880.0,EQ
