Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231113,Jainam Ferro Alloys (I) Ltd.,JAINAM,,23000,20000,125.3,131.9,25.06,23000.0,20000.0,0.0,0.0,SM
231113,Jalan Transolutions (India) Lt,JALAN,,3000,3000,4.8,4.7,0.144,3000.0,3000.0,0.0,0.0,SM
231113,JFL Life Sciences Ltd.,JFLLIFE,,10000,10000,46.2,46.75,4.62,10000.0,10000.0,0.0,0.0,SM
231113,Jiwanram Sheoduttrai,JIWANRAM,,6000,6000,17.5,17.5,1.05,6000.0,6000.0,0.0,0.0,SM
231113,Jeena Sikho Lifecare Ltd.,JSLL,,4140,4140,667.05,695.85,27.61587,4140.0,4140.0,0.0,0.0,ST
231113,Kandarp Digi Smart BPO Ltd.,KANDARP,,8000,8000,18.0,18.25,1.44,8000.0,8000.0,0.0,0.0,SM
231113,Karnika Industries Limited,KARNIKA,,126400,75200,156.55,144.3,117.7256,126400.0,75200.0,0.0,0.0,SM
231113,Kore Digital Ltd.,KDL,,2800,2400,313.15,320.0,7.5156,2800.0,2400.0,0.0,0.0,SM
231113,Kundan Edifice,KEL,,729600,444000,95.75,84.8,425.13,729600.0,444000.0,0.0,0.0,SM
231113,KHFM Hospitality and Facility ,KHFM,,6200,6200,49.9,51.9,3.0938,6200.0,6200.0,0.0,0.0,SM
231113,KN Agri Resources Ltd.,KNAGRI,,15200,13600,119.4,123.5,16.2384,15200.0,13600.0,0.0,0.0,SM
231113,Kody Techno,KODYTECH,,2400,2400,334.5,355.4,8.028,2400.0,2400.0,0.0,0.0,SM
231113,Kontor Limited,KONTOR,,6000,6000,81.9,81.15,4.914000000000001,6000.0,6000.0,0.0,0.0,SM
231113,Jay Jalaram Technologies Ltd.,KORE,,29500,25500,390.85,381.15,99.66675,29500.0,25500.0,0.0,0.0,SM
231113,Kotyark Industries Ltd.,KOTYARK,,27200,19200,813.45,835.9,156.1824,27200.0,19200.0,0.0,0.0,SM
231113,Krishca Strapping Solutions Lt,KRISHCA,,37000,29500,241.7,242.2,71.3015,37000.0,29500.0,0.0,0.0,SM
231113,Krishival Foods Ltd.,KRISHIVAL,,3500,2500,295.0,284.25,7.375,3500.0,2500.0,0.0,0.0,SM
231113,Krishna Defence and Allied Ind,KRISHNADEF,,10500,9500,293.4,296.65,27.873,10500.0,9500.0,0.0,0.0,SM
231113,Le Merite Exports Ltd.,LEMERITE,,12800,12800,47.8,44.75,6.1184,12800.0,12800.0,0.0,0.0,SM
231113,Lloyds Luxuries Ltd.,LLOYDS,,37000,30000,86.1,82.0,25.83,37000.0,30000.0,0.0,0.0,SM
231113,Lead Reclaim And Rubber Produc,LRRPL,,39000,30000,46.45,47.7,13.935,39000.0,30000.0,0.0,0.0,SM
231113,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,1200,1200,300.0,299.9,3.6,1200.0,1200.0,0.0,0.0,SM
231113,Madhusudan Masala,MADHUSUDAN,,20000,20000,111.35,114.65,22.27,20000.0,20000.0,0.0,0.0,SM
231113,Magson Retail & Distribution L,MAGSON,,98000,66000,123.9,132.2,81.774,98000.0,66000.0,0.0,0.0,SM
231113,Maitreya Medicare Limited,MAITREYA,,444800,369600,126.3,125.9,466.8048,444800.0,369600.0,0.0,0.0,ST
231113,Maks Energy Solutions India Lt,MAKS,,9000,9000,98.0,96.15,8.82,9000.0,9000.0,0.0,0.0,ST
231113,Mangalam Alloys,MAL,,24000,17600,55.5,58.35,9.768,24000.0,17600.0,0.0,0.0,SM
231113,Marco Cables,MARCO,,51000,36000,61.05,62.85,21.978,51000.0,36000.0,0.0,0.0,SM
231113,Master Components,MASTER,,1000,1000,140.3,141.0,1.403,1000.0,1000.0,0.0,0.0,SM
231113,MCON Rasayan India Ltd.,MCON,,4000,3000,145.25,152.8,4.3575,4000.0,3000.0,0.0,0.0,SM
231113,Marvel Decor Ltd.,MDL,,34000,32000,61.5,64.35,19.68,34000.0,32000.0,0.0,0.0,SM
231113,Mega Flex Plastics Ltd.,MEGAFLEX,,33000,33000,36.15,38.0,11.9295,33000.0,33000.0,0.0,0.0,SM
231113,Mohini Health & Hygiene Ltd.,MHHL,,135000,114000,71.0,74.95,80.94,135000.0,114000.0,0.0,0.0,SM
231113,Micropro Software Solution Lim,MICROPRO,,22400,22400,68.6,72.2,15.366399999999997,22400.0,22400.0,0.0,0.0,ST
231113,Milton Industries Ltd.,MILTON,,13200,8800,35.8,36.5,3.1504,13200.0,8800.0,0.0,0.0,SM
231113,Mono Pharmacare,MONOPHARMA,,48000,40000,51.0,50.35,20.4,48000.0,40000.0,0.0,0.0,SM
231113,MOS Utility Ltd.,MOS,,12800,9600,101.5,102.8,9.744,12800.0,9600.0,0.0,0.0,SM
231113,NewJaisa Tech,NEWJAISA,,129000,87000,139.95,134.5,121.75649999999999,129000.0,87000.0,0.0,0.0,SM
231113,Nidan Laboratories And Healthc,NIDAN,,8000,6000,32.6,32.45,1.956,8000.0,6000.0,0.0,0.0,SM
231113,Nirman Agri Genetics Ltd.,NIRMAN,,4200,3000,230.05,236.5,6.9015,4200.0,3000.0,0.0,0.0,SM
231113,Network People Services Techno,NPST,,2200,2200,2097.0,2101.0,46.134,2200.0,2200.0,0.0,0.0,ST
231113,Oneclick Logistics India,OLIL,,8400,8400,69.4,66.1,5.8296,8400.0,8400.0,0.0,0.0,SM
231113,Omfurn India Ltd.,OMFURN,,2400,2400,74.9,78.8,1.7976,2400.0,2400.0,0.0,0.0,SM
231113,On Door Concepts Limited,ONDOOR,,36000,33000,200.15,194.25,66.0495,36000.0,33000.0,0.0,0.0,ST
231113,Oriana Power Limited,ORIANA,,62100,43200,347.5,339.8,150.12,62100.0,43200.0,0.0,0.0,SM
231113,Paragon Fine and Speciality Ch,PARAGON,,150000,142800,199.75,200.85,285.243,150000.0,142800.0,0.0,0.0,ST
231113,Parin Furniture Ltd.,PARIN,,4000,4000,81.55,77.7,3.262,4000.0,4000.0,0.0,0.0,SM
231113,Party Cruisers Ltd.,PARTYCRUS,,26000,22000,65.9,67.95,14.498000000000003,26000.0,22000.0,0.0,0.0,SM
231113,Pentagon Rubber Ltd.,PENTAGON,,6000,6000,120.0,119.5,7.2,6000.0,6000.0,0.0,0.0,SM
231113,Perfect Infraengineers Ltd.,PERFECT,,18000,12000,19.55,18.55,2.346,18000.0,12000.0,0.0,0.0,SM
231113,Phantom Digital Effects Ltd.,PHANTOMFX,,112800,70800,408.85,376.85,289.4658,112800.0,70800.0,0.0,0.0,SM
231113,Plada Infotech Services Ltd,PLADAINFO,,15000,12000,42.45,43.95,5.094,15000.0,12000.0,0.0,0.0,SM
231113,Pramara Promotions Limited,PRAMARA,,4000,4000,84.5,83.5,3.38,4000.0,4000.0,0.0,0.0,SM
231113,Precision Metaliks Ltd.,PRECISION,,32000,28000,42.45,44.0,11.886,32000.0,28000.0,0.0,0.0,SM
231113,Pritika Engineering Components,PRITIKA,,10000,10000,77.0,79.7,7.7,10000.0,10000.0,0.0,0.0,SM
231113,Prolife Industries Ltd.,PROLIFE,,14500,12000,263.0,267.95,31.56,14500.0,12000.0,0.0,0.0,SM
231113,PE Analytics Ltd.,PROPEQUITY,,50400,42000,278.5,270.15,116.97,50400.0,42000.0,0.0,0.0,SM
231113,Proventus Agrocom Ltd.,PROV,,640,640,1145.0,1107.5,7.328,640.0,640.0,0.0,0.0,SM
231113,Pulz Electronics Ltd.,PULZ,,94000,42000,82.0,79.0,34.44,94000.0,42000.0,0.0,0.0,SM
231113,Quality Foils (India) Ltd.,QFIL,,2000,2000,97.0,97.5,1.94,2000.0,2000.0,0.0,0.0,SM
231113,QMS Medical Allied Services Lt,QMSMEDI,,10000,8000,145.05,144.9,11.604,10000.0,8000.0,0.0,0.0,SM
231113,Quadpro ITeS Ltd.,QUADPRO,,12000,12000,6.0,6.1,0.72,12000.0,12000.0,0.0,0.0,SM
231113,Quicktouch Technologies Ltd.,QUICKTOUCH,,35500,24500,197.7,188.3,48.4365,35500.0,24500.0,0.0,0.0,SM
231113,RBM Infracon Ltd.,RBMINFRA,,9000,9000,228.0,240.0,20.52,9000.0,9000.0,0.0,0.0,SM
231113,Rajgor Castor Derivatives Ltd,RCDL,,21000,21000,57.25,56.45,12.0225,21000.0,21000.0,0.0,0.0,ST
231113,Remus Pharmaceuticals Ltd.,REMUS,,350,350,5444.0,5429.95,19.054,350.0,350.0,0.0,0.0,SM
231113,REX Pipes and Cables Industrie,REXPIPES,,8000,6000,67.05,70.2,4.023,8000.0,6000.0,0.0,0.0,SM
231113,Rachana Infrastructure Ltd.,RILINFRA,,23700,23600,96.0,96.1,22.656,23700.0,23600.0,0.0,0.0,SM
231113,Rite Zone Chemcon India Ltd.,RITEZONE,,209600,105600,70.9,60.0,74.8704,209600.0,105600.0,0.0,0.0,SM
231113,RM Drip and Sprinklers System ,RMDRIP,,2000,2000,84.0,83.9,1.68,2000.0,2000.0,0.0,0.0,SM
231113,Saakshi Medtech,SAAKSHI,,81600,72000,228.85,246.15,164.772,81600.0,72000.0,0.0,0.0,SM
231113,Sahaj Fashions,SAHAJ,,32000,28000,23.0,23.65,6.44,32000.0,28000.0,0.0,0.0,SM
231113,Sahana System Ltd.,SAHANA,,40000,34000,512.25,539.2,174.165,40000.0,34000.0,0.0,0.0,SM
231113,Sangani Hospitals Limited,SANGANI,,12000,9000,40.0,40.4,3.6,12000.0,9000.0,0.0,0.0,SM
231113,Saroja Pharma Industries Limit,SAROJA,,3200,3200,64.0,63.0,2.048,3200.0,3200.0,0.0,0.0,SM
231113,SAR Televenture Ltd,SARTELE,,328000,320000,99.3,94.6,317.76,328000.0,320000.0,0.0,0.0,ST
231113,Sharp Chucks and Machines Limi,SCML,,20000,18000,83.7,85.65,15.066,20000.0,18000.0,0.0,0.0,SM
231113,Sungarner Energies Limited,SEL,,1600,1600,172.0,173.0,2.752,1600.0,1600.0,0.0,0.0,SM
231113,Service Care Limited,SERVICE,,14000,10000,54.85,55.5,5.485,14000.0,10000.0,0.0,0.0,SM
231113,Shanthala FMCG Products Limite,SHANTHALA,,31200,31200,110.45,109.2,34.4604,31200.0,31200.0,0.0,0.0,ST
231113,Shera Energy Ltd.,SHERA,,38000,34000,168.75,169.55,57.375,38000.0,34000.0,0.0,0.0,SM
231113,Shigan Quantum Technologies Lt,SHIGAN,,13500,12000,103.5,97.7,12.42,13500.0,12000.0,0.0,0.0,SM
231113,Shri Techtex Limited,SHRITECH,,116000,68000,87.05,89.4,59.194,116000.0,68000.0,0.0,0.0,SM
231113,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,11000,9000,91.5,95.4,8.235,11000.0,9000.0,0.0,0.0,SM
231113,SKP Bearing Industries Ltd.,SKP,,28000,24500,212.5,213.05,52.0625,28000.0,24500.0,0.0,0.0,SM
231113,SMVD Poly Pack Ltd.,SMVD,,8080,8080,8.35,8.75,0.67468,8080.0,8080.0,0.0,0.0,SM
231113,Solex Energy Ltd.,SOLEX,,6000,5400,515.0,514.0,27.81,6000.0,5400.0,0.0,0.0,SM
231113,Sonu Infratech Ltd.,SONUINFRA,,18000,3000,65.0,64.3,1.95,18000.0,3000.0,0.0,0.0,SM
231113,Sotac Pharmaceuticals Ltd.,SOTAC,,10800,9600,120.5,115.5,11.568,10800.0,9600.0,0.0,0.0,SM
231113,Spectrum Electrical Industries,SPECTRUM,,1125,1125,1065.0,1057.5,11.98125,1125.0,1125.0,0.0,0.0,SM
231113,Spectrum Talent Management Ltd,SPECTSTM,,54400,40800,108.0,105.75,44.064,54400.0,40800.0,0.0,0.0,SM
231113,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,23000,22000,133.0,130.8,29.26,23000.0,22000.0,0.0,0.0,SM
231113,Srivari Spices & Foods Ltd,SSFL,,28000,24000,123.15,123.0,29.556,28000.0,24000.0,0.0,0.0,SM
231113,Surani Steel Tubes Ltd.,SURANI,,800,800,314.55,304.15,2.5164,800.0,800.0,0.0,0.0,SM
231113,Swaraj Suiting Ltd.,SWARAJ,,2000,2000,102.9,105.0,2.058,2000.0,2000.0,0.0,0.0,SM
231113,Swastik Pipes Ltd.,SWASTIK,,87600,79200,105.05,109.75,83.1996,87600.0,79200.0,0.0,0.0,SM
231113,Synoptics Technologies Ltd.,SYNOPTICS,,24600,18000,128.45,130.7,23.121,24600.0,18000.0,0.0,0.0,SM
231113,Systango Technologies Ltd.,SYSTANGO,,91600,62400,246.65,234.95,153.9096,91600.0,62400.0,0.0,0.0,SM
231113,Tapi Fruit Processing Ltd.,TAPIFRUIT,,6000,4500,167.0,175.75,7.515,6000.0,4500.0,0.0,0.0,SM
231113,Tara Chand Infralogistic Solut,TARACHAND,,46000,28000,173.15,172.75,48.482,46000.0,28000.0,0.0,0.0,SM
231113,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,166.0,166.0,1.66,1000.0,1000.0,0.0,0.0,SM
231113,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1000,1000,420.0,422.0,4.2,1000.0,1000.0,0.0,0.0,SM
231113,Transteel Seating Technologies,TRANSTEEL,,322000,298000,102.65,107.05,305.897,322000.0,298000.0,0.0,0.0,ST
231113,Tridhya Tech Ltd.,TRIDHYA,,51000,51000,38.8,37.65,19.787999999999997,51000.0,51000.0,0.0,0.0,SM
231113,Uma Converter Ltd.,UMA,,4000,4000,30.9,31.0,1.236,4000.0,4000.0,0.0,0.0,SM
231113,Unihealth Consultancy,UNIHEALTH,,9000,8000,139.0,141.4,11.12,9000.0,8000.0,0.0,0.0,SM
231113,Urban Enviro Waste Management ,URBAN,,15600,14400,333.25,317.4,47.988,15600.0,14400.0,0.0,0.0,SM
231113,Upsurge Seeds Of Agriculture L,USASEEDS,,300,300,397.0,404.0,1.191,300.0,300.0,0.0,0.0,SM
231113,VASA Retail And Overseas Ltd.,VASA,,4000,4000,6.2,6.2,0.248,4000.0,4000.0,0.0,0.0,SM
231113,Veekayem Fashion And Apparels ,VEEKAYEM,,10000,8000,84.0,83.75,6.72,10000.0,8000.0,0.0,0.0,SM
231113,Vels Film International Ltd.,VELS,,9600,8400,107.55,113.5,9.0342,9600.0,8400.0,0.0,0.0,SM
231113,Vertexplus Technologies Ltd.,VERTEXPLUS,,600,600,218.95,209.0,1.3137,600.0,600.0,0.0,0.0,SM
231113,Viaz Tyres Ltd.,VIAZ,,14000,8000,40.35,41.15,3.228,14000.0,8000.0,0.0,0.0,SM
231113,Vilin Bio Med Ltd.,VILINBIO,,16000,16000,22.25,22.05,3.56,16000.0,16000.0,0.0,0.0,SM
231113,Vinsys IT Services India Ltd,VINSYS,,25500,19500,280.05,269.4,54.60975,25500.0,19500.0,0.0,0.0,SM
231113,Vinyas Innovative Technologies,VINYAS,,88000,76000,468.05,475.4,355.718,88000.0,76000.0,0.0,0.0,SM
231113,VishnuSurya Infra,VISHNUINFR,,142000,88000,207.3,197.45,182.424,142000.0,88000.0,0.0,0.0,SM
231113,Vital Chemtech Ltd.,VITAL,,61200,43200,84.9,86.15,36.67680000000001,61200.0,43200.0,0.0,0.0,SM
231113,Viviana Power Tech Ltd.,VIVIANA,,12000,11000,147.35,153.6,16.2085,12000.0,11000.0,0.0,0.0,SM
231113,V-Marc India Ltd.,VMARCIND,,109000,83000,144.65,137.8,120.0595,109000.0,83000.0,0.0,0.0,SM
231113,Woman Cart Limited,WOMANCART,,62400,51200,108.85,108.75,55.7312,62400.0,51200.0,0.0,0.0,SM
231113,Yasons Chemex Care Ltd,YCCL,,12000,9000,31.05,31.5,2.7945,12000.0,9000.0,0.0,0.0,SM
231113,Yudiz Solutions Ltd,YUDIZ,,14400,11200,148.5,151.0,16.632,14400.0,11200.0,0.0,0.0,SM
231113,Zeal Global Services Ltd,ZEAL,,43800,37200,191.6,185.3,71.2752,43800.0,37200.0,0.0,0.0,SM
231113,Max Alert Systems Ltd.,534563,534563,2400,2400,2.02,2.01,0.04848,0.0,0.0,2400.0,2400.0,MT
231113,GCM Commodity & Derivatives Lt,535917,535917,6000,6000,4.25,4.44,0.255,0.0,0.0,6000.0,6000.0,M 
231113,Stellar Capital Services Ltd.,536738,536738,18000,12000,4.23,4.5,0.5076,0.0,0.0,18000.0,12000.0,M 
231113,Polymac Thermoformers Ltd.,537573,537573,6400,6400,39.48,38.9,2.5267199999999996,0.0,0.0,6400.0,6400.0,M 
231113,GCM Capital Advisors Ltd.,538319,538319,5000,5000,6.49,6.2,0.3245,0.0,0.0,5000.0,5000.0,MT
231113,Tarini International Ltd.,538496,538496,15000,15000,11.52,10.99,1.728,0.0,0.0,15000.0,15000.0,MT
231113,Hanman Fit Ltd.,538731,538731,8400,8400,2.1,2.0,0.1764,0.0,0.0,8400.0,8400.0,M 
231113,Raghuvansh Agrofarms Ltd.,538921,538921,30000,30000,335.0,330.0,100.5,0.0,0.0,30000.0,30000.0,M 
231113,SVP Housing Ltd.,539041,539041,97500,70000,72.5,70.33,50.75,0.0,0.0,97500.0,70000.0,M 
231113,Athena Constructions Ltd.,539099,539099,7500,5000,15.44,16.25,0.772,0.0,0.0,7500.0,5000.0,M 
231113,Growington Ventures India Ltd.,539222,539222,20150,13175,212.35,216.35,27.9771125,0.0,0.0,20150.0,13175.0,M 
231113,Pecos Hotels and Pubs Ltd.,539273,539273,3000,3000,98.52,103.7,2.9556,0.0,0.0,3000.0,3000.0,MT
231113,Waaree Technologies Ltd.,539337,539337,6300,6300,456.65,451.45,28.76895,0.0,0.0,6300.0,6300.0,MT
231113,Aditya Consumer Marketing Ltd.,540146,540146,7000,6000,68.0,70.0,4.08,0.0,0.0,7000.0,6000.0,M 
231113,RMC Switchgears Ltd.,540358,540358,5625,5625,581.5,570.8,32.709375,0.0,0.0,5625.0,5625.0,MT
231113,Prime Fresh Ltd.,540404,540404,1500,750,258.4,254.05,1.9379999999999997,0.0,0.0,1500.0,750.0,M 
231113,Escorp Asset Management Ltd.,540455,540455,9975,9975,59.0,60.75,5.88525,0.0,0.0,9975.0,9975.0,MT
231113,KMS Medisurgi Ltd.,540468,540468,2000,2000,100.32,95.55,2.0064,0.0,0.0,2000.0,2000.0,MT
231113,Yug Decor Ltd.,540550,540550,2300,2300,73.0,72.93,1.679,0.0,0.0,2300.0,2300.0,M 
231113,AKM Creations Ltd.,540718,540718,36000,36000,51.08,50.31,18.3888,0.0,0.0,36000.0,36000.0,MT
231113,Vanta Bioscience Ltd.,540729,540729,1500,1500,54.0,60.0,0.81,0.0,0.0,1500.0,1500.0,M 
231113,Sanghvi Brands Ltd.,540782,540782,3000,3000,21.96,23.11,0.6588,0.0,0.0,3000.0,3000.0,MT
