Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231122,Bombay Metrics Supply Chain Lt,BMETRICS,,4800,4000,120.0,121.95,4.8,4800.0,4000.0,0.0,0.0,SM
231122,Bright Solar Ltd.,BRIGHT,,60000,57000,5.35,5.5,3.0495,60000.0,57000.0,0.0,0.0,SM
231122,Cadsys India Ltd.,CADSYS,,28000,24000,228.55,217.7,54.852,28000.0,24000.0,0.0,0.0,SM
231122,Canarys Automation,CANARYS,,216000,184000,40.0,41.15,73.6,216000.0,184000.0,0.0,0.0,SM
231122,Cellcor Gadgets,CELLECOR,,31200,26400,229.1,224.15,60.4824,31200.0,26400.0,0.0,0.0,SM
231122,Cell Point (India) Ltd.,CELLPOINT,,42000,31200,43.2,43.9,13.4784,42000.0,31200.0,0.0,0.0,SM
231122,Chavda Infra,CHAVDA,,120000,100000,98.4,101.4,98.4,120000.0,100000.0,0.0,0.0,SM
231122,Varanium Cloud Ltd.,CLOUD,,775000,509000,117.95,112.35,600.3655,775000.0,509000.0,0.0,0.0,SM
231122,Crop Life Science Limited,CLSL,,24000,20000,40.55,40.55,8.11,24000.0,20000.0,0.0,0.0,SM
231122,CMM Infraprojects Ltd.,CMMIPL,,12000,12000,4.6,4.4,0.5519999999999999,12000.0,12000.0,0.0,0.0,ST
231122,Chaman Metallics Ltd.,CMNL,,108000,81000,60.4,61.7,48.924,108000.0,81000.0,0.0,0.0,SM
231122,Cyber Media Research & Service,CMRSL,,800,800,130.05,131.1,1.0404000000000002,800.0,800.0,0.0,0.0,SM
231122,Committed Cargo Care,COMMITTED,,35200,27200,63.0,62.7,17.136,35200.0,27200.0,0.0,0.0,SM
231122,Cool Caps Industries Ltd.,COOLCAPS,,1000,750,495.95,500.0,3.719625,1000.0,750.0,0.0,0.0,SM
231122,CPS Shapers,CPS,,1200,1200,425.0,416.15,5.1,1200.0,1200.0,0.0,0.0,SM
231122,Crayons Advertising Ltd.,CRAYONS,,273000,180000,170.3,159.8,306.54,273000.0,180000.0,0.0,0.0,SM
231122,DE Neers Tools Ltd.,DENEERS,,15000,12600,245.0,247.45,30.87,15000.0,12600.0,0.0,0.0,SM
231122,Vasa Denticity Ltd.,DENTALKART,,11000,9250,605.45,618.85,56.004125,11000.0,9250.0,0.0,0.0,SM
231122,Digikore Studios,DIGIKORE,,42400,28000,314.9,319.7,88.172,42400.0,28000.0,0.0,0.0,SM
231122,Dollex Agrotech Ltd.,DOLLEX,,52000,36000,42.35,42.85,15.246,52000.0,36000.0,0.0,0.0,SM
231122,Drone Destination Ltd.,DRONE,,125000,78000,167.9,168.2,130.962,125000.0,78000.0,0.0,0.0,SM
231122,Ducol Organics & Colours Ltd.,DUCOL,,36000,26400,126.55,127.5,33.4092,36000.0,26400.0,0.0,0.0,SM
231122,DU Digital Global Ltd.,DUGLOBAL,,45000,27500,39.55,39.75,10.87625,45000.0,27500.0,0.0,0.0,SM
231122,Dynamic Services & Security Lt,DYNAMIC,,2000,2000,124.95,124.95,2.499,2000.0,2000.0,0.0,0.0,SM
231122,E Factor Experiences,EFACTOR,,54400,40000,165.15,165.8,66.06,54400.0,40000.0,0.0,0.0,SM
231122,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,2100,2100,622.0,620.0,13.062,2100.0,2100.0,0.0,0.0,SM
231122,Essen Speciality Films Ltd.,ESFL,,234000,165600,188.85,186.2,312.7356,234000.0,165600.0,0.0,0.0,SM
231122,Euro Panel Products Ltd.,EUROBOND,,133000,71000,180.45,168.5,128.1195,133000.0,71000.0,0.0,0.0,SM
231122,Felix Industries Ltd.,FELIX,,6000,6000,107.0,105.0,6.42,6000.0,6000.0,0.0,0.0,SM
231122,Fidel Softech Ltd.,FIDEL,,5000,4000,117.1,118.45,4.684,5000.0,4000.0,0.0,0.0,SM
231122,Foce India Ltd.,FOCE,,1000,1000,844.0,824.0,8.44,1000.0,1000.0,0.0,0.0,SM
231122,Frog Cellsat Ltd.,FROG,,100400,75600,188.95,206.2,142.8462,100400.0,75600.0,0.0,0.0,SM
231122,Globe International Carriers L,GICL,,6000,6000,38.0,38.45,2.28,6000.0,6000.0,0.0,0.0,SM
231122,Global Pet Industries Ltd.,GLOBALPET,,36000,27000,97.7,100.7,26.379,36000.0,27000.0,0.0,0.0,SM
231122,Goldstar Power Ltd.,GOLDSTAR,,348750,348750,16.5,15.75,57.54375,348750.0,348750.0,0.0,0.0,ST
231122,Goyal Salt Limited,GOYALSALT,,33000,30000,165.0,167.55,49.5,33000.0,30000.0,0.0,0.0,SM
231122,Greenchef Appliances Ltd.,GREENCHEF,,36000,32000,103.35,105.6,33.072,36000.0,32000.0,0.0,0.0,SM
231122,Globesecure Technologies Ltd.,GSTL,,18000,10000,61.25,63.7,6.125,18000.0,10000.0,0.0,0.0,SM
231122,HiGreen Carbon,HIGREEN,,94400,62400,147.4,148.8,91.9776,94400.0,62400.0,0.0,0.0,SM
231122,Holmarc Opto Mechatronics,HOLMARC,,45000,33000,114.65,112.7,37.8345,45000.0,33000.0,0.0,0.0,SM
231122,Infinium Pharmachem Ltd.,INFINIUM,,9000,7000,250.0,246.3,17.5,9000.0,7000.0,0.0,0.0,SM
231122,Infollion Research Services Lt,INFOLLION,,292000,96000,276.45,257.9,265.392,292000.0,96000.0,0.0,0.0,SM
231122,Innovana Thinklabs Ltd.,INNOVANA,,1200,1200,617.0,587.95,7.404,1200.0,1200.0,0.0,0.0,SM
231122,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,66000,48000,5.1,5.25,2.4479999999999995,66000.0,48000.0,0.0,0.0,SM
231122,Inspire Films,INSPIRE,,10000,10000,65.1,66.5,6.51,10000.0,10000.0,0.0,0.0,SM
231122,Integrated Personnel Services ,IPSL,,2000,2000,158.5,160.2,3.17,2000.0,2000.0,0.0,0.0,SM
231122,Ishan International Ltd.,ISHAN,,4800,4800,73.3,69.85,3.5184,4800.0,4800.0,0.0,0.0,ST
231122,Jainam Ferro Alloys (I) Ltd.,JAINAM,,2000,2000,122.05,119.5,2.441,2000.0,2000.0,0.0,0.0,SM
231122,JFL Life Sciences Ltd.,JFLLIFE,,10000,8000,44.9,44.95,3.592,10000.0,8000.0,0.0,0.0,SM
231122,Jeena Sikho Lifecare Ltd.,JSLL,,6480,6120,673.75,678.35,41.2335,6480.0,6120.0,0.0,0.0,ST
231122,Karnika Industries Limited,KARNIKA,,188800,108800,209.2,199.35,227.6096,188800.0,108800.0,0.0,0.0,SM
231122,Kore Digital Ltd.,KDL,,38800,32800,393.15,369.95,128.9532,38800.0,32800.0,0.0,0.0,SM
231122,Kundan Edifice,KEL,,171600,133200,125.6,115.8,167.2992,171600.0,133200.0,0.0,0.0,SM
231122,KHFM Hospitality and Facility ,KHFM,,40300,31000,52.05,51.2,16.1355,40300.0,31000.0,0.0,0.0,SM
231122,KN Agri Resources Ltd.,KNAGRI,,10400,10400,123.25,124.0,12.818,10400.0,10400.0,0.0,0.0,SM
231122,Kody Techno,KODYTECH,,35200,28800,336.5,336.85,96.912,35200.0,28800.0,0.0,0.0,SM
231122,Kontor Limited,KONTOR,,6000,6000,79.0,80.0,4.74,6000.0,6000.0,0.0,0.0,SM
231122,Jay Jalaram Technologies Ltd.,KORE,,9000,7000,415.1,413.75,29.057,9000.0,7000.0,0.0,0.0,SM
231122,Kotyark Industries Ltd.,KOTYARK,,14600,11600,780.35,782.95,90.5206,14600.0,11600.0,0.0,0.0,SM
231122,Krishca Strapping Solutions Lt,KRISHCA,,30500,20000,232.35,234.9,46.47,30500.0,20000.0,0.0,0.0,SM
231122,Krishival Foods Ltd.,KRISHIVAL,,8500,8000,285.0,300.0,22.8,8500.0,8000.0,0.0,0.0,SM
231122,Krishna Defence and Allied Ind,KRISHNADEF,,30500,28000,300.0,300.0,84.0,30500.0,28000.0,0.0,0.0,SM
231122,Le Merite Exports Ltd.,LEMERITE,,4800,4800,47.25,46.1,2.268,4800.0,4800.0,0.0,0.0,SM
231122,Lloyds Luxuries Ltd.,LLOYDS,,52000,40000,109.35,104.15,43.74,52000.0,40000.0,0.0,0.0,SM
231122,Lead Reclaim And Rubber Produc,LRRPL,,3000,3000,42.1,42.25,1.263,3000.0,3000.0,0.0,0.0,SM
231122,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,13600,11200,254.95,244.15,28.5544,13600.0,11200.0,0.0,0.0,SM
231122,Madhusudan Masala,MADHUSUDAN,,16000,12000,121.95,122.25,14.634,16000.0,12000.0,0.0,0.0,SM
231122,Magson Retail & Distribution L,MAGSON,,100000,84000,134.35,122.7,112.854,100000.0,84000.0,0.0,0.0,SM
231122,Mahickra Chemicals Ltd.,MAHICKRA,,66000,42000,96.55,98.95,40.551,66000.0,42000.0,0.0,0.0,SM
231122,Maitreya Medicare Limited,MAITREYA,,92800,56000,121.85,130.0,68.236,92800.0,56000.0,0.0,0.0,SM
231122,Maks Energy Solutions India Lt,MAKS,,7500,7500,117.5,116.0,8.8125,7500.0,7500.0,0.0,0.0,ST
231122,Mangalam Alloys,MAL,,12800,12800,54.6,55.25,6.9888,12800.0,12800.0,0.0,0.0,SM
231122,Marco Cables,MARCO,,102000,60000,59.65,62.35,35.79,102000.0,60000.0,0.0,0.0,SM
231122,Master Components,MASTER,,2000,2000,140.3,140.3,2.806,2000.0,2000.0,0.0,0.0,SM
231122,MCON Rasayan India Ltd.,MCON,,2000,2000,145.0,145.35,2.9,2000.0,2000.0,0.0,0.0,SM
231122,Marvel Decor Ltd.,MDL,,20000,20000,60.7,60.15,12.14,20000.0,20000.0,0.0,0.0,SM
231122,Mega Flex Plastics Ltd.,MEGAFLEX,,3000,3000,38.45,38.45,1.1535000000000002,3000.0,3000.0,0.0,0.0,SM
231122,Mohini Health & Hygiene Ltd.,MHHL,,18000,18000,68.5,68.7,12.33,18000.0,18000.0,0.0,0.0,SM
231122,Micropro Software Solution Lim,MICROPRO,,78400,76800,63.6,63.95,48.8448,78400.0,76800.0,0.0,0.0,ST
231122,Milton Industries Ltd.,MILTON,,22000,17600,33.95,33.75,5.9752,22000.0,17600.0,0.0,0.0,SM
231122,Mindpool Technologies Ltd.,MINDPOOL,,1000,1000,83.15,87.5,0.8315,1000.0,1000.0,0.0,0.0,ST
231122,Mono Pharmacare,MONOPHARMA,,108000,104000,46.0,46.95,47.84,108000.0,104000.0,0.0,0.0,SM
231122,MOS Utility Ltd.,MOS,,35200,27200,95.85,95.35,26.0712,35200.0,27200.0,0.0,0.0,SM
231122,Moxsh Overseas Educon Ltd.,MOXSH,,1600,1600,122.0,120.0,1.952,1600.0,1600.0,0.0,0.0,SM
231122,Mangalam Worldwide Ltd.,MWL,,4800,4800,114.0,111.15,5.472,4800.0,4800.0,0.0,0.0,SM
231122,NewJaisa Tech,NEWJAISA,,219000,150000,161.65,154.0,242.475,219000.0,150000.0,0.0,0.0,SM
231122,Nidan Laboratories And Healthc,NIDAN,,20000,19000,33.5,34.15,6.365,20000.0,19000.0,0.0,0.0,SM
231122,Nirman Agri Genetics Ltd.,NIRMAN,,11400,10800,219.55,217.0,23.7114,11400.0,10800.0,0.0,0.0,SM
231122,Network People Services Techno,NPST,,2900,2900,2210.65,2240.0,64.10885,2900.0,2900.0,0.0,0.0,ST
231122,Oneclick Logistics India,OLIL,,3600,3600,76.15,80.1,2.7414,3600.0,3600.0,0.0,0.0,SM
231122,On Door Concepts Limited,ONDOOR,,8400,8400,192.0,195.1,16.128,8400.0,8400.0,0.0,0.0,SM
231122,Oriana Power Limited,ORIANA,,97800,72600,345.75,340.65,251.0145,97800.0,72600.0,0.0,0.0,SM
231122,Paragon Fine and Speciality Ch,PARAGON,,60000,50400,191.2,195.7,96.3648,60000.0,50400.0,0.0,0.0,SM
231122,Parin Furniture Ltd.,PARIN,,4000,4000,85.0,88.5,3.4,4000.0,4000.0,0.0,0.0,SM
231122,Party Cruisers Ltd.,PARTYCRUS,,10000,10000,70.0,69.0,7.0,10000.0,10000.0,0.0,0.0,SM
231122,Pentagon Rubber Ltd.,PENTAGON,,10000,9000,120.0,116.45,10.8,10000.0,9000.0,0.0,0.0,SM
231122,Perfect Infraengineers Ltd.,PERFECT,,60000,60000,17.4,17.7,10.44,60000.0,60000.0,0.0,0.0,SM
231122,Phantom Digital Effects Ltd.,PHANTOMFX,,66600,36900,405.85,401.85,149.75865,66600.0,36900.0,0.0,0.0,SM
231122,Plada Infotech Services Ltd,PLADAINFO,,9000,9000,42.1,42.65,3.789,9000.0,9000.0,0.0,0.0,SM
231122,Pramara Promotions Limited,PRAMARA,,22000,22000,82.55,80.0,18.161,22000.0,22000.0,0.0,0.0,SM
231122,Precision Metaliks Ltd.,PRECISION,,18000,12000,36.3,37.0,4.355999999999999,18000.0,12000.0,0.0,0.0,SM
231122,Pritika Engineering Components,PRITIKA,,6000,6000,74.0,74.0,4.44,6000.0,6000.0,0.0,0.0,SM
231122,Prolife Industries Ltd.,PROLIFE,,4000,4000,238.0,248.0,9.52,4000.0,4000.0,0.0,0.0,SM
231122,PE Analytics Ltd.,PROPEQUITY,,10800,9000,271.0,279.25,24.39,10800.0,9000.0,0.0,0.0,SM
231122,Proventus Agrocom Ltd.,PROV,,480,480,1160.0,1150.0,5.568,480.0,480.0,0.0,0.0,SM
231122,Pulz Electronics Ltd.,PULZ,,124000,108000,95.95,91.4,103.626,124000.0,108000.0,0.0,0.0,SM
231122,Quality Foils (India) Ltd.,QFIL,,5000,3000,96.0,97.0,2.88,5000.0,3000.0,0.0,0.0,SM
231122,QMS Medical Allied Services Lt,QMSMEDI,,34000,16000,142.65,142.65,22.824,34000.0,16000.0,0.0,0.0,SM
231122,Quicktouch Technologies Ltd.,QUICKTOUCH,,17500,13500,223.6,219.75,30.186,17500.0,13500.0,0.0,0.0,SM
231122,RBM Infracon Ltd.,RBMINFRA,,53000,50000,274.15,266.75,137.075,53000.0,50000.0,0.0,0.0,SM
231122,Rajgor Castor Derivatives Ltd,RCDL,,30000,30000,54.7,55.0,16.41,30000.0,30000.0,0.0,0.0,SM
231122,Remus Pharmaceuticals Ltd.,REMUS,,950,825,5294.45,5375.0,43.6792125,950.0,825.0,0.0,0.0,SM
231122,REX Pipes and Cables Industrie,REXPIPES,,6000,6000,66.85,63.7,4.010999999999999,6000.0,6000.0,0.0,0.0,SM
231122,Richa Info Systems Ltd.,RICHA,,2000,2000,93.1,88.7,1.862,2000.0,2000.0,0.0,0.0,SM
231122,Rachana Infrastructure Ltd.,RILINFRA,,27100,26900,94.1,94.8,25.3129,27100.0,26900.0,0.0,0.0,SM
231122,Rite Zone Chemcon India Ltd.,RITEZONE,,152000,131200,57.75,68.7,75.768,152000.0,131200.0,0.0,0.0,SM
231122,RM Drip and Sprinklers System ,RMDRIP,,78000,74000,76.3,72.75,56.462,78000.0,74000.0,0.0,0.0,SM
231122,ROX Hitech Limited,ROXHITECH,,339200,308800,172.2,164.0,531.7536,339200.0,308800.0,0.0,0.0,ST
231122,Saakshi Medtech,SAAKSHI,,58800,46800,235.65,241.45,110.2842,58800.0,46800.0,0.0,0.0,SM
231122,Sabar Flex India Ltd.,SABAR,,5000,5000,27.2,25.0,1.36,5000.0,5000.0,0.0,0.0,SM
231122,Sahaj Fashions,SAHAJ,,8000,8000,22.0,22.7,1.76,8000.0,8000.0,0.0,0.0,SM
231122,Sahana System Ltd.,SAHANA,,29500,21000,611.0,581.95,128.31,29500.0,21000.0,0.0,0.0,SM
231122,Sangani Hospitals Limited,SANGANI,,75000,66000,38.7,39.7,25.542,75000.0,66000.0,0.0,0.0,SM
231122,Saroja Pharma Industries Limit,SAROJA,,9600,4800,58.0,61.45,2.784,9600.0,4800.0,0.0,0.0,SM
231122,SAR Televenture Ltd,SARTELE,,128000,124000,100.5,96.7,124.62,128000.0,124000.0,0.0,0.0,ST
231122,Sharp Chucks and Machines Limi,SCML,,46000,36000,77.4,79.25,27.864,46000.0,36000.0,0.0,0.0,SM
231122,Salasar Exteriors & Contour Lt,SECL,,25000,25000,22.45,22.65,5.6125,25000.0,25000.0,0.0,0.0,SM
231122,Sungarner Energies Limited,SEL,,8800,6400,216.15,216.0,13.8336,8800.0,6400.0,0.0,0.0,SM
231122,Shanthala FMCG Products Limite,SHANTHALA,,57600,39600,119.35,124.9,47.2626,57600.0,39600.0,0.0,0.0,SM
231122,Shera Energy Ltd.,SHERA,,52000,46000,170.5,170.75,78.43,52000.0,46000.0,0.0,0.0,SM
231122,Shigan Quantum Technologies Lt,SHIGAN,,6000,4500,103.1,103.0,4.6395,6000.0,4500.0,0.0,0.0,SM
231122,Shri Techtex Limited,SHRITECH,,76000,64000,82.8,82.9,52.992,76000.0,64000.0,0.0,0.0,SM
231122,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,17000,17000,86.95,86.85,14.7815,17000.0,17000.0,0.0,0.0,SM
231122,SKP Bearing Industries Ltd.,SKP,,23500,20000,210.5,210.85,42.1,23500.0,20000.0,0.0,0.0,SM
231122,SMVD Poly Pack Ltd.,SMVD,,8080,8080,9.6,9.15,0.77568,8080.0,8080.0,0.0,0.0,SM
231122,Solex Energy Ltd.,SOLEX,,5200,5000,487.0,488.0,24.35,5200.0,5000.0,0.0,0.0,SM
231122,Sotac Pharmaceuticals Ltd.,SOTAC,,24000,22800,133.0,129.0,30.324,24000.0,22800.0,0.0,0.0,SM
231122,Spectrum Electrical Industries,SPECTRUM,,1875,1875,1075.0,1090.5,20.15625,1875.0,1875.0,0.0,0.0,SM
231122,Spectrum Talent Management Ltd,SPECTSTM,,48800,39200,92.2,92.1,36.1424,48800.0,39200.0,0.0,0.0,SM
231122,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,30000,25000,129.8,130.5,32.45,30000.0,25000.0,0.0,0.0,SM
231122,Srivari Spices & Foods Ltd,SSFL,,66000,37000,167.7,164.8,62.049,66000.0,37000.0,0.0,0.0,SM
231122,Surani Steel Tubes Ltd.,SURANI,,1600,1200,296.95,306.0,3.5634,1600.0,1200.0,0.0,0.0,SM
231122,Swaraj Suiting Ltd.,SWARAJ,,18000,18000,95.85,94.1,17.253,18000.0,18000.0,0.0,0.0,SM
231122,Swastik Pipes Ltd.,SWASTIK,,16800,8400,96.05,97.0,8.0682,16800.0,8400.0,0.0,0.0,SM
231122,Synoptics Technologies Ltd.,SYNOPTICS,,27600,19800,124.7,127.6,24.6906,27600.0,19800.0,0.0,0.0,SM
231122,Systango Technologies Ltd.,SYSTANGO,,56800,42000,245.9,251.2,103.278,56800.0,42000.0,0.0,0.0,SM
231122,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,166.0,170.75,2.49,1500.0,1500.0,0.0,0.0,SM
231122,Tara Chand Infralogistic Solut,TARACHAND,,98000,74000,188.2,185.05,139.268,98000.0,74000.0,0.0,0.0,SM
231122,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,150.0,147.5,1.5,1000.0,1000.0,0.0,0.0,SM
231122,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1500,1000,420.0,439.8,4.2,1500.0,1000.0,0.0,0.0,SM
231122,Transteel Seating Technologies,TRANSTEEL,,128000,94000,88.25,91.35,82.955,128000.0,94000.0,0.0,0.0,SM
231122,Transwind Infrastructures Ltd.,TRANSWIND,,52000,44000,13.0,13.65,5.72,52000.0,44000.0,0.0,0.0,SM
231122,Tridhya Tech Ltd.,TRIDHYA,,81000,66000,38.5,37.65,25.41,81000.0,66000.0,0.0,0.0,SM
231122,Ushanti Colour Chem Ltd.,UCL,,10000,10000,72.95,61.0,7.295,10000.0,10000.0,0.0,0.0,SM
231122,Uma Converter Ltd.,UMA,,28000,20000,30.5,31.25,6.1,28000.0,20000.0,0.0,0.0,SM
231122,Unihealth Consultancy,UNIHEALTH,,74000,52000,139.75,142.35,72.67,74000.0,52000.0,0.0,0.0,SM
231122,Urban Enviro Waste Management ,URBAN,,4800,4800,445.85,424.65,21.4008,4800.0,4800.0,0.0,0.0,SM
231122,Upsurge Seeds Of Agriculture L,USASEEDS,,300,300,379.0,374.0,1.137,300.0,300.0,0.0,0.0,SM
231122,Ultra Wiring Connectivity Syst,UWCSL,,10000,10000,141.2,134.5,14.12,10000.0,10000.0,0.0,0.0,SM
231122,Veekayem Fashion And Apparels ,VEEKAYEM,,8000,8000,96.75,83.5,7.74,8000.0,8000.0,0.0,0.0,SM
231122,Vels Film International Ltd.,VELS,,2400,2400,97.5,99.8,2.34,2400.0,2400.0,0.0,0.0,SM
231122,Vertexplus Technologies Ltd.,VERTEXPLUS,,20400,20400,163.25,170.0,33.303,20400.0,20400.0,0.0,0.0,SM
231122,Viaz Tyres Ltd.,VIAZ,,16000,12000,41.15,42.35,4.938,16000.0,12000.0,0.0,0.0,SM
231122,Vilin Bio Med Ltd.,VILINBIO,,48000,36000,21.2,22.0,7.632,48000.0,36000.0,0.0,0.0,SM
231122,Vinsys IT Services India Ltd,VINSYS,,23000,20500,258.4,256.55,52.971999999999994,23000.0,20500.0,0.0,0.0,SM
231122,Vinyas Innovative Technologies,VINYAS,,12800,12000,436.05,448.0,52.326,12800.0,12000.0,0.0,0.0,SM
231122,VishnuSurya Infra,VISHNUINFR,,30000,30000,232.8,222.75,69.84,30000.0,30000.0,0.0,0.0,SM
231122,Vital Chemtech Ltd.,VITAL,,22800,19200,91.4,92.55,17.5488,22800.0,19200.0,0.0,0.0,SM
231122,Viviana Power Tech Ltd.,VIVIANA,,5000,4000,151.0,153.0,6.04,5000.0,4000.0,0.0,0.0,SM
231122,Vivo Collaboration Solutions L,VIVO,,3200,3200,91.0,91.25,2.912,3200.0,3200.0,0.0,0.0,SM
231122,V-Marc India Ltd.,VMARCIND,,31000,29000,181.1,172.5,52.519,31000.0,29000.0,0.0,0.0,SM
231122,Vadivarhe Speciality Chemicals,VSCL,,12000,12000,38.0,40.0,4.56,12000.0,12000.0,0.0,0.0,SM
231122,Woman Cart Limited,WOMANCART,,20800,16000,167.2,175.05,26.752,20800.0,16000.0,0.0,0.0,SM
231122,Yasons Chemex Care Ltd,YCCL,,24000,15000,30.0,30.05,4.5,24000.0,15000.0,0.0,0.0,SM
231122,Yudiz Solutions Ltd,YUDIZ,,9600,9600,144.9,145.2,13.9104,9600.0,9600.0,0.0,0.0,SM
231122,Zeal Global Services Ltd,ZEAL,,185400,141000,223.85,195.0,315.6285,185400.0,141000.0,0.0,0.0,SM
231122,Sunrest Lifescience Limited,SUNREST,,132800,123200,78.95,75.85,97.2664,132800.0,123200.0,0.0,0.0,ST
231122,Max Alert Systems Ltd.,534563,534563,800,800,2.33,2.22,0.01864,0.0,0.0,800.0,800.0,MT
231122,Jointeca Education Solutions L,534659,534659,8000,8000,8.5,8.1,0.68,0.0,0.0,8000.0,8000.0,MT
231122,Alacrity Securities Ltd.,535916,535916,56000,40000,26.54,25.28,10.616,0.0,0.0,56000.0,40000.0,M 
231122,GCM Commodity & Derivatives Lt,535917,535917,42000,42000,4.04,4.25,1.6968,0.0,0.0,42000.0,42000.0,M 
231122,Polymac Thermoformers Ltd.,537573,537573,7200,7200,38.5,38.4,2.772,0.0,0.0,7200.0,7200.0,M 
231122,Unishire Urban Infra Ltd.,537582,537582,140000,110000,2.07,1.8,2.2769999999999997,0.0,0.0,140000.0,110000.0,M 
231122,GCM Capital Advisors Ltd.,538319,538319,158000,158000,6.42,6.65,10.1436,0.0,0.0,158000.0,158000.0,MT
231122,Tarini International Ltd.,538496,538496,15000,15000,10.42,10.96,1.563,0.0,0.0,15000.0,15000.0,MT
231122,Hanman Fit Ltd.,538731,538731,12600,12600,2.39,2.5,0.30114,0.0,0.0,12600.0,12600.0,M 
231122,JLA Infraville Shoppers Ltd.,538765,538765,5000,5000,3.31,3.67,0.1655,0.0,0.0,5000.0,5000.0,M 
231122,Jet Infraventure Ltd.,538794,538794,8000,8000,9.18,10.0,0.7344,0.0,0.0,8000.0,8000.0,M 
231122,Raghuvansh Agrofarms Ltd.,538921,538921,625,625,370.0,350.0,2.3125,0.0,0.0,625.0,625.0,M 
231122,SSPN Finance Ltd.,539026,539026,4000,4000,6.2,6.2,0.248,0.0,0.0,4000.0,4000.0,M 
231122,SVP Housing Ltd.,539041,539041,65000,52500,86.3,84.01,45.3075,0.0,0.0,65000.0,52500.0,M 
