Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230810,Dhyaani Tile and Marblez Ltd.,543516,543516,14000,9000,91.64,83.5,8.2476,0.0,0.0,14000.0,9000.0,M 
230810,Global Longlife Hospital and R,543520,543520,20000,20000,40.0,41.25,8.0,0.0,0.0,20000.0,20000.0,M 
230810,Scarnose International Ltd.,543537,543537,2000,2000,59.52,49.6,1.1904,0.0,0.0,2000.0,2000.0,M 
230810,Goel Food Products Ltd.,543538,543538,1600,1600,168.1,174.85,2.6896,0.0,0.0,1600.0,1600.0,M 
230810,Modi's Navnirman Ltd.,543539,543539,56000,54400,179.65,186.4,97.7296,0.0,0.0,56000.0,54400.0,M 
230810,Pearl Green Clubs And Resorts ,543540,543540,4800,1800,197.8,200.8,3.5604,0.0,0.0,4800.0,1800.0,M 
230810,Jayant Infratech Ltd.,543544,543544,18750,14250,107.0,105.51,15.2475,0.0,0.0,18750.0,14250.0,M 
230810,Veerkrupa Jewellers Ltd.,543545,543545,233800,167000,1.81,1.82,3.0227,0.0,0.0,233800.0,167000.0,M 
230810,Healthy Life Agritec Ltd.,543546,543546,170000,160000,6.01,6.05,9.616,0.0,0.0,170000.0,160000.0,M 
230810,Naturo Indiabull Ltd.,543579,543579,172000,144000,18.5,16.25,26.64,0.0,0.0,172000.0,144000.0,M 
230810,Rhetan TMT Ltd.,543590,543590,127500,97500,8.89,8.8,8.66775,0.0,0.0,127500.0,97500.0,M 
230810,Dipna Pharmachem Ltd.,543594,543594,9000,9000,19.95,19.51,1.7955,0.0,0.0,9000.0,9000.0,M 
230810,EP Biocomposites Ltd.,543595,543595,1500,1500,220.0,220.0,3.3,0.0,0.0,1500.0,1500.0,M 
230810,Virtuoso Optoelectronics Ltd.,543597,543597,90000,61000,246.3,245.65,150.243,0.0,0.0,90000.0,61000.0,M 
230810,Containe Technologies Ltd.,543606,543606,158000,36000,76.63,68.05,27.5868,0.0,0.0,158000.0,36000.0,M 
230810,Mafia Trends Ltd.,543613,543613,8000,4000,15.0,14.9,0.6,0.0,0.0,8000.0,4000.0,M 
230810,Silicon Rental Solutions Ltd.,543615,543615,19200,19200,152.15,157.5,29.2128,0.0,0.0,19200.0,19200.0,M 
230810,Trident Lifeline Ltd.,543616,543616,70800,70800,223.3,213.25,158.0964,0.0,0.0,70800.0,70800.0,M 
230810,Reetech International Cargo an,543617,543617,14400,2400,59.7,61.5,1.4328,0.0,0.0,14400.0,2400.0,M 
230810,Concord Control Systems Ltd.,543619,543619,12000,8500,348.2,366.8,29.597,0.0,0.0,12000.0,8500.0,M 
230810,Insolation Energy Ltd.,543620,543620,74000,49000,225.25,236.2,110.3725,0.0,0.0,74000.0,49000.0,M 
230810,Steelman Telecom Ltd.,543622,543622,12000,12000,158.7,160.0,19.043999999999997,0.0,0.0,12000.0,12000.0,M 
230810,Vedant Asset Ltd.,543623,543623,3000,3000,52.0,52.0,1.56,0.0,0.0,3000.0,3000.0,M 
230810,Pace E-Commerce Ventures Ltd.,543637,543637,49200,46800,17.91,18.25,8.38188,0.0,0.0,49200.0,46800.0,M 
230810,Technopack Polymers Ltd.,543656,543656,16000,6000,90.5,89.0,5.43,0.0,0.0,16000.0,6000.0,M 
230810,Ambo Agritec Ltd.,543678,543678,28000,20000,27.2,27.65,5.44,0.0,0.0,28000.0,20000.0,M 
230810,PNGS Gargi Fashion Jewellery L,543709,543709,70000,44000,177.9,188.5,78.276,0.0,0.0,70000.0,44000.0,M 
230810,Droneacharya Aerial Innovation,543713,543713,47000,30000,146.85,146.35,44.055,0.0,0.0,47000.0,30000.0,M 
230810,SVS Ventures Ltd.,543745,543745,12000,12000,7.63,7.26,0.9156,0.0,0.0,12000.0,12000.0,M 
230810,Eastern Logica Infoway Ltd.,543746,543746,3000,1800,370.1,360.0,6.6618,0.0,0.0,3000.0,1800.0,M 
230810,Transvoy Logistics India Ltd.,543754,543754,1600,1600,70.5,81.45,1.128,0.0,0.0,1600.0,1600.0,M 
230810,Earthstahl & Alloys Ltd.,543765,543765,27000,24000,56.0,57.25,13.44,0.0,0.0,27000.0,24000.0,M 
230810,Indong Tea Company Ltd.,543769,543769,8000,8000,24.0,24.28,1.92,0.0,0.0,8000.0,8000.0,M 
230810,Sealmatic India Ltd.,543782,543782,27000,16200,606.7,615.0,98.2854,0.0,0.0,27000.0,16200.0,M 
230810,Macfos Ltd.,543787,543787,22800,19200,324.4,318.7,62.2848,0.0,0.0,22800.0,19200.0,M 
230810,Patron Exim Ltd.,543798,543798,24000,16000,10.25,10.54,1.64,0.0,0.0,24000.0,16000.0,M 
230810,S.V.J. Enterprises Ltd.,543799,543799,18000,12000,70.38,71.91,8.4456,0.0,0.0,18000.0,12000.0,M 
230810,RESGEN Ltd.,543805,543805,75000,45000,68.12,68.35,30.654,0.0,0.0,75000.0,45000.0,M 
230810,ITCONS E-Solutions Ltd.,543806,543806,8000,6000,39.75,38.65,2.385,0.0,0.0,8000.0,6000.0,M 
230810,Prospect Commodities Ltd.,543814,543814,78000,76000,77.74,70.0,59.0824,0.0,0.0,78000.0,76000.0,M 
230810,Sudarshan Pharma Industries Lt,543828,543828,14400,12800,71.0,72.42,9.088,0.0,0.0,14400.0,12800.0,M 
230810,Labelkraft Technologies Ltd.,543830,543830,2000,2000,74.0,75.5,1.48,0.0,0.0,2000.0,2000.0,M 
230810,Bright Outdoor Media Ltd.,543831,543831,58000,35000,483.1,500.6,169.085,0.0,0.0,58000.0,35000.0,M 
230810,Dev Labtech Venture Ltd.,543848,543848,44000,40000,59.2,60.3,23.68,0.0,0.0,44000.0,40000.0,M 
230810,Maiden Forgings Ltd.,543874,543874,38000,24000,87.03,85.37,20.8872,0.0,0.0,38000.0,24000.0,M 
230810,Exhicon Events Media Solutions,543895,543895,22000,20000,303.0,306.9,60.6,0.0,0.0,22000.0,20000.0,M 
230810,Sancode Technologies Ltd.,543897,543897,12000,9000,60.0,60.0,5.4,0.0,0.0,12000.0,9000.0,M 
230810,Retina Paints Ltd.,543902,543902,16000,12000,50.1,50.25,6.012,0.0,0.0,16000.0,12000.0,M 
230810,Innokaiz India Ltd.,543905,543905,142400,108800,150.75,144.6,164.016,0.0,0.0,142400.0,108800.0,M 
230810,Hemant Surgical Industries Ltd,543916,543916,65600,48000,217.95,223.45,104.616,0.0,0.0,65600.0,48000.0,M 
230810,CFF Fluid Control Ltd.,543920,543920,280000,139200,372.2,354.5,518.1024,0.0,0.0,280000.0,139200.0,M 
230810,Comrade Appliances Ltd.,543921,543921,32000,26000,115.5,111.9,30.03,0.0,0.0,32000.0,26000.0,M 
230810,Sonalis Consumer Products Ltd.,543924,543924,20000,20000,73.33,71.5,14.666,0.0,0.0,20000.0,20000.0,M 
230810,Bizotic Commercial Ltd.,543926,543926,25600,19200,49.71,48.84,9.54432,0.0,0.0,25600.0,19200.0,M 
230810,Cosmic CRF Ltd.,543928,543928,22000,14400,236.7,235.85,34.0848,0.0,0.0,22000.0,14400.0,M 
230810,Veefin Solutions Ltd.,543931,543931,225600,145600,174.8,170.8,254.5088,0.0,0.0,225600.0,145600.0,M 
230810,Alphalogic Industries Ltd.,543937,543937,74400,40800,151.25,142.75,61.71,0.0,0.0,74400.0,40800.0,M 
230810,Acceleratebs India Ltd.,543938,543938,12800,11200,126.0,130.1,14.112,0.0,0.0,12800.0,11200.0,M 
230810,Kaka Industries Ltd.,543939,543939,62000,52000,149.25,153.25,77.61,0.0,0.0,62000.0,52000.0,M 
230810,Ahasolar Technologies Ltd.,543941,543941,42400,32800,453.95,432.35,148.8956,0.0,0.0,42400.0,32800.0,M 
230810,Asarfi Hospital Ltd,543943,543943,64000,50000,120.9,124.15,60.45,0.0,0.0,64000.0,50000.0,M 
230810,Innovatus Entertainment Networ,543951,543951,156000,156000,44.0,41.99,68.64,0.0,0.0,156000.0,156000.0,MT
230810,Khazanchi Jewellers Ltd,543953,543953,139000,139000,144.1,143.3,200.299,0.0,0.0,139000.0,139000.0,MT
230810,,538667,538667,10000,10000,8.62,9.07,0.8619999999999999,0.0,0.0,10000.0,10000.0,MT
