Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231102,ITCONS E-Solutions Ltd.,543806,543806,6000,4000,44.42,44.13,1.7768,0.0,0.0,6000.0,4000.0,M 
231102,RESGEN Ltd.,543805,543805,12000,6000,73.2,73.1,4.392,0.0,0.0,12000.0,6000.0,M 
231102,S.V.J. Enterprises Ltd.,543799,543799,168000,150000,66.3,63.25,99.45,0.0,0.0,168000.0,150000.0,M 
231102,Patron Exim Ltd.,543798,543798,8000,8000,9.2,9.5,0.736,0.0,0.0,8000.0,8000.0,M 
231102,Macfos Ltd.,543787,543787,111600,64800,300.3,300.25,194.5944,0.0,0.0,111600.0,64800.0,M 
231102,Sealmatic India Ltd.,543782,543782,12000,9000,497.1,488.1,44.739,0.0,0.0,12000.0,9000.0,M 
231102,Eastern Logica Infoway Ltd.,543746,543746,600,600,544.75,540.0,3.2685,0.0,0.0,600.0,600.0,M 
231102,SVS Ventures Ltd.,543745,543745,102000,84000,7.25,7.62,6.09,0.0,0.0,102000.0,84000.0,M 
231102,Droneacharya Aerial Innovation,543713,543713,125000,81000,184.85,187.85,149.7285,0.0,0.0,125000.0,81000.0,M 
231102,PNGS Gargi Fashion Jewellery L,543709,543709,4000,4000,305.0,305.0,12.2,0.0,0.0,4000.0,4000.0,M 
231102,Ambo Agritec Ltd.,543678,543678,4000,4000,26.6,27.7,1.064,0.0,0.0,4000.0,4000.0,M 
231102,Technopack Polymers Ltd.,543656,543656,2000,2000,92.94,95.9,1.8588,0.0,0.0,2000.0,2000.0,M 
231102,DAPS Advertising Ltd.,543651,543651,36000,36000,39.0,35.55,14.04,0.0,0.0,36000.0,36000.0,M 
231102,Pace E-Commerce Ventures Ltd.,543637,543637,46800,38400,19.79,19.51,7.59936,0.0,0.0,46800.0,38400.0,M 
231102,Steelman Telecom Ltd.,543622,543622,13200,9600,175.0,173.8,16.8,0.0,0.0,13200.0,9600.0,M 
231102,Cargosol Logistics Ltd.,543621,543621,20000,20000,53.0,51.99,10.6,0.0,0.0,20000.0,20000.0,M 
231102,Insolation Energy Ltd.,543620,543620,151000,97000,585.05,531.9,567.4984999999999,0.0,0.0,151000.0,97000.0,M 
231102,Concord Control Systems Ltd.,543619,543619,10000,9500,641.35,626.05,60.92825,0.0,0.0,10000.0,9500.0,M 
231102,Cargotrans Maritime Ltd.,543618,543618,9000,6000,82.0,81.4,4.92,0.0,0.0,9000.0,6000.0,M 
231102,Silicon Rental Solutions Ltd.,543615,543615,3200,3200,161.0,157.5,5.152,0.0,0.0,3200.0,3200.0,M 
231102,Mafia Trends Ltd.,543613,543613,4000,4000,14.06,15.0,0.5624,0.0,0.0,4000.0,4000.0,M 
231102,Virtuoso Optoelectronics Ltd.,543597,543597,21000,11000,243.35,244.4,26.7685,0.0,0.0,21000.0,11000.0,M 
231102,Dipna Pharmachem Ltd.,543594,543594,36000,27000,14.21,14.05,3.8367,0.0,0.0,36000.0,27000.0,M 
231102,Rhetan TMT Ltd.,543590,543590,120000,120000,8.02,7.8,9.624,0.0,0.0,120000.0,120000.0,M 
231102,Naturo Indiabull Ltd.,543579,543579,12000,12000,14.5,14.0,1.74,0.0,0.0,12000.0,12000.0,M 
231102,Veerkrupa Jewellers Ltd.,543545,543545,133600,133600,2.02,2.12,2.69872,0.0,0.0,133600.0,133600.0,M 
231102,Jayant Infratech Ltd.,543544,543544,15750,11250,85.5,87.8,9.61875,0.0,0.0,15750.0,11250.0,M 
231102,Kesar India Ltd.,543542,543542,6400,4800,590.0,561.95,28.32,0.0,0.0,6400.0,4800.0,M 
231102,Pearl Green Clubs And Resorts ,543540,543540,1800,1800,295.5,300.0,5.319,0.0,0.0,1800.0,1800.0,M 
231102,Modi's Navnirman Ltd.,543539,543539,5600,5600,178.6,170.0,10.0016,0.0,0.0,5600.0,5600.0,M 
231102,Fone4 Communications (India) L,543521,543521,10000,10000,4.06,4.06,0.4059999999999999,0.0,0.0,10000.0,10000.0,M 
231102,Eighty Jewellers Ltd.,543518,543518,6000,6000,40.5,42.0,2.43,0.0,0.0,6000.0,6000.0,M 
231102,Dhyaani Tile and Marblez Ltd.,543516,543516,21000,21000,107.25,112.85,22.5225,0.0,0.0,21000.0,21000.0,M 
231102,Sunrise Efficient Marketing Lt,543515,543515,15000,7000,105.1,106.25,7.357,0.0,0.0,15000.0,7000.0,M 
231102,EVOQ Remedies Ltd.,543500,543500,16000,12000,13.39,12.4,1.6068,0.0,0.0,16000.0,12000.0,M 
231102,Achyut Healthcare Ltd.,543499,543499,9000,9000,56.9,56.0,5.121,0.0,0.0,9000.0,9000.0,M 
231102,Bhatia Colour Chem Ltd.,543497,543497,17600,14400,54.33,53.81,7.82352,0.0,0.0,17600.0,14400.0,M 
231102,Ekennis Software Service Ltd.,543475,543475,1600,1600,102.0,102.0,1.632,0.0,0.0,1600.0,1600.0,M 
231102,Safa Systems & Technologies Lt,543461,543461,10000,10000,13.54,13.54,1.354,0.0,0.0,10000.0,10000.0,M 
231102,Quality RO Industries Ltd.,543460,543460,8000,8000,68.0,72.0,5.44,0.0,0.0,8000.0,8000.0,M 
231102,Alkosign Ltd.,543453,543453,7500,6000,149.0,149.0,8.94,0.0,0.0,7500.0,6000.0,M 
231102,Fabino Life Sciences Ltd.,543444,543444,3000,3000,27.8,29.15,0.834,0.0,0.0,3000.0,3000.0,M 
231102,Brandbucket Media & Technology,543439,543439,20000,18000,33.57,32.25,6.0426,0.0,0.0,20000.0,18000.0,M 
231102,Clara Industries Ltd.,543435,543435,4150,2490,179.0,180.0,4.4571,0.0,0.0,4150.0,2490.0,M 
231102,Omnipotent Industries Ltd.,543400,543400,6000,2000,7.94,8.15,0.1588,0.0,0.0,6000.0,2000.0,M 
231102,Suyog Gurbaxani Funicular Rope,543391,543391,9000,9000,104.61,99.63,9.4149,0.0,0.0,9000.0,9000.0,M 
231102,SBL Infratech Ltd.,543366,543366,28800,24000,32.0,32.67,7.68,0.0,0.0,28800.0,24000.0,M 
231102,Markolines Pavement Technologi,543364,543364,24000,17600,140.0,140.0,24.64,0.0,0.0,24000.0,17600.0,M 
231102,Prevest Denpro Ltd.,543363,543363,28000,23600,471.5,447.5,111.274,0.0,0.0,28000.0,23600.0,M 
231102,Aashka Hospitals Ltd.,543346,543346,19000,18000,49.8,51.48,8.964,0.0,0.0,19000.0,18000.0,M 
231102,Gretex Corporate Services Ltd.,543324,543324,810,810,189.1,189.1,1.53171,0.0,0.0,810.0,810.0,M 
231102,AA Plus Tradelink Ltd.,543319,543319,16000,16000,8.3,8.3,1.328,0.0,0.0,16000.0,16000.0,M 
231102,Times Green Energy (India) Ltd,543310,543310,2000,2000,68.5,71.0,1.37,0.0,0.0,2000.0,2000.0,M 
231102,Jetmall Spices and Masala Ltd.,543286,543286,12000,6000,23.24,23.5,1.3944,0.0,0.0,12000.0,6000.0,M 
231102,Suumaya Corporation Ltd.,543274,543274,15300,12150,7.24,7.44,0.87966,0.0,0.0,15300.0,12150.0,M 
231102,Knowledge Marine & Engineering,543273,543273,13000,10250,1315.2,1340.4,134.808,0.0,0.0,13000.0,10250.0,M 
231102,MRP Agro Ltd.,543262,543262,36000,36000,39.95,38.05,14.382,0.0,0.0,36000.0,36000.0,M 
231102,SM Auto Stamping Ltd.,543065,543065,8000,8000,40.0,40.0,3.2,0.0,0.0,8000.0,8000.0,M 
231102,Janus Corporation Ltd.,542924,542924,7000,7000,4.35,4.32,0.30449999999999994,0.0,0.0,7000.0,7000.0,M 
231102,Goblin India Ltd.,542850,542850,6000,4000,48.1,49.9,1.924,0.0,0.0,6000.0,4000.0,M 
231102,Misquita Engineering Ltd.,542801,542801,2000,2000,41.5,39.35,0.83,0.0,0.0,2000.0,2000.0,M 
231102,Novateor Research Laboratories,542771,542771,6000,6000,27.95,30.33,1.677,0.0,0.0,6000.0,6000.0,M 
231102,Cian Healthcare Ltd.,542678,542678,34000,20000,21.46,21.77,4.292,0.0,0.0,34000.0,20000.0,M 
231102,Evans Electric Ltd.,542668,542668,15000,15000,180.6,172.0,27.09,0.0,0.0,15000.0,15000.0,M 
231102,VR Films & Studios Ltd.,542654,542654,6000,4000,43.25,44.75,1.73,0.0,0.0,6000.0,4000.0,M 
231102,Northern Spirits Ltd.,542628,542628,9000,9000,344.35,330.5,30.9915,0.0,0.0,9000.0,9000.0,M 
231102,Jonjua Overseas Ltd.,542446,542446,57148,53066,11.65,12.26,6.182189,0.0,0.0,57148.0,53066.0,M 
231102,Diksha Greens Ltd.,542155,542155,40000,30000,3.28,3.13,0.984,0.0,0.0,40000.0,30000.0,M 
231102,Sun Retail Ltd.,542025,542025,672000,528000,0.53,0.54,2.7984,0.0,0.0,672000.0,528000.0,M 
231102,MAC Hotels Ltd.,541973,541973,3000,3000,35.0,34.89,1.05,0.0,0.0,3000.0,3000.0,M 
231102,Ganesh Films India Ltd.,541703,541703,3200,3200,19.95,20.99,0.6384,0.0,0.0,3200.0,3200.0,M 
231102,Supershakti Metaliks Ltd.,541701,541701,900,900,525.0,465.0,4.725,0.0,0.0,900.0,900.0,M 
231102,WAA Solar Ltd.,541445,541445,24000,16000,78.3,79.5,12.528,0.0,0.0,24000.0,16000.0,M 
231102,Affordable Robotic & Automatio,541402,541402,12000,9200,632.35,640.1,58.1762,0.0,0.0,12000.0,9200.0,M 
231102,Innovators Facade Systems Ltd.,541353,541353,16000,12800,218.7,216.5,27.9936,0.0,0.0,16000.0,12800.0,M 
231102,Milestone Furniture Ltd.,541337,541337,3000,3000,6.15,6.16,0.1845,0.0,0.0,3000.0,3000.0,M 
231102,Indo US Bio-Tech Ltd.,541304,541304,2000,2000,200.0,193.0,4.0,0.0,0.0,2000.0,2000.0,M 
231102,Dr Lalchandani Labs Ltd.,541299,541299,12000,12000,32.7,32.0,3.9240000000000004,0.0,0.0,12000.0,12000.0,M 
231102,Taylormade Renewables Ltd.,541228,541228,15200,14400,549.3,523.15,79.0992,0.0,0.0,15200.0,14400.0,M 
231102,Benara Bearings And Pistons Lt,541178,541178,14000,10000,14.0,13.69,1.4,0.0,0.0,14000.0,10000.0,M 
231102,Inflame Appliances Ltd.,541083,541083,5000,3500,631.35,629.95,22.09725,0.0,0.0,5000.0,3500.0,M 
231102,Angel Fibers Ltd.,541006,541006,40000,28000,20.15,21.0,5.642,0.0,0.0,40000.0,28000.0,M 
231102,Diggi Multitrade Ltd.,540811,540811,50000,20000,20.25,22.8,4.05,0.0,0.0,50000.0,20000.0,M 
231102,AKM Creations Ltd.,540718,540718,99000,57000,49.85,50.1,28.4145,0.0,0.0,99000.0,57000.0,M 
231102,Sagar Diamonds Ltd.,540715,540715,6000,6000,43.0,44.0,2.58,0.0,0.0,6000.0,6000.0,M 
231102,Chothani Foods Ltd.,540681,540681,210000,100000,35.5,36.01,35.5,0.0,0.0,210000.0,100000.0,M 
231102,Jigar Cables Ltd.,540651,540651,4000,4000,43.0,42.0,1.72,0.0,0.0,4000.0,4000.0,M 
231102,RMC Switchgears Ltd.,540358,540358,19500,18000,602.55,605.0,108.459,0.0,0.0,19500.0,18000.0,M 
231102,Aditya Consumer Marketing Ltd.,540146,540146,1000,1000,71.79,69.0,0.7179,0.0,0.0,1000.0,1000.0,M 
231102,DRA Consultants Ltd.,540144,540144,5000,5000,29.09,26.5,1.4545,0.0,0.0,5000.0,5000.0,M 
231102,Riddhi Steel & Tube Ltd.,540082,540082,12000,12000,72.3,68.86,8.676,0.0,0.0,12000.0,12000.0,M 
231102,Waaree Technologies Ltd.,539337,539337,30100,14700,446.35,464.0,65.61345,0.0,0.0,30100.0,14700.0,M 
231102,Growington Ventures India Ltd.,539222,539222,41850,23250,204.6,204.05,47.5695,0.0,0.0,41850.0,23250.0,M 
231102,Filtra Consultants and Enginee,539098,539098,9000,9000,43.6,40.55,3.924,0.0,0.0,9000.0,9000.0,M 
231102,SVP Housing Ltd.,539041,539041,25000,25000,70.75,69.9,17.6875,0.0,0.0,25000.0,25000.0,M 
231102,SSPN Finance Ltd.,539026,539026,4000,4000,5.05,5.5,0.202,0.0,0.0,4000.0,4000.0,M 
231102,Trivikrama Industries Ltd.,538579,538579,8000,8000,33.4,30.82,2.672,0.0,0.0,8000.0,8000.0,M 
231102,Tarini International Ltd.,538496,538496,9000,9000,11.58,12.18,1.0422,0.0,0.0,9000.0,9000.0,M 
231102,Polymac Thermoformers Ltd.,537573,537573,164800,144800,36.0,34.16,52.128,0.0,0.0,164800.0,144800.0,M 
231102,GCM Commodity & Derivatives Lt,535917,535917,6000,6000,4.85,4.62,0.291,0.0,0.0,6000.0,6000.0,M 
231102,Alacrity Securities Ltd.,535916,535916,40000,32000,14.7,12.25,4.704,0.0,0.0,40000.0,32000.0,M 
231102,Shantiguru Industries Ltd.,534708,534708,3000,3000,9.54,9.54,0.28619999999999995,0.0,0.0,3000.0,3000.0,M 
231102,Asarfi Hospital Ltd,543943,543943,50000,38000,99.46,98.56,37.794799999999995,0.0,0.0,50000.0,38000.0,M 
231102,Innovatus Entertainment Networ,543951,543951,12000,6000,29.23,29.45,1.7538,0.0,0.0,12000.0,6000.0,M 
231102,Khazanchi Jewellers Ltd,543953,543953,298000,172000,290.5,246.55,499.66,0.0,0.0,298000.0,172000.0,M 
231102,Shelter Pharma Limited,543963,543963,6000,3000,38.56,39.0,1.1568,0.0,0.0,6000.0,3000.0,M 
231102,Shoora Designs Limited,543970,543970,6000,6000,50.4,51.8,3.024,0.0,0.0,6000.0,6000.0,M 
231102,Bondada Engineering Limited,543971,543971,33600,33600,333.1,302.85,111.9216,0.0,0.0,33600.0,33600.0,M 
231102,Meson Valves Limited,543982,543982,106800,74400,351.15,336.15,261.2556,0.0,0.0,106800.0,74400.0,M 
231102,Kahan Packaging,543979,543979,9600,9600,102.1,102.0,9.8016,0.0,0.0,9600.0,9600.0,M 
231102,Technowgreen,543991,543991,129600,62400,188.3,179.0,117.4992,0.0,0.0,129600.0,62400.0,M 
231102,Organic Recycling Systems,543997,543997,22200,18000,273.3,269.45,49.194,0.0,0.0,22200.0,18000.0,M 
231102,City Crops Limited,544000,544000,168000,156000,25.2,25.26,39.312,0.0,0.0,168000.0,156000.0,M 
231102,Sunita Tools,544001,544001,216000,147000,172.55,159.3,253.6485,0.0,0.0,216000.0,147000.0,M 
231102,Vivaa Tradecom Limited,544002,544002,14000,14000,29.78,30.3,4.1692,0.0,0.0,14000.0,14000.0,M 
231102,Aatmaj Healthcare Ltd.,AATMAJ,,36000,26000,43.55,44.0,11.323,36000.0,26000.0,0.0,0.0,SM
231102,AB Cotspin India Ltd.,ABCOTS,,8000,4000,124.0,120.7,4.96,8000.0,4000.0,0.0,0.0,SM
231102,AB Infrabuild Ltd.,ABINFRA,,12000,12000,42.8,40.8,5.135999999999999,12000.0,12000.0,0.0,0.0,SM
231102,Abhishek Integrations Ltd.,AILIMITED,,12000,12000,29.2,29.15,3.504,12000.0,12000.0,0.0,0.0,SM
231102,Accord Synergy Ltd.,ACCORD,,2000,2000,30.9,30.9,0.618,2000.0,2000.0,0.0,0.0,SM
231102,AG Universal Ltd.,AGUL,,92000,52000,96.65,105.65,50.258,92000.0,52000.0,0.0,0.0,SM
231102,Agarwal Float Glass India Ltd.,AGARWALFT,,12000,9000,60.0,61.35,5.4,12000.0,9000.0,0.0,0.0,SM
231102,All E Technologies Ltd.,ALLETEC,,64000,40000,198.5,194.45,79.4,64000.0,40000.0,0.0,0.0,SM
231102,Ambani Organics Ltd.,AMBANIORG,,7000,7000,129.9,129.85,9.093,7000.0,7000.0,0.0,0.0,SM
231102,Ameya Precision Engineers Ltd.,AMEYA,,6000,4000,51.95,51.35,2.078,6000.0,4000.0,0.0,0.0,SM
231102,Amiable Logistics (India) Ltd.,AMIABLE,,1600,1600,89.0,92.0,1.424,1600.0,1600.0,0.0,0.0,SM
231102,ANI Integrated Services Ltd.,AISL,,19200,18000,60.7,57.85,10.926,19200.0,18000.0,0.0,0.0,SM
231102,Anlon Technology Solution Ltd.,ANLON,,2000,1600,287.5,293.85,4.6,2000.0,1600.0,0.0,0.0,SM
231102,Annapurna Swadisht Ltd.,ANNAPURNA,,24000,20000,295.5,298.95,59.1,24000.0,20000.0,0.0,0.0,SM
231102,Arham Technologies Ltd.,ARHAM,,11000,9000,128.2,127.9,11.538,11000.0,9000.0,0.0,0.0,SM
231102,Arihant Academy Ltd.,ARIHANTACA,,2400,2400,111.0,112.0,2.664,2400.0,2400.0,0.0,0.0,SM
231102,Aristo Bio-Tech and Lifescienc,ARISTO,,17600,8000,81.15,81.4,6.492,17600.0,8000.0,0.0,0.0,SM
231102,ASL Industries Ltd.,ASLIND,,12000,12000,36.25,38.15,4.35,12000.0,12000.0,0.0,0.0,SM
231102,Aurangabad Distillery Ltd.,AURDIS,,9000,9000,230.0,225.0,20.7,9000.0,9000.0,0.0,0.0,SM
231102,Auro Impex & Chemicals Ltd.,AUROIMPEX,,11200,9600,63.25,63.6,6.072,11200.0,9600.0,0.0,0.0,SM
231102,Baheti Recycling Industries Lt,BAHETI,,20250,19500,206.8,210.0,40.326,20250.0,19500.0,0.0,0.0,SM
231102,Beta Drugs Ltd.,BETA,,3200,2400,990.25,981.15,23.766,3200.0,2400.0,0.0,0.0,SM
231102,BEW Engineering Ltd.,BEWLTD,,1000,875,1617.25,1570.0,14.1509375,1000.0,875.0,0.0,0.0,SM
231102,Bombay Metrics Supply Chain Lt,BMETRICS,,26800,17600,126.6,117.85,22.2816,26800.0,17600.0,0.0,0.0,SM
231102,Bright Solar Ltd.,BRIGHT,,51000,45000,5.05,5.0,2.2725,51000.0,45000.0,0.0,0.0,SM
231102,Cadsys India Ltd.,CADSYS,,13000,10000,272.5,266.25,27.25,13000.0,10000.0,0.0,0.0,SM
231102,Cell Point (India) Ltd.,CELLPOINT,,7200,4800,48.6,49.25,2.3328,7200.0,4800.0,0.0,0.0,SM
231102,Chaman Metallics Ltd.,CMNL,,19500,16500,67.35,67.7,11.11275,19500.0,16500.0,0.0,0.0,SM
231102,CMM Infraprojects Ltd.,CMMIPL,,21000,21000,3.55,3.55,0.7455,21000.0,21000.0,0.0,0.0,ST
231102,Cool Caps Industries Ltd.,COOLCAPS,,2000,2000,505.0,500.9,10.1,2000.0,2000.0,0.0,0.0,SM
231102,Crayons Advertising Ltd.,CRAYONS,,14000,13000,140.1,132.0,18.213,14000.0,13000.0,0.0,0.0,SM
231102,Cyber Media Research & Service,CMRSL,,2400,2400,115.0,116.7,2.76,2400.0,2400.0,0.0,0.0,SM
231102,DE Neers Tools Ltd.,DENEERS,,2400,2400,235.2,236.35,5.6448,2400.0,2400.0,0.0,0.0,SM
231102,Destiny Logistics & Infra Ltd.,DESTINY,,3000,3000,42.3,40.3,1.269,3000.0,3000.0,0.0,0.0,ST
231102,DK Enterprises Global Ltd.,DKEGL,,6000,6000,88.05,83.0,5.283,6000.0,6000.0,0.0,0.0,SM
231102,Dollex Agrotech Ltd.,DOLLEX,,72000,68000,42.5,41.35,28.9,72000.0,68000.0,0.0,0.0,SM
231102,Drone Destination Ltd.,DRONE,,543000,380000,139.25,126.85,529.15,543000.0,380000.0,0.0,0.0,SM
231102,DU Digital Global Ltd.,DUGLOBAL,,27500,27500,46.75,42.5,12.85625,27500.0,27500.0,0.0,0.0,SM
231102,Ducol Organics & Colours Ltd.,DUCOL,,96000,88800,142.5,147.65,126.54,96000.0,88800.0,0.0,0.0,SM
231102,Dynamic Services & Security Lt,DYNAMIC,,13000,13000,122.0,120.0,15.86,13000.0,13000.0,0.0,0.0,SM
231102,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,10500,10200,605.4,576.6,61.7508,10500.0,10200.0,0.0,0.0,SM
231102,Essen Speciality Films Ltd.,ESFL,,565200,235200,182.45,171.35,429.1224,565200.0,235200.0,0.0,0.0,SM
231102,Euro Panel Products Ltd.,EUROBOND,,9000,8000,167.0,167.6,13.36,9000.0,8000.0,0.0,0.0,SM
231102,Felix Industries Ltd.,FELIX,,8000,6000,120.5,118.45,7.23,8000.0,6000.0,0.0,0.0,SM
231102,Fidel Softech Ltd.,FIDEL,,4000,4000,112.0,112.4,4.48,4000.0,4000.0,0.0,0.0,SM
231102,Foce India Ltd.,FOCE,,10800,10800,779.0,783.0,84.132,10800.0,10800.0,0.0,0.0,SM
231102,Frog Cellsat Ltd.,FROG,,17600,14000,231.6,230.4,32.424,17600.0,14000.0,0.0,0.0,SM
231102,Gayatri Rubbers and Chemicals ,GRCL,,4000,4000,130.9,124.7,5.236,4000.0,4000.0,0.0,0.0,ST
231102,Giriraj Civil Developers Ltd.,GIRIRAJ,,2500,2200,1949.0,1949.95,42.878,2500.0,2200.0,0.0,0.0,SM
231102,Global Pet Industries Ltd.,GLOBALPET,,70500,61500,86.15,80.45,52.98225,70500.0,61500.0,0.0,0.0,SM
231102,Globe International Carriers L,GICL,,36000,36000,44.9,47.25,16.164,36000.0,36000.0,0.0,0.0,SM
231102,Globesecure Technologies Ltd.,GSTL,,93000,45000,68.1,72.9,30.644999999999996,93000.0,45000.0,0.0,0.0,SM
231102,Goldstar Power Ltd.,GOLDSTAR,,33750,33750,16.15,17.0,5.450625,33750.0,33750.0,0.0,0.0,SM
231102,Greenchef Appliances Ltd.,GREENCHEF,,73600,62400,113.0,110.3,70.512,73600.0,62400.0,0.0,0.0,SM
231102,Homesfy Realty Ltd.,HOMESFY,,300,300,416.0,414.0,1.248,300.0,300.0,0.0,0.0,SM
231102,Infinium Pharmachem Ltd.,INFINIUM,,11000,7000,261.0,260.0,18.27,11000.0,7000.0,0.0,0.0,SM
231102,Infollion Research Services Lt,INFOLLION,,10400,8800,179.8,175.0,15.8224,10400.0,8800.0,0.0,0.0,SM
231102,Innovana Thinklabs Ltd.,INNOVANA,,600,600,600.35,571.8,3.6021,600.0,600.0,0.0,0.0,SM
231102,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,45000,39000,4.9,4.7,1.911,45000.0,39000.0,0.0,0.0,SM
231102,Integrated Personnel Services ,IPSL,,1000,1000,162.5,173.0,1.625,1000.0,1000.0,0.0,0.0,SM
231102,Ishan International Ltd.,ISHAN,,6400,6400,63.5,60.5,4.064,6400.0,6400.0,0.0,0.0,SM
231102,Jainam Ferro Alloys (I) Ltd.,JAINAM,,4000,4000,134.95,131.0,5.398,4000.0,4000.0,0.0,0.0,SM
231102,Jalan Transolutions (India) Lt,JALAN,,78000,78000,4.8,4.95,3.744,78000.0,78000.0,0.0,0.0,SM
231102,Jay Jalaram Technologies Ltd.,KORE,,8000,6000,315.6,300.0,18.936000000000003,8000.0,6000.0,0.0,0.0,SM
231102,Jeena Sikho Lifecare Ltd.,JSLL,,31860,23760,801.55,1403.25,190.44828,31860.0,23760.0,0.0,0.0,SM
231102,JFL Life Sciences Ltd.,JFLLIFE,,4000,4000,49.85,47.45,1.994,4000.0,4000.0,0.0,0.0,SM
231102,Kandarp Digi Smart BPO Ltd.,KANDARP,,8000,4000,18.25,17.9,0.73,8000.0,4000.0,0.0,0.0,SM
231102,Kck Industries Ltd.,KCK,,24000,20000,27.0,25.75,5.4,24000.0,20000.0,0.0,0.0,SM
231102,KN Agri Resources Ltd.,KNAGRI,,10400,4800,134.6,136.0,6.4608,10400.0,4800.0,0.0,0.0,SM
231102,Kore Digital Ltd.,KDL,,38400,28800,323.4,294.0,93.1392,38400.0,28800.0,0.0,0.0,SM
231102,Kotyark Industries Ltd.,KOTYARK,,57800,38400,805.15,760.15,309.1776,57800.0,38400.0,0.0,0.0,SM
231102,Krishca Strapping Solutions Lt,KRISHCA,,58000,41500,240.4,240.35,99.766,58000.0,41500.0,0.0,0.0,SM
231102,Krishna Defence and Allied Ind,KRISHNADEF,,11000,8000,301.35,302.0,24.108,11000.0,8000.0,0.0,0.0,SM
231102,Lloyds Luxuries Ltd.,LLOYDS,,22000,21000,85.05,81.0,17.8605,22000.0,21000.0,0.0,0.0,SM
231102,Magson Retail & Distribution L,MAGSON,,2000,2000,84.5,84.05,1.69,2000.0,2000.0,0.0,0.0,SM
231102,Mahickra Chemicals Ltd.,MAHICKRA,,13500,9000,88.9,86.5,8.001,13500.0,9000.0,0.0,0.0,SM
231102,Maks Energy Solutions India Lt,MAKS,,12000,9000,88.8,93.45,7.992,12000.0,9000.0,0.0,0.0,SM
231102,Mangalam Worldwide Ltd.,MWL,,22800,20400,111.0,114.0,22.644,22800.0,20400.0,0.0,0.0,SM
231102,Marvel Decor Ltd.,MDL,,10000,10000,51.5,48.15,5.15,10000.0,10000.0,0.0,0.0,SM
231102,MCON Rasayan India Ltd.,MCON,,15000,10000,137.0,144.0,13.7,15000.0,10000.0,0.0,0.0,SM
231102,Mega Flex Plastics Ltd.,MEGAFLEX,,6000,6000,40.9,40.05,2.454,6000.0,6000.0,0.0,0.0,SM
231102,Milton Industries Ltd.,MILTON,,4400,4400,34.55,32.95,1.5202,4400.0,4400.0,0.0,0.0,SM
231102,Mohini Health & Hygiene Ltd.,MHHL,,69000,42000,78.55,78.45,32.991,69000.0,42000.0,0.0,0.0,SM
231102,MOS Utility Ltd.,MOS,,115200,107200,93.3,93.1,100.0176,115200.0,107200.0,0.0,0.0,SM
