Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231023,MSP Steel & Power Ltd.,MSPL,532650,7459648,7459648,20.1,20.5,1499.3892480000002,5439663.0,5439663.0,2019985.0,2019985.0,BE
231023,Rail Vikas Nigam Ltd.,RVNL,542649,18053424,6875066,157.75,168.25,10845.416615,15748746.0,5782072.0,2304678.0,1092994.0,EQ
231023,IDBI Bank Ltd.,IDBI,500116,21221275,6607380,63.0,66.95,4162.6494,19262716.0,6053567.0,1958559.0,553813.0,EQ
231023,Vakrangee Ltd.,VAKRANGEE,511431,11066997,6368842,17.75,19.35,1130.469455,9559772.0,5354510.0,1507225.0,1014332.0,EQ
231023,Dish TV India Ltd.,DISHTV,532839,16282191,6314001,16.6,17.55,1048.124166,14073966.0,5579600.0,2208225.0,734401.0,EQ
231023,NMDC Steel Ltd.,NSLNISP,543768,13235200,6290004,41.15,43.9,2588.3366459999997,11543455.0,5411394.0,1691745.0,878610.0,EQ
231023,,GOLDBEES,,7956254,6096915,51.54,51.59,3142.349991,7956254.0,6096915.0,0.0,0.0,EQ
231023,TV18 Broadcast Ltd.,TV18BRDCST,532800,15908791,5871727,42.75,46.2,2510.1632925,14519448.0,5303799.0,1389343.0,567928.0,EQ
231023,Hathway Cable & Datacom Ltd.,HATHWAY,533162,17982055,5746054,17.85,19.4,1025.6706390000002,14898357.0,4736936.0,3083698.0,1009118.0,EQ
231023,NCC Ltd.,NCC,500294,10033100,5516307,144.85,154.4,7990.3706895,9072956.0,5039517.0,960144.0,476790.0,EQ
231023,Trident Ltd.,TRIDENT,521064,13289424,5472677,33.65,35.5,1841.5558104999998,12141285.0,5123735.0,1148139.0,348942.0,EQ
231023,Electrosteel Castings Ltd.,ELECTCAST,500128,12134863,5060216,81.95,86.0,4146.847012,11435182.0,4759089.0,699681.0,301127.0,EQ
231023,HFCL Ltd.,HFCL,500183,11721346,5044794,64.85,68.85,3271.5489089999996,11020427.0,4722769.0,700919.0,322025.0,EQ
231023,FSN E-Commerce Ventures Ltd.,NYKAA,543384,7253154,5032152,139.05,143.95,6997.207356,7134400.0,4989650.0,118754.0,42502.0,EQ
231023,Equitas Small Finance Bank Ltd,EQUITASBNK,543243,10589579,5025062,94.3,100.3,4738.633465999999,9638757.0,4608672.0,950822.0,416390.0,EQ
231023,Ircon International Ltd.,IRCON,541956,18310372,4960201,142.9,154.55,7088.127229,16281729.0,4201743.0,2028643.0,758458.0,EQ
