Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231101,EVOQ Remedies Ltd.,543500,543500,8000,8000,12.4,12.75,0.992,0.0,0.0,8000.0,8000.0,M 
231101,Achyut Healthcare Ltd.,543499,543499,22500,13500,56.0,54.4,7.56,0.0,0.0,22500.0,13500.0,M 
231101,Bhatia Colour Chem Ltd.,543497,543497,24000,22400,53.81,52.5,12.05344,0.0,0.0,24000.0,22400.0,M 
231101,Ekennis Software Service Ltd.,543475,543475,1600,1600,102.0,101.23,1.632,0.0,0.0,1600.0,1600.0,M 
231101,Safa Systems & Technologies Lt,543461,543461,10000,10000,13.54,13.53,1.354,0.0,0.0,10000.0,10000.0,M 
231101,Quality RO Industries Ltd.,543460,543460,4000,4000,72.0,71.0,2.88,0.0,0.0,4000.0,4000.0,M 
231101,Alkosign Ltd.,543453,543453,16500,9000,149.0,145.75,13.41,0.0,0.0,16500.0,9000.0,M 
231101,Brandbucket Media & Technology,543439,543439,6000,6000,32.25,32.65,1.935,0.0,0.0,6000.0,6000.0,M 
231101,Clara Industries Ltd.,543435,543435,5810,4980,180.0,180.5,8.964,0.0,0.0,5810.0,4980.0,M 
231101,DMR Hydroengineering & Infrast,543410,543410,6000,6000,72.97,69.5,4.3782,0.0,0.0,6000.0,6000.0,M 
231101,Omnipotent Industries Ltd.,543400,543400,2000,2000,8.15,8.18,0.163,0.0,0.0,2000.0,2000.0,M 
231101,Suyog Gurbaxani Funicular Rope,543391,543391,6000,6000,99.63,94.89,5.9778,0.0,0.0,6000.0,6000.0,M 
231101,SBL Infratech Ltd.,543366,543366,34800,26400,32.67,36.3,8.62488,0.0,0.0,34800.0,26400.0,M 
231101,Markolines Pavement Technologi,543364,543364,32800,22400,140.0,137.9,31.36,0.0,0.0,32800.0,22400.0,M 
231101,Prevest Denpro Ltd.,543363,543363,9600,6800,447.5,438.55,30.43,0.0,0.0,9600.0,6800.0,M 
231101,Aashka Hospitals Ltd.,543346,543346,2000,2000,51.48,49.6,1.0296,0.0,0.0,2000.0,2000.0,M 
231101,Gretex Corporate Services Ltd.,543324,543324,3240,3240,189.1,196.5,6.12684,0.0,0.0,3240.0,3240.0,M 
231101,Adeshwar Meditex Ltd.,543309,543309,18000,18000,24.0,21.0,4.32,0.0,0.0,18000.0,18000.0,M 
231101,Jetmall Spices and Masala Ltd.,543286,543286,54000,48000,23.5,21.18,11.28,0.0,0.0,54000.0,48000.0,M 
231101,Suumaya Corporation Ltd.,543274,543274,13950,13050,7.44,7.15,0.97092,0.0,0.0,13950.0,13050.0,M 
231101,Knowledge Marine & Engineering,543273,543273,6750,5500,1340.4,1350.5,73.72200000000001,0.0,0.0,6750.0,5500.0,M 
231101,MRP Agro Ltd.,543262,543262,75000,72000,38.05,36.25,27.396,0.0,0.0,75000.0,72000.0,M 
231101,Shine Fashion (India) Ltd.,543244,543244,4000,4000,99.99,95.0,3.9996,0.0,0.0,4000.0,4000.0,M 
231101,GM Polyplast Ltd.,543239,543239,5600,5600,164.0,165.0,9.184,0.0,0.0,5600.0,5600.0,M 
231101,Cospower Engineering Ltd.,543172,543172,500,500,289.0,280.0,1.445,0.0,0.0,500.0,500.0,M 
231101,ICL Organic Dairy Products Ltd,542935,542935,4000,4000,46.31,48.74,1.8524,0.0,0.0,4000.0,4000.0,M 
231101,Chandra Bhagat Pharma Ltd.,542934,542934,3000,3000,101.25,96.25,3.0375,0.0,0.0,3000.0,3000.0,M 
231101,Janus Corporation Ltd.,542924,542924,21000,21000,4.32,4.45,0.9072,0.0,0.0,21000.0,21000.0,M 
231101,Misquita Engineering Ltd.,542801,542801,16000,8000,39.35,38.05,3.148,0.0,0.0,16000.0,8000.0,M 
231101,Cian Healthcare Ltd.,542678,542678,2000,2000,21.77,21.8,0.4354,0.0,0.0,2000.0,2000.0,M 
231101,Evans Electric Ltd.,542668,542668,17000,13000,172.0,163.85,22.36,0.0,0.0,17000.0,13000.0,M 
231101,VR Films & Studios Ltd.,542654,542654,6000,6000,44.75,45.55,2.685,0.0,0.0,6000.0,6000.0,M 
231101,Northern Spirits Ltd.,542628,542628,7000,6000,330.5,338.85,19.83,0.0,0.0,7000.0,6000.0,M 
231101,Jonjua Overseas Ltd.,542446,542446,134706,114296,12.26,12.9,14.0126896,0.0,0.0,134706.0,114296.0,M 
231101,Diksha Greens Ltd.,542155,542155,6000,6000,3.13,3.0,0.1878,0.0,0.0,6000.0,6000.0,M 
231101,Sun Retail Ltd.,542025,542025,192000,192000,0.54,0.55,1.0368,0.0,0.0,192000.0,192000.0,M 
231101,Ranjeet Mechatronics Ltd.,541945,541945,12000,12000,23.0,26.52,2.76,0.0,0.0,12000.0,12000.0,M 
231101,Ganesh Films India Ltd.,541703,541703,3200,1600,20.99,20.38,0.33584,0.0,0.0,3200.0,1600.0,M 
231101,WAA Solar Ltd.,541445,541445,11200,9600,79.5,81.0,7.632,0.0,0.0,11200.0,9600.0,M 
231101,Affordable Robotic & Automatio,541402,541402,4800,4000,640.1,641.35,25.604,0.0,0.0,4800.0,4000.0,M 
231101,Innovators Facade Systems Ltd.,541353,541353,9600,6400,216.5,215.0,13.856,0.0,0.0,9600.0,6400.0,M 
231101,Indo US Bio-Tech Ltd.,541304,541304,11000,11000,193.0,208.7,21.23,0.0,0.0,11000.0,11000.0,M 
231101,Dr Lalchandani Labs Ltd.,541299,541299,8000,8000,32.0,29.2,2.56,0.0,0.0,8000.0,8000.0,M 
231101,Taylormade Renewables Ltd.,541228,541228,16800,12800,523.15,550.0,66.9632,0.0,0.0,16800.0,12800.0,M 
231101,Inflame Appliances Ltd.,541083,541083,9750,7000,629.95,647.95,44.0965,0.0,0.0,9750.0,7000.0,M 
231101,Diggi Multitrade Ltd.,540811,540811,20000,20000,22.8,21.6,4.56,0.0,0.0,20000.0,20000.0,M 
231101,AKM Creations Ltd.,540718,540718,51000,51000,50.1,43.25,25.551,0.0,0.0,51000.0,51000.0,M 
231101,Captain Technocast Ltd.,540652,540652,3000,3000,119.0,110.0,3.57,0.0,0.0,3000.0,3000.0,M 
231101,Jigar Cables Ltd.,540651,540651,16000,16000,42.0,45.0,6.72,0.0,0.0,16000.0,16000.0,M 
231101,Yug Decor Ltd.,540550,540550,11500,9200,80.8,84.95,7.4336,0.0,0.0,11500.0,9200.0,M 
231101,RMC Switchgears Ltd.,540358,540358,14250,10500,605.0,619.85,63.525,0.0,0.0,14250.0,10500.0,M 
231101,Aditya Consumer Marketing Ltd.,540146,540146,4000,4000,69.0,72.96,2.76,0.0,0.0,4000.0,4000.0,M 
231101,DRA Consultants Ltd.,540144,540144,2500,2500,26.5,26.7,0.6625,0.0,0.0,2500.0,2500.0,M 
231101,Riddhi Steel & Tube Ltd.,540082,540082,21000,21000,68.86,62.6,14.4606,0.0,0.0,21000.0,21000.0,M 
231101,Waaree Technologies Ltd.,539337,539337,4900,4200,464.0,464.15,19.488,0.0,0.0,4900.0,4200.0,M 
231101,Growington Ventures India Ltd.,539222,539222,48050,37200,204.05,205.65,75.9066,0.0,0.0,48050.0,37200.0,M 
231101,SVP Housing Ltd.,539041,539041,72500,57500,69.9,71.98,40.1925,0.0,0.0,72500.0,57500.0,M 
231101,Raghuvansh Agrofarms Ltd.,538921,538921,625,625,280.0,265.1,1.75,0.0,0.0,625.0,625.0,M 
231101,Jet Infraventure Ltd.,538794,538794,4000,4000,9.4,10.13,0.376,0.0,0.0,4000.0,4000.0,M 
231101,Tarini International Ltd.,538496,538496,3000,3000,12.18,12.82,0.3654,0.0,0.0,3000.0,3000.0,M 
231101,Unishire Urban Infra Ltd.,537582,537582,10000,10000,2.0,1.97,0.2,0.0,0.0,10000.0,10000.0,M 
231101,Polymac Thermoformers Ltd.,537573,537573,20000,10400,34.16,31.68,3.5526399999999994,0.0,0.0,20000.0,10400.0,M 
231101,GCM Commodity & Derivatives Lt,535917,535917,6000,6000,4.62,4.86,0.2772,0.0,0.0,6000.0,6000.0,M 
231101,Asarfi Hospital Ltd,543943,543943,30000,26000,98.56,99.15,25.6256,0.0,0.0,30000.0,26000.0,M 
231101,Innovatus Entertainment Networ,543951,543951,15000,12000,29.45,31.0,3.534,0.0,0.0,15000.0,12000.0,M 
231101,Khazanchi Jewellers Ltd,543953,543953,64000,47000,246.55,246.0,115.8785,0.0,0.0,64000.0,47000.0,M 
231101,Shelter Pharma Limited,543963,543963,9000,6000,39.0,39.0,2.34,0.0,0.0,9000.0,6000.0,M 
231101,Shoora Designs Limited,543970,543970,6000,6000,51.8,49.5,3.108,0.0,0.0,6000.0,6000.0,M 
231101,Bondada Engineering Limited,543971,543971,67200,67200,302.85,275.35,203.5152,0.0,0.0,67200.0,67200.0,M 
231101,Meson Valves Limited,543982,543982,86400,62400,336.15,323.9,209.7576,0.0,0.0,86400.0,62400.0,M 
231101,Kahan Packaging,543979,543979,3200,3200,102.0,104.45,3.264,0.0,0.0,3200.0,3200.0,M 
231101,Technowgreen,543991,543991,51200,46400,179.0,183.55,83.056,0.0,0.0,51200.0,46400.0,M 
231101,Organic Recycling Systems,543997,543997,84000,46200,269.45,270.65,124.4859,0.0,0.0,84000.0,46200.0,M 
231101,City Crops Limited,544000,544000,516000,204000,25.26,21.05,51.5304,0.0,0.0,516000.0,204000.0,M 
231101,Sunita Tools,544001,544001,186000,121000,159.3,166.95,192.753,0.0,0.0,186000.0,121000.0,M 
231101,Vivaa Tradecom Limited,544002,544002,34000,28000,30.3,29.8,8.484,0.0,0.0,34000.0,28000.0,M 
231101,Aatmaj Healthcare Ltd.,AATMAJ,,34000,26000,44.0,44.35,11.44,34000.0,26000.0,0.0,0.0,SM
231101,AB Cotspin India Ltd.,ABCOTS,,18000,14000,120.7,109.8,16.898,18000.0,14000.0,0.0,0.0,SM
231101,AB Infrabuild Ltd.,ABINFRA,,44000,40000,40.8,38.9,16.32,44000.0,40000.0,0.0,0.0,SM
231101,Abhishek Integrations Ltd.,AILIMITED,,18000,12000,29.15,30.05,3.498,18000.0,12000.0,0.0,0.0,SM
231101,Accord Synergy Ltd.,ACCORD,,2000,2000,30.9,32.5,0.618,2000.0,2000.0,0.0,0.0,SM
231101,AG Universal Ltd.,AGUL,,212000,140000,105.65,96.45,147.91,212000.0,140000.0,0.0,0.0,SM
231101,Agarwal Float Glass India Ltd.,AGARWALFT,,21000,12000,61.35,60.35,7.362,21000.0,12000.0,0.0,0.0,SM
231101,All E Technologies Ltd.,ALLETEC,,95200,62400,194.45,206.25,121.3368,95200.0,62400.0,0.0,0.0,SM
231101,Ambani Organics Ltd.,AMBANIORG,,5000,5000,129.85,129.05,6.4925,5000.0,5000.0,0.0,0.0,SM
231101,Amiable Logistics (India) Ltd.,AMIABLE,,4800,3200,92.0,90.0,2.944,4800.0,3200.0,0.0,0.0,SM
231101,ANI Integrated Services Ltd.,AISL,,16800,12000,57.85,55.1,6.942,16800.0,12000.0,0.0,0.0,SM
231101,Anlon Technology Solution Ltd.,ANLON,,5200,2800,293.85,290.0,8.227800000000002,5200.0,2800.0,0.0,0.0,SM
231101,Annapurna Swadisht Ltd.,ANNAPURNA,,24000,17000,298.95,302.0,50.8215,24000.0,17000.0,0.0,0.0,SM
231101,Arham Technologies Ltd.,ARHAM,,21000,18000,127.9,131.35,23.022,21000.0,18000.0,0.0,0.0,SM
231101,Arihant Academy Ltd.,ARIHANTACA,,800,800,112.0,112.0,0.896,800.0,800.0,0.0,0.0,SM
231101,Aristo Bio-Tech and Lifescienc,ARISTO,,8000,6400,81.4,83.0,5.209600000000001,8000.0,6400.0,0.0,0.0,SM
231101,ASL Industries Ltd.,ASLIND,,40000,36000,38.15,40.15,13.734,40000.0,36000.0,0.0,0.0,SM
231101,Aurangabad Distillery Ltd.,AURDIS,,7000,7000,225.0,222.25,15.75,7000.0,7000.0,0.0,0.0,SM
231101,Auro Impex & Chemicals Ltd.,AUROIMPEX,,6400,4800,63.6,65.0,3.0528,6400.0,4800.0,0.0,0.0,SM
231101,Baheti Recycling Industries Lt,BAHETI,,25500,20250,210.0,222.0,42.525,25500.0,20250.0,0.0,0.0,SM
231101,Beta Drugs Ltd.,BETA,,6100,5400,981.15,990.0,52.9821,6100.0,5400.0,0.0,0.0,SM
231101,BEW Engineering Ltd.,BEWLTD,,1500,1250,1570.0,1640.0,19.625,1500.0,1250.0,0.0,0.0,SM
231101,Bombay Metrics Supply Chain Lt,BMETRICS,,6400,5200,117.85,121.2,6.1282,6400.0,5200.0,0.0,0.0,SM
231101,Bright Solar Ltd.,BRIGHT,,60000,39000,5.0,5.05,1.95,60000.0,39000.0,0.0,0.0,SM
231101,Cadsys India Ltd.,CADSYS,,14000,13000,266.25,242.05,34.6125,14000.0,13000.0,0.0,0.0,SM
231101,Cell Point (India) Ltd.,CELLPOINT,,8400,4800,49.25,48.8,2.364,8400.0,4800.0,0.0,0.0,SM
231101,Chaman Metallics Ltd.,CMNL,,51000,40500,67.7,65.05,27.4185,51000.0,40500.0,0.0,0.0,SM
231101,CMM Infraprojects Ltd.,CMMIPL,,9000,9000,3.55,3.45,0.3195,9000.0,9000.0,0.0,0.0,ST
231101,Cool Caps Industries Ltd.,COOLCAPS,,2750,2500,500.9,504.0,12.5225,2750.0,2500.0,0.0,0.0,SM
231101,Crayons Advertising Ltd.,CRAYONS,,7000,7000,132.0,137.9,9.24,7000.0,7000.0,0.0,0.0,SM
231101,Cyber Media Research & Service,CMRSL,,1600,1600,116.7,111.6,1.8672,1600.0,1600.0,0.0,0.0,SM
231101,DE Neers Tools Ltd.,DENEERS,,7800,6000,236.35,237.0,14.181,7800.0,6000.0,0.0,0.0,SM
231101,Destiny Logistics & Infra Ltd.,DESTINY,,9000,9000,40.3,38.4,3.627,9000.0,9000.0,0.0,0.0,ST
231101,DK Enterprises Global Ltd.,DKEGL,,7500,6000,83.0,87.95,4.98,7500.0,6000.0,0.0,0.0,SM
231101,Dollex Agrotech Ltd.,DOLLEX,,28000,28000,41.35,40.5,11.578,28000.0,28000.0,0.0,0.0,SM
231101,Drone Destination Ltd.,DRONE,,166000,117000,126.85,121.45,148.4145,166000.0,117000.0,0.0,0.0,SM
231101,DU Digital Global Ltd.,DUGLOBAL,,12500,12500,42.5,43.8,5.3125,12500.0,12500.0,0.0,0.0,SM
231101,Ducol Organics & Colours Ltd.,DUCOL,,8800,8800,147.65,150.0,12.9932,8800.0,8800.0,0.0,0.0,SM
231101,Dynamic Services & Security Lt,DYNAMIC,,7000,7000,120.0,117.35,8.4,7000.0,7000.0,0.0,0.0,SM
231101,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,6000,6000,576.6,549.15,34.596,6000.0,6000.0,0.0,0.0,SM
231101,Essen Speciality Films Ltd.,ESFL,,475200,183600,171.35,169.4,314.5986,475200.0,183600.0,0.0,0.0,SM
231101,Euro Panel Products Ltd.,EUROBOND,,18000,11000,167.6,167.3,18.436,18000.0,11000.0,0.0,0.0,SM
231101,Felix Industries Ltd.,FELIX,,30000,24000,118.45,114.7,28.428,30000.0,24000.0,0.0,0.0,SM
231101,Fidel Softech Ltd.,FIDEL,,10000,8000,112.4,118.5,8.992,10000.0,8000.0,0.0,0.0,SM
231101,Foce India Ltd.,FOCE,,200,200,783.0,789.0,1.566,200.0,200.0,0.0,0.0,SM
231101,Frog Cellsat Ltd.,FROG,,20000,16800,230.4,228.25,38.7072,20000.0,16800.0,0.0,0.0,SM
231101,Giriraj Civil Developers Ltd.,GIRIRAJ,,2100,1700,1949.95,1963.95,33.14915,2100.0,1700.0,0.0,0.0,SM
231101,Global Pet Industries Ltd.,GLOBALPET,,10500,7500,80.45,77.2,6.03375,10500.0,7500.0,0.0,0.0,SM
231101,Globe International Carriers L,GICL,,15000,15000,47.25,49.7,7.0875,15000.0,15000.0,0.0,0.0,SM
231101,Globesecure Technologies Ltd.,GSTL,,9000,9000,72.9,69.2,6.561,9000.0,9000.0,0.0,0.0,SM
231101,Goldstar Power Ltd.,GOLDSTAR,,697500,663750,17.0,17.9,112.8375,697500.0,663750.0,0.0,0.0,SM
231101,Greenchef Appliances Ltd.,GREENCHEF,,17600,12000,110.3,111.95,13.236,17600.0,12000.0,0.0,0.0,SM
231101,Homesfy Realty Ltd.,HOMESFY,,300,300,414.0,414.0,1.242,300.0,300.0,0.0,0.0,SM
231101,Infinium Pharmachem Ltd.,INFINIUM,,7000,7000,260.0,253.9,18.2,7000.0,7000.0,0.0,0.0,SM
231101,Infollion Research Services Lt,INFOLLION,,28000,22400,175.0,175.8,39.2,28000.0,22400.0,0.0,0.0,SM
231101,Innovana Thinklabs Ltd.,INNOVANA,,40000,38600,571.8,560.7,220.7148,40000.0,38600.0,0.0,0.0,SM
231101,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,57000,51000,4.7,4.95,2.397,57000.0,51000.0,0.0,0.0,SM
231101,Integrated Personnel Services ,IPSL,,3000,3000,173.0,182.45,5.19,3000.0,3000.0,0.0,0.0,SM
231101,Ishan International Ltd.,ISHAN,,14400,14400,60.5,57.65,8.712,14400.0,14400.0,0.0,0.0,SM
231101,Jainam Ferro Alloys (I) Ltd.,JAINAM,,3000,3000,131.0,134.9,3.93,3000.0,3000.0,0.0,0.0,SM
231101,Jalan Transolutions (India) Lt,JALAN,,102000,93000,4.95,5.15,4.6035,102000.0,93000.0,0.0,0.0,SM
231101,Jay Jalaram Technologies Ltd.,KORE,,13500,11500,300.0,317.0,34.5,13500.0,11500.0,0.0,0.0,SM
231101,Jeena Sikho Lifecare Ltd.,JSLL,,28900,20900,1403.25,1473.2,293.27925,28900.0,20900.0,0.0,0.0,SM
231101,Jet Knitwears Ltd.,JETKNIT,,3000,3000,135.35,128.95,4.0605,3000.0,3000.0,0.0,0.0,SM
231101,Kandarp Digi Smart BPO Ltd.,KANDARP,,28000,16000,17.9,18.85,2.864,28000.0,16000.0,0.0,0.0,SM
231101,Kck Industries Ltd.,KCK,,20000,20000,25.75,24.5,5.15,20000.0,20000.0,0.0,0.0,SM
231101,KHFM Hospitality and Facility ,KHFM,,6200,6200,48.45,47.6,3.0039,6200.0,6200.0,0.0,0.0,SM
231101,KN Agri Resources Ltd.,KNAGRI,,40800,38400,136.0,133.2,52.224,40800.0,38400.0,0.0,0.0,SM
231101,Kore Digital Ltd.,KDL,,8400,5600,294.0,300.0,16.464,8400.0,5600.0,0.0,0.0,SM
231101,Kotyark Industries Ltd.,KOTYARK,,27800,17600,760.15,760.65,133.7864,27800.0,17600.0,0.0,0.0,SM
231101,Krishca Strapping Solutions Lt,KRISHCA,,24500,17000,240.35,239.75,40.8595,24500.0,17000.0,0.0,0.0,SM
231101,Krishival Foods Ltd.,KRISHIVAL,,1500,1500,291.9,278.0,4.3785,1500.0,1500.0,0.0,0.0,SM
231101,Krishna Defence and Allied Ind,KRISHNADEF,,14000,13000,302.0,300.0,39.26,14000.0,13000.0,0.0,0.0,SM
231101,Le Merite Exports Ltd.,LEMERITE,,3200,3200,46.0,46.0,1.472,3200.0,3200.0,0.0,0.0,SM
231101,Lead Reclaim And Rubber Produc,LRRPL,,3000,3000,46.0,46.25,1.38,3000.0,3000.0,0.0,0.0,SM
231101,Lloyds Luxuries Ltd.,LLOYDS,,22000,21000,81.0,77.15,17.01,22000.0,21000.0,0.0,0.0,SM
231101,Magson Retail & Distribution L,MAGSON,,6000,6000,84.05,85.1,5.043,6000.0,6000.0,0.0,0.0,SM
231101,Mahickra Chemicals Ltd.,MAHICKRA,,6000,3000,86.5,87.15,2.595,6000.0,3000.0,0.0,0.0,SM
231101,Maks Energy Solutions India Lt,MAKS,,28500,19500,93.45,89.0,18.22275,28500.0,19500.0,0.0,0.0,SM
231101,Mangalam Worldwide Ltd.,MWL,,2400,2400,114.0,112.9,2.736,2400.0,2400.0,0.0,0.0,SM
231101,Marvel Decor Ltd.,MDL,,14000,12000,48.15,47.0,5.778,14000.0,12000.0,0.0,0.0,SM
231101,MCON Rasayan India Ltd.,MCON,,3000,3000,144.0,142.0,4.32,3000.0,3000.0,0.0,0.0,SM
231101,Milton Industries Ltd.,MILTON,,61600,57200,32.95,31.4,18.847400000000004,61600.0,57200.0,0.0,0.0,SM
231101,Mohini Health & Hygiene Ltd.,MHHL,,31500,27000,78.45,81.1,21.1815,31500.0,27000.0,0.0,0.0,SM
231101,MOS Utility Ltd.,MOS,,11200,11200,93.1,96.75,10.4272,11200.0,11200.0,0.0,0.0,SM
