Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231123,SpiceJet Ltd.,500285,500285,28750521,13015193,46.46,44.05,6046.8586678,0.0,0.0,28750521.0,13015193.0,B 
231123,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,25321863,11824051,33.0,31.9,3901.93683,22258349.0,10498109.0,3063514.0,1325942.0,EQ
231123,Home First Finance Company Ind,HOMEFIRST,543259,11705069,9721862,877.2,914.5,85280.173464,2406114.0,1065887.0,9298955.0,8655975.0,EQ
231123,Shree Renuka Sugars Ltd.,RENUKA,532670,24769114,9619620,51.9,49.5,4992.58278,23723417.0,9272543.0,1045697.0,347077.0,EQ
231123,Urja Global Ltd.,URJA,526987,27816610,9356054,12.25,12.45,1146.116615,25036068.0,8601051.0,2780542.0,755003.0,EQ
231123,IRB Infrastructure Developers ,IRB,532947,26177297,8945137,37.75,37.25,3376.7892175,24579921.0,8574835.0,1597376.0,370302.0,EQ
231123,Piramal Pharma Ltd.,PPLPHARMA,543635,20719842,8304994,124.1,119.1,10306.497554,18788150.0,7659694.0,1931692.0,645300.0,EQ
231123,Mishtann Foods Ltd.,539594,539594,11525072,8129424,16.17,15.58,1314.5278608,0.0,0.0,11525072.0,8129424.0,X 
231123,3I Infotech Ltd.,3IINFOLTD,532628,30756172,8017648,48.45,42.0,3884.5504560000004,28420390.0,6971992.0,2335782.0,1045656.0,EQ
231123,Hindustan Construction Company,HCC,500185,29368868,8012974,30.45,30.65,2439.950583,26217109.0,6889835.0,3151759.0,1123139.0,EQ
231123,SJVN Ltd.,SJVN,533206,28342680,7907471,81.25,81.05,6424.8201875,26679526.0,7571929.0,1663154.0,335542.0,EQ
231123,Morepen Laboratories Ltd.,MOREPENLAB,500288,24828034,7119810,43.9,43.45,3125.59659,21887280.0,6217536.0,2940754.0,902274.0,EQ
231123,RattanIndia Enterprises Ltd.,RTNINDIA,534597,21249658,7096839,76.75,73.65,5446.8239325,18328392.0,5391426.0,2921266.0,1705413.0,EQ
231123,JIO Financial Services,JIOFIN,543940,11782487,6624649,221.25,221.9,14657.0359125,11267951.0,6391777.0,514536.0,232872.0,EQ
231123,Indian Railway Finance Corpora,IRFC,543257,25101457,6592162,76.5,76.7,5043.00393,22783082.0,6112608.0,2318375.0,479554.0,EQ
231123,CG Power and Industrial Soluti,CGPOWER,500093,24776948,6046619,460.3,469.35,27832.587257000003,23771976.0,5838875.0,1004972.0,207744.0,EQ
231123,Kesoram Industries Ltd.,KESORAMIND,502937,9195100,5932693,123.8,117.95,7344.6739339999995,8809100.0,5689972.0,386000.0,242721.0,EQ
231123,Infibeam Avenues Ltd.,INFIBEAM,539807,20044830,5860553,21.15,21.05,1239.5069595,17520434.0,4821322.0,2524396.0,1039231.0,EQ
231123,NHPC Ltd.,NHPC,533098,16997874,5752433,55.15,54.45,3172.4667995,15570408.0,5124400.0,1427466.0,628033.0,EQ
231123,Man InfraConstruction Ltd.,MANINFRA,533169,22902367,5587762,177.95,158.75,9943.422478999999,21434369.0,5000867.0,1467998.0,586895.0,EQ
231123,The South Indian Bank Ltd.,SOUTHBANK,532218,12828999,5399128,24.45,24.6,1320.086796,10721361.0,4778835.0,2107638.0,620293.0,EQ
231123,IFCI Ltd.,IFCI,500106,24216770,5329489,24.2,24.1,1289.736338,20892944.0,4741098.0,3323826.0,588391.0,EQ
231123,FSN E-Commerce Ventures Ltd.,NYKAA,543384,8911809,5220511,172.1,171.85,8984.499431,8428291.0,5029781.0,483518.0,190730.0,EQ
231123,Snowman Logistics Ltd.,SNOWMAN,538635,14364130,5013977,59.35,54.95,2975.7953494999997,13428617.0,4581678.0,935513.0,432299.0,EQ
231123,Cressanda Solutions Ltd.,512379,512379,6635744,4502971,22.93,22.93,1032.5312503,0.0,0.0,6635744.0,4502971.0,A 
231123,PCBL Ltd.,PCBL,506590,22814336,4369452,262.1,242.9,11452.333692,22159567.0,4219414.0,654769.0,150038.0,EQ
231123,Navkar Corporation Ltd.,NAVKARCORP,539332,10930618,4329925,70.1,63.2,3035.277425,10175964.0,3876759.0,754654.0,453166.0,EQ
231123,Confidence Petroleum India Ltd,CONFIPET,526829,9223026,4213908,91.95,86.7,3874.688406,8355214.0,3768455.0,867812.0,445453.0,EQ
231123,GMR Power and Urban Infra Ltd.,GMRP&UI,543490,5658707,3962408,43.9,41.85,1739.4971119999998,5203201.0,3707963.0,455506.0,254445.0,EQ
231123,Sequent Scientific Ltd.,SEQUENT,512529,20688190,3897773,118.2,108.85,4607.167686000001,19369433.0,3318492.0,1318757.0,579281.0,EQ
231123,Tilaknagar Industries Ltd.,TI,507205,9754828,3735045,262.15,278.4,9791.420467499998,9259877.0,3487265.0,494951.0,247780.0,EQ
231123,Apollo Micro Systems Ltd.,APOLLO,540879,3690862,3690862,138.65,132.05,5117.380163,2561482.0,2561482.0,1129380.0,1129380.0,BE
231123,SBC Exports Ltd.,SBC,542725,7010179,3671018,33.3,30.35,1222.4489939999999,5932353.0,2902959.0,1077826.0,768059.0,EQ
231123,Bank Of Maharashtra,MAHABANK,532525,9720452,3615033,43.55,43.75,1574.3468714999997,9015979.0,3356744.0,704473.0,258289.0,EQ
231123,NBCC (India) Ltd.,NBCC,534309,7597116,3517822,65.1,65.95,2290.102122,6948472.0,3234910.0,648644.0,282912.0,EQ
231123,Railtel Corporation Of India L,RAILTEL,543265,14365000,3371061,292.15,281.55,9848.554711499999,13862092.0,3216511.0,502908.0,154550.0,EQ
