Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231201,RMC Switchgears Ltd.,540358,540358,15000,15000,615.1,616.95,92.265,0.0,0.0,15000.0,15000.0,MT
231201,Prime Fresh Ltd.,540404,540404,25500,21750,305.5,302.55,66.44625,0.0,0.0,25500.0,21750.0,M 
231201,AKM Creations Ltd.,540718,540718,3000,3000,52.7,52.7,1.581,0.0,0.0,3000.0,3000.0,MT
231201,Inflame Appliances Ltd.,541083,541083,8750,5000,630.5,646.1,31.525,0.0,0.0,8750.0,5000.0,M 
231201,Benara Bearings And Pistons Lt,541178,541178,20000,18000,14.4,13.95,2.592,0.0,0.0,20000.0,18000.0,M 
231201,Taylormade Renewables Ltd.,541228,541228,11800,7200,745.75,747.95,53.694,0.0,0.0,11800.0,7200.0,M 
231201,Indo US Bio-Tech Ltd.,541304,541304,10000,6000,193.5,191.75,11.61,0.0,0.0,10000.0,6000.0,M 
231201,Innovators Facade Systems Ltd.,541353,541353,8000,8000,218.0,216.9,17.44,0.0,0.0,8000.0,8000.0,M 
231201,Affordable Robotic & Automatio,541402,541402,21800,16000,540.9,557.95,86.544,0.0,0.0,21800.0,16000.0,M 
231201,WAA Solar Ltd.,541445,541445,43200,32000,69.91,71.55,22.3712,0.0,0.0,43200.0,32000.0,M 
231201,Supershakti Metaliks Ltd.,541701,541701,300,300,445.0,446.0,1.335,0.0,0.0,300.0,300.0,M 
231201,Ganesh Films India Ltd.,541703,541703,9600,9600,25.8,25.42,2.4768,0.0,0.0,9600.0,9600.0,MT
231201,Ranjeet Mechatronics Ltd.,541945,541945,6000,6000,30.79,29.33,1.8474,0.0,0.0,6000.0,6000.0,MT
231201,MAC Hotels Ltd.,541973,541973,4500,4500,35.0,35.5,1.575,0.0,0.0,4500.0,4500.0,M 
231201,Innovative Ideals And Services,541983,541983,63000,63000,31.06,29.99,19.5678,0.0,0.0,63000.0,63000.0,MT
231201,Sun Retail Ltd.,542025,542025,1152000,1008000,0.69,0.66,6.9552,0.0,0.0,1152000.0,1008000.0,M 
231201,Diksha Greens Ltd.,542155,542155,20000,12000,2.9,2.96,0.348,0.0,0.0,20000.0,12000.0,M 
231201,Jonjua Overseas Ltd.,542446,542446,28574,24492,11.66,11.25,2.8557672000000003,0.0,0.0,28574.0,24492.0,M 
231201,Northern Spirits Ltd.,542628,542628,7500,7000,332.6,321.75,23.282,0.0,0.0,7500.0,7000.0,M 
231201,VR Films & Studios Ltd.,542654,542654,34000,26000,38.75,38.87,10.075,0.0,0.0,34000.0,26000.0,M 
231201,Evans Electric Ltd.,542668,542668,1000,1000,178.5,178.5,1.785,0.0,0.0,1000.0,1000.0,M 
231201,Cian Healthcare Ltd.,542678,542678,44000,42000,18.19,18.52,7.6398,0.0,0.0,44000.0,42000.0,M 
231201,City Pulse Multiplex Ltd.,542727,542727,8000,4000,82.0,89.0,3.28,0.0,0.0,8000.0,4000.0,M 
231201,Misquita Engineering Ltd.,542801,542801,10000,10000,37.0,38.0,3.7,0.0,0.0,10000.0,10000.0,M 
231201,Goblin India Ltd.,542850,542850,32000,14000,40.67,40.25,5.6938,0.0,0.0,32000.0,14000.0,M 
231201,Janus Corporation Ltd.,542924,542924,122500,112000,4.3,4.26,4.816,0.0,0.0,122500.0,112000.0,M 
231201,SM Auto Stamping Ltd.,543065,543065,12000,12000,45.5,45.5,5.46,0.0,0.0,12000.0,12000.0,MT
231201,Cospower Engineering Ltd.,543172,543172,1000,1000,310.0,310.0,3.1,0.0,0.0,1000.0,1000.0,M 
231201,Billwin Industries Ltd.,543209,543209,6000,6000,80.4,74.0,4.824000000000001,0.0,0.0,6000.0,6000.0,M 
231201,GM Polyplast Ltd.,543239,543239,18900,18900,163.0,162.8,30.807,0.0,0.0,18900.0,18900.0,M 
231201,Veer Global Infraconstruction ,543241,543241,1100,1100,124.5,124.25,1.3695,0.0,0.0,1100.0,1100.0,M 
231201,Shine Fashion (India) Ltd.,543244,543244,4000,4000,124.0,119.0,4.96,0.0,0.0,4000.0,4000.0,MT
231201,MRP Agro Ltd.,543262,543262,6000,6000,40.15,39.5,2.409,0.0,0.0,6000.0,6000.0,M 
231201,Knowledge Marine & Engineering,543273,543273,2625,2250,1397.9,1410.35,31.45275,0.0,0.0,2625.0,2250.0,M 
231201,Suumaya Corporation Ltd.,543274,543274,59850,46350,7.6,7.49,3.5226,0.0,0.0,59850.0,46350.0,M 
231201,Adeshwar Meditex Ltd.,543309,543309,6000,6000,25.0,25.0,1.5,0.0,0.0,6000.0,6000.0,M 
231201,Times Green Energy (India) Ltd,543310,543310,2000,2000,68.0,65.35,1.36,0.0,0.0,2000.0,2000.0,M 
231201,AA Plus Tradelink Ltd.,543319,543319,24000,24000,8.44,8.26,2.0256,0.0,0.0,24000.0,24000.0,M 
231201,Gretex Corporate Services Ltd.,543324,543324,23490,23490,195.0,190.0,45.8055,0.0,0.0,23490.0,23490.0,M 
231201,Aashka Hospitals Ltd.,543346,543346,1000,1000,48.33,48.55,0.4833,0.0,0.0,1000.0,1000.0,M 
231201,Prevest Denpro Ltd.,543363,543363,13600,10800,436.05,433.5,47.0934,0.0,0.0,13600.0,10800.0,M 
231201,Markolines Pavement Technologi,543364,543364,18400,17600,136.75,138.55,24.068,0.0,0.0,18400.0,17600.0,M 
231201,SBL Infratech Ltd.,543366,543366,10800,8400,31.33,30.94,2.63172,0.0,0.0,10800.0,8400.0,M 
231201,Getalong Enterprise Ltd.,543372,543372,2000,2000,212.8,224.0,4.256,0.0,0.0,2000.0,2000.0,MT
231201,Shri Venkatesh Refineries Ltd.,543373,543373,6000,5000,112.25,114.95,5.6125,0.0,0.0,6000.0,5000.0,M 
231201,Promax Power Ltd.,543375,543375,2500,2500,57.5,57.5,1.4375,0.0,0.0,2500.0,2500.0,M 
231201,Samor Reality Ltd.,543376,543376,2500,2500,108.5,103.36,2.7125,0.0,0.0,2500.0,2500.0,MT
231201,Adishakti Loha and Ispat Ltd.,543377,543377,10000,10000,11.05,11.05,1.105,0.0,0.0,10000.0,10000.0,M 
231201,Suyog Gurbaxani Funicular Rope,543391,543391,15000,15000,78.18,82.22,11.727,0.0,0.0,15000.0,15000.0,MT
231201,Omnipotent Industries Ltd.,543400,543400,16000,16000,12.16,12.43,1.9456,0.0,0.0,16000.0,16000.0,MT
231201,DMR Hydroengineering & Infrast,543410,543410,10500,9000,86.1,90.63,7.749,0.0,0.0,10500.0,9000.0,M 
231201,Clara Industries Ltd.,543435,543435,2490,2490,170.0,170.0,4.233,0.0,0.0,2490.0,2490.0,M 
231201,Alkosign Ltd.,543453,543453,48000,48000,234.25,227.3,112.44,0.0,0.0,48000.0,48000.0,MT
231201,Maruti Interior Products Ltd.,543464,543464,28000,16000,91.65,92.0,14.664,0.0,0.0,28000.0,16000.0,M 
231201,Ekennis Software Service Ltd.,543475,543475,2400,2400,83.0,83.05,1.992,0.0,0.0,2400.0,2400.0,M 
231201,Achyut Healthcare Ltd.,543499,543499,13500,13500,53.96,55.51,7.2846,0.0,0.0,13500.0,13500.0,M 
231201,EVOQ Remedies Ltd.,543500,543500,4000,4000,12.25,12.3,0.49,0.0,0.0,4000.0,4000.0,M 
231201,Sunrise Efficient Marketing Lt,543515,543515,48000,19000,104.05,104.2,19.7695,0.0,0.0,48000.0,19000.0,M 
231201,Dhyaani Tile and Marblez Ltd.,543516,543516,75000,57000,93.92,89.45,53.5344,0.0,0.0,75000.0,57000.0,M 
231201,Eighty Jewellers Ltd.,543518,543518,3000,3000,42.39,41.05,1.2717,0.0,0.0,3000.0,3000.0,M 
231201,Global Longlife Hospital and R,543520,543520,11000,10000,43.95,43.0,4.395,0.0,0.0,11000.0,10000.0,M 
231201,Fone4 Communications (India) L,543521,543521,10000,10000,3.9,3.9,0.39,0.0,0.0,10000.0,10000.0,M 
231201,Scarnose International Ltd.,543537,543537,2000,2000,99.82,90.75,1.9964,0.0,0.0,2000.0,2000.0,M 
231201,Modi's Navnirman Ltd.,543539,543539,110400,109600,172.95,168.15,189.5532,0.0,0.0,110400.0,109600.0,M 
231201,Pearl Green Clubs And Resorts ,543540,543540,1200,1200,295.0,295.0,3.54,0.0,0.0,1200.0,1200.0,M 
231201,Sailani Tours N Travels Ltd.,543541,543541,9600,9600,27.5,26.6,2.64,0.0,0.0,9600.0,9600.0,M 
231201,Kesar India Ltd.,543542,543542,1600,1600,1454.5,1423.8,23.272,0.0,0.0,1600.0,1600.0,MT
231201,B-Right Real Estate Ltd.,543543,543543,9600,8000,165.5,170.5,13.24,0.0,0.0,9600.0,8000.0,M 
231201,Jayant Infratech Ltd.,543544,543544,52500,36000,130.95,134.75,47.142,0.0,0.0,52500.0,36000.0,M 
231201,Veerkrupa Jewellers Ltd.,543545,543545,200400,167000,1.84,1.9,3.0728,0.0,0.0,200400.0,167000.0,M 
231201,Healthy Life Agritec Ltd.,543546,543546,480000,400000,3.75,4.05,15.0,0.0,0.0,480000.0,400000.0,M 
231201,Olatech Solutions Ltd.,543578,543578,25900,25900,151.0,144.9,39.109,0.0,0.0,25900.0,25900.0,MT
231201,Naturo Indiabull Ltd.,543579,543579,60000,48000,16.82,16.06,8.0736,0.0,0.0,60000.0,48000.0,M 
231201,Rhetan TMT Ltd.,543590,543590,427500,360000,8.77,7.99,31.572,0.0,0.0,427500.0,360000.0,M 
231201,Dipna Pharmachem Ltd.,543594,543594,78000,69000,13.28,12.65,9.1632,0.0,0.0,78000.0,69000.0,M 
231201,EP Biocomposites Ltd.,543595,543595,4000,2500,209.8,203.95,5.245,0.0,0.0,4000.0,2500.0,M 
231201,Virtuoso Optoelectronics Ltd.,543597,543597,19000,16000,257.55,257.65,41.208,0.0,0.0,19000.0,16000.0,M 
231201,Containe Technologies Ltd.,543606,543606,10000,10000,108.0,109.31,10.8,0.0,0.0,10000.0,10000.0,MT
231201,Mafia Trends Ltd.,543613,543613,12000,8000,13.55,14.0,1.084,0.0,0.0,12000.0,8000.0,M 
231201,Silicon Rental Solutions Ltd.,543615,543615,34400,31200,188.55,190.0,58.8276,0.0,0.0,34400.0,31200.0,M 
231201,Trident Lifeline Ltd.,543616,543616,12000,1200,189.25,197.75,2.271,0.0,0.0,12000.0,1200.0,M 
231201,Reetech International Cargo an,543617,543617,1200,1200,43.9,41.0,0.5268,0.0,0.0,1200.0,1200.0,M 
231201,Cargotrans Maritime Ltd.,543618,543618,30000,19500,73.0,74.6,14.235,0.0,0.0,30000.0,19500.0,M 
231201,Concord Control Systems Ltd.,543619,543619,9250,7750,652.9,646.6,50.59975,0.0,0.0,9250.0,7750.0,M 
231201,Insolation Energy Ltd.,543620,543620,19500,19500,632.35,604.35,123.30825,0.0,0.0,19500.0,19500.0,MT
231201,Cargosol Logistics Ltd.,543621,543621,12000,12000,38.1,38.45,4.572,0.0,0.0,12000.0,12000.0,M 
231201,Steelman Telecom Ltd.,543622,543622,21600,16800,174.0,159.85,29.232,0.0,0.0,21600.0,16800.0,M 
231201,Maagh Advertising And Marketin,543624,543624,8000,8000,93.31,88.87,7.4648,0.0,0.0,8000.0,8000.0,MT
231201,Pace E-Commerce Ventures Ltd.,543637,543637,44400,31200,20.27,20.21,6.32424,0.0,0.0,44400.0,31200.0,M 
231201,DAPS Advertising Ltd.,543651,543651,4000,4000,31.0,28.76,1.24,0.0,0.0,4000.0,4000.0,M 
231201,Technopack Polymers Ltd.,543656,543656,2000,2000,86.2,84.0,1.724,0.0,0.0,2000.0,2000.0,M 
231201,Ambo Agritec Ltd.,543678,543678,56000,52000,27.45,26.33,14.274,0.0,0.0,56000.0,52000.0,M 
231201,PNGS Gargi Fashion Jewellery L,543709,543709,9500,8500,390.05,377.65,33.15425,0.0,0.0,9500.0,8500.0,M 
231201,Droneacharya Aerial Innovation,543713,543713,117000,92000,186.75,184.2,171.81,0.0,0.0,117000.0,92000.0,M 
231201,SVS Ventures Ltd.,543745,543745,48000,48000,7.65,7.28,3.672,0.0,0.0,48000.0,48000.0,M 
231201,Transvoy Logistics India Ltd.,543754,543754,9600,4800,62.02,67.0,2.97696,0.0,0.0,9600.0,4800.0,M 
231201,Earthstahl & Alloys Ltd.,543765,543765,27000,24000,54.25,53.0,13.02,0.0,0.0,27000.0,24000.0,M 
231201,Sealmatic India Ltd.,543782,543782,7800,5400,484.55,489.75,26.1657,0.0,0.0,7800.0,5400.0,M 
231201,Macfos Ltd.,543787,543787,3000,2700,474.0,469.95,12.798,0.0,0.0,3000.0,2700.0,M 
231201,Patron Exim Ltd.,543798,543798,12000,12000,8.94,8.55,1.0728,0.0,0.0,12000.0,12000.0,M 
231201,S.V.J. Enterprises Ltd.,543799,543799,6000,6000,59.17,62.28,3.5502,0.0,0.0,6000.0,6000.0,M 
231201,RESGEN Ltd.,543805,543805,70500,58500,68.83,68.36,40.26555,0.0,0.0,70500.0,58500.0,M 
231201,ITCONS E-Solutions Ltd.,543806,543806,4000,2000,42.75,42.66,0.855,0.0,0.0,4000.0,2000.0,M 
231201,Prospect Commodities Ltd.,543814,543814,32000,22000,65.1,64.0,14.321999999999997,0.0,0.0,32000.0,22000.0,M 
231201,Sudarshan Pharma Industries Lt,543828,543828,84800,73600,81.25,78.39,59.8,0.0,0.0,84800.0,73600.0,M 
231201,Labelkraft Technologies Ltd.,543830,543830,16000,12000,68.98,71.0,8.2776,0.0,0.0,16000.0,12000.0,M 
231201,Bright Outdoor Media Ltd.,543831,543831,4750,4000,438.5,429.8,17.54,0.0,0.0,4750.0,4000.0,M 
231201,Command Polymers Ltd.,543843,543843,8000,8000,25.4,25.4,2.032,0.0,0.0,8000.0,8000.0,M 
231201,Dev Labtech Venture Ltd.,543848,543848,10000,10000,82.54,78.61,8.254000000000001,0.0,0.0,10000.0,10000.0,MT
231201,Maiden Forgings Ltd.,543874,543874,42000,32000,116.7,115.31,37.344,0.0,0.0,42000.0,32000.0,M 
231201,Exhicon Events Media Solutions,543895,543895,21500,14000,383.65,372.85,53.711,0.0,0.0,21500.0,14000.0,M 
231201,Retina Paints Ltd.,543902,543902,36000,36000,54.75,54.25,19.71,0.0,0.0,36000.0,36000.0,M 
231201,Innokaiz India Ltd.,543905,543905,16800,4000,114.0,114.0,4.56,0.0,0.0,16800.0,4000.0,M 
231201,Hemant Surgical Industries Ltd,543916,543916,20800,14400,171.0,168.9,24.624,0.0,0.0,20800.0,14400.0,M 
231201,CFF Fluid Control Ltd.,543920,543920,117600,71600,446.1,405.55,319.4076,0.0,0.0,117600.0,71600.0,M 
231201,Comrade Appliances Ltd.,543921,543921,1000,1000,143.9,142.55,1.439,0.0,0.0,1000.0,1000.0,M 
231201,Sonalis Consumer Products Ltd.,543924,543924,22000,22000,35.15,33.49,7.733,0.0,0.0,22000.0,22000.0,MT
231201,Bizotic Commercial Ltd.,543926,543926,128800,62400,51.0,52.2,31.824,0.0,0.0,128800.0,62400.0,M 
231201,Cosmic CRF Ltd.,543928,543928,49200,36400,305.8,304.0,111.3112,0.0,0.0,49200.0,36400.0,M 
231201,Veefin Solutions Ltd.,543931,543931,119200,85600,281.45,268.05,240.9212,0.0,0.0,119200.0,85600.0,M 
231201,Alphalogic Industries Ltd.,543937,543937,10800,7200,168.8,355.3,12.1536,0.0,0.0,10800.0,7200.0,M 
231201,Acceleratebs India Ltd.,543938,543938,2400,2000,206.95,210.35,4.139,0.0,0.0,2400.0,2000.0,M 
231201,Kaka Industries Ltd.,543939,543939,29000,21000,169.0,169.9,35.49,0.0,0.0,29000.0,21000.0,M 
231201,Ahasolar Technologies Ltd.,543941,543941,10000,8400,230.0,228.9,19.32,0.0,0.0,10000.0,8400.0,M 
231201,Asarfi Hospital Ltd,543943,543943,138000,92000,104.82,96.28,96.4344,0.0,0.0,138000.0,92000.0,M 
231201,Innovatus Entertainment Networ,543951,543951,6000,6000,27.0,27.0,1.62,0.0,0.0,6000.0,6000.0,M 
231201,Khazanchi Jewellers Ltd,543953,543953,16000,13000,279.85,278.05,36.380500000000005,0.0,0.0,16000.0,13000.0,M 
231201,Shelter Pharma Limited,543963,543963,105000,87000,59.21,61.84,51.5127,0.0,0.0,105000.0,87000.0,M 
231201,Shoora Designs Limited,543970,543970,3000,3000,47.03,49.5,1.4109,0.0,0.0,3000.0,3000.0,MT
231201,Bondada Engineering Limited,543971,543971,110400,70400,419.95,403.7,295.6448,0.0,0.0,110400.0,70400.0,M 
231201,Kahan Packaging,543979,543979,20800,17600,96.5,92.0,16.984,0.0,0.0,20800.0,17600.0,M 
231201,Meson Valves Limited,543982,543982,199200,126000,404.4,371.25,509.544,0.0,0.0,199200.0,126000.0,M 
231201,Technowgreen,543991,543991,86400,62400,306.5,302.2,191.256,0.0,0.0,86400.0,62400.0,M 
231201,Organic Recycling Systems,543997,543997,6600,5400,259.1,259.1,13.991400000000002,0.0,0.0,6600.0,5400.0,M 
231201,City Crops Limited,544000,544000,36000,30000,25.5,25.5,7.65,0.0,0.0,36000.0,30000.0,M 
231201,Sunita Tools,544001,544001,23000,15000,203.55,212.2,30.5325,0.0,0.0,23000.0,15000.0,M 
231201,Vivaa Tradecom Limited,544002,544002,70000,58000,32.9,32.0,19.082,0.0,0.0,70000.0,58000.0,M 
231201,Vrundavan Plantation Limited,544011,544011,10800,10800,62.25,65.0,6.723,0.0,0.0,10800.0,10800.0,M 
231201,KK Shah Hospitals Limited,544013,544013,27000,18000,84.5,83.1,15.21,0.0,0.0,27000.0,18000.0,M 
231201,Mish Designs Limited,544015,544015,9000,7000,124.3,127.0,8.701,0.0,0.0,9000.0,7000.0,M 
231201,Kalyani Cast Tech Limited,544023,544023,20000,20000,429.85,409.4,85.97,0.0,0.0,20000.0,20000.0,MT
231201,Arrowhead Separation Engineeri,544025,544025,51600,51600,219.5,219.45,113.262,0.0,0.0,51600.0,51600.0,MT
