Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231031,Quality RO Industries Ltd.,543460,543460,2000,2000,71.0,71.0,1.42,0.0,0.0,2000.0,2000.0,M 
231031,Alkosign Ltd.,543453,543453,6000,4500,145.75,143.0,6.55875,0.0,0.0,6000.0,4500.0,M 
231031,Brandbucket Media & Technology,543439,543439,4000,4000,32.65,31.5,1.306,0.0,0.0,4000.0,4000.0,M 
231031,Clara Industries Ltd.,543435,543435,18260,17430,180.5,180.0,31.46115,0.0,0.0,18260.0,17430.0,M 
231031,Omnipotent Industries Ltd.,543400,543400,4000,4000,8.18,7.98,0.3272,0.0,0.0,4000.0,4000.0,M 
231031,Suyog Gurbaxani Funicular Rope,543391,543391,6000,6000,94.89,90.38,5.6934,0.0,0.0,6000.0,6000.0,M 
231031,Shri Venkatesh Refineries Ltd.,543373,543373,12000,6000,100.05,94.8,6.003,0.0,0.0,12000.0,6000.0,M 
231031,SBL Infratech Ltd.,543366,543366,37200,16800,36.3,39.39,6.0984,0.0,0.0,37200.0,16800.0,M 
231031,Markolines Pavement Technologi,543364,543364,12000,11200,137.9,139.05,15.4448,0.0,0.0,12000.0,11200.0,M 
231031,Prevest Denpro Ltd.,543363,543363,2400,1600,438.55,433.45,7.0168,0.0,0.0,2400.0,1600.0,M 
231031,Aashka Hospitals Ltd.,543346,543346,4000,3000,49.6,50.95,1.488,0.0,0.0,4000.0,3000.0,M 
231031,AA Plus Tradelink Ltd.,543319,543319,32000,32000,8.3,8.5,2.656,0.0,0.0,32000.0,32000.0,M 
231031,Times Green Energy (India) Ltd,543310,543310,4000,4000,71.0,68.1,2.84,0.0,0.0,4000.0,4000.0,M 
231031,Jetmall Spices and Masala Ltd.,543286,543286,108000,102000,21.18,21.0,21.6036,0.0,0.0,108000.0,102000.0,M 
231031,Suumaya Corporation Ltd.,543274,543274,4500,4500,7.15,7.25,0.32175,0.0,0.0,4500.0,4500.0,M 
231031,Knowledge Marine & Engineering,543273,543273,8000,4500,1350.5,1359.2,60.7725,0.0,0.0,8000.0,4500.0,M 
231031,MRP Agro Ltd.,543262,543262,45000,33000,36.25,34.55,11.9625,0.0,0.0,45000.0,33000.0,M 
231031,Shine Fashion (India) Ltd.,543244,543244,4000,4000,95.0,95.0,3.8,0.0,0.0,4000.0,4000.0,M 
231031,GM Polyplast Ltd.,543239,543239,15400,15400,165.0,164.0,25.41,0.0,0.0,15400.0,15400.0,M 
231031,SM Auto Stamping Ltd.,543065,543065,4000,4000,40.0,39.5,1.6,0.0,0.0,4000.0,4000.0,M 
231031,ICL Organic Dairy Products Ltd,542935,542935,122000,122000,48.74,51.3,59.4628,0.0,0.0,122000.0,122000.0,M 
231031,Chandra Bhagat Pharma Ltd.,542934,542934,17000,17000,96.25,107.1,16.3625,0.0,0.0,17000.0,17000.0,M 
231031,Janus Corporation Ltd.,542924,542924,28000,24500,4.45,4.44,1.09025,0.0,0.0,28000.0,24500.0,M 
231031,Goblin India Ltd.,542850,542850,12000,8000,49.9,50.5,3.992,0.0,0.0,12000.0,8000.0,M 
231031,Evans Electric Ltd.,542668,542668,5000,5000,163.85,156.05,8.1925,0.0,0.0,5000.0,5000.0,M 
231031,Humming Bird Education Ltd.,542592,542592,500,500,600.0,600.2,3.0,0.0,0.0,500.0,500.0,M 
231031,Jonjua Overseas Ltd.,542446,542446,8164,8164,12.9,13.57,1.053156,0.0,0.0,8164.0,8164.0,M 
231031,Diksha Greens Ltd.,542155,542155,6000,6000,3.0,3.0,0.18,0.0,0.0,6000.0,6000.0,M 
231031,Sun Retail Ltd.,542025,542025,192000,144000,0.55,0.56,0.792,0.0,0.0,192000.0,144000.0,M 
231031,Ranjeet Mechatronics Ltd.,541945,541945,18000,18000,26.52,22.1,4.7736,0.0,0.0,18000.0,18000.0,M 
231031,Ganesh Films India Ltd.,541703,541703,44800,43200,20.38,20.8,8.80416,0.0,0.0,44800.0,43200.0,M 
231031,WAA Solar Ltd.,541445,541445,6400,4800,81.0,79.19,3.888,0.0,0.0,6400.0,4800.0,M 
231031,Affordable Robotic & Automatio,541402,541402,12400,8400,641.35,640.4,53.8734,0.0,0.0,12400.0,8400.0,M 
231031,Innovators Facade Systems Ltd.,541353,541353,6400,6400,215.0,204.95,13.76,0.0,0.0,6400.0,6400.0,M 
231031,Milestone Furniture Ltd.,541337,541337,18000,12000,6.16,6.15,0.7392,0.0,0.0,18000.0,12000.0,M 
231031,Taylormade Renewables Ltd.,541228,541228,8000,5600,550.0,556.4,30.8,0.0,0.0,8000.0,5600.0,M 
231031,Benara Bearings And Pistons Lt,541178,541178,8000,6000,13.69,13.65,0.8214,0.0,0.0,8000.0,6000.0,M 
231031,Inflame Appliances Ltd.,541083,541083,21000,15750,647.95,636.5,102.052125,0.0,0.0,21000.0,15750.0,M 
231031,Angel Fibers Ltd.,541006,541006,8000,8000,21.0,22.45,1.68,0.0,0.0,8000.0,8000.0,M 
231031,Rithwik Facility Management Se,540843,540843,3000,3000,91.0,88.0,2.73,0.0,0.0,3000.0,3000.0,M 
231031,AKM Creations Ltd.,540718,540718,147000,123000,43.25,43.8,53.1975,0.0,0.0,147000.0,123000.0,M 
231031,Sagar Diamonds Ltd.,540715,540715,9000,9000,44.0,42.0,3.96,0.0,0.0,9000.0,9000.0,M 
231031,Captain Technocast Ltd.,540652,540652,1500,1500,110.0,102.15,1.65,0.0,0.0,1500.0,1500.0,M 
231031,Jigar Cables Ltd.,540651,540651,32000,28000,45.0,42.0,12.6,0.0,0.0,32000.0,28000.0,M 
231031,RMC Switchgears Ltd.,540358,540358,33000,27000,619.85,639.2,167.3595,0.0,0.0,33000.0,27000.0,M 
231031,Aditya Consumer Marketing Ltd.,540146,540146,8000,6000,72.96,71.77,4.377599999999999,0.0,0.0,8000.0,6000.0,M 
231031,DRA Consultants Ltd.,540144,540144,5000,5000,26.7,25.44,1.335,0.0,0.0,5000.0,5000.0,M 
231031,Riddhi Steel & Tube Ltd.,540082,540082,9000,9000,62.6,57.02,5.634,0.0,0.0,9000.0,9000.0,M 
231031,Titaanium Ten Enterprise Ltd.,539985,539985,8000,8000,52.0,49.3,4.16,0.0,0.0,8000.0,8000.0,M 
231031,Waaree Technologies Ltd.,539337,539337,12600,4900,464.15,460.3,22.74335,0.0,0.0,12600.0,4900.0,M 
231031,Growington Ventures India Ltd.,539222,539222,26350,17050,205.65,203.8,35.063325,0.0,0.0,26350.0,17050.0,M 
231031,Filtra Consultants and Enginee,539098,539098,12000,12000,40.55,43.5,4.866,0.0,0.0,12000.0,12000.0,M 
231031,SVP Housing Ltd.,539041,539041,117500,75000,71.98,73.48,53.985,0.0,0.0,117500.0,75000.0,M 
231031,Raghuvansh Agrofarms Ltd.,538921,538921,32500,32500,265.1,265.0,86.1575,0.0,0.0,32500.0,32500.0,M 
231031,Tarini International Ltd.,538496,538496,18000,18000,12.82,13.49,2.3076,0.0,0.0,18000.0,18000.0,M 
231031,Polymac Thermoformers Ltd.,537573,537573,17600,10400,31.68,31.89,3.29472,0.0,0.0,17600.0,10400.0,M 
231031,Asarfi Hospital Ltd,543943,543943,326000,256000,99.15,95.5,253.824,0.0,0.0,326000.0,256000.0,M 
231031,Khazanchi Jewellers Ltd,543953,543953,101000,71000,246.0,252.55,174.66,0.0,0.0,101000.0,71000.0,M 
231031,Shelter Pharma Limited,543963,543963,33000,24000,39.0,39.53,9.36,0.0,0.0,33000.0,24000.0,M 
231031,Bondada Engineering Limited,543971,543971,278400,187200,275.35,296.3,515.4552000000001,0.0,0.0,278400.0,187200.0,M 
231031,Meson Valves Limited,543982,543982,44400,31200,323.9,326.35,101.0568,0.0,0.0,44400.0,31200.0,M 
231031,Kahan Packaging,543979,543979,9600,8000,104.45,104.75,8.356,0.0,0.0,9600.0,8000.0,M 
231031,Technowgreen,543991,543991,73600,57600,183.55,188.75,105.7248,0.0,0.0,73600.0,57600.0,M 
231031,Organic Recycling Systems,543997,543997,250800,159000,270.65,226.3,430.3335,0.0,0.0,250800.0,159000.0,M 
231031,City Crops Limited,544000,544000,18000,6000,21.05,20.0,1.263,0.0,0.0,18000.0,6000.0,M 
231031,Sunita Tools,544001,544001,467000,290000,166.95,147.85,484.155,0.0,0.0,467000.0,290000.0,M 
231031,Vivaa Tradecom Limited,544002,544002,20000,20000,29.8,31.69,5.96,0.0,0.0,20000.0,20000.0,M 
231031,Aatmaj Healthcare Ltd.,AATMAJ,,28000,24000,44.35,45.2,10.644,28000.0,24000.0,0.0,0.0,SM
231031,AB Infrabuild Ltd.,ABINFRA,,8000,8000,38.9,37.05,3.112,8000.0,8000.0,0.0,0.0,SM
231031,Abhishek Integrations Ltd.,AILIMITED,,18000,18000,30.05,30.9,5.409,18000.0,18000.0,0.0,0.0,SM
231031,AG Universal Ltd.,AGUL,,40000,40000,96.45,80.4,38.58,40000.0,40000.0,0.0,0.0,SM
231031,Agarwal Float Glass India Ltd.,AGARWALFT,,9000,3000,60.35,62.0,1.8105,9000.0,3000.0,0.0,0.0,SM
231031,Agni Green Power Ltd.,AGNI,,5000,5000,28.7,27.35,1.435,5000.0,5000.0,0.0,0.0,SM
231031,All E Technologies Ltd.,ALLETEC,,88000,63200,206.25,207.55,130.35,88000.0,63200.0,0.0,0.0,SM
231031,Ambani Organics Ltd.,AMBANIORG,,5000,5000,129.05,128.4,6.4525,5000.0,5000.0,0.0,0.0,SM
231031,Ameya Precision Engineers Ltd.,AMEYA,,24000,18000,51.35,52.95,9.243,24000.0,18000.0,0.0,0.0,SM
231031,ANI Integrated Services Ltd.,AISL,,4800,1200,55.1,58.0,0.6612,4800.0,1200.0,0.0,0.0,SM
231031,Anlon Technology Solution Ltd.,ANLON,,2000,2000,290.0,283.0,5.8,2000.0,2000.0,0.0,0.0,SM
231031,Annapurna Swadisht Ltd.,ANNAPURNA,,18000,14000,302.0,299.1,42.28,18000.0,14000.0,0.0,0.0,SM
231031,Arham Technologies Ltd.,ARHAM,,20000,19000,131.35,134.8,24.9565,20000.0,19000.0,0.0,0.0,SM
231031,Arihant Academy Ltd.,ARIHANTACA,,1600,1600,112.0,111.0,1.792,1600.0,1600.0,0.0,0.0,SM
231031,Aristo Bio-Tech and Lifescienc,ARISTO,,35200,32000,83.0,82.6,26.56,35200.0,32000.0,0.0,0.0,SM
231031,ASL Industries Ltd.,ASLIND,,4000,4000,40.15,42.25,1.606,4000.0,4000.0,0.0,0.0,SM
231031,Aurangabad Distillery Ltd.,AURDIS,,10500,9000,222.25,216.0,20.0025,10500.0,9000.0,0.0,0.0,SM
231031,Auro Impex & Chemicals Ltd.,AUROIMPEX,,8000,6400,65.0,65.35,4.16,8000.0,6400.0,0.0,0.0,SM
231031,Baheti Recycling Industries Lt,BAHETI,,15750,11250,222.0,213.4,24.975,15750.0,11250.0,0.0,0.0,SM
231031,Beta Drugs Ltd.,BETA,,3300,2600,990.0,971.25,25.74,3300.0,2600.0,0.0,0.0,SM
231031,BEW Engineering Ltd.,BEWLTD,,2500,1500,1640.0,1630.0,24.6,2500.0,1500.0,0.0,0.0,SM
231031,Bombay Metrics Supply Chain Lt,BMETRICS,,2400,1600,121.2,123.4,1.9392,2400.0,1600.0,0.0,0.0,SM
231031,Bright Solar Ltd.,BRIGHT,,75000,63000,5.05,5.0,3.1815,75000.0,63000.0,0.0,0.0,SM
231031,Cadsys India Ltd.,CADSYS,,18000,12000,242.05,220.05,29.046,18000.0,12000.0,0.0,0.0,SM
231031,Cell Point (India) Ltd.,CELLPOINT,,4800,4800,48.8,49.6,2.3424,4800.0,4800.0,0.0,0.0,SM
231031,Chaman Metallics Ltd.,CMNL,,31500,27000,65.05,64.85,17.5635,31500.0,27000.0,0.0,0.0,SM
231031,Continental Seeds and Chemical,CONTI,,13332,13332,28.0,27.3,3.73296,13332.0,13332.0,0.0,0.0,SM
231031,Cool Caps Industries Ltd.,COOLCAPS,,1000,1000,504.0,503.0,5.04,1000.0,1000.0,0.0,0.0,SM
231031,Crayons Advertising Ltd.,CRAYONS,,4000,4000,137.9,136.4,5.516,4000.0,4000.0,0.0,0.0,SM
231031,Cyber Media Research & Service,CMRSL,,8800,8800,111.6,110.35,9.8208,8800.0,8800.0,0.0,0.0,SM
231031,DE Neers Tools Ltd.,DENEERS,,9600,7200,237.0,235.0,17.064,9600.0,7200.0,0.0,0.0,SM
231031,Destiny Logistics & Infra Ltd.,DESTINY,,6000,6000,38.4,36.6,2.304,6000.0,6000.0,0.0,0.0,ST
231031,DK Enterprises Global Ltd.,DKEGL,,4500,4500,87.95,91.0,3.95775,4500.0,4500.0,0.0,0.0,SM
231031,Dollex Agrotech Ltd.,DOLLEX,,144000,136000,40.5,39.3,55.08,144000.0,136000.0,0.0,0.0,SM
231031,Drone Destination Ltd.,DRONE,,163000,134000,121.45,118.65,162.743,163000.0,134000.0,0.0,0.0,SM
231031,DU Digital Global Ltd.,DUGLOBAL,,20000,17500,43.8,42.8,7.665,20000.0,17500.0,0.0,0.0,SM
231031,Ducol Organics & Colours Ltd.,DUCOL,,16800,13600,150.0,149.5,20.4,16800.0,13600.0,0.0,0.0,SM
231031,Dynamic Services & Security Lt,DYNAMIC,,21000,17000,117.35,114.55,19.9495,21000.0,17000.0,0.0,0.0,SM
231031,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,6900,6600,549.15,523.0,36.2439,6900.0,6600.0,0.0,0.0,SM
231031,Essen Speciality Films Ltd.,ESFL,,523200,224400,169.4,167.5,380.1336,523200.0,224400.0,0.0,0.0,SM
231031,Euro Panel Products Ltd.,EUROBOND,,24000,14000,167.3,170.65,23.422,24000.0,14000.0,0.0,0.0,SM
231031,Felix Industries Ltd.,FELIX,,21000,15000,114.7,106.9,17.205,21000.0,15000.0,0.0,0.0,SM
231031,Fidel Softech Ltd.,FIDEL,,22000,18000,118.5,127.5,21.33,22000.0,18000.0,0.0,0.0,SM
231031,Foce India Ltd.,FOCE,,600,600,789.0,776.0,4.734,600.0,600.0,0.0,0.0,SM
231031,Frog Cellsat Ltd.,FROG,,17200,14000,228.25,221.0,31.955,17200.0,14000.0,0.0,0.0,SM
231031,Giriraj Civil Developers Ltd.,GIRIRAJ,,900,600,1963.95,1894.35,11.7837,900.0,600.0,0.0,0.0,SM
231031,Global Pet Industries Ltd.,GLOBALPET,,10500,6000,77.2,78.15,4.632,10500.0,6000.0,0.0,0.0,SM
231031,Globe International Carriers L,GICL,,24000,24000,49.7,52.3,11.928,24000.0,24000.0,0.0,0.0,SM
231031,Globesecure Technologies Ltd.,GSTL,,263000,106000,69.2,72.95,73.352,263000.0,106000.0,0.0,0.0,SM
231031,Greenchef Appliances Ltd.,GREENCHEF,,31200,30400,111.95,112.1,34.0328,31200.0,30400.0,0.0,0.0,SM
231031,Infinium Pharmachem Ltd.,INFINIUM,,24000,16500,253.9,251.0,41.8935,24000.0,16500.0,0.0,0.0,SM
231031,Infollion Research Services Lt,INFOLLION,,32000,27200,175.8,182.9,47.8176,32000.0,27200.0,0.0,0.0,SM
231031,Innovana Thinklabs Ltd.,INNOVANA,,200,200,560.7,534.0,1.1214000000000002,200.0,200.0,0.0,0.0,SM
231031,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,36000,33000,4.95,5.2,1.6335,36000.0,33000.0,0.0,0.0,SM
231031,Integrated Personnel Services ,IPSL,,3000,3000,182.45,175.0,5.4735,3000.0,3000.0,0.0,0.0,SM
231031,Ishan International Ltd.,ISHAN,,16000,16000,57.65,54.95,9.224,16000.0,16000.0,0.0,0.0,SM
231031,Jainam Ferro Alloys (I) Ltd.,JAINAM,,4000,4000,134.9,133.0,5.396,4000.0,4000.0,0.0,0.0,SM
231031,Jay Jalaram Technologies Ltd.,KORE,,5000,3500,317.0,312.9,11.095,5000.0,3500.0,0.0,0.0,SM
231031,Jeena Sikho Lifecare Ltd.,JSLL,,88600,50200,1473.2,1366.55,739.5464,88600.0,50200.0,0.0,0.0,SM
231031,Jet Knitwears Ltd.,JETKNIT,,3000,3000,128.95,122.85,3.8684999999999996,3000.0,3000.0,0.0,0.0,SM
231031,JFL Life Sciences Ltd.,JFLLIFE,,4000,2000,47.45,47.6,0.949,4000.0,2000.0,0.0,0.0,SM
231031,Kandarp Digi Smart BPO Ltd.,KANDARP,,4000,4000,18.85,17.65,0.754,4000.0,4000.0,0.0,0.0,SM
231031,Kck Industries Ltd.,KCK,,8000,8000,24.5,27.5,1.96,8000.0,8000.0,0.0,0.0,SM
231031,KHFM Hospitality and Facility ,KHFM,,27900,24800,47.6,46.0,11.8048,27900.0,24800.0,0.0,0.0,SM
231031,KN Agri Resources Ltd.,KNAGRI,,23200,16800,133.2,137.0,22.3776,23200.0,16800.0,0.0,0.0,SM
231031,Kore Digital Ltd.,KDL,,8400,6400,300.0,296.3,19.2,8400.0,6400.0,0.0,0.0,SM
231031,Kotyark Industries Ltd.,KOTYARK,,106800,77000,760.65,770.75,585.7005,106800.0,77000.0,0.0,0.0,SM
231031,Krishca Strapping Solutions Lt,KRISHCA,,32000,22500,239.75,235.55,53.94375,32000.0,22500.0,0.0,0.0,SM
231031,Krishival Foods Ltd.,KRISHIVAL,,1500,1500,278.0,287.5,4.17,1500.0,1500.0,0.0,0.0,SM
231031,Krishna Defence and Allied Ind,KRISHNADEF,,27500,24000,300.0,303.25,72.0,27500.0,24000.0,0.0,0.0,SM
231031,Le Merite Exports Ltd.,LEMERITE,,6400,6400,46.0,44.3,2.944,6400.0,6400.0,0.0,0.0,SM
231031,Lloyds Luxuries Ltd.,LLOYDS,,8000,8000,77.15,73.5,6.172,8000.0,8000.0,0.0,0.0,SM
231031,Magson Retail & Distribution L,MAGSON,,4000,4000,85.1,84.5,3.404,4000.0,4000.0,0.0,0.0,SM
231031,Mahickra Chemicals Ltd.,MAHICKRA,,10500,6000,87.15,84.0,5.229000000000001,10500.0,6000.0,0.0,0.0,SM
231031,Maks Energy Solutions India Lt,MAKS,,58500,43500,89.0,93.5,38.715,58500.0,43500.0,0.0,0.0,SM
231031,Mangalam Worldwide Ltd.,MWL,,2400,2400,112.9,114.25,2.7096,2400.0,2400.0,0.0,0.0,SM
231031,Marvel Decor Ltd.,MDL,,2000,2000,47.0,47.0,0.94,2000.0,2000.0,0.0,0.0,SM
231031,MCON Rasayan India Ltd.,MCON,,19000,15000,142.0,137.8,21.3,19000.0,15000.0,0.0,0.0,SM
231031,Mega Flex Plastics Ltd.,MEGAFLEX,,15000,15000,40.05,41.0,6.0075,15000.0,15000.0,0.0,0.0,SM
231031,Milton Industries Ltd.,MILTON,,57200,57200,31.4,29.95,17.9608,57200.0,57200.0,0.0,0.0,SM
231031,Mohini Health & Hygiene Ltd.,MHHL,,87000,70500,81.1,81.65,57.1755,87000.0,70500.0,0.0,0.0,SM
231031,MOS Utility Ltd.,MOS,,163200,110400,96.75,95.45,106.812,163200.0,110400.0,0.0,0.0,SM
231031,Moxsh Overseas Educon Ltd.,MOXSH,,5600,4800,124.95,115.0,5.9976,5600.0,4800.0,0.0,0.0,SM
231031,Network People Services Techno,NPST,,17400,12100,2106.7,2052.75,254.91069999999996,17400.0,12100.0,0.0,0.0,SM
231031,Nidan Laboratories And Healthc,NIDAN,,12000,11000,31.4,31.25,3.454,12000.0,11000.0,0.0,0.0,SM
231031,Nirman Agri Genetics Ltd.,NIRMAN,,29400,19800,222.35,234.05,44.0253,29400.0,19800.0,0.0,0.0,SM
