Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231201,NHPC Ltd.,NHPC,533098,70126016,27187586,56.4,54.4,15333.798503999999,66233355.0,26000416.0,3892661.0,1187170.0,EQ
231201,JSW Energy Ltd.,JSWENERGY,533148,7467728,3554701,424.6,408.35,15093.260446000002,7105287.0,3313264.0,362441.0,241437.0,EQ
231201,Raymond Ltd.,RAYMOND,500330,2475681,940081,1562.75,1503.45,14691.1158275,2372719.0,920009.0,102962.0,20072.0,EQ
231201,Bank Of India,BANKINDIA,532149,25790842,12830737,107.5,103.75,13793.042275,23926731.0,11832997.0,1864111.0,997740.0,EQ
231201,Cochin Shipyard Ltd.,COCHINSHIP,540678,3170460,1116034,1167.0,1204.6,13024.11678,2901397.0,985797.0,269063.0,130237.0,EQ
231201,NBCC (India) Ltd.,NBCC,534309,46073615,16775383,74.65,76.1,12522.8234095,43296875.0,15908552.0,2776740.0,866831.0,EQ
231201,CESC Ltd.,CESC,500084,20919232,12251708,100.5,97.2,12312.96654,20065803.0,11964470.0,853429.0,287238.0,EQ
231201,JSW Infrastructure,JSWINFRA,543994,11068733,5549683,219.85,210.5,12200.9780755,10488871.0,5312454.0,579862.0,237229.0,EQ
231201,Macrotech Developers Ltd.,LODHA,543287,2393835,1310906,919.4,881.7,12052.469763999998,2360793.0,1299369.0,33042.0,11537.0,EQ
231201,APL Apollo Tubes Ltd.,APLAPOLLO,533758,1106101,721801,1644.95,1687.65,11873.2655495,1054816.0,693213.0,51285.0,28588.0,EQ
231201,Indian Railway Finance Corpora,IRFC,543257,40223747,14407821,75.4,74.65,10863.497034000002,34411168.0,12080161.0,5812579.0,2327660.0,EQ
231201,Central Depository Services (I,CDSL,,1130920,566220,1898.25,1893.8,10748.27115,1130920.0,566220.0,0.0,0.0,EQ
231201,Union Bank Of India,UNIONBANK,532477,22125297,9771407,108.8,107.85,10631.290816,20204953.0,8994411.0,1920344.0,776996.0,EQ
231201,Tata Motors Ltd. - DVR Ordinar,TATAMTRDVR,570001,3739694,2209854,475.9,477.8,10516.695185999999,3570908.0,2128903.0,168786.0,80951.0,EQ
231201,Vedant Fashions Ltd.,MANYAVAR,543463,788336,725613,1391.75,1370.45,10098.7189275,775656.0,719433.0,12680.0,6180.0,EQ
231201,Varun Beverages Ltd.,VBL,540180,1484201,888214,1089.05,1105.0,9673.094567,1371021.0,835868.0,113180.0,52346.0,EQ
231201,Max Healthcare Institute Ltd.,MAXHEALTH,543220,2315680,1450608,652.35,635.8,9463.041288,2242286.0,1404150.0,73394.0,46458.0,EQ
231201,Gandhar Oil Refinery India Lim,GANDHAR,544029,10681703,3366995,280.55,301.4,9446.1044725,9394355.0,2666453.0,1287348.0,700542.0,EQ
231201,Avenue Supermarts Ltd.,DMART,540376,392211,234095,3988.4,3949.75,9336.64498,380041.0,227332.0,12170.0,6763.0,EQ
231201,Yes Bank Ltd.,YESBANK,532648,149737896,48215411,19.3,19.35,9305.574323,123823351.0,38309255.0,25914545.0,9906156.0,EQ
231201,SJVN Ltd.,SJVN,533206,25955650,10602760,84.9,84.95,9001.743240000002,24563214.0,10191219.0,1392436.0,411541.0,EQ
231201,Sona BLW Precision Forgings Lt,SONACOMS,543300,2098290,1530891,562.15,558.0,8605.9037565,2072845.0,1521570.0,25445.0,9321.0,EQ
231201,Engineers India Ltd.,ENGINERSIN,532178,14464655,5616148,151.55,147.55,8511.272294,13242776.0,5089840.0,1221879.0,526308.0,EQ
231201,Gujarat Mineral Development Co,GMDCLTD,532181,8798614,2028484,417.15,411.6,8461.821005999998,8234222.0,1801885.0,564392.0,226599.0,EQ
231201,Rail Vikas Nigam Ltd.,RVNL,542649,12301436,4854796,165.0,164.2,8010.4134,10803510.0,4154197.0,1497926.0,700599.0,EQ
231201,Railtel Corporation Of India L,RAILTEL,543265,9535885,2830785,282.0,290.5,7982.8137,8917695.0,2537243.0,618190.0,293542.0,EQ
231201,Tanfac Industries Ltd.,TANFACIND,506854,402732,296219,2674.55,2229.6,7922.5252645,0.0,0.0,402732.0,296219.0,B 
231201,PB Fintech Ltd.,POLICYBZR,543390,1550858,915322,861.3,833.05,7883.668385999999,1509734.0,898549.0,41124.0,16773.0,EQ
231201,Mazagon Dock Shipbuilders Ltd.,MAZDOCK,543237,1352602,390951,2013.35,2012.8,7871.2119585,1233457.0,339840.0,119145.0,51111.0,EQ
231201,Star Health and Allied Insuran,STARHEALTH,543412,1595812,1400688,560.4,578.0,7849.455551999999,1578227.0,1392077.0,17585.0,8611.0,EQ
231201,ITD Cementation India Ltd.,ITDCEM,509496,9833864,2812904,275.1,270.05,7738.298904000001,9008773.0,2504821.0,825091.0,308083.0,EQ
231201,FSN E-Commerce Ventures Ltd.,NYKAA,543384,6482921,4130448,176.65,175.8,7296.4363920000005,6242256.0,3991139.0,240665.0,139309.0,EQ
231201,Cholamandalam Financial Holdin,CHOLAHLDNG,504973,983473,708461,1028.3,981.85,7285.104463,966055.0,700531.0,17418.0,7930.0,EQ
231201,Network 18 Media & Investments,NETWORK18,532798,34523328,8290858,87.7,86.55,7271.082466,33342752.0,8033311.0,1180576.0,257547.0,EQ
231201,Suzlon Energy Ltd.,SUZLON,532667,67748538,67748538,39.4,40.75,26692.923971999997,63576805.0,63576805.0,4171733.0,4171733.0,BE
231201,Indian Renewable Energy Dev Ag,IREDA,544026,155440031,49624579,62.75,65.3,31139.4233225,144125388.0,46251907.0,11314643.0,3372672.0,EQ
231201,Yes Bank Ltd.,YESBANK,532648,149737896,48215411,19.3,19.35,9305.574323,123823351.0,38309255.0,25914545.0,9906156.0,EQ
231201,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,77974558,33248042,12.85,13.1,4272.373397,65716767.0,28107730.0,12257791.0,5140312.0,EQ
231201,TV18 Broadcast Ltd.,TV18BRDCST,532800,126067445,33217938,48.0,43.1,15944.61024,116332265.0,29027370.0,9735180.0,4190568.0,EQ
231201,Zomato Ltd.,ZOMATO,543320,60459318,32886209,116.3,118.55,38246.661067,57261076.0,31447641.0,3198242.0,1438568.0,EQ
231201,RattanIndia Power Ltd.,RTNPOWER,533122,57561270,29064393,8.85,8.9,2572.1987805,45332813.0,22510111.0,12228457.0,6554282.0,EQ
231201,NHPC Ltd.,NHPC,533098,70126016,27187586,56.4,54.4,15333.798503999999,66233355.0,26000416.0,3892661.0,1187170.0,EQ
231201,Reliance Power Ltd.,RPOWER,532939,87670599,25452233,20.85,21.15,5306.7905805,75245066.0,21518078.0,12425533.0,3934155.0,EQ
231201,NBCC (India) Ltd.,NBCC,534309,46073615,16775383,74.65,76.1,12522.8234095,43296875.0,15908552.0,2776740.0,866831.0,EQ
231201,Thomas Cook (India) Ltd.,THOMASCOOK,500413,32701184,15971982,147.2,150.5,23510.757503999997,30523509.0,14618056.0,2177675.0,1353926.0,EQ
231201,Integra Essentia Ltd.,ESSENTIA,535958,28407969,15687768,6.6,6.65,1035.392688,24611932.0,13335042.0,3796037.0,2352726.0,EQ
231201,SEPC Ltd.,SEPC,532945,25239394,14410419,19.35,19.15,2788.4160765,21538824.0,11827149.0,3700570.0,2583270.0,EQ
231201,Indian Railway Finance Corpora,IRFC,543257,40223747,14407821,75.4,74.65,10863.497034000002,34411168.0,12080161.0,5812579.0,2327660.0,EQ
231201,The South Indian Bank Ltd.,SOUTHBANK,532218,31989752,12889769,24.95,24.75,3215.9973655000003,28745955.0,11871641.0,3243797.0,1018128.0,EQ
231201,Bank Of India,BANKINDIA,532149,25790842,12830737,107.5,103.75,13793.042275,23926731.0,11832997.0,1864111.0,997740.0,EQ
231201,CESC Ltd.,CESC,500084,20919232,12251708,100.5,97.2,12312.96654,20065803.0,11964470.0,853429.0,287238.0,EQ
231201,JIO Financial Services,JIOFIN,543940,19853495,11856498,225.5,229.4,26736.40299,17634910.0,10657629.0,2218585.0,1198869.0,EQ
231201,Dish TV India Ltd.,DISHTV,532839,32562916,11728653,18.75,18.75,2199.1224375,28333072.0,10195258.0,4229844.0,1533395.0,EQ
231201,Easy Trip Planners Ltd.,EASEMYTRIP,543272,22742273,11441116,38.75,38.3,4433.43245,21732957.0,10808717.0,1009316.0,632399.0,EQ
231201,SJVN Ltd.,SJVN,533206,25955650,10602760,84.9,84.95,9001.743240000002,24563214.0,10191219.0,1392436.0,411541.0,EQ
231201,Union Bank Of India,UNIONBANK,532477,22125297,9771407,108.8,107.85,10631.290816,20204953.0,8994411.0,1920344.0,776996.0,EQ
231201,Hindustan Construction Company,HCC,500185,24360335,9751013,29.45,29.95,2871.6733284999996,22360619.0,9196678.0,1999716.0,554335.0,EQ
231201,Ircon International Ltd.,IRCON,541956,27252242,9504229,170.3,165.6,16185.701987,24730969.0,8312517.0,2521273.0,1191712.0,EQ
231201,Orient Green Power Company Ltd,GREENPOWER,533263,15605972,9376601,22.15,21.1,2076.9171214999997,11192082.0,6406403.0,4413890.0,2970198.0,EQ
231201,Housing & Urban Development Co,HUDCO,540530,20083314,8390562,85.65,85.75,7186.516353000001,17934183.0,7584296.0,2149131.0,806266.0,EQ
231201,Network 18 Media & Investments,NETWORK18,532798,34523328,8290858,87.7,86.55,7271.082466,33342752.0,8033311.0,1180576.0,257547.0,EQ
231201,,ABSLBANETF,,7844893,7833055,45.17,44.83,3538.1909435000002,7844893.0,7833055.0,0.0,0.0,EQ
231201,Brightcom Group Ltd.,BCG,532368,12618116,7658382,16.75,17.0,1282.778985,9676928.0,6032589.0,2941188.0,1625793.0,EQ
231201,Mahanagar Telephone Nigam Ltd.,MTNL,500108,21469638,7643754,30.7,28.7,2346.632478,19975385.0,7137486.0,1494253.0,506268.0,EQ
231201,Flair Writing Industries Limit,FLAIR,544030,13430406,7619563,450.9,304.0,34356.609567,12732683.0,7195808.0,697723.0,423755.0,EQ
231201,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,16876892,7515935,17.4,17.55,1307.7726899999998,15107442.0,6970082.0,1769450.0,545853.0,EQ
231201,IFCI Ltd.,IFCI,500106,25269057,7426569,25.1,25.4,1864.068819,22417283.0,6522944.0,2851774.0,903625.0,EQ
231201,SpiceJet Ltd.,500285,500285,14430186,7407667,46.95,44.29,3477.8996565,0.0,0.0,14430186.0,7407667.0,B 
231201,Mishtann Foods Ltd.,539594,539594,10260656,7372838,15.89,15.05,1171.5439582000001,0.0,0.0,10260656.0,7372838.0,B 
231201,Hathway Cable & Datacom Ltd.,HATHWAY,533162,19924299,7229036,19.75,20.05,1427.73461,16910305.0,6387328.0,3013994.0,841708.0,EQ
231201,Indiabulls Real Estate Ltd.,IBREALEST,532832,18426001,6832551,82.75,82.9,5653.9359525,16956653.0,6273424.0,1469348.0,559127.0,EQ
231201,IRB Infrastructure Developers ,IRB,532947,16541999,6752236,37.4,37.15,2525.3362639999996,15237425.0,6247343.0,1304574.0,504893.0,EQ
231201,Bank Of Maharashtra,MAHABANK,532525,26789473,6747013,44.35,44.0,2992.3002655,25362443.0,6452323.0,1427030.0,294690.0,EQ
231201,Tata Technologies Limited,TATATECH,544028,20972490,5855642,1220.6,1313.0,71473.966252,18681419.0,4664065.0,2291071.0,1191577.0,EQ
231201,Infibeam Avenues Ltd.,INFIBEAM,539807,15366386,5647247,20.15,20.0,1137.9202705,14116071.0,5239927.0,1250315.0,407320.0,EQ
231201,Engineers India Ltd.,ENGINERSIN,532178,14464655,5616148,151.55,147.55,8511.272294,13242776.0,5089840.0,1221879.0,526308.0,EQ
231201,JSW Infrastructure,JSWINFRA,543994,11068733,5549683,219.85,210.5,12200.9780755,10488871.0,5312454.0,579862.0,237229.0,EQ
231201,Motherson Sumi Wiring India Lt,MSUMI,543498,7376782,5450587,61.35,61.6,3343.9351245,7074229.0,5346680.0,302553.0,103907.0,EQ
231201,Shriram Properties Ltd.,SHRIRAMPPS,543419,12058023,5165146,112.85,104.7,5828.867261,11216186.0,4664867.0,841837.0,500279.0,EQ
231201,Lemon Tree Hotels Ltd.,LEMONTREE,541233,7932576,5098639,113.05,114.3,5764.0113894999995,7648605.0,5002773.0,283971.0,95866.0,EQ
231201,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,9031566,5043827,31.3,31.6,1578.7178509999999,8437922.0,4789471.0,593644.0,254356.0,EQ
231201,Rail Vikas Nigam Ltd.,RVNL,542649,12301436,4854796,165.0,164.2,8010.4134,10803510.0,4154197.0,1497926.0,700599.0,EQ
231201,UCO Bank,UCOBANK,532505,17110623,4752011,38.0,37.85,1805.76418,15091770.0,4194528.0,2018853.0,557483.0,EQ
231201,Adani Power Ltd.,ADANIPOWER,533096,14575137,4135386,440.4,431.5,18212.239943999997,13761200.0,3925881.0,813937.0,209505.0,EQ
