Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231030,Prolife Industries Ltd.,PROLIFE,,2500,2000,193.9,198.5,3.878,2500.0,2000.0,0.0,0.0,SM
231030,Proventus Agrocom Ltd.,PROV,,3520,2400,1100.0,1049.95,26.4,3520.0,2400.0,0.0,0.0,SM
231030,Pulz Electronics Ltd.,PULZ,,6000,6000,84.0,84.35,5.04,6000.0,6000.0,0.0,0.0,SM
231030,QMS Medical Allied Services Lt,QMSMEDI,,219000,90000,146.3,155.1,131.67000000000002,219000.0,90000.0,0.0,0.0,SM
231030,Quadpro ITeS Ltd.,QUADPRO,,168000,156000,6.05,5.05,9.438,168000.0,156000.0,0.0,0.0,SM
231030,Quality Foils (India) Ltd.,QFIL,,10000,10000,101.5,92.1,10.15,10000.0,10000.0,0.0,0.0,SM
231030,Quicktouch Technologies Ltd.,QUICKTOUCH,,3500,3500,257.35,270.9,9.00725,3500.0,3500.0,0.0,0.0,SM
231030,Rachana Infrastructure Ltd.,RILINFRA,,220900,179400,103.0,100.65,184.782,220900.0,179400.0,0.0,0.0,SM
231030,RBM Infracon Ltd.,RBMINFRA,,83000,63000,218.7,214.1,137.781,83000.0,63000.0,0.0,0.0,SM
231030,Remus Pharmaceuticals Ltd.,REMUS,,1525,850,5639.0,5599.0,47.9315,1525.0,850.0,0.0,0.0,SM
231030,REX Pipes and Cables Industrie,REXPIPES,,2000,2000,68.0,68.25,1.36,2000.0,2000.0,0.0,0.0,SM
231030,Richa Info Systems Ltd.,RICHA,,37000,37000,72.35,68.95,26.7695,37000.0,37000.0,0.0,0.0,SM
231030,RM Drip and Sprinklers System ,RMDRIP,,22000,22000,59.0,56.35,12.98,22000.0,22000.0,0.0,0.0,SM
231030,Sahana System Ltd.,SAHANA,,8000,8000,366.8,349.35,29.344,8000.0,8000.0,0.0,0.0,SM
231030,Shera Energy Ltd.,SHERA,,25000,22000,178.0,176.0,39.16,25000.0,22000.0,0.0,0.0,SM
231030,Shigan Quantum Technologies Lt,SHIGAN,,16500,15000,111.8,104.95,16.77,16500.0,15000.0,0.0,0.0,SM
231030,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1000,1000,425.75,405.5,4.2575,1000.0,1000.0,0.0,0.0,SM
231030,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,24000,16000,76.7,84.0,12.272,24000.0,16000.0,0.0,0.0,SM
231030,Siddhika Coatings Ltd.,SIDDHIKA,,3000,3000,178.0,180.05,5.34,3000.0,3000.0,0.0,0.0,SM
231030,SKP Bearing Industries Ltd.,SKP,,24500,22000,238.0,237.6,52.36,24500.0,22000.0,0.0,0.0,SM
231030,Solex Energy Ltd.,SOLEX,,6400,5800,586.55,585.0,34.01989999999999,6400.0,5800.0,0.0,0.0,SM
231030,Sonu Infratech Ltd.,SONUINFRA,,30000,27000,57.35,54.7,15.4845,30000.0,27000.0,0.0,0.0,SM
231030,Spectrum Electrical Industries,SPECTRUM,,6375,6250,1004.1,974.75,62.75625,6375.0,6250.0,0.0,0.0,SM
231030,Spectrum Talent Management Ltd,SPECTSTM,,23200,16800,127.0,128.0,21.336,23200.0,16800.0,0.0,0.0,SM
231030,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,55000,43000,128.1,118.0,55.083,55000.0,43000.0,0.0,0.0,SM
231030,Surani Steel Tubes Ltd.,SURANI,,800,800,273.9,260.9,2.1912,800.0,800.0,0.0,0.0,SM
231030,Swaraj Suiting Ltd.,SWARAJ,,1000,1000,98.4,98.4,0.984,1000.0,1000.0,0.0,0.0,SM
231030,Swastik Pipes Ltd.,SWASTIK,,26400,20400,115.5,117.2,23.562,26400.0,20400.0,0.0,0.0,SM
231030,Synoptics Technologies Ltd.,SYNOPTICS,,29400,21600,135.6,141.7,29.2896,29400.0,21600.0,0.0,0.0,SM
231030,Systango Technologies Ltd.,SYSTANGO,,162000,107200,247.6,225.1,265.4272,162000.0,107200.0,0.0,0.0,SM
231030,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,168.1,171.5,2.5215,1500.0,1500.0,0.0,0.0,SM
231030,Tara Chand Infralogistic Solut,TARACHAND,,41000,35000,139.6,136.0,48.86,41000.0,35000.0,0.0,0.0,SM
231030,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,192.0,185.25,1.92,1000.0,1000.0,0.0,0.0,SM
231030,Transwind Infrastructures Ltd.,TRANSWIND,,8000,8000,11.45,11.0,0.916,8000.0,8000.0,0.0,0.0,SM
231030,Tridhya Tech Ltd.,TRIDHYA,,9000,9000,38.55,39.3,3.4695,9000.0,9000.0,0.0,0.0,SM
231030,Upsurge Seeds Of Agriculture L,USASEEDS,,2400,1800,380.6,383.35,6.8508,2400.0,1800.0,0.0,0.0,SM
231030,Urban Enviro Waste Management ,URBAN,,19200,19200,215.5,205.25,41.376,19200.0,19200.0,0.0,0.0,SM
231030,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,44.0,44.0,1.32,3000.0,3000.0,0.0,0.0,SM
231030,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,3600,3200,280.0,282.0,8.96,3600.0,3200.0,0.0,0.0,SM
231030,Varanium Cloud Ltd.,CLOUD,,1226000,531000,149.2,147.75,792.252,1226000.0,531000.0,0.0,0.0,SM
231030,Vasa Denticity Ltd.,DENTALKART,,52500,38250,483.35,466.25,184.881375,52500.0,38250.0,0.0,0.0,SM
231030,Veekayem Fashion And Apparels ,VEEKAYEM,,6000,4000,74.1,70.1,2.964,6000.0,4000.0,0.0,0.0,SM
231030,Vertexplus Technologies Ltd.,VERTEXPLUS,,600,600,199.0,189.55,1.194,600.0,600.0,0.0,0.0,SM
231030,Viaz Tyres Ltd.,VIAZ,,2000,2000,41.8,43.0,0.836,2000.0,2000.0,0.0,0.0,SM
231030,Vilin Bio Med Ltd.,VILINBIO,,8000,8000,21.25,21.25,1.7,8000.0,8000.0,0.0,0.0,SM
231030,Vital Chemtech Ltd.,VITAL,,78000,57600,92.05,96.3,53.0208,78000.0,57600.0,0.0,0.0,SM
231030,Viviana Power Tech Ltd.,VIVIANA,,12000,12000,148.0,143.2,17.76,12000.0,12000.0,0.0,0.0,SM
231030,Vivo Collaboration Solutions L,VIVO,,4800,3200,99.7,96.7,3.1904,4800.0,3200.0,0.0,0.0,SM
231030,V-Marc India Ltd.,VMARCIND,,103000,74000,121.6,115.85,89.984,103000.0,74000.0,0.0,0.0,SM
231030,Walpar Nutritions Ltd.,WALPAR,,2000,2000,86.7,82.6,1.734,2000.0,2000.0,0.0,0.0,SM
231030,Oriana Power Limited,ORIANA,,60900,40500,333.85,319.25,135.20925,60900.0,40500.0,0.0,0.0,SM
231030,Shri Techtex Limited,SHRITECH,,44000,20000,83.5,80.75,16.7,44000.0,20000.0,0.0,0.0,SM
231030,Srivari Spices & Foods Ltd,SSFL,,19000,15000,124.8,120.0,18.72,19000.0,15000.0,0.0,0.0,SM
231030,Vinsys IT Services India Ltd,VINSYS,,3000,3000,291.0,295.0,8.73,3000.0,3000.0,0.0,0.0,SM
231030,Yasons Chemex Care Ltd,YCCL,,18000,15000,29.0,28.8,4.35,18000.0,15000.0,0.0,0.0,SM
231030,Yudiz Solutions Ltd,YUDIZ,,20800,19200,156.05,153.0,29.9616,20800.0,19200.0,0.0,0.0,SM
231030,Zeal Global Services Ltd,ZEAL,,69600,53400,208.85,185.0,111.5259,69600.0,53400.0,0.0,0.0,SM
231030,Crop Life Science Limited,CLSL,,32000,24000,41.7,40.75,10.008000000000001,32000.0,24000.0,0.0,0.0,SM
231030,Sungarner Energies Limited,SEL,,6400,5600,204.0,198.0,11.424,6400.0,5600.0,0.0,0.0,SM
231030,CPS Shapers,CPS,,1200,1200,450.0,435.0,5.4,1200.0,1200.0,0.0,0.0,SM
231030,Mono Pharmacare,MONOPHARMA,,36000,28000,48.05,48.95,13.454,36000.0,28000.0,0.0,0.0,SM
231030,Basilic Fly Studio,BASILIC,,367200,166800,297.65,290.2,496.4801999999999,367200.0,166800.0,0.0,0.0,SM
231030,Pramara Promotions Limited,PRAMARA,,20000,18000,80.0,83.0,14.4,20000.0,18000.0,0.0,0.0,SM
231030,Saroja Pharma Industries Limit,SAROJA,,3200,3200,59.9,59.5,1.9168,3200.0,3200.0,0.0,0.0,SM
231030,Unihealth Consultancy,UNIHEALTH,,76000,41000,128.45,132.65,52.66449999999999,76000.0,41000.0,0.0,0.0,SM
231030,Jiwanram Sheoduttrai,JIWANRAM,,30000,30000,18.7,18.85,5.61,30000.0,30000.0,0.0,0.0,SM
231030,Holmarc Opto Mechatronics,HOLMARC,,33000,18000,113.4,115.15,20.412,33000.0,18000.0,0.0,0.0,SM
231030,Chavda Infra,CHAVDA,,670000,224000,92.8,89.0,207.872,670000.0,224000.0,0.0,0.0,SM
231030,Madhusudan Masala,MADHUSUDAN,,114000,100000,121.6,120.3,121.6,114000.0,100000.0,0.0,0.0,SM
231030,Kundan Edifice,KEL,,7200,6000,71.5,72.45,4.29,7200.0,6000.0,0.0,0.0,SM
231030,Kody Techno,KODYTECH,,134400,87200,336.3,280.25,293.2536,134400.0,87200.0,0.0,0.0,SM
231030,Cellcor Gadgets,CELLECOR,,552000,366000,255.15,213.3,933.849,552000.0,366000.0,0.0,0.0,SM
231030,Marco Cables,MARCO,,72000,60000,52.5,52.5,31.5,72000.0,60000.0,0.0,0.0,SM
231030,HiGreen Carbon,HIGREEN,,187200,108800,152.8,151.1,166.24640000000002,187200.0,108800.0,0.0,0.0,SM
231030,Master Components,MASTER,,65000,64000,140.9,140.3,90.176,65000.0,64000.0,0.0,0.0,SM
231030,Saakshi Medtech,SAAKSHI,,87600,64800,282.15,275.05,182.8332,87600.0,64800.0,0.0,0.0,SM
231030,Digikore Studios,DIGIKORE,,24000,22400,281.45,290.0,63.0448,24000.0,22400.0,0.0,0.0,SM
231030,Mangalam Alloys,MAL,,32000,24000,49.65,51.0,11.916,32000.0,24000.0,0.0,0.0,SM
231030,NewJaisa Tech,NEWJAISA,,813000,519000,162.95,135.8,845.7105,813000.0,519000.0,0.0,0.0,SM
231030,Inspire Films,INSPIRE,,6000,4000,63.05,64.85,2.522,6000.0,4000.0,0.0,0.0,SM
231030,Vinyas Innovative Technologies,VINYAS,,32800,22400,465.9,483.4,104.3616,32800.0,22400.0,0.0,0.0,SM
231030,Arabian Petroleum,ARABIAN,,76000,50000,78.3,79.15,39.15,76000.0,50000.0,0.0,0.0,SM
231030,E Factor Experiences,EFACTOR,,64000,56000,161.25,160.4,90.3,64000.0,56000.0,0.0,0.0,SM
231030,Kontor Limited,KONTOR,,22800,22800,91.75,87.2,20.919,22800.0,22800.0,0.0,0.0,SM
231030,VishnuSurya Infra,VISHNUINFR,,454000,248000,159.2,144.75,394.816,454000.0,248000.0,0.0,0.0,SM
231030,Goyal Salt Limited,GOYALSALT,,51000,33000,170.15,168.5,56.1495,51000.0,33000.0,0.0,0.0,SM
231030,Canarys Automation,CANARYS,,396000,312000,41.15,43.95,128.388,396000.0,312000.0,0.0,0.0,SM
231030,Oneclick Logistics India,OLIL,,44400,38400,73.2,81.0,28.1088,44400.0,38400.0,0.0,0.0,SM
231030,Sharp Chucks and Machines Limi,SCML,,132000,94000,74.2,79.0,69.748,132000.0,94000.0,0.0,0.0,SM
231030,Karnika Industries Limited,KARNIKA,,28800,27200,78.45,79.0,21.3384,28800.0,27200.0,0.0,0.0,SM
231030,Plada Infotech Services Ltd,PLADAINFO,,87000,57000,41.1,45.25,23.427,87000.0,57000.0,0.0,0.0,SM
231030,Committed Cargo Care,COMMITTED,,49600,46400,70.6,72.4,32.758399999999995,49600.0,46400.0,0.0,0.0,ST
231030,Arvind and Company Shipping Ag,ACSAL,,336000,324000,68.75,72.35,222.75,336000.0,324000.0,0.0,0.0,ST
231030,Woman Cart Limited,WOMANCART,,35200,35200,128.95,122.85,45.3904,35200.0,35200.0,0.0,0.0,ST
