Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231023,Concord Control Systems Ltd.,543619,543619,7000,5000,625.0,622.2,31.25,0.0,0.0,7000.0,5000.0,M 
231023,Cargotrans Maritime Ltd.,543618,543618,10500,3000,78.1,78.2,2.3429999999999995,0.0,0.0,10500.0,3000.0,M 
231023,Reetech International Cargo an,543617,543617,3600,1200,55.88,53.4,0.67056,0.0,0.0,3600.0,1200.0,M 
231023,Silicon Rental Solutions Ltd.,543615,543615,5600,4800,157.0,159.0,7.536,0.0,0.0,5600.0,4800.0,M 
231023,Mafia Trends Ltd.,543613,543613,4000,4000,15.0,15.1,0.6,0.0,0.0,4000.0,4000.0,M 
231023,Virtuoso Optoelectronics Ltd.,543597,543597,81000,39000,240.35,254.5,93.7365,0.0,0.0,81000.0,39000.0,M 
231023,EP Biocomposites Ltd.,543595,543595,2500,2000,202.0,192.0,4.04,0.0,0.0,2500.0,2000.0,M 
231023,Dipna Pharmachem Ltd.,543594,543594,30000,27000,16.69,17.56,4.5063,0.0,0.0,30000.0,27000.0,M 
231023,Rhetan TMT Ltd.,543590,543590,97500,75000,8.5,8.99,6.375,0.0,0.0,97500.0,75000.0,M 
231023,Naturo Indiabull Ltd.,543579,543579,120000,52000,14.84,15.25,7.7168,0.0,0.0,120000.0,52000.0,M 
231023,Healthy Life Agritec Ltd.,543546,543546,200000,150000,4.13,4.3,6.195,0.0,0.0,200000.0,150000.0,M 
231023,Veerkrupa Jewellers Ltd.,543545,543545,734800,634600,2.1,2.1,13.3266,0.0,0.0,734800.0,634600.0,M 
231023,Jayant Infratech Ltd.,543544,543544,10500,7500,83.0,86.95,6.225,0.0,0.0,10500.0,7500.0,M 
231023,B-Right Real Estate Ltd.,543543,543543,3200,3200,110.25,116.0,3.528,0.0,0.0,3200.0,3200.0,M 
231023,Sailani Tours N Travels Ltd.,543541,543541,3200,3200,23.5,22.48,0.752,0.0,0.0,3200.0,3200.0,M 
231023,Pearl Green Clubs And Resorts ,543540,543540,1200,1200,300.0,300.0,3.6,0.0,0.0,1200.0,1200.0,M 
231023,Modi's Navnirman Ltd.,543539,543539,48000,26400,167.6,162.0,44.2464,0.0,0.0,48000.0,26400.0,M 
231023,Goel Food Products Ltd.,543538,543538,7200,3200,132.1,140.0,4.2272,0.0,0.0,7200.0,3200.0,M 
231023,Scarnose International Ltd.,543537,543537,12000,12000,75.0,79.5,9.0,0.0,0.0,12000.0,12000.0,M 
231023,Fone4 Communications (India) L,543521,543521,20000,20000,3.95,4.2,0.79,0.0,0.0,20000.0,20000.0,M 
231023,Global Longlife Hospital and R,543520,543520,7000,5000,37.9,40.55,1.895,0.0,0.0,7000.0,5000.0,M 
231023,Dhyaani Tile and Marblez Ltd.,543516,543516,3000,3000,145.65,153.3,4.3695,0.0,0.0,3000.0,3000.0,M 
231023,Sunrise Efficient Marketing Lt,543515,543515,13000,11000,112.75,117.75,12.4025,0.0,0.0,13000.0,11000.0,M 
231023,Achyut Healthcare Ltd.,543499,543499,22500,22500,52.25,55.0,11.75625,0.0,0.0,22500.0,22500.0,M 
231023,Bhatia Colour Chem Ltd.,543497,543497,3200,3200,50.0,54.45,1.6,0.0,0.0,3200.0,3200.0,M 
231023,Ekennis Software Service Ltd.,543475,543475,4000,3200,95.0,102.3,3.04,0.0,0.0,4000.0,3200.0,M 
231023,Maruti Interior Products Ltd.,543464,543464,11000,11000,207.0,203.95,22.77,0.0,0.0,11000.0,11000.0,M 
231023,Safa Systems & Technologies Lt,543461,543461,20000,10000,14.24,13.87,1.424,0.0,0.0,20000.0,10000.0,M 
231023,Quality RO Industries Ltd.,543460,543460,8000,8000,77.1,75.0,6.168,0.0,0.0,8000.0,8000.0,M 
231023,Alkosign Ltd.,543453,543453,21000,19500,142.0,148.85,27.69,0.0,0.0,21000.0,19500.0,M 
231023,Brandbucket Media & Technology,543439,543439,4000,4000,31.25,31.6,1.25,0.0,0.0,4000.0,4000.0,M 
231023,Clara Industries Ltd.,543435,543435,24070,23240,171.0,174.0,39.7404,0.0,0.0,24070.0,23240.0,M 
231023,DMR Hydroengineering & Infrast,543410,543410,6000,6000,72.5,73.15,4.35,0.0,0.0,6000.0,6000.0,M 
231023,Suyog Gurbaxani Funicular Rope,543391,543391,9000,6000,85.0,84.5,5.1,0.0,0.0,9000.0,6000.0,M 
231023,Adishakti Loha and Ispat Ltd.,543377,543377,10000,10000,13.1,15.0,1.31,0.0,0.0,10000.0,10000.0,M 
231023,Shri Venkatesh Refineries Ltd.,543373,543373,22000,21000,191.75,198.5,40.2675,0.0,0.0,22000.0,21000.0,M 
231023,SBL Infratech Ltd.,543366,543366,1200,1200,56.7,56.52,0.6804,0.0,0.0,1200.0,1200.0,M 
231023,Markolines Pavement Technologi,543364,543364,51200,42400,138.6,146.8,58.7664,0.0,0.0,51200.0,42400.0,M 
231023,Prevest Denpro Ltd.,543363,543363,14000,10400,436.0,448.6,45.344,0.0,0.0,14000.0,10400.0,M 
231023,Aashka Hospitals Ltd.,543346,543346,6000,6000,49.63,49.63,2.9778,0.0,0.0,6000.0,6000.0,M 
231023,Gretex Corporate Services Ltd.,543324,543324,3240,2430,200.0,206.6,4.86,0.0,0.0,3240.0,2430.0,M 
231023,AA Plus Tradelink Ltd.,543319,543319,152000,112000,8.46,9.15,9.475200000000001,0.0,0.0,152000.0,112000.0,M 
231023,Adeshwar Meditex Ltd.,543309,543309,12000,12000,21.5,21.45,2.58,0.0,0.0,12000.0,12000.0,M 
231023,Rajeshwari Cans Ltd.,543285,543285,1000,1000,124.25,155.0,1.2425,0.0,0.0,1000.0,1000.0,M 
231023,Suumaya Corporation Ltd.,543274,543274,87750,70200,7.65,7.5,5.3703,0.0,0.0,87750.0,70200.0,M 
231023,Knowledge Marine & Engineering,543273,543273,10500,7625,1325.25,1404.45,101.0503125,0.0,0.0,10500.0,7625.0,M 
231023,Shine Fashion (India) Ltd.,543244,543244,16000,12000,89.0,89.0,10.68,0.0,0.0,16000.0,12000.0,M 
231023,Veer Global Infraconstruction ,543241,543241,1100,1100,118.0,120.0,1.298,0.0,0.0,1100.0,1100.0,M 
231023,GM Polyplast Ltd.,543239,543239,23800,18200,164.0,169.0,29.848,0.0,0.0,23800.0,18200.0,M 
231023,Billwin Industries Ltd.,543209,543209,3000,3000,48.0,50.0,1.44,0.0,0.0,3000.0,3000.0,M 
231023,ICL Organic Dairy Products Ltd,542935,542935,140000,78000,57.8,55.4,45.084,0.0,0.0,140000.0,78000.0,M 
231023,Janus Corporation Ltd.,542924,542924,87500,80500,4.4,4.55,3.542,0.0,0.0,87500.0,80500.0,M 
231023,Goblin India Ltd.,542850,542850,4000,4000,56.0,55.1,2.24,0.0,0.0,4000.0,4000.0,M 
231023,Misquita Engineering Ltd.,542801,542801,2000,2000,38.61,39.6,0.7722,0.0,0.0,2000.0,2000.0,M 
231023,Cian Healthcare Ltd.,542678,542678,6000,4000,21.35,22.15,0.854,0.0,0.0,6000.0,4000.0,M 
231023,Evans Electric Ltd.,542668,542668,4000,4000,156.5,163.6,6.26,0.0,0.0,4000.0,4000.0,M 
231023,VR Films & Studios Ltd.,542654,542654,14000,10000,44.25,44.75,4.425,0.0,0.0,14000.0,10000.0,M 
231023,Northern Spirits Ltd.,542628,542628,3000,2500,335.0,345.0,8.375,0.0,0.0,3000.0,2500.0,M 
231023,Humming Bird Education Ltd.,542592,542592,500,500,631.75,665.0,3.15875,0.0,0.0,500.0,500.0,M 
231023,Jonjua Overseas Ltd.,542446,542446,4082,4082,15.82,16.65,0.6457724,0.0,0.0,4082.0,4082.0,M 
231023,Diksha Greens Ltd.,542155,542155,12000,6000,3.1,3.16,0.186,0.0,0.0,12000.0,6000.0,M 
231023,Sun Retail Ltd.,542025,542025,576000,336000,0.56,0.58,1.8816000000000004,0.0,0.0,576000.0,336000.0,M 
231023,Ganesh Films India Ltd.,541703,541703,1600,1600,20.14,21.19,0.32224,0.0,0.0,1600.0,1600.0,M 
231023,WAA Solar Ltd.,541445,541445,17600,16000,78.09,87.8,12.4944,0.0,0.0,17600.0,16000.0,M 
231023,Affordable Robotic & Automatio,541402,541402,29200,21600,636.45,668.1,137.47320000000002,0.0,0.0,29200.0,21600.0,M 
231023,Innovators Facade Systems Ltd.,541353,541353,19200,17600,199.4,212.45,35.0944,0.0,0.0,19200.0,17600.0,M 
231023,Milestone Furniture Ltd.,541337,541337,96000,69000,6.83,6.05,4.7127,0.0,0.0,96000.0,69000.0,M 
231023,Indo US Bio-Tech Ltd.,541304,541304,2000,2000,190.25,207.0,3.805,0.0,0.0,2000.0,2000.0,M 
231023,Taylormade Renewables Ltd.,541228,541228,9600,8800,496.0,503.25,43.648,0.0,0.0,9600.0,8800.0,M 
231023,Benara Bearings And Pistons Lt,541178,541178,4000,4000,14.52,13.72,0.5808,0.0,0.0,4000.0,4000.0,M 
231023,Ridings Consulting Engineers I,541151,541151,16000,16000,5.0,5.85,0.8,0.0,0.0,16000.0,16000.0,M 
231023,Inflame Appliances Ltd.,541083,541083,24500,18750,637.2,635.0,119.475,0.0,0.0,24500.0,18750.0,M 
231023,AKM Creations Ltd.,540718,540718,363000,291000,49.46,49.5,143.9286,0.0,0.0,363000.0,291000.0,M 
231023,Sagar Diamonds Ltd.,540715,540715,6000,6000,42.65,44.53,2.559,0.0,0.0,6000.0,6000.0,M 
231023,Chothani Foods Ltd.,540681,540681,10000,10000,36.0,33.78,3.6,0.0,0.0,10000.0,10000.0,M 
231023,Captain Technocast Ltd.,540652,540652,3000,3000,108.5,111.1,3.255,0.0,0.0,3000.0,3000.0,M 
231023,Jigar Cables Ltd.,540651,540651,4000,4000,42.0,44.5,1.68,0.0,0.0,4000.0,4000.0,M 
231023,Yug Decor Ltd.,540550,540550,4600,4600,85.5,89.99,3.933,0.0,0.0,4600.0,4600.0,M 
231023,Prime Fresh Ltd.,540404,540404,9750,7500,248.0,261.9,18.6,0.0,0.0,9750.0,7500.0,M 
231023,RMC Switchgears Ltd.,540358,540358,4500,3000,605.0,644.95,18.15,0.0,0.0,4500.0,3000.0,M 
231023,Aditya Consumer Marketing Ltd.,540146,540146,2000,2000,69.9,69.89,1.398,0.0,0.0,2000.0,2000.0,M 
231023,DRA Consultants Ltd.,540144,540144,17500,15000,25.44,27.79,3.816,0.0,0.0,17500.0,15000.0,M 
231023,Waaree Technologies Ltd.,539337,539337,24500,13300,475.75,492.0,63.27475,0.0,0.0,24500.0,13300.0,M 
231023,Pecos Hotels and Pubs Ltd.,539273,539273,1000,1000,90.01,91.13,0.9001,0.0,0.0,1000.0,1000.0,M 
231023,Growington Ventures India Ltd.,539222,539222,23250,15500,200.65,200.7,31.10075,0.0,0.0,23250.0,15500.0,M 
231023,Filtra Consultants and Enginee,539098,539098,3000,3000,40.0,42.74,1.2,0.0,0.0,3000.0,3000.0,M 
231023,SVP Housing Ltd.,539041,539041,100000,77500,73.21,80.9,56.73774999999999,0.0,0.0,100000.0,77500.0,M 
231023,JLA Infraville Shoppers Ltd.,538765,538765,5000,5000,3.56,3.56,0.178,0.0,0.0,5000.0,5000.0,M 
231023,Laxmipati Engineering Works Lt,537669,537669,3000,3000,57.5,62.7,1.725,0.0,0.0,3000.0,3000.0,M 
231023,Unishire Urban Infra Ltd.,537582,537582,20000,20000,1.83,2.01,0.366,0.0,0.0,20000.0,20000.0,M 
231023,Polymac Thermoformers Ltd.,537573,537573,47200,26400,31.49,31.7,8.31336,0.0,0.0,47200.0,26400.0,M 
231023,Shantiguru Industries Ltd.,534708,534708,3000,3000,10.6,10.6,0.318,0.0,0.0,3000.0,3000.0,M 
231023,Asarfi Hospital Ltd,543943,543943,114000,96000,100.5,108.9,96.48,0.0,0.0,114000.0,96000.0,M 
231023,Innovatus Entertainment Networ,543951,543951,3000,3000,30.1,32.01,0.903,0.0,0.0,3000.0,3000.0,M 
231023,Khazanchi Jewellers Ltd,543953,543953,12000,10000,221.0,229.0,22.1,0.0,0.0,12000.0,10000.0,M 
231023,Shelter Pharma Limited,543963,543963,24000,18000,38.7,40.8,6.966,0.0,0.0,24000.0,18000.0,M 
231023,Shoora Designs Limited,543970,543970,15000,9000,49.4,52.0,4.446,0.0,0.0,15000.0,9000.0,M 
231023,Bondada Engineering Limited,543971,543971,244800,160000,244.4,269.4,391.04,0.0,0.0,244800.0,160000.0,M 
231023,Meson Valves Limited,543982,543982,121200,100800,280.25,309.95,282.492,0.0,0.0,121200.0,100800.0,M 
231023,Kahan Packaging,543979,543979,14400,12800,104.4,112.0,13.3632,0.0,0.0,14400.0,12800.0,M 
231023,Technowgreen,543991,543991,43200,38400,181.0,190.0,69.504,0.0,0.0,43200.0,38400.0,M 
231023,Organic Recycling Systems,543997,543997,52800,49800,243.2,253.75,121.1136,0.0,0.0,52800.0,49800.0,M 
231023,Aatmaj Healthcare Ltd.,AATMAJ,,28000,22000,44.85,45.8,9.867,28000.0,22000.0,0.0,0.0,SM
231023,AB Infrabuild Ltd.,ABINFRA,,8000,8000,35.3,35.3,2.824,8000.0,8000.0,0.0,0.0,SM
231023,Abhishek Integrations Ltd.,AILIMITED,,18000,12000,33.8,33.25,4.055999999999999,18000.0,12000.0,0.0,0.0,SM
231023,Accord Synergy Ltd.,ACCORD,,4000,4000,32.8,34.0,1.312,4000.0,4000.0,0.0,0.0,SM
231023,AG Universal Ltd.,AGUL,,2000,2000,64.0,65.9,1.28,2000.0,2000.0,0.0,0.0,SM
231023,Agarwal Float Glass India Ltd.,AGARWALFT,,72000,63000,59.35,64.4,37.3905,72000.0,63000.0,0.0,0.0,SM
231023,Agni Green Power Ltd.,AGNI,,45000,35000,28.85,30.45,10.0975,45000.0,35000.0,0.0,0.0,SM
231023,All E Technologies Ltd.,ALLETEC,,64000,52800,178.55,187.05,94.2744,64000.0,52800.0,0.0,0.0,SM
231023,Ameya Precision Engineers Ltd.,AMEYA,,8000,8000,51.0,53.0,4.08,8000.0,8000.0,0.0,0.0,SM
231023,Amiable Logistics (India) Ltd.,AMIABLE,,1600,1600,84.5,84.5,1.352,1600.0,1600.0,0.0,0.0,SM
231023,Anlon Technology Solution Ltd.,ANLON,,16800,10800,284.3,303.5,30.7044,16800.0,10800.0,0.0,0.0,SM
231023,Annapurna Swadisht Ltd.,ANNAPURNA,,166000,144000,283.35,306.9,408.024,166000.0,144000.0,0.0,0.0,SM
231023,Arham Technologies Ltd.,ARHAM,,75000,69000,119.2,129.0,82.248,75000.0,69000.0,0.0,0.0,SM
231023,Arihant Academy Ltd.,ARIHANTACA,,4800,3200,115.0,117.05,3.68,4800.0,3200.0,0.0,0.0,SM
231023,Aristo Bio-Tech and Lifescienc,ARISTO,,11200,9600,80.0,83.25,7.68,11200.0,9600.0,0.0,0.0,SM
231023,ASL Industries Ltd.,ASLIND,,64000,64000,41.25,40.3,26.4,64000.0,64000.0,0.0,0.0,SM
231023,Aurangabad Distillery Ltd.,AURDIS,,6000,5000,203.55,214.45,10.1775,6000.0,5000.0,0.0,0.0,SM
231023,Auro Impex & Chemicals Ltd.,AUROIMPEX,,14400,14400,62.15,64.4,8.9496,14400.0,14400.0,0.0,0.0,SM
231023,Baheti Recycling Industries Lt,BAHETI,,45000,36000,201.0,193.0,72.36,45000.0,36000.0,0.0,0.0,SM
231023,Beta Drugs Ltd.,BETA,,10000,6600,902.2,918.55,59.5452,10000.0,6600.0,0.0,0.0,SM
231023,BEW Engineering Ltd.,BEWLTD,,1750,1500,1660.8,1646.9,24.912,1750.0,1500.0,0.0,0.0,SM
231023,Bombay Metrics Supply Chain Lt,BMETRICS,,8400,6400,120.75,121.55,7.728,8400.0,6400.0,0.0,0.0,SM
231023,Bright Solar Ltd.,BRIGHT,,69000,54000,5.1,5.25,2.754,69000.0,54000.0,0.0,0.0,SM
231023,Cadsys India Ltd.,CADSYS,,8000,8000,243.0,248.9,19.44,8000.0,8000.0,0.0,0.0,SM
231023,Cell Point (India) Ltd.,CELLPOINT,,18000,14400,50.0,51.3,7.2,18000.0,14400.0,0.0,0.0,SM
231023,Chaman Metallics Ltd.,CMNL,,84000,72000,65.8,68.55,47.376,84000.0,72000.0,0.0,0.0,SM
231023,Continental Seeds and Chemical,CONTI,,46662,26664,27.55,29.0,7.345932,46662.0,26664.0,0.0,0.0,SM
231023,Cool Caps Industries Ltd.,COOLCAPS,,6000,4000,486.1,491.25,19.444,6000.0,4000.0,0.0,0.0,SM
231023,Crayons Advertising Ltd.,CRAYONS,,20000,18000,140.0,144.0,25.2,20000.0,18000.0,0.0,0.0,SM
231023,Cyber Media Research & Service,CMRSL,,8000,7200,114.0,120.0,8.208,8000.0,7200.0,0.0,0.0,SM
231023,DE Neers Tools Ltd.,DENEERS,,14400,13200,226.5,236.0,29.898,14400.0,13200.0,0.0,0.0,SM
231023,Destiny Logistics & Infra Ltd.,DESTINY,,12000,6000,36.85,38.75,2.211,12000.0,6000.0,0.0,0.0,ST
231023,DK Enterprises Global Ltd.,DKEGL,,3000,3000,80.8,96.5,2.424,3000.0,3000.0,0.0,0.0,SM
231023,Drone Destination Ltd.,DRONE,,130000,110000,117.45,124.5,129.195,130000.0,110000.0,0.0,0.0,SM
231023,DU Digital Global Ltd.,DUGLOBAL,,35000,30000,47.5,52.05,14.25,35000.0,30000.0,0.0,0.0,SM
231023,Ducol Organics & Colours Ltd.,DUCOL,,14400,14400,151.0,157.0,21.744,14400.0,14400.0,0.0,0.0,SM
231023,Dynamic Services & Security Lt,DYNAMIC,,126000,114000,106.25,102.95,121.125,126000.0,114000.0,0.0,0.0,SM
231023,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,600,600,490.0,496.6,2.94,600.0,600.0,0.0,0.0,SM
231023,Essen Speciality Films Ltd.,ESFL,,150000,112800,147.05,153.55,165.87240000000003,150000.0,112800.0,0.0,0.0,SM
231023,Euro Panel Products Ltd.,EUROBOND,,33000,26000,152.9,161.0,39.754,33000.0,26000.0,0.0,0.0,SM
231023,Felix Industries Ltd.,FELIX,,8000,4000,97.5,101.5,3.9,8000.0,4000.0,0.0,0.0,SM
231023,Fidel Softech Ltd.,FIDEL,,21000,18000,130.6,130.1,23.508,21000.0,18000.0,0.0,0.0,SM
231023,Foce India Ltd.,FOCE,,400,400,766.0,801.5,3.064,400.0,400.0,0.0,0.0,SM
231023,Frog Cellsat Ltd.,FROG,,38400,23600,221.05,230.7,52.1678,38400.0,23600.0,0.0,0.0,SM
231023,Gayatri Rubbers and Chemicals ,GRCL,,4000,4000,124.7,118.8,4.988,4000.0,4000.0,0.0,0.0,ST
231023,Giriraj Civil Developers Ltd.,GIRIRAJ,,8400,6600,1889.95,1809.0,124.7367,8400.0,6600.0,0.0,0.0,SM
231023,Global Pet Industries Ltd.,GLOBALPET,,24000,15000,80.0,82.0,12.0,24000.0,15000.0,0.0,0.0,SM
231023,Globesecure Technologies Ltd.,GSTL,,45000,42000,77.15,81.15,32.403000000000006,45000.0,42000.0,0.0,0.0,SM
231023,Goldstar Power Ltd.,GOLDSTAR,,67500,67500,20.75,21.85,14.00625,67500.0,67500.0,0.0,0.0,SM
231023,Greenchef Appliances Ltd.,GREENCHEF,,52800,43200,108.0,112.55,46.656,52800.0,43200.0,0.0,0.0,SM
231023,Homesfy Realty Ltd.,HOMESFY,,900,900,414.0,449.0,3.726,900.0,900.0,0.0,0.0,SM
231023,Infinium Pharmachem Ltd.,INFINIUM,,8000,6000,250.0,246.45,15.0,8000.0,6000.0,0.0,0.0,SM
231023,Infollion Research Services Lt,INFOLLION,,27200,24000,173.55,181.2,41.65200000000001,27200.0,24000.0,0.0,0.0,SM
231023,Innovana Thinklabs Ltd.,INNOVANA,,1600,1200,528.0,555.0,6.336,1600.0,1200.0,0.0,0.0,SM
231023,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,30000,30000,5.75,5.5,1.725,30000.0,30000.0,0.0,0.0,SM
231023,Integrated Personnel Services ,IPSL,,4000,4000,131.0,145.0,5.24,4000.0,4000.0,0.0,0.0,SM
231023,Ishan International Ltd.,ISHAN,,51200,36800,45.3,43.15,16.6704,51200.0,36800.0,0.0,0.0,SM
231023,Jainam Ferro Alloys (I) Ltd.,JAINAM,,13000,7000,129.25,135.0,9.0475,13000.0,7000.0,0.0,0.0,SM
231023,Jalan Transolutions (India) Lt,JALAN,,24000,24000,5.1,4.9,1.2239999999999998,24000.0,24000.0,0.0,0.0,SM
231023,Jay Jalaram Technologies Ltd.,KORE,,6000,6000,292.0,300.3,17.52,6000.0,6000.0,0.0,0.0,SM
231023,Jeena Sikho Lifecare Ltd.,JSLL,,33500,26000,1152.0,1207.45,299.52,33500.0,26000.0,0.0,0.0,SM
231023,Jet Knitwears Ltd.,JETKNIT,,10500,10500,112.0,107.0,11.76,10500.0,10500.0,0.0,0.0,SM
231023,JFL Life Sciences Ltd.,JFLLIFE,,4000,4000,46.0,48.45,1.84,4000.0,4000.0,0.0,0.0,SM
231023,Kandarp Digi Smart BPO Ltd.,KANDARP,,4000,4000,17.0,20.0,0.68,4000.0,4000.0,0.0,0.0,SM
231023,Kck Industries Ltd.,KCK,,28000,20000,27.75,26.5,5.55,28000.0,20000.0,0.0,0.0,SM
231023,KN Agri Resources Ltd.,KNAGRI,,24000,22400,134.5,143.25,30.128,24000.0,22400.0,0.0,0.0,SM
231023,Kore Digital Ltd.,KDL,,45600,38400,363.2,350.25,139.4688,45600.0,38400.0,0.0,0.0,SM
231023,Kotyark Industries Ltd.,KOTYARK,,54400,48000,800.95,812.25,384.456,54400.0,48000.0,0.0,0.0,SM
231023,Krishca Strapping Solutions Lt,KRISHCA,,42000,40000,203.85,216.0,81.54,42000.0,40000.0,0.0,0.0,SM
231023,Krishival Foods Ltd.,KRISHIVAL,,4000,4000,271.95,259.0,10.878,4000.0,4000.0,0.0,0.0,SM
231023,Krishna Defence and Allied Ind,KRISHNADEF,,50000,37000,280.25,302.3,103.6925,50000.0,37000.0,0.0,0.0,SM
231023,Le Merite Exports Ltd.,LEMERITE,,28800,20800,44.1,46.9,9.1728,28800.0,20800.0,0.0,0.0,SM
231023,Lloyds Luxuries Ltd.,LLOYDS,,33000,27000,79.5,83.65,21.465,33000.0,27000.0,0.0,0.0,SM
231023,Magson Retail & Distribution L,MAGSON,,22000,20000,85.25,88.3,17.05,22000.0,20000.0,0.0,0.0,SM
231023,Mahickra Chemicals Ltd.,MAHICKRA,,6000,6000,85.3,86.5,5.118,6000.0,6000.0,0.0,0.0,SM
231023,Mangalam Worldwide Ltd.,MWL,,3600,3600,116.85,116.0,4.2066,3600.0,3600.0,0.0,0.0,SM
231023,Marvel Decor Ltd.,MDL,,14000,14000,47.8,48.25,6.692,14000.0,14000.0,0.0,0.0,SM
