Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231218,Innovana Thinklabs Ltd.,INNOVANA,,2400,2200,565.0,580.0,12.43,2400.0,2200.0,0.0,0.0,SM
231218,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,66000,54000,5.4,5.15,2.916,66000.0,54000.0,0.0,0.0,SM
231218,Inspire Films,INSPIRE,,22000,20000,63.05,63.55,12.61,22000.0,20000.0,0.0,0.0,SM
231218,Ishan International Ltd.,ISHAN,,24000,19200,78.95,83.1,15.1584,24000.0,19200.0,0.0,0.0,ST
231218,Jainam Ferro Alloys (I) Ltd.,JAINAM,,28000,25000,128.2,134.95,32.05,28000.0,25000.0,0.0,0.0,SM
231218,Jalan Transolutions (India) Lt,JALAN,,183000,138000,6.3,6.45,8.694,183000.0,138000.0,0.0,0.0,SM
231218,JFL Life Sciences Ltd.,JFLLIFE,,2000,2000,43.3,43.05,0.866,2000.0,2000.0,0.0,0.0,SM
231218,Jiwanram Sheoduttrai,JIWANRAM,,60000,60000,15.8,16.35,9.48,60000.0,60000.0,0.0,0.0,SM
231218,Jeena Sikho Lifecare Ltd.,JSLL,,11520,10620,629.05,628.15,66.80510999999998,11520.0,10620.0,0.0,0.0,ST
231218,Karnika Industries Limited,KARNIKA,,40000,28800,126.2,132.85,36.3456,40000.0,28800.0,0.0,0.0,SM
231218,Kck Industries Ltd.,KCK,,28000,28000,28.1,28.0,7.868,28000.0,28000.0,0.0,0.0,SM
231218,Kore Digital Ltd.,KDL,,8800,8400,456.0,463.35,38.304,8800.0,8400.0,0.0,0.0,SM
231218,Kundan Edifice,KEL,,229200,135600,229.05,218.25,310.5918,229200.0,135600.0,0.0,0.0,SM
231218,KHFM Hospitality and Facility ,KHFM,,12400,12400,52.0,53.6,6.448,12400.0,12400.0,0.0,0.0,SM
231218,KKV Agro Powers Ltd.,KKVAPOW,,156,156,621.0,621.0,0.96876,156.0,156.0,0.0,0.0,SM
231218,KN Agri Resources Ltd.,KNAGRI,,36000,32000,140.0,141.15,44.8,36000.0,32000.0,0.0,0.0,SM
231218,Kody Techno,KODYTECH,,67200,49600,420.45,388.25,208.5432,67200.0,49600.0,0.0,0.0,SM
231218,Kontor Limited,KONTOR,,20400,15600,78.0,81.0,12.168,20400.0,15600.0,0.0,0.0,SM
231218,Jay Jalaram Technologies Ltd.,KORE,,8500,8500,405.9,399.0,34.5015,8500.0,8500.0,0.0,0.0,SM
231218,Kotyark Industries Ltd.,KOTYARK,,38600,30800,983.25,990.65,302.841,38600.0,30800.0,0.0,0.0,SM
231218,Krishca Strapping Solutions Lt,KRISHCA,,56500,36500,230.9,228.1,84.2785,56500.0,36500.0,0.0,0.0,SM
231218,Krishival Foods Ltd.,KRISHIVAL,,3000,3000,284.25,270.75,8.5275,3000.0,3000.0,0.0,0.0,SM
231218,Krishna Defence and Allied Ind,KRISHNADEF,,32500,26500,384.05,377.6,101.77325,32500.0,26500.0,0.0,0.0,SM
231218,Le Merite Exports Ltd.,LEMERITE,,6400,6400,43.2,42.35,2.7648,6400.0,6400.0,0.0,0.0,SM
231218,Lloyds Luxuries Ltd.,LLOYDS,,8000,8000,100.0,99.75,8.0,8000.0,8000.0,0.0,0.0,SM
231218,Lead Reclaim And Rubber Produc,LRRPL,,24000,24000,39.4,37.55,9.456,24000.0,24000.0,0.0,0.0,SM
231218,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,15600,11200,226.6,217.75,25.3792,15600.0,11200.0,0.0,0.0,SM
231218,Madhusudan Masala,MADHUSUDAN,,42000,34000,126.25,128.75,42.925,42000.0,34000.0,0.0,0.0,SM
231218,Magson Retail & Distribution L,MAGSON,,38000,28000,132.0,130.5,36.96,38000.0,28000.0,0.0,0.0,SM
231218,Maitreya Medicare Limited,MAITREYA,,33600,32000,126.75,127.85,40.56,33600.0,32000.0,0.0,0.0,SM
231218,Maks Energy Solutions India Lt,MAKS,,9000,6000,90.0,94.0,5.4,9000.0,6000.0,0.0,0.0,ST
231218,Mangalam Alloys,MAL,,25600,20800,53.7,54.0,11.1696,25600.0,20800.0,0.0,0.0,SM
231218,Marco Cables,MARCO,,39000,30000,53.25,51.7,15.975,39000.0,30000.0,0.0,0.0,SM
231218,Master Components,MASTER,,2000,2000,140.3,140.3,2.806,2000.0,2000.0,0.0,0.0,SM
231218,MCON Rasayan India Ltd.,MCON,,10000,9000,167.65,176.45,15.0885,10000.0,9000.0,0.0,0.0,SM
231218,Marvel Decor Ltd.,MDL,,4000,4000,70.9,71.0,2.836,4000.0,4000.0,0.0,0.0,SM
231218,Mega Flex Plastics Ltd.,MEGAFLEX,,6000,6000,33.0,32.0,1.98,6000.0,6000.0,0.0,0.0,SM
231218,Mohini Health & Hygiene Ltd.,MHHL,,9000,9000,74.0,73.0,6.66,9000.0,9000.0,0.0,0.0,SM
231218,Micropro Software Solution Lim,MICROPRO,,44800,38400,56.7,57.95,21.7728,44800.0,38400.0,0.0,0.0,SM
231218,Mono Pharmacare,MONOPHARMA,,28000,24000,50.15,50.45,12.036,28000.0,24000.0,0.0,0.0,SM
231218,MOS Utility Ltd.,MOS,,14400,8000,90.2,89.7,7.216,14400.0,8000.0,0.0,0.0,SM
231218,Moxsh Overseas Educon Ltd.,MOXSH,,800,800,120.0,129.6,0.96,800.0,800.0,0.0,0.0,SM
231218,Madhya Pradesh Today Media Ltd,MPTODAY,,6000,4000,48.5,48.4,1.94,6000.0,4000.0,0.0,0.0,SM
231218,Mangalam Worldwide Ltd.,MWL,,33600,26400,119.05,116.1,31.4292,33600.0,26400.0,0.0,0.0,SM
231218,NewJaisa Tech,NEWJAISA,,60000,42000,158.7,162.35,66.654,60000.0,42000.0,0.0,0.0,SM
231218,Nidan Laboratories And Healthc,NIDAN,,18000,14000,33.5,33.45,4.69,18000.0,14000.0,0.0,0.0,SM
231218,Nirman Agri Genetics Ltd.,NIRMAN,,44400,22800,297.7,313.2,67.8756,44400.0,22800.0,0.0,0.0,SM
231218,Network People Services Techno,NPST,,4800,4600,2233.35,2220.0,102.7341,4800.0,4600.0,0.0,0.0,ST
231218,Oneclick Logistics India,OLIL,,3600,3600,65.0,65.2,2.34,3600.0,3600.0,0.0,0.0,SM
231218,Omfurn India Ltd.,OMFURN,,4800,4800,71.0,71.0,3.408,4800.0,4800.0,0.0,0.0,SM
231218,On Door Concepts Limited,ONDOOR,,21000,17400,199.05,193.4,34.6347,21000.0,17400.0,0.0,0.0,SM
231218,Oriana Power Limited,ORIANA,,261600,170400,535.0,499.75,911.64,261600.0,170400.0,0.0,0.0,SM
231218,Paragon Fine and Speciality Ch,PARAGON,,39600,32400,167.55,170.85,54.2862,39600.0,32400.0,0.0,0.0,SM
231218,Parin Furniture Ltd.,PARIN,,24000,24000,109.0,107.5,26.16,24000.0,24000.0,0.0,0.0,SM
231218,Party Cruisers Ltd.,PARTYCRUS,,42000,30000,118.9,118.55,35.67,42000.0,30000.0,0.0,0.0,SM
231218,Pattech Fitwell Tube Component,PATTECH,,3000,3000,55.5,59.0,1.665,3000.0,3000.0,0.0,0.0,SM
231218,Pentagon Rubber Ltd.,PENTAGON,,5000,5000,125.95,123.05,6.2975,5000.0,5000.0,0.0,0.0,SM
231218,Perfect Infraengineers Ltd.,PERFECT,,36000,24000,17.35,17.3,4.164000000000001,36000.0,24000.0,0.0,0.0,SM
231218,Phantom Digital Effects Ltd.,PHANTOMFX,,92700,61200,441.0,435.85,269.892,92700.0,61200.0,0.0,0.0,SM
231218,Plada Infotech Services Ltd,PLADAINFO,,15000,15000,37.95,39.0,5.6925,15000.0,15000.0,0.0,0.0,SM
231218,Pramara Promotions Limited,PRAMARA,,2000,2000,96.0,92.0,1.92,2000.0,2000.0,0.0,0.0,SM
231218,Precision Metaliks Ltd.,PRECISION,,6000,6000,38.0,37.85,2.28,6000.0,6000.0,0.0,0.0,SM
231218,Pritika Engineering Components,PRITIKA,,8000,8000,66.1,65.9,5.288,8000.0,8000.0,0.0,0.0,SM
231218,Prolife Industries Ltd.,PROLIFE,,6500,4500,237.2,249.85,10.674,6500.0,4500.0,0.0,0.0,SM
231218,PE Analytics Ltd.,PROPEQUITY,,18600,11400,237.0,238.95,27.018,18600.0,11400.0,0.0,0.0,SM
231218,Proventus Agrocom Ltd.,PROV,,320,320,1050.0,1050.0,3.36,320.0,320.0,0.0,0.0,SM
231218,Pulz Electronics Ltd.,PULZ,,6000,6000,132.25,136.8,7.935,6000.0,6000.0,0.0,0.0,SM
231218,Quality Foils (India) Ltd.,QFIL,,4000,3000,97.65,96.0,2.9295,4000.0,3000.0,0.0,0.0,SM
231218,QMS Medical Allied Services Lt,QMSMEDI,,33000,25000,142.6,139.0,35.65,33000.0,25000.0,0.0,0.0,SM
231218,Quadpro ITeS Ltd.,QUADPRO,,12000,12000,5.7,5.7,0.684,12000.0,12000.0,0.0,0.0,SM
231218,Quicktouch Technologies Ltd.,QUICKTOUCH,,30500,24500,215.5,207.4,52.7975,30500.0,24500.0,0.0,0.0,SM
231218,RBM Infracon Ltd.,RBMINFRA,,42000,31000,366.55,385.8,113.6305,42000.0,31000.0,0.0,0.0,SM
231218,Rajgor Castor Derivatives Ltd,RCDL,,21000,15000,46.4,47.15,6.96,21000.0,15000.0,0.0,0.0,SM
231218,Reliable Data Services Ltd.,RELIABLE,,2400,2400,80.0,77.4,1.92,2400.0,2400.0,0.0,0.0,SM
231218,Remus Pharmaceuticals Ltd.,REMUS,,5325,2625,6456.0,5869.1,169.47,5325.0,2625.0,0.0,0.0,SM
231218,REX Pipes and Cables Industrie,REXPIPES,,2000,2000,68.1,70.5,1.362,2000.0,2000.0,0.0,0.0,SM
231218,Richa Info Systems Ltd.,RICHA,,4000,3000,114.0,111.75,3.42,4000.0,3000.0,0.0,0.0,SM
231218,Rachana Infrastructure Ltd.,RILINFRA,,79500,71900,88.55,88.05,63.66745,79500.0,71900.0,0.0,0.0,SM
231218,Rite Zone Chemcon India Ltd.,RITEZONE,,118400,116800,62.25,65.0,72.708,118400.0,116800.0,0.0,0.0,SM
231218,ROX Hitech Limited,ROXHITECH,,112000,86400,162.1,167.25,140.0544,112000.0,86400.0,0.0,0.0,SM
231218,Saakshi Medtech,SAAKSHI,,38400,27600,229.9,232.5,63.4524,38400.0,27600.0,0.0,0.0,SM
231218,Sabar Flex India Ltd.,SABAR,,20000,20000,20.1,20.0,4.02,20000.0,20000.0,0.0,0.0,SM
231218,Sahaj Fashions,SAHAJ,,12000,12000,23.5,23.0,2.82,12000.0,12000.0,0.0,0.0,SM
231218,Sahana System Ltd.,SAHANA,,61500,38500,572.65,579.95,220.47025,61500.0,38500.0,0.0,0.0,SM
231218,Sangani Hospitals Limited,SANGANI,,6000,6000,38.0,38.9,2.28,6000.0,6000.0,0.0,0.0,SM
231218,Saroja Pharma Industries Limit,SAROJA,,6400,4800,57.15,56.0,2.7432,6400.0,4800.0,0.0,0.0,SM
231218,SAR Televenture Ltd,SARTELE,,90000,68000,178.65,180.0,121.482,90000.0,68000.0,0.0,0.0,SM
231218,Sharp Chucks and Machines Limi,SCML,,18000,16000,86.2,91.35,13.792,18000.0,16000.0,0.0,0.0,SM
231218,Salasar Exteriors & Contour Lt,SECL,,537500,487500,22.4,21.35,109.2,537500.0,487500.0,0.0,0.0,SM
231218,Sungarner Energies Limited,SEL,,6400,4800,212.9,208.95,10.2192,6400.0,4800.0,0.0,0.0,SM
231218,Service Care Limited,SERVICE,,8000,6000,55.1,56.0,3.306,8000.0,6000.0,0.0,0.0,SM
231218,Shanthala FMCG Products Limite,SHANTHALA,,12000,10800,104.95,102.9,11.3346,12000.0,10800.0,0.0,0.0,SM
231218,Shera Energy Ltd.,SHERA,,23000,19000,150.1,150.05,28.519,23000.0,19000.0,0.0,0.0,SM
231218,Shigan Quantum Technologies Lt,SHIGAN,,12000,10500,105.0,104.1,11.025,12000.0,10500.0,0.0,0.0,SM
231218,Shri Techtex Limited,SHRITECH,,16000,14000,79.15,79.05,11.081,16000.0,14000.0,0.0,0.0,SM
231218,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,22000,19000,88.65,87.85,16.8435,22000.0,19000.0,0.0,0.0,SM
231218,Siddhika Coatings Ltd.,SIDDHIKA,,2000,2000,192.0,200.0,3.84,2000.0,2000.0,0.0,0.0,SM
231218,SKP Bearing Industries Ltd.,SKP,,10000,9500,213.15,213.0,20.24925,10000.0,9500.0,0.0,0.0,SM
231218,SKS Textiles Ltd.,SKSTEXTILE,,9000,9000,13.85,13.85,1.2465,9000.0,9000.0,0.0,0.0,ST
231218,SMVD Poly Pack Ltd.,SMVD,,4040,4040,11.9,12.5,0.48076,4040.0,4040.0,0.0,0.0,SM
231218,Solex Energy Ltd.,SOLEX,,3000,2000,472.5,458.8,9.45,3000.0,2000.0,0.0,0.0,SM
231218,Sonu Infratech Ltd.,SONUINFRA,,12000,3000,59.95,59.0,1.7985,12000.0,3000.0,0.0,0.0,SM
231218,Sotac Pharmaceuticals Ltd.,SOTAC,,2400,2400,118.05,124.95,2.8332,2400.0,2400.0,0.0,0.0,SM
231218,Spectrum Electrical Industries,SPECTRUM,,3875,2625,1232.75,1339.35,32.3596875,3875.0,2625.0,0.0,0.0,SM
231218,Spectrum Talent Management Ltd,SPECTSTM,,112800,88800,99.05,92.2,87.9564,112800.0,88800.0,0.0,0.0,SM
231218,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,31000,22000,155.75,153.0,34.265,31000.0,22000.0,0.0,0.0,SM
231218,Srivari Spices & Foods Ltd,SSFL,,27000,22000,186.5,185.2,41.03,27000.0,22000.0,0.0,0.0,SM
231218,Surani Steel Tubes Ltd.,SURANI,,6800,6800,290.0,293.95,19.72,6800.0,6800.0,0.0,0.0,SM
231218,Swaraj Suiting Ltd.,SWARAJ,,20000,18000,103.45,107.0,18.621,20000.0,18000.0,0.0,0.0,SM
231218,Swastik Pipes Ltd.,SWASTIK,,10800,7200,96.5,97.0,6.948,10800.0,7200.0,0.0,0.0,SM
231218,Synoptics Technologies Ltd.,SYNOPTICS,,13200,12600,132.0,134.0,16.632,13200.0,12600.0,0.0,0.0,SM
231218,Systango Technologies Ltd.,SYSTANGO,,82000,57600,257.8,251.5,148.4928,82000.0,57600.0,0.0,0.0,SM
231218,Tapi Fruit Processing Ltd.,TAPIFRUIT,,8250,8250,189.75,181.75,15.654375,8250.0,8250.0,0.0,0.0,SM
231218,Tara Chand Infralogistic Solut,TARACHAND,,67000,49000,178.25,174.1,87.3425,67000.0,49000.0,0.0,0.0,SM
231218,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,157.5,157.5,1.575,1000.0,1000.0,0.0,0.0,SM
231218,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1000,1000,439.0,440.0,4.39,1000.0,1000.0,0.0,0.0,SM
231218,Transteel Seating Technologies,TRANSTEEL,,80000,58000,89.6,90.65,51.968,80000.0,58000.0,0.0,0.0,SM
231218,Transwind Infrastructures Ltd.,TRANSWIND,,32000,28000,16.0,15.55,4.48,32000.0,28000.0,0.0,0.0,SM
231218,Tridhya Tech Ltd.,TRIDHYA,,60000,51000,35.0,36.0,17.85,60000.0,51000.0,0.0,0.0,SM
231218,Uma Converter Ltd.,UMA,,16000,16000,30.2,30.7,4.832,16000.0,16000.0,0.0,0.0,SM
231218,Unihealth Consultancy,UNIHEALTH,,103000,95000,130.2,131.95,123.68999999999998,103000.0,95000.0,0.0,0.0,SM
231218,Urban Enviro Waste Management ,URBAN,,6000,6000,403.25,398.4,24.195,6000.0,6000.0,0.0,0.0,SM
231218,Upsurge Seeds Of Agriculture L,USASEEDS,,4200,3600,439.0,433.0,15.804,4200.0,3600.0,0.0,0.0,SM
231218,Ultra Wiring Connectivity Syst,UWCSL,,2000,2000,114.0,112.1,2.28,2000.0,2000.0,0.0,0.0,SM
231218,VASA Retail And Overseas Ltd.,VASA,,16000,16000,5.8,5.6,0.928,16000.0,16000.0,0.0,0.0,SM
231218,Veekayem Fashion And Apparels ,VEEKAYEM,,22000,20000,73.0,77.5,14.6,22000.0,20000.0,0.0,0.0,SM
231218,Vels Film International Ltd.,VELS,,1200,1200,103.9,103.9,1.2468,1200.0,1200.0,0.0,0.0,SM
231218,Viaz Tyres Ltd.,VIAZ,,46000,40000,55.45,54.0,22.18,46000.0,40000.0,0.0,0.0,SM
231218,Vilin Bio Med Ltd.,VILINBIO,,28000,12000,20.2,20.2,2.424,28000.0,12000.0,0.0,0.0,SM
231218,Vinsys IT Services India Ltd,VINSYS,,53000,50000,261.0,265.0,130.5,53000.0,50000.0,0.0,0.0,SM
231218,Vinyas Innovative Technologies,VINYAS,,92000,56800,562.6,505.0,319.5568,92000.0,56800.0,0.0,0.0,SM
231218,VishnuSurya Infra,VISHNUINFR,,666000,270000,357.4,340.4,964.98,666000.0,270000.0,0.0,0.0,SM
231218,Vital Chemtech Ltd.,VITAL,,52800,44400,82.2,85.5,36.4968,52800.0,44400.0,0.0,0.0,SM
231218,Viviana Power Tech Ltd.,VIVIANA,,12000,9000,192.25,194.05,17.3025,12000.0,9000.0,0.0,0.0,SM
231218,Vivo Collaboration Solutions L,VIVO,,1600,1600,85.5,86.0,1.368,1600.0,1600.0,0.0,0.0,SM
231218,V-Marc India Ltd.,VMARCIND,,49000,34000,172.95,178.9,58.803,49000.0,34000.0,0.0,0.0,SM
231218,Vadivarhe Speciality Chemicals,VSCL,,18000,15000,41.75,43.95,6.2625,18000.0,15000.0,0.0,0.0,SM
231218,Woman Cart Limited,WOMANCART,,12800,12800,140.85,147.9,18.0288,12800.0,12800.0,0.0,0.0,ST
231218,Yasons Chemex Care Ltd,YCCL,,12000,12000,30.2,31.15,3.624,12000.0,12000.0,0.0,0.0,SM
231218,Yudiz Solutions Ltd,YUDIZ,,13600,11200,140.9,141.5,15.7808,13600.0,11200.0,0.0,0.0,SM
231218,Zeal Global Services Ltd,ZEAL,,16200,13200,223.9,228.0,29.5548,16200.0,13200.0,0.0,0.0,SM
231218,Sunrest Lifescience Limited,SUNREST,,28800,27200,62.95,64.2,17.1224,28800.0,27200.0,0.0,0.0,SM
231218,Rocking Deals Circular Economy,ROCKINGDCE,,41000,36000,293.0,280.0,105.48,41000.0,36000.0,0.0,0.0,SM
231218,Net Avenue Technologies Ltd,CBAZAAR,,264000,232000,33.2,34.1,77.02400000000002,264000.0,232000.0,0.0,0.0,ST
231218,Marinetrans India Ltd,MARINETRAN,,308000,308000,41.4,39.45,127.512,308000.0,308000.0,0.0,0.0,ST
