Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231221,Jainam Ferro Alloys (I) Ltd.,JAINAM,,1000,1000,131.0,130.4,1.31,1000.0,1000.0,0.0,0.0,SM
231221,Jalan Transolutions (India) Lt,JALAN,,3000,3000,6.0,6.0,0.18,3000.0,3000.0,0.0,0.0,SM
231221,JFL Life Sciences Ltd.,JFLLIFE,,32000,32000,44.0,43.4,14.08,32000.0,32000.0,0.0,0.0,SM
231221,Jiwanram Sheoduttrai,JIWANRAM,,72000,72000,16.5,16.65,11.88,72000.0,72000.0,0.0,0.0,SM
231221,Jeena Sikho Lifecare Ltd.,JSLL,,9000,9000,603.0,607.45,54.27,9000.0,9000.0,0.0,0.0,ST
231221,Kandarp Digi Smart BPO Ltd.,KANDARP,,4000,4000,16.1,16.1,0.6440000000000001,4000.0,4000.0,0.0,0.0,SM
231221,Karnika Industries Limited,KARNIKA,,8000,4800,123.7,125.15,5.9376,8000.0,4800.0,0.0,0.0,SM
231221,Kore Digital Ltd.,KDL,,14000,11200,444.0,450.8,49.728,14000.0,11200.0,0.0,0.0,SM
231221,Kundan Edifice,KEL,,99600,74400,265.1,252.5,197.2344,99600.0,74400.0,0.0,0.0,SM
231221,KHFM Hospitality and Facility ,KHFM,,31000,15500,51.9,49.7,8.0445,31000.0,15500.0,0.0,0.0,SM
231221,KN Agri Resources Ltd.,KNAGRI,,10400,8800,132.15,130.6,11.6292,10400.0,8800.0,0.0,0.0,SM
231221,Kody Techno,KODYTECH,,29600,17600,400.0,381.7,70.4,29600.0,17600.0,0.0,0.0,SM
231221,Kontor Limited,KONTOR,,13200,13200,75.5,73.75,9.966,13200.0,13200.0,0.0,0.0,SM
231221,Jay Jalaram Technologies Ltd.,KORE,,8000,7000,379.95,371.35,26.5965,8000.0,7000.0,0.0,0.0,SM
231221,Kotyark Industries Ltd.,KOTYARK,,16000,10800,941.5,912.55,101.682,16000.0,10800.0,0.0,0.0,SM
231221,Krishca Strapping Solutions Lt,KRISHCA,,20000,13000,229.55,217.8,29.8415,20000.0,13000.0,0.0,0.0,SM
231221,Krishival Foods Ltd.,KRISHIVAL,,500,500,280.0,280.0,1.4,500.0,500.0,0.0,0.0,SM
231221,Krishna Defence and Allied Ind,KRISHNADEF,,24000,17000,376.7,364.5,64.039,24000.0,17000.0,0.0,0.0,SM
231221,Le Merite Exports Ltd.,LEMERITE,,1600,1600,43.95,43.45,0.7032,1600.0,1600.0,0.0,0.0,SM
231221,Lloyds Luxuries Ltd.,LLOYDS,,4000,4000,95.15,96.65,3.806,4000.0,4000.0,0.0,0.0,SM
231221,Lead Reclaim And Rubber Produc,LRRPL,,27000,18000,37.2,38.85,6.696,27000.0,18000.0,0.0,0.0,SM
231221,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,4400,4000,226.95,225.55,9.078,4400.0,4000.0,0.0,0.0,SM
231221,Madhusudan Masala,MADHUSUDAN,,92000,80000,118.0,117.1,94.4,92000.0,80000.0,0.0,0.0,SM
231221,Magson Retail & Distribution L,MAGSON,,8000,8000,132.0,128.6,10.56,8000.0,8000.0,0.0,0.0,SM
231221,Mahickra Chemicals Ltd.,MAHICKRA,,12000,9000,100.65,100.05,9.0585,12000.0,9000.0,0.0,0.0,SM
231221,Maitreya Medicare Limited,MAITREYA,,32000,24000,121.4,117.6,29.136,32000.0,24000.0,0.0,0.0,SM
231221,Mangalam Alloys,MAL,,48000,36800,50.5,51.35,18.584,48000.0,36800.0,0.0,0.0,SM
231221,Marco Cables,MARCO,,60000,48000,52.0,50.3,24.96,60000.0,48000.0,0.0,0.0,SM
231221,Master Components,MASTER,,5000,5000,140.3,140.3,7.015,5000.0,5000.0,0.0,0.0,SM
231221,MCON Rasayan India Ltd.,MCON,,8000,7000,157.0,156.85,10.99,8000.0,7000.0,0.0,0.0,SM
231221,Marvel Decor Ltd.,MDL,,28000,16000,72.0,70.7,11.52,28000.0,16000.0,0.0,0.0,SM
231221,Mohini Health & Hygiene Ltd.,MHHL,,9000,9000,70.0,70.2,6.3,9000.0,9000.0,0.0,0.0,SM
231221,Micropro Software Solution Lim,MICROPRO,,33600,28800,63.4,61.85,18.2592,33600.0,28800.0,0.0,0.0,SM
231221,Mindpool Technologies Ltd.,MINDPOOL,,1000,1000,75.05,79.0,0.7505,1000.0,1000.0,0.0,0.0,ST
231221,Mono Pharmacare,MONOPHARMA,,80000,68000,50.2,47.5,34.136,80000.0,68000.0,0.0,0.0,SM
231221,MOS Utility Ltd.,MOS,,44800,28800,84.8,86.25,24.4224,44800.0,28800.0,0.0,0.0,SM
231221,Moxsh Overseas Educon Ltd.,MOXSH,,1600,1600,116.7,111.05,1.8672,1600.0,1600.0,0.0,0.0,SM
231221,Mangalam Worldwide Ltd.,MWL,,31200,24000,117.0,113.85,28.08,31200.0,24000.0,0.0,0.0,SM
231221,NewJaisa Tech,NEWJAISA,,33000,18000,155.8,158.0,28.044,33000.0,18000.0,0.0,0.0,SM
231221,Nidan Laboratories And Healthc,NIDAN,,47000,31000,34.5,33.2,10.695,47000.0,31000.0,0.0,0.0,SM
231221,Nirman Agri Genetics Ltd.,NIRMAN,,28200,15000,269.45,274.0,40.4175,28200.0,15000.0,0.0,0.0,SM
231221,Network People Services Techno,NPST,,3500,3400,2101.1,2107.0,71.4374,3500.0,3400.0,0.0,0.0,ST
231221,Oneclick Logistics India,OLIL,,7200,6000,67.8,65.75,4.068,7200.0,6000.0,0.0,0.0,SM
231221,Omfurn India Ltd.,OMFURN,,2400,2400,66.1,66.35,1.5864,2400.0,2400.0,0.0,0.0,SM
231221,On Door Concepts Limited,ONDOOR,,600,600,201.0,196.5,1.206,600.0,600.0,0.0,0.0,SM
231221,Oriana Power Limited,ORIANA,,110700,73500,506.65,475.5,372.38775,110700.0,73500.0,0.0,0.0,SM
231221,Paragon Fine and Speciality Ch,PARAGON,,40800,31200,145.85,146.35,45.5052,40800.0,31200.0,0.0,0.0,SM
231221,Parin Furniture Ltd.,PARIN,,20000,20000,109.5,108.75,21.9,20000.0,20000.0,0.0,0.0,SM
231221,Party Cruisers Ltd.,PARTYCRUS,,42000,34000,118.65,111.75,40.341,42000.0,34000.0,0.0,0.0,SM
231221,Pentagon Rubber Ltd.,PENTAGON,,6000,6000,120.0,115.0,7.2,6000.0,6000.0,0.0,0.0,SM
231221,Perfect Infraengineers Ltd.,PERFECT,,30000,30000,17.1,17.1,5.130000000000001,30000.0,30000.0,0.0,0.0,SM
231221,Phantom Digital Effects Ltd.,PHANTOMFX,,156300,106200,479.95,432.0,509.7069,156300.0,106200.0,0.0,0.0,SM
231221,Plada Infotech Services Ltd,PLADAINFO,,18000,12000,35.5,36.0,4.26,18000.0,12000.0,0.0,0.0,SM
231221,Pramara Promotions Limited,PRAMARA,,4000,4000,96.0,88.0,3.84,4000.0,4000.0,0.0,0.0,SM
231221,Precision Metaliks Ltd.,PRECISION,,12000,8000,35.85,36.0,2.868,12000.0,8000.0,0.0,0.0,SM
231221,Pritika Engineering Components,PRITIKA,,10000,8000,66.45,64.45,5.316,10000.0,8000.0,0.0,0.0,SM
231221,Prolife Industries Ltd.,PROLIFE,,7500,7500,219.35,232.2,16.45125,7500.0,7500.0,0.0,0.0,SM
231221,PE Analytics Ltd.,PROPEQUITY,,13200,11400,222.55,221.85,25.3707,13200.0,11400.0,0.0,0.0,SM
231221,Proventus Agrocom Ltd.,PROV,,320,320,1039.5,1030.0,3.3264,320.0,320.0,0.0,0.0,SM
231221,Pulz Electronics Ltd.,PULZ,,8000,6000,127.75,121.75,7.665,8000.0,6000.0,0.0,0.0,SM
231221,Quality Foils (India) Ltd.,QFIL,,6000,5000,99.0,97.0,4.95,6000.0,5000.0,0.0,0.0,SM
231221,QMS Medical Allied Services Lt,QMSMEDI,,18000,15000,131.6,132.85,19.74,18000.0,15000.0,0.0,0.0,SM
231221,Quicktouch Technologies Ltd.,QUICKTOUCH,,13500,11000,201.4,203.0,22.154,13500.0,11000.0,0.0,0.0,SM
231221,RBM Infracon Ltd.,RBMINFRA,,36000,20000,347.35,330.85,69.47,36000.0,20000.0,0.0,0.0,SM
231221,Rajgor Castor Derivatives Ltd,RCDL,,3000,3000,49.0,48.55,1.47,3000.0,3000.0,0.0,0.0,SM
231221,Remus Pharmaceuticals Ltd.,REMUS,,1325,850,6605.6,6479.5,56.1476,1325.0,850.0,0.0,0.0,SM
231221,Richa Info Systems Ltd.,RICHA,,1000,1000,108.1,113.75,1.081,1000.0,1000.0,0.0,0.0,SM
231221,Rachana Infrastructure Ltd.,RILINFRA,,69900,62400,87.15,87.9,54.3816,69900.0,62400.0,0.0,0.0,SM
231221,Rite Zone Chemcon India Ltd.,RITEZONE,,4800,3200,60.0,61.0,1.92,4800.0,3200.0,0.0,0.0,SM
231221,RM Drip and Sprinklers System ,RMDRIP,,2000,2000,104.0,104.0,2.08,2000.0,2000.0,0.0,0.0,SM
231221,ROX Hitech Limited,ROXHITECH,,171200,112000,152.1,145.4,170.352,171200.0,112000.0,0.0,0.0,SM
231221,Saakshi Medtech,SAAKSHI,,25200,16800,213.1,209.55,35.8008,25200.0,16800.0,0.0,0.0,SM
231221,Sabar Flex India Ltd.,SABAR,,15000,10000,20.9,20.1,2.09,15000.0,10000.0,0.0,0.0,SM
231221,Sahana System Ltd.,SAHANA,,43500,39500,589.45,562.4,232.83275,43500.0,39500.0,0.0,0.0,SM
231221,Sangani Hospitals Limited,SANGANI,,3000,3000,37.5,37.5,1.125,3000.0,3000.0,0.0,0.0,SM
231221,Saroja Pharma Industries Limit,SAROJA,,1600,1600,55.5,55.0,0.888,1600.0,1600.0,0.0,0.0,SM
231221,SAR Televenture Ltd,SARTELE,,64000,40000,167.0,157.5,66.8,64000.0,40000.0,0.0,0.0,SM
231221,Sharp Chucks and Machines Limi,SCML,,34000,24000,73.2,71.1,17.568,34000.0,24000.0,0.0,0.0,SM
231221,Salasar Exteriors & Contour Lt,SECL,,393750,381250,25.85,24.65,98.553125,393750.0,381250.0,0.0,0.0,SM
231221,Service Care Limited,SERVICE,,2000,2000,55.0,54.5,1.1,2000.0,2000.0,0.0,0.0,SM
231221,Shanthala FMCG Products Limite,SHANTHALA,,4800,3600,102.4,101.0,3.6864,4800.0,3600.0,0.0,0.0,SM
231221,Shera Energy Ltd.,SHERA,,34000,30000,146.7,142.35,44.01,34000.0,30000.0,0.0,0.0,SM
231221,Shigan Quantum Technologies Lt,SHIGAN,,15000,15000,113.75,108.35,17.0625,15000.0,15000.0,0.0,0.0,SM
231221,Shri Techtex Limited,SHRITECH,,24000,20000,74.45,73.4,14.89,24000.0,20000.0,0.0,0.0,SM
231221,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,14000,11000,87.75,87.25,9.6525,14000.0,11000.0,0.0,0.0,SM
231221,Siddhika Coatings Ltd.,SIDDHIKA,,7000,7000,205.9,200.0,14.413,7000.0,7000.0,0.0,0.0,SM
231221,SKP Bearing Industries Ltd.,SKP,,9500,8000,213.75,207.0,17.1,9500.0,8000.0,0.0,0.0,SM
231221,SKS Textiles Ltd.,SKSTEXTILE,,2000,2000,13.15,13.85,0.263,2000.0,2000.0,0.0,0.0,ST
231221,SMVD Poly Pack Ltd.,SMVD,,4040,4040,10.75,11.3,0.4343,4040.0,4040.0,0.0,0.0,SM
231221,Solex Energy Ltd.,SOLEX,,2200,2000,472.0,451.0,9.44,2200.0,2000.0,0.0,0.0,SM
231221,Spectrum Electrical Industries,SPECTRUM,,625,500,1335.55,1335.55,6.67775,625.0,500.0,0.0,0.0,SM
231221,Spectrum Talent Management Ltd,SPECTSTM,,119200,77600,108.35,105.55,84.0796,119200.0,77600.0,0.0,0.0,SM
231221,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,14000,11000,145.5,139.5,16.005,14000.0,11000.0,0.0,0.0,SM
231221,Srivari Spices & Foods Ltd,SSFL,,8000,6000,183.5,182.25,11.01,8000.0,6000.0,0.0,0.0,SM
231221,Surani Steel Tubes Ltd.,SURANI,,9200,8800,300.0,296.0,26.4,9200.0,8800.0,0.0,0.0,SM
231221,Swaraj Suiting Ltd.,SWARAJ,,19000,17000,102.0,103.2,17.34,19000.0,17000.0,0.0,0.0,SM
231221,Swastik Pipes Ltd.,SWASTIK,,36000,24000,93.25,94.7,22.38,36000.0,24000.0,0.0,0.0,SM
231221,Synoptics Technologies Ltd.,SYNOPTICS,,18000,12600,126.0,127.4,15.876,18000.0,12600.0,0.0,0.0,SM
231221,Systango Technologies Ltd.,SYSTANGO,,43200,27200,261.05,250.7,71.0056,43200.0,27200.0,0.0,0.0,SM
231221,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,180.2,180.3,2.703,1500.0,1500.0,0.0,0.0,SM
231221,Tara Chand Infralogistic Solut,TARACHAND,,30000,22000,173.25,170.5,38.115,30000.0,22000.0,0.0,0.0,SM
231221,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1500,1500,475.0,460.0,7.125,1500.0,1500.0,0.0,0.0,SM
231221,Transteel Seating Technologies,TRANSTEEL,,54000,40000,86.0,85.3,34.4,54000.0,40000.0,0.0,0.0,SM
231221,Transwind Infrastructures Ltd.,TRANSWIND,,16000,16000,16.6,15.9,2.656,16000.0,16000.0,0.0,0.0,SM
231221,Tridhya Tech Ltd.,TRIDHYA,,42000,36000,34.55,34.25,12.438,42000.0,36000.0,0.0,0.0,SM
231221,Uma Converter Ltd.,UMA,,8000,8000,29.55,30.0,2.364,8000.0,8000.0,0.0,0.0,SM
231221,Unihealth Consultancy,UNIHEALTH,,4000,3000,127.85,126.9,3.8355,4000.0,3000.0,0.0,0.0,SM
231221,Urban Enviro Waste Management ,URBAN,,4800,3600,375.0,390.0,13.5,4800.0,3600.0,0.0,0.0,SM
231221,Upsurge Seeds Of Agriculture L,USASEEDS,,4500,3900,410.0,415.35,15.99,4500.0,3900.0,0.0,0.0,SM
231221,Ultra Wiring Connectivity Syst,UWCSL,,4000,4000,119.7,114.0,4.788,4000.0,4000.0,0.0,0.0,SM
231221,Veekayem Fashion And Apparels ,VEEKAYEM,,4000,4000,77.6,72.0,3.104,4000.0,4000.0,0.0,0.0,SM
231221,Vels Film International Ltd.,VELS,,8400,6000,93.25,97.85,5.595,8400.0,6000.0,0.0,0.0,SM
231221,Viaz Tyres Ltd.,VIAZ,,12000,10000,57.45,57.0,5.745,12000.0,10000.0,0.0,0.0,SM
231221,Vilin Bio Med Ltd.,VILINBIO,,12000,12000,22.25,22.15,2.67,12000.0,12000.0,0.0,0.0,SM
231221,Vinsys IT Services India Ltd,VINSYS,,13000,11500,260.0,259.0,29.9,13000.0,11500.0,0.0,0.0,SM
231221,Vinyas Innovative Technologies,VINYAS,,55200,37600,639.95,580.8,240.6212,55200.0,37600.0,0.0,0.0,SM
231221,VishnuSurya Infra,VISHNUINFR,,240000,152000,408.0,388.6,620.16,240000.0,152000.0,0.0,0.0,SM
231221,Vital Chemtech Ltd.,VITAL,,49200,39600,101.15,99.85,40.0554,49200.0,39600.0,0.0,0.0,SM
231221,Viviana Power Tech Ltd.,VIVIANA,,6000,5000,179.0,178.0,8.95,6000.0,5000.0,0.0,0.0,SM
231221,Vivo Collaboration Solutions L,VIVO,,1600,1600,82.0,82.0,1.312,1600.0,1600.0,0.0,0.0,SM
231221,V-Marc India Ltd.,VMARCIND,,23000,16000,170.15,162.05,27.224,23000.0,16000.0,0.0,0.0,SM
231221,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,41.75,41.75,1.2525,3000.0,3000.0,0.0,0.0,SM
231221,Woman Cart Limited,WOMANCART,,11200,11200,141.25,135.15,15.82,11200.0,11200.0,0.0,0.0,ST
231221,Yasons Chemex Care Ltd,YCCL,,9000,9000,29.65,29.85,2.6685,9000.0,9000.0,0.0,0.0,SM
231221,Yudiz Solutions Ltd,YUDIZ,,13600,13600,140.0,139.15,19.04,13600.0,13600.0,0.0,0.0,SM
231221,Zeal Global Services Ltd,ZEAL,,6000,4200,210.05,207.5,8.8221,6000.0,4200.0,0.0,0.0,SM
231221,Sunrest Lifescience Limited,SUNREST,,9600,6400,59.45,60.0,3.8048,9600.0,6400.0,0.0,0.0,SM
231221,Rocking Deals Circular Economy,ROCKINGDCE,,37000,25000,276.6,261.3,69.15,37000.0,25000.0,0.0,0.0,SM
231221,Net Avenue Technologies Ltd,CBAZAAR,,168000,168000,31.0,32.15,52.08,168000.0,168000.0,0.0,0.0,ST
231221,Marinetrans India Ltd,MARINETRAN,,32000,32000,35.55,37.4,11.376,32000.0,32000.0,0.0,0.0,ST
231221,Sheetal Universal Limited,SHEETAL,,102000,100000,71.65,68.45,71.65,102000.0,100000.0,0.0,0.0,ST
231221,Graphisads Limited,GRAPHISAD,,129600,111600,85.05,89.5,94.9158,129600.0,111600.0,0.0,0.0,ST
231221,Accent Microcell Limited,ACCENTMIC,,162000,144000,279.2,272.45,402.048,162000.0,144000.0,0.0,0.0,ST
231221,Presstonic Engineering Limited,PRESSTONIC,,235200,222400,131.25,132.7,291.9,235200.0,222400.0,0.0,0.0,ST
231221,Shree OSFM E-Mobility Limited,SHREEOSFM,,826000,824000,68.25,65.0,562.38,826000.0,824000.0,0.0,0.0,ST
231221,S J Logistics,SJLOGISTIC,,15000,15000,165.9,174.6,24.885,15000.0,15000.0,0.0,0.0,ST
231221,Shantiguru Industries Ltd.,534708,534708,21000,18000,7.29,8.2,1.3122,0.0,0.0,21000.0,18000.0,M 
231221,Bothra Metals & Alloys Ltd.,535279,535279,104000,96000,16.37,17.23,15.7152,0.0,0.0,104000.0,96000.0,M 
231221,Alacrity Securities Ltd.,535916,535916,48000,32000,29.9,30.5,9.568,0.0,0.0,48000.0,32000.0,M 
231221,Polymac Thermoformers Ltd.,537573,537573,10400,5600,38.02,38.0,2.1291200000000003,0.0,0.0,10400.0,5600.0,M 
231221,Unishire Urban Infra Ltd.,537582,537582,10000,10000,2.05,1.97,0.205,0.0,0.0,10000.0,10000.0,M 
