Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231204,Basilic Fly Studio,BASILIC,,213600,141600,289.8,293.05,410.3568,213600.0,141600.0,0.0,0.0,SM
231204,Beta Drugs Ltd.,BETA,,5700,4100,1194.9,1180.0,48.9909,5700.0,4100.0,0.0,0.0,SM
231204,BEW Engineering Ltd.,BEWLTD,,1375,875,1445.0,1473.0,12.64375,1375.0,875.0,0.0,0.0,SM
231204,Bombay Metrics Supply Chain Lt,BMETRICS,,13200,11200,117.3,118.55,13.1376,13200.0,11200.0,0.0,0.0,SM
231204,Bright Solar Ltd.,BRIGHT,,849000,726000,5.95,5.5,43.197,849000.0,726000.0,0.0,0.0,SM
231204,Cadsys India Ltd.,CADSYS,,13000,8000,270.0,276.95,21.6,13000.0,8000.0,0.0,0.0,SM
231204,Canarys Automation,CANARYS,,228000,156000,44.55,44.75,69.498,228000.0,156000.0,0.0,0.0,SM
231204,Cellcor Gadgets,CELLECOR,,189600,120000,241.45,219.5,289.74,189600.0,120000.0,0.0,0.0,SM
231204,Cell Point (India) Ltd.,CELLPOINT,,22800,20400,41.95,42.4,8.5578,22800.0,20400.0,0.0,0.0,SM
231204,Chavda Infra,CHAVDA,,126000,104000,86.4,86.25,89.856,126000.0,104000.0,0.0,0.0,SM
231204,Varanium Cloud Ltd.,CLOUD,,612000,333000,120.9,123.65,402.597,612000.0,333000.0,0.0,0.0,SM
231204,Crop Life Science Limited,CLSL,,24000,20000,40.15,40.7,8.03,24000.0,20000.0,0.0,0.0,SM
231204,Chaman Metallics Ltd.,CMNL,,58500,54000,65.5,64.95,35.37,58500.0,54000.0,0.0,0.0,SM
231204,Cyber Media Research & Service,CMRSL,,1600,1600,118.0,120.25,1.888,1600.0,1600.0,0.0,0.0,SM
231204,Committed Cargo Care,COMMITTED,,65600,44800,56.0,58.2,25.088,65600.0,44800.0,0.0,0.0,SM
231204,Continental Seeds and Chemical,CONTI,,3333,3333,29.5,28.95,0.983235,3333.0,3333.0,0.0,0.0,SM
231204,Cool Caps Industries Ltd.,COOLCAPS,,6500,6500,498.0,498.0,32.37,6500.0,6500.0,0.0,0.0,SM
231204,CPS Shapers,CPS,,4800,4800,478.0,480.5,22.944,4800.0,4800.0,0.0,0.0,SM
231204,Crayons Advertising Ltd.,CRAYONS,,124000,101000,168.1,164.6,169.781,124000.0,101000.0,0.0,0.0,SM
231204,DE Neers Tools Ltd.,DENEERS,,51000,32400,243.25,248.0,78.813,51000.0,32400.0,0.0,0.0,SM
231204,Vasa Denticity Ltd.,DENTALKART,,85250,44750,676.6,620.4,302.7785,85250.0,44750.0,0.0,0.0,SM
231204,Digikore Studios,DIGIKORE,,8800,7200,354.0,338.9,25.488,8800.0,7200.0,0.0,0.0,SM
231204,Dollex Agrotech Ltd.,DOLLEX,,144000,92000,53.8,55.05,49.496,144000.0,92000.0,0.0,0.0,SM
231204,Drone Destination Ltd.,DRONE,,63000,44000,164.9,163.15,72.556,63000.0,44000.0,0.0,0.0,SM
231204,Ducol Organics & Colours Ltd.,DUCOL,,16800,15200,130.55,136.75,19.843600000000002,16800.0,15200.0,0.0,0.0,SM
231204,DU Digital Global Ltd.,DUGLOBAL,,80000,57500,40.75,38.85,23.43125,80000.0,57500.0,0.0,0.0,SM
231204,Dynamic Services & Security Lt,DYNAMIC,,8000,7000,120.2,122.05,8.414,8000.0,7000.0,0.0,0.0,SM
231204,E Factor Experiences,EFACTOR,,40000,30400,190.95,190.2,58.0488,40000.0,30400.0,0.0,0.0,SM
231204,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,1200,1200,630.0,630.6,7.56,1200.0,1200.0,0.0,0.0,SM
231204,Essen Speciality Films Ltd.,ESFL,,188400,156000,209.95,210.35,327.522,188400.0,156000.0,0.0,0.0,SM
231204,Euro Panel Products Ltd.,EUROBOND,,16000,11000,186.0,184.0,20.46,16000.0,11000.0,0.0,0.0,SM
231204,Felix Industries Ltd.,FELIX,,9000,9000,106.2,103.5,9.558,9000.0,9000.0,0.0,0.0,SM
231204,Fidel Softech Ltd.,FIDEL,,1000,1000,113.5,113.05,1.135,1000.0,1000.0,0.0,0.0,SM
231204,Foce India Ltd.,FOCE,,1000,1000,894.0,894.0,8.94,1000.0,1000.0,0.0,0.0,SM
231204,Frog Cellsat Ltd.,FROG,,36000,25600,175.6,180.0,44.9536,36000.0,25600.0,0.0,0.0,SM
231204,Globe International Carriers L,GICL,,132000,129000,48.0,45.75,61.92,132000.0,129000.0,0.0,0.0,SM
231204,Global Pet Industries Ltd.,GLOBALPET,,48000,37500,99.95,101.0,37.48125,48000.0,37500.0,0.0,0.0,SM
231204,Goldstar Power Ltd.,GOLDSTAR,,281250,281250,16.55,15.85,46.546875,281250.0,281250.0,0.0,0.0,ST
231204,Goyal Salt Limited,GOYALSALT,,27000,18000,161.9,159.0,29.142,27000.0,18000.0,0.0,0.0,SM
231204,Gayatri Rubbers and Chemicals ,GRCL,,8000,8000,173.0,181.65,13.84,8000.0,8000.0,0.0,0.0,SM
231204,Greenchef Appliances Ltd.,GREENCHEF,,48800,36000,104.85,105.6,37.746,48800.0,36000.0,0.0,0.0,SM
231204,Globesecure Technologies Ltd.,GSTL,,10000,7000,72.15,71.65,5.0505,10000.0,7000.0,0.0,0.0,SM
231204,HiGreen Carbon,HIGREEN,,184000,112000,173.25,176.4,194.04,184000.0,112000.0,0.0,0.0,SM
231204,Holmarc Opto Mechatronics,HOLMARC,,66000,45000,119.7,120.65,53.865,66000.0,45000.0,0.0,0.0,SM
231204,Homesfy Realty Ltd.,HOMESFY,,1800,1800,381.5,385.0,6.867,1800.0,1800.0,0.0,0.0,SM
231204,Infinium Pharmachem Ltd.,INFINIUM,,6500,5500,242.9,248.5,13.3595,6500.0,5500.0,0.0,0.0,SM
231204,Infollion Research Services Lt,INFOLLION,,65600,32800,264.0,272.4,86.592,65600.0,32800.0,0.0,0.0,SM
231204,Innovana Thinklabs Ltd.,INNOVANA,,1200,1200,587.5,565.0,7.05,1200.0,1200.0,0.0,0.0,SM
231204,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,87000,84000,5.45,5.7,4.578,87000.0,84000.0,0.0,0.0,SM
231204,Inspire Films,INSPIRE,,34000,34000,64.5,65.05,21.93,34000.0,34000.0,0.0,0.0,SM
231204,Ishan International Ltd.,ISHAN,,126400,124800,73.5,72.75,91.728,126400.0,124800.0,0.0,0.0,ST
231204,Jainam Ferro Alloys (I) Ltd.,JAINAM,,3000,3000,123.0,120.4,3.69,3000.0,3000.0,0.0,0.0,SM
231204,Jalan Transolutions (India) Lt,JALAN,,12000,12000,4.3,4.45,0.516,12000.0,12000.0,0.0,0.0,SM
231204,JFL Life Sciences Ltd.,JFLLIFE,,2000,2000,43.85,43.85,0.877,2000.0,2000.0,0.0,0.0,SM
231204,Jiwanram Sheoduttrai,JIWANRAM,,42000,42000,16.5,16.65,6.93,42000.0,42000.0,0.0,0.0,SM
231204,Jeena Sikho Lifecare Ltd.,JSLL,,20340,17820,633.55,664.0,112.89861,20340.0,17820.0,0.0,0.0,ST
231204,Kandarp Digi Smart BPO Ltd.,KANDARP,,40000,40000,17.2,19.05,6.88,40000.0,40000.0,0.0,0.0,SM
231204,Karnika Industries Limited,KARNIKA,,6400,6400,177.9,187.25,11.3856,6400.0,6400.0,0.0,0.0,SM
231204,Kore Digital Ltd.,KDL,,7600,7200,388.0,372.65,27.936,7600.0,7200.0,0.0,0.0,SM
231204,Kundan Edifice,KEL,,242400,156000,143.85,150.95,224.406,242400.0,156000.0,0.0,0.0,SM
231204,KHFM Hospitality and Facility ,KHFM,,6200,6200,52.9,52.15,3.2798,6200.0,6200.0,0.0,0.0,SM
231204,KN Agri Resources Ltd.,KNAGRI,,13600,12000,140.5,136.15,16.86,13600.0,12000.0,0.0,0.0,SM
231204,Kody Techno,KODYTECH,,2400,2400,319.4,320.0,7.6656,2400.0,2400.0,0.0,0.0,SM
231204,Kontor Limited,KONTOR,,60000,56400,86.0,77.95,48.504,60000.0,56400.0,0.0,0.0,SM
231204,Jay Jalaram Technologies Ltd.,KORE,,19000,13500,401.5,388.45,54.2025,19000.0,13500.0,0.0,0.0,SM
231204,Kotyark Industries Ltd.,KOTYARK,,20000,11400,781.2,785.65,89.0568,20000.0,11400.0,0.0,0.0,SM
231204,Krishca Strapping Solutions Lt,KRISHCA,,39000,31000,224.7,222.5,69.657,39000.0,31000.0,0.0,0.0,SM
231204,Krishival Foods Ltd.,KRISHIVAL,,8000,7000,282.5,283.5,19.775,8000.0,7000.0,0.0,0.0,SM
231204,Krishna Defence and Allied Ind,KRISHNADEF,,19000,18000,303.0,301.5,54.54,19000.0,18000.0,0.0,0.0,SM
231204,Le Merite Exports Ltd.,LEMERITE,,19200,16000,46.2,47.75,7.392,19200.0,16000.0,0.0,0.0,SM
231204,Lloyds Luxuries Ltd.,LLOYDS,,19000,18000,116.8,118.35,21.024,19000.0,18000.0,0.0,0.0,SM
231204,Lead Reclaim And Rubber Produc,LRRPL,,21000,12000,39.9,42.0,4.788,21000.0,12000.0,0.0,0.0,SM
231204,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,10000,7200,238.65,249.0,17.1828,10000.0,7200.0,0.0,0.0,SM
231204,Madhusudan Masala,MADHUSUDAN,,50000,38000,140.5,139.15,53.39,50000.0,38000.0,0.0,0.0,SM
231204,Magson Retail & Distribution L,MAGSON,,86000,54000,117.0,118.9,63.18,86000.0,54000.0,0.0,0.0,SM
231204,Mahickra Chemicals Ltd.,MAHICKRA,,4500,4500,98.0,100.5,4.41,4500.0,4500.0,0.0,0.0,SM
231204,Maitreya Medicare Limited,MAITREYA,,86400,62400,143.85,149.4,89.7624,86400.0,62400.0,0.0,0.0,SM
231204,Maks Energy Solutions India Lt,MAKS,,10500,9000,107.0,111.0,9.63,10500.0,9000.0,0.0,0.0,ST
231204,Mangalam Alloys,MAL,,163200,113600,56.75,53.85,64.468,163200.0,113600.0,0.0,0.0,SM
231204,Manav Infra Projects Ltd.,MANAV,,8000,8000,14.4,14.4,1.152,8000.0,8000.0,0.0,0.0,SM
231204,Marco Cables,MARCO,,75000,45000,58.85,59.0,26.4825,75000.0,45000.0,0.0,0.0,SM
231204,Master Components,MASTER,,4000,4000,140.3,140.3,5.612,4000.0,4000.0,0.0,0.0,SM
231204,MCON Rasayan India Ltd.,MCON,,8000,7000,140.35,139.4,9.8245,8000.0,7000.0,0.0,0.0,SM
231204,Marvel Decor Ltd.,MDL,,70000,62000,72.85,69.5,45.167,70000.0,62000.0,0.0,0.0,SM
231204,Mohini Health & Hygiene Ltd.,MHHL,,9000,9000,71.5,73.25,6.435,9000.0,9000.0,0.0,0.0,SM
231204,Micropro Software Solution Lim,MICROPRO,,81600,56000,63.4,65.6,35.504,81600.0,56000.0,0.0,0.0,SM
231204,Mono Pharmacare,MONOPHARMA,,8000,8000,45.0,45.35,3.6,8000.0,8000.0,0.0,0.0,SM
231204,MOS Utility Ltd.,MOS,,11200,6400,92.25,92.05,5.904,11200.0,6400.0,0.0,0.0,SM
231204,Moxsh Overseas Educon Ltd.,MOXSH,,8800,6400,125.0,120.0,8.0,8800.0,6400.0,0.0,0.0,SM
231204,Madhya Pradesh Today Media Ltd,MPTODAY,,2000,2000,46.95,46.95,0.939,2000.0,2000.0,0.0,0.0,SM
231204,Mangalam Worldwide Ltd.,MWL,,168000,147600,113.15,119.45,167.0094,168000.0,147600.0,0.0,0.0,SM
231204,NewJaisa Tech,NEWJAISA,,69000,54000,162.95,162.2,87.993,69000.0,54000.0,0.0,0.0,SM
231204,Nidan Laboratories And Healthc,NIDAN,,12000,9000,33.85,34.0,3.0465,12000.0,9000.0,0.0,0.0,SM
231204,Nirman Agri Genetics Ltd.,NIRMAN,,5400,5400,224.7,227.15,12.1338,5400.0,5400.0,0.0,0.0,SM
231204,Network People Services Techno,NPST,,2600,2600,2205.0,2133.65,57.33,2600.0,2600.0,0.0,0.0,ST
231204,Oneclick Logistics India,OLIL,,6000,6000,71.0,74.0,4.26,6000.0,6000.0,0.0,0.0,SM
231204,Omfurn India Ltd.,OMFURN,,12000,12000,73.5,72.0,8.82,12000.0,12000.0,0.0,0.0,SM
231204,On Door Concepts Limited,ONDOOR,,10200,6000,193.25,195.1,11.595,10200.0,6000.0,0.0,0.0,SM
231204,Oriana Power Limited,ORIANA,,87300,63900,380.2,364.85,242.9478,87300.0,63900.0,0.0,0.0,SM
231204,Paragon Fine and Speciality Ch,PARAGON,,216000,178800,180.2,185.25,322.19759999999997,216000.0,178800.0,0.0,0.0,SM
231204,Parin Furniture Ltd.,PARIN,,8000,8000,107.0,104.5,8.56,8000.0,8000.0,0.0,0.0,SM
231204,Party Cruisers Ltd.,PARTYCRUS,,112000,92000,85.7,77.3,78.844,112000.0,92000.0,0.0,0.0,SM
231204,Pentagon Rubber Ltd.,PENTAGON,,12000,10000,128.5,126.0,12.85,12000.0,10000.0,0.0,0.0,SM
231204,Perfect Infraengineers Ltd.,PERFECT,,36000,30000,18.75,18.55,5.625,36000.0,30000.0,0.0,0.0,SM
231204,Phantom Digital Effects Ltd.,PHANTOMFX,,81300,58200,414.8,407.95,241.4136,81300.0,58200.0,0.0,0.0,SM
231204,Plada Infotech Services Ltd,PLADAINFO,,30000,21000,39.5,39.55,8.295,30000.0,21000.0,0.0,0.0,SM
231204,Pramara Promotions Limited,PRAMARA,,12000,12000,106.0,110.0,12.72,12000.0,12000.0,0.0,0.0,SM
231204,Precision Metaliks Ltd.,PRECISION,,26000,22000,36.75,36.4,8.085,26000.0,22000.0,0.0,0.0,SM
231204,Pritika Engineering Components,PRITIKA,,22000,16000,69.0,68.0,11.04,22000.0,16000.0,0.0,0.0,SM
231204,Prolife Industries Ltd.,PROLIFE,,15500,15500,233.05,240.65,36.12275,15500.0,15500.0,0.0,0.0,SM
231204,PE Analytics Ltd.,PROPEQUITY,,15000,12000,255.5,252.7,30.66,15000.0,12000.0,0.0,0.0,SM
231204,Proventus Agrocom Ltd.,PROV,,960,640,1225.0,1219.0,7.84,960.0,640.0,0.0,0.0,SM
231204,Pulz Electronics Ltd.,PULZ,,84000,68000,134.75,128.35,91.63,84000.0,68000.0,0.0,0.0,SM
231204,Quality Foils (India) Ltd.,QFIL,,5000,4000,98.0,97.1,3.92,5000.0,4000.0,0.0,0.0,SM
231204,QMS Medical Allied Services Lt,QMSMEDI,,13000,12000,134.4,139.15,16.128,13000.0,12000.0,0.0,0.0,SM
231204,Quadpro ITeS Ltd.,QUADPRO,,12000,12000,6.05,6.05,0.726,12000.0,12000.0,0.0,0.0,SM
231204,Quicktouch Technologies Ltd.,QUICKTOUCH,,4500,4500,211.0,203.0,9.495,4500.0,4500.0,0.0,0.0,SM
231204,RBM Infracon Ltd.,RBMINFRA,,7000,7000,304.5,290.0,21.315,7000.0,7000.0,0.0,0.0,SM
231204,Rajgor Castor Derivatives Ltd,RCDL,,15000,15000,47.75,47.5,7.1625,15000.0,15000.0,0.0,0.0,SM
231204,Reliable Data Services Ltd.,RELIABLE,,2400,2400,73.0,73.4,1.752,2400.0,2400.0,0.0,0.0,SM
231204,Remus Pharmaceuticals Ltd.,REMUS,,750,725,5490.35,5504.9,39.805037500000005,750.0,725.0,0.0,0.0,SM
231204,REX Pipes and Cables Industrie,REXPIPES,,10000,4000,79.9,79.4,3.196,10000.0,4000.0,0.0,0.0,SM
231204,Richa Info Systems Ltd.,RICHA,,8000,8000,107.35,102.25,8.588,8000.0,8000.0,0.0,0.0,SM
231204,Rachana Infrastructure Ltd.,RILINFRA,,6600,5600,95.0,95.5,5.32,6600.0,5600.0,0.0,0.0,SM
231204,Rite Zone Chemcon India Ltd.,RITEZONE,,1600,1600,68.45,65.3,1.0952,1600.0,1600.0,0.0,0.0,SM
231204,RM Drip and Sprinklers System ,RMDRIP,,16000,16000,89.8,91.4,14.368,16000.0,16000.0,0.0,0.0,SM
231204,ROX Hitech Limited,ROXHITECH,,737600,464000,195.4,167.95,906.656,737600.0,464000.0,0.0,0.0,SM
231204,Saakshi Medtech,SAAKSHI,,55200,45600,239.65,235.0,109.2804,55200.0,45600.0,0.0,0.0,SM
231204,Sahaj Fashions,SAHAJ,,4000,4000,24.05,23.3,0.962,4000.0,4000.0,0.0,0.0,SM
231204,Sahana System Ltd.,SAHANA,,81500,40500,577.9,608.3,234.0495,81500.0,40500.0,0.0,0.0,SM
231204,Sangani Hospitals Limited,SANGANI,,39000,36000,38.55,39.9,13.878,39000.0,36000.0,0.0,0.0,SM
231204,SAR Televenture Ltd,SARTELE,,340000,210000,199.75,181.6,419.475,340000.0,210000.0,0.0,0.0,SM
231204,Sharp Chucks and Machines Limi,SCML,,20000,16000,75.6,75.2,12.096,20000.0,16000.0,0.0,0.0,SM
231204,Sungarner Energies Limited,SEL,,10400,9600,210.0,215.0,20.16,10400.0,9600.0,0.0,0.0,SM
231204,Service Care Limited,SERVICE,,2000,2000,60.0,60.0,1.2,2000.0,2000.0,0.0,0.0,SM
231204,Shanthala FMCG Products Limite,SHANTHALA,,73200,60000,109.6,114.8,65.76,73200.0,60000.0,0.0,0.0,SM
231204,Shera Energy Ltd.,SHERA,,45000,39000,164.3,167.6,64.077,45000.0,39000.0,0.0,0.0,SM
231204,Shigan Quantum Technologies Lt,SHIGAN,,3000,3000,108.5,102.6,3.255,3000.0,3000.0,0.0,0.0,SM
231204,Shri Techtex Limited,SHRITECH,,32000,20000,81.85,79.6,16.37,32000.0,20000.0,0.0,0.0,SM
231204,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,18000,14000,85.5,84.1,11.97,18000.0,14000.0,0.0,0.0,SM
231204,SKP Bearing Industries Ltd.,SKP,,23500,18000,208.55,214.2,37.539,23500.0,18000.0,0.0,0.0,SM
231204,SKS Textiles Ltd.,SKSTEXTILE,,3000,3000,14.55,15.3,0.4365,3000.0,3000.0,0.0,0.0,ST
231204,Solex Energy Ltd.,SOLEX,,3000,2800,457.5,462.1,12.81,3000.0,2800.0,0.0,0.0,SM
231204,Sonu Infratech Ltd.,SONUINFRA,,21000,9000,62.5,63.1,5.625,21000.0,9000.0,0.0,0.0,SM
231204,Spectrum Electrical Industries,SPECTRUM,,2750,2000,1193.95,1160.0,23.879,2750.0,2000.0,0.0,0.0,SM
231204,Spectrum Talent Management Ltd,SPECTSTM,,29600,28800,89.65,89.55,25.8192,29600.0,28800.0,0.0,0.0,SM
231204,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,23000,17000,132.8,132.25,22.576,23000.0,17000.0,0.0,0.0,SM
231204,Srivari Spices & Foods Ltd,SSFL,,146000,46000,203.95,192.2,93.817,146000.0,46000.0,0.0,0.0,SM
231204,Surani Steel Tubes Ltd.,SURANI,,1200,800,304.0,304.9,2.432,1200.0,800.0,0.0,0.0,SM
231204,Swaraj Suiting Ltd.,SWARAJ,,9000,9000,95.7,98.0,8.613,9000.0,9000.0,0.0,0.0,SM
231204,Swastik Pipes Ltd.,SWASTIK,,12000,9600,100.0,100.8,9.6,12000.0,9600.0,0.0,0.0,SM
231204,Synoptics Technologies Ltd.,SYNOPTICS,,22200,15600,123.2,124.25,19.2192,22200.0,15600.0,0.0,0.0,SM
231204,Systango Technologies Ltd.,SYSTANGO,,41600,31200,234.25,228.55,73.086,41600.0,31200.0,0.0,0.0,SM
231204,Tapi Fruit Processing Ltd.,TAPIFRUIT,,4500,4500,146.05,149.0,6.57225,4500.0,4500.0,0.0,0.0,SM
231204,Tara Chand Infralogistic Solut,TARACHAND,,132000,92000,169.8,173.0,156.216,132000.0,92000.0,0.0,0.0,SM
231204,Timescan Logistics (India) Ltd,TIMESCAN,,9000,7000,141.0,145.35,9.87,9000.0,7000.0,0.0,0.0,SM
231204,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1000,1000,407.5,400.0,4.075,1000.0,1000.0,0.0,0.0,SM
231204,Transteel Seating Technologies,TRANSTEEL,,206000,180000,94.3,99.4,169.74,206000.0,180000.0,0.0,0.0,SM
231204,Transwind Infrastructures Ltd.,TRANSWIND,,4000,4000,12.0,11.45,0.48,4000.0,4000.0,0.0,0.0,SM
231204,Tridhya Tech Ltd.,TRIDHYA,,24000,24000,37.5,37.5,9.0,24000.0,24000.0,0.0,0.0,SM
231204,Uma Converter Ltd.,UMA,,84000,64000,30.0,29.5,19.2,84000.0,64000.0,0.0,0.0,SM
231204,Unihealth Consultancy,UNIHEALTH,,35000,32000,126.8,130.5,40.576,35000.0,32000.0,0.0,0.0,SM
231204,Urban Enviro Waste Management ,URBAN,,12000,9600,491.0,467.65,47.136,12000.0,9600.0,0.0,0.0,SM
231204,Upsurge Seeds Of Agriculture L,USASEEDS,,2100,2100,365.0,361.9,7.665,2100.0,2100.0,0.0,0.0,SM
231204,VASA Retail And Overseas Ltd.,VASA,,8000,8000,5.65,5.45,0.452,8000.0,8000.0,0.0,0.0,SM
231204,Veekayem Fashion And Apparels ,VEEKAYEM,,4000,4000,88.2,96.0,3.528,4000.0,4000.0,0.0,0.0,SM
231204,Vels Film International Ltd.,VELS,,1200,1200,98.0,98.5,1.176,1200.0,1200.0,0.0,0.0,SM
231204,Vertexplus Technologies Ltd.,VERTEXPLUS,,2400,600,199.5,210.0,1.197,2400.0,600.0,0.0,0.0,SM
231204,Viaz Tyres Ltd.,VIAZ,,6000,6000,43.7,42.9,2.622,6000.0,6000.0,0.0,0.0,SM
231204,Vilin Bio Med Ltd.,VILINBIO,,32000,28000,20.4,21.0,5.712,32000.0,28000.0,0.0,0.0,SM
231204,Vinsys IT Services India Ltd,VINSYS,,18500,14500,265.0,265.55,38.425,18500.0,14500.0,0.0,0.0,SM
231204,Vinyas Innovative Technologies,VINYAS,,34400,28800,450.0,445.1,129.6,34400.0,28800.0,0.0,0.0,SM
231204,VishnuSurya Infra,VISHNUINFR,,264000,186000,326.35,311.75,607.0110000000001,264000.0,186000.0,0.0,0.0,SM
231204,Vital Chemtech Ltd.,VITAL,,44400,34800,90.0,86.8,31.32,44400.0,34800.0,0.0,0.0,SM
231204,Viviana Power Tech Ltd.,VIVIANA,,21000,16000,168.75,163.5,27.0,21000.0,16000.0,0.0,0.0,SM
231204,V-Marc India Ltd.,VMARCIND,,77000,44000,207.25,205.35,91.19,77000.0,44000.0,0.0,0.0,SM
231204,Vadivarhe Speciality Chemicals,VSCL,,15000,12000,35.0,35.15,4.2,15000.0,12000.0,0.0,0.0,SM
231204,Walpar Nutritions Ltd.,WALPAR,,6000,6000,85.75,90.25,5.145,6000.0,6000.0,0.0,0.0,SM
231204,Woman Cart Limited,WOMANCART,,6400,6400,163.9,157.75,10.4896,6400.0,6400.0,0.0,0.0,ST
231204,Yasons Chemex Care Ltd,YCCL,,33000,27000,32.0,32.1,8.64,33000.0,27000.0,0.0,0.0,SM
231204,Yudiz Solutions Ltd,YUDIZ,,41600,36000,134.8,141.0,48.528,41600.0,36000.0,0.0,0.0,SM
231204,Zeal Global Services Ltd,ZEAL,,73200,46800,235.45,220.0,110.1906,73200.0,46800.0,0.0,0.0,SM
231204,Sunrest Lifescience Limited,SUNREST,,35200,33600,70.05,70.0,23.5368,35200.0,33600.0,0.0,0.0,ST
231204,Rocking Deals Circular Economy,ROCKINGDCE,,15000,15000,284.3,299.25,42.645,15000.0,15000.0,0.0,0.0,ST
231204,,GOLDKART,,2500,2500,75.0,72.0,1.875,2500.0,2500.0,0.0,0.0,ST
231204,Max Alert Systems Ltd.,534563,534563,3200,3200,2.81,2.68,0.08992,0.0,0.0,3200.0,3200.0,MT
231204,Channel Nine Entertainment Ltd,535142,535142,2500,2500,10.62,10.83,0.26549999999999996,0.0,0.0,2500.0,2500.0,MT
231204,Bothra Metals & Alloys Ltd.,535279,535279,4000,4000,9.1,9.0,0.364,0.0,0.0,4000.0,4000.0,M 
231204,Alacrity Securities Ltd.,535916,535916,48000,48000,33.0,31.6,15.84,0.0,0.0,48000.0,48000.0,M 
231204,GCM Commodity & Derivatives Lt,535917,535917,12000,12000,4.24,4.05,0.5088,0.0,0.0,12000.0,12000.0,M 
231204,Polymac Thermoformers Ltd.,537573,537573,28800,12800,38.22,38.4,4.89216,0.0,0.0,28800.0,12800.0,M 
231204,Unishire Urban Infra Ltd.,537582,537582,30000,30000,1.89,1.84,0.567,0.0,0.0,30000.0,30000.0,M 
231204,Laxmipati Engineering Works Lt,537669,537669,6000,6000,66.5,63.38,3.99,0.0,0.0,6000.0,6000.0,MT
231204,GCM Capital Advisors Ltd.,538319,538319,3000,3000,6.2,6.05,0.186,0.0,0.0,3000.0,3000.0,MT
231204,Tarini International Ltd.,538496,538496,24000,24000,8.55,8.99,2.0520000000000005,0.0,0.0,24000.0,24000.0,MT
