Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231016,ITCONS E-Solutions Ltd.,543806,543806,6000,6000,47.15,46.5,2.829,0.0,0.0,6000.0,6000.0,M 
231016,RESGEN Ltd.,543805,543805,120000,81000,79.14,75.18,64.1034,0.0,0.0,120000.0,81000.0,M 
231016,Amanaya Ventures Ltd.,543804,543804,30000,18000,14.7,15.48,2.646,0.0,0.0,30000.0,18000.0,M 
231016,S.V.J. Enterprises Ltd.,543799,543799,21000,18000,64.31,61.25,11.5758,0.0,0.0,21000.0,18000.0,M 
231016,Patron Exim Ltd.,543798,543798,8000,8000,9.26,9.48,0.7408,0.0,0.0,8000.0,8000.0,M 
231016,Macfos Ltd.,543787,543787,28800,22800,353.35,381.25,80.56380000000001,0.0,0.0,28800.0,22800.0,M 
231016,Sealmatic India Ltd.,543782,543782,4800,4200,522.85,511.2,21.9597,0.0,0.0,4800.0,4200.0,M 
231016,Transvoy Logistics India Ltd.,543754,543754,3200,3200,70.5,75.4,2.256,0.0,0.0,3200.0,3200.0,M 
231016,Eastern Logica Infoway Ltd.,543746,543746,1800,1800,599.5,590.0,10.791,0.0,0.0,1800.0,1800.0,M 
231016,SVS Ventures Ltd.,543745,543745,12000,6000,8.5,8.8,0.51,0.0,0.0,12000.0,6000.0,M 
231016,Droneacharya Aerial Innovation,543713,543713,371000,190000,194.8,183.95,370.12,0.0,0.0,371000.0,190000.0,M 
231016,PNGS Gargi Fashion Jewellery L,543709,543709,18000,16000,295.8,290.0,47.328,0.0,0.0,18000.0,16000.0,M 
231016,Technopack Polymers Ltd.,543656,543656,12000,6000,90.0,90.53,5.4,0.0,0.0,12000.0,6000.0,M 
231016,Pace E-Commerce Ventures Ltd.,543637,543637,43200,39600,20.33,20.48,8.050679999999998,0.0,0.0,43200.0,39600.0,M 
231016,Maagh Advertising And Marketin,543624,543624,56000,30000,48.7,48.84,14.61,0.0,0.0,56000.0,30000.0,M 
231016,Steelman Telecom Ltd.,543622,543622,27600,24000,181.9,181.05,43.656,0.0,0.0,27600.0,24000.0,M 
231016,Insolation Energy Ltd.,543620,543620,47000,34000,445.1,433.05,151.334,0.0,0.0,47000.0,34000.0,M 
231016,Concord Control Systems Ltd.,543619,543619,3500,3500,641.0,633.55,22.435,0.0,0.0,3500.0,3500.0,M 
231016,Cargotrans Maritime Ltd.,543618,543618,1500,1500,80.0,80.0,1.2,0.0,0.0,1500.0,1500.0,M 
231016,Trident Lifeline Ltd.,543616,543616,8400,4800,181.0,181.0,8.688,0.0,0.0,8400.0,4800.0,M 
231016,Silicon Rental Solutions Ltd.,543615,543615,15200,12800,172.6,160.0,22.0928,0.0,0.0,15200.0,12800.0,M 
231016,Shantidoot Infra Services Ltd.,543598,543598,3200,3200,73.35,76.25,2.3471999999999995,0.0,0.0,3200.0,3200.0,M 
231016,Virtuoso Optoelectronics Ltd.,543597,543597,59000,36000,248.2,252.95,89.352,0.0,0.0,59000.0,36000.0,M 
231016,EP Biocomposites Ltd.,543595,543595,5000,5000,190.0,198.65,9.5,0.0,0.0,5000.0,5000.0,M 
231016,Dipna Pharmachem Ltd.,543594,543594,135000,111000,18.45,17.37,20.4795,0.0,0.0,135000.0,111000.0,M 
231016,Rhetan TMT Ltd.,543590,543590,37500,30000,8.84,8.92,2.652,0.0,0.0,37500.0,30000.0,M 
231016,Naturo Indiabull Ltd.,543579,543579,8000,8000,13.93,13.5,1.1144,0.0,0.0,8000.0,8000.0,M 
231016,Olatech Solutions Ltd.,543578,543578,20000,16000,192.0,202.1,30.72,0.0,0.0,20000.0,16000.0,M 
231016,Healthy Life Agritec Ltd.,543546,543546,90000,30000,4.56,4.45,1.368,0.0,0.0,90000.0,30000.0,M 
231016,Veerkrupa Jewellers Ltd.,543545,543545,233800,150300,2.26,2.3,3.3967799999999992,0.0,0.0,233800.0,150300.0,M 
231016,Jayant Infratech Ltd.,543544,543544,8250,8250,89.0,85.6,7.3425,0.0,0.0,8250.0,8250.0,M 
231016,B-Right Real Estate Ltd.,543543,543543,30400,30400,113.1,115.0,34.3824,0.0,0.0,30400.0,30400.0,M 
231016,Pearl Green Clubs And Resorts ,543540,543540,9000,6600,300.0,313.95,19.8,0.0,0.0,9000.0,6600.0,M 
231016,Modi's Navnirman Ltd.,543539,543539,83200,80800,166.6,173.0,134.6128,0.0,0.0,83200.0,80800.0,M 
231016,Fone4 Communications (India) L,543521,543521,10000,10000,3.95,3.85,0.395,0.0,0.0,10000.0,10000.0,M 
231016,Eighty Jewellers Ltd.,543518,543518,3000,3000,44.0,45.13,1.32,0.0,0.0,3000.0,3000.0,M 
231016,Dhyaani Tile and Marblez Ltd.,543516,543516,3000,3000,175.5,175.0,5.265,0.0,0.0,3000.0,3000.0,M 
231016,Sunrise Efficient Marketing Lt,543515,543515,28000,17000,118.0,118.05,20.06,0.0,0.0,28000.0,17000.0,M 
231016,EVOQ Remedies Ltd.,543500,543500,24000,12000,14.39,12.82,1.7268,0.0,0.0,24000.0,12000.0,M 
231016,Achyut Healthcare Ltd.,543499,543499,18000,18000,55.0,54.2,9.9,0.0,0.0,18000.0,18000.0,M 
231016,Bhatia Colour Chem Ltd.,543497,543497,20800,19200,53.1,52.1,10.1952,0.0,0.0,20800.0,19200.0,M 
231016,Ekennis Software Service Ltd.,543475,543475,3200,3200,98.0,90.0,3.136,0.0,0.0,3200.0,3200.0,M 
231016,Maruti Interior Products Ltd.,543464,543464,3000,2000,192.0,189.6,3.84,0.0,0.0,3000.0,2000.0,M 
231016,Safa Systems & Technologies Lt,543461,543461,90000,60000,18.19,18.1,10.914,0.0,0.0,90000.0,60000.0,M 
231016,Alkosign Ltd.,543453,543453,124500,99000,143.9,137.75,142.461,0.0,0.0,124500.0,99000.0,M 
231016,Brandbucket Media & Technology,543439,543439,2000,2000,34.0,35.15,0.68,0.0,0.0,2000.0,2000.0,M 
231016,Clara Industries Ltd.,543435,543435,1660,1660,180.0,183.0,2.988,0.0,0.0,1660.0,1660.0,M 
231016,DMR Hydroengineering & Infrast,543410,543410,12000,12000,80.0,77.5,9.6,0.0,0.0,12000.0,12000.0,M 
231016,Omnipotent Industries Ltd.,543400,543400,8000,8000,8.29,8.0,0.6632,0.0,0.0,8000.0,8000.0,M 
231016,Suyog Gurbaxani Funicular Rope,543391,543391,6000,6000,93.1,98.0,5.586,0.0,0.0,6000.0,6000.0,M 
231016,Shri Venkatesh Refineries Ltd.,543373,543373,23000,17000,209.65,206.65,35.6405,0.0,0.0,23000.0,17000.0,M 
231016,SBL Infratech Ltd.,543366,543366,12000,7200,71.25,72.7,5.13,0.0,0.0,12000.0,7200.0,M 
231016,Markolines Pavement Technologi,543364,543364,41600,28000,149.95,150.2,41.986,0.0,0.0,41600.0,28000.0,M 
231016,Prevest Denpro Ltd.,543363,543363,20400,15200,447.85,452.0,68.0732,0.0,0.0,20400.0,15200.0,M 
231016,PlatinumOne Business Services ,543352,543352,1200,1200,199.0,185.0,2.388,0.0,0.0,1200.0,1200.0,M 
231016,Aashka Hospitals Ltd.,543346,543346,5000,2000,55.57,57.0,1.1114,0.0,0.0,5000.0,2000.0,M 
231016,Gretex Corporate Services Ltd.,543324,543324,1620,1620,209.0,210.0,3.3858,0.0,0.0,1620.0,1620.0,M 
231016,AA Plus Tradelink Ltd.,543319,543319,80000,64000,9.26,9.35,5.9264,0.0,0.0,80000.0,64000.0,M 
231016,Focus Business Solution Ltd.,543312,543312,5400,5400,89.9,75.0,4.8546000000000005,0.0,0.0,5400.0,5400.0,M 
231016,Times Green Energy (India) Ltd,543310,543310,2000,2000,71.0,69.0,1.42,0.0,0.0,2000.0,2000.0,M 
231016,Adeshwar Meditex Ltd.,543309,543309,48000,42000,20.14,22.0,8.4588,0.0,0.0,48000.0,42000.0,M 
231016,Suumaya Corporation Ltd.,543274,543274,8100,4500,7.3,7.26,0.3285,0.0,0.0,8100.0,4500.0,M 
231016,Knowledge Marine & Engineering,543273,543273,7875,6000,1470.3,1469.7,88.218,0.0,0.0,7875.0,6000.0,M 
231016,MRP Agro Ltd.,543262,543262,6000,6000,40.1,42.2,2.406,0.0,0.0,6000.0,6000.0,M 
231016,Shine Fashion (India) Ltd.,543244,543244,30000,22000,85.21,80.0,18.746199999999998,0.0,0.0,30000.0,22000.0,M 
231016,GM Polyplast Ltd.,543239,543239,11200,11200,182.65,180.0,20.4568,0.0,0.0,11200.0,11200.0,M 
231016,Cospower Engineering Ltd.,543172,543172,500,500,300.0,282.15,1.5,0.0,0.0,500.0,500.0,M 
231016,ICL Organic Dairy Products Ltd,542935,542935,28000,24000,48.54,45.0,11.6496,0.0,0.0,28000.0,24000.0,M 
231016,Janus Corporation Ltd.,542924,542924,38500,31500,4.55,4.55,1.43325,0.0,0.0,38500.0,31500.0,M 
231016,Goblin India Ltd.,542850,542850,4000,4000,58.0,60.0,2.32,0.0,0.0,4000.0,4000.0,M 
231016,City Pulse Multiplex Ltd.,542727,542727,2000,2000,86.0,79.15,1.72,0.0,0.0,2000.0,2000.0,M 
231016,Cian Healthcare Ltd.,542678,542678,26000,22000,24.0,23.65,5.28,0.0,0.0,26000.0,22000.0,M 
231016,Evans Electric Ltd.,542668,542668,18000,15000,145.85,132.6,21.8775,0.0,0.0,18000.0,15000.0,M 
231016,VR Films & Studios Ltd.,542654,542654,16000,10000,46.0,46.0,4.6,0.0,0.0,16000.0,10000.0,M 
231016,Northern Spirits Ltd.,542628,542628,9500,6500,354.95,362.45,23.07175,0.0,0.0,9500.0,6500.0,M 
231016,Humming Bird Education Ltd.,542592,542592,1000,1000,700.0,733.15,7.0,0.0,0.0,1000.0,1000.0,M 
231016,Jonjua Overseas Ltd.,542446,542446,85722,73476,19.41,20.43,14.261691599999999,0.0,0.0,85722.0,73476.0,M 
231016,Diksha Greens Ltd.,542155,542155,10000,8000,3.22,3.32,0.2576,0.0,0.0,10000.0,8000.0,M 
231016,Sun Retail Ltd.,542025,542025,384000,288000,0.57,0.59,1.6416,0.0,0.0,384000.0,288000.0,M 
231016,MAC Hotels Ltd.,541973,541973,7500,7500,38.99,38.28,2.92425,0.0,0.0,7500.0,7500.0,M 
231016,WAA Solar Ltd.,541445,541445,30400,24000,77.5,79.65,18.6,0.0,0.0,30400.0,24000.0,M 
231016,Affordable Robotic & Automatio,541402,541402,42000,28000,701.5,637.75,196.42,0.0,0.0,42000.0,28000.0,M 
231016,Innovators Facade Systems Ltd.,541353,541353,41600,35200,223.95,224.0,78.8304,0.0,0.0,41600.0,35200.0,M 
231016,Milestone Furniture Ltd.,541337,541337,12000,12000,6.0,6.02,0.72,0.0,0.0,12000.0,12000.0,M 
231016,Taylormade Renewables Ltd.,541228,541228,1600,1600,525.0,532.35,8.4,0.0,0.0,1600.0,1600.0,M 
231016,Benara Bearings And Pistons Lt,541178,541178,14000,14000,14.52,13.2,2.0328,0.0,0.0,14000.0,14000.0,M 
231016,Inflame Appliances Ltd.,541083,541083,3500,2000,638.65,635.0,12.773,0.0,0.0,3500.0,2000.0,M 
231016,Sanghvi Brands Ltd.,540782,540782,14000,14000,24.94,23.79,3.4916,0.0,0.0,14000.0,14000.0,M 
231016,AKM Creations Ltd.,540718,540718,48000,48000,48.58,40.95,23.3184,0.0,0.0,48000.0,48000.0,M 
231016,Sagar Diamonds Ltd.,540715,540715,27000,21000,45.47,44.75,9.5487,0.0,0.0,27000.0,21000.0,M 
231016,Chothani Foods Ltd.,540681,540681,250000,150000,33.0,32.67,49.5,0.0,0.0,250000.0,150000.0,M 
231016,Captain Technocast Ltd.,540652,540652,1500,1500,111.1,101.0,1.6665,0.0,0.0,1500.0,1500.0,M 
231016,Yug Decor Ltd.,540550,540550,9200,9200,91.5,96.0,8.418,0.0,0.0,9200.0,9200.0,M 
231016,Prime Fresh Ltd.,540404,540404,3750,3000,267.0,258.9,8.01,0.0,0.0,3750.0,3000.0,M 
231016,RMC Switchgears Ltd.,540358,540358,3750,2250,532.55,523.0,11.982375,0.0,0.0,3750.0,2250.0,M 
231016,Tanvi Foods (India) Ltd.,540332,540332,2000,2000,92.2,97.0,1.844,0.0,0.0,2000.0,2000.0,M 
231016,Diksat Transworld Ltd.,540151,540151,4500,4500,141.5,139.95,6.3675,0.0,0.0,4500.0,4500.0,M 
231016,Aditya Consumer Marketing Ltd.,540146,540146,23000,22000,66.5,67.52,14.63,0.0,0.0,23000.0,22000.0,M 
231016,Shiva Granito Export Ltd.,540072,540072,30000,30000,9.39,9.87,2.817,0.0,0.0,30000.0,30000.0,M 
231016,Franklin Leasing And Finance L,539839,539839,64000,60000,14.25,12.96,8.55,0.0,0.0,64000.0,60000.0,M 
231016,Navigant Corporate Advisors Lt,539521,539521,10000,10000,19.22,24.01,1.922,0.0,0.0,10000.0,10000.0,M 
231016,Waaree Technologies Ltd.,539337,539337,31500,27300,463.05,441.0,126.41265,0.0,0.0,31500.0,27300.0,M 
231016,Pecos Hotels and Pubs Ltd.,539273,539273,3000,2000,91.13,94.99,1.8226,0.0,0.0,3000.0,2000.0,M 
231016,Growington Ventures India Ltd.,539222,539222,23250,12400,203.5,205.0,25.234,0.0,0.0,23250.0,12400.0,M 
231016,OP Chains Ltd.,539116,539116,10000,5000,25.2,21.0,1.26,0.0,0.0,10000.0,5000.0,M 
231016,Filtra Consultants and Enginee,539098,539098,9000,6000,43.35,46.0,2.601,0.0,0.0,9000.0,6000.0,M 
231016,SVP Housing Ltd.,539041,539041,30000,27500,82.25,83.78,22.61875,0.0,0.0,30000.0,27500.0,M 
231016,SSPN Finance Ltd.,539026,539026,20000,16000,5.8,6.2,0.928,0.0,0.0,20000.0,16000.0,M 
231016,Raghuvansh Agrofarms Ltd.,538921,538921,625,625,240.0,235.0,1.5,0.0,0.0,625.0,625.0,M 
231016,Jet Infraventure Ltd.,538794,538794,8000,8000,11.21,10.8,0.8968,0.0,0.0,8000.0,8000.0,M 
231016,Hanman Fit Ltd.,538731,538731,4200,4200,1.97,1.97,0.08274,0.0,0.0,4200.0,4200.0,M 
231016,Encash Entertainment Ltd.,538684,538684,3000,3000,30.0,32.0,0.9,0.0,0.0,3000.0,3000.0,M 
231016,Tarini International Ltd.,538496,538496,30000,30000,16.59,15.8,4.977,0.0,0.0,30000.0,30000.0,M 
231016,GCM Capital Advisors Ltd.,538319,538319,122000,100000,10.58,11.09,10.58,0.0,0.0,122000.0,100000.0,M 
231016,Unishire Urban Infra Ltd.,537582,537582,70000,70000,2.14,1.88,1.498,0.0,0.0,70000.0,70000.0,M 
231016,Polymac Thermoformers Ltd.,537573,537573,45600,22400,32.35,31.92,7.2464,0.0,0.0,45600.0,22400.0,M 
231016,Stellar Capital Services Ltd.,536738,536738,18000,12000,4.2,4.2,0.504,0.0,0.0,18000.0,12000.0,M 
231016,GCM Commodity & Derivatives Lt,535917,535917,18000,18000,5.41,5.69,0.9738,0.0,0.0,18000.0,18000.0,M 
231016,Alacrity Securities Ltd.,535916,535916,8000,8000,13.45,12.65,1.076,0.0,0.0,8000.0,8000.0,M 
231016,Shantiguru Industries Ltd.,534708,534708,15000,12000,10.71,10.5,1.2852000000000001,0.0,0.0,15000.0,12000.0,M 
231016,Asarfi Hospital Ltd,543943,543943,12000,10000,107.65,109.4,10.765,0.0,0.0,12000.0,10000.0,M 
231016,Innovatus Entertainment Networ,543951,543951,12000,6000,32.73,33.59,1.9637999999999998,0.0,0.0,12000.0,6000.0,M 
231016,Khazanchi Jewellers Ltd,543953,543953,55000,39000,233.95,224.7,91.2405,0.0,0.0,55000.0,39000.0,M 
231016,Shelter Pharma Limited,543963,543963,39000,24000,41.9,42.6,10.056,0.0,0.0,39000.0,24000.0,M 
231016,Shoora Designs Limited,543970,543970,6000,6000,52.0,54.25,3.12,0.0,0.0,6000.0,6000.0,M 
231016,Bondada Engineering Limited,543971,543971,747200,470400,250.3,208.6,1177.4112,0.0,0.0,747200.0,470400.0,M 
231016,Meson Valves Limited,543982,543982,242400,175200,265.9,261.05,465.8567999999999,0.0,0.0,242400.0,175200.0,M 
231016,Kahan Packaging,543979,543979,12800,8000,112.95,112.05,9.036,0.0,0.0,12800.0,8000.0,M 
231016,Technowgreen,543991,543991,203200,132800,179.55,190.45,238.4424,0.0,0.0,203200.0,132800.0,M 
231016,Aatmaj Healthcare Ltd.,AATMAJ,,24000,20000,46.6,46.05,9.32,24000.0,20000.0,0.0,0.0,SM
231016,AB Infrabuild Ltd.,ABINFRA,,4000,4000,36.4,34.7,1.456,4000.0,4000.0,0.0,0.0,SM
231016,Abhishek Integrations Ltd.,AILIMITED,,18000,18000,31.65,31.4,5.697,18000.0,18000.0,0.0,0.0,SM
231016,Accord Synergy Ltd.,ACCORD,,4000,4000,29.15,26.5,1.166,4000.0,4000.0,0.0,0.0,SM
231016,AG Universal Ltd.,AGUL,,4000,4000,65.0,62.5,2.6,4000.0,4000.0,0.0,0.0,SM
231016,Agarwal Float Glass India Ltd.,AGARWALFT,,66000,51000,52.3,50.9,26.673,66000.0,51000.0,0.0,0.0,SM
231016,Agni Green Power Ltd.,AGNI,,45000,35000,28.6,29.4,10.01,45000.0,35000.0,0.0,0.0,SM
231016,All E Technologies Ltd.,ALLETEC,,48000,33600,192.5,198.15,64.68,48000.0,33600.0,0.0,0.0,SM
231016,Ambani Organics Ltd.,AMBANIORG,,2000,2000,120.75,115.0,2.415,2000.0,2000.0,0.0,0.0,SM
231016,Amiable Logistics (India) Ltd.,AMIABLE,,1600,1600,86.0,86.0,1.376,1600.0,1600.0,0.0,0.0,SM
231016,Annapurna Swadisht Ltd.,ANNAPURNA,,107000,84000,309.25,332.35,259.77,107000.0,84000.0,0.0,0.0,SM
231016,Arham Technologies Ltd.,ARHAM,,69000,48000,133.0,130.15,63.84,69000.0,48000.0,0.0,0.0,SM
231016,Arihant Academy Ltd.,ARIHANTACA,,3200,3200,122.0,123.0,3.904,3200.0,3200.0,0.0,0.0,SM
231016,Aristo Bio-Tech and Lifescienc,ARISTO,,24000,19200,84.0,82.65,16.128,24000.0,19200.0,0.0,0.0,SM
231016,ASL Industries Ltd.,ASLIND,,64000,60000,33.35,31.8,20.01,64000.0,60000.0,0.0,0.0,SM
231016,Aurangabad Distillery Ltd.,AURDIS,,19000,16000,221.5,235.0,35.44,19000.0,16000.0,0.0,0.0,SM
231016,Auro Impex & Chemicals Ltd.,AUROIMPEX,,36800,32000,64.3,67.65,20.576,36800.0,32000.0,0.0,0.0,SM
231016,AVSL Industries Ltd.,AVSL,,1000,1000,170.2,162.1,1.702,1000.0,1000.0,0.0,0.0,SM
231016,Baheti Recycling Industries Lt,BAHETI,,21000,16500,186.0,196.85,30.69,21000.0,16500.0,0.0,0.0,SM
231016,Beta Drugs Ltd.,BETA,,3200,2400,955.8,990.0,22.9392,3200.0,2400.0,0.0,0.0,SM
231016,BEW Engineering Ltd.,BEWLTD,,10750,7000,1702.65,1612.0,119.1855,10750.0,7000.0,0.0,0.0,SM
231016,Bombay Metrics Supply Chain Lt,BMETRICS,,14000,8400,120.75,121.4,10.143,14000.0,8400.0,0.0,0.0,SM
231016,Bright Solar Ltd.,BRIGHT,,84000,69000,5.25,5.35,3.6225,84000.0,69000.0,0.0,0.0,SM
231016,Cadsys India Ltd.,CADSYS,,40000,28000,258.75,235.25,72.45,40000.0,28000.0,0.0,0.0,SM
231016,Cell Point (India) Ltd.,CELLPOINT,,32400,18000,49.7,49.6,8.946,32400.0,18000.0,0.0,0.0,SM
231016,Chaman Metallics Ltd.,CMNL,,48000,39000,70.95,70.7,27.6705,48000.0,39000.0,0.0,0.0,SM
231016,CMM Infraprojects Ltd.,CMMIPL,,6000,6000,3.45,3.45,0.207,6000.0,6000.0,0.0,0.0,ST
231016,Cool Caps Industries Ltd.,COOLCAPS,,5000,4500,493.3,505.0,22.1985,5000.0,4500.0,0.0,0.0,SM
231016,Crayons Advertising Ltd.,CRAYONS,,28000,24000,148.0,149.55,35.52,28000.0,24000.0,0.0,0.0,SM
231016,Cyber Media Research & Service,CMRSL,,12000,12000,133.8,128.0,16.056,12000.0,12000.0,0.0,0.0,SM
231016,DE Neers Tools Ltd.,DENEERS,,19200,12000,233.5,235.1,28.02,19200.0,12000.0,0.0,0.0,SM
231016,Destiny Logistics & Infra Ltd.,DESTINY,,12000,12000,42.9,45.0,5.148,12000.0,12000.0,0.0,0.0,ST
231016,Dollex Agrotech Ltd.,DOLLEX,,16000,12000,41.0,40.0,4.92,16000.0,12000.0,0.0,0.0,SM
231016,Drone Destination Ltd.,DRONE,,46000,36000,130.05,129.05,46.818,46000.0,36000.0,0.0,0.0,SM
231016,DU Digital Global Ltd.,DUGLOBAL,,92500,67500,52.0,54.25,35.1,92500.0,67500.0,0.0,0.0,SM
231016,Ducol Organics & Colours Ltd.,DUCOL,,4800,4800,167.0,172.45,8.016,4800.0,4800.0,0.0,0.0,SM
231016,Dynamic Services & Security Lt,DYNAMIC,,158000,114000,113.65,112.9,129.561,158000.0,114000.0,0.0,0.0,SM
231016,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,1800,1800,500.0,509.9,9.0,1800.0,1800.0,0.0,0.0,SM
231016,Essen Speciality Films Ltd.,ESFL,,63600,52800,150.0,148.3,79.2,63600.0,52800.0,0.0,0.0,SM
231016,Euro Panel Products Ltd.,EUROBOND,,39000,29000,153.6,150.6,44.544,39000.0,29000.0,0.0,0.0,SM
231016,Felix Industries Ltd.,FELIX,,8000,6000,104.0,99.05,6.24,8000.0,6000.0,0.0,0.0,SM
231016,Fidel Softech Ltd.,FIDEL,,3000,3000,127.0,128.0,3.81,3000.0,3000.0,0.0,0.0,SM
231016,Foce India Ltd.,FOCE,,12400,12200,816.85,890.0,99.6557,12400.0,12200.0,0.0,0.0,SM
231016,Frog Cellsat Ltd.,FROG,,24800,15200,229.75,229.0,34.922,24800.0,15200.0,0.0,0.0,SM
231016,Global Pet Industries Ltd.,GLOBALPET,,54000,33000,80.15,78.15,26.4495,54000.0,33000.0,0.0,0.0,SM
231016,Globe International Carriers L,GICL,,6000,6000,61.0,64.2,3.66,6000.0,6000.0,0.0,0.0,SM
231016,Globesecure Technologies Ltd.,GSTL,,28000,28000,100.3,100.0,28.084,28000.0,28000.0,0.0,0.0,SM
231016,Goldstar Power Ltd.,GOLDSTAR,,1890000,1305000,21.2,20.2,276.66,1890000.0,1305000.0,0.0,0.0,SM
231016,Greenchef Appliances Ltd.,GREENCHEF,,38400,33600,119.2,117.85,40.0512,38400.0,33600.0,0.0,0.0,SM
231016,Homesfy Realty Ltd.,HOMESFY,,300,300,426.0,426.0,1.278,300.0,300.0,0.0,0.0,SM
231016,Infinium Pharmachem Ltd.,INFINIUM,,124000,84000,255.05,245.35,214.242,124000.0,84000.0,0.0,0.0,SM
231016,Infollion Research Services Lt,INFOLLION,,9600,9600,188.0,190.0,18.048,9600.0,9600.0,0.0,0.0,SM
231016,Innovana Thinklabs Ltd.,INNOVANA,,2000,1600,581.5,554.0,9.304,2000.0,1600.0,0.0,0.0,SM
231016,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,54000,42000,5.55,5.8,2.331,54000.0,42000.0,0.0,0.0,SM
231016,Integrated Personnel Services ,IPSL,,2000,2000,155.0,150.0,3.1,2000.0,2000.0,0.0,0.0,SM
231016,Ishan International Ltd.,ISHAN,,161600,110400,35.55,33.9,39.24719999999999,161600.0,110400.0,0.0,0.0,SM
231016,Jainam Ferro Alloys (I) Ltd.,JAINAM,,10000,9000,132.0,134.15,11.88,10000.0,9000.0,0.0,0.0,SM
231016,Jalan Transolutions (India) Lt,JALAN,,6000,6000,4.5,4.5,0.27,6000.0,6000.0,0.0,0.0,SM
231016,Jay Jalaram Technologies Ltd.,KORE,,1000,1000,310.0,307.5,3.1,1000.0,1000.0,0.0,0.0,SM
231016,Jeena Sikho Lifecare Ltd.,JSLL,,19500,14000,1188.9,1137.25,166.44600000000003,19500.0,14000.0,0.0,0.0,SM
231016,Jet Knitwears Ltd.,JETKNIT,,3000,3000,103.0,105.0,3.09,3000.0,3000.0,0.0,0.0,SM
231016,JFL Life Sciences Ltd.,JFLLIFE,,4000,4000,47.75,49.0,1.91,4000.0,4000.0,0.0,0.0,SM
231016,Kck Industries Ltd.,KCK,,16000,16000,27.5,27.75,4.4,16000.0,16000.0,0.0,0.0,SM
231016,KHFM Hospitality and Facility ,KHFM,,6200,6200,52.3,50.55,3.2426,6200.0,6200.0,0.0,0.0,SM
231016,KN Agri Resources Ltd.,KNAGRI,,24000,20800,152.0,155.1,31.616,24000.0,20800.0,0.0,0.0,SM
231016,Kore Digital Ltd.,KDL,,15200,12800,336.5,312.0,43.072,15200.0,12800.0,0.0,0.0,SM
231016,Kotyark Industries Ltd.,KOTYARK,,31200,23800,812.85,787.3,193.4583,31200.0,23800.0,0.0,0.0,SM
231016,Krishca Strapping Solutions Lt,KRISHCA,,12000,12000,220.0,223.55,26.4,12000.0,12000.0,0.0,0.0,SM
231016,Krishival Foods Ltd.,KRISHIVAL,,500,500,259.0,267.1,1.295,500.0,500.0,0.0,0.0,SM
231016,Krishna Defence and Allied Ind,KRISHNADEF,,8000,7000,280.05,284.55,19.6035,8000.0,7000.0,0.0,0.0,SM
