Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231017,S.V.J. Enterprises Ltd.,543799,543799,18000,15000,67.39,64.31,10.1085,0.0,0.0,18000.0,15000.0,M 
231017,Patron Exim Ltd.,543798,543798,32000,32000,9.95,9.26,3.184,0.0,0.0,32000.0,32000.0,M 
231017,Macfos Ltd.,543787,543787,44400,25200,340.6,353.35,85.8312,0.0,0.0,44400.0,25200.0,M 
231017,Sealmatic India Ltd.,543782,543782,12000,7200,512.25,522.85,36.882,0.0,0.0,12000.0,7200.0,M 
231017,Earthstahl & Alloys Ltd.,543765,543765,33000,24000,60.0,59.65,14.4,0.0,0.0,33000.0,24000.0,M 
231017,Eastern Logica Infoway Ltd.,543746,543746,3600,3600,550.0,599.5,19.8,0.0,0.0,3600.0,3600.0,M 
231017,SVS Ventures Ltd.,543745,543745,54000,48000,8.4,8.5,4.032,0.0,0.0,54000.0,48000.0,M 
231017,Droneacharya Aerial Innovation,543713,543713,107000,62000,193.5,194.8,119.97,0.0,0.0,107000.0,62000.0,M 
231017,PNGS Gargi Fashion Jewellery L,543709,543709,40000,30000,313.05,295.8,93.915,0.0,0.0,40000.0,30000.0,M 
231017,Technopack Polymers Ltd.,543656,543656,12000,10000,94.4,90.0,9.44,0.0,0.0,12000.0,10000.0,M 
231017,Pace E-Commerce Ventures Ltd.,543637,543637,27600,24000,20.27,20.33,4.8648,0.0,0.0,27600.0,24000.0,M 
231017,Maagh Advertising And Marketin,543624,543624,8000,8000,51.13,48.7,4.0904,0.0,0.0,8000.0,8000.0,M 
231017,Vedant Asset Ltd.,543623,543623,3000,3000,42.45,49.25,1.2735,0.0,0.0,3000.0,3000.0,M 
231017,Steelman Telecom Ltd.,543622,543622,28800,26400,174.35,181.9,46.0284,0.0,0.0,28800.0,26400.0,M 
231017,Cargosol Logistics Ltd.,543621,543621,24000,16000,50.31,50.83,8.0496,0.0,0.0,24000.0,16000.0,M 
231017,Insolation Energy Ltd.,543620,543620,17000,14000,453.0,445.1,63.42,0.0,0.0,17000.0,14000.0,M 
231017,Concord Control Systems Ltd.,543619,543619,6500,4500,631.3,641.0,28.4085,0.0,0.0,6500.0,4500.0,M 
231017,Cargotrans Maritime Ltd.,543618,543618,15000,12000,83.0,80.0,9.96,0.0,0.0,15000.0,12000.0,M 
231017,Reetech International Cargo an,543617,543617,2400,1200,53.4,53.8,0.6408,0.0,0.0,2400.0,1200.0,M 
231017,Trident Lifeline Ltd.,543616,543616,3600,3600,192.0,181.0,6.912,0.0,0.0,3600.0,3600.0,M 
231017,Silicon Rental Solutions Ltd.,543615,543615,5600,4000,170.1,172.6,6.804,0.0,0.0,5600.0,4000.0,M 
231017,Virtuoso Optoelectronics Ltd.,543597,543597,31000,10000,256.4,248.2,25.64,0.0,0.0,31000.0,10000.0,M 
231017,EP Biocomposites Ltd.,543595,543595,500,500,190.0,190.0,0.95,0.0,0.0,500.0,500.0,M 
231017,Dipna Pharmachem Ltd.,543594,543594,153000,105000,19.9,18.45,20.894999999999996,0.0,0.0,153000.0,105000.0,M 
231017,Rhetan TMT Ltd.,543590,543590,187500,187500,8.95,8.84,16.781249999999996,0.0,0.0,187500.0,187500.0,M 
231017,Naturo Indiabull Ltd.,543579,543579,16000,16000,14.0,13.93,2.24,0.0,0.0,16000.0,16000.0,M 
231017,Olatech Solutions Ltd.,543578,543578,8000,6000,182.4,192.0,10.944,0.0,0.0,8000.0,6000.0,M 
231017,Healthy Life Agritec Ltd.,543546,543546,210000,190000,4.47,4.56,8.493,0.0,0.0,210000.0,190000.0,M 
231017,Veerkrupa Jewellers Ltd.,543545,543545,16700,16700,2.21,2.26,0.36907,0.0,0.0,16700.0,16700.0,M 
231017,Jayant Infratech Ltd.,543544,543544,8250,7500,86.3,89.0,6.4725,0.0,0.0,8250.0,7500.0,M 
231017,B-Right Real Estate Ltd.,543543,543543,2400,1600,114.05,113.1,1.8248,0.0,0.0,2400.0,1600.0,M 
231017,Pearl Green Clubs And Resorts ,543540,543540,600,600,308.0,300.0,1.848,0.0,0.0,600.0,600.0,M 
231017,Modi's Navnirman Ltd.,543539,543539,47200,45600,168.5,166.6,76.836,0.0,0.0,47200.0,45600.0,M 
231017,Goel Food Products Ltd.,543538,543538,8800,8800,140.0,150.0,12.32,0.0,0.0,8800.0,8800.0,M 
231017,Silver Pearl Hospitality & Lux,543536,543536,8000,8000,7.55,7.8,0.604,0.0,0.0,8000.0,8000.0,M 
231017,Global Longlife Hospital and R,543520,543520,1000,1000,42.55,45.0,0.4255,0.0,0.0,1000.0,1000.0,M 
231017,Sunrise Efficient Marketing Lt,543515,543515,58000,26000,118.7,118.0,30.862,0.0,0.0,58000.0,26000.0,M 
231017,Achyut Healthcare Ltd.,543499,543499,18000,18000,55.0,55.0,9.9,0.0,0.0,18000.0,18000.0,M 
231017,Bhatia Colour Chem Ltd.,543497,543497,59200,59200,54.1,53.1,32.0272,0.0,0.0,59200.0,59200.0,M 
231017,Maruti Interior Products Ltd.,543464,543464,11000,9000,199.5,192.0,17.955,0.0,0.0,11000.0,9000.0,M 
231017,Safa Systems & Technologies Lt,543461,543461,50000,40000,16.38,18.19,6.552,0.0,0.0,50000.0,40000.0,M 
231017,Quality RO Industries Ltd.,543460,543460,2000,2000,65.0,62.0,1.3,0.0,0.0,2000.0,2000.0,M 
231017,Alkosign Ltd.,543453,543453,21000,16500,142.7,143.9,23.5455,0.0,0.0,21000.0,16500.0,M 
231017,Brandbucket Media & Technology,543439,543439,12000,10000,33.2,34.0,3.32,0.0,0.0,12000.0,10000.0,M 
231017,Clara Industries Ltd.,543435,543435,2490,2490,175.8,180.0,4.37742,0.0,0.0,2490.0,2490.0,M 
231017,DMR Hydroengineering & Infrast,543410,543410,6000,6000,81.0,80.0,4.86,0.0,0.0,6000.0,6000.0,M 
231017,Omnipotent Industries Ltd.,543400,543400,4000,4000,8.29,8.29,0.3316,0.0,0.0,4000.0,4000.0,M 
231017,Adishakti Loha and Ispat Ltd.,543377,543377,30000,30000,13.75,12.1,4.125,0.0,0.0,30000.0,30000.0,M 
231017,Shri Venkatesh Refineries Ltd.,543373,543373,53000,44000,198.45,209.65,87.318,0.0,0.0,53000.0,44000.0,M 
231017,SBL Infratech Ltd.,543366,543366,8400,8400,71.5,71.25,6.006,0.0,0.0,8400.0,8400.0,M 
231017,Markolines Pavement Technologi,543364,543364,41600,32800,148.6,149.95,48.7408,0.0,0.0,41600.0,32800.0,M 
231017,Prevest Denpro Ltd.,543363,543363,14400,10400,451.65,447.85,46.9716,0.0,0.0,14400.0,10400.0,M 
231017,PlatinumOne Business Services ,543352,543352,600,600,196.7,199.0,1.1802,0.0,0.0,600.0,600.0,M 
231017,Aashka Hospitals Ltd.,543346,543346,10000,9000,55.11,55.57,4.9599,0.0,0.0,10000.0,9000.0,M 
231017,Gretex Corporate Services Ltd.,543324,543324,4860,4860,208.5,209.0,10.1331,0.0,0.0,4860.0,4860.0,M 
231017,AA Plus Tradelink Ltd.,543319,543319,104000,88000,8.81,9.26,7.7528,0.0,0.0,104000.0,88000.0,M 
231017,Times Green Energy (India) Ltd,543310,543310,2000,2000,68.1,71.0,1.362,0.0,0.0,2000.0,2000.0,M 
231017,Adeshwar Meditex Ltd.,543309,543309,144000,84000,19.79,20.14,16.6236,0.0,0.0,144000.0,84000.0,M 
231017,Suumaya Corporation Ltd.,543274,543274,73800,58050,7.3,7.3,4.23765,0.0,0.0,73800.0,58050.0,M 
231017,Knowledge Marine & Engineering,543273,543273,8000,6500,1463.3,1470.3,95.1145,0.0,0.0,8000.0,6500.0,M 
231017,MRP Agro Ltd.,543262,543262,6000,6000,38.1,40.1,2.286,0.0,0.0,6000.0,6000.0,M 
231017,Shine Fashion (India) Ltd.,543244,543244,2000,2000,88.0,85.21,1.76,0.0,0.0,2000.0,2000.0,M 
231017,GM Polyplast Ltd.,543239,543239,5600,2800,178.95,182.65,5.010599999999999,0.0,0.0,5600.0,2800.0,M 
231017,ICL Organic Dairy Products Ltd,542935,542935,28000,18000,51.63,48.54,9.2934,0.0,0.0,28000.0,18000.0,M 
231017,Janus Corporation Ltd.,542924,542924,108500,84000,4.64,4.55,3.8976,0.0,0.0,108500.0,84000.0,M 
231017,Goblin India Ltd.,542850,542850,10000,8000,57.5,58.0,4.6,0.0,0.0,10000.0,8000.0,M 
231017,Cian Healthcare Ltd.,542678,542678,40000,32000,23.0,24.0,7.36,0.0,0.0,40000.0,32000.0,M 
231017,Evans Electric Ltd.,542668,542668,24000,24000,160.4,145.85,38.496,0.0,0.0,24000.0,24000.0,M 
231017,VR Films & Studios Ltd.,542654,542654,18000,14000,45.99,46.0,6.4386,0.0,0.0,18000.0,14000.0,M 
231017,Northern Spirits Ltd.,542628,542628,11500,6500,335.0,354.95,21.775,0.0,0.0,11500.0,6500.0,M 
231017,Humming Bird Education Ltd.,542592,542592,1000,1000,665.0,700.0,6.65,0.0,0.0,1000.0,1000.0,M 
231017,Jonjua Overseas Ltd.,542446,542446,16328,12246,18.44,19.41,2.2581624000000002,0.0,0.0,16328.0,12246.0,M 
231017,Sun Retail Ltd.,542025,542025,912000,816000,0.59,0.57,4.8144,0.0,0.0,912000.0,816000.0,M 
231017,MAC Hotels Ltd.,541973,541973,6000,3000,38.49,38.99,1.1547,0.0,0.0,6000.0,3000.0,M 
231017,WAA Solar Ltd.,541445,541445,17600,16000,77.0,77.5,12.32,0.0,0.0,17600.0,16000.0,M 
231017,Affordable Robotic & Automatio,541402,541402,38000,23200,695.25,701.5,161.298,0.0,0.0,38000.0,23200.0,M 
231017,Innovators Facade Systems Ltd.,541353,541353,24000,12800,225.4,223.95,28.8512,0.0,0.0,24000.0,12800.0,M 
231017,Milestone Furniture Ltd.,541337,541337,12000,9000,6.2,6.0,0.558,0.0,0.0,12000.0,9000.0,M 
231017,Taylormade Renewables Ltd.,541228,541228,4800,3200,513.25,525.0,16.424,0.0,0.0,4800.0,3200.0,M 
231017,Benara Bearings And Pistons Lt,541178,541178,2000,2000,14.98,14.52,0.2996,0.0,0.0,2000.0,2000.0,M 
231017,Shreeshay Engineers Ltd.,541112,541112,12000,12000,31.6,34.0,3.792,0.0,0.0,12000.0,12000.0,M 
231017,Inflame Appliances Ltd.,541083,541083,9750,5750,645.8,638.65,37.1335,0.0,0.0,9750.0,5750.0,M 
231017,Gujarat Hy-Spin Ltd.,540938,540938,10000,10000,11.23,11.25,1.123,0.0,0.0,10000.0,10000.0,M 
231017,Diggi Multitrade Ltd.,540811,540811,20000,20000,23.89,24.85,4.778,0.0,0.0,20000.0,20000.0,M 
231017,AKM Creations Ltd.,540718,540718,363000,336000,49.98,48.58,167.9328,0.0,0.0,363000.0,336000.0,M 
231017,Sagar Diamonds Ltd.,540715,540715,3000,3000,45.0,45.47,1.35,0.0,0.0,3000.0,3000.0,M 
231017,Chothani Foods Ltd.,540681,540681,50000,40000,33.4,33.0,13.36,0.0,0.0,50000.0,40000.0,M 
231017,Yug Decor Ltd.,540550,540550,4600,2300,89.99,91.5,2.06977,0.0,0.0,4600.0,2300.0,M 
231017,Prime Fresh Ltd.,540404,540404,5250,5250,262.0,267.0,13.755,0.0,0.0,5250.0,5250.0,M 
231017,RMC Switchgears Ltd.,540358,540358,19500,13500,543.2,532.55,73.33200000000001,0.0,0.0,19500.0,13500.0,M 
231017,Aditya Consumer Marketing Ltd.,540146,540146,5000,4000,67.91,66.5,2.7164,0.0,0.0,5000.0,4000.0,M 
231017,DRA Consultants Ltd.,540144,540144,2500,2500,29.1,29.5,0.7275,0.0,0.0,2500.0,2500.0,M 
231017,Shiva Granito Export Ltd.,540072,540072,230000,230000,9.5,9.39,21.85,0.0,0.0,230000.0,230000.0,M 
231017,Franklin Leasing And Finance L,539839,539839,40000,28000,12.83,14.25,3.5924,0.0,0.0,40000.0,28000.0,M 
231017,Ganga Pharmaceuticals Ltd.,539680,539680,8000,8000,10.0,10.8,0.8,0.0,0.0,8000.0,8000.0,M 
231017,Navigant Corporate Advisors Lt,539521,539521,10000,10000,23.06,19.22,2.306,0.0,0.0,10000.0,10000.0,M 
231017,Waaree Technologies Ltd.,539337,539337,63700,42000,486.2,463.05,204.204,0.0,0.0,63700.0,42000.0,M 
231017,Growington Ventures India Ltd.,539222,539222,34100,18600,204.5,203.5,38.037,0.0,0.0,34100.0,18600.0,M 
231017,OP Chains Ltd.,539116,539116,25000,15000,29.75,25.2,4.4625,0.0,0.0,25000.0,15000.0,M 
231017,SVP Housing Ltd.,539041,539041,30000,25000,81.25,82.25,20.3125,0.0,0.0,30000.0,25000.0,M 
231017,SSPN Finance Ltd.,539026,539026,4000,4000,6.4,5.8,0.256,0.0,0.0,4000.0,4000.0,M 
231017,Jet Infraventure Ltd.,538794,538794,40000,40000,11.4,11.21,4.56,0.0,0.0,40000.0,40000.0,M 
231017,Tarini International Ltd.,538496,538496,18000,18000,17.41,16.59,3.1338,0.0,0.0,18000.0,18000.0,M 
231017,GCM Capital Advisors Ltd.,538319,538319,2000,2000,10.49,10.58,0.2098,0.0,0.0,2000.0,2000.0,M 
231017,Unishire Urban Infra Ltd.,537582,537582,10000,10000,2.14,2.14,0.214,0.0,0.0,10000.0,10000.0,M 
231017,Polymac Thermoformers Ltd.,537573,537573,42400,22400,31.94,32.35,7.15456,0.0,0.0,42400.0,22400.0,M 
231017,Alacrity Securities Ltd.,535916,535916,24000,24000,14.9,13.45,3.576,0.0,0.0,24000.0,24000.0,M 
231017,Money Masters Leasing & Financ,535910,535910,25000,25000,66.45,65.45,16.6125,0.0,0.0,25000.0,25000.0,M 
231017,Asarfi Hospital Ltd,543943,543943,12000,12000,109.2,107.65,13.104,0.0,0.0,12000.0,12000.0,M 
231017,Innovatus Entertainment Networ,543951,543951,9000,9000,32.8,32.73,2.952,0.0,0.0,9000.0,9000.0,M 
231017,Khazanchi Jewellers Ltd,543953,543953,51000,37000,229.45,233.95,84.8965,0.0,0.0,51000.0,37000.0,M 
231017,Shelter Pharma Limited,543963,543963,57000,42000,40.05,41.9,16.820999999999998,0.0,0.0,57000.0,42000.0,M 
231017,Shoora Designs Limited,543970,543970,3000,3000,52.1,52.0,1.563,0.0,0.0,3000.0,3000.0,M 
231017,Bondada Engineering Limited,543971,543971,513600,300800,246.0,250.3,739.968,0.0,0.0,513600.0,300800.0,M 
231017,Meson Valves Limited,543982,543982,103200,87600,275.2,265.9,241.0752,0.0,0.0,103200.0,87600.0,M 
231017,Kahan Packaging,543979,543979,12800,12800,109.25,112.95,13.984,0.0,0.0,12800.0,12800.0,M 
231017,Technowgreen,543991,543991,145600,83200,190.0,179.55,158.08,0.0,0.0,145600.0,83200.0,M 
231017,Aatmaj Healthcare Ltd.,AATMAJ,,34000,32000,46.2,46.6,14.784,34000.0,32000.0,0.0,0.0,SM
231017,AB Infrabuild Ltd.,ABINFRA,,8000,8000,37.15,36.4,2.972,8000.0,8000.0,0.0,0.0,SM
231017,Abhishek Integrations Ltd.,AILIMITED,,24000,24000,33.2,31.65,7.968000000000001,24000.0,24000.0,0.0,0.0,SM
231017,Accord Synergy Ltd.,ACCORD,,10000,10000,32.05,29.15,3.205,10000.0,10000.0,0.0,0.0,SM
231017,AG Universal Ltd.,AGUL,,2000,2000,65.0,65.0,1.3,2000.0,2000.0,0.0,0.0,SM
231017,Agarwal Float Glass India Ltd.,AGARWALFT,,81000,69000,54.5,52.3,37.605,81000.0,69000.0,0.0,0.0,SM
231017,Agni Green Power Ltd.,AGNI,,65000,50000,27.8,28.6,13.9,65000.0,50000.0,0.0,0.0,SM
231017,All E Technologies Ltd.,ALLETEC,,59200,40000,195.0,192.5,78.0,59200.0,40000.0,0.0,0.0,SM
231017,Amiable Logistics (India) Ltd.,AMIABLE,,3200,3200,88.85,86.0,2.8432,3200.0,3200.0,0.0,0.0,SM
231017,Anlon Technology Solution Ltd.,ANLON,,1200,1200,291.0,305.0,3.492,1200.0,1200.0,0.0,0.0,SM
231017,Annapurna Swadisht Ltd.,ANNAPURNA,,61000,41000,300.35,309.25,123.14350000000002,61000.0,41000.0,0.0,0.0,SM
231017,Arham Technologies Ltd.,ARHAM,,18000,15000,128.0,133.0,19.2,18000.0,15000.0,0.0,0.0,SM
231017,Arihant Academy Ltd.,ARIHANTACA,,11200,9600,123.0,122.0,11.808,11200.0,9600.0,0.0,0.0,SM
231017,Aristo Bio-Tech and Lifescienc,ARISTO,,22400,19200,82.55,84.0,15.8496,22400.0,19200.0,0.0,0.0,SM
231017,ASL Industries Ltd.,ASLIND,,4000,4000,35.0,33.35,1.4,4000.0,4000.0,0.0,0.0,SM
231017,Aurangabad Distillery Ltd.,AURDIS,,5000,4000,219.0,221.5,8.76,5000.0,4000.0,0.0,0.0,SM
231017,Auro Impex & Chemicals Ltd.,AUROIMPEX,,11200,9600,64.9,64.3,6.2304,11200.0,9600.0,0.0,0.0,SM
231017,AVSL Industries Ltd.,AVSL,,3000,3000,178.7,170.2,5.361,3000.0,3000.0,0.0,0.0,SM
231017,Baheti Recycling Industries Lt,BAHETI,,9000,9000,201.0,186.0,18.09,9000.0,9000.0,0.0,0.0,SM
231017,Beta Drugs Ltd.,BETA,,2000,1600,974.5,955.8,15.592,2000.0,1600.0,0.0,0.0,SM
231017,BEW Engineering Ltd.,BEWLTD,,10000,6250,1706.65,1702.65,106.665625,10000.0,6250.0,0.0,0.0,SM
231017,Bombay Metrics Supply Chain Lt,BMETRICS,,10800,6800,124.15,120.75,8.4422,10800.0,6800.0,0.0,0.0,SM
231017,Bright Solar Ltd.,BRIGHT,,225000,165000,5.35,5.25,8.827499999999999,225000.0,165000.0,0.0,0.0,SM
231017,Cadsys India Ltd.,CADSYS,,24000,16000,284.6,258.75,45.536,24000.0,16000.0,0.0,0.0,SM
231017,Cell Point (India) Ltd.,CELLPOINT,,33600,25200,49.25,49.7,12.411,33600.0,25200.0,0.0,0.0,SM
231017,Chaman Metallics Ltd.,CMNL,,18000,15000,71.3,70.95,10.695,18000.0,15000.0,0.0,0.0,SM
231017,Cool Caps Industries Ltd.,COOLCAPS,,3250,3000,490.0,493.3,14.7,3250.0,3000.0,0.0,0.0,SM
231017,Crayons Advertising Ltd.,CRAYONS,,38000,30000,149.2,148.0,44.76,38000.0,30000.0,0.0,0.0,SM
231017,Cyber Media Research & Service,CMRSL,,11200,10400,127.4,133.8,13.2496,11200.0,10400.0,0.0,0.0,SM
231017,DE Neers Tools Ltd.,DENEERS,,7200,4800,234.75,233.5,11.268,7200.0,4800.0,0.0,0.0,SM
231017,Destiny Logistics & Infra Ltd.,DESTINY,,6000,6000,42.9,42.9,2.574,6000.0,6000.0,0.0,0.0,ST
231017,DK Enterprises Global Ltd.,DKEGL,,6000,3000,96.5,84.0,2.895,6000.0,3000.0,0.0,0.0,SM
231017,Dollex Agrotech Ltd.,DOLLEX,,8000,8000,41.45,41.0,3.316,8000.0,8000.0,0.0,0.0,SM
231017,Drone Destination Ltd.,DRONE,,50000,34000,129.6,130.05,44.064,50000.0,34000.0,0.0,0.0,SM
231017,DU Digital Global Ltd.,DUGLOBAL,,7500,7500,52.0,52.0,3.9,7500.0,7500.0,0.0,0.0,SM
231017,Ducol Organics & Colours Ltd.,DUCOL,,14400,8000,168.75,167.0,13.5,14400.0,8000.0,0.0,0.0,SM
231017,Dynamic Services & Security Lt,DYNAMIC,,58000,54000,108.0,113.65,58.32,58000.0,54000.0,0.0,0.0,SM
231017,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,1800,1800,500.0,500.0,9.0,1800.0,1800.0,0.0,0.0,SM
231017,Essen Speciality Films Ltd.,ESFL,,116400,100800,149.35,150.0,150.5448,116400.0,100800.0,0.0,0.0,SM
231017,Euro Panel Products Ltd.,EUROBOND,,37000,32000,152.8,153.6,48.896,37000.0,32000.0,0.0,0.0,SM
231017,Felix Industries Ltd.,FELIX,,10000,8000,100.0,104.0,8.0,10000.0,8000.0,0.0,0.0,SM
231017,Fidel Softech Ltd.,FIDEL,,18000,18000,130.1,127.0,23.418,18000.0,18000.0,0.0,0.0,SM
231017,Foce India Ltd.,FOCE,,11000,11000,823.35,816.85,90.5685,11000.0,11000.0,0.0,0.0,SM
231017,Frog Cellsat Ltd.,FROG,,18400,15600,227.45,229.75,35.4822,18400.0,15600.0,0.0,0.0,SM
231017,Gayatri Rubbers and Chemicals ,GRCL,,8000,8000,118.8,113.15,9.504,8000.0,8000.0,0.0,0.0,ST
231017,Global Pet Industries Ltd.,GLOBALPET,,84000,75000,83.5,80.15,62.625,84000.0,75000.0,0.0,0.0,SM
231017,Globesecure Technologies Ltd.,GSTL,,28000,28000,101.3,100.3,28.364,28000.0,28000.0,0.0,0.0,SM
231017,Goldstar Power Ltd.,GOLDSTAR,,427500,382500,22.25,21.2,85.10625,427500.0,382500.0,0.0,0.0,SM
231017,Greenchef Appliances Ltd.,GREENCHEF,,81600,72000,116.8,119.2,84.096,81600.0,72000.0,0.0,0.0,SM
231017,Gretex Industries Ltd.,GRETEX,,6000,6000,40.35,39.0,2.421,6000.0,6000.0,0.0,0.0,SM
231017,Homesfy Realty Ltd.,HOMESFY,,900,900,420.0,426.0,3.78,900.0,900.0,0.0,0.0,SM
231017,Infinium Pharmachem Ltd.,INFINIUM,,38000,30000,256.35,255.05,76.90500000000002,38000.0,30000.0,0.0,0.0,SM
231017,Infollion Research Services Lt,INFOLLION,,12800,11200,187.0,188.0,20.944,12800.0,11200.0,0.0,0.0,SM
231017,Innovana Thinklabs Ltd.,INNOVANA,,2000,2000,595.0,581.5,11.9,2000.0,2000.0,0.0,0.0,SM
231017,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,63000,48000,5.3,5.55,2.544,63000.0,48000.0,0.0,0.0,SM
231017,Ishan International Ltd.,ISHAN,,118400,118400,37.3,35.55,44.1632,118400.0,118400.0,0.0,0.0,SM
231017,Jainam Ferro Alloys (I) Ltd.,JAINAM,,6000,6000,127.45,132.0,7.647,6000.0,6000.0,0.0,0.0,SM
231017,Jalan Transolutions (India) Lt,JALAN,,9000,9000,4.5,4.5,0.405,9000.0,9000.0,0.0,0.0,SM
231017,Jay Jalaram Technologies Ltd.,KORE,,14000,13000,300.0,310.0,39.0,14000.0,13000.0,0.0,0.0,SM
231017,Jeena Sikho Lifecare Ltd.,JSLL,,14500,11000,1209.6,1188.9,133.05599999999998,14500.0,11000.0,0.0,0.0,SM
231017,Jet Knitwears Ltd.,JETKNIT,,1500,1500,105.0,103.0,1.575,1500.0,1500.0,0.0,0.0,SM
231017,JFL Life Sciences Ltd.,JFLLIFE,,8000,6000,47.0,47.75,2.82,8000.0,6000.0,0.0,0.0,SM
231017,Kandarp Digi Smart BPO Ltd.,KANDARP,,8000,8000,20.0,19.5,1.6,8000.0,8000.0,0.0,0.0,SM
231017,KHFM Hospitality and Facility ,KHFM,,12400,12400,51.0,52.3,6.324,12400.0,12400.0,0.0,0.0,SM
231017,KN Agri Resources Ltd.,KNAGRI,,4800,4800,151.0,152.0,7.248,4800.0,4800.0,0.0,0.0,SM
231017,Kore Digital Ltd.,KDL,,8000,6400,335.1,336.5,21.4464,8000.0,6400.0,0.0,0.0,SM
231017,Kotyark Industries Ltd.,KOTYARK,,31000,25800,813.6,812.85,209.9088,31000.0,25800.0,0.0,0.0,SM
231017,Krishca Strapping Solutions Lt,KRISHCA,,38000,32000,218.0,220.0,69.76,38000.0,32000.0,0.0,0.0,SM
231017,Krishna Defence and Allied Ind,KRISHNADEF,,15000,12000,281.95,280.05,33.834,15000.0,12000.0,0.0,0.0,SM
231017,Laxmi Goldorna House Ltd.,LGHL,,8000,8000,127.5,123.0,10.2,8000.0,8000.0,0.0,0.0,SM
231017,Lloyds Luxuries Ltd.,LLOYDS,,45000,30000,84.9,85.05,25.47,45000.0,30000.0,0.0,0.0,SM
231017,Magson Retail & Distribution L,MAGSON,,102000,84000,87.0,85.15,73.08,102000.0,84000.0,0.0,0.0,SM
231017,Maks Energy Solutions India Lt,MAKS,,30000,24000,80.75,85.0,19.38,30000.0,24000.0,0.0,0.0,SM
231017,Mangalam Worldwide Ltd.,MWL,,8400,8400,119.8,119.55,10.0632,8400.0,8400.0,0.0,0.0,SM
231017,Marvel Decor Ltd.,MDL,,10000,6000,48.05,48.0,2.883,10000.0,6000.0,0.0,0.0,SM
231017,MCON Rasayan India Ltd.,MCON,,3000,3000,155.4,148.0,4.662,3000.0,3000.0,0.0,0.0,SM
231017,Mega Flex Plastics Ltd.,MEGAFLEX,,21000,12000,45.0,47.5,5.4,21000.0,12000.0,0.0,0.0,SM
231017,Milton Industries Ltd.,MILTON,,17600,13200,27.4,27.25,3.6168,17600.0,13200.0,0.0,0.0,SM
231017,Mohini Health & Hygiene Ltd.,MHHL,,30000,30000,66.75,67.95,20.025,30000.0,30000.0,0.0,0.0,SM
