Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231124,Affordable Robotic & Automatio,541402,541402,17800,13000,539.95,550.4,70.19350000000001,0.0,0.0,17800.0,13000.0,M 
231124,WAA Solar Ltd.,541445,541445,33600,28800,73.0,74.25,21.024,0.0,0.0,33600.0,28800.0,M 
231124,MAC Hotels Ltd.,541973,541973,6000,6000,35.5,34.0,2.13,0.0,0.0,6000.0,6000.0,M 
231124,Innovative Ideals And Services,541983,541983,44000,44000,28.55,27.42,12.562,0.0,0.0,44000.0,44000.0,MT
231124,Sun Retail Ltd.,542025,542025,96000,96000,0.58,0.58,0.5568,0.0,0.0,96000.0,96000.0,M 
231124,Diksha Greens Ltd.,542155,542155,2000,2000,3.01,2.94,0.0602,0.0,0.0,2000.0,2000.0,M 
231124,Jonjua Overseas Ltd.,542446,542446,36738,20410,11.88,12.0,2.4247080000000003,0.0,0.0,36738.0,20410.0,M 
231124,Humming Bird Education Ltd.,542592,542592,250,250,661.5,661.5,1.65375,0.0,0.0,250.0,250.0,MT
231124,VR Films & Studios Ltd.,542654,542654,12000,10000,42.89,44.19,4.289,0.0,0.0,12000.0,10000.0,M 
231124,Evans Electric Ltd.,542668,542668,14000,10000,180.0,179.6,18.0,0.0,0.0,14000.0,10000.0,M 
231124,Cian Healthcare Ltd.,542678,542678,22000,22000,19.23,19.1,4.2306,0.0,0.0,22000.0,22000.0,M 
231124,Misquita Engineering Ltd.,542801,542801,10000,10000,40.91,39.5,4.090999999999999,0.0,0.0,10000.0,10000.0,M 
231124,Goblin India Ltd.,542850,542850,8000,8000,41.5,42.25,3.32,0.0,0.0,8000.0,8000.0,M 
231124,Janus Corporation Ltd.,542924,542924,10500,7000,4.2,4.29,0.294,0.0,0.0,10500.0,7000.0,M 
231124,SM Auto Stamping Ltd.,543065,543065,16000,16000,45.1,44.63,7.216,0.0,0.0,16000.0,16000.0,MT
231124,Billwin Industries Ltd.,543209,543209,3000,3000,73.0,72.0,2.19,0.0,0.0,3000.0,3000.0,M 
231124,GM Polyplast Ltd.,543239,543239,13300,12600,171.3,167.5,21.5838,0.0,0.0,13300.0,12600.0,M 
231124,Shine Fashion (India) Ltd.,543244,543244,4000,4000,121.0,121.0,4.84,0.0,0.0,4000.0,4000.0,MT
231124,MRP Agro Ltd.,543262,543262,108000,96000,40.0,40.15,38.4,0.0,0.0,108000.0,96000.0,M 
231124,Knowledge Marine & Engineering,543273,543273,4750,3750,1501.75,1494.25,56.315625,0.0,0.0,4750.0,3750.0,M 
231124,Suumaya Corporation Ltd.,543274,543274,25650,25200,7.26,7.25,1.82952,0.0,0.0,25650.0,25200.0,M 
231124,Navoday Enterprises Ltd.,543305,543305,36000,36000,10.44,9.99,3.7584,0.0,0.0,36000.0,36000.0,M 
231124,AA Plus Tradelink Ltd.,543319,543319,24000,24000,7.69,7.94,1.8456,0.0,0.0,24000.0,24000.0,M 
231124,Gretex Corporate Services Ltd.,543324,543324,2835,2430,198.0,196.0,4.8114,0.0,0.0,2835.0,2430.0,M 
231124,Aashka Hospitals Ltd.,543346,543346,6000,4000,48.0,47.55,1.92,0.0,0.0,6000.0,4000.0,M 
231124,PlatinumOne Business Services ,543352,543352,600,600,189.0,183.0,1.134,0.0,0.0,600.0,600.0,M 
231124,Prevest Denpro Ltd.,543363,543363,20400,15200,434.3,436.8,66.0136,0.0,0.0,20400.0,15200.0,M 
231124,Markolines Pavement Technologi,543364,543364,7200,7200,139.9,136.8,10.0728,0.0,0.0,7200.0,7200.0,M 
231124,SBL Infratech Ltd.,543366,543366,27600,20400,30.21,30.53,6.16284,0.0,0.0,27600.0,20400.0,M 
