Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231206,Baheti Recycling Industries Lt,BAHETI,,1500,750,191.1,197.2,1.43325,1500.0,750.0,0.0,0.0,SM
231206,Basilic Fly Studio,BASILIC,,183600,136800,286.65,291.7,392.1372,183600.0,136800.0,0.0,0.0,SM
231206,Beta Drugs Ltd.,BETA,,3300,2500,1189.0,1194.3,29.725,3300.0,2500.0,0.0,0.0,SM
231206,BEW Engineering Ltd.,BEWLTD,,375,250,1485.0,1457.05,3.7125,375.0,250.0,0.0,0.0,SM
231206,Bombay Metrics Supply Chain Lt,BMETRICS,,5600,5600,118.5,117.5,6.636,5600.0,5600.0,0.0,0.0,SM
231206,Bright Solar Ltd.,BRIGHT,,1464000,1299000,7.15,6.5,92.8785,1464000.0,1299000.0,0.0,0.0,SM
231206,Cadsys India Ltd.,CADSYS,,12000,10000,250.0,259.8,25.0,12000.0,10000.0,0.0,0.0,SM
231206,Canarys Automation,CANARYS,,748000,484000,47.25,43.7,228.69,748000.0,484000.0,0.0,0.0,SM
231206,Cellcor Gadgets,CELLECOR,,62400,43200,256.4,255.95,110.76479999999998,62400.0,43200.0,0.0,0.0,SM
231206,Cell Point (India) Ltd.,CELLPOINT,,50400,45600,41.95,42.5,19.1292,50400.0,45600.0,0.0,0.0,SM
231206,Chavda Infra,CHAVDA,,86000,58000,89.1,86.3,51.678,86000.0,58000.0,0.0,0.0,SM
231206,Varanium Cloud Ltd.,CLOUD,,1074000,597000,114.95,120.95,686.2515,1074000.0,597000.0,0.0,0.0,SM
231206,Crop Life Science Limited,CLSL,,28000,26000,41.0,39.85,10.66,28000.0,26000.0,0.0,0.0,SM
231206,Chaman Metallics Ltd.,CMNL,,36000,27000,64.15,65.0,17.320500000000003,36000.0,27000.0,0.0,0.0,SM
231206,Cyber Media Research & Service,CMRSL,,35200,28800,120.25,115.25,34.632,35200.0,28800.0,0.0,0.0,SM
231206,Committed Cargo Care,COMMITTED,,38400,38400,55.75,56.3,21.408,38400.0,38400.0,0.0,0.0,SM
231206,Continental Seeds and Chemical,CONTI,,6666,6666,28.85,29.5,1.923141,6666.0,6666.0,0.0,0.0,SM
231206,Cool Caps Industries Ltd.,COOLCAPS,,750,750,493.65,498.0,3.702375,750.0,750.0,0.0,0.0,SM
231206,CPS Shapers,CPS,,1800,1800,445.0,462.25,8.01,1800.0,1800.0,0.0,0.0,SM
231206,Crayons Advertising Ltd.,CRAYONS,,46000,33000,174.75,172.8,57.6675,46000.0,33000.0,0.0,0.0,SM
231206,DE Neers Tools Ltd.,DENEERS,,9000,7800,247.0,248.0,19.266,9000.0,7800.0,0.0,0.0,SM
231206,Vasa Denticity Ltd.,DENTALKART,,22250,13000,681.4,688.4,88.582,22250.0,13000.0,0.0,0.0,SM
231206,Digikore Studios,DIGIKORE,,47200,20800,375.7,376.65,78.1456,47200.0,20800.0,0.0,0.0,SM
231206,DK Enterprises Global Ltd.,DKEGL,,4500,3000,81.0,77.95,2.43,4500.0,3000.0,0.0,0.0,SM
231206,Dollex Agrotech Ltd.,DOLLEX,,100000,48000,53.3,53.3,25.584,100000.0,48000.0,0.0,0.0,SM
231206,Drone Destination Ltd.,DRONE,,30000,18000,164.0,166.25,29.52,30000.0,18000.0,0.0,0.0,SM
231206,Ducol Organics & Colours Ltd.,DUCOL,,30400,28800,128.1,127.5,36.8928,30400.0,28800.0,0.0,0.0,SM
231206,DU Digital Global Ltd.,DUGLOBAL,,87500,77500,44.85,42.75,34.75875,87500.0,77500.0,0.0,0.0,SM
231206,Dynamic Services & Security Lt,DYNAMIC,,43000,32000,127.2,123.65,40.704,43000.0,32000.0,0.0,0.0,SM
231206,E Factor Experiences,EFACTOR,,17600,12800,183.05,184.55,23.4304,17600.0,12800.0,0.0,0.0,SM
231206,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,600,600,619.95,620.0,3.7197,600.0,600.0,0.0,0.0,SM
231206,Essen Speciality Films Ltd.,ESFL,,182400,154800,213.3,209.65,330.1884,182400.0,154800.0,0.0,0.0,SM
231206,Euro Panel Products Ltd.,EUROBOND,,13000,10000,184.95,186.25,18.495,13000.0,10000.0,0.0,0.0,SM
231206,Felix Industries Ltd.,FELIX,,10000,10000,102.5,102.0,10.25,10000.0,10000.0,0.0,0.0,SM
231206,Fidel Softech Ltd.,FIDEL,,10000,8000,112.0,119.5,8.96,10000.0,8000.0,0.0,0.0,SM
231206,Foce India Ltd.,FOCE,,2000,2000,880.0,890.0,17.6,2000.0,2000.0,0.0,0.0,SM
231206,Frog Cellsat Ltd.,FROG,,48800,38800,174.85,176.5,67.8418,48800.0,38800.0,0.0,0.0,SM
231206,Globe International Carriers L,GICL,,804000,531000,52.9,50.4,280.899,804000.0,531000.0,0.0,0.0,SM
231206,Global Pet Industries Ltd.,GLOBALPET,,28500,24000,96.0,99.0,23.04,28500.0,24000.0,0.0,0.0,SM
231206,Goldstar Power Ltd.,GOLDSTAR,,202500,191250,15.65,16.2,29.930625,202500.0,191250.0,0.0,0.0,ST
231206,Goyal Salt Limited,GOYALSALT,,78000,78000,157.0,155.0,122.46,78000.0,78000.0,0.0,0.0,SM
231206,Greenchef Appliances Ltd.,GREENCHEF,,23200,20800,105.35,105.45,21.9128,23200.0,20800.0,0.0,0.0,SM
231206,Globesecure Technologies Ltd.,GSTL,,635000,420000,81.9,78.45,343.98,635000.0,420000.0,0.0,0.0,SM
231206,HiGreen Carbon,HIGREEN,,91200,49600,180.6,179.75,89.5776,91200.0,49600.0,0.0,0.0,SM
231206,Holmarc Opto Mechatronics,HOLMARC,,45000,33000,117.55,119.9,38.7915,45000.0,33000.0,0.0,0.0,SM
231206,Homesfy Realty Ltd.,HOMESFY,,2400,2400,383.8,390.45,9.2112,2400.0,2400.0,0.0,0.0,SM
231206,Infinium Pharmachem Ltd.,INFINIUM,,17000,14500,243.65,245.9,35.32925,17000.0,14500.0,0.0,0.0,SM
231206,Infollion Research Services Lt,INFOLLION,,31200,22400,254.7,258.25,57.0528,31200.0,22400.0,0.0,0.0,SM
231206,Innovana Thinklabs Ltd.,INNOVANA,,600,600,585.0,585.0,3.51,600.0,600.0,0.0,0.0,SM
231206,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,48000,42000,5.4,5.2,2.2680000000000002,48000.0,42000.0,0.0,0.0,SM
231206,Inspire Films,INSPIRE,,10000,8000,63.8,64.2,5.104,10000.0,8000.0,0.0,0.0,SM
231206,Ishan International Ltd.,ISHAN,,144000,144000,72.0,69.85,103.68,144000.0,144000.0,0.0,0.0,ST
231206,Jainam Ferro Alloys (I) Ltd.,JAINAM,,6000,6000,135.6,129.15,8.136,6000.0,6000.0,0.0,0.0,SM
231206,Jakharia Fabric Ltd.,JAKHARIA,,30400,30400,33.8,35.35,10.275199999999998,30400.0,30400.0,0.0,0.0,ST
231206,Jalan Transolutions (India) Lt,JALAN,,24000,21000,4.65,4.5,0.9765000000000001,24000.0,21000.0,0.0,0.0,SM
231206,JFL Life Sciences Ltd.,JFLLIFE,,6000,6000,44.5,43.85,2.67,6000.0,6000.0,0.0,0.0,SM
231206,Jiwanram Sheoduttrai,JIWANRAM,,60000,60000,16.3,16.8,9.78,60000.0,60000.0,0.0,0.0,SM
231206,Jeena Sikho Lifecare Ltd.,JSLL,,88920,85500,602.45,618.45,515.0947500000001,88920.0,85500.0,0.0,0.0,ST
231206,Kandarp Digi Smart BPO Ltd.,KANDARP,,4000,4000,17.15,17.2,0.686,4000.0,4000.0,0.0,0.0,SM
231206,Karnika Industries Limited,KARNIKA,,6400,6400,160.55,169.0,10.275200000000002,6400.0,6400.0,0.0,0.0,SM
231206,Kck Industries Ltd.,KCK,,32000,12000,27.95,24.5,3.354,32000.0,12000.0,0.0,0.0,SM
231206,Kore Digital Ltd.,KDL,,5600,5200,381.0,390.75,19.812,5600.0,5200.0,0.0,0.0,SM
231206,Kundan Edifice,KEL,,9600,9600,158.55,151.0,15.2208,9600.0,9600.0,0.0,0.0,SM
231206,KHFM Hospitality and Facility ,KHFM,,610700,229400,51.15,52.9,117.3381,610700.0,229400.0,0.0,0.0,SM
231206,KN Agri Resources Ltd.,KNAGRI,,9600,9600,136.65,139.0,13.1184,9600.0,9600.0,0.0,0.0,SM
231206,Kody Techno,KODYTECH,,9600,8000,307.55,302.2,24.604,9600.0,8000.0,0.0,0.0,SM
231206,Kontor Limited,KONTOR,,9600,9600,84.85,85.65,8.1456,9600.0,9600.0,0.0,0.0,SM
231206,Jay Jalaram Technologies Ltd.,KORE,,14500,11000,401.7,404.0,44.187,14500.0,11000.0,0.0,0.0,SM
231206,Kotyark Industries Ltd.,KOTYARK,,15600,10200,791.95,789.0,80.7789,15600.0,10200.0,0.0,0.0,SM
231206,Krishca Strapping Solutions Lt,KRISHCA,,28000,22500,222.65,220.1,50.09625,28000.0,22500.0,0.0,0.0,SM
231206,Krishna Defence and Allied Ind,KRISHNADEF,,36000,32000,300.85,301.6,96.272,36000.0,32000.0,0.0,0.0,SM
231206,Le Merite Exports Ltd.,LEMERITE,,32000,19200,45.9,45.0,8.8128,32000.0,19200.0,0.0,0.0,SM
231206,Lloyds Luxuries Ltd.,LLOYDS,,10000,10000,112.9,115.2,11.29,10000.0,10000.0,0.0,0.0,SM
231206,Lead Reclaim And Rubber Produc,LRRPL,,39000,33000,36.45,38.35,12.0285,39000.0,33000.0,0.0,0.0,SM
231206,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,16800,16000,232.4,242.05,37.184,16800.0,16000.0,0.0,0.0,SM
231206,Madhusudan Masala,MADHUSUDAN,,30000,20000,136.15,137.7,27.23,30000.0,20000.0,0.0,0.0,SM
231206,Magson Retail & Distribution L,MAGSON,,32000,30000,124.0,115.8,37.2,32000.0,30000.0,0.0,0.0,SM
231206,Mahickra Chemicals Ltd.,MAHICKRA,,10500,7500,101.75,97.2,7.63125,10500.0,7500.0,0.0,0.0,SM
231206,Maitreya Medicare Limited,MAITREYA,,86400,57600,142.5,139.85,82.08,86400.0,57600.0,0.0,0.0,SM
231206,Maks Energy Solutions India Lt,MAKS,,1500,1500,103.1,107.0,1.5465,1500.0,1500.0,0.0,0.0,ST
231206,Mangalam Alloys,MAL,,70400,52800,58.4,57.25,30.8352,70400.0,52800.0,0.0,0.0,SM
231206,Marco Cables,MARCO,,42000,30000,57.95,59.1,17.385,42000.0,30000.0,0.0,0.0,SM
231206,Master Components,MASTER,,1000,1000,142.0,140.35,1.42,1000.0,1000.0,0.0,0.0,SM
231206,MCON Rasayan India Ltd.,MCON,,5000,5000,140.1,146.0,7.005,5000.0,5000.0,0.0,0.0,SM
231206,Marvel Decor Ltd.,MDL,,4000,2000,69.95,69.3,1.399,4000.0,2000.0,0.0,0.0,SM
231206,Mega Flex Plastics Ltd.,MEGAFLEX,,9000,9000,34.8,34.65,3.132,9000.0,9000.0,0.0,0.0,SM
231206,Mohini Health & Hygiene Ltd.,MHHL,,15000,10500,70.35,71.0,7.386749999999999,15000.0,10500.0,0.0,0.0,SM
231206,Micropro Software Solution Lim,MICROPRO,,72000,57600,61.05,62.05,35.1648,72000.0,57600.0,0.0,0.0,SM
231206,Mono Pharmacare,MONOPHARMA,,132000,104000,48.05,47.55,49.972,132000.0,104000.0,0.0,0.0,SM
231206,MOS Utility Ltd.,MOS,,96000,59200,94.65,93.4,56.0328,96000.0,59200.0,0.0,0.0,SM
231206,Moxsh Overseas Educon Ltd.,MOXSH,,800,800,120.0,125.0,0.96,800.0,800.0,0.0,0.0,SM
231206,Mangalam Worldwide Ltd.,MWL,,106800,64800,118.85,115.15,77.0148,106800.0,64800.0,0.0,0.0,SM
231206,NewJaisa Tech,NEWJAISA,,69000,45000,159.5,165.7,71.775,69000.0,45000.0,0.0,0.0,SM
231206,Nidan Laboratories And Healthc,NIDAN,,6000,5000,33.6,33.8,1.68,6000.0,5000.0,0.0,0.0,SM
231206,Nirman Agri Genetics Ltd.,NIRMAN,,7800,6600,221.0,223.25,14.586,7800.0,6600.0,0.0,0.0,SM
231206,Network People Services Techno,NPST,,3000,2700,2227.95,2242.5,60.15464999999999,3000.0,2700.0,0.0,0.0,ST
231206,Oneclick Logistics India,OLIL,,9600,8400,68.55,70.5,5.7582,9600.0,8400.0,0.0,0.0,SM
231206,Omfurn India Ltd.,OMFURN,,9600,7200,75.6,75.1,5.4432,9600.0,7200.0,0.0,0.0,SM
231206,On Door Concepts Limited,ONDOOR,,16800,11400,192.7,192.0,21.9678,16800.0,11400.0,0.0,0.0,SM
231206,Oriana Power Limited,ORIANA,,268500,150900,404.6,375.15,610.5414,268500.0,150900.0,0.0,0.0,SM
231206,Paragon Fine and Speciality Ch,PARAGON,,44400,37200,178.05,180.35,66.2346,44400.0,37200.0,0.0,0.0,SM
231206,Parin Furniture Ltd.,PARIN,,12000,12000,107.0,106.0,12.84,12000.0,12000.0,0.0,0.0,SM
231206,Party Cruisers Ltd.,PARTYCRUS,,352000,232000,123.15,102.65,285.708,352000.0,232000.0,0.0,0.0,SM
231206,Pattech Fitwell Tube Component,PATTECH,,1500,1500,60.0,60.0,0.9,1500.0,1500.0,0.0,0.0,SM
231206,Pentagon Rubber Ltd.,PENTAGON,,14000,12000,121.1,126.9,14.532,14000.0,12000.0,0.0,0.0,SM
231206,Perfect Infraengineers Ltd.,PERFECT,,42000,42000,19.8,19.6,8.316,42000.0,42000.0,0.0,0.0,SM
231206,Phantom Digital Effects Ltd.,PHANTOMFX,,43800,29400,422.1,431.8,124.0974,43800.0,29400.0,0.0,0.0,SM
231206,Plada Infotech Services Ltd,PLADAINFO,,18000,15000,39.1,40.5,5.865,18000.0,15000.0,0.0,0.0,SM
231206,Pramara Promotions Limited,PRAMARA,,6000,6000,104.0,102.1,6.24,6000.0,6000.0,0.0,0.0,SM
231206,Precision Metaliks Ltd.,PRECISION,,28000,16000,37.6,37.1,6.016,28000.0,16000.0,0.0,0.0,SM
231206,Pritika Engineering Components,PRITIKA,,34000,26000,67.5,68.9,17.55,34000.0,26000.0,0.0,0.0,SM
231206,Prolife Industries Ltd.,PROLIFE,,12000,9000,238.05,230.05,21.4245,12000.0,9000.0,0.0,0.0,SM
231206,PE Analytics Ltd.,PROPEQUITY,,18600,15000,254.75,254.0,38.2125,18600.0,15000.0,0.0,0.0,SM
231206,Proventus Agrocom Ltd.,PROV,,1120,1120,1215.0,1231.0,13.608,1120.0,1120.0,0.0,0.0,SM
231206,Pulz Electronics Ltd.,PULZ,,44000,36000,147.7,141.45,53.172,44000.0,36000.0,0.0,0.0,SM
231206,QMS Medical Allied Services Lt,QMSMEDI,,17000,15000,136.0,137.0,20.4,17000.0,15000.0,0.0,0.0,SM
231206,Quadpro ITeS Ltd.,QUADPRO,,12000,12000,6.1,6.05,0.732,12000.0,12000.0,0.0,0.0,SM
231206,Quicktouch Technologies Ltd.,QUICKTOUCH,,7000,6000,204.75,202.5,12.285,7000.0,6000.0,0.0,0.0,SM
231206,RBM Infracon Ltd.,RBMINFRA,,4000,4000,335.65,319.7,13.426,4000.0,4000.0,0.0,0.0,SM
231206,Rajgor Castor Derivatives Ltd,RCDL,,18000,15000,47.8,50.0,7.17,18000.0,15000.0,0.0,0.0,SM
231206,Remus Pharmaceuticals Ltd.,REMUS,,875,600,5458.85,5499.95,32.7531,875.0,600.0,0.0,0.0,SM
231206,REX Pipes and Cables Industrie,REXPIPES,,4000,4000,72.25,76.0,2.89,4000.0,4000.0,0.0,0.0,SM
231206,Richa Info Systems Ltd.,RICHA,,5000,5000,112.4,107.35,5.62,5000.0,5000.0,0.0,0.0,SM
231206,Rachana Infrastructure Ltd.,RILINFRA,,10900,8900,93.55,95.25,8.32595,10900.0,8900.0,0.0,0.0,SM
231206,Rite Zone Chemcon India Ltd.,RITEZONE,,3200,1600,64.6,66.95,1.0335999999999999,3200.0,1600.0,0.0,0.0,SM
231206,RM Drip and Sprinklers System ,RMDRIP,,12000,12000,94.05,89.7,11.286,12000.0,12000.0,0.0,0.0,SM
231206,ROX Hitech Limited,ROXHITECH,,705600,438400,190.65,191.05,835.8096,705600.0,438400.0,0.0,0.0,SM
231206,Saakshi Medtech,SAAKSHI,,30000,21600,229.6,236.0,49.5936,30000.0,21600.0,0.0,0.0,SM
231206,Sabar Flex India Ltd.,SABAR,,15000,10000,23.2,23.9,2.32,15000.0,10000.0,0.0,0.0,SM
231206,Sahaj Fashions,SAHAJ,,20000,16000,22.55,24.05,3.608,20000.0,16000.0,0.0,0.0,SM
231206,Sahana System Ltd.,SAHANA,,38500,28500,593.5,586.65,169.1475,38500.0,28500.0,0.0,0.0,SM
231206,Sangani Hospitals Limited,SANGANI,,9000,9000,39.0,38.55,3.51,9000.0,9000.0,0.0,0.0,SM
231206,Saroja Pharma Industries Limit,SAROJA,,8000,8000,56.4,56.2,4.512,8000.0,8000.0,0.0,0.0,SM
231206,SAR Televenture Ltd,SARTELE,,690000,332000,191.85,196.8,636.942,690000.0,332000.0,0.0,0.0,SM
231206,Sharp Chucks and Machines Limi,SCML,,32000,30000,75.5,76.55,22.65,32000.0,30000.0,0.0,0.0,SM
231206,Sungarner Energies Limited,SEL,,800,800,211.35,211.35,1.6908,800.0,800.0,0.0,0.0,SM
231206,Shanthala FMCG Products Limite,SHANTHALA,,27600,21600,105.0,104.15,22.68,27600.0,21600.0,0.0,0.0,SM
231206,Shera Energy Ltd.,SHERA,,33000,21000,161.2,159.1,33.852,33000.0,21000.0,0.0,0.0,SM
231206,Shigan Quantum Technologies Lt,SHIGAN,,18000,10500,103.45,102.45,10.86225,18000.0,10500.0,0.0,0.0,SM
231206,Shri Techtex Limited,SHRITECH,,26000,14000,80.4,80.7,11.256,26000.0,14000.0,0.0,0.0,SM
231206,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,6000,4000,82.55,86.5,3.302,6000.0,4000.0,0.0,0.0,SM
231206,SKP Bearing Industries Ltd.,SKP,,12000,9000,210.0,207.95,18.9,12000.0,9000.0,0.0,0.0,SM
231206,SKS Textiles Ltd.,SKSTEXTILE,,1000,1000,14.55,14.55,0.1455,1000.0,1000.0,0.0,0.0,ST
231206,SMVD Poly Pack Ltd.,SMVD,,4040,4040,11.5,11.15,0.4646,4040.0,4040.0,0.0,0.0,SM
231206,Solex Energy Ltd.,SOLEX,,21400,19400,455.0,463.5,88.27,21400.0,19400.0,0.0,0.0,SM
231206,Sonu Infratech Ltd.,SONUINFRA,,18000,9000,59.4,61.65,5.346,18000.0,9000.0,0.0,0.0,SM
231206,Spectrum Electrical Industries,SPECTRUM,,6875,5625,1142.05,1139.95,64.2403125,6875.0,5625.0,0.0,0.0,SM
231206,Spectrum Talent Management Ltd,SPECTSTM,,78400,68000,95.05,92.25,64.634,78400.0,68000.0,0.0,0.0,SM
231206,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,27000,5000,138.0,138.6,6.9,27000.0,5000.0,0.0,0.0,SM
231206,Srivari Spices & Foods Ltd,SSFL,,66000,35000,197.75,203.7,69.2125,66000.0,35000.0,0.0,0.0,SM
231206,Surani Steel Tubes Ltd.,SURANI,,4800,4400,298.0,300.0,13.112,4800.0,4400.0,0.0,0.0,SM
231206,Swaraj Suiting Ltd.,SWARAJ,,59000,57000,106.15,96.5,60.5055,59000.0,57000.0,0.0,0.0,SM
231206,Swastik Pipes Ltd.,SWASTIK,,15600,12000,97.1,97.75,11.652,15600.0,12000.0,0.0,0.0,SM
231206,Synoptics Technologies Ltd.,SYNOPTICS,,16800,12600,122.7,123.45,15.4602,16800.0,12600.0,0.0,0.0,SM
231206,Systango Technologies Ltd.,SYSTANGO,,74800,50800,235.15,236.85,119.4562,74800.0,50800.0,0.0,0.0,SM
231206,Tapi Fruit Processing Ltd.,TAPIFRUIT,,2250,2250,149.0,149.0,3.3525,2250.0,2250.0,0.0,0.0,SM
231206,Tara Chand Infralogistic Solut,TARACHAND,,23000,17000,174.25,175.45,29.6225,23000.0,17000.0,0.0,0.0,SM
231206,Timescan Logistics (India) Ltd,TIMESCAN,,3000,3000,148.05,141.0,4.4415000000000004,3000.0,3000.0,0.0,0.0,SM
231206,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1000,1000,415.0,407.0,4.15,1000.0,1000.0,0.0,0.0,SM
231206,Transteel Seating Technologies,TRANSTEEL,,146000,122000,92.7,92.3,113.094,146000.0,122000.0,0.0,0.0,SM
231206,Transwind Infrastructures Ltd.,TRANSWIND,,8000,8000,12.3,12.6,0.984,8000.0,8000.0,0.0,0.0,SM
231206,Tridhya Tech Ltd.,TRIDHYA,,42000,30000,36.6,36.85,10.98,42000.0,30000.0,0.0,0.0,SM
231206,Unihealth Consultancy,UNIHEALTH,,116000,87000,131.0,131.7,113.97,116000.0,87000.0,0.0,0.0,SM
231206,Urban Enviro Waste Management ,URBAN,,24000,16800,489.8,515.55,82.2864,24000.0,16800.0,0.0,0.0,SM
231206,Upsurge Seeds Of Agriculture L,USASEEDS,,2700,2400,361.0,361.55,8.664,2700.0,2400.0,0.0,0.0,SM
231206,VASA Retail And Overseas Ltd.,VASA,,4000,4000,5.9,5.65,0.236,4000.0,4000.0,0.0,0.0,SM
231206,Vels Film International Ltd.,VELS,,13200,7200,100.95,102.0,7.2684,13200.0,7200.0,0.0,0.0,SM
231206,Vertexplus Technologies Ltd.,VERTEXPLUS,,2400,2400,200.0,202.0,4.8,2400.0,2400.0,0.0,0.0,SM
231206,Viaz Tyres Ltd.,VIAZ,,4000,4000,44.2,43.7,1.768,4000.0,4000.0,0.0,0.0,SM
231206,Vilin Bio Med Ltd.,VILINBIO,,32000,20000,20.45,20.4,4.09,32000.0,20000.0,0.0,0.0,SM
231206,Vinsys IT Services India Ltd,VINSYS,,32500,22500,267.7,268.9,60.2325,32500.0,22500.0,0.0,0.0,SM
231206,Vinyas Innovative Technologies,VINYAS,,32800,28800,455.55,460.5,131.1984,32800.0,28800.0,0.0,0.0,SM
231206,VishnuSurya Infra,VISHNUINFR,,134000,82000,342.65,336.25,280.97299999999996,134000.0,82000.0,0.0,0.0,SM
231206,Vital Chemtech Ltd.,VITAL,,16800,14400,88.9,91.0,12.8016,16800.0,14400.0,0.0,0.0,SM
231206,Viviana Power Tech Ltd.,VIVIANA,,45000,40000,186.0,177.15,74.4,45000.0,40000.0,0.0,0.0,SM
231206,V-Marc India Ltd.,VMARCIND,,83000,61000,187.15,197.0,114.1615,83000.0,61000.0,0.0,0.0,SM
231206,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,36.75,35.0,1.1025,3000.0,3000.0,0.0,0.0,SM
231206,Woman Cart Limited,WOMANCART,,1600,1600,155.7,155.7,2.4911999999999996,1600.0,1600.0,0.0,0.0,ST
231206,Yasons Chemex Care Ltd,YCCL,,45000,36000,31.0,32.2,11.16,45000.0,36000.0,0.0,0.0,SM
231206,Yudiz Solutions Ltd,YUDIZ,,8000,6400,134.5,137.8,8.608,8000.0,6400.0,0.0,0.0,SM
231206,Zeal Global Services Ltd,ZEAL,,28200,20400,232.2,234.0,47.3688,28200.0,20400.0,0.0,0.0,SM
231206,Sunrest Lifescience Limited,SUNREST,,28800,24000,69.05,70.05,16.572,28800.0,24000.0,0.0,0.0,SM
231206,Rocking Deals Circular Economy,ROCKINGDCE,,260000,235000,306.0,298.5,719.1,260000.0,235000.0,0.0,0.0,ST
231206,Max Alert Systems Ltd.,534563,534563,800,800,3.09,2.95,0.02472,0.0,0.0,800.0,800.0,MT
231206,Shantiguru Industries Ltd.,534708,534708,9000,9000,9.32,10.04,0.8388,0.0,0.0,9000.0,9000.0,M 
231206,Alacrity Securities Ltd.,535916,535916,72000,64000,31.5,31.35,20.16,0.0,0.0,72000.0,64000.0,M 
231206,Polymac Thermoformers Ltd.,537573,537573,20000,8800,38.2,38.16,3.3616,0.0,0.0,20000.0,8800.0,M 
231206,Unishire Urban Infra Ltd.,537582,537582,20000,20000,1.88,1.89,0.376,0.0,0.0,20000.0,20000.0,M 
231206,Laxmipati Engineering Works Lt,537669,537669,3000,3000,63.18,66.5,1.8954,0.0,0.0,3000.0,3000.0,MT
231206,GCM Capital Advisors Ltd.,538319,538319,65000,65000,5.94,6.2,3.861,0.0,0.0,65000.0,65000.0,MT
231206,Tarini International Ltd.,538496,538496,9000,9000,8.6,8.2,0.774,0.0,0.0,9000.0,9000.0,MT
231206,Hanman Fit Ltd.,538731,538731,4200,4200,2.45,2.45,0.1029,0.0,0.0,4200.0,4200.0,M 
231206,Jet Infraventure Ltd.,538794,538794,88000,80000,11.3,10.28,9.04,0.0,0.0,88000.0,80000.0,M 
231206,Raghuvansh Agrofarms Ltd.,538921,538921,3125,3125,445.0,438.0,13.90625,0.0,0.0,3125.0,3125.0,M 
231206,SSPN Finance Ltd.,539026,539026,12000,12000,5.8,5.25,0.696,0.0,0.0,12000.0,12000.0,M 
