Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231215,,LIQUIDBEES,,2440224,1991417,1000.0,1000.0,19914.17,2440224.0,1991417.0,0.0,0.0,EQ
231215,KPIT Technologies Ltd.,KPITTECH,542651,3311831,1275396,1518.6,1482.95,19368.163656,3236009.0,1256481.0,75822.0,18915.0,EQ
231215,Zensar Technologies Ltd.,ZENSARTECH,504067,19335648,2857786,593.6,534.95,16963.817696000002,18568868.0,2753124.0,766780.0,104662.0,EQ
231215,Titagarh Railsystems Ltd.,TITAGARH,532966,4045834,1582531,1065.8,1008.0,16866.615397999998,3696039.0,1403263.0,349795.0,179268.0,EQ
231215,HFCL Ltd.,HFCL,500183,90545564,22120510,74.1,67.75,16391.297909999998,85909624.0,20786825.0,4635940.0,1333685.0,EQ
231215,NHPC Ltd.,NHPC,533098,49559778,24580619,65.05,64.9,15989.6926595,47327748.0,23956233.0,2232030.0,624386.0,EQ
231215,Olectra Greentech Ltd.,OLECTRA,532439,4336636,1243240,1280.95,1252.1,15925.28278,4154824.0,1197973.0,181812.0,45267.0,EQ
231215,Swan Energy Ltd.,SWANENERGY,503310,13131259,3062017,514.1,501.35,15741.829397000001,12649409.0,2919359.0,481850.0,142658.0,EQ
231215,Adani Green Energy Ltd.,ADANIGREEN,541450,1961729,984387,1526.65,1508.3,15028.144135500002,1698622.0,813302.0,263107.0,171085.0,EQ
231215,Poonawalla Fincorp Ltd.,POONAWALLA,524000,7726347,3411951,439.65,434.85,15000.642571499999,7638657.0,3379068.0,87690.0,32883.0,EQ
231215,Texmaco Rail & Engineering Ltd,TEXRAIL,533326,18779123,8166039,176.0,170.65,14372.22864,17236961.0,7510239.0,1542162.0,655800.0,EQ
231215,JM Financial Ltd.,JMFINANCIL,523405,76304210,14054674,101.15,89.1,14216.302751000001,73319411.0,13501211.0,2984799.0,553463.0,EQ
231215,Tube Investments of India Ltd.,TIINDIA,540762,447651,356812,3656.55,3711.55,13047.009186000001,334353.0,250576.0,113298.0,106236.0,EQ
231215,SJVN Ltd.,SJVN,533206,39809727,13460044,96.3,97.45,12962.022372000001,34800115.0,12076493.0,5009612.0,1383551.0,EQ
231215,Central Depository Services (I,CDSL,,1276439,672244,1890.6,1947.2,12709.445063999998,1276439.0,672244.0,0.0,0.0,EQ
231215,Max Healthcare Institute Ltd.,MAXHEALTH,543220,2509372,1807916,688.2,704.35,12442.077912,2477767.0,1790471.0,31605.0,17445.0,EQ
231215,360 One Wam Ltd.,360ONE,542772,2771847,1846947,669.95,707.5,12373.621426500002,2738968.0,1834479.0,32879.0,12468.0,EQ
231215,Fortis Healthcare Ltd.,FORTIS,532843,3515702,3056140,394.2,396.1,12047.30388,3495008.0,3049333.0,20694.0,6807.0,EQ
231215,Finolex Industries Ltd.,FINPIPE,500940,6597163,5658690,211.25,213.5,11953.982625,4006994.0,3129176.0,2590169.0,2529514.0,EQ
231215,Tata Motors Ltd. - DVR Ordinar,TATAMTRDVR,570001,3751668,2377255,492.6,487.1,11710.35813,3559870.0,2334173.0,191798.0,43082.0,EQ
231215,Housing & Urban Development Co,HUDCO,540530,46832387,10536836,110.75,111.35,11669.54587,43632082.0,9930268.0,3200305.0,606568.0,EQ
231215,Life Insurance Corporation of ,LICI,543526,3288011,1404541,796.15,815.25,11182.253171499999,2964146.0,1237496.0,323865.0,167045.0,EQ
231215,NBCC (India) Ltd.,NBCC,534309,39098066,13118493,82.1,82.5,10770.282753,34913238.0,11693192.0,4184828.0,1425301.0,EQ
231215,Orchid Pharma Ltd.,ORCHPHARMA,524372,1962693,1531080,694.7,647.25,10636.412760000001,1093630.0,728119.0,869063.0,802961.0,EQ
231215,Prestige Estates Projects Ltd.,PRESTIGE,533274,1932954,875790,1113.9,1164.6,9755.42481,1839174.0,828250.0,93780.0,47540.0,EQ
231215,Accent Microcell Limited,ACCENTMIC,,2900000,2895000,315.0,140.0,9119.25,2900000.0,2895000.0,0.0,0.0,ST
231215,APL Apollo Tubes Ltd.,APLAPOLLO,533758,795049,557905,1615.85,1632.25,9014.9079425,789650.0,555555.0,5399.0,2350.0,EQ
231215,Infibeam Avenues Ltd.,INFIBEAM,539807,157678834,38105825,23.25,22.4,8859.6043125,136932304.0,32446031.0,20746530.0,5659794.0,EQ
231215,J Kumar Infraprojects Ltd.,JKIL,532940,3570633,1799763,485.85,439.8,8744.1485355,3384398.0,1736580.0,186235.0,63183.0,EQ
231215,Graphite India Ltd.,GRAPHITE,509488,5604933,1603816,543.05,518.4,8709.522788,5446386.0,1554313.0,158547.0,49503.0,EQ
231215,Varun Beverages Ltd.,VBL,540180,1183948,776308,1099.0,1104.2,8531.62492,1160389.0,765857.0,23559.0,10451.0,EQ
231215,Cyient Ltd.,CYIENT,532175,1421931,378273,2198.5,2118.0,8316.331905,1327411.0,338575.0,94520.0,39698.0,EQ
231215,Suzlon Energy Ltd.,SUZLON,532667,143585268,143585268,38.55,37.35,55352.120813999994,135917707.0,135917707.0,7667561.0,7667561.0,BE
231215,Yes Bank Ltd.,YESBANK,532648,409336783,128145464,21.95,21.4,28127.929347999998,337939556.0,103427068.0,71397227.0,24718396.0,EQ
231215,GTL Infrastructure Ltd.,GTLINFRA,532775,120916561,86434922,1.45,1.4,1253.306369,35554537.0,30087068.0,85362024.0,56347854.0,EQ
231215,Indian Railway Finance Corpora,IRFC,543257,352360586,73340530,94.7,92.65,69453.48191,325150277.0,68214525.0,27210309.0,5126005.0,EQ
231215,Indian Renewable Energy Dev Ag,IREDA,544026,116793394,52289784,108.3,120.3,56629.836072,107529568.0,47661353.0,9263826.0,4628431.0,EQ
231215,Vikas EcoTech Ltd.,VIKASECO,530961,40383283,40383283,3.2,3.25,1292.2650560000002,33445002.0,33445002.0,6938281.0,6938281.0,BE
231215,Infibeam Avenues Ltd.,INFIBEAM,539807,157678834,38105825,23.25,22.4,8859.6043125,136932304.0,32446031.0,20746530.0,5659794.0,EQ
231215,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,69245963,32859724,14.1,14.3,4633.221084,61625093.0,29518499.0,7620870.0,3341225.0,EQ
231215,RattanIndia Power Ltd.,RTNPOWER,533122,64761596,31486143,9.5,9.65,2991.183585,52350305.0,25226229.0,12411291.0,6259914.0,EQ
231215,FCS Software Solutions Ltd.,FCSSOFT,532666,116874082,27475863,4.55,4.75,1250.1517665,99662898.0,19113783.0,17211184.0,8362080.0,EQ
231215,Arshiya Ltd.,ARSHIYA,506074,27192194,27192194,6.95,6.65,1889.8574830000002,6647509.0,6647509.0,20544685.0,20544685.0,BE
231215,Reliance Power Ltd.,RPOWER,532939,107159614,25237606,23.6,23.85,5956.075016000001,90282269.0,20309198.0,16877345.0,4928408.0,EQ
231215,NHPC Ltd.,NHPC,533098,49559778,24580619,65.05,64.9,15989.6926595,47327748.0,23956233.0,2232030.0,624386.0,EQ
231215,Zomato Ltd.,ZOMATO,543320,40482248,24559575,123.6,124.15,30355.6347,39542770.0,24157585.0,939478.0,401990.0,EQ
231215,KFin Technologies Ltd.,KFINTECH,543720,54938040,23211027,514.75,531.8,119478.7614825,33831775.0,20074013.0,21106265.0,3137014.0,EQ
231215,Bank Of India,BANKINDIA,532149,42236074,22615270,112.55,111.6,25453.486385,40633750.0,22218189.0,1602324.0,397081.0,EQ
231215,HFCL Ltd.,HFCL,500183,90545564,22120510,74.1,67.75,16391.297909999998,85909624.0,20786825.0,4635940.0,1333685.0,EQ
231215,Union Bank Of India,UNIONBANK,532477,40727452,21658735,128.3,123.65,27788.157005000005,39463828.0,21189002.0,1263624.0,469733.0,EQ
231215,IRB Infrastructure Developers ,IRB,532947,43029427,19004534,40.8,41.05,7753.849871999999,38149920.0,17177207.0,4879507.0,1827327.0,EQ
231215,Dish TV India Ltd.,DISHTV,532839,54817100,18094719,20.85,21.2,3772.7489115000003,48066866.0,15930603.0,6750234.0,2164116.0,EQ
231215,JIO Financial Services,JIOFIN,543940,28286117,17509962,237.65,238.6,41612.424693,26225287.0,16572403.0,2060830.0,937559.0,EQ
231215,Integra Essentia Ltd.,ESSENTIA,535958,32185263,17474738,5.75,5.75,1004.797435,25661104.0,14181552.0,6524159.0,3293186.0,EQ
231215,Rail Vikas Nigam Ltd.,RVNL,542649,35813487,17099460,183.15,181.75,31317.66099,33011787.0,15798583.0,2801700.0,1300877.0,EQ
231215,SEPC Ltd.,SEPC,532945,24787548,16136569,22.3,23.2,3598.454887,20619427.0,14017054.0,4168121.0,2119515.0,EQ
231215,Indian Overseas Bank,IOB,532388,47560441,15802834,44.55,43.15,7040.162546999999,44161884.0,15225665.0,3398557.0,577169.0,EQ
231215,IFCI Ltd.,IFCI,500106,52623770,15254017,28.95,29.4,4416.037921499999,45245916.0,13454522.0,7377854.0,1799495.0,EQ
231215,JM Financial Ltd.,JMFINANCIL,523405,76304210,14054674,101.15,89.1,14216.302751000001,73319411.0,13501211.0,2984799.0,553463.0,EQ
231215,Ircon International Ltd.,IRCON,541956,35852999,13543221,171.9,172.05,23280.796899,33039339.0,12531955.0,2813660.0,1011266.0,EQ
231215,SJVN Ltd.,SJVN,533206,39809727,13460044,96.3,97.45,12962.022372000001,34800115.0,12076493.0,5009612.0,1383551.0,EQ
231215,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,23560682,13390376,21.4,21.85,2865.5404639999997,21277535.0,12505133.0,2283147.0,885243.0,EQ
231215,Mahanagar Telephone Nigam Ltd.,MTNL,500108,39055844,13287350,33.8,31.7,4491.1242999999995,34247940.0,11266178.0,4807904.0,2021172.0,EQ
231215,NBCC (India) Ltd.,NBCC,534309,39098066,13118493,82.1,82.5,10770.282753,34913238.0,11693192.0,4184828.0,1425301.0,EQ
231215,,ITBEES,,25614508,13028507,37.89,36.09,4936.5013023,25614508.0,13028507.0,0.0,0.0,EQ
231215,The South Indian Bank Ltd.,SOUTHBANK,532218,29591748,12354328,27.05,27.15,3341.8457240000002,25807892.0,10933952.0,3783856.0,1420376.0,EQ
231215,NMDC Steel Ltd.,NSLNISP,543768,24318145,12202274,52.4,49.3,6393.991576,21253422.0,10697394.0,3064723.0,1504880.0,EQ
231215,Bank Of Maharashtra,MAHABANK,532525,36060674,12097845,47.35,46.75,5728.3296075,31794121.0,10486496.0,4266553.0,1611349.0,EQ
231215,PB Fintech Ltd.,POLICYBZR,543390,12749856,11917993,789.35,808.4,94074.67774550001,1266684.0,484633.0,11483172.0,11433360.0,EQ
231215,Hindustan Construction Company,HCC,500185,34753135,11664715,32.1,32.25,3744.373515,31162065.0,10923556.0,3591070.0,741159.0,EQ
231215,Brightcom Group Ltd.,BCG,532368,20954236,11265178,19.95,20.25,2247.403011,18293286.0,10061290.0,2660950.0,1203888.0,EQ
231215,Adani Power Ltd.,ADANIPOWER,533096,10784118,10784118,538.85,528.95,58110.219843,10493441.0,10493441.0,290677.0,290677.0,BE
231215,Housing & Urban Development Co,HUDCO,540530,46832387,10536836,110.75,111.35,11669.54587,43632082.0,9930268.0,3200305.0,606568.0,EQ
231215,Coffee Day Enterprises Ltd.,COFFEEDAY,539436,33518917,10427061,57.9,53.6,6037.268319,30947842.0,9688836.0,2571075.0,738225.0,EQ
231215,Alok Industries Ltd.,ALOKINDS,521070,31048251,10143401,22.95,22.65,2327.9105295,25412345.0,8357821.0,5635906.0,1785580.0,EQ
231215,Urja Global Ltd.,URJA,526987,19733090,9631096,15.25,15.25,1468.74214,15787524.0,7417505.0,3945566.0,2213591.0,EQ
231215,Easy Trip Planners Ltd.,EASEMYTRIP,543272,24222222,8422238,39.5,40.0,3326.78401,21404077.0,6883635.0,2818145.0,1538603.0,EQ
231215,Texmaco Rail & Engineering Ltd,TEXRAIL,533326,18779123,8166039,176.0,170.65,14372.22864,17236961.0,7510239.0,1542162.0,655800.0,EQ
231215,Morepen Laboratories Ltd.,MOREPENLAB,500288,22508398,8024400,46.45,43.7,3727.3338,19495694.0,6682454.0,3012704.0,1341946.0,EQ
231215,GMR Power and Urban Infra Ltd.,GMRP&UI,543490,10230412,7532752,51.3,53.0,3864.301776,9394711.0,7175029.0,835701.0,357723.0,EQ
231215,Central Bank Of India,CENTRALBK,532885,23141532,7414250,48.8,48.05,3618.154,21924665.0,7078419.0,1216867.0,335831.0,EQ
231215,UCO Bank,UCOBANK,532505,24274977,6777768,40.75,40.25,2761.94046,21778831.0,6438824.0,2496146.0,338944.0,EQ
