Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231116,Cell Point (India) Ltd.,CELLPOINT,,49200,38400,45.75,46.15,17.568,49200.0,38400.0,0.0,0.0,SM
231116,Chavda Infra,CHAVDA,,116000,88000,102.5,102.15,90.2,116000.0,88000.0,0.0,0.0,SM
231116,Varanium Cloud Ltd.,CLOUD,,946000,539000,116.7,122.75,629.013,946000.0,539000.0,0.0,0.0,SM
231116,Crop Life Science Limited,CLSL,,30000,22000,40.9,41.0,8.998,30000.0,22000.0,0.0,0.0,SM
231116,CMM Infraprojects Ltd.,CMMIPL,,93000,93000,3.85,3.7,3.5805,93000.0,93000.0,0.0,0.0,ST
231116,Chaman Metallics Ltd.,CMNL,,103500,81000,65.15,65.95,52.7715,103500.0,81000.0,0.0,0.0,SM
231116,Cyber Media Research & Service,CMRSL,,2400,2400,129.0,124.0,3.096,2400.0,2400.0,0.0,0.0,SM
231116,Committed Cargo Care,COMMITTED,,41600,32000,67.8,68.9,21.696,41600.0,32000.0,0.0,0.0,SM
231116,Cool Caps Industries Ltd.,COOLCAPS,,4000,3250,501.0,496.0,16.2825,4000.0,3250.0,0.0,0.0,SM
231116,CPS Shapers,CPS,,5400,5400,429.75,435.65,23.2065,5400.0,5400.0,0.0,0.0,SM
231116,Crayons Advertising Ltd.,CRAYONS,,83000,52000,143.05,148.0,74.38600000000001,83000.0,52000.0,0.0,0.0,SM
231116,DE Neers Tools Ltd.,DENEERS,,12000,9000,241.1,245.05,21.699,12000.0,9000.0,0.0,0.0,SM
231116,Vasa Denticity Ltd.,DENTALKART,,30250,20000,596.05,606.0,119.21,30250.0,20000.0,0.0,0.0,SM
231116,Destiny Logistics & Infra Ltd.,DESTINY,,111000,108000,39.5,40.0,42.66,111000.0,108000.0,0.0,0.0,SM
231116,Digikore Studios,DIGIKORE,,29600,22400,291.05,293.0,65.1952,29600.0,22400.0,0.0,0.0,SM
231116,DK Enterprises Global Ltd.,DKEGL,,10500,7500,85.55,93.75,6.41625,10500.0,7500.0,0.0,0.0,SM
231116,Dollex Agrotech Ltd.,DOLLEX,,24000,4000,41.45,43.5,1.658,24000.0,4000.0,0.0,0.0,SM
231116,Drone Destination Ltd.,DRONE,,227000,154000,155.45,156.9,239.393,227000.0,154000.0,0.0,0.0,SM
231116,Ducol Organics & Colours Ltd.,DUCOL,,14400,13600,136.1,141.0,18.5096,14400.0,13600.0,0.0,0.0,SM
231116,DU Digital Global Ltd.,DUGLOBAL,,55000,50000,38.55,37.05,19.275,55000.0,50000.0,0.0,0.0,SM
231116,Dynamic Services & Security Lt,DYNAMIC,,21000,19000,130.25,127.0,24.7475,21000.0,19000.0,0.0,0.0,SM
231116,E Factor Experiences,EFACTOR,,65600,52800,159.8,172.9,84.3744,65600.0,52800.0,0.0,0.0,SM
231116,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,900,900,696.0,697.35,6.264,900.0,900.0,0.0,0.0,SM
231116,Essen Speciality Films Ltd.,ESFL,,99600,54000,170.1,171.95,91.854,99600.0,54000.0,0.0,0.0,SM
231116,Euro Panel Products Ltd.,EUROBOND,,14000,14000,169.0,169.0,23.66,14000.0,14000.0,0.0,0.0,SM
231116,Fidel Softech Ltd.,FIDEL,,1000,1000,118.0,118.0,1.18,1000.0,1000.0,0.0,0.0,SM
231116,Frog Cellsat Ltd.,FROG,,44400,31600,205.5,211.05,64.938,44400.0,31600.0,0.0,0.0,SM
231116,Globe International Carriers L,GICL,,6000,6000,34.6,36.0,2.076,6000.0,6000.0,0.0,0.0,SM
231116,Giriraj Civil Developers Ltd.,GIRIRAJ,,500,500,593.1,565.0,2.9655,500.0,500.0,0.0,0.0,ST
231116,Global Pet Industries Ltd.,GLOBALPET,,162000,142500,90.95,90.55,129.60375,162000.0,142500.0,0.0,0.0,SM
231116,Goldstar Power Ltd.,GOLDSTAR,,56250,56250,13.65,13.0,7.678125,56250.0,56250.0,0.0,0.0,ST
231116,Goyal Salt Limited,GOYALSALT,,45000,45000,167.85,170.0,75.5325,45000.0,45000.0,0.0,0.0,SM
231116,Gayatri Rubbers and Chemicals ,GRCL,,4000,4000,164.85,157.0,6.594,4000.0,4000.0,0.0,0.0,SM
231116,Greenchef Appliances Ltd.,GREENCHEF,,54400,46400,103.05,103.85,47.8152,54400.0,46400.0,0.0,0.0,SM
231116,Globesecure Technologies Ltd.,GSTL,,3000,3000,63.9,62.1,1.917,3000.0,3000.0,0.0,0.0,SM
231116,HiGreen Carbon,HIGREEN,,324800,204800,152.85,146.65,313.0368,324800.0,204800.0,0.0,0.0,SM
231116,Holmarc Opto Mechatronics,HOLMARC,,3000,3000,120.8,127.15,3.624,3000.0,3000.0,0.0,0.0,SM
231116,Homesfy Realty Ltd.,HOMESFY,,600,600,415.0,420.0,2.49,600.0,600.0,0.0,0.0,SM
231116,Infinium Pharmachem Ltd.,INFINIUM,,7000,5500,245.8,247.0,13.519,7000.0,5500.0,0.0,0.0,SM
231116,Infollion Research Services Lt,INFOLLION,,95200,33600,265.4,263.2,89.1744,95200.0,33600.0,0.0,0.0,SM
231116,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,84000,72000,4.8,4.65,3.456,84000.0,72000.0,0.0,0.0,SM
231116,Inspire Films,INSPIRE,,36000,28000,66.95,68.95,18.746,36000.0,28000.0,0.0,0.0,SM
231116,Integrated Personnel Services ,IPSL,,1000,1000,174.0,174.0,1.74,1000.0,1000.0,0.0,0.0,SM
231116,Ishan International Ltd.,ISHAN,,14400,11200,73.7,75.45,8.2544,14400.0,11200.0,0.0,0.0,ST
231116,Jainam Ferro Alloys (I) Ltd.,JAINAM,,7000,7000,121.75,122.7,8.5225,7000.0,7000.0,0.0,0.0,SM
231116,Jakharia Fabric Ltd.,JAKHARIA,,800,800,35.35,33.7,0.2828,800.0,800.0,0.0,0.0,ST
231116,Jalan Transolutions (India) Lt,JALAN,,12000,12000,4.65,4.65,0.558,12000.0,12000.0,0.0,0.0,SM
231116,Jiwanram Sheoduttrai,JIWANRAM,,156000,150000,17.25,17.0,25.875,156000.0,150000.0,0.0,0.0,SM
231116,Jeena Sikho Lifecare Ltd.,JSLL,,5040,4680,700.0,700.4,32.76,5040.0,4680.0,0.0,0.0,ST
231116,Karnika Industries Limited,KARNIKA,,54400,36800,172.3,164.1,63.4064,54400.0,36800.0,0.0,0.0,SM
231116,Kore Digital Ltd.,KDL,,15600,14800,327.7,310.0,48.4996,15600.0,14800.0,0.0,0.0,SM
231116,Kundan Edifice,KEL,,345600,272400,122.45,102.05,333.5538,345600.0,272400.0,0.0,0.0,SM
231116,KHFM Hospitality and Facility ,KHFM,,12400,3100,43.1,45.9,1.3361,12400.0,3100.0,0.0,0.0,SM
231116,KN Agri Resources Ltd.,KNAGRI,,16000,10400,125.1,123.1,13.0104,16000.0,10400.0,0.0,0.0,SM
231116,Kody Techno,KODYTECH,,8000,5600,326.65,328.75,18.292399999999997,8000.0,5600.0,0.0,0.0,SM
231116,Kontor Limited,KONTOR,,9600,7200,80.0,79.25,5.76,9600.0,7200.0,0.0,0.0,SM
231116,Jay Jalaram Technologies Ltd.,KORE,,21000,16000,407.6,402.7,65.216,21000.0,16000.0,0.0,0.0,SM
231116,Kotyark Industries Ltd.,KOTYARK,,12000,8400,808.95,815.35,67.9518,12000.0,8400.0,0.0,0.0,SM
231116,Krishca Strapping Solutions Lt,KRISHCA,,18500,16000,242.95,248.3,38.872,18500.0,16000.0,0.0,0.0,SM
231116,Krishival Foods Ltd.,KRISHIVAL,,500,500,300.0,308.95,1.5,500.0,500.0,0.0,0.0,SM
231116,Krishna Defence and Allied Ind,KRISHNADEF,,35000,33000,295.75,299.0,97.5975,35000.0,33000.0,0.0,0.0,SM
231116,Le Merite Exports Ltd.,LEMERITE,,3200,3200,45.15,47.0,1.4448,3200.0,3200.0,0.0,0.0,SM
231116,Lloyds Luxuries Ltd.,LLOYDS,,5000,4000,90.0,89.05,3.6,5000.0,4000.0,0.0,0.0,SM
231116,Lead Reclaim And Rubber Produc,LRRPL,,6000,6000,46.05,48.45,2.763,6000.0,6000.0,0.0,0.0,SM
231116,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,5200,2800,280.0,276.85,7.84,5200.0,2800.0,0.0,0.0,SM
231116,Madhusudan Masala,MADHUSUDAN,,24000,22000,112.0,108.2,24.64,24000.0,22000.0,0.0,0.0,SM
231116,Magson Retail & Distribution L,MAGSON,,40000,26000,119.5,124.5,31.07,40000.0,26000.0,0.0,0.0,SM
231116,Mahickra Chemicals Ltd.,MAHICKRA,,31500,24000,100.3,93.0,24.072,31500.0,24000.0,0.0,0.0,SM
231116,Maitreya Medicare Limited,MAITREYA,,126400,110400,114.0,120.0,125.856,126400.0,110400.0,0.0,0.0,ST
231116,Maks Energy Solutions India Lt,MAKS,,7500,7500,105.5,102.9,7.9125,7500.0,7500.0,0.0,0.0,ST
231116,Mangalam Alloys,MAL,,22400,19200,54.1,54.4,10.3872,22400.0,19200.0,0.0,0.0,SM
231116,Marco Cables,MARCO,,75000,48000,59.55,59.0,28.584,75000.0,48000.0,0.0,0.0,SM
231116,MCON Rasayan India Ltd.,MCON,,7000,5000,145.0,149.0,7.25,7000.0,5000.0,0.0,0.0,SM
231116,Marvel Decor Ltd.,MDL,,8000,8000,58.45,58.45,4.676,8000.0,8000.0,0.0,0.0,SM
231116,Mega Flex Plastics Ltd.,MEGAFLEX,,3000,3000,38.45,37.5,1.1535000000000002,3000.0,3000.0,0.0,0.0,SM
231116,Mohini Health & Hygiene Ltd.,MHHL,,15000,12000,68.9,70.5,8.268,15000.0,12000.0,0.0,0.0,SM
231116,Micropro Software Solution Lim,MICROPRO,,108800,108800,69.05,71.95,75.1264,108800.0,108800.0,0.0,0.0,ST
231116,Milton Industries Ltd.,MILTON,,8800,4400,34.5,35.45,1.518,8800.0,4400.0,0.0,0.0,SM
231116,Mono Pharmacare,MONOPHARMA,,120000,96000,52.55,53.85,50.448,120000.0,96000.0,0.0,0.0,SM
231116,MOS Utility Ltd.,MOS,,161600,128000,90.95,98.0,116.416,161600.0,128000.0,0.0,0.0,SM
231116,Moxsh Overseas Educon Ltd.,MOXSH,,3200,1600,125.0,129.5,2.0,3200.0,1600.0,0.0,0.0,SM
231116,Mangalam Worldwide Ltd.,MWL,,20400,18000,113.1,119.0,20.358,20400.0,18000.0,0.0,0.0,SM
231116,NewJaisa Tech,NEWJAISA,,87000,69000,154.2,146.9,106.398,87000.0,69000.0,0.0,0.0,SM
231116,Nidan Laboratories And Healthc,NIDAN,,216000,160000,35.55,32.75,56.88,216000.0,160000.0,0.0,0.0,SM
231116,Nirman Agri Genetics Ltd.,NIRMAN,,10200,8400,223.05,229.45,18.7362,10200.0,8400.0,0.0,0.0,SM
231116,Network People Services Techno,NPST,,9400,8900,2263.6,2155.85,201.4604,9400.0,8900.0,0.0,0.0,ST
231116,Oneclick Logistics India,OLIL,,3600,3600,76.45,72.85,2.7522,3600.0,3600.0,0.0,0.0,SM
231116,Omfurn India Ltd.,OMFURN,,16800,14400,74.7,74.0,10.7568,16800.0,14400.0,0.0,0.0,SM
231116,On Door Concepts Limited,ONDOOR,,95400,75000,209.0,210.15,156.75,95400.0,75000.0,0.0,0.0,SM
231116,Oriana Power Limited,ORIANA,,27900,18900,342.15,348.2,64.66635,27900.0,18900.0,0.0,0.0,SM
231116,Paragon Fine and Speciality Ch,PARAGON,,69600,66000,195.3,199.15,128.898,69600.0,66000.0,0.0,0.0,ST
231116,Parin Furniture Ltd.,PARIN,,8000,8000,89.6,85.6,7.168,8000.0,8000.0,0.0,0.0,SM
231116,Party Cruisers Ltd.,PARTYCRUS,,10000,10000,70.0,69.2,7.0,10000.0,10000.0,0.0,0.0,SM
231116,Pattech Fitwell Tube Component,PATTECH,,1500,1500,64.0,68.5,0.96,1500.0,1500.0,0.0,0.0,SM
231116,Pentagon Rubber Ltd.,PENTAGON,,28000,24000,120.95,125.15,29.028,28000.0,24000.0,0.0,0.0,SM
231116,Perfect Infraengineers Ltd.,PERFECT,,18000,18000,18.3,18.8,3.294,18000.0,18000.0,0.0,0.0,SM
231116,Phantom Digital Effects Ltd.,PHANTOMFX,,48900,32700,409.45,411.7,133.89015,48900.0,32700.0,0.0,0.0,SM
231116,Plada Infotech Services Ltd,PLADAINFO,,21000,18000,43.95,44.2,7.911,21000.0,18000.0,0.0,0.0,SM
231116,Pramara Promotions Limited,PRAMARA,,22000,20000,80.05,82.0,16.01,22000.0,20000.0,0.0,0.0,SM
231116,Precision Metaliks Ltd.,PRECISION,,48000,42000,40.1,39.95,16.842,48000.0,42000.0,0.0,0.0,SM
231116,Pritika Engineering Components,PRITIKA,,16000,12000,77.15,78.2,9.258000000000001,16000.0,12000.0,0.0,0.0,SM
231116,Prolife Industries Ltd.,PROLIFE,,3000,3000,250.2,257.2,7.506,3000.0,3000.0,0.0,0.0,SM
231116,PE Analytics Ltd.,PROPEQUITY,,42600,34200,304.8,289.3,104.2416,42600.0,34200.0,0.0,0.0,SM
231116,Proventus Agrocom Ltd.,PROV,,2880,2080,1160.0,1145.0,24.128,2880.0,2080.0,0.0,0.0,SM
231116,Pulz Electronics Ltd.,PULZ,,44000,36000,79.0,81.9,28.44,44000.0,36000.0,0.0,0.0,SM
231116,Quality Foils (India) Ltd.,QFIL,,2000,2000,97.0,97.0,1.94,2000.0,2000.0,0.0,0.0,SM
231116,QMS Medical Allied Services Lt,QMSMEDI,,12000,12000,146.0,145.0,17.52,12000.0,12000.0,0.0,0.0,SM
231116,Quadpro ITeS Ltd.,QUADPRO,,24000,24000,6.0,6.1,1.44,24000.0,24000.0,0.0,0.0,SM
231116,Quicktouch Technologies Ltd.,QUICKTOUCH,,26000,18000,196.1,205.35,35.298,26000.0,18000.0,0.0,0.0,SM
231116,RBM Infracon Ltd.,RBMINFRA,,21000,15000,244.7,239.05,36.705,21000.0,15000.0,0.0,0.0,SM
231116,Rajgor Castor Derivatives Ltd,RCDL,,51000,24000,53.65,55.5,12.876,51000.0,24000.0,0.0,0.0,SM
231116,Remus Pharmaceuticals Ltd.,REMUS,,675,475,5375.45,5467.9,25.5333875,675.0,475.0,0.0,0.0,SM
231116,Richa Info Systems Ltd.,RICHA,,4000,4000,76.7,73.1,3.068,4000.0,4000.0,0.0,0.0,SM
231116,Rachana Infrastructure Ltd.,RILINFRA,,9900,5700,95.3,95.5,5.4321,9900.0,5700.0,0.0,0.0,SM
231116,Rite Zone Chemcon India Ltd.,RITEZONE,,144000,118400,70.65,71.25,83.6496,144000.0,118400.0,0.0,0.0,SM
231116,RM Drip and Sprinklers System ,RMDRIP,,2000,2000,75.85,79.8,1.517,2000.0,2000.0,0.0,0.0,SM
231116,ROX Hitech Limited,ROXHITECH,,2076800,2076800,141.75,83.0,2943.864,2076800.0,2076800.0,0.0,0.0,ST
231116,Saakshi Medtech,SAAKSHI,,79200,54000,230.25,237.65,124.335,79200.0,54000.0,0.0,0.0,SM
231116,Sabar Flex India Ltd.,SABAR,,40000,20000,25.45,24.8,5.09,40000.0,20000.0,0.0,0.0,SM
231116,Sahaj Fashions,SAHAJ,,48000,44000,22.75,23.0,10.01,48000.0,44000.0,0.0,0.0,SM
231116,Sahana System Ltd.,SAHANA,,259000,92500,545.0,537.85,504.125,259000.0,92500.0,0.0,0.0,SM
231116,Sangani Hospitals Limited,SANGANI,,9000,9000,40.9,39.5,3.681,9000.0,9000.0,0.0,0.0,SM
231116,Saroja Pharma Industries Limit,SAROJA,,6400,4800,59.6,60.25,2.8608,6400.0,4800.0,0.0,0.0,SM
231116,SAR Televenture Ltd,SARTELE,,116000,112000,103.15,104.25,115.528,116000.0,112000.0,0.0,0.0,ST
231116,Sharp Chucks and Machines Limi,SCML,,38000,32000,77.15,79.15,24.688,38000.0,32000.0,0.0,0.0,SM
231116,Salasar Exteriors & Contour Lt,SECL,,118750,62500,22.65,21.7,14.15625,118750.0,62500.0,0.0,0.0,SM
231116,Sungarner Energies Limited,SEL,,3200,3200,169.5,172.0,5.424,3200.0,3200.0,0.0,0.0,SM
231116,Service Care Limited,SERVICE,,14000,14000,56.75,54.0,7.945,14000.0,14000.0,0.0,0.0,SM
231116,Shanthala FMCG Products Limite,SHANTHALA,,49200,38400,120.55,114.85,46.2912,49200.0,38400.0,0.0,0.0,ST
231116,Shera Energy Ltd.,SHERA,,57000,49000,172.8,172.35,84.672,57000.0,49000.0,0.0,0.0,SM
231116,Shigan Quantum Technologies Lt,SHIGAN,,7500,7500,103.55,103.0,7.76625,7500.0,7500.0,0.0,0.0,SM
231116,Shri Techtex Limited,SHRITECH,,58000,32000,87.7,88.15,28.064,58000.0,32000.0,0.0,0.0,SM
231116,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,3000,2000,88.0,86.0,1.76,3000.0,2000.0,0.0,0.0,SM
231116,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,184.0,184.0,1.84,1000.0,1000.0,0.0,0.0,SM
231116,SKP Bearing Industries Ltd.,SKP,,30000,25500,207.25,207.9,52.84875,30000.0,25500.0,0.0,0.0,SM
231116,SMVD Poly Pack Ltd.,SMVD,,12120,12120,8.35,8.75,1.01202,12120.0,12120.0,0.0,0.0,SM
231116,Solex Energy Ltd.,SOLEX,,21000,15800,468.2,497.5,73.9756,21000.0,15800.0,0.0,0.0,SM
231116,Sonu Infratech Ltd.,SONUINFRA,,21000,6000,64.3,66.1,3.858,21000.0,6000.0,0.0,0.0,SM
231116,Sotac Pharmaceuticals Ltd.,SOTAC,,2400,2400,122.95,126.95,2.9508,2400.0,2400.0,0.0,0.0,SM
231116,Spectrum Electrical Industries,SPECTRUM,,1375,1000,1029.35,1064.9,10.293499999999998,1375.0,1000.0,0.0,0.0,SM
231116,Spectrum Talent Management Ltd,SPECTSTM,,133600,107200,97.05,104.05,104.0376,133600.0,107200.0,0.0,0.0,SM
231116,SP Refractories Ltd.,SPRL,,3200,3200,96.6,96.6,3.0912,3200.0,3200.0,0.0,0.0,ST
231116,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,35000,32000,136.6,140.5,43.712,35000.0,32000.0,0.0,0.0,SM
231116,Srivari Spices & Foods Ltd,SSFL,,457000,318000,164.55,147.75,523.269,457000.0,318000.0,0.0,0.0,SM
231116,Surani Steel Tubes Ltd.,SURANI,,4000,3600,300.5,314.55,10.818,4000.0,3600.0,0.0,0.0,SM
231116,Swaraj Suiting Ltd.,SWARAJ,,29000,28000,99.3,105.0,27.804,29000.0,28000.0,0.0,0.0,SM
231116,Swastik Pipes Ltd.,SWASTIK,,100800,88800,99.75,102.75,88.578,100800.0,88800.0,0.0,0.0,SM
231116,Synoptics Technologies Ltd.,SYNOPTICS,,22200,18000,127.1,127.85,22.878,22200.0,18000.0,0.0,0.0,SM
231116,Systango Technologies Ltd.,SYSTANGO,,82400,54800,246.0,258.95,134.808,82400.0,54800.0,0.0,0.0,SM
231116,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,166.95,167.0,2.50425,1500.0,1500.0,0.0,0.0,SM
231116,Tara Chand Infralogistic Solut,TARACHAND,,49000,34000,185.05,182.55,62.917,49000.0,34000.0,0.0,0.0,SM
231116,Timescan Logistics (India) Ltd,TIMESCAN,,5000,3000,157.7,166.0,4.730999999999999,5000.0,3000.0,0.0,0.0,SM
231116,Transteel Seating Technologies,TRANSTEEL,,430000,406000,96.35,97.55,391.181,430000.0,406000.0,0.0,0.0,ST
231116,Transwind Infrastructures Ltd.,TRANSWIND,,4000,4000,15.1,15.9,0.604,4000.0,4000.0,0.0,0.0,SM
231116,Tridhya Tech Ltd.,TRIDHYA,,36000,27000,37.5,37.6,10.125,36000.0,27000.0,0.0,0.0,SM
231116,Uma Converter Ltd.,UMA,,52000,36000,30.75,31.45,11.07,52000.0,36000.0,0.0,0.0,SM
231116,Unihealth Consultancy,UNIHEALTH,,27000,22000,138.65,139.7,30.503,27000.0,22000.0,0.0,0.0,SM
231116,Urban Enviro Waste Management ,URBAN,,1200,1200,367.35,349.9,4.4082,1200.0,1200.0,0.0,0.0,SM
231116,Upsurge Seeds Of Agriculture L,USASEEDS,,600,600,391.0,390.5,2.346,600.0,600.0,0.0,0.0,SM
231116,Veekayem Fashion And Apparels ,VEEKAYEM,,8000,8000,88.25,86.0,7.06,8000.0,8000.0,0.0,0.0,SM
231116,Vels Film International Ltd.,VELS,,25200,25200,100.0,100.4,25.2,25200.0,25200.0,0.0,0.0,SM
231116,Vertexplus Technologies Ltd.,VERTEXPLUS,,1800,1800,197.6,208.0,3.5568,1800.0,1800.0,0.0,0.0,SM
231116,Viaz Tyres Ltd.,VIAZ,,10000,4000,41.75,42.0,1.67,10000.0,4000.0,0.0,0.0,SM
231116,Vinsys IT Services India Ltd,VINSYS,,35000,32000,268.0,278.5,85.76,35000.0,32000.0,0.0,0.0,SM
231116,Vinyas Innovative Technologies,VINYAS,,12000,11200,462.4,465.0,51.7888,12000.0,11200.0,0.0,0.0,SM
231116,VishnuSurya Infra,VISHNUINFR,,480000,308000,213.3,217.65,656.964,480000.0,308000.0,0.0,0.0,SM
231116,Vital Chemtech Ltd.,VITAL,,88800,74400,94.5,94.4,70.308,88800.0,74400.0,0.0,0.0,SM
231116,Viviana Power Tech Ltd.,VIVIANA,,11000,10000,151.5,154.7,15.15,11000.0,10000.0,0.0,0.0,SM
231116,V-Marc India Ltd.,VMARCIND,,395000,202000,155.65,151.85,314.413,395000.0,202000.0,0.0,0.0,SM
231116,Walpar Nutritions Ltd.,WALPAR,,4000,4000,88.5,84.5,3.54,4000.0,4000.0,0.0,0.0,SM
231116,Woman Cart Limited,WOMANCART,,224000,126400,156.7,130.6,198.0688,224000.0,126400.0,0.0,0.0,SM
231116,Yasons Chemex Care Ltd,YCCL,,27000,21000,31.05,30.7,6.5205,27000.0,21000.0,0.0,0.0,SM
231116,Yudiz Solutions Ltd,YUDIZ,,4800,3200,150.0,149.55,4.8,4800.0,3200.0,0.0,0.0,SM
231116,Zeal Global Services Ltd,ZEAL,,93600,88200,188.0,193.6,165.816,93600.0,88200.0,0.0,0.0,SM
231116,Shantiguru Industries Ltd.,534708,534708,87000,84000,11.71,10.69,9.836400000000001,0.0,0.0,87000.0,84000.0,M 
231116,Alacrity Securities Ltd.,535916,535916,8000,8000,24.14,25.41,1.9312,0.0,0.0,8000.0,8000.0,M 
231116,RJ Bio-Tech Ltd.,536456,536456,3000,3000,4.36,4.36,0.13080000000000003,0.0,0.0,3000.0,3000.0,MT
231116,Polymac Thermoformers Ltd.,537573,537573,14400,8000,39.56,39.4,3.1648,0.0,0.0,14400.0,8000.0,M 
231116,GCM Capital Advisors Ltd.,538319,538319,1000,1000,6.81,6.81,0.0681,0.0,0.0,1000.0,1000.0,MT
231116,Tarini International Ltd.,538496,538496,15000,15000,10.95,10.95,1.6425,0.0,0.0,15000.0,15000.0,MT
231116,Hanman Fit Ltd.,538731,538731,8400,8400,2.3,2.2,0.1932,0.0,0.0,8400.0,8400.0,M 
231116,Jet Infraventure Ltd.,538794,538794,12000,12000,8.52,9.41,1.0224,0.0,0.0,12000.0,12000.0,M 
231116,SVP Housing Ltd.,539041,539041,25000,22500,75.34,74.63,16.9515,0.0,0.0,25000.0,22500.0,M 
231116,Filtra Consultants and Enginee,539098,539098,18000,15000,44.99,41.9,6.7485,0.0,0.0,18000.0,15000.0,M 
231116,Growington Ventures India Ltd.,539222,539222,30225,20925,209.6,210.8,43.8588,0.0,0.0,30225.0,20925.0,M 
231116,Waaree Technologies Ltd.,539337,539337,11550,11550,447.0,450.0,51.6285,0.0,0.0,11550.0,11550.0,MT
