Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231207,Crop Life Science Limited,CLSL,,14000,14000,40.75,41.0,5.705,14000.0,14000.0,0.0,0.0,SM
231207,Chaman Metallics Ltd.,CMNL,,39000,27000,63.35,64.15,17.1045,39000.0,27000.0,0.0,0.0,SM
231207,Cyber Media Research & Service,CMRSL,,1600,1600,126.25,120.25,2.02,1600.0,1600.0,0.0,0.0,SM
231207,Committed Cargo Care,COMMITTED,,40000,38400,55.5,55.75,21.312,40000.0,38400.0,0.0,0.0,SM
231207,Cool Caps Industries Ltd.,COOLCAPS,,500,500,492.95,493.65,2.46475,500.0,500.0,0.0,0.0,SM
231207,CPS Shapers,CPS,,9000,7200,443.5,445.0,31.932,9000.0,7200.0,0.0,0.0,SM
231207,Crayons Advertising Ltd.,CRAYONS,,57000,35000,173.25,174.75,60.6375,57000.0,35000.0,0.0,0.0,SM
231207,DE Neers Tools Ltd.,DENEERS,,13800,9000,240.35,247.0,21.6315,13800.0,9000.0,0.0,0.0,SM
231207,Vasa Denticity Ltd.,DENTALKART,,20000,12250,708.75,681.4,86.821875,20000.0,12250.0,0.0,0.0,SM
231207,Destiny Logistics & Infra Ltd.,DESTINY,,3000,3000,40.0,41.7,1.2,3000.0,3000.0,0.0,0.0,SM
231207,Digikore Studios,DIGIKORE,,35200,18400,389.7,375.7,71.7048,35200.0,18400.0,0.0,0.0,SM
231207,DK Enterprises Global Ltd.,DKEGL,,1500,1500,80.0,81.0,1.2,1500.0,1500.0,0.0,0.0,SM
231207,Dollex Agrotech Ltd.,DOLLEX,,224000,88000,51.7,53.3,45.496,224000.0,88000.0,0.0,0.0,SM
231207,Dhanuka Realty Ltd.,DRL,,6000,6000,9.65,8.8,0.579,6000.0,6000.0,0.0,0.0,SM
231207,Drone Destination Ltd.,DRONE,,120000,78000,161.75,164.0,126.165,120000.0,78000.0,0.0,0.0,SM
231207,Ducol Organics & Colours Ltd.,DUCOL,,31200,25600,127.0,128.1,32.512,31200.0,25600.0,0.0,0.0,SM
231207,DU Digital Global Ltd.,DUGLOBAL,,17500,17500,47.05,44.85,8.23375,17500.0,17500.0,0.0,0.0,SM
231207,Dynamic Services & Security Lt,DYNAMIC,,7000,6000,128.3,127.2,7.698000000000001,7000.0,6000.0,0.0,0.0,SM
231207,E Factor Experiences,EFACTOR,,35200,27200,179.05,183.05,48.7016,35200.0,27200.0,0.0,0.0,SM
231207,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,300,300,622.0,619.95,1.866,300.0,300.0,0.0,0.0,SM
231207,Essen Speciality Films Ltd.,ESFL,,93600,67200,213.15,213.3,143.2368,93600.0,67200.0,0.0,0.0,SM
231207,Euro Panel Products Ltd.,EUROBOND,,4000,4000,184.0,184.95,7.36,4000.0,4000.0,0.0,0.0,SM
231207,Felix Industries Ltd.,FELIX,,13000,11000,103.4,102.5,11.374,13000.0,11000.0,0.0,0.0,SM
231207,Fidel Softech Ltd.,FIDEL,,23000,19000,112.1,112.0,21.299,23000.0,19000.0,0.0,0.0,SM
231207,Foce India Ltd.,FOCE,,1000,1000,879.0,880.0,8.79,1000.0,1000.0,0.0,0.0,SM
231207,Frog Cellsat Ltd.,FROG,,72800,57600,171.65,174.85,98.8704,72800.0,57600.0,0.0,0.0,SM
231207,Globe International Carriers L,GICL,,420000,366000,55.4,52.9,202.764,420000.0,366000.0,0.0,0.0,SM
231207,Giriraj Civil Developers Ltd.,GIRIRAJ,,500,500,459.0,483.15,2.295,500.0,500.0,0.0,0.0,ST
231207,Global Pet Industries Ltd.,GLOBALPET,,40500,36000,95.45,96.0,34.362,40500.0,36000.0,0.0,0.0,SM
231207,Goldstar Power Ltd.,GOLDSTAR,,67500,67500,15.65,15.65,10.56375,67500.0,67500.0,0.0,0.0,ST
231207,Goyal Salt Limited,GOYALSALT,,156000,153000,159.95,157.0,244.7235,156000.0,153000.0,0.0,0.0,SM
231207,Greenchef Appliances Ltd.,GREENCHEF,,24000,17600,104.0,105.35,18.304,24000.0,17600.0,0.0,0.0,SM
231207,Globesecure Technologies Ltd.,GSTL,,787000,290000,98.2,81.9,284.78,787000.0,290000.0,0.0,0.0,SM
231207,HiGreen Carbon,HIGREEN,,112000,76800,172.85,180.6,132.7488,112000.0,76800.0,0.0,0.0,SM
231207,Holmarc Opto Mechatronics,HOLMARC,,51000,42000,111.3,117.55,46.746,51000.0,42000.0,0.0,0.0,SM
231207,Homesfy Realty Ltd.,HOMESFY,,1800,1800,398.0,383.8,7.164,1800.0,1800.0,0.0,0.0,SM
231207,Infinium Pharmachem Ltd.,INFINIUM,,5500,5500,245.3,243.65,13.4915,5500.0,5500.0,0.0,0.0,SM
231207,Infollion Research Services Lt,INFOLLION,,33600,15200,250.7,254.7,38.1064,33600.0,15200.0,0.0,0.0,SM
231207,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,93000,63000,5.2,5.4,3.276,93000.0,63000.0,0.0,0.0,SM
231207,Inspire Films,INSPIRE,,38000,32000,64.25,63.8,20.56,38000.0,32000.0,0.0,0.0,SM
231207,Ishan International Ltd.,ISHAN,,126400,75200,75.6,72.0,56.8512,126400.0,75200.0,0.0,0.0,ST
231207,Jainam Ferro Alloys (I) Ltd.,JAINAM,,13000,11000,135.5,135.6,14.905,13000.0,11000.0,0.0,0.0,SM
231207,Jalan Transolutions (India) Lt,JALAN,,33000,24000,4.55,4.65,1.092,33000.0,24000.0,0.0,0.0,SM
231207,Jiwanram Sheoduttrai,JIWANRAM,,36000,36000,16.75,16.3,6.03,36000.0,36000.0,0.0,0.0,SM
231207,Jeena Sikho Lifecare Ltd.,JSLL,,40140,37800,590.15,602.45,223.0767,40140.0,37800.0,0.0,0.0,ST
231207,Kandarp Digi Smart BPO Ltd.,KANDARP,,8000,8000,16.3,17.15,1.304,8000.0,8000.0,0.0,0.0,SM
231207,Karnika Industries Limited,KARNIKA,,340800,219200,157.1,160.55,344.3632,340800.0,219200.0,0.0,0.0,SM
231207,Kck Industries Ltd.,KCK,,16000,4000,29.7,27.95,1.188,16000.0,4000.0,0.0,0.0,SM
231207,Kore Digital Ltd.,KDL,,5600,4800,369.0,381.0,17.712,5600.0,4800.0,0.0,0.0,SM
231207,Kundan Edifice,KEL,,10800,10800,166.45,158.55,17.976599999999998,10800.0,10800.0,0.0,0.0,SM
231207,KHFM Hospitality and Facility ,KHFM,,173600,96100,52.65,51.15,50.59665,173600.0,96100.0,0.0,0.0,SM
231207,KN Agri Resources Ltd.,KNAGRI,,16800,15200,137.0,136.65,20.824,16800.0,15200.0,0.0,0.0,SM
231207,Kody Techno,KODYTECH,,13600,8800,324.95,307.55,28.5956,13600.0,8800.0,0.0,0.0,SM
231207,Kontor Limited,KONTOR,,2400,2400,82.8,84.85,1.9872,2400.0,2400.0,0.0,0.0,SM
231207,Jay Jalaram Technologies Ltd.,KORE,,16500,10000,409.65,401.7,40.965,16500.0,10000.0,0.0,0.0,SM
231207,Kotyark Industries Ltd.,KOTYARK,,83000,55800,876.15,791.95,488.8917,83000.0,55800.0,0.0,0.0,SM
231207,Krishca Strapping Solutions Lt,KRISHCA,,20000,14500,221.8,222.65,32.161,20000.0,14500.0,0.0,0.0,SM
231207,Krishival Foods Ltd.,KRISHIVAL,,6500,5000,288.15,282.5,14.4075,6500.0,5000.0,0.0,0.0,SM
231207,Krishna Defence and Allied Ind,KRISHNADEF,,33500,30000,312.2,300.85,93.66,33500.0,30000.0,0.0,0.0,SM
231207,Le Merite Exports Ltd.,LEMERITE,,19200,19200,45.0,45.9,8.64,19200.0,19200.0,0.0,0.0,SM
231207,Lloyds Luxuries Ltd.,LLOYDS,,24000,23000,107.25,112.9,24.6675,24000.0,23000.0,0.0,0.0,SM
231207,Lead Reclaim And Rubber Produc,LRRPL,,69000,57000,36.0,36.45,20.52,69000.0,57000.0,0.0,0.0,SM
231207,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,2000,1600,232.1,232.4,3.7136,2000.0,1600.0,0.0,0.0,SM
231207,Madhusudan Masala,MADHUSUDAN,,36000,16000,137.0,136.15,21.92,36000.0,16000.0,0.0,0.0,SM
231207,Magson Retail & Distribution L,MAGSON,,2000,2000,125.0,124.0,2.5,2000.0,2000.0,0.0,0.0,SM
231207,Mahickra Chemicals Ltd.,MAHICKRA,,12000,9000,105.35,101.75,9.4815,12000.0,9000.0,0.0,0.0,SM
231207,Maitreya Medicare Limited,MAITREYA,,30400,24000,135.6,142.5,32.544,30400.0,24000.0,0.0,0.0,SM
231207,Mangalam Alloys,MAL,,30400,20800,57.6,58.4,11.9808,30400.0,20800.0,0.0,0.0,SM
231207,Marco Cables,MARCO,,48000,39000,59.05,57.95,23.0295,48000.0,39000.0,0.0,0.0,SM
231207,Master Components,MASTER,,1000,1000,140.3,142.0,1.403,1000.0,1000.0,0.0,0.0,SM
231207,MCON Rasayan India Ltd.,MCON,,13000,13000,147.1,140.1,19.123,13000.0,13000.0,0.0,0.0,SM
231207,Marvel Decor Ltd.,MDL,,26000,16000,68.5,69.95,10.96,26000.0,16000.0,0.0,0.0,SM
231207,Mohini Health & Hygiene Ltd.,MHHL,,10500,7500,67.9,70.35,5.0925,10500.0,7500.0,0.0,0.0,SM
231207,Micropro Software Solution Lim,MICROPRO,,132800,91200,58.35,61.05,53.2152,132800.0,91200.0,0.0,0.0,SM
231207,Mono Pharmacare,MONOPHARMA,,80000,56000,48.5,48.05,27.16,80000.0,56000.0,0.0,0.0,SM
231207,MOS Utility Ltd.,MOS,,24000,22400,93.3,94.65,20.8992,24000.0,22400.0,0.0,0.0,SM
231207,Madhya Pradesh Today Media Ltd,MPTODAY,,4000,4000,46.45,46.95,1.858,4000.0,4000.0,0.0,0.0,SM
231207,Mangalam Worldwide Ltd.,MWL,,218400,150000,121.8,118.85,182.7,218400.0,150000.0,0.0,0.0,SM
231207,NewJaisa Tech,NEWJAISA,,57000,45000,160.55,159.5,72.2475,57000.0,45000.0,0.0,0.0,SM
231207,Nidan Laboratories And Healthc,NIDAN,,25000,20000,34.55,33.6,6.91,25000.0,20000.0,0.0,0.0,SM
231207,Nirman Agri Genetics Ltd.,NIRMAN,,11400,9600,221.0,221.0,21.216,11400.0,9600.0,0.0,0.0,SM
231207,Network People Services Techno,NPST,,2500,2500,2231.65,2227.95,55.79125,2500.0,2500.0,0.0,0.0,ST
231207,Oneclick Logistics India,OLIL,,7200,7200,68.35,68.55,4.9212,7200.0,7200.0,0.0,0.0,SM
231207,Omfurn India Ltd.,OMFURN,,16800,16800,72.4,75.6,12.1632,16800.0,16800.0,0.0,0.0,SM
231207,On Door Concepts Limited,ONDOOR,,9600,6600,190.05,192.7,12.5433,9600.0,6600.0,0.0,0.0,SM
231207,Oriana Power Limited,ORIANA,,268200,173700,437.7,404.6,760.2849,268200.0,173700.0,0.0,0.0,SM
231207,Paragon Fine and Speciality Ch,PARAGON,,67200,55200,174.2,178.05,96.1584,67200.0,55200.0,0.0,0.0,SM
231207,Party Cruisers Ltd.,PARTYCRUS,,190000,128000,131.1,123.15,167.808,190000.0,128000.0,0.0,0.0,SM
231207,Pentagon Rubber Ltd.,PENTAGON,,1000,1000,125.0,121.1,1.25,1000.0,1000.0,0.0,0.0,SM
231207,Perfect Infraengineers Ltd.,PERFECT,,66000,54000,18.65,19.8,10.070999999999998,66000.0,54000.0,0.0,0.0,SM
231207,Phantom Digital Effects Ltd.,PHANTOMFX,,65100,39900,416.45,422.1,166.16355,65100.0,39900.0,0.0,0.0,SM
231207,Plada Infotech Services Ltd,PLADAINFO,,18000,15000,40.1,39.1,6.015,18000.0,15000.0,0.0,0.0,SM
231207,Precision Metaliks Ltd.,PRECISION,,30000,24000,37.1,37.6,8.904,30000.0,24000.0,0.0,0.0,SM
231207,Pritika Engineering Components,PRITIKA,,18000,18000,68.8,67.5,12.384,18000.0,18000.0,0.0,0.0,SM
231207,Prolife Industries Ltd.,PROLIFE,,10500,9000,240.4,238.05,21.636,10500.0,9000.0,0.0,0.0,SM
231207,PE Analytics Ltd.,PROPEQUITY,,21600,16200,242.4,254.75,39.2688,21600.0,16200.0,0.0,0.0,SM
231207,Proventus Agrocom Ltd.,PROV,,3840,2880,1144.95,1215.0,32.97456,3840.0,2880.0,0.0,0.0,SM
231207,Pulz Electronics Ltd.,PULZ,,44000,34000,142.55,147.7,48.467,44000.0,34000.0,0.0,0.0,SM
231207,Quality Foils (India) Ltd.,QFIL,,5000,3000,102.0,99.0,3.06,5000.0,3000.0,0.0,0.0,SM
231207,QMS Medical Allied Services Lt,QMSMEDI,,23000,21000,135.0,136.0,28.35,23000.0,21000.0,0.0,0.0,SM
231207,Quadpro ITeS Ltd.,QUADPRO,,36000,36000,5.75,6.1,2.07,36000.0,36000.0,0.0,0.0,SM
231207,Quicktouch Technologies Ltd.,QUICKTOUCH,,11000,7500,198.0,204.75,14.85,11000.0,7500.0,0.0,0.0,SM
231207,RBM Infracon Ltd.,RBMINFRA,,1000,1000,352.4,335.65,3.524,1000.0,1000.0,0.0,0.0,SM
231207,Rajgor Castor Derivatives Ltd,RCDL,,30000,27000,48.05,47.8,12.9735,30000.0,27000.0,0.0,0.0,SM
231207,Remus Pharmaceuticals Ltd.,REMUS,,1250,1225,5485.0,5458.85,67.19125,1250.0,1225.0,0.0,0.0,SM
231207,REX Pipes and Cables Industrie,REXPIPES,,4000,2000,70.3,72.25,1.406,4000.0,2000.0,0.0,0.0,SM
231207,Richa Info Systems Ltd.,RICHA,,3000,3000,106.8,112.4,3.204,3000.0,3000.0,0.0,0.0,SM
231207,Rachana Infrastructure Ltd.,RILINFRA,,62000,56000,97.55,93.55,54.628,62000.0,56000.0,0.0,0.0,SM
231207,Rite Zone Chemcon India Ltd.,RITEZONE,,8000,4800,64.0,64.6,3.072,8000.0,4800.0,0.0,0.0,SM
231207,RM Drip and Sprinklers System ,RMDRIP,,2000,2000,96.95,94.05,1.939,2000.0,2000.0,0.0,0.0,SM
231207,ROX Hitech Limited,ROXHITECH,,254400,164800,184.15,190.65,303.4792,254400.0,164800.0,0.0,0.0,SM
231207,Saakshi Medtech,SAAKSHI,,75600,52800,237.75,229.6,125.532,75600.0,52800.0,0.0,0.0,SM
231207,Sahaj Fashions,SAHAJ,,48000,44000,22.4,22.55,9.855999999999998,48000.0,44000.0,0.0,0.0,SM
231207,Sahana System Ltd.,SAHANA,,17500,14500,576.95,593.5,83.65775000000001,17500.0,14500.0,0.0,0.0,SM
231207,Saroja Pharma Industries Limit,SAROJA,,8000,6400,55.85,56.4,3.5744,8000.0,6400.0,0.0,0.0,SM
231207,SAR Televenture Ltd,SARTELE,,246000,158000,187.6,191.85,296.408,246000.0,158000.0,0.0,0.0,SM
231207,Sharp Chucks and Machines Limi,SCML,,22000,22000,73.8,75.5,16.236,22000.0,22000.0,0.0,0.0,SM
231207,Sungarner Energies Limited,SEL,,1600,1600,201.0,211.35,3.216,1600.0,1600.0,0.0,0.0,SM
231207,Service Care Limited,SERVICE,,2000,2000,58.9,60.0,1.178,2000.0,2000.0,0.0,0.0,SM
231207,Shanthala FMCG Products Limite,SHANTHALA,,10800,8400,106.8,105.0,8.9712,10800.0,8400.0,0.0,0.0,SM
231207,Shera Energy Ltd.,SHERA,,12000,10000,162.7,161.2,16.27,12000.0,10000.0,0.0,0.0,SM
231207,Shigan Quantum Technologies Lt,SHIGAN,,117000,112500,102.9,103.45,115.7625,117000.0,112500.0,0.0,0.0,SM
231207,Shri Techtex Limited,SHRITECH,,22000,16000,80.7,80.4,12.912,22000.0,16000.0,0.0,0.0,SM
231207,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,29000,28000,87.8,82.55,24.584,29000.0,28000.0,0.0,0.0,SM
231207,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,171.2,180.0,1.712,1000.0,1000.0,0.0,0.0,SM
231207,SKP Bearing Industries Ltd.,SKP,,14000,13000,210.95,210.0,27.4235,14000.0,13000.0,0.0,0.0,SM
231207,SMVD Poly Pack Ltd.,SMVD,,24240,24240,11.45,11.5,2.77548,24240.0,24240.0,0.0,0.0,SM
231207,Solex Energy Ltd.,SOLEX,,8000,7600,469.1,455.0,35.6516,8000.0,7600.0,0.0,0.0,SM
231207,Sonu Infratech Ltd.,SONUINFRA,,18000,9000,58.5,59.4,5.265,18000.0,9000.0,0.0,0.0,SM
231207,Spectrum Electrical Industries,SPECTRUM,,1000,1000,1130.5,1142.05,11.305,1000.0,1000.0,0.0,0.0,SM
231207,Spectrum Talent Management Ltd,SPECTSTM,,26400,21600,95.5,95.05,20.628,26400.0,21600.0,0.0,0.0,SM
231207,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,213000,174000,165.6,138.0,288.144,213000.0,174000.0,0.0,0.0,SM
231207,Srivari Spices & Foods Ltd,SSFL,,57000,48000,193.1,197.75,92.688,57000.0,48000.0,0.0,0.0,SM
231207,Surani Steel Tubes Ltd.,SURANI,,2000,2000,297.0,298.0,5.94,2000.0,2000.0,0.0,0.0,SM
231207,Swaraj Suiting Ltd.,SWARAJ,,60000,53000,111.4,106.15,59.042,60000.0,53000.0,0.0,0.0,SM
231207,Swastik Pipes Ltd.,SWASTIK,,26400,19200,99.8,97.1,19.1616,26400.0,19200.0,0.0,0.0,SM
231207,Synoptics Technologies Ltd.,SYNOPTICS,,16200,9000,123.6,122.7,11.124,16200.0,9000.0,0.0,0.0,SM
231207,Systango Technologies Ltd.,SYSTANGO,,52800,38800,231.65,235.15,89.8802,52800.0,38800.0,0.0,0.0,SM
231207,Tapi Fruit Processing Ltd.,TAPIFRUIT,,2250,2250,154.9,149.0,3.48525,2250.0,2250.0,0.0,0.0,SM
231207,Tara Chand Infralogistic Solut,TARACHAND,,39000,31000,169.85,174.25,52.6535,39000.0,31000.0,0.0,0.0,SM
231207,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,155.45,148.05,1.5545,1000.0,1000.0,0.0,0.0,SM
231207,Transteel Seating Technologies,TRANSTEEL,,122000,96000,92.05,92.7,88.368,122000.0,96000.0,0.0,0.0,SM
231207,Transwind Infrastructures Ltd.,TRANSWIND,,8000,8000,12.9,12.3,1.032,8000.0,8000.0,0.0,0.0,SM
231207,Tridhya Tech Ltd.,TRIDHYA,,15000,15000,37.55,36.6,5.6325,15000.0,15000.0,0.0,0.0,SM
231207,Uma Converter Ltd.,UMA,,24000,20000,29.9,30.5,5.98,24000.0,20000.0,0.0,0.0,SM
231207,Unihealth Consultancy,UNIHEALTH,,12000,10000,129.6,131.0,12.96,12000.0,10000.0,0.0,0.0,SM
231207,Urban Enviro Waste Management ,URBAN,,4800,4800,473.45,489.8,22.7256,4800.0,4800.0,0.0,0.0,SM
231207,Upsurge Seeds Of Agriculture L,USASEEDS,,2400,1500,369.0,361.0,5.535,2400.0,1500.0,0.0,0.0,SM
231207,VASA Retail And Overseas Ltd.,VASA,,24000,24000,6.15,5.9,1.476,24000.0,24000.0,0.0,0.0,SM
231207,Vels Film International Ltd.,VELS,,15600,13200,96.4,100.95,12.7248,15600.0,13200.0,0.0,0.0,SM
231207,Vertexplus Technologies Ltd.,VERTEXPLUS,,2400,600,202.0,200.0,1.212,2400.0,600.0,0.0,0.0,SM
231207,Vilin Bio Med Ltd.,VILINBIO,,4000,4000,20.4,20.45,0.816,4000.0,4000.0,0.0,0.0,SM
231207,Vinsys IT Services India Ltd,VINSYS,,8500,8500,265.55,267.7,22.57175,8500.0,8500.0,0.0,0.0,SM
231207,Vinyas Innovative Technologies,VINYAS,,10400,10400,449.95,455.55,46.7948,10400.0,10400.0,0.0,0.0,SM
231207,VishnuSurya Infra,VISHNUINFR,,104000,90000,359.75,342.65,323.775,104000.0,90000.0,0.0,0.0,SM
231207,Vital Chemtech Ltd.,VITAL,,12000,9600,87.5,88.9,8.4,12000.0,9600.0,0.0,0.0,SM
231207,Viviana Power Tech Ltd.,VIVIANA,,116000,71000,203.15,186.0,144.2365,116000.0,71000.0,0.0,0.0,SM
231207,V-Marc India Ltd.,VMARCIND,,61000,44000,194.0,187.15,85.36,61000.0,44000.0,0.0,0.0,SM
231207,Woman Cart Limited,WOMANCART,,8000,8000,151.0,155.7,12.08,8000.0,8000.0,0.0,0.0,ST
231207,Yasons Chemex Care Ltd,YCCL,,24000,15000,31.55,31.0,4.7325,24000.0,15000.0,0.0,0.0,SM
231207,Yudiz Solutions Ltd,YUDIZ,,21600,20000,129.9,134.5,25.98,21600.0,20000.0,0.0,0.0,SM
231207,Zeal Global Services Ltd,ZEAL,,15600,14400,226.0,232.2,32.544,15600.0,14400.0,0.0,0.0,SM
231207,Sunrest Lifescience Limited,SUNREST,,19200,14400,67.3,69.05,9.6912,19200.0,14400.0,0.0,0.0,SM
231207,Rocking Deals Circular Economy,ROCKINGDCE,,45000,45000,291.5,306.0,131.175,45000.0,45000.0,0.0,0.0,ST
231207,Max Alert Systems Ltd.,534563,534563,12000,12000,3.13,3.09,0.3756,0.0,0.0,12000.0,12000.0,MT
231207,Shantiguru Industries Ltd.,534708,534708,3000,3000,9.35,9.32,0.2805,0.0,0.0,3000.0,3000.0,M 
231207,Bothra Metals & Alloys Ltd.,535279,535279,8000,8000,9.1,9.1,0.728,0.0,0.0,8000.0,8000.0,M 
231207,Money Masters Leasing & Financ,535910,535910,17500,17500,69.65,77.38,12.18875,0.0,0.0,17500.0,17500.0,M 
231207,Alacrity Securities Ltd.,535916,535916,24000,16000,32.8,31.5,5.248,0.0,0.0,24000.0,16000.0,M 
231207,GCM Commodity & Derivatives Lt,535917,535917,18000,18000,4.24,4.24,0.7632,0.0,0.0,18000.0,18000.0,M 
231207,Stellar Capital Services Ltd.,536738,536738,18000,18000,4.05,4.2,0.729,0.0,0.0,18000.0,18000.0,M 
231207,Polymac Thermoformers Ltd.,537573,537573,9600,5600,38.99,38.2,2.18344,0.0,0.0,9600.0,5600.0,M 
231207,Unishire Urban Infra Ltd.,537582,537582,20000,10000,2.09,1.88,0.209,0.0,0.0,20000.0,10000.0,M 
231207,GCM Capital Advisors Ltd.,538319,538319,49000,49000,6.04,5.94,2.9596,0.0,0.0,49000.0,49000.0,MT
231207,Aryaman Capital Markets Ltd.,538716,538716,2500,2500,62.5,60.0,1.5625,0.0,0.0,2500.0,2500.0,MT
231207,Jet Infraventure Ltd.,538794,538794,44000,44000,11.86,11.3,5.2184,0.0,0.0,44000.0,44000.0,M 
231207,Raghuvansh Agrofarms Ltd.,538921,538921,3750,3750,444.0,445.0,16.65,0.0,0.0,3750.0,3750.0,M 
231207,SVP Housing Ltd.,539041,539041,22500,15000,74.01,73.15,11.1015,0.0,0.0,22500.0,15000.0,M 
231207,Filtra Consultants and Enginee,539098,539098,36000,36000,49.8,46.85,17.928,0.0,0.0,36000.0,36000.0,M 
231207,Waaree Technologies Ltd.,539337,539337,5950,5950,461.0,458.55,27.4295,0.0,0.0,5950.0,5950.0,MT
231207,Navigant Corporate Advisors Lt,539521,539521,5000,5000,25.35,24.15,1.2675,0.0,0.0,5000.0,5000.0,MT
231207,Shiva Granito Export Ltd.,540072,540072,150000,150000,11.5,11.0,17.25,0.0,0.0,150000.0,150000.0,MT
231207,DRA Consultants Ltd.,540144,540144,67500,52500,28.0,25.04,14.7,0.0,0.0,67500.0,52500.0,M 
231207,Aditya Consumer Marketing Ltd.,540146,540146,1000,1000,68.5,67.99,0.685,0.0,0.0,1000.0,1000.0,M 
231207,Tanvi Foods (India) Ltd.,540332,540332,15000,15000,138.2,131.65,20.729999999999997,0.0,0.0,15000.0,15000.0,M 
