Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231115,Richa Info Systems Ltd.,RICHA,,6000,6000,73.1,69.65,4.385999999999999,6000.0,6000.0,0.0,0.0,SM
231115,Rachana Infrastructure Ltd.,RILINFRA,,32600,29900,95.5,96.0,28.5545,32600.0,29900.0,0.0,0.0,SM
231115,Rite Zone Chemcon India Ltd.,RITEZONE,,81600,68800,71.25,70.9,49.02,81600.0,68800.0,0.0,0.0,SM
231115,RM Drip and Sprinklers System ,RMDRIP,,20000,18000,79.8,84.0,14.364,20000.0,18000.0,0.0,0.0,SM
231115,Saakshi Medtech,SAAKSHI,,60000,49200,237.65,228.85,116.9238,60000.0,49200.0,0.0,0.0,SM
231115,Sabar Flex India Ltd.,SABAR,,15000,15000,24.8,24.45,3.72,15000.0,15000.0,0.0,0.0,SM
231115,Sahaj Fashions,SAHAJ,,28000,24000,23.0,23.0,5.52,28000.0,24000.0,0.0,0.0,SM
231115,Sahana System Ltd.,SAHANA,,192500,107500,537.85,512.25,578.18875,192500.0,107500.0,0.0,0.0,SM
231115,Sangani Hospitals Limited,SANGANI,,66000,66000,39.5,40.0,26.07,66000.0,66000.0,0.0,0.0,SM
231115,Saroja Pharma Industries Limit,SAROJA,,3200,3200,60.25,64.0,1.928,3200.0,3200.0,0.0,0.0,SM
231115,SAR Televenture Ltd,SARTELE,,96000,96000,104.25,99.3,100.08,96000.0,96000.0,0.0,0.0,ST
231115,Sharp Chucks and Machines Limi,SCML,,50000,50000,79.15,83.7,39.575,50000.0,50000.0,0.0,0.0,SM
231115,Sungarner Energies Limited,SEL,,1600,1600,172.0,172.0,2.752,1600.0,1600.0,0.0,0.0,SM
231115,Service Care Limited,SERVICE,,10000,10000,54.0,54.85,5.4,10000.0,10000.0,0.0,0.0,SM
231115,Shanthala FMCG Products Limite,SHANTHALA,,30000,28800,114.85,110.45,33.0768,30000.0,28800.0,0.0,0.0,ST
231115,Shera Energy Ltd.,SHERA,,141000,121000,172.35,168.75,208.5435,141000.0,121000.0,0.0,0.0,SM
231115,Shigan Quantum Technologies Lt,SHIGAN,,13500,12000,103.0,103.5,12.36,13500.0,12000.0,0.0,0.0,SM
231115,Shri Techtex Limited,SHRITECH,,60000,48000,88.15,87.05,42.312,60000.0,48000.0,0.0,0.0,SM
231115,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,3000,3000,86.0,91.5,2.58,3000.0,3000.0,0.0,0.0,SM
231115,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,184.0,190.0,1.84,1000.0,1000.0,0.0,0.0,SM
231115,SKP Bearing Industries Ltd.,SKP,,18500,13500,207.9,212.5,28.0665,18500.0,13500.0,0.0,0.0,SM
231115,SMVD Poly Pack Ltd.,SMVD,,32320,28280,8.75,8.35,2.4745,32320.0,28280.0,0.0,0.0,SM
231115,Solex Energy Ltd.,SOLEX,,20200,16800,497.5,515.0,83.58,20200.0,16800.0,0.0,0.0,SM
231115,Sotac Pharmaceuticals Ltd.,SOTAC,,1200,1200,126.95,120.5,1.5234,1200.0,1200.0,0.0,0.0,SM
231115,Spectrum Electrical Industries,SPECTRUM,,1875,1875,1064.9,1065.0,19.966875,1875.0,1875.0,0.0,0.0,SM
231115,Spectrum Talent Management Ltd,SPECTSTM,,32800,24800,104.05,108.0,25.8044,32800.0,24800.0,0.0,0.0,SM
231115,SP Refractories Ltd.,SPRL,,1600,1600,96.6,96.6,1.5456,1600.0,1600.0,0.0,0.0,ST
231115,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,67000,52000,140.5,133.0,73.06,67000.0,52000.0,0.0,0.0,SM
231115,Srivari Spices & Foods Ltd,SSFL,,429000,263000,147.75,123.15,388.5825,429000.0,263000.0,0.0,0.0,SM
231115,Swaraj Suiting Ltd.,SWARAJ,,35000,29000,105.0,102.9,30.45,35000.0,29000.0,0.0,0.0,SM
231115,Swastik Pipes Ltd.,SWASTIK,,148800,112800,102.75,105.05,115.902,148800.0,112800.0,0.0,0.0,SM
231115,Synoptics Technologies Ltd.,SYNOPTICS,,31200,18600,127.85,128.45,23.7801,31200.0,18600.0,0.0,0.0,SM
231115,Systango Technologies Ltd.,SYSTANGO,,23600,23600,258.95,246.65,61.1122,23600.0,23600.0,0.0,0.0,SM
231115,Tara Chand Infralogistic Solut,TARACHAND,,77000,60000,182.55,173.15,109.53,77000.0,60000.0,0.0,0.0,SM
231115,Transteel Seating Technologies,TRANSTEEL,,296000,266000,97.55,102.65,259.483,296000.0,266000.0,0.0,0.0,ST
231115,Tridhya Tech Ltd.,TRIDHYA,,21000,18000,37.6,38.8,6.768,21000.0,18000.0,0.0,0.0,SM
231115,Uma Converter Ltd.,UMA,,8000,8000,31.45,30.9,2.516,8000.0,8000.0,0.0,0.0,SM
231115,Unihealth Consultancy,UNIHEALTH,,40000,37000,139.7,139.0,51.689,40000.0,37000.0,0.0,0.0,SM
231115,Urban Enviro Waste Management ,URBAN,,8400,7200,349.9,333.25,25.1928,8400.0,7200.0,0.0,0.0,SM
231115,Upsurge Seeds Of Agriculture L,USASEEDS,,1800,1800,390.5,397.0,7.029,1800.0,1800.0,0.0,0.0,SM
231115,Ultra Wiring Connectivity Syst,UWCSL,,4000,4000,122.0,117.0,4.88,4000.0,4000.0,0.0,0.0,SM
231115,Veekayem Fashion And Apparels ,VEEKAYEM,,2000,2000,86.0,84.0,1.72,2000.0,2000.0,0.0,0.0,SM
231115,Vels Film International Ltd.,VELS,,62400,56400,100.4,107.55,56.6256,62400.0,56400.0,0.0,0.0,SM
231115,Vertexplus Technologies Ltd.,VERTEXPLUS,,67200,67200,208.0,218.95,139.776,67200.0,67200.0,0.0,0.0,SM
231115,Viaz Tyres Ltd.,VIAZ,,4000,4000,42.0,40.35,1.68,4000.0,4000.0,0.0,0.0,SM
231115,Vilin Bio Med Ltd.,VILINBIO,,24000,16000,22.05,22.25,3.528,24000.0,16000.0,0.0,0.0,SM
231115,Vinsys IT Services India Ltd,VINSYS,,39500,26500,278.5,280.05,73.8025,39500.0,26500.0,0.0,0.0,SM
231115,Vinyas Innovative Technologies,VINYAS,,18400,16800,465.0,468.05,78.12,18400.0,16800.0,0.0,0.0,SM
231115,VishnuSurya Infra,VISHNUINFR,,4000,4000,217.65,207.3,8.706,4000.0,4000.0,0.0,0.0,SM
231115,Vital Chemtech Ltd.,VITAL,,133200,98400,94.4,84.9,92.8896,133200.0,98400.0,0.0,0.0,SM
231115,Viviana Power Tech Ltd.,VIVIANA,,34000,32000,154.7,147.35,49.504,34000.0,32000.0,0.0,0.0,SM
231115,Vivo Collaboration Solutions L,VIVO,,3200,3200,98.0,99.1,3.136,3200.0,3200.0,0.0,0.0,SM
231115,V-Marc India Ltd.,VMARCIND,,15000,15000,151.85,144.65,22.7775,15000.0,15000.0,0.0,0.0,SM
231115,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,41.75,39.8,1.2525,3000.0,3000.0,0.0,0.0,SM
231115,Walpar Nutritions Ltd.,WALPAR,,2000,2000,84.5,84.5,1.69,2000.0,2000.0,0.0,0.0,SM
231115,Woman Cart Limited,WOMANCART,,219200,192000,130.6,108.85,250.752,219200.0,192000.0,0.0,0.0,SM
231115,Yasons Chemex Care Ltd,YCCL,,30000,24000,30.7,31.05,7.368,30000.0,24000.0,0.0,0.0,SM
231115,Yudiz Solutions Ltd,YUDIZ,,16000,12000,149.55,148.5,17.946,16000.0,12000.0,0.0,0.0,SM
231115,Zeal Global Services Ltd,ZEAL,,69600,64200,193.6,191.6,124.2912,69600.0,64200.0,0.0,0.0,SM
231115,Jointeca Education Solutions L,534659,534659,8000,8000,7.72,8.12,0.6176,0.0,0.0,8000.0,8000.0,MT
231115,Bothra Metals & Alloys Ltd.,535279,535279,4000,4000,8.59,8.5,0.3436,0.0,0.0,4000.0,4000.0,M 
231115,SDC Techmedia Ltd.,535647,535647,10000,10000,10.84,9.52,1.084,0.0,0.0,10000.0,10000.0,M 
231115,Alacrity Securities Ltd.,535916,535916,8000,8000,25.41,26.74,2.0328,0.0,0.0,8000.0,8000.0,M 
231115,Stellar Capital Services Ltd.,536738,536738,12000,12000,4.22,4.23,0.5064,0.0,0.0,12000.0,12000.0,M 
231115,Polymac Thermoformers Ltd.,537573,537573,12800,7200,39.4,39.48,2.8368,0.0,0.0,12800.0,7200.0,M 
231115,Unishire Urban Infra Ltd.,537582,537582,10000,10000,1.92,1.92,0.192,0.0,0.0,10000.0,10000.0,M 
231115,GCM Capital Advisors Ltd.,538319,538319,4000,4000,6.81,6.49,0.2724,0.0,0.0,4000.0,4000.0,MT
231115,Tarini International Ltd.,538496,538496,39000,39000,10.95,11.52,4.2705,0.0,0.0,39000.0,39000.0,MT
231115,Hanman Fit Ltd.,538731,538731,25200,21000,2.2,2.1,0.4620000000000001,0.0,0.0,25200.0,21000.0,M 
231115,JLA Infraville Shoppers Ltd.,538765,538765,5000,5000,3.4,3.46,0.17,0.0,0.0,5000.0,5000.0,M 
231115,Jet Infraventure Ltd.,538794,538794,4000,4000,9.41,9.41,0.3764,0.0,0.0,4000.0,4000.0,M 
231115,Raghuvansh Agrofarms Ltd.,538921,538921,15625,15625,350.0,335.0,54.6875,0.0,0.0,15625.0,15625.0,M 
231115,SVP Housing Ltd.,539041,539041,67500,57500,74.63,72.5,42.91225,0.0,0.0,67500.0,57500.0,M 
231115,Filtra Consultants and Enginee,539098,539098,9000,3000,41.9,40.5,1.257,0.0,0.0,9000.0,3000.0,M 
231115,Athena Constructions Ltd.,539099,539099,2500,2500,15.5,15.44,0.3875,0.0,0.0,2500.0,2500.0,M 
