Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231213,Proventus Agrocom Ltd.,PROV,,1120,1120,1090.0,1100.0,12.208,1120.0,1120.0,0.0,0.0,SM
231213,Pulz Electronics Ltd.,PULZ,,20000,16000,142.85,136.05,22.856,20000.0,16000.0,0.0,0.0,SM
231213,Quality Foils (India) Ltd.,QFIL,,1000,1000,99.45,94.95,0.9945,1000.0,1000.0,0.0,0.0,SM
231213,QMS Medical Allied Services Lt,QMSMEDI,,26000,24000,129.9,132.75,31.176,26000.0,24000.0,0.0,0.0,SM
231213,Quadpro ITeS Ltd.,QUADPRO,,12000,12000,5.9,5.85,0.708,12000.0,12000.0,0.0,0.0,SM
231213,Quicktouch Technologies Ltd.,QUICKTOUCH,,8500,8500,192.1,199.9,16.3285,8500.0,8500.0,0.0,0.0,SM
231213,RBM Infracon Ltd.,RBMINFRA,,63000,37000,425.05,407.9,157.2685,63000.0,37000.0,0.0,0.0,SM
231213,Rajgor Castor Derivatives Ltd,RCDL,,78000,66000,49.0,49.05,32.34,78000.0,66000.0,0.0,0.0,SM
231213,Remus Pharmaceuticals Ltd.,REMUS,,1800,1600,5399.0,5369.15,86.384,1800.0,1600.0,0.0,0.0,SM
231213,Richa Info Systems Ltd.,RICHA,,2000,2000,107.95,103.4,2.159,2000.0,2000.0,0.0,0.0,SM
231213,Rachana Infrastructure Ltd.,RILINFRA,,21100,19100,91.0,90.05,17.381,21100.0,19100.0,0.0,0.0,SM
231213,Rite Zone Chemcon India Ltd.,RITEZONE,,78400,36800,66.5,63.75,24.472,78400.0,36800.0,0.0,0.0,SM
231213,ROX Hitech Limited,ROXHITECH,,168000,97600,172.95,172.4,168.7992,168000.0,97600.0,0.0,0.0,SM
231213,Saakshi Medtech,SAAKSHI,,30000,27600,229.55,233.1,63.3558,30000.0,27600.0,0.0,0.0,SM
231213,Sabar Flex India Ltd.,SABAR,,35000,35000,21.0,22.0,7.35,35000.0,35000.0,0.0,0.0,SM
231213,Sahaj Fashions,SAHAJ,,8000,8000,23.15,23.45,1.852,8000.0,8000.0,0.0,0.0,SM
231213,Sahana System Ltd.,SAHANA,,15500,10000,544.4,547.1,54.44,15500.0,10000.0,0.0,0.0,SM
231213,Sangani Hospitals Limited,SANGANI,,9000,6000,38.2,39.0,2.2920000000000003,9000.0,6000.0,0.0,0.0,SM
231213,SAR Televenture Ltd,SARTELE,,188000,124000,181.85,187.55,225.494,188000.0,124000.0,0.0,0.0,SM
231213,Sharp Chucks and Machines Limi,SCML,,204000,126000,87.3,88.55,109.998,204000.0,126000.0,0.0,0.0,SM
231213,Sungarner Energies Limited,SEL,,3200,2400,194.2,199.45,4.6608,3200.0,2400.0,0.0,0.0,SM
231213,Shanthala FMCG Products Limite,SHANTHALA,,6000,4800,105.2,106.6,5.0496,6000.0,4800.0,0.0,0.0,SM
231213,Shera Energy Ltd.,SHERA,,17000,17000,152.75,155.2,25.9675,17000.0,17000.0,0.0,0.0,SM
231213,Shigan Quantum Technologies Lt,SHIGAN,,6000,6000,105.0,103.45,6.3,6000.0,6000.0,0.0,0.0,SM
231213,Shiv Aum Steels Ltd.,SHIVAUM,,500,500,311.2,311.1,1.556,500.0,500.0,0.0,0.0,ST
231213,Shri Techtex Limited,SHRITECH,,26000,22000,79.75,77.95,17.545,26000.0,22000.0,0.0,0.0,SM
231213,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,47000,46000,86.0,86.0,39.56,47000.0,46000.0,0.0,0.0,SM
231213,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,197.6,197.7,1.976,1000.0,1000.0,0.0,0.0,SM
231213,SKP Bearing Industries Ltd.,SKP,,14500,14000,206.6,206.6,28.924,14500.0,14000.0,0.0,0.0,SM
231213,SMVD Poly Pack Ltd.,SMVD,,4040,4040,11.5,11.45,0.4646,4040.0,4040.0,0.0,0.0,SM
231213,Solex Energy Ltd.,SOLEX,,2800,2800,499.0,489.5,13.972,2800.0,2800.0,0.0,0.0,SM
231213,Sonu Infratech Ltd.,SONUINFRA,,21000,12000,58.25,57.5,6.99,21000.0,12000.0,0.0,0.0,SM
231213,Spectrum Electrical Industries,SPECTRUM,,1625,1500,1301.15,1286.65,19.51725,1625.0,1500.0,0.0,0.0,SM
231213,Spectrum Talent Management Ltd,SPECTSTM,,15200,10400,91.4,92.15,9.505600000000001,15200.0,10400.0,0.0,0.0,SM
231213,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,31000,19000,157.1,158.1,29.849,31000.0,19000.0,0.0,0.0,SM
231213,Srivari Spices & Foods Ltd,SSFL,,38000,31000,188.0,191.1,58.28,38000.0,31000.0,0.0,0.0,SM
231213,Swaraj Suiting Ltd.,SWARAJ,,13000,12000,115.0,111.0,13.8,13000.0,12000.0,0.0,0.0,SM
231213,Swastik Pipes Ltd.,SWASTIK,,6000,6000,96.45,97.9,5.787,6000.0,6000.0,0.0,0.0,SM
231213,Synoptics Technologies Ltd.,SYNOPTICS,,17400,13200,132.2,134.7,17.4504,17400.0,13200.0,0.0,0.0,SM
231213,Systango Technologies Ltd.,SYSTANGO,,37600,28400,231.75,235.1,65.817,37600.0,28400.0,0.0,0.0,SM
231213,Tapi Fruit Processing Ltd.,TAPIFRUIT,,5250,5250,164.9,160.5,8.65725,5250.0,5250.0,0.0,0.0,SM
231213,Tara Chand Infralogistic Solut,TARACHAND,,17000,10000,176.25,175.25,17.625,17000.0,10000.0,0.0,0.0,SM
231213,Timescan Logistics (India) Ltd,TIMESCAN,,2000,2000,150.0,155.1,3.0,2000.0,2000.0,0.0,0.0,SM
231213,Transteel Seating Technologies,TRANSTEEL,,154000,132000,90.8,88.55,119.856,154000.0,132000.0,0.0,0.0,SM
231213,Transwind Infrastructures Ltd.,TRANSWIND,,28000,28000,14.85,14.15,4.158,28000.0,28000.0,0.0,0.0,SM
231213,Tridhya Tech Ltd.,TRIDHYA,,60000,54000,36.45,35.5,19.683000000000003,60000.0,54000.0,0.0,0.0,SM
231213,Uma Converter Ltd.,UMA,,12000,12000,30.4,30.85,3.648,12000.0,12000.0,0.0,0.0,SM
231213,Unihealth Consultancy,UNIHEALTH,,90000,82000,135.75,130.45,111.315,90000.0,82000.0,0.0,0.0,SM
231213,Urban Enviro Waste Management ,URBAN,,2400,2400,430.0,434.9,10.32,2400.0,2400.0,0.0,0.0,SM
231213,Upsurge Seeds Of Agriculture L,USASEEDS,,12300,10800,463.5,463.2,50.058,12300.0,10800.0,0.0,0.0,SM
231213,Ultra Wiring Connectivity Syst,UWCSL,,2000,2000,118.0,120.6,2.36,2000.0,2000.0,0.0,0.0,SM
231213,VASA Retail And Overseas Ltd.,VASA,,4000,4000,5.6,5.6,0.224,4000.0,4000.0,0.0,0.0,SM
231213,Veekayem Fashion And Apparels ,VEEKAYEM,,12000,12000,81.65,84.3,9.798000000000002,12000.0,12000.0,0.0,0.0,SM
231213,Vels Film International Ltd.,VELS,,7200,6000,95.0,96.4,5.7,7200.0,6000.0,0.0,0.0,SM
231213,Viaz Tyres Ltd.,VIAZ,,128000,76000,52.95,47.65,40.242,128000.0,76000.0,0.0,0.0,SM
231213,Vilin Bio Med Ltd.,VILINBIO,,4000,4000,20.1,20.4,0.804,4000.0,4000.0,0.0,0.0,SM
231213,Vinsys IT Services India Ltd,VINSYS,,10500,10000,269.5,271.05,26.95,10500.0,10000.0,0.0,0.0,SM
231213,Vinyas Innovative Technologies,VINYAS,,484000,241600,521.55,434.65,1260.0647999999999,484000.0,241600.0,0.0,0.0,SM
231213,VishnuSurya Infra,VISHNUINFR,,286000,212000,372.75,376.75,790.23,286000.0,212000.0,0.0,0.0,SM
231213,Vital Chemtech Ltd.,VITAL,,27600,26400,84.45,85.35,22.2948,27600.0,26400.0,0.0,0.0,SM
231213,Viviana Power Tech Ltd.,VIVIANA,,4000,3000,188.0,188.0,5.64,4000.0,3000.0,0.0,0.0,SM
231213,Vivo Collaboration Solutions L,VIVO,,1600,1600,90.0,92.4,1.44,1600.0,1600.0,0.0,0.0,SM
231213,V-Marc India Ltd.,VMARCIND,,15000,9000,184.6,183.0,16.614,15000.0,9000.0,0.0,0.0,SM
231213,Vadivarhe Speciality Chemicals,VSCL,,6000,6000,39.95,38.05,2.3970000000000002,6000.0,6000.0,0.0,0.0,SM
231213,Walpar Nutritions Ltd.,WALPAR,,2000,2000,95.0,94.5,1.9,2000.0,2000.0,0.0,0.0,SM
231213,Woman Cart Limited,WOMANCART,,9600,9600,155.65,149.3,14.9424,9600.0,9600.0,0.0,0.0,ST
231213,Yasons Chemex Care Ltd,YCCL,,15000,15000,31.05,30.65,4.6575,15000.0,15000.0,0.0,0.0,SM
231213,Yudiz Solutions Ltd,YUDIZ,,8000,5600,145.0,147.95,8.12,8000.0,5600.0,0.0,0.0,SM
231213,Zeal Global Services Ltd,ZEAL,,9000,5400,227.05,227.95,12.2607,9000.0,5400.0,0.0,0.0,SM
231213,Sunrest Lifescience Limited,SUNREST,,19200,14400,68.5,67.3,9.864,19200.0,14400.0,0.0,0.0,SM
231213,Rocking Deals Circular Economy,ROCKINGDCE,,119000,116000,301.75,287.85,350.03,119000.0,116000.0,0.0,0.0,ST
231213,Net Avenue Technologies Ltd,CBAZAAR,,584000,584000,34.2,36.0,199.728,584000.0,584000.0,0.0,0.0,ST
231213,Marinetrans India Ltd,MARINETRAN,,56000,56000,35.85,34.15,20.076,56000.0,56000.0,0.0,0.0,ST
231213,Sheetal Universal Limited,SHEETAL,,276000,244000,71.0,73.25,173.24,276000.0,244000.0,0.0,0.0,ST
231213,Graphisads Limited,GRAPHISAD,,630000,630000,105.95,111.0,667.485,630000.0,630000.0,0.0,0.0,ST
231213,,GOLDKART,,2500,2500,77.9,75.0,1.9475,2500.0,2500.0,0.0,0.0,ST
231213,Bothra Metals & Alloys Ltd.,535279,535279,28000,28000,9.0,7.5,2.52,0.0,0.0,28000.0,28000.0,M 
231213,Money Masters Leasing & Financ,535910,535910,2500,2500,75.7,71.85,1.8925,0.0,0.0,2500.0,2500.0,M 
231213,Alacrity Securities Ltd.,535916,535916,16000,16000,33.4,32.99,5.344,0.0,0.0,16000.0,16000.0,M 
231213,Stellar Capital Services Ltd.,536738,536738,30000,30000,4.36,4.74,1.308,0.0,0.0,30000.0,30000.0,M 
231213,Polymac Thermoformers Ltd.,537573,537573,11200,5600,38.0,37.99,2.128,0.0,0.0,11200.0,5600.0,M 
231213,Unishire Urban Infra Ltd.,537582,537582,110000,70000,1.91,1.92,1.337,0.0,0.0,110000.0,70000.0,M 
231213,GCM Capital Advisors Ltd.,538319,538319,7000,7000,5.8,5.85,0.406,0.0,0.0,7000.0,7000.0,MT
231213,Tarini International Ltd.,538496,538496,6000,6000,9.95,9.48,0.597,0.0,0.0,6000.0,6000.0,MT
231213,Hanman Fit Ltd.,538731,538731,8400,8400,2.57,2.57,0.21588,0.0,0.0,8400.0,8400.0,M 
231213,Raghuvansh Agrofarms Ltd.,538921,538921,5000,5000,447.9,416.45,22.395,0.0,0.0,5000.0,5000.0,M 
231213,SVP Housing Ltd.,539041,539041,35000,25000,80.31,82.05,20.0775,0.0,0.0,35000.0,25000.0,M 
