Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231214,Prestige Estates Projects Ltd.,PRESTIGE,533274,2552799,1055191,1164.6,1166.05,12288.754385999999,2484295.0,1039900.0,68504.0,15291.0,EQ
231214,CESC Ltd.,CESC,500084,19825937,9970007,121.5,125.1,12113.558505,18631189.0,9473186.0,1194748.0,496821.0,EQ
231214,FSN E-Commerce Ventures Ltd.,NYKAA,543384,12624284,6715874,178.0,169.45,11954.25572,12295214.0,6604798.0,329070.0,111076.0,EQ
231214,Railtel Corporation Of India L,RAILTEL,543265,16102246,3870532,299.2,287.55,11580.631743999998,15366090.0,3616222.0,736156.0,254310.0,EQ
231214,Texmaco Rail & Engineering Ltd,TEXRAIL,533326,12317011,6446006,170.65,160.9,11000.109239000001,11290156.0,5914230.0,1026855.0,531776.0,EQ
231214,Tata Elxsi Ltd.,TATAELXSI,500408,414285,118983,8985.65,8858.75,10691.3959395,376386.0,101946.0,37899.0,17037.0,EQ
231214,Castrol India Ltd.,CASTROLIND,500870,17673615,7076453,148.25,138.55,10490.8415725,16472187.0,6453692.0,1201428.0,622761.0,EQ
231214,Cyient Ltd.,CYIENT,532175,2120322,490448,2118.0,1983.45,10387.68864,2044548.0,459910.0,75774.0,30538.0,EQ
231214,Indian Bank,INDIANB,532814,4794622,2182244,449.45,432.8,9808.095658,4662531.0,2131297.0,132091.0,50947.0,EQ
231214,Onward Technologies Ltd.,ONWARDTEC,517536,2959473,1426139,684.2,571.7,9757.643038,1766787.0,288314.0,1192686.0,1137825.0,EQ
231214,Angel One Ltd.,ANGELONE,543235,1343112,301745,3193.55,3038.4,9636.3774475,1306403.0,293658.0,36709.0,8087.0,EQ
231214,GMR Power and Urban Infra Ltd.,GMRP&UI,543490,25995809,18029306,53.0,53.2,9555.53218,21832337.0,15362456.0,4163472.0,2666850.0,EQ
231214,Jupiter Wagons Ltd.,JWL,533272,5743479,2901353,328.55,314.9,9532.3952815,5148742.0,2566197.0,594737.0,335156.0,EQ
231214,Jindal Stainless Ltd.,JSL,532508,3265395,1708289,548.0,559.3,9361.42372,3213680.0,1688941.0,51715.0,19348.0,EQ
231214,Protean eGov Technologies Limi,,544021,1757669,645155,1377.9,1380.1,8889.590745,0.0,0.0,1757669.0,645155.0,B 
231214,KPIT Technologies Ltd.,KPITTECH,542651,1305642,579732,1482.95,1474.95,8597.135694,1267288.0,564272.0,38354.0,15460.0,EQ
231214,Varun Beverages Ltd.,VBL,540180,1259772,768414,1104.2,1092.75,8484.827388000002,1232073.0,756580.0,27699.0,11834.0,EQ
231214,Central Depository Services (I,CDSL,,1059401,433591,1947.2,1954.8,8442.883952,1059401.0,433591.0,0.0,0.0,EQ
231214,APL Apollo Tubes Ltd.,APLAPOLLO,533758,722168,516624,1632.25,1610.25,8432.59524,714105.0,513235.0,8063.0,3389.0,EQ
231214,Union Bank Of India,UNIONBANK,532477,16718378,6643428,123.65,121.8,8214.598722,15736169.0,6174302.0,982209.0,469126.0,EQ
231214,Cochin Shipyard Ltd.,COCHINSHIP,540678,2258417,632645,1247.05,1274.6,7889.3994725,2191290.0,613512.0,67127.0,19133.0,EQ
231214,Yes Bank Ltd.,YESBANK,532648,414193017,118693719,21.4,21.2,25400.455866,339666217.0,98243722.0,74526800.0,20449997.0,EQ
231214,Indian Railway Finance Corpora,IRFC,543257,540455096,100833278,92.65,83.5,93422.03206700001,475975248.0,83377937.0,64479848.0,17455341.0,EQ
231214,GTL Infrastructure Ltd.,GTLINFRA,532775,122178270,91239146,1.4,1.35,1277.3480439999998,56531838.0,45790520.0,65646432.0,45448626.0,EQ
231214,Indian Renewable Energy Dev Ag,IREDA,544026,269537608,76783282,120.3,112.0,92370.28824600001,233953872.0,64032892.0,35583736.0,12750390.0,EQ
231214,Suzlon Energy Ltd.,SUZLON,532667,62681350,62681350,37.35,38.2,23411.484225,58576341.0,58576341.0,4105009.0,4105009.0,BE
231214,Housing & Urban Development Co,HUDCO,540530,209794043,47471448,111.35,99.65,52859.457348,193717874.0,43465403.0,16076169.0,4006045.0,EQ
231214,Unitech Ltd.,UNITECH,507878,45588380,45588380,9.29,9.77,4235.160502,0.0,0.0,45588380.0,45588380.0,Z 
231214,Zomato Ltd.,ZOMATO,543320,80486374,41454161,124.15,120.0,51465.34088150001,74178495.0,37355446.0,6307879.0,4098715.0,EQ
231214,RattanIndia Power Ltd.,RTNPOWER,533122,97745907,41273199,9.65,9.5,3982.8637035,85909415.0,35790613.0,11836492.0,5482586.0,EQ
231214,Vikas EcoTech Ltd.,VIKASECO,530961,39381646,39381646,3.25,3.3,1279.903495,29544037.0,29544037.0,9837609.0,9837609.0,BE
231214,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,73045294,35070866,14.3,14.45,5015.133838,58104150.0,27770655.0,14941144.0,7300211.0,EQ
231214,Reliance Power Ltd.,RPOWER,532939,133489053,31938358,23.85,23.8,7617.298383,113211921.0,27452670.0,20277132.0,4485688.0,EQ
231214,FCS Software Solutions Ltd.,FCSSOFT,532666,102760081,31791056,4.75,4.6,1510.07516,83043197.0,23114536.0,19716884.0,8676520.0,EQ
231214,Ircon International Ltd.,IRCON,541956,82805588,30411829,172.05,160.85,52323.55179450001,75338400.0,26342601.0,7467188.0,4069228.0,EQ
231214,Urja Global Ltd.,URJA,526987,77241407,26814372,15.25,15.75,4089.19173,67694013.0,23776395.0,9547394.0,3037977.0,EQ
231214,IFCI Ltd.,IFCI,500106,107407477,26328011,29.4,28.05,7740.435234,92786048.0,22427859.0,14621429.0,3900152.0,EQ
231214,NHPC Ltd.,NHPC,533098,66489215,26239761,64.9,64.25,17029.604889000002,63040147.0,25302317.0,3449068.0,937444.0,EQ
231214,Bank Of India,BANKINDIA,532149,39109836,24685284,111.6,112.15,27548.776944,37411189.0,23981365.0,1698647.0,703919.0,EQ
231214,Dish TV India Ltd.,DISHTV,532839,81669956,24210998,21.2,21.15,5132.731575999999,74693091.0,22231618.0,6976865.0,1979380.0,EQ
231214,Integra Essentia Ltd.,ESSENTIA,535958,39608066,23754210,5.75,5.75,1365.867075,31455321.0,19053894.0,8152745.0,4700316.0,EQ
231214,The South Indian Bank Ltd.,SOUTHBANK,532218,43749626,20012354,27.15,27.2,5433.354111000001,37188173.0,17275544.0,6561453.0,2736810.0,EQ
231214,GMR Power and Urban Infra Ltd.,GMRP&UI,543490,25995809,18029306,53.0,53.2,9555.53218,21832337.0,15362456.0,4163472.0,2666850.0,EQ
231214,SEPC Ltd.,SEPC,532945,26326630,17447862,23.2,22.1,4047.9039839999996,19966229.0,12628769.0,6360401.0,4819093.0,EQ
231214,Hindustan Construction Company,HCC,500185,39880123,17030480,32.25,33.0,5492.3298,35727825.0,15809343.0,4152298.0,1221137.0,EQ
231214,NBCC (India) Ltd.,NBCC,534309,53864328,17022580,82.5,80.2,14043.6285,50685738.0,16174378.0,3178590.0,848202.0,EQ
231214,SJVN Ltd.,SJVN,533206,63217181,16180015,97.45,92.55,15767.4246175,59200486.0,15469109.0,4016695.0,710906.0,EQ
231214,IRB Infrastructure Developers ,IRB,532947,37811019,16006992,41.05,40.05,6570.870215999999,33783031.0,14154284.0,4027988.0,1852708.0,EQ
231214,Infibeam Avenues Ltd.,INFIBEAM,539807,61650556,15400945,22.4,22.3,3449.81168,53706051.0,13540684.0,7944505.0,1860261.0,EQ
231214,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,29338252,15346906,21.85,22.4,3353.2989610000004,25703668.0,13903137.0,3634584.0,1443769.0,EQ
231214,,GOLDBEES,,16324182,14449225,52.8,51.83,7629.1908,16324182.0,14449225.0,0.0,0.0,EQ
231214,Rail Vikas Nigam Ltd.,RVNL,542649,55597192,14250631,181.75,176.95,25900.5218425,53402614.0,13695825.0,2194578.0,554806.0,EQ
231214,Easy Trip Planners Ltd.,EASEMYTRIP,543272,27663007,13442556,40.0,40.0,5377.0224,25834881.0,12656307.0,1828126.0,786249.0,EQ
231214,PTC India Financial Services L,PFS,533344,31450176,12592441,45.1,41.25,5679.190891,26980481.0,10827105.0,4469695.0,1765336.0,EQ
231214,NMDC Steel Ltd.,NSLNISP,543768,25774438,12105564,49.3,47.05,5968.043051999999,22676672.0,10471061.0,3097766.0,1634503.0,EQ
231214,Engineers India Ltd.,ENGINERSIN,532178,38501696,11049419,169.0,159.2,18673.51811,35818353.0,9983876.0,2683343.0,1065543.0,EQ
231214,Fusion Micro Finance Ltd.,FUSION,543652,12812680,11003487,596.5,562.75,65635.799955,2373671.0,660705.0,10439009.0,10342782.0,EQ
231214,,DSPBANKETF,,10378805,10378056,48.1,47.46,4991.844936,10378805.0,10378056.0,0.0,0.0,EQ
231214,JIO Financial Services,JIOFIN,543940,15144787,10306129,238.6,239.75,24590.423794000002,14352896.0,9883880.0,791891.0,422249.0,EQ
231214,CESC Ltd.,CESC,500084,19825937,9970007,121.5,125.1,12113.558505,18631189.0,9473186.0,1194748.0,496821.0,EQ
231214,,ITBEES,,15458171,9750131,36.09,34.99,3518.8222779000002,15458171.0,9750131.0,0.0,0.0,EQ
231214,Jain Irrigation Systems Ltd.,JISLJALEQS,500219,17126992,9590876,62.15,67.55,5960.729434,15915971.0,8982203.0,1211021.0,608673.0,EQ
231214,Brightcom Group Ltd.,BCG,532368,21804575,9164329,20.25,20.1,1855.7766225,17009232.0,7542646.0,4795343.0,1621683.0,EQ
231214,Vakrangee Ltd.,VAKRANGEE,511431,24210106,8174137,19.35,19.8,1581.6955095,20656258.0,7233302.0,3553848.0,940835.0,EQ
231214,Indiabulls Real Estate Ltd.,IBREALEST,532832,23158541,7971706,87.25,85.2,6955.313485,22221675.0,7819003.0,936866.0,152703.0,EQ
231214,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,15879655,7902052,28.05,27.9,2216.5255859999997,13485611.0,6707566.0,2394044.0,1194486.0,EQ
231214,Bank Of Maharashtra,MAHABANK,532525,20220475,7655867,46.75,46.65,3579.1178225,19100426.0,7243203.0,1120049.0,412664.0,EQ
231214,PC Jeweller Ltd.,PCJEWELLER,534809,18028520,7539232,33.4,34.15,2518.1034879999997,16722092.0,7119409.0,1306428.0,419823.0,EQ
231214,Castrol India Ltd.,CASTROLIND,500870,17673615,7076453,148.25,138.55,10490.8415725,16472187.0,6453692.0,1201428.0,622761.0,EQ
231214,Orient Green Power Company Ltd,GREENPOWER,533263,10691444,6991619,23.0,23.3,1608.07237,9692272.0,6356411.0,999172.0,635208.0,EQ
231214,Subex Ltd.,SUBEXLTD,532348,13757813,6990875,35.65,36.75,2492.2469375,12475824.0,6482377.0,1281989.0,508498.0,EQ
