Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231220,Cyber Media Research & Service,CMRSL,,24000,23200,177.25,186.2,41.122,24000.0,23200.0,0.0,0.0,SM
231220,Committed Cargo Care,COMMITTED,,19200,19200,52.75,55.0,10.128,19200.0,19200.0,0.0,0.0,SM
231220,Cool Caps Industries Ltd.,COOLCAPS,,250,250,484.0,490.0,1.21,250.0,250.0,0.0,0.0,SM
231220,CPS Shapers,CPS,,4800,4200,405.25,418.0,17.0205,4800.0,4200.0,0.0,0.0,SM
231220,Crayons Advertising Ltd.,CRAYONS,,30000,27000,155.0,160.0,41.85,30000.0,27000.0,0.0,0.0,SM
231220,DE Neers Tools Ltd.,DENEERS,,8400,7200,239.1,241.95,17.2152,8400.0,7200.0,0.0,0.0,SM
231220,Vasa Denticity Ltd.,DENTALKART,,37250,32000,623.4,665.0,199.488,37250.0,32000.0,0.0,0.0,SM
231220,Digikore Studios,DIGIKORE,,52000,39200,335.45,336.65,131.4964,52000.0,39200.0,0.0,0.0,SM
231220,DK Enterprises Global Ltd.,DKEGL,,6000,4500,72.35,75.3,3.25575,6000.0,4500.0,0.0,0.0,SM
231220,Dollex Agrotech Ltd.,DOLLEX,,48000,32000,49.9,50.6,15.968,48000.0,32000.0,0.0,0.0,SM
231220,Drone Destination Ltd.,DRONE,,129000,108000,148.75,158.05,160.65,129000.0,108000.0,0.0,0.0,SM
231220,Ducol Organics & Colours Ltd.,DUCOL,,24000,20000,111.05,114.95,22.21,24000.0,20000.0,0.0,0.0,SM
231220,DU Digital Global Ltd.,DUGLOBAL,,205000,162500,62.75,62.6,101.96875,205000.0,162500.0,0.0,0.0,SM
231220,Dynamic Services & Security Lt,DYNAMIC,,12000,9000,126.0,125.75,11.34,12000.0,9000.0,0.0,0.0,SM
231220,E Factor Experiences,EFACTOR,,54400,41600,154.35,164.25,64.2096,54400.0,41600.0,0.0,0.0,SM
231220,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,4800,4200,638.35,641.5,26.8107,4800.0,4200.0,0.0,0.0,SM
231220,Essen Speciality Films Ltd.,ESFL,,136800,96000,213.95,228.85,205.392,136800.0,96000.0,0.0,0.0,SM
231220,Euro Panel Products Ltd.,EUROBOND,,51000,49000,184.65,191.5,90.4785,51000.0,49000.0,0.0,0.0,SM
231220,Felix Industries Ltd.,FELIX,,125000,82000,178.55,177.25,146.41100000000003,125000.0,82000.0,0.0,0.0,SM
231220,Fidel Softech Ltd.,FIDEL,,5000,5000,105.85,111.65,5.2925,5000.0,5000.0,0.0,0.0,SM
231220,Foce India Ltd.,FOCE,,200,200,858.0,870.0,1.716,200.0,200.0,0.0,0.0,SM
231220,Frog Cellsat Ltd.,FROG,,58400,50400,183.2,190.6,92.3328,58400.0,50400.0,0.0,0.0,SM
231220,Giriraj Civil Developers Ltd.,GIRIRAJ,,14500,14500,361.0,379.95,52.345,14500.0,14500.0,0.0,0.0,ST
231220,Global Pet Industries Ltd.,GLOBALPET,,55500,43500,96.0,101.5,41.76,55500.0,43500.0,0.0,0.0,SM
231220,Goldstar Power Ltd.,GOLDSTAR,,112500,101250,14.6,15.0,14.7825,112500.0,101250.0,0.0,0.0,ST
231220,Goyal Salt Limited,GOYALSALT,,24000,24000,150.5,151.85,36.12,24000.0,24000.0,0.0,0.0,SM
231220,Greenchef Appliances Ltd.,GREENCHEF,,53600,43200,100.3,103.7,43.3296,53600.0,43200.0,0.0,0.0,SM
231220,Globesecure Technologies Ltd.,GSTL,,56000,52000,83.5,81.15,43.42,56000.0,52000.0,0.0,0.0,ST
231220,HiGreen Carbon,HIGREEN,,212800,131200,179.3,183.6,235.2416,212800.0,131200.0,0.0,0.0,SM
231220,Holmarc Opto Mechatronics,HOLMARC,,75000,48000,103.6,111.6,49.728,75000.0,48000.0,0.0,0.0,SM
231220,Homesfy Realty Ltd.,HOMESFY,,2700,2700,390.35,390.0,10.53945,2700.0,2700.0,0.0,0.0,SM
231220,Infinium Pharmachem Ltd.,INFINIUM,,15000,10000,227.7,239.25,22.77,15000.0,10000.0,0.0,0.0,SM
231220,Infollion Research Services Lt,INFOLLION,,16800,13600,226.0,241.05,30.736,16800.0,13600.0,0.0,0.0,SM
231220,Innovana Thinklabs Ltd.,INNOVANA,,2400,2000,529.0,553.75,10.58,2400.0,2000.0,0.0,0.0,SM
231220,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,138000,102000,5.25,5.25,5.355,138000.0,102000.0,0.0,0.0,SM
231220,Inspire Films,INSPIRE,,52000,50000,59.0,63.85,29.5,52000.0,50000.0,0.0,0.0,SM
231220,Integrated Personnel Services ,IPSL,,1000,1000,160.0,170.0,1.6,1000.0,1000.0,0.0,0.0,SM
231220,Ishan International Ltd.,ISHAN,,24000,20800,78.0,79.35,16.224,24000.0,20800.0,0.0,0.0,ST
231220,Jainam Ferro Alloys (I) Ltd.,JAINAM,,9000,6000,130.4,124.2,7.824,9000.0,6000.0,0.0,0.0,SM
231220,Jalan Transolutions (India) Lt,JALAN,,51000,51000,6.0,6.0,3.06,51000.0,51000.0,0.0,0.0,SM
231220,JFL Life Sciences Ltd.,JFLLIFE,,20000,18000,43.4,43.55,7.812,20000.0,18000.0,0.0,0.0,SM
231220,Jiwanram Sheoduttrai,JIWANRAM,,174000,168000,16.65,15.95,27.971999999999994,174000.0,168000.0,0.0,0.0,SM
231220,Jeena Sikho Lifecare Ltd.,JSLL,,23400,22860,607.45,608.95,138.86307000000002,23400.0,22860.0,0.0,0.0,ST
231220,Kandarp Digi Smart BPO Ltd.,KANDARP,,88000,80000,16.1,16.05,12.88,88000.0,80000.0,0.0,0.0,SM
231220,Karnika Industries Limited,KARNIKA,,35200,30400,125.15,124.25,38.0456,35200.0,30400.0,0.0,0.0,SM
231220,Kck Industries Ltd.,KCK,,44000,12000,27.45,29.15,3.294,44000.0,12000.0,0.0,0.0,SM
231220,Kore Digital Ltd.,KDL,,7200,6400,450.8,474.5,28.8512,7200.0,6400.0,0.0,0.0,SM
231220,Kundan Edifice,KEL,,195600,132000,252.5,240.5,333.3,195600.0,132000.0,0.0,0.0,SM
231220,KHFM Hospitality and Facility ,KHFM,,133300,124000,49.7,52.0,61.628,133300.0,124000.0,0.0,0.0,SM
231220,KN Agri Resources Ltd.,KNAGRI,,27200,25600,130.6,136.6,33.4336,27200.0,25600.0,0.0,0.0,SM
231220,Kody Techno,KODYTECH,,28800,20800,381.7,411.65,79.3936,28800.0,20800.0,0.0,0.0,SM
231220,Kontor Limited,KONTOR,,48000,45600,73.75,75.95,33.63,48000.0,45600.0,0.0,0.0,SM
231220,Jay Jalaram Technologies Ltd.,KORE,,13000,12000,371.35,396.0,44.562,13000.0,12000.0,0.0,0.0,SM
231220,Kotyark Industries Ltd.,KOTYARK,,34800,24800,912.55,982.1,226.3124,34800.0,24800.0,0.0,0.0,SM
231220,Krishca Strapping Solutions Lt,KRISHCA,,37500,28500,217.8,230.95,62.073,37500.0,28500.0,0.0,0.0,SM
231220,Krishival Foods Ltd.,KRISHIVAL,,7500,6000,280.0,285.0,16.8,7500.0,6000.0,0.0,0.0,SM
231220,Krishna Defence and Allied Ind,KRISHNADEF,,67500,57000,364.5,372.4,207.765,67500.0,57000.0,0.0,0.0,SM
231220,Le Merite Exports Ltd.,LEMERITE,,19200,16000,43.45,46.0,6.952,19200.0,16000.0,0.0,0.0,SM
231220,Lloyds Luxuries Ltd.,LLOYDS,,25000,21000,96.65,100.5,20.2965,25000.0,21000.0,0.0,0.0,SM
231220,Lead Reclaim And Rubber Produc,LRRPL,,48000,36000,38.85,40.9,13.986,48000.0,36000.0,0.0,0.0,SM
231220,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,22800,17600,225.55,221.5,39.6968,22800.0,17600.0,0.0,0.0,SM
231220,Madhusudan Masala,MADHUSUDAN,,92000,86000,117.1,123.25,100.706,92000.0,86000.0,0.0,0.0,SM
231220,Magson Retail & Distribution L,MAGSON,,22000,18000,128.6,131.5,23.148,22000.0,18000.0,0.0,0.0,SM
231220,Mahickra Chemicals Ltd.,MAHICKRA,,4500,4500,100.05,104.9,4.50225,4500.0,4500.0,0.0,0.0,SM
231220,Maitreya Medicare Limited,MAITREYA,,40000,38400,117.6,127.25,45.1584,40000.0,38400.0,0.0,0.0,SM
231220,Maks Energy Solutions India Lt,MAKS,,3000,3000,89.8,94.5,2.694,3000.0,3000.0,0.0,0.0,ST
231220,Mangalam Alloys,MAL,,46400,40000,51.35,53.2,20.54,46400.0,40000.0,0.0,0.0,SM
231220,Marco Cables,MARCO,,30000,30000,50.3,54.0,15.09,30000.0,30000.0,0.0,0.0,SM
231220,Master Components,MASTER,,4000,4000,140.3,140.3,5.612,4000.0,4000.0,0.0,0.0,SM
231220,MCON Rasayan India Ltd.,MCON,,9000,7000,156.85,165.0,10.9795,9000.0,7000.0,0.0,0.0,SM
231220,Marvel Decor Ltd.,MDL,,22000,22000,70.7,74.4,15.554,22000.0,22000.0,0.0,0.0,SM
231220,Mega Flex Plastics Ltd.,MEGAFLEX,,9000,6000,32.3,34.0,1.9379999999999997,9000.0,6000.0,0.0,0.0,SM
231220,Mohini Health & Hygiene Ltd.,MHHL,,15000,10500,70.2,72.4,7.371,15000.0,10500.0,0.0,0.0,SM
231220,Micropro Software Solution Lim,MICROPRO,,92800,72000,61.85,62.05,44.532,92800.0,72000.0,0.0,0.0,SM
231220,Milton Industries Ltd.,MILTON,,22000,22000,31.35,31.75,6.897,22000.0,22000.0,0.0,0.0,SM
231220,Mono Pharmacare,MONOPHARMA,,68000,56000,47.5,49.3,26.6,68000.0,56000.0,0.0,0.0,SM
231220,MOS Utility Ltd.,MOS,,46400,36800,86.25,88.2,31.74,46400.0,36800.0,0.0,0.0,SM
231220,Moxsh Overseas Educon Ltd.,MOXSH,,1600,800,111.05,120.0,0.8884,1600.0,800.0,0.0,0.0,SM
231220,Mangalam Worldwide Ltd.,MWL,,32400,25200,113.85,116.0,28.6902,32400.0,25200.0,0.0,0.0,SM
231220,NewJaisa Tech,NEWJAISA,,12000,6000,158.0,158.0,9.48,12000.0,6000.0,0.0,0.0,SM
231220,Nidan Laboratories And Healthc,NIDAN,,26000,22000,33.2,34.3,7.304000000000001,26000.0,22000.0,0.0,0.0,SM
231220,Nirman Agri Genetics Ltd.,NIRMAN,,34200,19800,274.0,283.55,54.252,34200.0,19800.0,0.0,0.0,SM
231220,Network People Services Techno,NPST,,11100,10800,2107.0,2181.9,227.556,11100.0,10800.0,0.0,0.0,ST
231220,Oneclick Logistics India,OLIL,,20400,18000,65.75,71.5,11.835,20400.0,18000.0,0.0,0.0,SM
231220,Omfurn India Ltd.,OMFURN,,14400,12000,66.35,67.45,7.961999999999999,14400.0,12000.0,0.0,0.0,SM
231220,On Door Concepts Limited,ONDOOR,,69600,58200,196.5,196.0,114.363,69600.0,58200.0,0.0,0.0,SM
231220,Oriana Power Limited,ORIANA,,202200,125100,475.5,520.1,594.8505,202200.0,125100.0,0.0,0.0,SM
231220,Paragon Fine and Speciality Ch,PARAGON,,224400,154800,146.35,158.15,226.5498,224400.0,154800.0,0.0,0.0,SM
231220,Parin Furniture Ltd.,PARIN,,12000,12000,108.75,108.5,13.05,12000.0,12000.0,0.0,0.0,SM
231220,Party Cruisers Ltd.,PARTYCRUS,,20000,18000,111.75,119.95,20.115,20000.0,18000.0,0.0,0.0,SM
231220,Pentagon Rubber Ltd.,PENTAGON,,7000,7000,115.0,120.0,8.05,7000.0,7000.0,0.0,0.0,SM
231220,Perfect Infraengineers Ltd.,PERFECT,,12000,12000,17.1,18.4,2.0520000000000005,12000.0,12000.0,0.0,0.0,SM
231220,Phantom Digital Effects Ltd.,PHANTOMFX,,74700,59700,432.0,443.6,257.904,74700.0,59700.0,0.0,0.0,SM
231220,Plada Infotech Services Ltd,PLADAINFO,,57000,51000,36.0,37.15,18.36,57000.0,51000.0,0.0,0.0,SM
231220,Pramara Promotions Limited,PRAMARA,,56000,46000,88.0,90.0,40.48,56000.0,46000.0,0.0,0.0,SM
231220,Precision Metaliks Ltd.,PRECISION,,24000,20000,36.0,38.0,7.2,24000.0,20000.0,0.0,0.0,SM
231220,Pritika Engineering Components,PRITIKA,,30000,26000,64.45,67.0,16.757,30000.0,26000.0,0.0,0.0,SM
231220,Prolife Industries Ltd.,PROLIFE,,1000,1000,232.2,236.0,2.322,1000.0,1000.0,0.0,0.0,SM
231220,PE Analytics Ltd.,PROPEQUITY,,23400,17400,221.85,238.0,38.6019,23400.0,17400.0,0.0,0.0,SM
231220,Pulz Electronics Ltd.,PULZ,,24000,20000,121.75,125.7,24.35,24000.0,20000.0,0.0,0.0,SM
231220,Quality Foils (India) Ltd.,QFIL,,7000,7000,97.0,99.0,6.79,7000.0,7000.0,0.0,0.0,SM
231220,QMS Medical Allied Services Lt,QMSMEDI,,14000,11000,132.85,139.9,14.6135,14000.0,11000.0,0.0,0.0,SM
231220,Quadpro ITeS Ltd.,QUADPRO,,24000,24000,5.7,5.75,1.368,24000.0,24000.0,0.0,0.0,SM
231220,Quicktouch Technologies Ltd.,QUICKTOUCH,,17000,12000,203.0,215.0,24.36,17000.0,12000.0,0.0,0.0,SM
231220,RBM Infracon Ltd.,RBMINFRA,,18000,14000,330.85,348.25,46.319,18000.0,14000.0,0.0,0.0,SM
231220,Rajgor Castor Derivatives Ltd,RCDL,,99000,90000,48.55,49.9,43.695,99000.0,90000.0,0.0,0.0,SM
231220,Remus Pharmaceuticals Ltd.,REMUS,,3000,2000,6479.5,6579.8,129.59,3000.0,2000.0,0.0,0.0,SM
231220,REX Pipes and Cables Industrie,REXPIPES,,2000,2000,68.1,68.1,1.362,2000.0,2000.0,0.0,0.0,SM
231220,Richa Info Systems Ltd.,RICHA,,2000,2000,113.75,114.0,2.275,2000.0,2000.0,0.0,0.0,SM
231220,Rachana Infrastructure Ltd.,RILINFRA,,114900,110200,87.9,89.5,96.8658,114900.0,110200.0,0.0,0.0,SM
231220,Rite Zone Chemcon India Ltd.,RITEZONE,,19200,17600,61.0,61.3,10.736,19200.0,17600.0,0.0,0.0,SM
231220,RM Drip and Sprinklers System ,RMDRIP,,12000,12000,104.0,104.0,12.48,12000.0,12000.0,0.0,0.0,SM
231220,ROX Hitech Limited,ROXHITECH,,267200,201600,145.4,153.95,293.1264,267200.0,201600.0,0.0,0.0,SM
231220,Saakshi Medtech,SAAKSHI,,76800,62400,209.55,224.0,130.7592,76800.0,62400.0,0.0,0.0,SM
231220,Sabar Flex India Ltd.,SABAR,,30000,25000,20.1,20.95,5.025,30000.0,25000.0,0.0,0.0,SM
231220,Sahaj Fashions,SAHAJ,,72000,64000,23.75,23.6,15.2,72000.0,64000.0,0.0,0.0,SM
231220,Sahana System Ltd.,SAHANA,,169000,95500,562.4,592.0,537.092,169000.0,95500.0,0.0,0.0,SM
231220,Sangani Hospitals Limited,SANGANI,,12000,12000,37.5,37.5,4.5,12000.0,12000.0,0.0,0.0,SM
231220,Saroja Pharma Industries Limit,SAROJA,,6400,6400,55.0,55.0,3.52,6400.0,6400.0,0.0,0.0,SM
231220,SAR Televenture Ltd,SARTELE,,122000,88000,157.5,168.0,138.6,122000.0,88000.0,0.0,0.0,SM
231220,Sharp Chucks and Machines Limi,SCML,,116000,86000,71.1,73.85,61.145999999999994,116000.0,86000.0,0.0,0.0,SM
231220,Salasar Exteriors & Contour Lt,SECL,,150000,150000,24.65,23.5,36.975,150000.0,150000.0,0.0,0.0,SM
231220,Sungarner Energies Limited,SEL,,4000,4000,200.0,210.5,8.0,4000.0,4000.0,0.0,0.0,SM
231220,Service Care Limited,SERVICE,,2000,2000,54.5,55.0,1.09,2000.0,2000.0,0.0,0.0,SM
231220,Shanthala FMCG Products Limite,SHANTHALA,,3600,3600,101.0,103.45,3.636,3600.0,3600.0,0.0,0.0,SM
231220,Shera Energy Ltd.,SHERA,,32000,30000,142.35,149.6,42.705,32000.0,30000.0,0.0,0.0,SM
231220,Shigan Quantum Technologies Lt,SHIGAN,,99000,72000,108.35,110.25,78.012,99000.0,72000.0,0.0,0.0,SM
231220,Shri Techtex Limited,SHRITECH,,46000,46000,73.4,77.75,33.764,46000.0,46000.0,0.0,0.0,SM
231220,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,10000,7000,87.25,88.85,6.1075,10000.0,7000.0,0.0,0.0,SM
231220,Siddhika Coatings Ltd.,SIDDHIKA,,4000,4000,200.0,201.6,8.0,4000.0,4000.0,0.0,0.0,SM
231220,SKP Bearing Industries Ltd.,SKP,,34500,24500,207.0,209.7,50.715,34500.0,24500.0,0.0,0.0,SM
231220,Solex Energy Ltd.,SOLEX,,1600,1600,451.0,467.5,7.216,1600.0,1600.0,0.0,0.0,SM
231220,Sotac Pharmaceuticals Ltd.,SOTAC,,4800,4800,115.0,118.05,5.52,4800.0,4800.0,0.0,0.0,SM
231220,Spectrum Electrical Industries,SPECTRUM,,3125,2125,1335.55,1240.0,28.3804375,3125.0,2125.0,0.0,0.0,SM
231220,Spectrum Talent Management Ltd,SPECTSTM,,118400,84800,105.55,113.25,89.5064,118400.0,84800.0,0.0,0.0,SM
231220,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,20000,18000,139.5,151.5,25.11,20000.0,18000.0,0.0,0.0,SM
231220,Srivari Spices & Foods Ltd,SSFL,,39000,29000,182.25,187.05,52.8525,39000.0,29000.0,0.0,0.0,SM
231220,Surani Steel Tubes Ltd.,SURANI,,4800,4400,296.0,298.0,13.024,4800.0,4400.0,0.0,0.0,SM
231220,Swaraj Suiting Ltd.,SWARAJ,,16000,16000,103.2,108.6,16.512,16000.0,16000.0,0.0,0.0,SM
231220,Swastik Pipes Ltd.,SWASTIK,,14400,12000,94.7,97.15,11.364,14400.0,12000.0,0.0,0.0,SM
231220,Synoptics Technologies Ltd.,SYNOPTICS,,13200,10800,127.4,130.0,13.7592,13200.0,10800.0,0.0,0.0,SM
231220,Systango Technologies Ltd.,SYSTANGO,,120800,86000,250.7,263.35,215.602,120800.0,86000.0,0.0,0.0,SM
231220,Tapi Fruit Processing Ltd.,TAPIFRUIT,,2250,2250,180.3,189.75,4.05675,2250.0,2250.0,0.0,0.0,SM
231220,Tara Chand Infralogistic Solut,TARACHAND,,62000,47000,170.5,181.1,80.135,62000.0,47000.0,0.0,0.0,SM
231220,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,143.0,149.65,1.43,1000.0,1000.0,0.0,0.0,SM
231220,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,2500,2500,460.0,450.0,11.5,2500.0,2500.0,0.0,0.0,SM
231220,Transteel Seating Technologies,TRANSTEEL,,126000,112000,85.3,88.3,95.536,126000.0,112000.0,0.0,0.0,SM
231220,Tridhya Tech Ltd.,TRIDHYA,,33000,21000,34.25,34.6,7.1925,33000.0,21000.0,0.0,0.0,SM
231220,Uma Converter Ltd.,UMA,,4000,4000,30.0,30.3,1.2,4000.0,4000.0,0.0,0.0,SM
231220,Unihealth Consultancy,UNIHEALTH,,21000,16000,126.9,128.15,20.304,21000.0,16000.0,0.0,0.0,SM
231220,Urban Enviro Waste Management ,URBAN,,10800,8400,390.0,410.0,32.76,10800.0,8400.0,0.0,0.0,SM
231220,Upsurge Seeds Of Agriculture L,USASEEDS,,6000,6000,415.35,435.0,24.921,6000.0,6000.0,0.0,0.0,SM
231220,Veekayem Fashion And Apparels ,VEEKAYEM,,10000,10000,72.0,73.0,7.2,10000.0,10000.0,0.0,0.0,SM
231220,Vels Film International Ltd.,VELS,,2400,2400,97.85,103.0,2.3484,2400.0,2400.0,0.0,0.0,SM
231220,Viaz Tyres Ltd.,VIAZ,,16000,16000,57.0,57.4,9.12,16000.0,16000.0,0.0,0.0,SM
231220,Vilin Bio Med Ltd.,VILINBIO,,88000,68000,22.15,23.3,15.062,88000.0,68000.0,0.0,0.0,SM
231220,Vinsys IT Services India Ltd,VINSYS,,30000,27500,259.0,257.7,71.225,30000.0,27500.0,0.0,0.0,SM
231220,Vinyas Innovative Technologies,VINYAS,,62400,48000,580.8,593.85,278.78399999999993,62400.0,48000.0,0.0,0.0,SM
231220,VishnuSurya Infra,VISHNUINFR,,354000,232000,388.6,375.25,901.552,354000.0,232000.0,0.0,0.0,SM
231220,Vital Chemtech Ltd.,VITAL,,342000,222000,99.85,97.9,221.667,342000.0,222000.0,0.0,0.0,SM
231220,Viviana Power Tech Ltd.,VIVIANA,,9000,8000,178.0,184.95,14.24,9000.0,8000.0,0.0,0.0,SM
231220,Vivo Collaboration Solutions L,VIVO,,6400,4800,82.0,85.5,3.936,6400.0,4800.0,0.0,0.0,SM
231220,V-Marc India Ltd.,VMARCIND,,46000,34000,162.05,169.95,55.097,46000.0,34000.0,0.0,0.0,SM
231220,Walpar Nutritions Ltd.,WALPAR,,2000,2000,87.4,92.0,1.748,2000.0,2000.0,0.0,0.0,SM
231220,Woman Cart Limited,WOMANCART,,33600,32000,135.15,140.55,43.248,33600.0,32000.0,0.0,0.0,ST
231220,Yasons Chemex Care Ltd,YCCL,,51000,42000,29.85,30.85,12.537,51000.0,42000.0,0.0,0.0,SM
231220,Yudiz Solutions Ltd,YUDIZ,,12800,10400,139.15,138.6,14.4716,12800.0,10400.0,0.0,0.0,SM
231220,Zeal Global Services Ltd,ZEAL,,12000,12000,207.5,223.5,24.9,12000.0,12000.0,0.0,0.0,SM
231220,Sunrest Lifescience Limited,SUNREST,,22400,19200,60.0,61.1,11.52,22400.0,19200.0,0.0,0.0,SM
231220,Rocking Deals Circular Economy,ROCKINGDCE,,54000,43000,261.3,279.35,112.359,54000.0,43000.0,0.0,0.0,SM
231220,Net Avenue Technologies Ltd,CBAZAAR,,80000,80000,32.15,33.8,25.72,80000.0,80000.0,0.0,0.0,ST
231220,Marinetrans India Ltd,MARINETRAN,,76000,76000,37.4,39.35,28.424,76000.0,76000.0,0.0,0.0,ST
231220,Sheetal Universal Limited,SHEETAL,,138000,138000,68.45,70.7,94.461,138000.0,138000.0,0.0,0.0,ST
231220,Graphisads Limited,GRAPHISAD,,1057200,777600,89.5,86.35,695.952,1057200.0,777600.0,0.0,0.0,ST
231220,Accent Microcell Limited,ACCENTMIC,,314000,305000,272.45,286.75,830.9725,314000.0,305000.0,0.0,0.0,ST
231220,Presstonic Engineering Limited,PRESSTONIC,,673600,635200,132.7,139.65,842.9104,673600.0,635200.0,0.0,0.0,ST
231220,S J Logistics,SJLOGISTIC,,98000,98000,174.6,183.75,171.108,98000.0,98000.0,0.0,0.0,ST
231220,Shantiguru Industries Ltd.,534708,534708,3000,3000,8.2,8.25,0.24599999999999997,0.0,0.0,3000.0,3000.0,M 
231220,Bothra Metals & Alloys Ltd.,535279,535279,56000,56000,17.23,15.67,9.6488,0.0,0.0,56000.0,56000.0,M 
