Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231025,Earthstahl & Alloys Ltd.,543765,543765,12000,12000,54.5,57.0,6.54,0.0,0.0,12000.0,12000.0,M 
231025,Transvoy Logistics India Ltd.,543754,543754,8000,4800,68.7,70.5,3.2976,0.0,0.0,8000.0,4800.0,M 
231025,Rex Sealing and Packing Indust,543744,543744,3000,3000,100.0,104.0,3.0,0.0,0.0,3000.0,3000.0,M 
231025,Droneacharya Aerial Innovation,543713,543713,144000,74000,178.85,183.7,132.349,0.0,0.0,144000.0,74000.0,M 
231025,PNGS Gargi Fashion Jewellery L,543709,543709,8000,8000,304.0,303.65,24.32,0.0,0.0,8000.0,8000.0,M 
231025,Ambo Agritec Ltd.,543678,543678,28000,20000,27.3,26.66,5.46,0.0,0.0,28000.0,20000.0,M 
231025,Technopack Polymers Ltd.,543656,543656,6000,6000,85.0,85.08,5.1,0.0,0.0,6000.0,6000.0,M 
231025,DAPS Advertising Ltd.,543651,543651,4000,4000,34.95,34.0,1.398,0.0,0.0,4000.0,4000.0,M 
231025,Pace E-Commerce Ventures Ltd.,543637,543637,25200,19200,18.1,18.32,3.4752,0.0,0.0,25200.0,19200.0,M 
231025,Steelman Telecom Ltd.,543622,543622,4800,2400,169.95,166.5,4.0788,0.0,0.0,4800.0,2400.0,M 
231025,Insolation Energy Ltd.,543620,543620,44000,30000,540.0,528.8,162.0,0.0,0.0,44000.0,30000.0,M 
231025,Concord Control Systems Ltd.,543619,543619,8000,5000,589.4,625.0,29.47,0.0,0.0,8000.0,5000.0,M 
231025,Cargotrans Maritime Ltd.,543618,543618,12000,10500,77.2,78.1,8.106,0.0,0.0,12000.0,10500.0,M 
231025,Reetech International Cargo an,543617,543617,3600,2400,52.0,55.88,1.248,0.0,0.0,3600.0,2400.0,M 
231025,Trident Lifeline Ltd.,543616,543616,1200,1200,182.6,181.0,2.1912,0.0,0.0,1200.0,1200.0,M 
231025,Silicon Rental Solutions Ltd.,543615,543615,4800,4000,157.0,157.0,6.28,0.0,0.0,4800.0,4000.0,M 
231025,Virtuoso Optoelectronics Ltd.,543597,543597,24000,22000,237.4,240.35,52.228,0.0,0.0,24000.0,22000.0,M 
231025,EP Biocomposites Ltd.,543595,543595,3500,3000,192.05,202.0,5.7615,0.0,0.0,3500.0,3000.0,M 
231025,Dipna Pharmachem Ltd.,543594,543594,69000,48000,16.0,16.69,7.68,0.0,0.0,69000.0,48000.0,M 
231025,Rhetan TMT Ltd.,543590,543590,90000,90000,8.1,8.5,7.29,0.0,0.0,90000.0,90000.0,M 
231025,Naturo Indiabull Ltd.,543579,543579,36000,24000,15.02,14.84,3.6048,0.0,0.0,36000.0,24000.0,M 
231025,Healthy Life Agritec Ltd.,543546,543546,40000,30000,4.37,4.13,1.311,0.0,0.0,40000.0,30000.0,M 
231025,Veerkrupa Jewellers Ltd.,543545,543545,233800,183700,2.01,2.1,3.6923699999999995,0.0,0.0,233800.0,183700.0,M 
231025,Jayant Infratech Ltd.,543544,543544,1500,1500,80.26,83.0,1.2039000000000002,0.0,0.0,1500.0,1500.0,M 
231025,Pearl Green Clubs And Resorts ,543540,543540,19200,9600,300.05,300.0,28.8048,0.0,0.0,19200.0,9600.0,M 
231025,Modi's Navnirman Ltd.,543539,543539,8000,7200,162.5,167.6,11.7,0.0,0.0,8000.0,7200.0,M 
231025,Goel Food Products Ltd.,543538,543538,2400,1600,136.0,132.1,2.176,0.0,0.0,2400.0,1600.0,M 
231025,Fone4 Communications (India) L,543521,543521,20000,20000,3.6,3.95,0.72,0.0,0.0,20000.0,20000.0,M 
231025,Global Longlife Hospital and R,543520,543520,8000,8000,43.0,37.9,3.44,0.0,0.0,8000.0,8000.0,M 
231025,Dhyaani Tile and Marblez Ltd.,543516,543516,1000,1000,138.4,145.65,1.384,0.0,0.0,1000.0,1000.0,M 
231025,Sunrise Efficient Marketing Lt,543515,543515,3000,2000,113.0,112.75,2.26,0.0,0.0,3000.0,2000.0,M 
231025,Achyut Healthcare Ltd.,543499,543499,4500,4500,49.65,52.25,2.23425,0.0,0.0,4500.0,4500.0,M 
231025,Bhatia Colour Chem Ltd.,543497,543497,4800,4800,50.0,50.0,2.4,0.0,0.0,4800.0,4800.0,M 
231025,Ekennis Software Service Ltd.,543475,543475,800,800,95.0,95.0,0.76,0.0,0.0,800.0,800.0,M 
231025,Maruti Interior Products Ltd.,543464,543464,7000,7000,205.0,207.0,14.35,0.0,0.0,7000.0,7000.0,M 
231025,Quality RO Industries Ltd.,543460,543460,10000,8000,73.0,77.1,5.84,0.0,0.0,10000.0,8000.0,M 
231025,Alkosign Ltd.,543453,543453,22500,15000,142.05,142.0,21.3075,0.0,0.0,22500.0,15000.0,M 
231025,Brandbucket Media & Technology,543439,543439,6000,6000,30.0,31.25,1.8,0.0,0.0,6000.0,6000.0,M 
231025,Clara Industries Ltd.,543435,543435,7470,5810,174.0,171.0,10.1094,0.0,0.0,7470.0,5810.0,M 
231025,Omnipotent Industries Ltd.,543400,543400,8000,6000,8.04,8.29,0.48239999999999994,0.0,0.0,8000.0,6000.0,M 
231025,Shri Venkatesh Refineries Ltd.,543373,543373,10000,10000,195.15,191.75,19.515,0.0,0.0,10000.0,10000.0,M 
231025,SBL Infratech Ltd.,543366,543366,20400,13200,54.11,56.7,7.14252,0.0,0.0,20400.0,13200.0,M 
231025,Markolines Pavement Technologi,543364,543364,40800,32000,138.35,138.6,44.272,0.0,0.0,40800.0,32000.0,M 
231025,Prevest Denpro Ltd.,543363,543363,4000,3600,435.0,436.0,15.66,0.0,0.0,4000.0,3600.0,M 
231025,Aashka Hospitals Ltd.,543346,543346,5000,4000,49.5,49.63,1.98,0.0,0.0,5000.0,4000.0,M 
231025,Gretex Corporate Services Ltd.,543324,543324,17010,16200,194.95,200.0,31.5819,0.0,0.0,17010.0,16200.0,M 
231025,AA Plus Tradelink Ltd.,543319,543319,24000,24000,8.69,8.46,2.0856,0.0,0.0,24000.0,24000.0,M 
231025,Adeshwar Meditex Ltd.,543309,543309,18000,12000,21.45,21.5,2.574,0.0,0.0,18000.0,12000.0,M 
231025,Jetmall Spices and Masala Ltd.,543286,543286,48000,48000,24.0,23.0,11.52,0.0,0.0,48000.0,48000.0,M 
231025,Rajeshwari Cans Ltd.,543285,543285,14000,14000,125.0,124.25,17.5,0.0,0.0,14000.0,14000.0,M 
231025,Suumaya Corporation Ltd.,543274,543274,24300,19350,7.28,7.65,1.40868,0.0,0.0,24300.0,19350.0,M 
231025,Knowledge Marine & Engineering,543273,543273,3750,2500,1351.25,1325.25,33.78125,0.0,0.0,3750.0,2500.0,M 
231025,MRP Agro Ltd.,543262,543262,15000,9000,39.85,41.7,3.5865,0.0,0.0,15000.0,9000.0,M 
231025,Veer Global Infraconstruction ,543241,543241,1100,1100,118.0,118.0,1.298,0.0,0.0,1100.0,1100.0,M 
231025,GM Polyplast Ltd.,543239,543239,4200,4200,164.0,164.0,6.888,0.0,0.0,4200.0,4200.0,M 
231025,ICL Organic Dairy Products Ltd,542935,542935,18000,16000,57.54,57.8,9.2064,0.0,0.0,18000.0,16000.0,M 
231025,Janus Corporation Ltd.,542924,542924,189000,161000,4.48,4.4,7.212800000000001,0.0,0.0,189000.0,161000.0,M 
231025,Goblin India Ltd.,542850,542850,6000,6000,52.0,56.0,3.12,0.0,0.0,6000.0,6000.0,M 
231025,Misquita Engineering Ltd.,542801,542801,12000,10000,39.0,38.61,3.9,0.0,0.0,12000.0,10000.0,M 
231025,Novateor Research Laboratories,542771,542771,36000,18000,30.33,32.0,5.4594,0.0,0.0,36000.0,18000.0,M 
231025,Cian Healthcare Ltd.,542678,542678,44000,34000,21.0,21.35,7.14,0.0,0.0,44000.0,34000.0,M 
231025,Evans Electric Ltd.,542668,542668,7000,6000,149.05,156.5,8.943000000000001,0.0,0.0,7000.0,6000.0,M 
231025,VR Films & Studios Ltd.,542654,542654,46000,36000,43.0,44.25,15.48,0.0,0.0,46000.0,36000.0,M 
231025,Northern Spirits Ltd.,542628,542628,1500,1500,347.0,335.0,5.205,0.0,0.0,1500.0,1500.0,M 
231025,Humming Bird Education Ltd.,542592,542592,1000,1000,600.2,631.75,6.002,0.0,0.0,1000.0,1000.0,M 
231025,Diksha Greens Ltd.,542155,542155,22000,20000,3.08,3.1,0.616,0.0,0.0,22000.0,20000.0,M 
231025,Sun Retail Ltd.,542025,542025,144000,144000,0.56,0.56,0.8064000000000001,0.0,0.0,144000.0,144000.0,M 
231025,MAC Hotels Ltd.,541973,541973,1500,1500,35.0,37.9,0.525,0.0,0.0,1500.0,1500.0,M 
231025,Ranjeet Mechatronics Ltd.,541945,541945,6000,6000,22.1,24.25,1.326,0.0,0.0,6000.0,6000.0,M 
231025,WAA Solar Ltd.,541445,541445,27200,22400,79.83,78.09,17.88192,0.0,0.0,27200.0,22400.0,M 
231025,Affordable Robotic & Automatio,541402,541402,18000,10400,652.5,636.45,67.86,0.0,0.0,18000.0,10400.0,M 
231025,Innovators Facade Systems Ltd.,541353,541353,19200,11200,200.0,199.4,22.4,0.0,0.0,19200.0,11200.0,M 
231025,Milestone Furniture Ltd.,541337,541337,147000,102000,6.81,6.83,6.9462,0.0,0.0,147000.0,102000.0,M 
231025,Taylormade Renewables Ltd.,541228,541228,6400,5600,511.5,496.0,28.644,0.0,0.0,6400.0,5600.0,M 
231025,Benara Bearings And Pistons Lt,541178,541178,4000,2000,14.29,14.52,0.2858,0.0,0.0,4000.0,2000.0,M 
231025,Inflame Appliances Ltd.,541083,541083,11750,6500,627.25,637.2,40.77125,0.0,0.0,11750.0,6500.0,M 
231025,AKM Creations Ltd.,540718,540718,108000,96000,49.8,49.46,47.808,0.0,0.0,108000.0,96000.0,M 
231025,Sagar Diamonds Ltd.,540715,540715,9000,9000,42.0,42.65,3.78,0.0,0.0,9000.0,9000.0,M 
231025,Chothani Foods Ltd.,540681,540681,30000,20000,35.9,36.0,7.18,0.0,0.0,30000.0,20000.0,M 
231025,Captain Technocast Ltd.,540652,540652,3000,3000,104.5,108.5,3.135,0.0,0.0,3000.0,3000.0,M 
231025,Yug Decor Ltd.,540550,540550,2300,2300,85.0,85.5,1.955,0.0,0.0,2300.0,2300.0,M 
231025,Prime Fresh Ltd.,540404,540404,750,750,254.2,248.0,1.9065,0.0,0.0,750.0,750.0,M 
231025,RMC Switchgears Ltd.,540358,540358,13500,10500,596.85,605.0,62.66925,0.0,0.0,13500.0,10500.0,M 
231025,Tanvi Foods (India) Ltd.,540332,540332,10000,10000,87.59,92.2,8.759,0.0,0.0,10000.0,10000.0,M 
231025,Super Fine Knitters Ltd.,540269,540269,40000,40000,13.1,14.5,5.24,0.0,0.0,40000.0,40000.0,M 
231025,Aditya Consumer Marketing Ltd.,540146,540146,7000,4000,66.73,69.9,2.6692,0.0,0.0,7000.0,4000.0,M 
231025,Riddhi Steel & Tube Ltd.,540082,540082,3000,3000,36.0,30.0,1.08,0.0,0.0,3000.0,3000.0,M 
231025,Waaree Technologies Ltd.,539337,539337,12600,5600,461.1,475.75,25.8216,0.0,0.0,12600.0,5600.0,M 
231025,Growington Ventures India Ltd.,539222,539222,48050,29450,196.95,200.65,58.001775,0.0,0.0,48050.0,29450.0,M 
231025,Filtra Consultants and Enginee,539098,539098,9000,9000,40.01,40.0,3.6009,0.0,0.0,9000.0,9000.0,M 
231025,SVP Housing Ltd.,539041,539041,50000,42500,72.06,73.21,30.6255,0.0,0.0,50000.0,42500.0,M 
231025,SSPN Finance Ltd.,539026,539026,12000,12000,5.0,4.99,0.6,0.0,0.0,12000.0,12000.0,M 
231025,JLA Infraville Shoppers Ltd.,538765,538765,5000,5000,3.5,3.56,0.175,0.0,0.0,5000.0,5000.0,M 
231025,Tarini International Ltd.,538496,538496,6000,6000,14.2,14.94,0.852,0.0,0.0,6000.0,6000.0,M 
231025,Unishire Urban Infra Ltd.,537582,537582,30000,20000,1.97,1.83,0.394,0.0,0.0,30000.0,20000.0,M 
231025,Polymac Thermoformers Ltd.,537573,537573,12000,8800,31.41,31.49,2.76408,0.0,0.0,12000.0,8800.0,M 
231025,GCM Commodity & Derivatives Lt,535917,535917,6000,6000,4.86,5.1,0.2916,0.0,0.0,6000.0,6000.0,M 
231025,Shantiguru Industries Ltd.,534708,534708,12000,6000,10.59,10.6,0.6354,0.0,0.0,12000.0,6000.0,M 
231025,Asarfi Hospital Ltd,543943,543943,60000,48000,95.95,100.5,46.056,0.0,0.0,60000.0,48000.0,M 
231025,Khazanchi Jewellers Ltd,543953,543953,14000,14000,220.0,221.0,30.8,0.0,0.0,14000.0,14000.0,M 
231025,Shelter Pharma Limited,543963,543963,12000,9000,39.7,38.7,3.573,0.0,0.0,12000.0,9000.0,M 
231025,Bondada Engineering Limited,543971,543971,184000,116800,242.9,244.4,283.7072,0.0,0.0,184000.0,116800.0,M 
231025,Meson Valves Limited,543982,543982,114000,75600,275.6,280.25,208.3536,0.0,0.0,114000.0,75600.0,M 
231025,Kahan Packaging,543979,543979,8000,6400,104.5,104.4,6.688,0.0,0.0,8000.0,6400.0,M 
231025,Technowgreen,543991,543991,57600,54400,174.0,181.0,94.656,0.0,0.0,57600.0,54400.0,M 
231025,Organic Recycling Systems,543997,543997,67800,63000,240.15,243.2,151.2945,0.0,0.0,67800.0,63000.0,M 
231025,City Crops Limited,544000,544000,168000,90000,19.72,23.1,17.748,0.0,0.0,168000.0,90000.0,M 
231025,Aatmaj Healthcare Ltd.,AATMAJ,,30000,20000,44.45,44.85,8.89,30000.0,20000.0,0.0,0.0,SM
231025,AB Infrabuild Ltd.,ABINFRA,,4000,4000,35.3,35.3,1.412,4000.0,4000.0,0.0,0.0,SM
231025,Abhishek Integrations Ltd.,AILIMITED,,12000,12000,32.15,33.8,3.858,12000.0,12000.0,0.0,0.0,SM
231025,AG Universal Ltd.,AGUL,,14000,12000,67.0,64.0,8.04,14000.0,12000.0,0.0,0.0,SM
231025,Agarwal Float Glass India Ltd.,AGARWALFT,,57000,42000,59.8,59.35,25.116,57000.0,42000.0,0.0,0.0,SM
231025,Agni Green Power Ltd.,AGNI,,20000,15000,29.45,28.85,4.4175,20000.0,15000.0,0.0,0.0,SM
231025,All E Technologies Ltd.,ALLETEC,,62400,40000,188.95,178.55,75.58,62400.0,40000.0,0.0,0.0,SM
231025,Ameya Precision Engineers Ltd.,AMEYA,,32000,24000,48.65,51.0,11.676,32000.0,24000.0,0.0,0.0,SM
231025,Amiable Logistics (India) Ltd.,AMIABLE,,4800,4800,75.0,84.5,3.6,4800.0,4800.0,0.0,0.0,SM
231025,Anlon Technology Solution Ltd.,ANLON,,2400,2400,275.05,284.3,6.6012,2400.0,2400.0,0.0,0.0,SM
231025,Annapurna Swadisht Ltd.,ANNAPURNA,,105000,60000,280.0,283.35,168.0,105000.0,60000.0,0.0,0.0,SM
231025,Arham Technologies Ltd.,ARHAM,,30000,18000,126.1,119.2,22.698,30000.0,18000.0,0.0,0.0,SM
231025,Aristo Bio-Tech and Lifescienc,ARISTO,,4800,4800,79.0,80.0,3.792,4800.0,4800.0,0.0,0.0,SM
231025,Ascom Leasing & Investments Lt,ASCOM,,500,500,193.05,214.5,0.96525,500.0,500.0,0.0,0.0,SM
231025,Aurangabad Distillery Ltd.,AURDIS,,11000,11000,207.05,203.55,22.7755,11000.0,11000.0,0.0,0.0,SM
231025,Auro Impex & Chemicals Ltd.,AUROIMPEX,,65600,60800,66.75,62.15,40.584,65600.0,60800.0,0.0,0.0,SM
231025,Baheti Recycling Industries Lt,BAHETI,,15000,13500,192.0,201.0,25.92,15000.0,13500.0,0.0,0.0,SM
231025,Beta Drugs Ltd.,BETA,,6000,3400,916.8,902.2,31.1712,6000.0,3400.0,0.0,0.0,SM
231025,BEW Engineering Ltd.,BEWLTD,,3250,2000,1575.0,1660.8,31.5,3250.0,2000.0,0.0,0.0,SM
231025,Bombay Metrics Supply Chain Lt,BMETRICS,,4400,3600,122.2,120.75,4.3992,4400.0,3600.0,0.0,0.0,SM
231025,Bright Solar Ltd.,BRIGHT,,84000,69000,5.0,5.1,3.45,84000.0,69000.0,0.0,0.0,SM
231025,Cadsys India Ltd.,CADSYS,,6000,6000,250.0,243.0,15.0,6000.0,6000.0,0.0,0.0,SM
231025,Cell Point (India) Ltd.,CELLPOINT,,12000,9600,48.35,50.0,4.6416,12000.0,9600.0,0.0,0.0,SM
231025,Chaman Metallics Ltd.,CMNL,,12000,12000,64.5,65.8,7.74,12000.0,12000.0,0.0,0.0,SM
231025,Continental Seeds and Chemical,CONTI,,23331,16665,27.3,27.55,4.549545,23331.0,16665.0,0.0,0.0,SM
231025,Cool Caps Industries Ltd.,COOLCAPS,,1750,1500,494.0,486.1,7.41,1750.0,1500.0,0.0,0.0,SM
231025,Crayons Advertising Ltd.,CRAYONS,,88000,76000,134.45,140.0,102.182,88000.0,76000.0,0.0,0.0,SM
231025,Cyber Media Research & Service,CMRSL,,26400,24800,108.3,114.0,26.8584,26400.0,24800.0,0.0,0.0,SM
231025,Destiny Logistics & Infra Ltd.,DESTINY,,18000,18000,35.0,36.85,6.3,18000.0,18000.0,0.0,0.0,ST
231025,DK Enterprises Global Ltd.,DKEGL,,3000,3000,78.0,80.8,2.34,3000.0,3000.0,0.0,0.0,SM
231025,Dollex Agrotech Ltd.,DOLLEX,,32000,28000,39.95,41.75,11.186,32000.0,28000.0,0.0,0.0,SM
231025,Drone Destination Ltd.,DRONE,,96000,80000,115.25,117.45,92.2,96000.0,80000.0,0.0,0.0,SM
231025,DU Digital Global Ltd.,DUGLOBAL,,7500,7500,47.5,47.5,3.5625,7500.0,7500.0,0.0,0.0,SM
231025,Ducol Organics & Colours Ltd.,DUCOL,,35200,30400,141.75,151.0,43.092,35200.0,30400.0,0.0,0.0,SM
231025,Dynamic Services & Security Lt,DYNAMIC,,12000,8000,104.55,106.25,8.364,12000.0,8000.0,0.0,0.0,SM
231025,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,2400,2400,500.0,490.0,12.0,2400.0,2400.0,0.0,0.0,SM
231025,Essen Speciality Films Ltd.,ESFL,,66000,48000,144.4,147.05,69.312,66000.0,48000.0,0.0,0.0,SM
231025,Euro Panel Products Ltd.,EUROBOND,,20000,16000,150.9,152.9,24.144,20000.0,16000.0,0.0,0.0,SM
231025,Felix Industries Ltd.,FELIX,,4000,3000,100.5,97.5,3.015,4000.0,3000.0,0.0,0.0,SM
231025,Fidel Softech Ltd.,FIDEL,,6000,3000,130.0,130.6,3.9,6000.0,3000.0,0.0,0.0,SM
231025,Foce India Ltd.,FOCE,,1200,1200,799.0,766.0,9.588,1200.0,1200.0,0.0,0.0,SM
231025,Frog Cellsat Ltd.,FROG,,23200,20400,213.55,221.05,43.5642,23200.0,20400.0,0.0,0.0,SM
231025,Giriraj Civil Developers Ltd.,GIRIRAJ,,1200,600,1899.95,1889.95,11.3997,1200.0,600.0,0.0,0.0,SM
231025,Global Pet Industries Ltd.,GLOBALPET,,42000,33000,77.0,80.0,25.41,42000.0,33000.0,0.0,0.0,SM
231025,Globe International Carriers L,GICL,,3000,3000,57.95,61.0,1.7385,3000.0,3000.0,0.0,0.0,SM
231025,Globesecure Technologies Ltd.,GSTL,,11000,9000,71.95,77.15,6.4755,11000.0,9000.0,0.0,0.0,SM
231025,Greenchef Appliances Ltd.,GREENCHEF,,28800,25600,106.5,108.0,27.264,28800.0,25600.0,0.0,0.0,SM
231025,Infinium Pharmachem Ltd.,INFINIUM,,6000,6000,250.0,250.0,15.0,6000.0,6000.0,0.0,0.0,SM
231025,Infollion Research Services Lt,INFOLLION,,38400,25600,180.05,173.55,46.0928,38400.0,25600.0,0.0,0.0,SM
231025,Innovana Thinklabs Ltd.,INNOVANA,,14800,14800,502.25,528.0,74.333,14800.0,14800.0,0.0,0.0,SM
231025,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,99000,93000,6.0,5.75,5.58,99000.0,93000.0,0.0,0.0,SM
231025,Integrated Personnel Services ,IPSL,,6000,6000,132.05,131.0,7.923000000000001,6000.0,6000.0,0.0,0.0,SM
231025,Ishan International Ltd.,ISHAN,,48000,46400,47.55,45.3,22.0632,48000.0,46400.0,0.0,0.0,SM
231025,Jalan Transolutions (India) Lt,JALAN,,30000,30000,5.35,5.1,1.605,30000.0,30000.0,0.0,0.0,SM
231025,Jay Jalaram Technologies Ltd.,KORE,,16000,16000,300.0,292.0,48.0,16000.0,16000.0,0.0,0.0,SM
231025,Jeena Sikho Lifecare Ltd.,JSLL,,22000,15000,1179.65,1152.0,176.9475,22000.0,15000.0,0.0,0.0,SM
231025,JFL Life Sciences Ltd.,JFLLIFE,,4000,2000,44.5,46.0,0.89,4000.0,2000.0,0.0,0.0,SM
231025,Kandarp Digi Smart BPO Ltd.,KANDARP,,28000,20000,17.65,17.0,3.53,28000.0,20000.0,0.0,0.0,SM
231025,KHFM Hospitality and Facility ,KHFM,,6200,3100,51.35,51.7,1.59185,6200.0,3100.0,0.0,0.0,SM
231025,KN Agri Resources Ltd.,KNAGRI,,11200,11200,133.95,134.5,15.002399999999998,11200.0,11200.0,0.0,0.0,SM
231025,Kore Digital Ltd.,KDL,,33600,32000,326.9,363.2,104.608,33600.0,32000.0,0.0,0.0,SM
231025,Kotyark Industries Ltd.,KOTYARK,,28600,23600,812.65,800.95,191.7854,28600.0,23600.0,0.0,0.0,SM
231025,Krishca Strapping Solutions Lt,KRISHCA,,24000,24000,199.0,203.85,47.76,24000.0,24000.0,0.0,0.0,SM
231025,Krishival Foods Ltd.,KRISHIVAL,,12000,9000,268.0,271.95,24.12,12000.0,9000.0,0.0,0.0,SM
231025,Krishna Defence and Allied Ind,KRISHNADEF,,10000,9000,280.0,280.25,25.2,10000.0,9000.0,0.0,0.0,SM
231025,Le Merite Exports Ltd.,LEMERITE,,1600,1600,45.7,44.1,0.7312,1600.0,1600.0,0.0,0.0,SM
231025,Lloyds Luxuries Ltd.,LLOYDS,,21000,18000,75.55,79.5,13.599,21000.0,18000.0,0.0,0.0,SM
231025,Magson Retail & Distribution L,MAGSON,,28000,26000,83.0,85.25,21.58,28000.0,26000.0,0.0,0.0,SM
231025,Maks Energy Solutions India Lt,MAKS,,6000,6000,84.85,80.85,5.090999999999999,6000.0,6000.0,0.0,0.0,SM
231025,Mangalam Worldwide Ltd.,MWL,,2400,2400,116.0,116.85,2.784,2400.0,2400.0,0.0,0.0,SM
231025,Marvel Decor Ltd.,MDL,,4000,4000,45.5,47.8,1.82,4000.0,4000.0,0.0,0.0,SM
231025,MCON Rasayan India Ltd.,MCON,,21000,15000,126.5,133.05,18.975,21000.0,15000.0,0.0,0.0,SM
231025,Mega Flex Plastics Ltd.,MEGAFLEX,,6000,6000,44.0,44.0,2.64,6000.0,6000.0,0.0,0.0,SM
231025,Milton Industries Ltd.,MILTON,,8800,8800,27.25,28.65,2.398,8800.0,8800.0,0.0,0.0,SM
231025,Mohini Health & Hygiene Ltd.,MHHL,,243000,192000,72.6,60.5,139.39199999999997,243000.0,192000.0,0.0,0.0,SM
231025,MOS Utility Ltd.,MOS,,46400,32000,90.0,93.05,28.8,46400.0,32000.0,0.0,0.0,SM
231025,Network People Services Techno,NPST,,52000,43200,1785.1,1700.1,771.1632,52000.0,43200.0,0.0,0.0,SM
231025,Nidan Laboratories And Healthc,NIDAN,,18000,17000,31.1,30.55,5.287,18000.0,17000.0,0.0,0.0,SM
231025,Nirman Agri Genetics Ltd.,NIRMAN,,22800,14400,219.6,218.95,31.6224,22800.0,14400.0,0.0,0.0,SM
231025,Omfurn India Ltd.,OMFURN,,12000,12000,69.05,72.65,8.286,12000.0,12000.0,0.0,0.0,SM
231025,Party Cruisers Ltd.,PARTYCRUS,,50000,32000,69.95,73.8,22.384,50000.0,32000.0,0.0,0.0,SM
231025,PE Analytics Ltd.,PROPEQUITY,,18000,14400,220.0,220.1,31.68,18000.0,14400.0,0.0,0.0,SM
231025,Pentagon Rubber Ltd.,PENTAGON,,2000,2000,115.0,112.0,2.3,2000.0,2000.0,0.0,0.0,SM
231025,Perfect Infraengineers Ltd.,PERFECT,,60000,60000,18.0,18.5,10.8,60000.0,60000.0,0.0,0.0,SM
231025,Phantom Digital Effects Ltd.,PHANTOMFX,,28200,15600,435.25,447.9,67.899,28200.0,15600.0,0.0,0.0,SM
231025,Precision Metaliks Ltd.,PRECISION,,56000,42000,39.55,41.05,16.610999999999997,56000.0,42000.0,0.0,0.0,SM
