Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231027,Pulz Electronics Ltd.,PULZ,,4000,4000,84.35,80.9,3.374,4000.0,4000.0,0.0,0.0,SM
231027,QMS Medical Allied Services Lt,QMSMEDI,,68000,34000,155.1,154.05,52.734,68000.0,34000.0,0.0,0.0,SM
231027,Quality Foils (India) Ltd.,QFIL,,2000,2000,92.1,90.5,1.842,2000.0,2000.0,0.0,0.0,SM
231027,Quicktouch Technologies Ltd.,QUICKTOUCH,,6000,6000,270.9,271.7,16.253999999999998,6000.0,6000.0,0.0,0.0,SM
231027,Rachana Infrastructure Ltd.,RILINFRA,,63100,36100,100.65,91.5,36.33465,63100.0,36100.0,0.0,0.0,SM
231027,RBM Infracon Ltd.,RBMINFRA,,306000,108000,214.1,225.35,231.228,306000.0,108000.0,0.0,0.0,SM
231027,Remus Pharmaceuticals Ltd.,REMUS,,1500,1000,5599.0,5334.7,55.99,1500.0,1000.0,0.0,0.0,SM
231027,REX Pipes and Cables Industrie,REXPIPES,,4000,4000,68.25,65.0,2.73,4000.0,4000.0,0.0,0.0,SM
231027,Richa Info Systems Ltd.,RICHA,,5000,5000,68.95,62.7,3.4475,5000.0,5000.0,0.0,0.0,SM
231027,Rite Zone Chemcon India Ltd.,RITEZONE,,16000,16000,61.0,60.55,9.76,16000.0,16000.0,0.0,0.0,SM
231027,RM Drip and Sprinklers System ,RMDRIP,,14000,14000,56.35,54.05,7.889,14000.0,14000.0,0.0,0.0,SM
231027,Sabar Flex India Ltd.,SABAR,,10000,10000,28.45,28.4,2.845,10000.0,10000.0,0.0,0.0,SM
231027,Sahana System Ltd.,SAHANA,,39000,39000,349.35,332.75,136.2465,39000.0,39000.0,0.0,0.0,SM
231027,Shera Energy Ltd.,SHERA,,30000,20000,176.0,169.5,35.2,30000.0,20000.0,0.0,0.0,SM
231027,Shigan Quantum Technologies Lt,SHIGAN,,4500,3000,104.95,100.0,3.1485,4500.0,3000.0,0.0,0.0,SM
231027,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,5000,5000,405.5,426.85,20.275,5000.0,5000.0,0.0,0.0,SM
231027,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,9000,6000,84.0,80.4,5.04,9000.0,6000.0,0.0,0.0,SM
231027,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,180.05,180.05,1.8005,1000.0,1000.0,0.0,0.0,SM
231027,SKP Bearing Industries Ltd.,SKP,,36000,30000,237.6,227.0,71.28,36000.0,30000.0,0.0,0.0,SM
231027,SMVD Poly Pack Ltd.,SMVD,,8080,8080,8.7,9.15,0.70296,8080.0,8080.0,0.0,0.0,SM
231027,Solex Energy Ltd.,SOLEX,,6000,6000,585.0,570.0,35.1,6000.0,6000.0,0.0,0.0,SM
231027,Sonu Infratech Ltd.,SONUINFRA,,3000,3000,54.7,52.1,1.641,3000.0,3000.0,0.0,0.0,SM
231027,Spectrum Talent Management Ltd,SPECTSTM,,43200,33600,128.0,128.0,43.008,43200.0,33600.0,0.0,0.0,SM
231027,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,3000,3000,118.0,118.0,3.54,3000.0,3000.0,0.0,0.0,SM
231027,Surani Steel Tubes Ltd.,SURANI,,48000,48000,260.9,253.25,125.23199999999999,48000.0,48000.0,0.0,0.0,SM
231027,Swastik Pipes Ltd.,SWASTIK,,34800,27600,117.2,116.0,32.3472,34800.0,27600.0,0.0,0.0,SM
231027,Synoptics Technologies Ltd.,SYNOPTICS,,24600,17400,141.7,141.3,24.6558,24600.0,17400.0,0.0,0.0,SM
231027,Systango Technologies Ltd.,SYSTANGO,,60800,46400,225.1,224.0,104.4464,60800.0,46400.0,0.0,0.0,SM
231027,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,171.5,166.0,2.5725,1500.0,1500.0,0.0,0.0,SM
231027,Tara Chand Infralogistic Solut,TARACHAND,,36000,28000,136.0,130.8,38.08,36000.0,28000.0,0.0,0.0,SM
231027,Transwind Infrastructures Ltd.,TRANSWIND,,8000,8000,11.0,10.5,0.88,8000.0,8000.0,0.0,0.0,SM
231027,Tridhya Tech Ltd.,TRIDHYA,,30000,24000,39.3,37.95,9.431999999999999,30000.0,24000.0,0.0,0.0,SM
231027,Uma Converter Ltd.,UMA,,40000,20000,31.75,30.5,6.35,40000.0,20000.0,0.0,0.0,SM
231027,Urban Enviro Waste Management ,URBAN,,20400,15600,205.25,198.0,32.019,20400.0,15600.0,0.0,0.0,SM
231027,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,8000,5600,282.0,282.65,15.792,8000.0,5600.0,0.0,0.0,SM
231027,Varanium Cloud Ltd.,CLOUD,,1372000,516000,147.75,140.75,762.39,1372000.0,516000.0,0.0,0.0,SM
231027,Vasa Denticity Ltd.,DENTALKART,,26000,17000,466.25,458.65,79.2625,26000.0,17000.0,0.0,0.0,SM
231027,Vels Film International Ltd.,VELS,,6000,3600,118.3,113.0,4.2588,6000.0,3600.0,0.0,0.0,SM
231027,Viaz Tyres Ltd.,VIAZ,,4000,4000,43.0,41.0,1.72,4000.0,4000.0,0.0,0.0,SM
231027,Vilin Bio Med Ltd.,VILINBIO,,8000,4000,21.25,21.0,0.85,8000.0,4000.0,0.0,0.0,SM
231027,Vital Chemtech Ltd.,VITAL,,15600,13200,96.3,94.95,12.7116,15600.0,13200.0,0.0,0.0,SM
231027,Viviana Power Tech Ltd.,VIVIANA,,8000,8000,143.2,136.4,11.456,8000.0,8000.0,0.0,0.0,SM
231027,V-Marc India Ltd.,VMARCIND,,69000,42000,115.85,110.35,48.657,69000.0,42000.0,0.0,0.0,SM
231027,Oriana Power Limited,ORIANA,,18000,15600,319.25,322.0,49.803,18000.0,15600.0,0.0,0.0,SM
231027,Shri Techtex Limited,SHRITECH,,22000,18000,80.75,78.3,14.535,22000.0,18000.0,0.0,0.0,SM
231027,Srivari Spices & Foods Ltd,SSFL,,39000,33000,120.0,117.0,39.6,39000.0,33000.0,0.0,0.0,SM
231027,Vinsys IT Services India Ltd,VINSYS,,20000,15000,295.0,293.0,44.25,20000.0,15000.0,0.0,0.0,SM
231027,Yasons Chemex Care Ltd,YCCL,,30000,24000,28.8,27.9,6.912,30000.0,24000.0,0.0,0.0,SM
231027,Yudiz Solutions Ltd,YUDIZ,,4000,3200,153.0,148.4,4.896,4000.0,3200.0,0.0,0.0,SM
231027,Zeal Global Services Ltd,ZEAL,,39600,39600,185.0,183.0,73.26,39600.0,39600.0,0.0,0.0,SM
231027,Crop Life Science Limited,CLSL,,14000,14000,40.75,38.2,5.705,14000.0,14000.0,0.0,0.0,SM
231027,Sahaj Fashions,SAHAJ,,20000,16000,25.25,24.2,4.04,20000.0,16000.0,0.0,0.0,SM
231027,CPS Shapers,CPS,,5400,5400,435.0,427.0,23.49,5400.0,5400.0,0.0,0.0,SM
231027,Mono Pharmacare,MONOPHARMA,,104000,76000,48.95,47.1,37.202,104000.0,76000.0,0.0,0.0,SM
231027,Basilic Fly Studio,BASILIC,,223200,110400,290.2,280.0,320.3808,223200.0,110400.0,0.0,0.0,SM
231027,Pramara Promotions Limited,PRAMARA,,8000,8000,83.0,83.0,6.64,8000.0,8000.0,0.0,0.0,SM
231027,Saroja Pharma Industries Limit,SAROJA,,8000,8000,59.5,59.5,4.76,8000.0,8000.0,0.0,0.0,SM
231027,Unihealth Consultancy,UNIHEALTH,,13000,12000,132.65,128.0,15.918,13000.0,12000.0,0.0,0.0,SM
231027,Jiwanram Sheoduttrai,JIWANRAM,,54000,42000,18.85,17.8,7.917000000000002,54000.0,42000.0,0.0,0.0,SM
231027,Holmarc Opto Mechatronics,HOLMARC,,27000,21000,115.15,114.4,24.1815,27000.0,21000.0,0.0,0.0,SM
231027,Chavda Infra,CHAVDA,,240000,150000,89.0,87.45,133.5,240000.0,150000.0,0.0,0.0,SM
231027,Madhusudan Masala,MADHUSUDAN,,40000,26000,120.3,115.8,31.278,40000.0,26000.0,0.0,0.0,SM
231027,Kundan Edifice,KEL,,42000,42000,72.45,69.2,30.429,42000.0,42000.0,0.0,0.0,SM
231027,Kody Techno,KODYTECH,,119200,109600,280.25,233.55,307.154,119200.0,109600.0,0.0,0.0,SM
231027,Cellcor Gadgets,CELLECOR,,352800,237600,213.3,197.65,506.8008,352800.0,237600.0,0.0,0.0,SM
231027,Marco Cables,MARCO,,126000,96000,52.5,49.75,50.4,126000.0,96000.0,0.0,0.0,SM
231027,HiGreen Carbon,HIGREEN,,262400,163200,151.1,158.0,246.5952,262400.0,163200.0,0.0,0.0,SM
231027,Master Components,MASTER,,7000,7000,140.3,140.4,9.821000000000002,7000.0,7000.0,0.0,0.0,SM
231027,Saakshi Medtech,SAAKSHI,,84000,52800,275.05,260.4,145.2264,84000.0,52800.0,0.0,0.0,SM
231027,Digikore Studios,DIGIKORE,,31200,26400,290.0,276.2,76.56,31200.0,26400.0,0.0,0.0,SM
231027,Mangalam Alloys,MAL,,35200,20800,51.0,51.15,10.608,35200.0,20800.0,0.0,0.0,SM
231027,NewJaisa Tech,NEWJAISA,,690000,366000,135.8,117.4,497.0280000000001,690000.0,366000.0,0.0,0.0,SM
231027,Inspire Films,INSPIRE,,18000,16000,64.85,62.7,10.376,18000.0,16000.0,0.0,0.0,SM
231027,Vinyas Innovative Technologies,VINYAS,,116800,81600,483.4,421.65,394.4544,116800.0,81600.0,0.0,0.0,SM
231027,Arabian Petroleum,ARABIAN,,62000,56000,79.15,75.5,44.324,62000.0,56000.0,0.0,0.0,SM
231027,E Factor Experiences,EFACTOR,,144000,104000,160.4,146.15,166.816,144000.0,104000.0,0.0,0.0,SM
231027,Kontor Limited,KONTOR,,28800,22800,87.2,82.9,19.8816,28800.0,22800.0,0.0,0.0,SM
231027,VishnuSurya Infra,VISHNUINFR,,374000,258000,144.75,131.6,373.455,374000.0,258000.0,0.0,0.0,SM
231027,Goyal Salt Limited,GOYALSALT,,72000,48000,168.5,169.6,80.88,72000.0,48000.0,0.0,0.0,SM
231027,Canarys Automation,CANARYS,,436000,300000,43.95,43.45,131.85,436000.0,300000.0,0.0,0.0,SM
231027,Oneclick Logistics India,OLIL,,109200,50400,81.0,83.45,40.824,109200.0,50400.0,0.0,0.0,SM
231027,Sharp Chucks and Machines Limi,SCML,,368000,214000,79.0,72.95,169.06,368000.0,214000.0,0.0,0.0,SM
231027,Karnika Industries Limited,KARNIKA,,68800,44800,79.0,76.05,35.392,68800.0,44800.0,0.0,0.0,SM
231027,Plada Infotech Services Ltd,PLADAINFO,,99000,96000,45.25,47.35,43.44,99000.0,96000.0,0.0,0.0,ST
231027,Committed Cargo Care,COMMITTED,,225600,171200,72.4,71.1,123.94880000000002,225600.0,171200.0,0.0,0.0,ST
231027,Arvind and Company Shipping Ag,ACSAL,,807000,600000,72.35,76.05,434.1,807000.0,600000.0,0.0,0.0,ST
231027,Woman Cart Limited,WOMANCART,,542400,542400,122.85,86.0,666.3384,542400.0,542400.0,0.0,0.0,ST
