Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231123,Vasa Denticity Ltd.,DENTALKART,,8750,7750,598.95,605.45,46.418625,8750.0,7750.0,0.0,0.0,SM
231123,Destiny Logistics & Infra Ltd.,DESTINY,,6000,6000,39.0,41.0,2.34,6000.0,6000.0,0.0,0.0,SM
231123,Digikore Studios,DIGIKORE,,48800,43200,329.6,314.9,142.3872,48800.0,43200.0,0.0,0.0,SM
231123,Dollex Agrotech Ltd.,DOLLEX,,60000,48000,42.6,42.35,20.448,60000.0,48000.0,0.0,0.0,SM
231123,Drone Destination Ltd.,DRONE,,86000,63000,172.05,167.9,108.3915,86000.0,63000.0,0.0,0.0,SM
231123,Ducol Organics & Colours Ltd.,DUCOL,,9600,8800,128.35,126.55,11.2948,9600.0,8800.0,0.0,0.0,SM
231123,DU Digital Global Ltd.,DUGLOBAL,,27500,22500,40.75,39.55,9.16875,27500.0,22500.0,0.0,0.0,SM
231123,Dynamic Services & Security Lt,DYNAMIC,,8000,8000,127.95,124.95,10.236,8000.0,8000.0,0.0,0.0,SM
231123,E Factor Experiences,EFACTOR,,89600,76800,165.9,165.15,127.4112,89600.0,76800.0,0.0,0.0,SM
231123,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,300,300,620.0,622.0,1.86,300.0,300.0,0.0,0.0,SM
231123,Essen Speciality Films Ltd.,ESFL,,34800,28800,190.6,188.85,54.8928,34800.0,28800.0,0.0,0.0,SM
231123,Euro Panel Products Ltd.,EUROBOND,,38000,21000,186.2,180.45,39.102,38000.0,21000.0,0.0,0.0,SM
231123,Felix Industries Ltd.,FELIX,,15000,13000,102.65,107.0,13.3445,15000.0,13000.0,0.0,0.0,SM
231123,Fidel Softech Ltd.,FIDEL,,1000,1000,117.1,117.1,1.171,1000.0,1000.0,0.0,0.0,SM
231123,Foce India Ltd.,FOCE,,10200,7600,822.15,844.0,62.4834,10200.0,7600.0,0.0,0.0,SM
231123,Frog Cellsat Ltd.,FROG,,70400,55600,199.2,188.95,110.7552,70400.0,55600.0,0.0,0.0,SM
231123,Globe International Carriers L,GICL,,165000,105000,38.2,38.0,40.11000000000001,165000.0,105000.0,0.0,0.0,SM
231123,Global Pet Industries Ltd.,GLOBALPET,,45000,34500,101.05,97.7,34.86225,45000.0,34500.0,0.0,0.0,SM
231123,Goldstar Power Ltd.,GOLDSTAR,,112500,112500,17.3,16.5,19.4625,112500.0,112500.0,0.0,0.0,ST
231123,Goyal Salt Limited,GOYALSALT,,36000,27000,165.05,165.0,44.5635,36000.0,27000.0,0.0,0.0,SM
231123,Greenchef Appliances Ltd.,GREENCHEF,,36800,22400,104.0,103.35,23.296,36800.0,22400.0,0.0,0.0,SM
231123,Globesecure Technologies Ltd.,GSTL,,8000,8000,64.0,61.25,5.12,8000.0,8000.0,0.0,0.0,SM
231123,HiGreen Carbon,HIGREEN,,57600,33600,147.35,147.4,49.5096,57600.0,33600.0,0.0,0.0,SM
231123,Holmarc Opto Mechatronics,HOLMARC,,48000,42000,117.25,114.65,49.245,48000.0,42000.0,0.0,0.0,SM
231123,Infinium Pharmachem Ltd.,INFINIUM,,5500,3500,245.0,250.0,8.575,5500.0,3500.0,0.0,0.0,SM
231123,Infollion Research Services Lt,INFOLLION,,268000,49600,270.4,276.45,134.11839999999998,268000.0,49600.0,0.0,0.0,SM
231123,Innovana Thinklabs Ltd.,INNOVANA,,4000,3000,621.0,617.0,18.63,4000.0,3000.0,0.0,0.0,SM
231123,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,120000,120000,5.35,5.1,6.42,120000.0,120000.0,0.0,0.0,SM
231123,Inspire Films,INSPIRE,,14000,12000,66.75,65.1,8.01,14000.0,12000.0,0.0,0.0,SM
231123,Integrated Personnel Services ,IPSL,,8000,7000,174.0,158.5,12.18,8000.0,7000.0,0.0,0.0,SM
231123,Ishan International Ltd.,ISHAN,,131200,128000,76.95,73.3,98.496,131200.0,128000.0,0.0,0.0,ST
231123,Jainam Ferro Alloys (I) Ltd.,JAINAM,,2000,2000,120.05,122.05,2.401,2000.0,2000.0,0.0,0.0,SM
231123,Jalan Transolutions (India) Lt,JALAN,,3000,3000,4.3,4.45,0.129,3000.0,3000.0,0.0,0.0,SM
231123,JFL Life Sciences Ltd.,JFLLIFE,,6000,6000,44.0,44.9,2.64,6000.0,6000.0,0.0,0.0,SM
231123,Jiwanram Sheoduttrai,JIWANRAM,,6000,6000,17.0,17.65,1.02,6000.0,6000.0,0.0,0.0,SM
231123,Jeena Sikho Lifecare Ltd.,JSLL,,9540,8460,673.65,673.75,56.99079,9540.0,8460.0,0.0,0.0,ST
231123,Karnika Industries Limited,KARNIKA,,54400,33600,219.65,209.2,73.8024,54400.0,33600.0,0.0,0.0,SM
231123,Kore Digital Ltd.,KDL,,10800,9200,398.0,393.15,36.616,10800.0,9200.0,0.0,0.0,SM
231123,Kundan Edifice,KEL,,84000,60000,123.8,125.6,74.28,84000.0,60000.0,0.0,0.0,SM
231123,KHFM Hospitality and Facility ,KHFM,,46500,37200,50.45,52.05,18.7674,46500.0,37200.0,0.0,0.0,SM
231123,KN Agri Resources Ltd.,KNAGRI,,209600,148800,146.7,123.25,218.2896,209600.0,148800.0,0.0,0.0,SM
231123,Kody Techno,KODYTECH,,22400,19200,343.0,336.5,65.856,22400.0,19200.0,0.0,0.0,SM
231123,Kontor Limited,KONTOR,,14400,12000,79.0,79.0,9.48,14400.0,12000.0,0.0,0.0,SM
231123,Jay Jalaram Technologies Ltd.,KORE,,5000,3000,414.8,415.1,12.444,5000.0,3000.0,0.0,0.0,SM
231123,Kotyark Industries Ltd.,KOTYARK,,11200,7600,782.8,780.35,59.4928,11200.0,7600.0,0.0,0.0,SM
231123,Krishca Strapping Solutions Lt,KRISHCA,,43500,30000,229.4,232.35,68.82,43500.0,30000.0,0.0,0.0,SM
231123,Krishna Defence and Allied Ind,KRISHNADEF,,22500,20500,292.2,300.0,59.901,22500.0,20500.0,0.0,0.0,SM
231123,Le Merite Exports Ltd.,LEMERITE,,8000,6400,45.55,47.25,2.9152,8000.0,6400.0,0.0,0.0,SM
231123,Lloyds Luxuries Ltd.,LLOYDS,,37000,37000,114.8,109.35,42.476,37000.0,37000.0,0.0,0.0,SM
231123,Lead Reclaim And Rubber Produc,LRRPL,,18000,18000,40.1,42.1,7.218,18000.0,18000.0,0.0,0.0,SM
231123,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,2400,2000,256.7,254.95,5.134,2400.0,2000.0,0.0,0.0,SM
231123,Madhusudan Masala,MADHUSUDAN,,314000,246000,134.6,121.95,331.116,314000.0,246000.0,0.0,0.0,SM
231123,Magson Retail & Distribution L,MAGSON,,20000,12000,134.95,134.35,16.194,20000.0,12000.0,0.0,0.0,SM
231123,Mahickra Chemicals Ltd.,MAHICKRA,,1500,1500,99.5,96.55,1.4925,1500.0,1500.0,0.0,0.0,SM
231123,Maitreya Medicare Limited,MAITREYA,,102400,70400,130.0,121.85,91.52,102400.0,70400.0,0.0,0.0,SM
231123,Maks Energy Solutions India Lt,MAKS,,3000,3000,111.65,117.5,3.3495,3000.0,3000.0,0.0,0.0,ST
231123,Mangalam Alloys,MAL,,35200,30400,53.1,54.6,16.1424,35200.0,30400.0,0.0,0.0,SM
231123,Marco Cables,MARCO,,63000,48000,59.2,59.65,28.416,63000.0,48000.0,0.0,0.0,SM
231123,Master Components,MASTER,,3000,3000,140.3,140.3,4.2090000000000005,3000.0,3000.0,0.0,0.0,SM
231123,MCON Rasayan India Ltd.,MCON,,4000,4000,144.0,145.0,5.76,4000.0,4000.0,0.0,0.0,SM
231123,Marvel Decor Ltd.,MDL,,6000,6000,61.0,60.7,3.66,6000.0,6000.0,0.0,0.0,SM
231123,Mega Flex Plastics Ltd.,MEGAFLEX,,39000,39000,34.6,38.45,13.494,39000.0,39000.0,0.0,0.0,SM
231123,Mohini Health & Hygiene Ltd.,MHHL,,7500,7500,66.95,68.5,5.02125,7500.0,7500.0,0.0,0.0,SM
231123,Micropro Software Solution Lim,MICROPRO,,256000,254400,65.8,63.6,167.3952,256000.0,254400.0,0.0,0.0,ST
231123,Mono Pharmacare,MONOPHARMA,,112000,72000,45.0,46.0,32.4,112000.0,72000.0,0.0,0.0,SM
231123,MOS Utility Ltd.,MOS,,12800,9600,95.0,95.85,9.12,12800.0,9600.0,0.0,0.0,SM
231123,Mangalam Worldwide Ltd.,MWL,,13200,13200,115.0,114.0,15.18,13200.0,13200.0,0.0,0.0,SM
231123,NewJaisa Tech,NEWJAISA,,96000,75000,162.9,161.65,122.175,96000.0,75000.0,0.0,0.0,SM
231123,Nidan Laboratories And Healthc,NIDAN,,5000,5000,33.8,33.5,1.69,5000.0,5000.0,0.0,0.0,SM
231123,Nirman Agri Genetics Ltd.,NIRMAN,,17400,14400,227.0,219.55,32.688,17400.0,14400.0,0.0,0.0,SM
231123,Network People Services Techno,NPST,,4000,4000,2249.65,2210.65,89.986,4000.0,4000.0,0.0,0.0,ST
231123,Oneclick Logistics India,OLIL,,9600,9600,72.4,76.15,6.9504,9600.0,9600.0,0.0,0.0,SM
231123,Omfurn India Ltd.,OMFURN,,9600,9600,72.1,73.0,6.9216,9600.0,9600.0,0.0,0.0,SM
231123,On Door Concepts Limited,ONDOOR,,28200,22200,191.75,192.0,42.5685,28200.0,22200.0,0.0,0.0,SM
231123,Oriana Power Limited,ORIANA,,84000,66900,352.8,345.75,236.0232,84000.0,66900.0,0.0,0.0,SM
231123,Paragon Fine and Speciality Ch,PARAGON,,268800,195600,198.9,191.2,389.0484,268800.0,195600.0,0.0,0.0,SM
231123,Parin Furniture Ltd.,PARIN,,6000,6000,87.9,85.0,5.274,6000.0,6000.0,0.0,0.0,SM
231123,Party Cruisers Ltd.,PARTYCRUS,,8000,8000,70.95,70.0,5.676,8000.0,8000.0,0.0,0.0,SM
231123,Pentagon Rubber Ltd.,PENTAGON,,4000,4000,116.2,120.0,4.648,4000.0,4000.0,0.0,0.0,SM
231123,Perfect Infraengineers Ltd.,PERFECT,,48000,42000,17.45,17.4,7.329,48000.0,42000.0,0.0,0.0,SM
231123,Phantom Digital Effects Ltd.,PHANTOMFX,,71400,56400,398.05,405.85,224.5002,71400.0,56400.0,0.0,0.0,SM
231123,Pramara Promotions Limited,PRAMARA,,134000,122000,99.05,82.55,120.841,134000.0,122000.0,0.0,0.0,SM
231123,Precision Metaliks Ltd.,PRECISION,,14000,12000,36.75,36.3,4.41,14000.0,12000.0,0.0,0.0,SM
231123,Pritika Engineering Components,PRITIKA,,18000,16000,72.1,74.0,11.536,18000.0,16000.0,0.0,0.0,SM
231123,Prolife Industries Ltd.,PROLIFE,,8000,7500,237.7,238.0,17.8275,8000.0,7500.0,0.0,0.0,SM
231123,PE Analytics Ltd.,PROPEQUITY,,10200,8400,269.7,271.0,22.6548,10200.0,8400.0,0.0,0.0,SM
231123,Proventus Agrocom Ltd.,PROV,,960,960,1189.0,1160.0,11.4144,960.0,960.0,0.0,0.0,SM
231123,Pulz Electronics Ltd.,PULZ,,46000,42000,100.7,95.95,42.294,46000.0,42000.0,0.0,0.0,SM
231123,Quality Foils (India) Ltd.,QFIL,,7000,7000,93.0,96.0,6.51,7000.0,7000.0,0.0,0.0,SM
231123,QMS Medical Allied Services Lt,QMSMEDI,,6000,5000,140.55,142.65,7.0275,6000.0,5000.0,0.0,0.0,SM
231123,Quicktouch Technologies Ltd.,QUICKTOUCH,,5500,5000,221.0,223.6,11.05,5500.0,5000.0,0.0,0.0,SM
231123,RBM Infracon Ltd.,RBMINFRA,,29000,24000,277.5,274.15,66.6,29000.0,24000.0,0.0,0.0,SM
231123,Rajgor Castor Derivatives Ltd,RCDL,,33000,30000,53.55,54.7,16.065,33000.0,30000.0,0.0,0.0,SM
231123,Remus Pharmaceuticals Ltd.,REMUS,,400,225,5360.0,5294.45,12.06,400.0,225.0,0.0,0.0,SM
231123,REX Pipes and Cables Industrie,REXPIPES,,26000,20000,68.7,66.85,13.74,26000.0,20000.0,0.0,0.0,SM
231123,Richa Info Systems Ltd.,RICHA,,6000,6000,97.75,93.1,5.865,6000.0,6000.0,0.0,0.0,SM
231123,Rachana Infrastructure Ltd.,RILINFRA,,34300,31600,92.95,94.1,29.3722,34300.0,31600.0,0.0,0.0,SM
231123,Rite Zone Chemcon India Ltd.,RITEZONE,,51200,44800,61.6,57.75,27.5968,51200.0,44800.0,0.0,0.0,SM
231123,RM Drip and Sprinklers System ,RMDRIP,,42000,42000,76.0,76.3,31.92,42000.0,42000.0,0.0,0.0,SM
231123,ROX Hitech Limited,ROXHITECH,,49600,49600,180.8,172.2,89.6768,49600.0,49600.0,0.0,0.0,ST
231123,Saakshi Medtech,SAAKSHI,,12000,7200,235.0,235.65,16.92,12000.0,7200.0,0.0,0.0,SM
231123,Sahaj Fashions,SAHAJ,,8000,8000,21.6,22.0,1.728,8000.0,8000.0,0.0,0.0,SM
231123,Sahana System Ltd.,SAHANA,,154000,69500,609.95,611.0,423.91525,154000.0,69500.0,0.0,0.0,SM
231123,Sangani Hospitals Limited,SANGANI,,39000,39000,38.5,38.7,15.015,39000.0,39000.0,0.0,0.0,SM
231123,Saroja Pharma Industries Limit,SAROJA,,1600,1600,58.05,58.0,0.9288,1600.0,1600.0,0.0,0.0,SM
231123,SAR Televenture Ltd,SARTELE,,964000,586000,120.6,100.5,706.716,964000.0,586000.0,0.0,0.0,SM
231123,Sharp Chucks and Machines Limi,SCML,,26000,20000,77.75,77.4,15.55,26000.0,20000.0,0.0,0.0,SM
231123,Sungarner Energies Limited,SEL,,800,800,216.15,216.15,1.7292,800.0,800.0,0.0,0.0,SM
231123,Service Care Limited,SERVICE,,2000,2000,56.2,57.0,1.124,2000.0,2000.0,0.0,0.0,SM
231123,Shanthala FMCG Products Limite,SHANTHALA,,46800,32400,119.25,119.35,38.637,46800.0,32400.0,0.0,0.0,SM
231123,Shera Energy Ltd.,SHERA,,26000,19000,169.5,170.5,32.205,26000.0,19000.0,0.0,0.0,SM
231123,Shigan Quantum Technologies Lt,SHIGAN,,9000,7500,99.95,103.1,7.49625,9000.0,7500.0,0.0,0.0,SM
231123,Shri Techtex Limited,SHRITECH,,180000,138000,81.5,82.8,112.47,180000.0,138000.0,0.0,0.0,SM
231123,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,12000,10000,87.2,86.95,8.72,12000.0,10000.0,0.0,0.0,SM
231123,Siddhika Coatings Ltd.,SIDDHIKA,,2000,2000,185.0,187.0,3.7,2000.0,2000.0,0.0,0.0,SM
231123,SKP Bearing Industries Ltd.,SKP,,3500,3000,212.0,210.5,6.36,3500.0,3000.0,0.0,0.0,SM
231123,SMVD Poly Pack Ltd.,SMVD,,12120,12120,10.05,9.6,1.2180600000000001,12120.0,12120.0,0.0,0.0,SM
231123,Solex Energy Ltd.,SOLEX,,9200,6000,478.0,487.0,28.68,9200.0,6000.0,0.0,0.0,SM
231123,Sonu Infratech Ltd.,SONUINFRA,,39000,18000,61.05,64.05,10.989,39000.0,18000.0,0.0,0.0,SM
231123,Sotac Pharmaceuticals Ltd.,SOTAC,,1200,1200,132.0,133.0,1.584,1200.0,1200.0,0.0,0.0,SM
231123,Spectrum Electrical Industries,SPECTRUM,,1625,1625,1078.8,1075.0,17.5305,1625.0,1625.0,0.0,0.0,SM
231123,Spectrum Talent Management Ltd,SPECTSTM,,35200,28800,91.0,92.2,26.208,35200.0,28800.0,0.0,0.0,SM
231123,SP Refractories Ltd.,SPRL,,1600,1600,91.8,96.6,1.4688,1600.0,1600.0,0.0,0.0,ST
231123,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,186000,116000,142.7,129.8,165.53199999999998,186000.0,116000.0,0.0,0.0,SM
231123,Srivari Spices & Foods Ltd,SSFL,,195000,108000,201.2,167.7,217.296,195000.0,108000.0,0.0,0.0,SM
231123,Surani Steel Tubes Ltd.,SURANI,,1200,1200,303.75,296.95,3.645,1200.0,1200.0,0.0,0.0,SM
231123,Swaraj Suiting Ltd.,SWARAJ,,16000,15000,99.95,95.85,14.9925,16000.0,15000.0,0.0,0.0,SM
231123,Swastik Pipes Ltd.,SWASTIK,,19200,12000,97.65,96.05,11.718,19200.0,12000.0,0.0,0.0,SM
231123,Synoptics Technologies Ltd.,SYNOPTICS,,6000,5400,126.0,124.7,6.804,6000.0,5400.0,0.0,0.0,SM
231123,Systango Technologies Ltd.,SYSTANGO,,77200,60800,241.3,245.9,146.7104,77200.0,60800.0,0.0,0.0,SM
231123,Tapi Fruit Processing Ltd.,TAPIFRUIT,,1500,1500,159.9,166.0,2.3985,1500.0,1500.0,0.0,0.0,SM
231123,Tara Chand Infralogistic Solut,TARACHAND,,53000,36000,189.5,188.2,68.22,53000.0,36000.0,0.0,0.0,SM
231123,Timescan Logistics (India) Ltd,TIMESCAN,,1000,1000,150.0,150.0,1.5,1000.0,1000.0,0.0,0.0,SM
231123,Shree Tirupati Balajee FIBC Lt,TIRUPATI,,1500,1500,420.0,420.0,6.3,1500.0,1500.0,0.0,0.0,SM
231123,Transteel Seating Technologies,TRANSTEEL,,382000,232000,97.7,88.25,226.664,382000.0,232000.0,0.0,0.0,SM
231123,Transwind Infrastructures Ltd.,TRANSWIND,,12000,12000,12.4,13.0,1.488,12000.0,12000.0,0.0,0.0,SM
231123,Tridhya Tech Ltd.,TRIDHYA,,21000,21000,38.0,38.5,7.98,21000.0,21000.0,0.0,0.0,SM
231123,Ushanti Colour Chem Ltd.,UCL,,8000,6000,64.05,72.95,3.843,8000.0,6000.0,0.0,0.0,SM
231123,Uma Converter Ltd.,UMA,,16000,8000,31.0,30.5,2.48,16000.0,8000.0,0.0,0.0,SM
231123,Unihealth Consultancy,UNIHEALTH,,54000,36000,138.0,139.75,49.68,54000.0,36000.0,0.0,0.0,SM
231123,Urban Enviro Waste Management ,URBAN,,126000,86400,463.65,445.85,400.5936,126000.0,86400.0,0.0,0.0,SM
231123,Upsurge Seeds Of Agriculture L,USASEEDS,,1200,900,371.0,379.0,3.339,1200.0,900.0,0.0,0.0,SM
231123,VASA Retail And Overseas Ltd.,VASA,,4000,4000,5.7,6.0,0.228,4000.0,4000.0,0.0,0.0,SM
231123,Vels Film International Ltd.,VELS,,6000,6000,103.5,97.5,6.21,6000.0,6000.0,0.0,0.0,SM
231123,Vertexplus Technologies Ltd.,VERTEXPLUS,,12000,12000,171.4,163.25,20.568,12000.0,12000.0,0.0,0.0,SM
231123,Viaz Tyres Ltd.,VIAZ,,2000,2000,41.5,41.15,0.83,2000.0,2000.0,0.0,0.0,SM
231123,Vilin Bio Med Ltd.,VILINBIO,,8000,8000,21.25,21.2,1.7,8000.0,8000.0,0.0,0.0,SM
231123,Vinsys IT Services India Ltd,VINSYS,,22500,16500,264.1,258.4,43.5765,22500.0,16500.0,0.0,0.0,SM
231123,Vinyas Innovative Technologies,VINYAS,,1600,1600,439.0,436.05,7.024,1600.0,1600.0,0.0,0.0,SM
231123,VishnuSurya Infra,VISHNUINFR,,18000,18000,244.4,232.8,43.992,18000.0,18000.0,0.0,0.0,SM
231123,Vital Chemtech Ltd.,VITAL,,27600,22800,90.3,91.4,20.5884,27600.0,22800.0,0.0,0.0,SM
231123,Viviana Power Tech Ltd.,VIVIANA,,21000,16000,157.5,151.0,25.2,21000.0,16000.0,0.0,0.0,SM
231123,V-Marc India Ltd.,VMARCIND,,264000,207000,190.15,181.1,393.6105,264000.0,207000.0,0.0,0.0,SM
231123,Walpar Nutritions Ltd.,WALPAR,,16000,16000,92.9,88.5,14.864,16000.0,16000.0,0.0,0.0,SM
231123,Woman Cart Limited,WOMANCART,,38400,27200,170.9,167.2,46.4848,38400.0,27200.0,0.0,0.0,SM
231123,Yasons Chemex Care Ltd,YCCL,,6000,6000,30.15,30.0,1.809,6000.0,6000.0,0.0,0.0,SM
231123,Yudiz Solutions Ltd,YUDIZ,,2400,2400,143.0,144.9,3.432,2400.0,2400.0,0.0,0.0,SM
231123,Zeal Global Services Ltd,ZEAL,,29400,23400,219.45,223.85,51.3513,29400.0,23400.0,0.0,0.0,SM
231123,Sunrest Lifescience Limited,SUNREST,,80000,75200,75.2,78.95,56.5504,80000.0,75200.0,0.0,0.0,ST
231123,Max Alert Systems Ltd.,534563,534563,2400,2400,2.44,2.33,0.05856,0.0,0.0,2400.0,2400.0,MT
231123,Bothra Metals & Alloys Ltd.,535279,535279,8000,8000,9.0,8.59,0.72,0.0,0.0,8000.0,8000.0,M 
231123,Alacrity Securities Ltd.,535916,535916,56000,48000,27.67,26.54,13.2816,0.0,0.0,56000.0,48000.0,M 
231123,GCM Commodity & Derivatives Lt,535917,535917,120000,72000,3.9,4.04,2.808,0.0,0.0,120000.0,72000.0,M 
231123,Stellar Capital Services Ltd.,536738,536738,6000,6000,4.2,4.05,0.252,0.0,0.0,6000.0,6000.0,M 
231123,Polymac Thermoformers Ltd.,537573,537573,11200,7200,38.4,38.5,2.7648,0.0,0.0,11200.0,7200.0,M 
231123,Unishire Urban Infra Ltd.,537582,537582,150000,130000,2.0,2.07,2.6,0.0,0.0,150000.0,130000.0,M 
231123,GCM Capital Advisors Ltd.,538319,538319,266000,266000,6.38,6.42,16.9708,0.0,0.0,266000.0,266000.0,MT
231123,Tarini International Ltd.,538496,538496,3000,3000,9.9,10.42,0.297,0.0,0.0,3000.0,3000.0,MT
231123,JLA Infraville Shoppers Ltd.,538765,538765,25000,15000,3.06,3.31,0.459,0.0,0.0,25000.0,15000.0,M 
231123,SSPN Finance Ltd.,539026,539026,4000,4000,6.45,6.2,0.258,0.0,0.0,4000.0,4000.0,M 
231123,SVP Housing Ltd.,539041,539041,30000,25000,84.4,86.3,21.1,0.0,0.0,30000.0,25000.0,M 
231123,Pecos Hotels and Pubs Ltd.,539273,539273,1000,1000,93.6,98.52,0.936,0.0,0.0,1000.0,1000.0,MT
231123,Waaree Technologies Ltd.,539337,539337,2800,2800,435.05,440.0,12.1814,0.0,0.0,2800.0,2800.0,MT
231123,Franklin Leasing And Finance L,539839,539839,4000,4000,10.23,10.76,0.4092,0.0,0.0,4000.0,4000.0,MT
